pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.07, 98.9, -0.9, 99.0, -1.0, -1.1, -1.6, 994.8, 1.1, -1.0, 900.0, 4.0,2020-02-11 03:00:00, 67.0, 66.58, 900.0,6
None, -1.148, 98.5, -0.9, 99.0, -1.0, -1.1, -1.6, 998.2, 0.1, -1.0, 903.0, 0.0,2020-02-11 04:00:00, 66.0, 66.44, 903.0,6
None, -1.685, 98.5, -0.9, 99.0, -2.0, -1.7, -1.9, 1000.5, 0.0, -2.0, 905.0, 0.0,2020-02-11 05:00:00, 67.0, 66.62, 905.0,6
None, -1.598, 87.7, -0.8, 88.0, -3.0, -1.6, -1.9, 1002.8, 0.0, -3.0, 907.0, 0.0,2020-02-11 06:00:00, 67.0, 66.61, 907.0,6
None, -2.21, 75.29, -1.5, 75.0, -6.0, -2.2, -2.3, 1005.1, -0.1, -6.0, 909.0, 1.0,2020-02-11 07:00:00, 67.0, 66.93, 909.0,6
None, -3.488, 84.2, -1.5, 84.0, -6.0, -3.5, -3.7, 1008.5, -0.1, -6.0, 912.0, 0.0,2020-02-11 08:00:00, 67.0, 66.89, 912.0,6
None, -3.705, 75.02, -1.5, 75.0, -7.0, -3.7, -3.7, 1010.8, 0.0, -7.0, 914.0, 0.0,2020-02-11 09:00:00, 67.0, 66.82, 914.0,6
None, -3.331, 69.45, -1.5, 69.0, -7.0, -3.3, -4.1, 1013.0, 0.0, -7.0, 916.0, 0.0,2020-02-11 10:00:00, 67.0, 66.94, 916.0,6
None, -3.453, 78.27, -1.5, 78.0, -6.0, -3.5, -4.1, 1014.1, 0.1, -6.0, 917.0, 0.0,2020-02-11 11:00:00, 67.0, 66.55, 917.0,6
None, -3.146, 73.44, -1.5, 73.0, -7.0, -3.1, -4.1, 1016.3, 0.0, -7.0, 919.0, 0.0,2020-02-11 12:00:00, 67.0, 66.63, 919.0,6
None, -2.113, 62.09, -1.5, 62.0, -8.0, -2.1, -4.1, 1016.2, 0.1, -8.0, 919.0, 0.0,2020-02-11 13:00:00, 67.0, 66.55, 919.0,6
None, -2.823, 76.18, -1.5, 76.0, -6.0, -2.8, -4.1, 1017.3, 0.0, -6.0, 920.0, -1.0,2020-02-11 14:00:00, 66.0, 65.85, 920.0,6
None, -2.213, 63.75, -1.5, 64.0, -7.0, -2.2, -4.1, 1018.3, 0.0, -7.0, 921.0, 1.0,2020-02-11 15:00:00, 67.0, 66.77, 921.0,6
None, -2.357, 61.49, -1.5, 61.0, -8.0, -2.4, -4.1, 1018.4, 0.0, -8.0, 921.0, -1.0,2020-02-11 16:00:00, 66.0, 66.18, 921.0,6
None, -5.125, 89.9, -1.5, 90.0, -6.0, -5.1, -5.2, 1018.7, -0.2, -6.0, 921.0, 0.0,2020-02-11 17:00:00, 66.0, 65.97, 921.0,6
None, -6.576, 93.1, -1.5, 93.0, -7.0, -6.6, -6.6, 1018.9, 0.0, -7.0, 921.0, 0.0,2020-02-11 18:00:00, 66.0, 66.0, 921.0,6
None, -7.964, 94.5, -6.6, 95.0, -9.0, -8.0, -8.0, 1019.1, -0.1, -9.0, 921.0, 0.0,2020-02-11 19:00:00, 66.0, 65.77, 921.0,6
None, -8.46, 94.4, -6.6, 94.0, -9.0, -8.5, -8.4, 1018.1, 0.0, -9.0, 920.0, 0.0,2020-02-11 20:00:00, 66.0, 65.91, 920.0,6
None, -7.558, 91.1, -6.6, 91.0, -9.0, -7.6, -8.6, 1018.1, 0.0, -9.0, 920.0, 1.0,2020-02-11 21:00:00, 66.0, 66.29, 920.0,6
None, -7.675, 87.7, -6.6, 88.0, -9.0, -7.7, -8.6, 1016.9, 0.0, -9.0, 919.0, 0.0,2020-02-11 22:00:00, 66.0, 66.16, 919.0,6
None, -9.54, 93.4, -6.6, 93.0, -10.0, -9.5, -9.5, 1017.1, 0.0, -10.0, 919.0, 0.0,2020-02-11 23:00:00, 66.0, 65.82, 919.0,6
