ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 189.0, 73.0, None, None,2019-10-30 02:00:00, -1.7, None, 0.0, None,44
None, 189.0, 72.0, None, None,2019-10-30 03:00:00, -2.2, None, 0.0, None,44
None, 189.0, 72.0, None, None,2019-10-30 04:00:00, -2.4, None, 0.0, None,44
None, 189.0, 72.0, None, None,2019-10-30 05:00:00, -2.5, None, 0.0, None,44
None, 189.0, 73.0, None, None,2019-10-30 06:00:00, -2.8, None, 0.0, None,44
None, 189.0, 72.0, None, None,2019-10-30 07:00:00, -2.5, None, 0.0, None,44
None, 189.0, 73.0, None, None,2019-10-30 08:00:00, -2.6, None, 0.0, None,44
None, 189.0, 72.0, None, None,2019-10-30 09:00:00, -2.6, None, 0.0, None,44
None, 190.0, 73.0, None, None,2019-10-30 10:00:00, -2.8, None, 0.0, None,44
None, 190.0, 73.0, None, None,2019-10-30 11:00:00, -2.8, None, 0.0, None,44
None, 190.0, 73.0, None, None,2019-10-30 12:00:00, -2.8, None, 0.0, None,44
None, 190.0, 73.0, None, None,2019-10-30 13:00:00, -2.9, None, 0.0, None,44
None, 190.0, 73.0, None, None,2019-10-30 14:00:00, -2.8, None, 0.0, None,44
None, 190.0, 73.0, None, None,2019-10-30 15:00:00, -2.7, None, 0.0, None,44
None, 190.0, 73.0, 322.0, None,2019-10-30 16:00:00, -2.7, None, 0.0, None,44
None, 190.0, 74.0, None, None,2019-10-30 17:00:00, -2.4, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-30 18:00:00, -1.5, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-30 19:00:00, -0.2, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-30 20:00:00, 0.4, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-30 21:00:00, 1.4, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-30 22:00:00, 1.2, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-30 23:00:00, -0.5, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 00:00:00, -1.3, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 01:00:00, -0.5, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 02:00:00, -1.0, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 03:00:00, -1.2, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 04:00:00, -1.4, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 05:00:00, -2.1, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 06:00:00, -2.3, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 07:00:00, -3.6, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 08:00:00, -4.3, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 09:00:00, -5.0, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 10:00:00, -6.0, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 11:00:00, -6.3, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 12:00:00, -7.4, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 13:00:00, -7.8, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 14:00:00, -8.0, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 15:00:00, -8.4, None, 0.0, None,44
None, 191.0, 74.0, 319.0, None,2019-10-31 16:00:00, -8.9, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 17:00:00, -8.6, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 18:00:00, -7.9, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 19:00:00, -5.7, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 20:00:00, -3.8, None, 0.0, None,44
None, 191.0, 74.0, None, None,2019-10-31 21:00:00, -1.8, None, 0.0, None,44
None, 192.0, 74.0, None, None,2019-10-31 22:00:00, -2.8, None, 0.0, None,44
None, 192.0, 73.0, None, None,2019-10-31 23:00:00, -0.9, None, 0.0, None,44
None, 191.0, 73.0, None, None,2019-11-01 00:00:00, -2.4, None, 0.0, None,44
None, 191.0, 73.0, None, None,2019-11-01 01:00:00, -3.4, None, 0.0, None,44
None, 191.0, 73.0, None, None,2019-11-01 02:00:00, -4.5, None, 0.0, None,44
None, 191.0, 73.0, None, None,2019-11-01 03:00:00, -5.0, None, 0.0, None,44
None, 191.0, 73.0, None, None,2019-11-01 04:00:00, -5.2, None, 0.0, None,44
None, 191.0, 73.0, None, None,2019-11-01 05:00:00, -5.4, None, 0.0, None,44
None, 191.0, 73.0, None, None,2019-11-01 06:00:00, -5.4, None, 0.0, None,44
None, 191.0, 73.0, None, None,2019-11-01 07:00:00, -4.8, None, 0.0, None,44
None, 191.0, 73.0, None, None,2019-11-01 08:00:00, -4.5, None, 0.0, None,44
None, 192.0, 73.0, None, None,2019-11-01 09:00:00, -4.2, None, 0.0, None,44
None, 192.0, 73.0, None, None,2019-11-01 10:00:00, -4.0, None, 0.0, None,44
None, 193.0, 75.0, None, None,2019-11-01 11:00:00, -3.6, None, 0.0, None,44
None, 194.0, 76.0, None, None,2019-11-01 12:00:00, -3.5, None, 0.0, None,44
None, 195.0, 77.0, None, None,2019-11-01 13:00:00, -3.4, None, 0.0, None,44
None, 196.0, 78.0, None, None,2019-11-01 14:00:00, -3.0, None, 0.0, None,44
None, 198.0, 80.0, None, None,2019-11-01 15:00:00, -3.0, None, 0.0, None,44
None, 199.0, 81.0, 315.0, None,2019-11-01 16:00:00, -3.1, None, 0.0, None,44
None, 200.0, 82.0, None, None,2019-11-01 17:00:00, -2.8, None, 0.0, None,44
None, 200.0, 82.0, None, None,2019-11-01 18:00:00, -2.3, None, 0.0, None,44
None, 200.0, 82.0, None, None,2019-11-01 19:00:00, -0.6, None, 0.0, None,44
None, 200.0, 82.0, None, None,2019-11-01 20:00:00, 1.0, None, 0.0, None,44
None, 200.0, 82.0, None, None,2019-11-01 21:00:00, 1.3, None, 0.0, None,44
None, 200.0, 82.0, None, None,2019-11-01 22:00:00, 1.4, None, 0.0, None,44
None, 200.0, 82.0, None, None,2019-11-01 23:00:00, 1.1, None, 0.0, None,44
None, 200.0, 82.0, None, None,2019-11-02 00:00:00, 0.5, None, 0.0, None,44
None, 201.0, 83.0, None, None,2019-11-02 01:00:00, 0.1, None, 0.0, None,44
None, 203.0, 84.0, None, None,2019-11-02 02:00:00, 0.0, None, 0.0, None,44
None, 203.0, 84.0, None, None,2019-11-02 03:00:00, 0.0, None, 0.0, None,44
None, 203.0, 84.0, None, None,2019-11-02 04:00:00, 0.0, None, 0.0, None,44
None, 203.0, 84.0, None, None,2019-11-02 05:00:00, 0.0, None, 0.0, None,44
None, 204.0, 84.0, None, None,2019-11-02 06:00:00, -0.1, None, 0.0, None,44
None, 203.0, 84.0, None, None,2019-11-02 07:00:00, -0.1, None, 0.0, None,44
None, 203.0, 84.0, None, None,2019-11-02 08:00:00, -0.1, None, 0.0, None,44
None, 204.0, 84.0, None, None,2019-11-02 09:00:00, -0.1, None, 0.0, None,44
None, 203.0, 83.0, None, None,2019-11-02 10:00:00, -0.1, None, 0.0, None,44
None, 203.0, 83.0, None, None,2019-11-02 11:00:00, -0.1, None, 0.0, None,44
None, 203.0, 83.0, None, None,2019-11-02 12:00:00, 0.0, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-02 13:00:00, 0.0, None, 0.0, None,44
None, 203.0, 83.0, None, None,2019-11-02 14:00:00, 0.0, None, 0.0, None,44
None, 204.0, 84.0, None, None,2019-11-02 15:00:00, 0.1, None, 0.0, None,44
None, 204.0, 83.0, 315.0, None,2019-11-02 16:00:00, -0.6, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-02 17:00:00, 0.1, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-02 18:00:00, 0.9, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-02 19:00:00, 2.2, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-02 20:00:00, 3.5, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-02 21:00:00, 3.3, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-02 22:00:00, 3.5, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-02 23:00:00, 3.2, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-03 00:00:00, 3.0, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-03 01:00:00, 1.3, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-03 02:00:00, 0.2, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-03 03:00:00, 0.0, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-03 04:00:00, -0.2, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-03 05:00:00, -0.4, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-03 06:00:00, -0.3, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-03 07:00:00, -0.3, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-03 08:00:00, -0.3, None, 0.0, None,44
None, 204.0, 82.0, None, None,2019-11-03 09:00:00, -0.2, None, 0.0, None,44
None, 204.0, 83.0, None, None,2019-11-03 10:00:00, -0.1, None, 0.0, None,44
None, 205.0, 84.0, None, None,2019-11-03 11:00:00, -0.1, None, 0.0, None,44
None, 206.0, 85.0, None, None,2019-11-03 12:00:00, -0.1, None, 0.0, None,44
None, 207.0, 86.0, None, None,2019-11-03 13:00:00, -0.2, None, 0.0, None,44
None, 208.0, 87.0, None, None,2019-11-03 14:00:00, -0.1, None, 0.0, None,44
None, 209.0, 88.0, None, None,2019-11-03 15:00:00, -0.2, None, 0.0, None,44
None, 210.0, 89.0, 317.0, None,2019-11-03 16:00:00, -0.3, None, 1.0, None,44
None, 210.0, 89.0, None, None,2019-11-03 17:00:00, -0.2, None, 1.0, None,44
None, 211.0, 89.0, None, None,2019-11-03 18:00:00, 0.2, None, 1.0, None,44
None, 211.0, 90.0, None, None,2019-11-03 19:00:00, 0.9, None, 1.0, None,44
None, 211.0, 90.0, None, None,2019-11-03 20:00:00, 2.0, None, 1.0, None,44
None, 212.0, 90.0, None, None,2019-11-03 21:00:00, 3.0, None, 1.0, None,44
None, 212.0, 90.0, None, None,2019-11-03 22:00:00, 1.7, None, 1.0, None,44
None, 212.0, 91.0, None, None,2019-11-03 23:00:00, 1.7, None, 0.0, None,44
None, 213.0, 91.0, None, None,2019-11-04 00:00:00, 0.7, None, 0.0, None,44
None, 213.0, 92.0, None, None,2019-11-04 01:00:00, 0.2, None, 0.0, None,44
None, 214.0, 92.0, None, None,2019-11-04 02:00:00, 0.0, None, 0.0, None,44
None, 215.0, 93.0, None, None,2019-11-04 03:00:00, 0.0, None, 1.0, None,44
None, 216.0, 94.0, None, None,2019-11-04 04:00:00, -0.1, None, 1.0, None,44
None, 217.0, 95.0, None, None,2019-11-04 05:00:00, -0.1, None, 1.0, None,44
None, 218.0, 96.0, None, None,2019-11-04 06:00:00, -0.1, None, 1.0, None,44
None, 218.0, 96.0, None, None,2019-11-04 07:00:00, -0.1, None, 1.0, None,44
None, 218.0, 97.0, None, None,2019-11-04 08:00:00, -0.1, None, 1.0, None,44
None, 219.0, 97.0, None, None,2019-11-04 09:00:00, -0.1, None, 1.0, None,44
None, 220.0, 98.0, None, None,2019-11-04 10:00:00, 0.0, None, 1.0, None,44
None, 221.0, 99.0, None, None,2019-11-04 11:00:00, 0.0, None, 1.0, None,44
None, 223.0, 101.0, None, None,2019-11-04 12:00:00, 0.0, None, 1.0, None,44
None, 224.0, 102.0, None, None,2019-11-04 13:00:00, 0.0, None, 1.0, None,44
None, 225.0, 103.0, None, None,2019-11-04 14:00:00, 0.0, None, 1.0, None,44
None, 225.0, 103.0, None, None,2019-11-04 15:00:00, 0.0, None, 1.0, None,44
None, 226.0, 103.0, 319.0, None,2019-11-04 16:00:00, 0.0, None, 1.0, None,44
None, 226.0, 103.0, None, None,2019-11-04 17:00:00, 0.1, None, 1.0, None,44
None, 226.0, 102.0, None, None,2019-11-04 18:00:00, 0.3, None, 1.0, None,44
None, 226.0, 102.0, None, None,2019-11-04 19:00:00, 0.5, None, 1.0, None,44
None, 226.0, 102.0, None, None,2019-11-04 20:00:00, 0.8, None, 1.0, None,44
None, 227.0, 103.0, None, None,2019-11-04 21:00:00, 1.0, None, 1.0, None,44
None, 228.0, 104.0, None, None,2019-11-04 22:00:00, 0.8, None, 1.0, None,44
None, 228.0, 104.0, None, None,2019-11-04 23:00:00, 0.7, None, 1.0, None,44
