wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
14.0,3.4,302.0,97.0,2022-01-23 14:00:00,4
15.1,4.0,302.0,97.0,2022-01-23 15:00:00,4
7.2,4.2,301.0,96.0,2022-01-23 16:00:00,4
7.2,4.0,345.0,95.0,2022-01-23 17:00:00,4
0.7,4.0,0.0,96.0,2022-01-23 18:00:00,4
8.3,4.1,208.0,96.0,2022-01-23 19:00:00,4
6.5,4.2,96.0,95.0,2022-01-23 20:00:00,4
3.2,4.2,144.0,96.0,2022-01-23 21:00:00,4
4.3,4.1,62.0,95.0,2022-01-23 22:00:00,4
4.3,3.8,99.0,95.0,2022-01-23 23:00:00,4
4.0,3.4,50.0,97.0,2022-01-24 00:00:00,4
9.4,3.2,92.0,98.0,2022-01-24 01:00:00,4
3.6,2.9,42.0,98.0,2022-01-24 02:00:00,4
1.8,2.7,0.0,99.0,2022-01-24 03:00:00,4
8.3,2.5,325.0,99.0,2022-01-24 04:00:00,4
2.9,2.4,302.0,99.0,2022-01-24 05:00:00,4
3.6,2.3,130.0,99.0,2022-01-24 06:00:00,4
5.0,2.3,45.0,99.0,2022-01-24 07:00:00,4
6.5,2.5,126.0,99.0,2022-01-24 08:00:00,4
8.3,2.5,119.0,99.0,2022-01-24 09:00:00,4
1.1,2.9,0.0,97.0,2022-01-24 10:00:00,4
8.3,3.1,307.0,97.0,2022-01-24 11:00:00,4
7.2,2.9,320.0,97.0,2022-01-24 12:00:00,4
11.5,2.8,294.0,97.0,2022-01-24 13:00:00,4
14.4,3.0,302.0,97.0,2022-01-24 14:00:00,4
7.9,3.2,326.0,96.0,2022-01-24 15:00:00,4
8.6,3.2,318.0,96.0,2022-01-24 16:00:00,4
7.9,3.2,334.0,97.0,2022-01-24 17:00:00,4
10.1,3.2,337.0,97.0,2022-01-24 18:00:00,4
3.6,3.1,356.0,97.0,2022-01-24 19:00:00,4
5.4,2.6,340.0,98.0,2022-01-24 20:00:00,4
7.9,2.4,309.0,99.0,2022-01-24 21:00:00,4
7.6,2.1,11.0,99.0,2022-01-24 22:00:00,4
5.4,1.9,341.0,99.0,2022-01-24 23:00:00,4
7.6,1.9,320.0,99.0,2022-01-25 00:00:00,4
5.0,2.2,319.0,98.0,2022-01-25 01:00:00,4
4.3,2.4,336.0,98.0,2022-01-25 02:00:00,4
4.0,2.0,38.0,97.0,2022-01-25 03:00:00,4
6.5,1.9,39.0,96.0,2022-01-25 04:00:00,4
4.7,1.6,99.0,97.0,2022-01-25 05:00:00,4
4.7,1.6,34.0,98.0,2022-01-25 06:00:00,4
4.7,1.3,118.0,98.0,2022-01-25 07:00:00,4
5.0,1.5,352.0,98.0,2022-01-25 08:00:00,4
1.8,1.8,0.0,98.0,2022-01-25 09:00:00,4
5.4,2.0,274.0,97.0,2022-01-25 10:00:00,4
9.4,2.3,302.0,92.0,2022-01-25 11:00:00,4
9.0,2.5,310.0,91.0,2022-01-25 12:00:00,4
9.0,2.7,284.0,92.0,2022-01-25 13:00:00,4
8.3,2.5,292.0,92.0,2022-01-25 14:00:00,4
12.6,2.4,300.0,93.0,2022-01-25 15:00:00,4
10.8,2.5,312.0,94.0,2022-01-25 16:00:00,4
11.2,2.9,305.0,94.0,2022-01-25 17:00:00,4
14.0,2.9,301.0,94.0,2022-01-25 18:00:00,4
11.5,2.9,294.0,96.0,2022-01-25 19:00:00,4
4.7,2.8,0.0,96.0,2022-01-25 20:00:00,4
1.1,2.7,0.0,96.0,2022-01-25 21:00:00,4
4.0,2.3,350.0,96.0,2022-01-25 22:00:00,4
5.4,2.2,351.0,97.0,2022-01-25 23:00:00,4
7.6,2.3,11.0,97.0,2022-01-26 00:00:00,4
9.0,2.4,44.0,96.0,2022-01-26 01:00:00,4
4.0,2.2,358.0,96.0,2022-01-26 02:00:00,4
5.0,1.6,283.0,97.0,2022-01-26 03:00:00,4
4.0,1.6,302.0,98.0,2022-01-26 04:00:00,4
11.5,1.6,301.0,98.0,2022-01-26 05:00:00,4
7.6,1.8,320.0,98.0,2022-01-26 06:00:00,4
9.4,1.4,301.0,98.0,2022-01-26 07:00:00,4
5.4,1.4,276.0,97.0,2022-01-26 08:00:00,4
6.8,1.5,272.0,96.0,2022-01-26 09:00:00,4
7.6,2.1,304.0,94.0,2022-01-26 10:00:00,4
10.4,2.7,286.0,93.0,2022-01-26 11:00:00,4
10.1,3.2,291.0,93.0,2022-01-26 12:00:00,4
6.1,2.8,253.0,93.0,2022-01-26 13:00:00,4
5.4,3.1,294.0,94.0,2022-01-26 14:00:00,4
3.6,2.5,272.0,95.0,2022-01-26 15:00:00,4
9.0,2.2,283.0,98.0,2022-01-26 16:00:00,4
7.2,2.4,278.0,98.0,2022-01-26 17:00:00,4
7.2,2.6,277.0,98.0,2022-01-26 18:00:00,4
7.9,2.7,314.0,98.0,2022-01-26 19:00:00,4
9.7,2.6,267.0,98.0,2022-01-26 20:00:00,4
1.8,2.3,0.0,98.0,2022-01-26 21:00:00,4
1.8,2.1,0.0,99.0,2022-01-26 22:00:00,4
4.7,2.0,255.0,99.0,2022-01-26 23:00:00,4
4.0,1.6,337.0,99.0,2022-01-27 00:00:00,4
4.7,1.7,311.0,99.0,2022-01-27 01:00:00,4
2.2,1.9,0.0,99.0,2022-01-27 02:00:00,4
5.0,2.0,291.0,99.0,2022-01-27 03:00:00,4
5.4,1.9,269.0,99.0,2022-01-27 04:00:00,4
3.2,1.9,268.0,97.0,2022-01-27 05:00:00,4
5.8,1.9,344.0,97.0,2022-01-27 06:00:00,4
7.9,1.4,12.0,97.0,2022-01-27 07:00:00,4
5.0,1.4,339.0,98.0,2022-01-27 08:00:00,4
2.9,1.4,353.0,98.0,2022-01-27 09:00:00,4
4.7,1.8,348.0,97.0,2022-01-27 10:00:00,4
8.3,3.5,264.0,90.0,2022-01-27 11:00:00,4
9.4,4.2,280.0,88.0,2022-01-27 12:00:00,4
7.6,4.1,284.0,88.0,2022-01-27 13:00:00,4
8.3,3.9,289.0,91.0,2022-01-27 14:00:00,4
6.8,3.9,312.0,91.0,2022-01-27 15:00:00,4
5.0,2.5,295.0,94.0,2022-01-27 16:00:00,4
11.2,0.6,290.0,97.0,2022-01-27 17:00:00,4
8.6,1.5,244.0,99.0,2022-01-27 18:00:00,4
5.8,0.5,309.0,99.0,2022-01-27 19:00:00,4
9.4,0.4,284.0,99.0,2022-01-27 20:00:00,4
0.7,1.4,0.0,99.0,2022-01-27 21:00:00,4
6.1,1.4,328.0,99.0,2022-01-27 22:00:00,4
8.6,0.5,123.0,99.0,2022-01-27 23:00:00,4
6.5,0.3,102.0,99.0,2022-01-28 00:00:00,4
6.8,-0.3,80.0,99.0,2022-01-28 01:00:00,4
2.2,-0.7,0.0,99.0,2022-01-28 02:00:00,4
8.6,-1.1,92.0,99.0,2022-01-28 03:00:00,4
2.5,-1.7,0.0,99.0,2022-01-28 04:00:00,4
5.4,-1.7,99.0,99.0,2022-01-28 05:00:00,4
9.4,-1.5,95.0,99.0,2022-01-28 06:00:00,4
5.8,-1.7,345.0,99.0,2022-01-28 07:00:00,4
5.0,-0.2,112.0,99.0,2022-01-28 08:00:00,4
1.8,0.8,0.0,99.0,2022-01-28 09:00:00,4
2.9,3.8,106.0,87.0,2022-01-28 10:00:00,4
5.0,5.8,123.0,73.0,2022-01-28 11:00:00,4
6.5,6.1,240.0,72.0,2022-01-28 12:00:00,4
4.7,6.7,158.0,66.0,2022-01-28 13:00:00,4
14.4,7.8,108.0,59.0,2022-01-28 14:00:00,4
12.2,7.0,134.0,62.0,2022-01-28 15:00:00,4
13.0,5.1,132.0,63.0,2022-01-28 16:00:00,4
7.9,4.1,86.0,74.0,2022-01-28 17:00:00,4
10.8,2.6,108.0,84.0,2022-01-28 18:00:00,4
2.5,2.6,0.0,82.0,2022-01-28 19:00:00,4
16.2,1.1,102.0,86.0,2022-01-28 20:00:00,4
16.9,1.9,92.0,84.0,2022-01-28 21:00:00,4
13.7,1.5,97.0,89.0,2022-01-28 22:00:00,4
14.8,0.8,102.0,88.0,2022-01-28 23:00:00,4
