wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
1.8,1.2,303.0,100.0,2022-01-23 21:00:00,4
5.8,1.0,340.0,100.0,2022-01-23 22:00:00,4
1.4,1.3,266.0,100.0,2022-01-23 23:00:00,4
2.9,1.2,215.0,100.0,2022-01-24 00:00:00,4
3.2,1.3,19.0,100.0,2022-01-24 01:00:00,4
7.9,1.5,354.0,100.0,2022-01-24 02:00:00,4
5.0,1.4,7.0,100.0,2022-01-24 03:00:00,4
6.8,1.2,345.0,100.0,2022-01-24 04:00:00,4
8.3,0.9,347.0,100.0,2022-01-24 05:00:00,4
15.1,1.5,4.0,100.0,2022-01-24 06:00:00,4
15.5,1.1,340.0,100.0,2022-01-24 07:00:00,4
10.8,1.1,334.0,100.0,2022-01-24 08:00:00,4
10.8,1.3,349.0,100.0,2022-01-24 09:00:00,4
17.3,2.0,332.0,98.0,2022-01-24 10:00:00,4
7.2,1.8,357.0,99.0,2022-01-24 11:00:00,4
5.4,2.6,2.0,94.0,2022-01-24 12:00:00,4
2.9,2.5,359.0,95.0,2022-01-24 13:00:00,4
8.6,3.3,308.0,88.0,2022-01-24 14:00:00,4
0.7,2.0,208.0,96.0,2022-01-24 15:00:00,4
5.4,1.7,14.0,99.0,2022-01-24 16:00:00,4
3.2,0.6,118.0,98.0,2022-01-24 17:00:00,4
4.0,-0.2,148.0,99.0,2022-01-24 18:00:00,4
1.8,-1.8,154.0,100.0,2022-01-24 19:00:00,4
3.6,-1.4,177.0,100.0,2022-01-24 20:00:00,4
1.4,0.3,35.0,100.0,2022-01-24 21:00:00,4
6.5,0.4,121.0,100.0,2022-01-24 22:00:00,4
5.4,0.2,158.0,100.0,2022-01-24 23:00:00,4
7.6,0.2,124.0,100.0,2022-01-25 00:00:00,4
3.2,0.1,148.0,100.0,2022-01-25 01:00:00,4
5.8,0.1,185.0,100.0,2022-01-25 02:00:00,4
6.1,0.1,232.0,100.0,2022-01-25 03:00:00,4
2.2,0.1,201.0,100.0,2022-01-25 04:00:00,4
6.5,0.3,326.0,100.0,2022-01-25 05:00:00,4
1.1,-0.1,35.0,100.0,2022-01-25 06:00:00,4
1.4,-0.1,7.0,100.0,2022-01-25 07:00:00,4
6.1,-0.1,296.0,100.0,2022-01-25 08:00:00,4
3.6,0.4,302.0,100.0,2022-01-25 09:00:00,4
5.0,0.6,330.0,100.0,2022-01-25 10:00:00,4
6.1,1.1,245.0,100.0,2022-01-25 11:00:00,4
3.6,1.5,299.0,100.0,2022-01-25 12:00:00,4
7.6,2.2,313.0,100.0,2022-01-25 13:00:00,4
6.5,2.5,358.0,100.0,2022-01-25 14:00:00,4
4.3,2.9,301.0,98.0,2022-01-25 15:00:00,4
7.9,1.2,301.0,99.0,2022-01-25 16:00:00,4
1.4,-1.1,339.0,100.0,2022-01-25 17:00:00,4
5.4,-1.4,206.0,100.0,2022-01-25 18:00:00,4
3.6,-1.3,85.0,100.0,2022-01-25 19:00:00,4
4.0,0.8,256.0,100.0,2022-01-25 20:00:00,4
1.1,0.4,105.0,100.0,2022-01-25 21:00:00,4
3.6,0.3,299.0,100.0,2022-01-25 22:00:00,4
1.4,0.6,308.0,100.0,2022-01-25 23:00:00,4
4.0,0.6,287.0,100.0,2022-01-26 00:00:00,4
2.2,0.7,311.0,100.0,2022-01-26 01:00:00,4
1.8,0.6,294.0,100.0,2022-01-26 02:00:00,4
5.4,0.3,264.0,100.0,2022-01-26 03:00:00,4
3.2,0.2,334.0,100.0,2022-01-26 04:00:00,4
4.0,0.4,46.0,100.0,2022-01-26 05:00:00,4
1.8,0.1,51.0,100.0,2022-01-26 06:00:00,4
8.6,0.0,23.0,100.0,2022-01-26 07:00:00,4
11.2,0.0,3.0,100.0,2022-01-26 08:00:00,4
17.6,-0.1,2.0,100.0,2022-01-26 09:00:00,4
13.0,0.4,6.0,98.0,2022-01-26 10:00:00,4
15.1,1.3,1.0,89.0,2022-01-26 11:00:00,4
16.9,2.0,334.0,86.0,2022-01-26 12:00:00,4
16.9,2.8,321.0,83.0,2022-01-26 13:00:00,4
10.1,1.9,325.0,86.0,2022-01-26 14:00:00,4
11.5,1.7,330.0,86.0,2022-01-26 15:00:00,4
12.2,1.1,351.0,88.0,2022-01-26 16:00:00,4
17.6,1.2,0.0,86.0,2022-01-26 17:00:00,4
17.3,1.0,7.0,84.0,2022-01-26 18:00:00,4
17.3,0.7,13.0,86.0,2022-01-26 19:00:00,4
4.3,-1.4,79.0,98.0,2022-01-26 20:00:00,4
9.0,-1.1,3.0,95.0,2022-01-26 21:00:00,4
1.8,-2.5,312.0,100.0,2022-01-26 22:00:00,4
3.6,-4.4,190.0,99.0,2022-01-26 23:00:00,4
5.0,-3.3,322.0,99.0,2022-01-27 00:00:00,4
4.3,-3.1,15.0,99.0,2022-01-27 01:00:00,4
1.8,-2.6,344.0,100.0,2022-01-27 02:00:00,4
1.8,-2.6,22.0,100.0,2022-01-27 03:00:00,4
2.9,-2.4,7.0,100.0,2022-01-27 04:00:00,4
4.7,-2.3,27.0,100.0,2022-01-27 05:00:00,4
1.8,-2.8,351.0,99.0,2022-01-27 06:00:00,4
4.3,-2.9,323.0,99.0,2022-01-27 07:00:00,4
3.2,-2.7,341.0,98.0,2022-01-27 08:00:00,4
3.6,-2.8,340.0,95.0,2022-01-27 09:00:00,4
2.5,-2.6,289.0,99.0,2022-01-27 10:00:00,4
4.0,-1.8,182.0,98.0,2022-01-27 11:00:00,4
5.0,-1.6,192.0,96.0,2022-01-27 12:00:00,4
6.5,-0.5,163.0,87.0,2022-01-27 13:00:00,4
6.8,-0.7,148.0,91.0,2022-01-27 14:00:00,4
7.6,-1.0,144.0,93.0,2022-01-27 15:00:00,4
0.7,-2.4,11.0,97.0,2022-01-27 16:00:00,4
3.6,-3.0,103.0,99.0,2022-01-27 17:00:00,4
4.3,-3.7,126.0,100.0,2022-01-27 18:00:00,4
3.2,-4.4,136.0,100.0,2022-01-27 19:00:00,4
2.9,-4.0,175.0,99.0,2022-01-27 20:00:00,4
1.4,-4.0,151.0,99.0,2022-01-27 21:00:00,4
2.2,-3.5,281.0,99.0,2022-01-27 22:00:00,4
4.7,-4.1,132.0,99.0,2022-01-27 23:00:00,4
10.1,-2.5,155.0,99.0,2022-01-28 00:00:00,4
2.2,-2.5,338.0,100.0,2022-01-28 01:00:00,4
2.2,-1.6,157.0,100.0,2022-01-28 02:00:00,4
0.4,-0.5,88.0,98.0,2022-01-28 03:00:00,4
5.4,0.5,178.0,97.0,2022-01-28 04:00:00,4
2.5,0.8,288.0,98.0,2022-01-28 05:00:00,4
8.3,0.5,331.0,99.0,2022-01-28 06:00:00,4
4.3,1.3,275.0,98.0,2022-01-28 07:00:00,4
8.3,0.3,0.0,100.0,2022-01-28 08:00:00,4
3.6,1.4,333.0,99.0,2022-01-28 09:00:00,4
5.0,2.5,246.0,98.0,2022-01-28 10:00:00,4
4.3,3.2,252.0,95.0,2022-01-28 11:00:00,4
4.3,3.6,294.0,96.0,2022-01-28 12:00:00,4
3.2,4.2,260.0,90.0,2022-01-28 13:00:00,4
13.7,3.7,187.0,92.0,2022-01-28 14:00:00,4
15.1,3.7,177.0,95.0,2022-01-28 15:00:00,4
21.6,3.1,187.0,96.0,2022-01-28 16:00:00,4
1.4,2.2,165.0,98.0,2022-01-28 17:00:00,4
5.4,2.5,105.0,97.0,2022-01-28 18:00:00,4
16.2,3.5,152.0,92.0,2022-01-28 19:00:00,4
21.6,3.8,154.0,90.0,2022-01-28 20:00:00,4
15.1,3.0,154.0,94.0,2022-01-28 21:00:00,4
20.9,3.5,152.0,92.0,2022-01-28 22:00:00,4
23.4,3.4,159.0,95.0,2022-01-28 23:00:00,4
