wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.0,3.8,239.0,89.0,2022-01-26 13:00:00,4
3.2,4.4,59.0,84.0,2022-01-26 14:00:00,4
6.1,4.5,29.0,87.0,2022-01-26 15:00:00,4
6.5,2.6,1.0,100.0,2022-01-26 16:00:00,4
2.2,0.5,0.0,100.0,2022-01-26 17:00:00,4
3.6,0.0,261.0,100.0,2022-01-26 18:00:00,4
5.4,0.4,291.0,100.0,2022-01-26 19:00:00,4
5.4,1.8,351.0,100.0,2022-01-26 20:00:00,4
5.4,1.7,0.0,100.0,2022-01-26 21:00:00,4
8.6,1.6,326.0,100.0,2022-01-26 22:00:00,4
5.4,1.2,285.0,100.0,2022-01-26 23:00:00,4
10.4,1.0,343.0,100.0,2022-01-27 00:00:00,4
5.4,1.0,337.0,100.0,2022-01-27 01:00:00,4
9.7,0.3,310.0,100.0,2022-01-27 02:00:00,4
9.4,0.5,280.0,100.0,2022-01-27 03:00:00,4
9.7,0.4,298.0,100.0,2022-01-27 04:00:00,4
10.8,0.1,289.0,100.0,2022-01-27 05:00:00,4
10.4,0.2,285.0,100.0,2022-01-27 06:00:00,4
6.5,-0.3,314.0,100.0,2022-01-27 07:00:00,4
9.7,0.2,297.0,100.0,2022-01-27 08:00:00,4
5.4,1.1,312.0,100.0,2022-01-27 09:00:00,4
8.3,1.4,279.0,100.0,2022-01-27 10:00:00,4
7.6,2.3,274.0,100.0,2022-01-27 11:00:00,4
2.5,5.4,0.0,78.0,2022-01-27 12:00:00,4
10.1,6.0,290.0,78.0,2022-01-27 13:00:00,4
2.2,6.6,0.0,64.0,2022-01-27 14:00:00,4
4.7,6.4,297.0,70.0,2022-01-27 15:00:00,4
4.0,3.2,285.0,92.0,2022-01-27 16:00:00,4
5.0,1.3,258.0,100.0,2022-01-27 17:00:00,4
6.8,0.2,242.0,100.0,2022-01-27 18:00:00,4
7.9,1.1,296.0,100.0,2022-01-27 19:00:00,4
7.2,1.0,268.0,100.0,2022-01-27 20:00:00,4
7.9,0.4,272.0,100.0,2022-01-27 21:00:00,4
5.4,-0.7,228.0,100.0,2022-01-27 22:00:00,4
3.6,-1.8,240.0,100.0,2022-01-27 23:00:00,4
4.7,-1.6,240.0,100.0,2022-01-28 00:00:00,4
4.0,-0.3,263.0,100.0,2022-01-28 01:00:00,4
6.5,0.5,259.0,100.0,2022-01-28 02:00:00,4
11.2,0.6,231.0,100.0,2022-01-28 03:00:00,4
6.5,0.1,236.0,100.0,2022-01-28 04:00:00,4
6.5,0.1,246.0,100.0,2022-01-28 05:00:00,4
9.0,0.4,289.0,100.0,2022-01-28 06:00:00,4
9.0,-0.6,269.0,100.0,2022-01-28 07:00:00,4
2.5,-0.9,0.0,100.0,2022-01-28 08:00:00,4
10.4,-0.4,286.0,100.0,2022-01-28 09:00:00,4
6.8,1.4,120.0,100.0,2022-01-28 10:00:00,4
5.4,2.6,119.0,100.0,2022-01-28 11:00:00,4
7.2,3.6,122.0,100.0,2022-01-28 12:00:00,4
8.3,4.1,135.0,94.0,2022-01-28 13:00:00,4
10.4,4.3,122.0,89.0,2022-01-28 14:00:00,4
7.2,4.6,136.0,88.0,2022-01-28 15:00:00,4
3.2,3.0,331.0,100.0,2022-01-28 16:00:00,4
5.4,3.1,132.0,100.0,2022-01-28 17:00:00,4
2.2,0.8,0.0,100.0,2022-01-28 18:00:00,4
10.4,3.1,145.0,100.0,2022-01-28 19:00:00,4
3.6,1.1,176.0,100.0,2022-01-28 20:00:00,4
11.5,1.1,299.0,100.0,2022-01-28 21:00:00,4
8.3,2.0,295.0,100.0,2022-01-28 22:00:00,4
6.5,1.9,245.0,100.0,2022-01-28 23:00:00,4
