wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
10.4,-3.9, 185.0,84.0,2022-01-23 07:00:00,4
11.5,-3.7, 191.0,83.0,2022-01-23 08:00:00,4
7.6,-2.5, 182.0,78.0,2022-01-23 09:00:00,4
16.9,-0.7, 170.0,69.0,2022-01-23 10:00:00,4
18.7,0.6, 174.0,62.0,2022-01-23 11:00:00,4
20.5,1.9, 168.0,57.0,2022-01-23 12:00:00,4
16.2,1.9, 154.0,56.0,2022-01-23 13:00:00,4
16.2,2.0, 156.0,56.0,2022-01-23 14:00:00,4
7.9,1.6, 134.0,57.0,2022-01-23 15:00:00,4
4.3,-0.2, 225.0,65.0,2022-01-23 16:00:00,4
6.8,-3.0, 4.0,75.0,2022-01-23 17:00:00,4
5.8,-4.6, 9.0,79.0,2022-01-23 18:00:00,4
2.2,-5.0, 346.0,82.0,2022-01-23 19:00:00,4
3.2,-7.0, 30.0,88.0,2022-01-23 20:00:00,4
6.8,-7.7, 4.0,95.0,2022-01-23 21:00:00,4
7.6,-8.8, 352.0,99.0,2022-01-23 22:00:00,4
6.5,-9.7, 14.0,98.0,2022-01-23 23:00:00,4
7.6,-9.3, 10.0,95.0,2022-01-24 00:00:00,4
4.0,-8.8, 21.0,93.0,2022-01-24 01:00:00,4
1.8,-8.3, 103.0,87.0,2022-01-24 02:00:00,4
1.4,-7.9, 29.0,88.0,2022-01-24 03:00:00,4
3.2,-8.0, 95.0,85.0,2022-01-24 04:00:00,4
1.1,-7.3, 109.0,87.0,2022-01-24 05:00:00,4
3.6,-7.3, 104.0,84.0,2022-01-24 06:00:00,4
4.3,-6.7, 72.0,83.0,2022-01-24 07:00:00,4
5.0,-6.1, 132.0,82.0,2022-01-24 08:00:00,4
4.7,-5.2, 42.0,81.0,2022-01-24 09:00:00,4
6.1,-4.0, 124.0,76.0,2022-01-24 10:00:00,4
1.4,-2.3, 112.0,71.0,2022-01-24 11:00:00,4
7.2,-0.5, 355.0,63.0,2022-01-24 12:00:00,4
2.2,0.2, 161.0,60.0,2022-01-24 13:00:00,4
5.0,0.2, 283.0,62.0,2022-01-24 14:00:00,4
1.8,-0.8, 107.0,69.0,2022-01-24 15:00:00,4
0.7,-1.4, 327.0,72.0,2022-01-24 16:00:00,4
2.5,-2.0, 328.0,75.0,2022-01-24 17:00:00,4
3.2,-3.0, 233.0,76.0,2022-01-24 18:00:00,4
2.2,-3.4, 219.0,81.0,2022-01-24 19:00:00,4
4.3,-4.0, 234.0,83.0,2022-01-24 20:00:00,4
2.2,-4.8, 202.0,90.0,2022-01-24 21:00:00,4
2.9,-6.0, 226.0,100.0,2022-01-24 22:00:00,4
3.6,-5.9, 156.0,100.0,2022-01-24 23:00:00,4
5.0,-5.8, 10.0,100.0,2022-01-25 00:00:00,4
6.8,-6.2, 350.0,99.0,2022-01-25 01:00:00,4
9.0,-6.3, 11.0,92.0,2022-01-25 02:00:00,4
7.6,-6.4, 3.0,90.0,2022-01-25 03:00:00,4
8.3,-6.2, 359.0,85.0,2022-01-25 04:00:00,4
7.9,-6.3, 7.0,84.0,2022-01-25 05:00:00,4
7.6,-5.9, 241.0,85.0,2022-01-25 06:00:00,4
2.2,-5.7, 227.0,88.0,2022-01-25 07:00:00,4
2.9,-5.2, 339.0,90.0,2022-01-25 08:00:00,4
5.0,-5.0, 288.0,86.0,2022-01-25 09:00:00,4
0.4,-4.8, 140.0,84.0,2022-01-25 10:00:00,4
1.8,-4.3, 110.0,82.0,2022-01-25 11:00:00,4
7.9,-3.7, 356.0,81.0,2022-01-25 12:00:00,4
5.4,-2.5, 187.0,73.0,2022-01-25 13:00:00,4
15.1,-1.9, 183.0,68.0,2022-01-25 14:00:00,4
11.5,-2.2, 179.0,69.0,2022-01-25 15:00:00,4
5.4,-2.8, 184.0,72.0,2022-01-25 16:00:00,4
14.4,-2.5, 186.0,71.0,2022-01-25 17:00:00,4
7.9,-5.6, 321.0,78.0,2022-01-25 18:00:00,4
10.8,-6.5, 344.0,83.0,2022-01-25 19:00:00,4
6.5,-8.0, 330.0,87.0,2022-01-25 20:00:00,4
16.2,-4.0, 177.0,79.0,2022-01-25 21:00:00,4
15.8,-8.6, 17.0,87.0,2022-01-25 22:00:00,4
16.2,-9.6, 359.0,91.0,2022-01-25 23:00:00,4
4.3,-10.6, 339.0,95.0,2022-01-26 00:00:00,4
11.5,-11.3, 355.0,91.0,2022-01-26 01:00:00,4
2.5,-11.6, 325.0,90.0,2022-01-26 02:00:00,4
1.4,-11.6, 214.0,90.0,2022-01-26 03:00:00,4
6.1,-11.3, 355.0,88.0,2022-01-26 04:00:00,4
4.3,-10.7, 336.0,89.0,2022-01-26 05:00:00,4
5.0,-9.9, 126.0,87.0,2022-01-26 06:00:00,4
5.4,-10.2, 158.0,83.0,2022-01-26 07:00:00,4
2.5,-9.4, 104.0,80.0,2022-01-26 08:00:00,4
4.0,-7.6, 345.0,82.0,2022-01-26 09:00:00,4
3.6,-5.7, 286.0,79.0,2022-01-26 10:00:00,4
4.0,-4.7, 237.0,76.0,2022-01-26 11:00:00,4
5.8,-4.1, 264.0,72.0,2022-01-26 12:00:00,4
5.0,-3.1, 169.0,66.0,2022-01-26 13:00:00,4
11.2,-3.2, 177.0,65.0,2022-01-26 14:00:00,4
10.1,-3.6, 173.0,66.0,2022-01-26 15:00:00,4
1.4,-4.5, 123.0,69.0,2022-01-26 16:00:00,4
2.2,-5.2, 296.0,74.0,2022-01-26 17:00:00,4
10.4,-6.3, 115.0,74.0,2022-01-26 18:00:00,4
12.2,-7.1, 109.0,75.0,2022-01-26 19:00:00,4
13.0,-7.5, 110.0,73.0,2022-01-26 20:00:00,4
10.8,-7.5, 120.0,72.0,2022-01-26 21:00:00,4
13.7,-7.7, 105.0,72.0,2022-01-26 22:00:00,4
9.7,-7.7, 105.0,73.0,2022-01-26 23:00:00,4
9.4,-7.5, 106.0,73.0,2022-01-27 00:00:00,4
7.6,-7.6, 98.0,73.0,2022-01-27 01:00:00,4
2.5,-7.4, 158.0,74.0,2022-01-27 02:00:00,4
6.1,-7.3, 4.0,76.0,2022-01-27 03:00:00,4
4.0,-7.4, 4.0,72.0,2022-01-27 04:00:00,4
11.9,-7.6, 23.0,72.0,2022-01-27 05:00:00,4
7.2,-7.6, 0.0,72.0,2022-01-27 06:00:00,4
9.0,-7.6, 25.0,71.0,2022-01-27 07:00:00,4
8.6,-7.2, 25.0,70.0,2022-01-27 08:00:00,4
6.8,-6.9, 351.0,68.0,2022-01-27 09:00:00,4
5.4,-6.5, 4.0,69.0,2022-01-27 10:00:00,4
4.0,-5.7, 40.0,71.0,2022-01-27 11:00:00,4
4.7,-5.1, 5.0,69.0,2022-01-27 12:00:00,4
11.9,-4.1, 168.0,67.0,2022-01-27 13:00:00,4
10.1,-4.3, 169.0,67.0,2022-01-27 14:00:00,4
7.2,-4.5, 177.0,67.0,2022-01-27 15:00:00,4
10.1,-5.2, 158.0,71.0,2022-01-27 16:00:00,4
1.8,-5.6, 206.0,72.0,2022-01-27 17:00:00,4
4.7,-6.0, 8.0,73.0,2022-01-27 18:00:00,4
8.3,-6.5, 14.0,69.0,2022-01-27 19:00:00,4
7.6,-6.8, 33.0,68.0,2022-01-27 20:00:00,4
5.0,-7.0, 22.0,69.0,2022-01-27 21:00:00,4
2.5,-7.2, 39.0,69.0,2022-01-27 22:00:00,4
2.5,-8.7, 141.0,77.0,2022-01-27 23:00:00,4
3.2,-9.2, 88.0,78.0,2022-01-28 00:00:00,4
2.5,-8.1, 255.0,79.0,2022-01-28 01:00:00,4
6.8,-8.0, 342.0,74.0,2022-01-28 02:00:00,4
7.9,-8.2, 9.0,74.0,2022-01-28 03:00:00,4
3.2,-7.6, 146.0,80.0,2022-01-28 04:00:00,4
1.8,-8.6, 167.0,80.0,2022-01-28 05:00:00,4
7.2,-10.0, 333.0,78.0,2022-01-28 06:00:00,4
10.4,-11.3, 4.0,77.0,2022-01-28 07:00:00,4
7.6,-9.3, 359.0,75.0,2022-01-28 08:00:00,4
7.6,-6.9, 353.0,72.0,2022-01-28 09:00:00,4
11.5,-4.8, 190.0,66.0,2022-01-28 10:00:00,4
11.2,-2.2, 199.0,56.0,2022-01-28 11:00:00,4
24.8,0.0, 166.0,47.0,2022-01-28 12:00:00,4
24.5,0.5, 168.0,44.0,2022-01-28 13:00:00,4
23.0,0.6, 163.0,42.0,2022-01-28 14:00:00,4
17.6,0.0, 161.0,44.0,2022-01-28 15:00:00,4
20.9,-0.2, 166.0,44.0,2022-01-28 16:00:00,4
20.9,-1.9, 182.0,51.0,2022-01-28 17:00:00,4
19.1,-2.7, 185.0,55.0,2022-01-28 18:00:00,4
14.0,-3.2, 198.0,56.0,2022-01-28 19:00:00,4
4.3,-4.3, 246.0,61.0,2022-01-28 20:00:00,4
13.0,-6.4, 345.0,67.0,2022-01-28 21:00:00,4
13.7,-7.9, 18.0,73.0,2022-01-28 22:00:00,4
13.0,-9.6, 5.0,78.0,2022-01-28 23:00:00,4
