wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
12.1,2019-07-04 21:00:00, None,355.0, None,0.0, None, None, None,0.0,27
11.4,2019-07-04 22:00:00, None,357.0, None,0.0, None, None, None,0.0,27
8.7,2019-07-04 23:00:00, None,7.0, None,0.0, None, None, None,0.0,27
10.0,2019-07-05 00:00:00, None,8.0, None,0.0, None, None, None,0.0,27
11.5,2019-07-05 01:00:00, None,323.0, None,0.0, None, None, None,0.0,27
16.2,2019-07-05 02:00:00, None,4.0, None,0.0, None, None, None,0.0,27
15.6,2019-07-05 03:00:00, None,14.0, None,0.0, None, None, None,0.0,27
17.2,2019-07-05 04:00:00, None,356.0, None,0.0, None, None, None,0.0,27
14.7,2019-07-05 05:00:00, None,14.0, None,0.0, None, None, None,0.0,27
16.1,2019-07-05 06:00:00, None,35.0, None,0.0, None, None, None,0.0,27
10.2,2019-07-05 07:00:00, None,40.0, None,0.0, None, None, None,0.0,27
10.6,2019-07-05 08:00:00, None,54.0, None,0.0, None, None, None,0.0,27
19.4,2019-07-05 09:00:00, None,80.0, None,0.0, None, None, None,0.0,27
16.3,2019-07-05 10:00:00, None,50.0, None,0.0, None, None, None,0.0,27
25.1,2019-07-05 11:00:00, None,80.0, None,0.0, None, None, None,0.0,27
23.1,2019-07-05 12:00:00, None,98.0, None,0.0, None, None, None,0.0,27
20.4,2019-07-05 13:00:00, None,103.0, None,0.0, None, None, None,0.0,27
12.0,2019-07-05 14:00:00, None,68.0, None,0.0, None, None, None,0.0,27
13.7,2019-07-05 15:00:00, None,71.0, None,0.0, None, None, None,0.0,27
15.1,2019-07-05 16:00:00, None,82.0, None,0.0, None, None, None,0.0,27
17.3,2019-07-05 17:00:00, None,67.0, None,0.0, None, None, None,0.0,27
18.0,2019-07-05 18:00:00, None,74.0, None,0.0, None, None, None,0.0,27
19.6,2019-07-05 19:00:00, None,60.0, None,0.0, None, None, None,0.0,27
17.9,2019-07-05 20:00:00, None,94.0, None,0.0, None, None, None,0.0,27
15.2,2019-07-05 21:00:00, None,78.0, None,0.0, None, None, None,0.0,27
17.3,2019-07-05 22:00:00, None,81.0, None,0.0, None, None, None,0.0,27
12.2,2019-07-05 23:00:00, None,84.0, None,0.0, None, None, None,0.0,27
13.1,2019-07-06 00:00:00, None,106.0, None,0.0, None, None, None,0.0,27
19.1,2019-07-06 01:00:00, None,137.0, None,0.0, None, None, None,0.0,27
11.3,2019-07-06 02:00:00, None,111.0, None,0.0, None, None, None,0.0,27
24.9,2019-07-06 03:00:00, None,129.0, None,0.0, None, None, None,0.0,27
24.0,2019-07-06 04:00:00, None,122.0, None,0.0, None, None, None,0.0,27
21.3,2019-07-06 05:00:00, None,131.0, None,0.0, None, None, None,0.0,27
19.8,2019-07-06 06:00:00, None,123.0, None,0.0, None, None, None,0.0,27
14.2,2019-07-06 07:00:00, None,135.0, None,0.0, None, None, None,0.0,27
11.3,2019-07-06 08:00:00, None,140.0, None,0.0, None, None, None,0.0,27
14.1,2019-07-06 09:00:00, None,141.0, None,0.0, None, None, None,0.0,27
13.4,2019-07-06 10:00:00, None,154.0, None,0.0, None, None, None,0.0,27
11.6,2019-07-06 11:00:00, None,151.0, None,0.0, None, None, None,0.0,27
17.2,2019-07-06 12:00:00, None,120.0, None,0.0, None, None, None,0.0,27
18.1,2019-07-06 13:00:00, None,110.0, None,0.0, None, None, None,0.0,27
17.7,2019-07-06 14:00:00, None,120.0, None,0.0, None, None, None,0.0,27
12.0,2019-07-06 15:00:00, None,123.0, None,0.0, None, None, None,0.0,27
14.2,2019-07-06 16:00:00, None,129.0, None,0.0, None, None, None,0.0,27
7.9,2019-07-06 17:00:00, None,120.0, None,0.0, None, None, None,0.0,27
4.9,2019-07-06 18:00:00, None,13.0, None,0.0, None, None, None,0.0,27
4.3,2019-07-06 19:00:00, None,6.0, None,0.0, None, None, None,0.0,27
8.4,2019-07-06 20:00:00, None,305.0, None,0.0, None, None, None,0.0,27
6.9,2019-07-06 21:00:00, None,18.0, None,0.0, None, None, None,0.0,27
2.7,2019-07-06 22:00:00, None,274.0, None,0.0, None, None, None,0.0,27
5.9,2019-07-06 23:00:00, None,48.0, None,0.0, None, None, None,0.0,27
25.0,2019-07-07 00:00:00, None,46.0, None,0.0, None, None, None,0.0,27
6.3,2019-07-07 01:00:00, None,122.0, None,0.0, None, None, None,0.0,27
22.6,2019-07-07 02:00:00, None,83.0, None,0.0, None, None, None,0.0,27
23.8,2019-07-07 03:00:00, None,86.0, None,0.0, None, None, None,0.0,27
15.2,2019-07-07 04:00:00, None,78.0, None,0.0, None, None, None,0.0,27
12.9,2019-07-07 05:00:00, None,118.0, None,0.0, None, None, None,0.0,27
13.0,2019-07-07 06:00:00, None,139.0, None,0.0, None, None, None,0.0,27
9.6,2019-07-07 07:00:00, None,146.0, None,0.0, None, None, None,0.0,27
9.4,2019-07-07 08:00:00, None,128.0, None,0.0, None, None, None,0.0,27
11.5,2019-07-07 09:00:00, None,157.0, None,0.0, None, None, None,0.0,27
10.9,2019-07-07 10:00:00, None,159.0, None,0.0, None, None, None,0.0,27
8.8,2019-07-07 11:00:00, None,172.0, None,0.0, None, None, None,0.0,27
6.1,2019-07-07 12:00:00, None,105.0, None,0.0, None, None, None,0.0,27
6.1,2019-07-07 13:00:00, None,149.0, None,0.0, None, None, None,0.0,27
7.8,2019-07-07 14:00:00, None,120.0, None,0.0, None, None, None,0.0,27
8.7,2019-07-07 15:00:00, None,134.0, None,0.0, None, None, None,0.0,27
11.3,2019-07-07 16:00:00, None,186.0, None,0.0, None, None, None,0.0,27
7.6,2019-07-07 17:00:00, None,221.0, None,0.0, None, None, None,0.0,27
7.0,2019-07-07 18:00:00, None,184.0, None,0.0, None, None, None,0.0,27
3.3,2019-07-07 19:00:00, None,103.0, None,0.0, None, None, None,0.0,27
7.4,2019-07-07 20:00:00, None,152.0, None,0.0, None, None, None,0.0,27
5.2,2019-07-07 21:00:00, None,122.0, None,0.0, None, None, None,0.0,27
4.6,2019-07-07 22:00:00, None,168.0, None,0.0, None, None, None,0.0,27
3.1,2019-07-07 23:00:00, None,188.0, None,0.0, None, None, None,0.0,27
2.6,2019-07-08 00:00:00, None,108.0, None,0.0, None, None, None,0.0,27
2.4,2019-07-08 01:00:00, None,331.0, None,0.0, None, None, None,0.0,27
2.8,2019-07-08 02:00:00, None,168.0, None,0.0, None, None, None,0.0,27
1.6,2019-07-08 03:00:00, None,263.0, None,0.0, None, None, None,0.0,27
5.3,2019-07-08 04:00:00, None,128.0, None,0.0, None, None, None,0.0,27
0.0,2019-07-08 05:00:00, None,152.0, None,0.0, None, None, None,0.0,27
6.0,2019-07-08 06:00:00, None,154.0, None,0.0, None, None, None,0.0,27
7.8,2019-07-08 07:00:00, None,184.0, None,0.0, None, None, None,0.0,27
8.0,2019-07-08 08:00:00, None,176.0, None,0.0, None, None, None,0.0,27
10.2,2019-07-08 09:00:00, None,191.0, None,0.0, None, None, None,0.0,27
7.9,2019-07-08 10:00:00, None,178.0, None,0.0, None, None, None,0.0,27
6.2,2019-07-08 11:00:00, None,206.0, None,0.0, None, None, None,0.0,27
11.6,2019-07-08 12:00:00, None,179.0, None,0.0, None, None, None,0.0,27
13.9,2019-07-08 13:00:00, None,203.0, None,0.0, None, None, None,0.0,27
11.4,2019-07-08 14:00:00, None,188.0, None,0.0, None, None, None,0.0,27
10.0,2019-07-08 15:00:00, None,161.0, None,0.0, None, None, None,0.0,27
8.0,2019-07-08 16:00:00, None,168.0, None,0.0, None, None, None,0.0,27
8.9,2019-07-08 17:00:00, None,126.0, None,0.0, None, None, None,0.0,27
9.7,2019-07-08 18:00:00, None,126.0, None,0.0, None, None, None,0.0,27
7.7,2019-07-08 19:00:00, None,130.0, None,0.0, None, None, None,0.0,27
7.2,2019-07-08 20:00:00, None,153.0, None,0.0, None, None, None,0.0,27
8.8,2019-07-08 21:00:00, None,112.0, None,0.0, None, None, None,0.0,27
9.0,2019-07-08 22:00:00, None,135.0, None,0.0, None, None, None,0.0,27
9.8,2019-07-08 23:00:00, None,121.0, None,0.0, None, None, None,0.0,27
