WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
255.4, 18.9, 48.3, 42.64,2019-07-24 13:00:00, 20.25,30
272.1, 20.3, 42.6, 37.99,2019-07-24 14:00:00, 20.84,30
281.2, 20.8, 38.0, 33.17,2019-07-24 15:00:00, 21.47,30
282.7, 21.5, 33.2, 31.73,2019-07-24 16:00:00, 22.23,30
282.3, 22.2, 31.7, 31.0,2019-07-24 17:00:00, 22.17,30
280.2, 22.2, 31.0, 30.82,2019-07-24 18:00:00, 21.86,30
278.2, 21.9, 30.8, 31.75,2019-07-24 19:00:00, 21.03,30
279.0, 21.0, 31.8, 35.12,2019-07-24 20:00:00, 19.39,30
291.5, 19.4, 35.1, 49.26,2019-07-24 21:00:00, 16.17,30
234.3, 16.2, 49.3, 63.31,2019-07-24 22:00:00, 13.4,30
169.7, 13.4, 63.3, 73.06,2019-07-24 23:00:00, 11.2,30
173.9, 11.2, 73.1, 81.2,2019-07-25 00:00:00, 9.63,30
148.4, 9.6, 81.2, 81.0,2019-07-25 01:00:00, 8.94,30
169.4, 8.9, 81.0, 74.29,2019-07-25 02:00:00, 9.46,30
126.1, 9.5, 74.3, 77.96,2019-07-25 03:00:00, 9.1,30
134.9, 9.1, 78.0, 77.14,2019-07-25 04:00:00, 9.54,30
143.4, 9.5, 77.1, 74.85,2019-07-25 05:00:00, 9.92,30
140.6, 9.9, 74.9, 75.3,2019-07-25 06:00:00, 10.62,30
159.0, 10.6, 75.3, 74.37,2019-07-25 07:00:00, 11.92,30
141.0, 11.9, 74.4, 63.04,2019-07-25 08:00:00, 14.55,30
170.4, 14.6, 63.0, 52.78,2019-07-25 09:00:00, 16.04,30
151.9, 16.0, 52.8, 49.36,2019-07-25 10:00:00, 17.1,30
151.7, 17.1, 49.4, 46.59,2019-07-25 11:00:00, 18.89,30
151.0, 18.9, 46.6, 43.22,2019-07-25 12:00:00, 20.49,30
152.0, 20.5, 43.2, 42.71,2019-07-25 13:00:00, 21.27,30
159.6, 21.3, 42.7, 42.75,2019-07-25 14:00:00, 21.7,30
176.1, 21.7, 42.8, 40.99,2019-07-25 15:00:00, 22.35,30
225.8, 22.4, 41.0, 61.44,2019-07-25 16:00:00, 19.23,30
286.0, 19.2, 61.4, 57.77,2019-07-25 17:00:00, 20.32,30
212.3, 20.3, 57.8, 60.19,2019-07-25 18:00:00, 19.57,30
342.7, 19.6, 60.2, 84.3,2019-07-25 19:00:00, 16.48,30
2.2, 16.5, 84.3, 85.2,2019-07-25 20:00:00, 16.46,30
130.6, 16.5, 85.2, 87.4,2019-07-25 21:00:00, 15.91,30
153.9, 15.9, 87.4, 90.2,2019-07-25 22:00:00, 15.28,30
150.0, 15.3, 90.2, 93.0,2019-07-25 23:00:00, 14.42,30
49.4, 14.4, 93.0, 92.7,2019-07-26 00:00:00, 14.37,30
147.4, 14.4, 92.7, 90.4,2019-07-26 01:00:00, 14.47,30
153.0, 14.5, 90.4, 91.5,2019-07-26 02:00:00, 14.1,30
186.0, 14.1, 91.5, 92.3,2019-07-26 03:00:00, 13.15,30
157.9, 13.2, 92.3, 95.0,2019-07-26 04:00:00, 12.64,30
178.1, 12.6, 95.0, 95.8,2019-07-26 05:00:00, 12.63,30
154.5, 12.6, 95.8, 94.4,2019-07-26 06:00:00, 13.2,30
177.3, 13.2, 94.4, 88.0,2019-07-26 07:00:00, 14.99,30
150.7, 15.0, 88.0, 78.19,2019-07-26 08:00:00, 16.8,30
162.3, 16.8, 78.2, 70.8,2019-07-26 09:00:00, 17.75,30
159.7, 17.8, 70.8, 66.93,2019-07-26 10:00:00, 18.06,30
159.0, 18.1, 66.9, 55.03,2019-07-26 11:00:00, 20.38,30
151.3, 20.4, 55.0, 49.12,2019-07-26 12:00:00, 21.5,30
174.2, 21.5, 49.1, 46.54,2019-07-26 13:00:00, 21.68,30
178.7, 21.7, 46.5, 45.85,2019-07-26 14:00:00, 22.09,30
175.7, 22.1, 45.9, 40.91,2019-07-26 15:00:00, 23.71,30
174.7, 23.7, 40.9, 42.67,2019-07-26 16:00:00, 23.52,30
159.0, 23.5, 42.7, 47.91,2019-07-26 17:00:00, 22.86,30
148.5, 22.9, 47.9, 50.63,2019-07-26 18:00:00, 22.42,30
159.0, 22.4, 50.6, 59.08,2019-07-26 19:00:00, 19.89,30
306.6, 19.9, 59.1, 67.01,2019-07-26 20:00:00, 17.94,30
10.6, 17.9, 67.0, 75.68,2019-07-26 21:00:00, 16.57,30
6.4, 16.6, 75.7, 89.1,2019-07-26 22:00:00, 14.42,30
286.6, 14.4, 89.1, 92.1,2019-07-26 23:00:00, 13.46,30
160.6, 13.5, 92.1, 93.1,2019-07-27 00:00:00, 13.1,30
182.5, 13.1, 93.1, 93.4,2019-07-27 01:00:00, 13.04,30
154.5, 13.0, 93.4, 93.6,2019-07-27 02:00:00, 12.99,30
153.9, 13.0, 93.6, 93.5,2019-07-27 03:00:00, 13.03,30
166.1, 13.0, 93.5, 92.5,2019-07-27 04:00:00, 12.7,30
149.2, 12.7, 92.5, 89.9,2019-07-27 05:00:00, 12.41,30
150.3, 12.4, 89.9, 90.4,2019-07-27 06:00:00, 12.37,30
144.0, 12.4, 90.4, 88.7,2019-07-27 07:00:00, 13.17,30
176.9, 13.2, 88.7, 83.9,2019-07-27 08:00:00, 14.04,30
184.0, 14.0, 83.9, 74.82,2019-07-27 09:00:00, 14.93,30
211.6, 14.9, 74.8, 68.5,2019-07-27 10:00:00, 16.22,30
230.8, 16.2, 68.5, 74.13,2019-07-27 11:00:00, 15.13,30
241.7, 15.1, 74.1, 69.98,2019-07-27 12:00:00, 14.85,30
273.5, 14.9, 70.0, 73.97,2019-07-27 13:00:00, 15.41,30
235.7, 15.4, 74.0, 66.61,2019-07-27 14:00:00, 16.61,30
215.8, 16.6, 66.6, 65.68,2019-07-27 15:00:00, 17.93,30
201.1, 17.9, 65.7, 77.99,2019-07-27 16:00:00, 16.83,30
158.2, 16.8, 78.0, 82.4,2019-07-27 17:00:00, 16.72,30
158.3, 16.7, 82.4, 87.4,2019-07-27 18:00:00, 16.64,30
152.7, 16.6, 87.4, 85.9,2019-07-27 19:00:00, 16.7,30
154.2, 16.7, 85.9, 83.8,2019-07-27 20:00:00, 16.56,30
149.5, 16.6, 83.8, 71.39,2019-07-27 21:00:00, 16.14,30
228.9, 16.1, 71.4, 84.8,2019-07-27 22:00:00, 14.52,30
160.1, 14.5, 84.8, 91.2,2019-07-27 23:00:00, 12.89,30
156.5, 12.9, 91.2, 79.85,2019-07-28 00:00:00, 13.24,30
194.9, 13.2, 79.9, 66.4,2019-07-28 01:00:00, 14.36,30
155.0, 14.4, 66.4, 73.58,2019-07-28 02:00:00, 13.21,30
149.4, 13.2, 73.6, 82.1,2019-07-28 03:00:00, 12.02,30
162.0, 12.0, 82.1, 85.1,2019-07-28 04:00:00, 11.25,30
162.4, 11.3, 85.1, 87.8,2019-07-28 05:00:00, 11.02,30
160.4, 11.0, 87.8, 83.3,2019-07-28 06:00:00, 11.82,30
161.6, 11.8, 83.3, 78.61,2019-07-28 07:00:00, 13.05,30
156.5, 13.1, 78.6, 73.3,2019-07-28 08:00:00, 14.51,30
157.2, 14.5, 73.3, 67.25,2019-07-28 09:00:00, 15.61,30
162.6, 15.6, 67.3, 62.5,2019-07-28 10:00:00, 16.71,30
167.5, 16.7, 62.5, 59.57,2019-07-28 11:00:00, 17.64,30
162.4, 17.6, 59.6, 54.82,2019-07-28 12:00:00, 18.96,30
163.4, 19.0, 54.8, 52.03,2019-07-28 13:00:00, 19.62,30
165.6, 19.6, 52.0, 49.64,2019-07-28 14:00:00, 20.08,30
164.0, 20.1, 49.6, 47.32,2019-07-28 15:00:00, 20.36,30
168.7, 20.4, 47.3, 44.99,2019-07-28 16:00:00, 20.7,30
160.5, 20.7, 45.0, 44.43,2019-07-28 17:00:00, 20.86,30
186.6, 20.9, 44.4, 44.15,2019-07-28 18:00:00, 21.12,30
161.5, 21.1, 44.2, 49.71,2019-07-28 19:00:00, 20.25,30
163.9, 20.3, 49.7, 65.49,2019-07-28 20:00:00, 17.72,30
139.9, 17.7, 65.5, 79.13,2019-07-28 21:00:00, 14.53,30
163.9, 14.5, 79.1, 87.6,2019-07-28 22:00:00, 12.62,30
171.9, 12.6, 87.6, 88.0,2019-07-28 23:00:00, 12.55,30
163.9, 12.6, 88.0, 88.6,2019-07-29 00:00:00, 12.71,30
177.0, 12.7, 88.6, 90.4,2019-07-29 01:00:00, 12.36,30
155.3, 12.4, 90.4, 87.8,2019-07-29 02:00:00, 12.06,30
337.6, 12.1, 87.8, 87.2,2019-07-29 03:00:00, 12.29,30
192.6, 12.3, 87.2, 85.4,2019-07-29 04:00:00, 11.83,30
156.2, 11.8, 85.4, 87.1,2019-07-29 05:00:00, 11.69,30
171.0, 11.7, 87.1, 86.4,2019-07-29 06:00:00, 12.01,30
171.7, 12.0, 86.4, 83.5,2019-07-29 07:00:00, 12.91,30
207.7, 12.9, 83.5, 60.61,2019-07-29 08:00:00, 14.58,30
249.0, 14.6, 60.6, 55.58,2019-07-29 09:00:00, 15.83,30
264.3, 15.8, 55.6, 48.96,2019-07-29 10:00:00, 17.35,30
231.1, 17.4, 49.0, 44.91,2019-07-29 11:00:00, 18.35,30
254.4, 18.4, 44.9, 40.25,2019-07-29 12:00:00, 19.78,30
255.9, 19.8, 40.3, 38.42,2019-07-29 13:00:00, 20.95,30
251.2, 21.0, 38.4, 39.2,2019-07-29 14:00:00, 20.95,30
341.3, 21.0, 39.2, 38.2,2019-07-29 15:00:00, 21.61,30
217.7, 21.6, 38.2, 35.49,2019-07-29 16:00:00, 21.79,30
264.8, 21.8, 35.5, 34.84,2019-07-29 17:00:00, 22.58,30
256.3, 22.6, 34.8, 41.55,2019-07-29 18:00:00, 20.96,30
19.5, 21.0, 41.6, 46.85,2019-07-29 19:00:00, 19.49,30
52.8, 19.5, 46.9, 58.71,2019-07-29 20:00:00, 17.92,30
207.1, 17.9, 58.7, 68.68,2019-07-29 21:00:00, 16.53,30
241.3, 16.5, 68.7, 78.14,2019-07-29 22:00:00, 14.67,30
179.8, 14.7, 78.1, 86.8,2019-07-29 23:00:00, 13.64,30
