WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
104.0, 17.0, 70.8, 66.16,2019-07-26 14:00:00, 18.19,30
105.9, 18.2, 66.2, 57.42,2019-07-26 15:00:00, 19.15,30
134.6, 19.2, 57.4, 49.97,2019-07-26 16:00:00, 18.97,30
218.8, 19.0, 50.0, 49.18,2019-07-26 17:00:00, 18.25,30
226.7, 18.3, 49.2, 59.4,2019-07-26 18:00:00, 16.05,30
186.2, 16.1, 59.4, 70.27,2019-07-26 19:00:00, 14.74,30
93.0, 14.7, 70.3, 75.69,2019-07-26 20:00:00, 14.19,30
120.3, 14.2, 75.7, 82.2,2019-07-26 21:00:00, 13.16,30
0.0, 13.2, 82.2, 85.4,2019-07-26 22:00:00, 12.41,30
113.0, 12.4, 85.4, 88.0,2019-07-26 23:00:00, 11.88,30
16.9, 11.9, 88.0, 86.3,2019-07-27 00:00:00, 11.95,30
356.8, 12.0, 86.3, 88.0,2019-07-27 01:00:00, 11.5,30
283.9, 11.5, 88.0, 83.5,2019-07-27 02:00:00, 11.63,30
291.7, 11.6, 83.5, 79.59,2019-07-27 03:00:00, 11.55,30
251.8, 11.6, 79.6, 87.6,2019-07-27 04:00:00, 9.91,30
93.7, 9.9, 87.6, 88.6,2019-07-27 05:00:00, 9.84,30
92.3, 9.8, 88.6, 81.1,2019-07-27 06:00:00, 11.26,30
352.6, 11.3, 81.1, 72.74,2019-07-27 07:00:00, 12.73,30
288.1, 12.7, 72.7, 70.43,2019-07-27 08:00:00, 12.95,30
271.1, 13.0, 70.4, 67.08,2019-07-27 09:00:00, 13.78,30
257.3, 13.8, 67.1, 64.25,2019-07-27 10:00:00, 14.55,30
256.0, 14.6, 64.3, 62.46,2019-07-27 11:00:00, 15.44,30
281.2, 15.4, 62.5, 62.17,2019-07-27 12:00:00, 16.13,30
288.5, 16.1, 62.2, 62.84,2019-07-27 13:00:00, 16.67,30
277.5, 16.7, 62.8, 63.38,2019-07-27 14:00:00, 16.96,30
275.4, 17.0, 63.4, 68.05,2019-07-27 15:00:00, 16.69,30
275.3, 16.7, 68.1, 66.3,2019-07-27 16:00:00, 17.13,30
248.4, 17.1, 66.3, 54.5,2019-07-27 17:00:00, 18.07,30
272.9, 18.1, 54.5, 55.06,2019-07-27 18:00:00, 17.89,30
270.7, 17.9, 55.1, 54.3,2019-07-27 19:00:00, 17.58,30
268.9, 17.6, 54.3, 50.75,2019-07-27 20:00:00, 16.99,30
261.5, 17.0, 50.8, 52.74,2019-07-27 21:00:00, 16.13,30
260.9, 16.1, 52.7, 57.94,2019-07-27 22:00:00, 14.99,30
286.9, 15.0, 57.9, 63.04,2019-07-27 23:00:00, 13.89,30
313.0, 13.9, 63.0, 76.56,2019-07-28 00:00:00, 11.23,30
95.3, 11.2, 76.6, 81.8,2019-07-28 01:00:00, 10.19,30
103.0, 10.2, 81.8, 82.7,2019-07-28 02:00:00, 9.96,30
98.6, 10.0, 82.7, 86.4,2019-07-28 03:00:00, 9.27,30
93.9, 9.3, 86.4, 89.1,2019-07-28 04:00:00, 8.62,30
0.0, 8.6, 89.1, 92.2,2019-07-28 05:00:00, 7.581,30
104.7, 7.6, 92.2, 92.4,2019-07-28 06:00:00, 7.734,30
109.7, 7.7, 92.4, 90.4,2019-07-28 07:00:00, 9.01,30
98.6, 9.0, 90.4, 74.31,2019-07-28 08:00:00, 12.99,30
82.8, 13.0, 74.3, 63.49,2019-07-28 09:00:00, 15.09,30
286.7, 15.1, 63.5, 57.88,2019-07-28 10:00:00, 16.1,30
293.1, 16.1, 57.9, 53.44,2019-07-28 11:00:00, 17.12,30
285.6, 17.1, 53.4, 44.48,2019-07-28 12:00:00, 18.36,30
248.1, 18.4, 44.5, 44.74,2019-07-28 13:00:00, 18.52,30
281.4, 18.5, 44.7, 44.67,2019-07-28 14:00:00, 19.12,30
298.1, 19.1, 44.7, 40.41,2019-07-28 15:00:00, 19.83,30
289.9, 19.8, 40.4, 39.48,2019-07-28 16:00:00, 20.23,30
296.7, 20.2, 39.5, 40.58,2019-07-28 17:00:00, 19.99,30
282.6, 20.0, 40.6, 42.92,2019-07-28 18:00:00, 19.78,30
304.8, 19.8, 42.9, 46.05,2019-07-28 19:00:00, 18.95,30
269.6, 19.0, 46.1, 49.5,2019-07-28 20:00:00, 18.04,30
250.4, 18.0, 49.5, 52.06,2019-07-28 21:00:00, 16.47,30
279.7, 16.5, 52.1, 51.02,2019-07-28 22:00:00, 15.65,30
273.4, 15.7, 51.0, 56.86,2019-07-28 23:00:00, 14.22,30
282.0, 14.2, 56.9, 76.9,2019-07-29 00:00:00, 10.5,30
100.5, 10.5, 76.9, 84.3,2019-07-29 01:00:00, 8.64,30
0.0, 8.6, 84.3, 87.5,2019-07-29 02:00:00, 7.36,30
322.5, 7.4, 87.5, 88.3,2019-07-29 03:00:00, 6.964,30
296.0, 7.0, 88.3, 91.1,2019-07-29 04:00:00, 5.358,30
91.0, 5.4, 91.1, 92.9,2019-07-29 05:00:00, 4.55,30
0.0, 4.6, 92.9, 93.6,2019-07-29 06:00:00, 4.264,30
271.8, 4.3, 93.6, 90.9,2019-07-29 07:00:00, 5.766,30
81.1, 5.8, 90.9, 78.95,2019-07-29 08:00:00, 9.3,30
83.7, 9.3, 79.0, 63.25,2019-07-29 09:00:00, 12.82,30
315.0, 12.8, 63.3, 50.58,2019-07-29 10:00:00, 14.52,30
301.2, 14.5, 50.6, 45.74,2019-07-29 11:00:00, 15.65,30
320.5, 15.7, 45.7, 44.73,2019-07-29 12:00:00, 16.66,30
338.2, 16.7, 44.7, 43.75,2019-07-29 13:00:00, 17.73,30
328.7, 17.7, 43.8, 42.74,2019-07-29 14:00:00, 18.11,30
290.6, 18.1, 42.7, 40.11,2019-07-29 15:00:00, 18.26,30
295.4, 18.3, 40.1, 38.73,2019-07-29 16:00:00, 19.15,30
328.7, 19.2, 38.7, 39.49,2019-07-29 17:00:00, 19.26,30
297.6, 19.3, 39.5, 42.97,2019-07-29 18:00:00, 18.59,30
286.5, 18.6, 43.0, 47.14,2019-07-29 19:00:00, 18.16,30
256.2, 18.2, 47.1, 61.71,2019-07-29 20:00:00, 16.62,30
227.1, 16.6, 61.7, 51.51,2019-07-29 21:00:00, 16.16,30
240.6, 16.2, 51.5, 68.09,2019-07-29 22:00:00, 14.29,30
313.2, 14.3, 68.1, 80.1,2019-07-29 23:00:00, 12.83,30
