WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 13.0, 8.1, 28.6,29.7,2018-05-02 16:00:00,13.24,18
None, None, 13.2, 9.17, 29.7,29.76,2018-05-02 17:00:00,13.06,18
None, None, 13.1, 8.93, 29.8,35.97,2018-05-02 18:00:00,12.11,18
None, None, 12.1, 7.915, 36.0,42.03,2018-05-02 19:00:00,10.17,18
None, None, 10.2, 7.08, 42.0,48.96,2018-05-02 20:00:00,9.21,18
None, None, 9.2, 7.717, 49.0,55.54,2018-05-02 21:00:00,8.26,18
None, None, 8.3, 7.514, 55.5,57.59,2018-05-02 22:00:00,7.701,18
None, None, 7.7, 9.87, 57.6,59.92,2018-05-02 23:00:00,7.214,18
None, None, 7.2, 5.715, 59.9,62.17,2018-05-03 00:00:00,6.897,18
None, None, 6.9, 7.232, 62.2,65.45,2018-05-03 01:00:00,6.65,18
None, None, 6.7, 7.931, 65.5,71.39,2018-05-03 02:00:00,6.239,18
None, None, 6.2, 6.827, 71.4,76.76,2018-05-03 03:00:00,5.843,18
None, None, 5.8, 5.614, 76.8,77.42,2018-05-03 04:00:00,5.495,18
None, None, 5.5, 3.67, 77.4,75.81,2018-05-03 05:00:00,5.479,18
None, None, 5.5, 3.169, 75.8,73.04,2018-05-03 06:00:00,5.586,18
None, None, 5.6, 3.887, 73.0,73.03,2018-05-03 07:00:00,6.011,18
None, None, 6.0, 3.837, 73.0,72.62,2018-05-03 08:00:00,6.216,18
None, None, 6.2, 3.092, 72.6,68.65,2018-05-03 09:00:00,7.004,18
None, None, 7.0, 1.59, 68.7,64.75,2018-05-03 10:00:00,8.02,18
None, None, 8.0, 2.043, 64.8,57.71,2018-05-03 11:00:00,8.93,18
None, None, 8.9, 3.908, 57.7,62.39,2018-05-03 12:00:00,9.37,18
None, None, 9.4, 3.425, 62.4,55.4,2018-05-03 13:00:00,9.2,18
None, None, 9.2, 3.699, 55.4,49.9,2018-05-03 14:00:00,9.96,18
None, None, 10.0, 3.122, 49.9,50.85,2018-05-03 15:00:00,10.74,18
None, None, 10.7, 3.36, 50.9,51.94,2018-05-03 16:00:00,10.97,18
None, None, 11.0, 2.975, 51.9,59.07,2018-05-03 17:00:00,10.94,18
None, None, 10.9, 3.386, 59.1,64.98,2018-05-03 18:00:00,9.86,18
None, None, 9.9, 1.858, 65.0,81.6,2018-05-03 19:00:00,8.4,18
None, None, 8.4, 1.764, 81.6,78.68,2018-05-03 20:00:00,7.554,18
None, None, 7.6, 4.13, 78.7,81.4,2018-05-03 21:00:00,7.188,18
None, None, 7.2, 1.926, 81.4,84.6,2018-05-03 22:00:00,7.083,18
None, None, 7.1, 1.501, 84.6,83.7,2018-05-03 23:00:00,6.752,18
None, None, 6.8, 1.228, 83.7,80.2,2018-05-04 00:00:00,6.836,18
None, None, 6.8, 2.779, 80.2,81.8,2018-05-04 01:00:00,6.796,18
None, None, 6.8, 3.021, 81.8,81.3,2018-05-04 02:00:00,6.16,18
None, None, 6.2, 4.563, 81.3,79.17,2018-05-04 03:00:00,6.389,18
None, None, 6.4, 4.901, 79.2,75.58,2018-05-04 04:00:00,6.214,18
None, None, 6.2, 5.253, 75.6,76.55,2018-05-04 05:00:00,5.995,18
None, None, 6.0, 5.228, 76.6,77.3,2018-05-04 06:00:00,5.786,18
None, None, 5.8, 5.843, 77.3,76.82,2018-05-04 07:00:00,5.564,18
None, None, 5.6, 5.324, 76.8,73.74,2018-05-04 08:00:00,5.889,18
None, None, 5.9, 6.592, 73.7,71.66,2018-05-04 09:00:00,5.919,18
None, None, 5.9, 5.633, 71.7,66.88,2018-05-04 10:00:00,6.422,18
None, None, 6.4, 5.116, 66.9,59.94,2018-05-04 11:00:00,7.285,18
None, None, 7.3, 5.656, 59.9,58.06,2018-05-04 12:00:00,8.25,18
None, None, 8.3, 5.927, 58.1,53.38,2018-05-04 13:00:00,8.88,18
None, None, 8.9, 5.602, 53.4,50.27,2018-05-04 14:00:00,9.87,18
None, None, 9.9, 6.234, 50.3,46.51,2018-05-04 15:00:00,10.69,18
None, None, 10.7, 6.32, 46.5,46.75,2018-05-04 16:00:00,11.09,18
None, None, 11.1, 5.736, 46.8,47.47,2018-05-04 17:00:00,10.81,18
None, None, 10.8, 6.135, 47.5,50.0,2018-05-04 18:00:00,10.44,18
None, None, 10.4, 5.611, 50.0,51.54,2018-05-04 19:00:00,10.15,18
None, None, 10.2, 5.772, 51.5,55.3,2018-05-04 20:00:00,9.24,18
None, None, 9.2, 6.505, 55.3,58.55,2018-05-04 21:00:00,8.27,18
None, None, 8.3, 4.792, 58.6,63.33,2018-05-04 22:00:00,7.136,18
None, None, 7.1, 5.009, 63.3,64.53,2018-05-04 23:00:00,6.714,18
None, None, 6.7, 2.748, 64.5,65.85,2018-05-05 00:00:00,6.278,18
None, None, 6.3, 3.824, 65.9,70.01,2018-05-05 01:00:00,5.531,18
None, None, 5.5, 2.997, 70.0,72.64,2018-05-05 02:00:00,5.265,18
None, None, 5.3, 2.474, 72.6,75.17,2018-05-05 03:00:00,4.904,18
None, None, 4.9, 2.463, 75.2,76.75,2018-05-05 04:00:00,4.036,18
None, None, 4.0, 1.672, 76.8,75.93,2018-05-05 05:00:00,3.872,18
None, None, 3.9, 2.123, 75.9,77.01,2018-05-05 06:00:00,4.108,18
None, None, 4.1, 2.342, 77.0,71.37,2018-05-05 07:00:00,4.843,18
None, None, 4.8, 2.587, 71.4,65.06,2018-05-05 08:00:00,6.112,18
None, None, 6.1, 1.013, 65.1,59.55,2018-05-05 09:00:00,7.768,18
None, None, 7.8, 1.703, 59.6,52.58,2018-05-05 10:00:00,9.45,18
None, None, 9.4, 2.114, 52.6,47.97,2018-05-05 11:00:00,10.75,18
None, None, 10.8, 1.287, 48.0,42.41,2018-05-05 12:00:00,12.18,18
None, None, 12.2, 1.807, 42.4,37.98,2018-05-05 13:00:00,13.52,18
None, None, 13.5, 2.986, 38.0,38.93,2018-05-05 14:00:00,14.16,18
None, None, 14.2, 2.951, 38.9,36.47,2018-05-05 15:00:00,14.84,18
None, None, 14.8, 2.895, 36.5,31.67,2018-05-05 16:00:00,15.45,18
None, None, 15.5, 1.437, 31.7,33.13,2018-05-05 17:00:00,16.11,18
None, None, 16.1, 1.015, 33.1,34.8,2018-05-05 18:00:00,16.28,18
None, None, 16.3, 2.165, 34.8,35.11,2018-05-05 19:00:00,15.84,18
None, None, 15.8, 1.857, 35.1,39.35,2018-05-05 20:00:00,14.55,18
None, None, 14.6, 0.041999, 39.4,40.01,2018-05-05 21:00:00,13.23,18
None, None, 13.2, 1.299, 40.0,47.42,2018-05-05 22:00:00,12.5,18
None, None, 12.5, 3.659, 47.4,50.79,2018-05-05 23:00:00,10.76,18
None, None, 10.8, 3.24, 50.8,55.89,2018-05-06 00:00:00,9.81,18
None, None, 9.8, 3.178, 55.9,58.89,2018-05-06 01:00:00,8.73,18
None, None, 8.7, 2.266, 58.9,61.22,2018-05-06 02:00:00,7.991,18
None, None, 8.0, 2.311, 61.2,60.74,2018-05-06 03:00:00,7.427,18
None, None, 7.4, 3.344, 60.7,61.84,2018-05-06 04:00:00,7.229,18
None, None, 7.2, 3.758, 61.8,64.13,2018-05-06 05:00:00,6.804,18
None, None, 6.8, 3.626, 64.1,64.19,2018-05-06 06:00:00,6.816,18
None, None, 6.8, 2.442, 64.2,63.87,2018-05-06 07:00:00,6.907,18
None, None, 6.9, 2.51, 63.9,60.11,2018-05-06 08:00:00,7.743,18
None, None, 7.7, 1.274, 60.1,53.67,2018-05-06 09:00:00,9.54,18
None, None, 9.5, 0.382999, 53.7,45.48,2018-05-06 10:00:00,11.82,18
None, None, 11.8, 0.402999, 45.5,38.38,2018-05-06 11:00:00,13.99,18
None, None, 14.0, 0.800998, 38.4,36.82,2018-05-06 12:00:00,15.49,18
None, None, 15.5, 1.446, 36.8,32.75,2018-05-06 13:00:00,16.44,18
None, None, 16.4, 1.658, 32.8,31.14,2018-05-06 14:00:00,17.63,18
None, None, 17.6, 1.273, 31.1,29.37,2018-05-06 15:00:00,18.53,18
None, None, 18.5, 2.61, 29.4,26.37,2018-05-06 16:00:00,18.76,18
None, None, 18.8, 1.065, 26.4,23.58,2018-05-06 17:00:00,19.28,18
None, None, 19.3, 0.981998, 23.6,24.63,2018-05-06 18:00:00,19.4,18
None, None, 19.4, 0.400999, 24.6,28.09,2018-05-06 19:00:00,18.43,18
None, None, 18.4, 0.479999, 28.1,29.9,2018-05-06 20:00:00,17.75,18
None, None, 17.8, 3.006, 29.9,31.81,2018-05-06 21:00:00,16.3,18
None, None, 16.3, 2.399, 31.8,37.13,2018-05-06 22:00:00,15.16,18
None, None, 15.2, 0.995998, 37.1,36.39,2018-05-06 23:00:00,14.03,18
