WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 22.1, 3.485, 34.7, 26.69,2018-05-03 13:00:00, 24.43,18
None, None, 24.4, 4.562, 26.7, 26.39,2018-05-03 14:00:00, 24.82,18
None, None, 24.8, 5.618, 26.4, 27.61,2018-05-03 15:00:00, 24.8,18
None, None, 24.8, 5.808, 27.6, 28.21,2018-05-03 16:00:00, 24.35,18
None, None, 24.4, 3.496, 28.2, 28.15,2018-05-03 17:00:00, 24.8,18
None, None, 24.8, 1.431, 28.2, 31.3,2018-05-03 18:00:00, 24.0,18
None, None, 24.0, 1.782, 31.3, 35.14,2018-05-03 19:00:00, 22.15,18
None, None, 22.2, 1.27, 35.1, 42.73,2018-05-03 20:00:00, 19.66,18
None, None, 19.7, 0.439, 42.7, 49.3,2018-05-03 21:00:00, 17.7,18
None, None, 17.7, 1.519, 49.3, 55.05,2018-05-03 22:00:00, 16.51,18
None, None, 16.5, 0.268999, 55.1, 63.01,2018-05-03 23:00:00, 14.46,18
None, None, 14.5, 0.119998, 63.0, 73.2,2018-05-04 00:00:00, 12.9,18
None, None, 12.9, 0.141, 73.2, 75.2,2018-05-04 01:00:00, 11.0,18
None, None, 11.0, 0.101998, 75.2, 78.5,2018-05-04 02:00:00, 9.39,18
None, None, 9.4, 0.101998, 78.5, 89.2,2018-05-04 03:00:00, 8.44,18
None, None, 8.4, 0.273999, 89.2, 84.5,2018-05-04 04:00:00, 8.07,18
None, None, 8.1, 0.119, 84.5, 80.7,2018-05-04 05:00:00, 8.65,18
None, None, 8.6, 0.67, 80.7, 75.4,2018-05-04 06:00:00, 9.77,18
None, None, 9.8, 1.226, 75.4, 66.13,2018-05-04 07:00:00, 11.45,18
None, None, 11.5, 0.801998, 66.1, 59.33,2018-05-04 08:00:00, 13.15,18
None, None, 13.2, 0.578, 59.3, 49.75,2018-05-04 09:00:00, 16.16,18
None, None, 16.2, 0.81, 49.8, 43.72,2018-05-04 10:00:00, 18.9,18
None, None, 18.9, 1.491, 43.7, 47.7,2018-05-04 11:00:00, 20.83,18
None, None, 20.8, 1.273, 47.7, 56.04,2018-05-04 12:00:00, 23.52,18
None, None, 23.5, 1.258, 56.0, 43.94,2018-05-04 13:00:00, 24.7,18
None, None, 24.7, 1.973, 43.9, 34.94,2018-05-04 14:00:00, 24.63,18
None, None, 24.6, 5.012, 34.9, 36.51,2018-05-04 15:00:00, 23.28,18
None, None, 23.3, 4.189, 36.5, 34.57,2018-05-04 16:00:00, 23.76,18
None, None, 23.8, 3.543, 34.6, 36.29,2018-05-04 17:00:00, 23.54,18
None, None, 23.5, 3.17, 36.3, 39.47,2018-05-04 18:00:00, 22.51,18
None, None, 22.5, 1.769, 39.5, 43.64,2018-05-04 19:00:00, 21.37,18
None, None, 21.4, 1.004, 43.6, 48.8,2018-05-04 20:00:00, 19.49,18
None, None, 19.5, 1.94, 48.8, 50.35,2018-05-04 21:00:00, 17.58,18
None, None, 17.6, 2.442, 50.4, 56.76,2018-05-04 22:00:00, 15.86,18
None, None, 15.9, 2.206, 56.8, 61.37,2018-05-04 23:00:00, 14.49,18
None, None, 14.5, 1.907, 61.4, 64.13,2018-05-05 00:00:00, 13.37,18
None, None, 13.4, 1.962, 64.1, 66.61,2018-05-05 01:00:00, 12.59,18
None, None, 12.6, 2.302, 66.6, 69.7,2018-05-05 02:00:00, 11.6,18
None, None, 11.6, 1.857, 69.7, 77.4,2018-05-05 03:00:00, 9.84,18
None, None, 9.8, 1.955, 77.4, 79.4,2018-05-05 04:00:00, 8.98,18
None, None, 9.0, 1.088, 79.4, 82.3,2018-05-05 05:00:00, 7.88,18
None, None, 7.9, 1.748, 82.3, 79.6,2018-05-05 06:00:00, 8.63,18
None, None, 8.6, 0.695999, 79.6, 67.16,2018-05-05 07:00:00, 11.52,18
None, None, 11.5, 1.286, 67.2, 59.54,2018-05-05 08:00:00, 13.77,18
None, None, 13.8, 0.739, 59.5, 50.08,2018-05-05 09:00:00, 16.1,18
None, None, 16.1, 0.981, 50.1, 39.19,2018-05-05 10:00:00, 18.97,18
None, None, 19.0, 0.875998, 39.2, 33.62,2018-05-05 11:00:00, 21.67,18
None, None, 21.7, 1.108, 33.6, 43.25,2018-05-05 12:00:00, 22.95,18
None, None, 23.0, 0.653998, 43.3, 38.79,2018-05-05 13:00:00, 24.05,18
None, None, 24.1, 0.968999, 38.8, 31.48,2018-05-05 14:00:00, 24.19,18
None, None, 24.2, 1.091, 31.5, 39.45,2018-05-05 15:00:00, 23.99,18
None, None, 24.0, 2.749, 39.5, 38.65,2018-05-05 16:00:00, 23.81,18
None, None, 23.8, 2.342, 38.7, 42.84,2018-05-05 17:00:00, 23.59,18
None, None, 23.6, 2.592, 42.8, 36.55,2018-05-05 18:00:00, 22.17,18
None, None, 22.2, 3.246, 36.6, 40.82,2018-05-05 19:00:00, 19.9,18
None, None, 19.9, 1.881, 40.8, 51.95,2018-05-05 20:00:00, 17.56,18
None, None, 17.6, 0.324, 52.0, 59.94,2018-05-05 21:00:00, 16.17,18
None, None, 16.2, 1.17, 59.9, 64.41,2018-05-05 22:00:00, 15.27,18
None, None, 15.3, 0.216998, 64.4, 69.92,2018-05-05 23:00:00, 13.71,18
None, None, 13.7, 0.185, 69.9, 77.5,2018-05-06 00:00:00, 12.44,18
None, None, 12.4, 0.128, 77.5, 84.4,2018-05-06 01:00:00, 10.98,18
None, None, 11.0, 0.277999, 84.4, 85.7,2018-05-06 02:00:00, 10.13,18
None, None, 10.1, 0.263998, 85.7, 85.3,2018-05-06 03:00:00, 9.44,18
None, None, 9.4, 0.326, 85.3, 90.6,2018-05-06 04:00:00, 8.38,18
None, None, 8.4, 0.31, 90.6, 94.3,2018-05-06 05:00:00, 7.29,18
None, None, 7.3, 0.208, 94.3, 91.4,2018-05-06 06:00:00, 8.59,18
None, None, 8.6, 1.051, 91.4, 77.9,2018-05-06 07:00:00, 11.57,18
None, None, 11.6, 0.597998, 77.9, 62.93,2018-05-06 08:00:00, 14.16,18
None, None, 14.2, 0.825999, 62.9, 55.78,2018-05-06 09:00:00, 16.25,18
None, None, 16.3, 0.465, 55.8, 45.21,2018-05-06 10:00:00, 18.53,18
None, None, 18.5, 0.824, 45.2, 42.08,2018-05-06 11:00:00, 20.97,18
None, None, 21.0, 1.041, 42.1, 32.84,2018-05-06 12:00:00, 24.34,18
None, None, 24.3, 1.436, 32.8, 23.89,2018-05-06 13:00:00, 26.6,18
None, None, 26.6, 1.198, 23.9, 22.07,2018-05-06 14:00:00, 27.34,18
None, None, 27.3, 1.343, 22.1, 20.64,2018-05-06 15:00:00, 27.96,18
None, None, 28.0, 0.657, 20.6, 23.85,2018-05-06 16:00:00, 26.27,18
None, None, 26.3, 4.31, 23.9, 30.8,2018-05-06 17:00:00, 23.95,18
None, None, 24.0, 3.492, 30.8, 33.48,2018-05-06 18:00:00, 22.78,18
None, None, 22.8, 1.723, 33.5, 41.75,2018-05-06 19:00:00, 20.8,18
None, None, 20.8, 1.886, 41.8, 51.63,2018-05-06 20:00:00, 18.57,18
None, None, 18.6, 1.5, 51.6, 56.44,2018-05-06 21:00:00, 17.26,18
None, None, 17.3, 1.608, 56.4, 59.54,2018-05-06 22:00:00, 16.3,18
None, None, 16.3, 1.332, 59.5, 59.29,2018-05-06 23:00:00, 16.09,18
