SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,8.1, None,1.778,7.6, None,2018-01-29 13:15:00,203.0,100.0,5
None,7.9, None,1.016,8.5, None,2018-01-29 13:30:00,208.0,100.0,5
None,7.5, None,0.763,8.6, None,2018-01-29 13:45:00,285.0,100.0,5
None,6.6, 5.0,1.016,13.2, None,2018-01-29 14:00:00,304.0,100.0,5
None,5.7, None,1.524,12.7, None,2018-01-29 14:15:00,304.0,100.0,5
None,5.1, None,1.016,11.4, None,2018-01-29 14:30:00,304.0,100.0,5
None,4.6, None,0.508,9.9, None,2018-01-29 14:45:00,298.0,100.0,5
None,4.3, 4.0,0.763,11.2, None,2018-01-29 15:00:00,307.0,100.0,5
None,4.1, None,0.254,13.3, None,2018-01-29 15:15:00,300.0,100.0,5
None,4.1, None,0.0,10.7, None,2018-01-29 15:30:00,302.0,100.0,5
None,4.1, None,0.254,9.0, None,2018-01-29 15:45:00,297.0,100.0,5
None,4.1, -1.0,0.0,7.5, None,2018-01-29 16:00:00,268.0,100.0,5
None,4.0, None,0.508,8.5, None,2018-01-29 16:15:00,255.0,100.0,5
None,4.0, None,0.254,7.7, None,2018-01-29 16:30:00,276.0,100.0,5
None,4.0, None,0.0,10.9, None,2018-01-29 16:45:00,298.0,100.0,5
None,3.4, 1.0,0.508,12.2, None,2018-01-29 17:00:00,281.0,97.0,5
None,3.3, None,0.0,9.6, None,2018-01-29 17:15:00,301.0,100.0,5
None,3.4, None,0.0,11.2, None,2018-01-29 17:30:00,297.0,99.0,5
None,3.6, None,0.254,13.5, None,2018-01-29 17:45:00,304.0,100.0,5
None,3.0, 2.0,0.509,11.6, None,2018-01-29 18:00:00,306.0,100.0,5
None,2.9, None,0.254,12.4, None,2018-01-29 18:15:00,299.0,100.0,5
None,2.5, None,0.762,11.0, None,2018-01-29 18:30:00,303.0,100.0,5
None,2.5, None,0.508,8.5, None,2018-01-29 18:45:00,303.0,100.0,5
None,2.9, 1.0,0.0,9.7, None,2018-01-29 19:00:00,301.0,100.0,5
None,3.2, None,0.0,8.6, None,2018-01-29 19:15:00,306.0,100.0,5
None,3.3, None,0.0,7.6, None,2018-01-29 19:30:00,304.0,100.0,5
None,3.3, None,0.0,9.9, None,2018-01-29 19:45:00,291.0,99.0,5
None,3.4, 0.0,0.0,11.7, None,2018-01-29 20:00:00,290.0,100.0,5
None,3.5, None,0.254,14.0, None,2018-01-29 20:15:00,296.0,99.0,5
None,3.5, None,0.0,11.8, None,2018-01-29 20:30:00,300.0,99.0,5
None,3.4, None,0.0,12.6, None,2018-01-29 20:45:00,297.0,98.0,5
None,3.4, 0.0,0.0,11.0, None,2018-01-29 21:00:00,308.0,99.0,5
None,3.4, None,0.0,10.8, None,2018-01-29 21:15:00,285.0,99.0,5
None,3.3, None,0.254,11.1, None,2018-01-29 21:30:00,297.0,99.0,5
None,3.2, None,0.254,10.9, None,2018-01-29 21:45:00,301.0,99.0,5
None,3.3, 2.0,0.0,12.5, None,2018-01-29 22:00:00,289.0,100.0,5
None,3.1, None,0.254,10.3, None,2018-01-29 22:15:00,287.0,99.0,5
None,3.0, None,0.0,9.8, None,2018-01-29 22:30:00,299.0,99.0,5
None,3.0, None,0.0,10.4, None,2018-01-29 22:45:00,299.0,99.0,5
None,3.3, 0.0,0.0,11.5, None,2018-01-29 23:00:00,289.0,99.0,5
None,3.3, None,0.0,9.9, None,2018-01-29 23:15:00,297.0,99.0,5
None,3.1, None,0.255,10.6, None,2018-01-29 23:30:00,278.0,100.0,5
None,3.1, None,0.0,8.2, None,2018-01-29 23:45:00,299.0,100.0,5
None,3.2, -1.0,0.0,8.7, None,2018-01-30 00:00:00,291.0,100.0,5
None,3.3, None,0.0,7.1, None,2018-01-30 00:15:00,286.0,99.0,5
None,3.3, None,0.254,8.8, None,2018-01-30 00:30:00,256.0,98.0,5
None,3.2, None,0.762,10.1, None,2018-01-30 00:45:00,271.0,99.0,5
None,3.3, 2.0,0.0,10.5, None,2018-01-30 01:00:00,263.0,98.0,5
None,3.3, None,0.0,8.4, None,2018-01-30 01:15:00,280.0,98.0,5
None,3.1, None,0.0,8.5, None,2018-01-30 01:30:00,241.0,98.0,5
None,3.1, None,0.508,9.2, None,2018-01-30 01:45:00,221.0,98.0,5
None,3.3, 0.0,0.0,13.6, None,2018-01-30 02:00:00,237.0,97.0,5
None,3.2, None,0.0,10.2, None,2018-01-30 02:15:00,241.0,97.0,5
None,3.2, None,0.0,10.4, None,2018-01-30 02:30:00,229.0,97.0,5
None,3.2, None,0.0,9.3, None,2018-01-30 02:45:00,212.0,98.0,5
None,3.2, 1.0,0.0,8.5, None,2018-01-30 03:00:00,179.0,99.0,5
None,2.8, None,1.017,9.1, None,2018-01-30 03:15:00,199.0,98.0,5
None,2.8, None,0.254,11.4, None,2018-01-30 03:30:00,205.0,100.0,5
None,3.0, None,0.0,9.1, None,2018-01-30 03:45:00,190.0,100.0,5
None,3.1, 2.0,0.0,8.3, None,2018-01-30 04:00:00,181.0,100.0,5
None,3.1, None,0.0,6.6, None,2018-01-30 04:15:00,196.0,100.0,5
None,3.0, None,0.762,5.3, None,2018-01-30 04:30:00,255.0,100.0,5
None,2.4, None,0.762,7.5, None,2018-01-30 04:45:00,258.0,99.0,5
None,2.4, 1.0,0.0,6.5, None,2018-01-30 05:00:00,328.0,99.0,5
None,2.5, None,0.0,8.6, None,2018-01-30 05:15:00,290.0,99.0,5
None,2.3, None,0.254,9.1, None,2018-01-30 05:30:00,255.0,98.0,5
None,2.1, None,0.0,6.9, None,2018-01-30 05:45:00,266.0,98.0,5
None,2.3, 0.0,0.254,6.1, None,2018-01-30 06:00:00,263.0,99.0,5
None,1.7, None,0.763,15.6, None,2018-01-30 06:15:00,301.0,99.0,5
None,1.3, None,0.0,9.7, None,2018-01-30 06:30:00,310.0,100.0,5
None,1.1, None,0.0,6.5, None,2018-01-30 06:45:00,300.0,100.0,5
None,1.2, 1.0,0.0,10.0, None,2018-01-30 07:00:00,310.0,100.0,5
None,0.9, None,0.254,11.0, None,2018-01-30 07:15:00,306.0,100.0,5
None,0.9, None,0.254,7.5, None,2018-01-30 07:30:00,283.0,100.0,5
None,1.1, None,0.254,8.0, None,2018-01-30 07:45:00,292.0,100.0,5
None,1.2, 1.0,0.254,9.9, None,2018-01-30 08:00:00,294.0,100.0,5
None,1.1, None,0.254,9.6, None,2018-01-30 08:15:00,303.0,100.0,5
None,1.0, None,0.0,9.9, None,2018-01-30 08:30:00,303.0,100.0,5
None,1.1, None,0.0,7.9, None,2018-01-30 08:45:00,294.0,97.0,5
None,1.3, 0.0,0.0,9.7, None,2018-01-30 09:00:00,305.0,98.0,5
None,1.5, None,0.0,8.6, None,2018-01-30 09:15:00,302.0,98.0,5
None,1.5, None,0.254,11.3, None,2018-01-30 09:30:00,307.0,99.0,5
None,1.6, None,0.254,8.7, None,2018-01-30 09:45:00,307.0,99.0,5
None,2.1, 0.0,0.0,8.3, None,2018-01-30 10:00:00,297.0,99.0,5
None,2.6, None,0.0,5.4, None,2018-01-30 10:15:00,314.0,98.0,5
None,3.2, None,0.0,7.7, None,2018-01-30 10:30:00,255.0,96.0,5
None,2.7, None,0.254,10.1, None,2018-01-30 10:45:00,292.0,97.0,5
None,1.3, 2.0,0.0,5.4, None,2018-01-30 11:00:00,321.0,98.0,5
None,1.3, None,0.509,8.4, None,2018-01-30 11:15:00,269.0,98.0,5
None,1.4, None,0.508,8.5, None,2018-01-30 11:30:00,279.0,99.0,5
None,2.0, None,0.508,9.1, None,2018-01-30 11:45:00,292.0,98.0,5
None,2.7, 1.0,0.254,9.8, None,2018-01-30 12:00:00,305.0,97.0,5
None,2.6, None,0.0,7.5, None,2018-01-30 12:15:00,292.0,98.0,5
None,3.1, None,0.0,9.9, None,2018-01-30 12:30:00,279.0,94.0,5
None,3.4, None,0.0,8.3, None,2018-01-30 12:45:00,242.0,93.0,5
None,3.0, -1.0,0.0,6.1, None,2018-01-30 13:00:00,206.0,95.0,5
None,1.9, None,0.254,16.3, None,2018-01-30 13:15:00,273.0,94.0,5
None,1.9, None,0.254,10.3, None,2018-01-30 13:30:00,308.0,96.0,5
None,2.4, None,0.0,7.5, None,2018-01-30 13:45:00,301.0,95.0,5
None,2.8, 1.0,0.0,6.2, None,2018-01-30 14:00:00,286.0,96.0,5
None,1.9, None,0.509,10.8, None,2018-01-30 14:15:00,296.0,96.0,5
None,1.9, None,0.762,11.4, None,2018-01-30 14:30:00,274.0,96.0,5
None,2.5, None,0.0,11.2, None,2018-01-30 14:45:00,287.0,95.0,5
None,2.2, 1.0,0.0,6.3, None,2018-01-30 15:00:00,283.0,97.0,5
None,2.6, None,0.0,7.4, None,2018-01-30 15:15:00,253.0,95.0,5
None,2.6, None,0.0,8.7, None,2018-01-30 15:30:00,259.0,96.0,5
None,2.6, None,0.0,8.9, None,2018-01-30 15:45:00,287.0,96.0,5
None,2.2, 0.0,0.0,11.5, None,2018-01-30 16:00:00,292.0,97.0,5
None,1.4, None,0.508,10.4, None,2018-01-30 16:15:00,295.0,98.0,5
None,1.2, None,0.254,8.2, None,2018-01-30 16:30:00,244.0,99.0,5
None,1.5, None,0.254,7.7, None,2018-01-30 16:45:00,267.0,99.0,5
None,1.4, 1.0,0.0,10.9, None,2018-01-30 17:00:00,300.0,99.0,5
None,1.0, None,0.508,9.0, None,2018-01-30 17:15:00,298.0,100.0,5
None,0.8, None,0.0,8.2, None,2018-01-30 17:30:00,305.0,100.0,5
None,0.9, None,0.0,6.9, None,2018-01-30 17:45:00,301.0,100.0,5
None,1.0, 0.0,0.0,5.0, None,2018-01-30 18:00:00,310.0,100.0,5
None,1.0, None,0.254,6.9, None,2018-01-30 18:15:00,305.0,100.0,5
None,0.4, None,0.0,7.0, None,2018-01-30 18:30:00,308.0,100.0,5
None,0.3, None,0.0,4.6, None,2018-01-30 18:45:00,291.0,100.0,5
None,0.4, 2.0,0.0,7.8, None,2018-01-30 19:00:00,296.0,100.0,5
None,0.4, None,0.0,7.4, None,2018-01-30 19:15:00,309.0,100.0,5
None,0.4, None,0.0,9.3, None,2018-01-30 19:30:00,301.0,100.0,5
None,0.5, None,0.0,10.0, None,2018-01-30 19:45:00,306.0,100.0,5
None,0.3, 2.0,0.0,8.0, None,2018-01-30 20:00:00,309.0,100.0,5
None,0.2, None,0.0,7.4, None,2018-01-30 20:15:00,312.0,100.0,5
None,0.1, None,0.0,3.3, None,2018-01-30 20:30:00,316.0,100.0,5
None,0.0, None,0.0,6.0, None,2018-01-30 20:45:00,314.0,100.0,5
None,0.1, 1.0,0.0,6.7, None,2018-01-30 21:00:00,304.0,100.0,5
None,0.2, None,0.0,6.3, None,2018-01-30 21:15:00,292.0,100.0,5
None,0.1, None,0.0,5.9, None,2018-01-30 21:30:00,315.0,100.0,5
None,0.2, None,0.0,8.7, None,2018-01-30 21:45:00,299.0,100.0,5
None,0.2, 1.0,0.0,8.0, None,2018-01-30 22:00:00,304.0,100.0,5
None,0.2, None,0.0,8.9, None,2018-01-30 22:15:00,306.0,100.0,5
None,0.1, None,0.0,8.8, None,2018-01-30 22:30:00,308.0,100.0,5
None,0.2, None,0.0,8.4, None,2018-01-30 22:45:00,306.0,100.0,5
None,0.3, 0.0,0.0,6.1, None,2018-01-30 23:00:00,313.0,100.0,5
None,0.3, None,0.0,7.2, None,2018-01-30 23:15:00,298.0,100.0,5
None,0.3, None,0.0,6.0, None,2018-01-30 23:30:00,307.0,100.0,5
None,0.2, None,0.0,6.6, None,2018-01-30 23:45:00,310.0,100.0,5
None,0.3, -1.0,0.0,7.6, None,2018-01-31 00:00:00,299.0,100.0,5
None,0.3, None,0.0,7.6, None,2018-01-31 00:15:00,302.0,100.0,5
None,0.2, None,0.0,5.6, None,2018-01-31 00:30:00,306.0,100.0,5
None,0.3, None,0.0,7.6, None,2018-01-31 00:45:00,307.0,100.0,5
None,0.3, 1.0,0.0,7.2, None,2018-01-31 01:00:00,310.0,100.0,5
None,0.3, None,0.0,5.5, None,2018-01-31 01:15:00,307.0,100.0,5
None,0.4, None,0.0,5.2, None,2018-01-31 01:30:00,315.0,100.0,5
None,0.5, None,0.0,7.2, None,2018-01-31 01:45:00,302.0,100.0,5
None,0.4, 0.0,0.0,7.8, None,2018-01-31 02:00:00,311.0,100.0,5
None,0.4, None,0.0,6.0, None,2018-01-31 02:15:00,306.0,100.0,5
None,0.5, None,0.0,6.3, None,2018-01-31 02:30:00,298.0,100.0,5
None,0.5, None,0.0,6.5, None,2018-01-31 02:45:00,304.0,100.0,5
None,0.5, 0.0,0.0,7.2, None,2018-01-31 03:00:00,298.0,100.0,5
None,0.4, None,0.0,7.1, None,2018-01-31 03:15:00,310.0,100.0,5
None,0.3, None,0.0,5.2, None,2018-01-31 03:30:00,312.0,100.0,5
None,0.3, None,0.0,7.2, None,2018-01-31 03:45:00,308.0,100.0,5
None,0.3, 0.0,0.0,4.7, None,2018-01-31 04:00:00,284.0,100.0,5
None,0.2, None,0.0,4.3, None,2018-01-31 04:15:00,308.0,100.0,5
None,0.2, None,0.0,4.5, None,2018-01-31 04:30:00,308.0,100.0,5
None,0.2, None,0.0,4.2, None,2018-01-31 04:45:00,309.0,100.0,5
None,0.2, 0.0,0.0,5.1, None,2018-01-31 05:00:00,311.0,100.0,5
None,0.1, None,0.0,3.3, None,2018-01-31 05:15:00,314.0,100.0,5
None,0.3, None,0.0,2.3, None,2018-01-31 05:30:00,18.0,100.0,5
None,0.4, None,0.0,3.0, None,2018-01-31 05:45:00,309.0,100.0,5
None,0.3, 0.0,0.0,2.5, None,2018-01-31 06:00:00,210.0,100.0,5
None,0.2, None,0.0,1.2, None,2018-01-31 06:15:00,126.0,100.0,5
None,0.2, None,0.0,3.1, None,2018-01-31 06:30:00,175.0,100.0,5
None,0.1, None,0.0,2.4, None,2018-01-31 06:45:00,160.0,100.0,5
None,0.0, 0.0,0.0,2.2, None,2018-01-31 07:00:00,177.0,100.0,5
None,0.2, None,0.0,3.9, None,2018-01-31 07:15:00,296.0,100.0,5
None,0.3, None,0.0,4.3, None,2018-01-31 07:30:00,316.0,100.0,5
None,0.3, None,0.0,3.8, None,2018-01-31 07:45:00,314.0,100.0,5
None,0.4, 0.0,0.0,2.6, None,2018-01-31 08:00:00,307.0,100.0,5
None,0.5, None,0.0,2.2, None,2018-01-31 08:15:00,295.0,100.0,5
None,0.5, None,0.0,3.9, None,2018-01-31 08:30:00,239.0,100.0,5
None,0.5, None,0.0,3.7, None,2018-01-31 08:45:00,171.0,100.0,5
None,0.5, 0.0,0.0,2.8, None,2018-01-31 09:00:00,154.0,100.0,5
None,0.6, None,0.0,3.1, None,2018-01-31 09:15:00,169.0,100.0,5
None,0.7, None,0.0,4.1, None,2018-01-31 09:30:00,190.0,100.0,5
None,0.9, None,0.0,1.9, None,2018-01-31 09:45:00,147.0,100.0,5
None,1.1, 0.0,0.0,2.2, None,2018-01-31 10:00:00,174.0,100.0,5
None,1.3, None,0.0,2.3, None,2018-01-31 10:15:00,164.0,100.0,5
None,1.2, None,0.0,3.8, None,2018-01-31 10:30:00,183.0,100.0,5
None,1.3, None,0.0,4.5, None,2018-01-31 10:45:00,183.0,100.0,5
None,1.3, 0.0,0.0,5.4, None,2018-01-31 11:00:00,174.0,100.0,5
None,1.3, None,0.0,5.2, None,2018-01-31 11:15:00,168.0,100.0,5
None,1.3, None,0.0,4.9, None,2018-01-31 11:30:00,165.0,100.0,5
None,1.3, None,0.0,5.6, None,2018-01-31 11:45:00,158.0,100.0,5
None,1.2, 1.0,0.0,5.9, None,2018-01-31 12:00:00,154.0,100.0,5
None,1.3, None,0.0,5.7, None,2018-01-31 12:15:00,169.0,100.0,5
None,1.3, None,0.0,6.4, None,2018-01-31 12:30:00,158.0,100.0,5
None,1.4, None,0.0,6.9, None,2018-01-31 12:45:00,157.0,100.0,5
None,1.5, 0.0,0.509,6.3, None,2018-01-31 13:00:00,157.0,100.0,5
None,1.5, None,0.762,7.6, None,2018-01-31 13:15:00,160.0,100.0,5
None,1.4, None,0.508,9.8, None,2018-01-31 13:30:00,152.0,100.0,5
None,1.4, None,0.254,8.9, None,2018-01-31 13:45:00,154.0,100.0,5
None,1.3, 1.0,1.017,9.9, None,2018-01-31 14:00:00,150.0,100.0,5
None,1.2, None,0.508,9.1, None,2018-01-31 14:15:00,146.0,100.0,5
None,1.1, None,0.508,8.9, None,2018-01-31 14:30:00,142.0,100.0,5
None,0.9, None,0.254,10.0, None,2018-01-31 14:45:00,141.0,100.0,5
None,0.8, 2.0,0.254,9.7, None,2018-01-31 15:00:00,141.0,100.0,5
None,0.8, None,0.254,9.0, None,2018-01-31 15:15:00,138.0,100.0,5
None,0.6, None,0.0,12.6, None,2018-01-31 15:30:00,136.0,100.0,5
None,0.5, None,0.254,8.4, None,2018-01-31 15:45:00,147.0,100.0,5
None,0.5, 1.0,0.0,9.4, None,2018-01-31 16:00:00,143.0,100.0,5
None,0.4, None,0.0,10.1, None,2018-01-31 16:15:00,139.0,100.0,5
None,0.4, None,0.0,10.4, None,2018-01-31 16:30:00,141.0,100.0,5
None,0.3, None,0.254,8.0, None,2018-01-31 16:45:00,140.0,100.0,5
None,0.3, 1.0,0.0,7.8, None,2018-01-31 17:00:00,141.0,100.0,5
None,0.3, None,0.0,10.2, None,2018-01-31 17:15:00,139.0,100.0,5
None,0.2, None,0.0,9.6, None,2018-01-31 17:30:00,147.0,100.0,5
None,0.2, None,0.0,8.2, None,2018-01-31 17:45:00,147.0,100.0,5
None,0.2, 1.0,0.0,5.1, None,2018-01-31 18:00:00,156.0,100.0,5
None,0.2, None,0.0,6.0, None,2018-01-31 18:15:00,140.0,100.0,5
None,0.2, None,0.0,6.3, None,2018-01-31 18:30:00,135.0,100.0,5
None,0.3, None,0.0,5.7, None,2018-01-31 18:45:00,141.0,100.0,5
None,0.4, 1.0,0.509,4.9, None,2018-01-31 19:00:00,152.0,100.0,5
None,0.4, None,0.254,4.2, None,2018-01-31 19:15:00,151.0,100.0,5
None,0.6, None,0.0,5.4, None,2018-01-31 19:30:00,184.0,100.0,5
None,0.8, None,0.508,5.6, None,2018-01-31 19:45:00,253.0,100.0,5
None,1.0, 0.0,0.254,6.7, None,2018-01-31 20:00:00,317.0,100.0,5
None,1.2, None,0.254,5.3, None,2018-01-31 20:15:00,251.0,100.0,5
None,1.5, None,0.508,6.8, None,2018-01-31 20:30:00,242.0,100.0,5
None,1.7, None,0.254,7.0, None,2018-01-31 20:45:00,251.0,100.0,5
None,1.8, 0.0,0.509,7.1, None,2018-01-31 21:00:00,286.0,100.0,5
None,1.8, None,0.508,7.2, None,2018-01-31 21:15:00,283.0,100.0,5
None,1.9, None,0.254,5.9, None,2018-01-31 21:30:00,301.0,100.0,5
None,2.1, None,0.508,5.9, None,2018-01-31 21:45:00,310.0,100.0,5
None,2.1, 0.0,0.254,7.0, None,2018-01-31 22:00:00,298.0,100.0,5
None,2.1, None,0.254,6.9, None,2018-01-31 22:15:00,299.0,100.0,5
None,2.1, None,0.0,5.7, None,2018-01-31 22:30:00,305.0,100.0,5
None,2.1, None,0.254,4.7, None,2018-01-31 22:45:00,305.0,100.0,5
None,2.1, 1.0,0.255,4.4, None,2018-01-31 23:00:00,319.0,100.0,5
None,2.1, None,0.254,4.7, None,2018-01-31 23:15:00,316.0,100.0,5
None,2.2, None,0.0,4.4, None,2018-01-31 23:30:00,273.0,100.0,5
None,2.2, None,0.254,4.4, None,2018-01-31 23:45:00,301.0,100.0,5
None,2.3, 0.0,0.254,4.1, None,2018-02-01 00:00:00,304.0,100.0,5
None,2.3, None,0.0,4.4, None,2018-02-01 00:15:00,313.0,100.0,5
None,2.4, None,0.254,4.3, None,2018-02-01 00:30:00,312.0,100.0,5
None,2.5, None,0.254,3.9, None,2018-02-01 00:45:00,297.0,100.0,5
None,2.5, 0.0,0.0,3.5, None,2018-02-01 01:00:00,314.0,100.0,5
None,2.5, None,0.254,4.2, None,2018-02-01 01:15:00,265.0,100.0,5
None,2.6, None,0.0,2.5, None,2018-02-01 01:30:00,274.0,100.0,5
None,2.6, None,0.254,3.4, None,2018-02-01 01:45:00,198.0,100.0,5
None,2.6, 0.0,0.0,3.6, None,2018-02-01 02:00:00,161.0,100.0,5
None,2.5, None,0.254,4.4, None,2018-02-01 02:15:00,159.0,100.0,5
None,2.4, None,0.0,5.6, None,2018-02-01 02:30:00,164.0,100.0,5
None,2.2, None,0.254,3.9, None,2018-02-01 02:45:00,165.0,100.0,5
None,2.1, 1.0,0.0,2.9, None,2018-02-01 03:00:00,159.0,100.0,5
None,2.1, None,0.0,1.8, None,2018-02-01 03:15:00,143.0,100.0,5
None,2.1, None,0.254,1.1, None,2018-02-01 03:30:00,352.0,100.0,5
None,2.1, None,0.0,1.8, None,2018-02-01 03:45:00,342.0,100.0,5
None,2.2, 0.0,0.255,3.4, None,2018-02-01 04:00:00,321.0,100.0,5
None,2.0, None,0.0,2.1, None,2018-02-01 04:15:00,344.0,100.0,5
None,2.0, None,0.0,1.2, None,2018-02-01 04:30:00,355.0,100.0,5
None,2.0, None,0.0,1.7, None,2018-02-01 04:45:00,236.0,100.0,5
None,2.2, 0.0,0.254,2.9, None,2018-02-01 05:00:00,145.0,100.0,5
None,2.3, None,0.0,3.6, None,2018-02-01 05:15:00,150.0,100.0,5
None,2.4, None,0.254,4.2, None,2018-02-01 05:30:00,160.0,100.0,5
None,2.4, None,0.0,4.7, None,2018-02-01 05:45:00,164.0,100.0,5
None,2.3, 0.0,0.254,3.9, None,2018-02-01 06:00:00,154.0,100.0,5
None,2.3, None,0.0,5.3, None,2018-02-01 06:15:00,136.0,100.0,5
None,2.3, None,0.254,6.4, None,2018-02-01 06:30:00,150.0,100.0,5
None,2.3, None,0.254,4.9, None,2018-02-01 06:45:00,130.0,100.0,5
None,2.3, 1.0,0.254,6.3, None,2018-02-01 07:00:00,131.0,100.0,5
None,2.3, None,0.254,7.1, None,2018-02-01 07:15:00,129.0,100.0,5
None,2.2, None,0.508,6.2, None,2018-02-01 07:30:00,139.0,100.0,5
None,2.2, None,0.255,7.0, None,2018-02-01 07:45:00,138.0,100.0,5
None,2.3, 1.0,0.254,5.4, None,2018-02-01 08:00:00,144.0,100.0,5
None,2.4, None,0.0,5.7, None,2018-02-01 08:15:00,147.0,100.0,5
None,2.4, None,0.254,6.2, None,2018-02-01 08:30:00,144.0,100.0,5
None,2.4, None,0.0,6.8, None,2018-02-01 08:45:00,138.0,100.0,5
None,2.6, 0.0,0.254,6.6, None,2018-02-01 09:00:00,132.0,100.0,5
None,2.7, None,0.0,8.0, None,2018-02-01 09:15:00,139.0,100.0,5
None,2.9, None,0.0,6.1, None,2018-02-01 09:30:00,146.0,100.0,5
None,2.9, None,0.0,6.6, None,2018-02-01 09:45:00,145.0,100.0,5
None,3.0, 1.0,0.254,8.8, None,2018-02-01 10:00:00,142.0,100.0,5
None,3.1, None,0.0,7.3, None,2018-02-01 10:15:00,139.0,100.0,5
None,3.1, None,0.254,7.0, None,2018-02-01 10:30:00,142.0,100.0,5
None,3.2, None,0.254,6.8, None,2018-02-01 10:45:00,141.0,100.0,5
