WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 5.9,1.891,0.0,77.4,2018-03-20 02:00:00, 78.0,5.797,12
None, 5.8,2.026,0.0,77.2,2018-03-20 03:00:00, 77.4,5.562,12
None, 5.6,1.804,0.0,77.1,2018-03-20 04:00:00, 77.2,5.176,12
None, 5.2,2.311,0.0,78.0,2018-03-20 05:00:00, 77.1,4.984,12
None, 5.0,1.875,0.0,80.8,2018-03-20 06:00:00, 78.0,4.011,12
None, 4.0,0.683,0.0,85.7,2018-03-20 07:00:00, 80.8,3.041,12
None, 3.0,0.93,0.0,80.5,2018-03-20 08:00:00, 85.7,4.452,12
None, 4.5,0.903998,0.0,74.4,2018-03-20 09:00:00, 80.5,5.925,12
None, 5.9,1.188,0.0,69.91,2018-03-20 10:00:00, 74.4,7.01,12
None, 7.0,1.946,0.0,65.09,2018-03-20 11:00:00, 69.9,8.3,12
None, 8.3,3.06,0.0,61.7,2018-03-20 12:00:00, 65.1,9.23,12
None, 9.2,4.42,0.0,62.54,2018-03-20 13:00:00, 61.7,8.97,12
None, 9.0,4.335,0.0,61.37,2018-03-20 14:00:00, 62.5,8.94,12
None, 8.9,4.65,0.0,60.66,2018-03-20 15:00:00, 61.4,8.74,12
None, 8.7,4.746,0.0,63.51,2018-03-20 16:00:00, 60.7,8.7,12
None, 8.7,4.035,0.0,67.59,2018-03-20 17:00:00, 63.5,8.32,12
None, 8.3,3.369,0.0,76.0,2018-03-20 18:00:00, 67.6,7.78,12
None, 7.8,2.842,0.0,78.4,2018-03-20 19:00:00, 76.0,7.49,12
None, 7.5,1.079,0.0,79.4,2018-03-20 20:00:00, 78.4,7.26,12
None, 7.3,0.832,0.0,80.8,2018-03-20 21:00:00, 79.4,6.929,12
None, 6.9,0.994,0.0,84.3,2018-03-20 22:00:00, 80.8,5.77,12
None, 5.8,1.112,0.0,87.2,2018-03-20 23:00:00, 84.3,4.923,12
None, 4.9,1.472,0.0,88.4,2018-03-21 00:00:00, 87.2,4.405,12
None, 4.4,1.339,0.0,89.7,2018-03-21 01:00:00, 88.4,4.463,12
None, 4.5,1.469,0.0,89.7,2018-03-21 02:00:00, 89.7,4.459,12
None, 4.5,1.175,0.0,90.0,2018-03-21 03:00:00, 89.7,4.067,12
None, 4.1,1.2,0.0,90.7,2018-03-21 04:00:00, 90.0,3.897,12
None, 3.9,0.707,0.0,88.9,2018-03-21 05:00:00, 90.7,4.539,12
None, 4.5,0.898998,0.0,87.6,2018-03-21 06:00:00, 88.9,4.727,12
None, 4.7,0.5,0.0,87.4,2018-03-21 07:00:00, 87.6,4.694,12
None, 4.7,0.689,0.0,85.5,2018-03-21 08:00:00, 87.4,5.277,12
None, 5.3,1.073,0.0,80.0,2018-03-21 09:00:00, 85.5,6.789,12
None, 6.8,0.921,0.0,78.1,2018-03-21 10:00:00, 80.0,7.68,12
None, 7.7,1.668,0.0,74.2,2018-03-21 11:00:00, 78.1,8.29,12
None, 8.3,2.771,0.0,66.54,2018-03-21 12:00:00, 74.2,9.12,12
None, 9.1,3.623,0.0,67.65,2018-03-21 13:00:00, 66.5,9.35,12
None, 9.4,3.316,0.0,65.85,2018-03-21 14:00:00, 67.7,9.67,12
None, 9.7,2.93,0.0,60.64,2018-03-21 15:00:00, 65.9,10.23,12
None, 10.2,1.161,0.0,56.32,2018-03-21 16:00:00, 60.6,11.17,12
None, 11.2,1.501,0.0,57.55,2018-03-21 17:00:00, 56.3,11.15,12
None, 11.2,1.615,0.0,59.29,2018-03-21 18:00:00, 57.6,10.56,12
None, 10.6,1.569,0.0,65.83,2018-03-21 19:00:00, 59.3,9.72,12
None, 9.7,2.085,0.0,65.97,2018-03-21 20:00:00, 65.8,9.59,12
None, 9.6,2.948,0.0,74.1,2018-03-21 21:00:00, 66.0,8.89,12
None, 8.9,2.641,0.0,81.5,2018-03-21 22:00:00, 74.1,8.67,12
None, 8.7,3.619,0.0,81.8,2018-03-21 23:00:00, 81.5,8.94,12
None, 8.9,2.608,0.0,82.2,2018-03-22 00:00:00, 81.8,8.46,12
None, 8.5,2.502,0.0,82.9,2018-03-22 01:00:00, 82.2,7.65,12
None, 7.7,1.546,0.0,80.9,2018-03-22 02:00:00, 82.9,7.54,12
None, 7.5,2.004,0.0,73.7,2018-03-22 03:00:00, 80.9,7.89,12
None, 7.9,1.852,0.0,68.92,2018-03-22 04:00:00, 73.7,8.1,12
None, 8.1,0.994,0.0,70.9,2018-03-22 05:00:00, 68.9,7.94,12
None, 7.9,1.527,0.4,82.8,2018-03-22 06:00:00, 70.9,7.41,12
None, 7.4,1.214,0.3,89.8,2018-03-22 07:00:00, 82.8,6.914,12
None, 6.9,2.312,0.2,88.5,2018-03-22 08:00:00, 89.8,6.726,12
None, 6.7,1.961,0.0,86.8,2018-03-22 09:00:00, 88.5,6.901,12
None, 6.9,3.623,0.8,83.4,2018-03-22 10:00:00, 86.8,6.497,12
None, 6.5,5.289,0.0,76.6,2018-03-22 11:00:00, 83.4,6.344,12
None, 6.3,7.08,0.0,73.0,2018-03-22 12:00:00, 76.6,6.299,12
None, 6.3,8.09,0.0,67.47,2018-03-22 13:00:00, 73.0,6.249,12
None, 6.2,7.63,0.0,58.69,2018-03-22 14:00:00, 67.5,7.32,12
None, 7.3,6.424,0.0,54.7,2018-03-22 15:00:00, 58.7,7.8,12
None, 7.8,7.05,0.0,55.49,2018-03-22 16:00:00, 54.7,7.51,12
None, 7.5,5.156,0.0,60.79,2018-03-22 17:00:00, 55.5,6.55,12
None, 6.6,4.13,0.0,59.84,2018-03-22 18:00:00, 60.8,6.345,12
None, 6.3,2.707,0.0,67.05,2018-03-22 19:00:00, 59.8,5.311,12
None, 5.3,1.122,0.0,70.6,2018-03-22 20:00:00, 67.1,4.61,12
None, 4.6,1.578,0.0,74.1,2018-03-22 21:00:00, 70.6,4.322,12
None, 4.3,3.406,0.0,81.1,2018-03-22 22:00:00, 74.1,4.897,12
None, 4.9,1.903,0.0,80.1,2018-03-22 23:00:00, 81.1,4.706,12
None, 4.7,3.31,0.0,79.5,2018-03-23 00:00:00, 80.1,4.735,12
None, 4.7,6.675,0.0,79.8,2018-03-23 01:00:00, 79.5,4.741,12
None, 4.7,6.646,0.0,81.7,2018-03-23 02:00:00, 79.8,4.28,12
None, 4.3,6.701,0.0,81.1,2018-03-23 03:00:00, 81.7,4.364,12
None, 4.4,2.906,0.0,76.0,2018-03-23 04:00:00, 81.1,4.656,12
None, 4.7,0.995,0.0,80.6,2018-03-23 05:00:00, 76.0,4.258,12
None, 4.3,1.618,0.0,83.3,2018-03-23 06:00:00, 80.6,3.46,12
None, 3.5,1.374,0.0,84.6,2018-03-23 07:00:00, 83.3,3.222,12
None, 3.2,1.431,0.0,78.8,2018-03-23 08:00:00, 84.6,4.383,12
None, 4.4,2.179,0.0,74.9,2018-03-23 09:00:00, 78.8,5.564,12
None, 5.6,3.487,0.0,72.9,2018-03-23 10:00:00, 74.9,6.185,12
None, 6.2,3.466,0.0,71.3,2018-03-23 11:00:00, 72.9,6.736,12
None, 6.7,5.138,0.0,70.9,2018-03-23 12:00:00, 71.3,6.88,12
None, 6.9,5.11,0.0,73.4,2018-03-23 13:00:00, 70.9,6.408,12
None, 6.4,4.03,0.0,67.43,2018-03-23 14:00:00, 73.4,7.22,12
None, 7.2,3.434,0.0,58.71,2018-03-23 15:00:00, 67.4,8.12,12
None, 8.1,2.862,0.0,60.72,2018-03-23 16:00:00, 58.7,8.0,12
None, 8.0,2.306,0.0,57.88,2018-03-23 17:00:00, 60.7,7.64,12
None, 7.6,3.813,0.0,61.15,2018-03-23 18:00:00, 57.9,6.94,12
None, 6.9,2.381,0.0,62.58,2018-03-23 19:00:00, 61.2,6.68,12
None, 6.7,1.621,0.0,72.8,2018-03-23 20:00:00, 62.6,6.062,12
None, 6.1,1.909,0.0,76.9,2018-03-23 21:00:00, 72.8,5.883,12
None, 5.9,1.925,0.0,78.8,2018-03-23 22:00:00, 76.9,5.274,12
None, 5.3,2.463,0.0,78.2,2018-03-23 23:00:00, 78.8,4.849,12
None, 4.8,1.56,0.2,82.3,2018-03-24 00:00:00, 78.2,4.662,12
None, 4.7,1.876,0.0,84.8,2018-03-24 01:00:00, 82.3,3.991,12
None, 4.0,1.396,0.0,84.1,2018-03-24 02:00:00, 84.8,3.915,12
None, 3.9,1.67,0.0,82.4,2018-03-24 03:00:00, 84.1,3.981,12
None, 4.0,2.16,0.0,82.2,2018-03-24 04:00:00, 82.4,3.82,12
None, 3.8,1.575,0.0,85.4,2018-03-24 05:00:00, 82.2,3.465,12
None, 3.5,1.358,0.0,81.8,2018-03-24 06:00:00, 85.4,3.721,12
None, 3.7,1.784,0.0,76.7,2018-03-24 07:00:00, 81.8,3.912,12
None, 3.9,1.828,0.0,74.8,2018-03-24 08:00:00, 76.7,3.985,12
None, 4.0,2.74,0.0,68.49,2018-03-24 09:00:00, 74.8,4.715,12
None, 4.7,2.788,0.0,59.74,2018-03-24 10:00:00, 68.5,6.667,12
None, 6.7,4.007,0.0,54.03,2018-03-24 11:00:00, 59.7,7.66,12
None, 7.7,4.003,0.0,47.46,2018-03-24 12:00:00, 54.0,8.09,12
None, 8.1,3.882,0.0,49.03,2018-03-24 13:00:00, 47.5,8.45,12
None, 8.4,6.004,0.0,57.6,2018-03-24 14:00:00, 49.0,7.56,12
None, 7.6,5.591,0.0,62.76,2018-03-24 15:00:00, 57.6,7.14,12
None, 7.1,4.334,0.0,62.73,2018-03-24 16:00:00, 62.8,7.26,12
None, 7.3,3.413,0.0,67.18,2018-03-24 17:00:00, 62.7,7.35,12
None, 7.3,3.1,0.0,66.11,2018-03-24 18:00:00, 67.2,6.927,12
None, 6.9,3.023,0.0,67.13,2018-03-24 19:00:00, 66.1,6.531,12
None, 6.5,2.423,0.0,72.0,2018-03-24 20:00:00, 67.1,5.688,12
None, 5.7,1.447,0.0,74.6,2018-03-24 21:00:00, 72.0,5.262,12
None, 5.3,2.704,0.0,79.1,2018-03-24 22:00:00, 74.6,4.614,12
None, 4.6,1.629,0.0,80.5,2018-03-24 23:00:00, 79.1,3.89,12
None, 3.9,1.28,0.0,80.7,2018-03-25 00:00:00, 80.5,3.264,12
None, 3.3,1.305,0.0,78.8,2018-03-25 01:00:00, 80.7,3.425,12
None, 3.4,1.732,0.0,84.8,2018-03-25 02:00:00, 78.8,2.123,12
None, 2.1,1.237,0.0,88.8,2018-03-25 03:00:00, 84.8,1.112,12
None, 1.1,1.024,0.0,88.6,2018-03-25 04:00:00, 88.8,0.930998,12
None, 0.9,1.055,0.0,89.1,2018-03-25 05:00:00, 88.6,0.393,12
None, 0.4,0.939,0.0,89.1,2018-03-25 06:00:00, 89.1,0.556999,12
None, 0.6,1.353,0.0,87.2,2018-03-25 07:00:00, 89.1,2.047,12
None, 2.0,1.538,0.0,82.4,2018-03-25 08:00:00, 87.2,3.361,12
None, 3.4,2.876,0.0,77.7,2018-03-25 09:00:00, 82.4,5.554,12
None, 5.6,3.334,0.0,69.77,2018-03-25 10:00:00, 77.7,6.417,12
None, 6.4,3.699,0.0,63.5,2018-03-25 11:00:00, 69.8,7.13,12
None, 7.1,3.824,0.0,61.87,2018-03-25 12:00:00, 63.5,7.42,12
None, 7.4,4.622,0.0,58.86,2018-03-25 13:00:00, 61.9,7.85,12
None, 7.8,4.512,0.0,60.12,2018-03-25 14:00:00, 58.9,7.43,12
None, 7.4,3.632,0.0,61.62,2018-03-25 15:00:00, 60.1,7.66,12
None, 7.7,4.51,0.0,63.1,2018-03-25 16:00:00, 61.6,7.96,12
None, 8.0,4.98,0.0,68.9,2018-03-25 17:00:00, 63.1,7.58,12
None, 7.6,3.712,0.0,72.5,2018-03-25 18:00:00, 68.9,7.21,12
None, 7.2,3.072,0.0,71.2,2018-03-25 19:00:00, 72.5,7.05,12
None, 7.1,2.982,0.0,69.35,2018-03-25 20:00:00, 71.2,6.976,12
None, 7.0,2.563,0.0,72.6,2018-03-25 21:00:00, 69.4,6.749,12
None, 6.7,1.982,0.0,73.8,2018-03-25 22:00:00, 72.6,6.623,12
None, 6.6,2.611,0.0,76.6,2018-03-25 23:00:00, 73.8,6.511,12
