wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2020-04-25 15:00:00,476.0,17,6.0, None,493.0, None, None,0.8, None, None, 3.0,997.0, None, None
,,,,,,,,,,,,2020-04-25 16:00:00,476.0,17,9.0, 308.0,496.0, None, None,-0.2, None, None, 3.0,998.0, None, None
,,,,,,,,,,,,2020-04-25 17:00:00,206.0,17,9.0, None,497.0, None, None,1.1, None, None, 1.0,1000.0, None, None
,,,,,,,,,,,,2020-04-25 18:00:00,207.0,17,10.0, None,497.0, None, None,1.5, None, None, 0.0,1000.0, None, None
,,,,,,,,,,,,2020-04-25 19:00:00,206.0,17,9.0, None,497.0, None, None,0.6, None, None, 0.0,1001.0, None, None
,,,,,,,,,,,,2020-04-25 20:00:00,206.0,17,9.0, None,497.0, None, None,-0.3, None, None, 0.0,1001.0, None, None
,,,,,,,,,,,,2020-04-25 21:00:00,207.0,17,9.0, None,497.0, None, None,-0.5, None, None, 0.0,1001.0, None, None
,,,,,,,,,,,,2020-04-25 22:00:00,207.0,17,9.0, None,498.0, None, None,-1.1, None, None, 1.0,1002.0, None, None
,,,,,,,,,,,,2020-04-25 23:00:00,207.0,17,9.0, None,498.0, None, None,-1.7, None, None, 0.0,1002.0, None, None
,,,,,,,,,,,,2020-04-26 00:00:00,207.0,17,9.0, None,498.0, None, None,-1.9, None, None, 0.0,1002.0, None, None
,,,,,,,,,,,,2020-04-26 01:00:00,207.0,17,9.0, None,498.0, None, None,-2.4, None, None, 0.0,1002.0, None, None
,,,,,,,,,,,,2020-04-26 02:00:00,206.0,17,9.0, None,498.0, None, None,-2.7, None, None, 0.0,1002.0, None, None
,,,,,,,,,,,,2020-04-26 03:00:00,206.0,17,9.0, None,498.0, None, None,-2.7, None, None, 0.0,1002.0, None, None
,,,,,,,,,,,,2020-04-26 04:00:00,206.0,17,9.0, None,498.0, None, None,-2.8, None, None, 0.0,1003.0, None, None
,,,,,,,,,,,,2020-04-26 05:00:00,206.0,17,9.0, None,498.0, None, None,-3.0, None, None, 0.0,1003.0, None, None
,,,,,,,,,,,,2020-04-26 06:00:00,205.0,17,9.0, None,498.0, None, None,-3.5, None, None, 0.0,1003.0, None, None
,,,,,,,,,,,,2020-04-26 07:00:00,206.0,17,9.0, None,498.0, None, None,-3.3, None, None, 0.0,1003.0, None, None
,,,,,,,,,,,,2020-04-26 08:00:00,206.0,17,9.0, None,498.0, None, None,-2.7, None, None, 0.0,1003.0, None, None
,,,,,,,,,,,,2020-04-26 09:00:00,206.0,17,9.0, None,498.0, None, None,0.0, None, None, 0.0,1003.0, None, None
,,,,,,,,,,,,2020-04-26 10:00:00,206.0,17,9.0, None,497.0, None, None,-0.7, None, None, None,1003.0, None, None
,,,,,,,,,,,,2020-04-26 11:00:00,206.0,17,9.0, None,497.0, None, None,1.8, None, None, 0.0,1003.0, None, None
,,,,,,,,,,,,2020-04-26 12:00:00,206.0,17,6.0, None,496.0, None, None,3.5, None, None, None,1003.0, None, None
,,,,,,,,,,,,2020-04-26 13:00:00,206.0,17,6.0, None,496.0, None, None,3.0, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-26 14:00:00,206.0,17,6.0, None,496.0, None, None,3.0, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-26 15:00:00,205.0,17,3.0, None,496.0, None, None,3.6, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-26 16:00:00,206.0,17,1.0, 278.0,497.0, None, None,1.7, None, None, 1.0,1004.0, None, None
,,,,,,,,,,,,2020-04-26 17:00:00,206.0,17,0.0, None,497.0, None, None,0.0, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-26 18:00:00,205.0,17,0.0, None,497.0, None, None,-0.6, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-26 19:00:00,205.0,17,1.0, None,498.0, None, None,-0.5, None, None, 1.0,1004.0, None, None
,,,,,,,,,,,,2020-04-26 20:00:00,205.0,17,1.0, None,498.0, None, None,-0.6, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-26 21:00:00,205.0,17,1.0, None,498.0, None, None,0.1, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-26 22:00:00,205.0,17,0.0, None,498.0, None, None,1.1, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-26 23:00:00,205.0,17,0.0, None,498.0, None, None,0.8, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 00:00:00,205.0,17,, None,497.0, None, None,0.9, None, None, None,1004.0, None, None
,,,,,,,,,,,,2020-04-27 01:00:00,205.0,17,, None,497.0, None, None,1.6, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 02:00:00,205.0,17,, None,497.0, None, None,0.4, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 03:00:00,204.0,17,0.0, None,498.0, None, None,-1.3, None, None, 1.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 04:00:00,476.0,17,0.0, None,498.0, None, None,-1.6, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 05:00:00,476.0,17,0.0, None,498.0, None, None,-1.5, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 06:00:00,476.0,17,0.0, None,498.0, None, None,-1.2, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 07:00:00,204.0,17,0.0, None,498.0, None, None,-0.6, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 08:00:00,205.0,17,0.0, None,498.0, None, None,-0.2, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 09:00:00,205.0,17,0.0, None,498.0, None, None,0.1, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 10:00:00,205.0,17,1.0, None,498.0, None, None,2.1, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2020-04-27 11:00:00,204.0,17,1.0, None,498.0, None, None,-0.6, None, None, 0.0,1005.0, None, None
,,,,,,,,,,,,2020-04-27 12:00:00,206.0,17,3.0, None,499.0, None, None,-0.3, None, None, 1.0,1005.0, None, None
,,,,,,,,,,,,2020-04-27 13:00:00,206.0,17,3.0, None,499.0, None, None,-0.1, None, None, 0.0,1005.0, None, None
,,,,,,,,,,,,2020-04-27 14:00:00,206.0,17,5.0, None,501.0, None, None,1.1, None, None, 2.0,1006.0, None, None
,,,,,,,,,,,,2020-04-27 15:00:00,206.0,17,5.0, None,501.0, None, None,2.4, None, None, 0.0,1006.0, None, None
,,,,,,,,,,,,2020-04-27 16:00:00,206.0,17,3.0, 255.0,500.0, None, None,2.8, None, None, None,1007.0, None, None
,,,,,,,,,,,,2020-04-27 17:00:00,205.0,17,4.0, None,501.0, None, None,4.0, None, None, 1.0,1007.0, None, None
,,,,,,,,,,,,2020-04-27 18:00:00,206.0,17,3.0, None,500.0, None, None,2.0, None, None, None,1007.0, None, None
,,,,,,,,,,,,2020-04-27 19:00:00,206.0,17,3.0, None,501.0, None, None,0.8, None, None, 1.0,1007.0, None, None
,,,,,,,,,,,,2020-04-27 20:00:00,207.0,17,3.0, None,501.0, None, None,-1.3, None, None, 0.0,1007.0, None, None
,,,,,,,,,,,,2020-04-27 21:00:00,476.0,17,4.0, None,502.0, None, None,-1.6, None, None, 1.0,1007.0, None, None
,,,,,,,,,,,,2020-04-27 22:00:00,476.0,17,4.0, None,502.0, None, None,-1.7, None, None, 0.0,1007.0, None, None
,,,,,,,,,,,,2020-04-27 23:00:00,476.0,17,7.0, None,505.0, None, None,-2.1, None, None, 3.0,1008.0, None, None
,,,,,,,,,,,,2020-04-28 00:00:00,476.0,17,9.0, None,506.0, None, None,-2.4, None, None, 1.0,1008.0, None, None
,,,,,,,,,,,,2020-04-28 01:00:00,476.0,17,9.0, None,506.0, None, None,-2.7, None, None, 0.0,1009.0, None, None
,,,,,,,,,,,,2020-04-28 02:00:00,476.0,17,9.0, None,506.0, None, None,-2.9, None, None, 0.0,1009.0, None, None
,,,,,,,,,,,,2020-04-28 03:00:00,476.0,17,8.0, None,506.0, None, None,-3.2, None, None, 0.0,1009.0, None, None
,,,,,,,,,,,,2020-04-28 04:00:00,476.0,17,8.0, None,506.0, None, None,-3.2, None, None, 0.0,1009.0, None, None
,,,,,,,,,,,,2020-04-28 05:00:00,476.0,17,9.0, None,507.0, None, None,-4.6, None, None, 1.0,1009.0, None, None
,,,,,,,,,,,,2020-04-28 06:00:00,476.0,17,9.0, None,507.0, None, None,-5.0, None, None, 0.0,1009.0, None, None
,,,,,,,,,,,,2020-04-28 07:00:00,476.0,17,9.0, None,507.0, None, None,-4.2, None, None, 0.0,1009.0, None, None
,,,,,,,,,,,,2020-04-28 08:00:00,476.0,17,8.0, None,506.0, None, None,-1.6, None, None, None,1009.0, None, None
,,,,,,,,,,,,2020-04-28 09:00:00,208.0,17,8.0, None,506.0, None, None,0.2, None, None, 0.0,1010.0, None, None
,,,,,,,,,,,,2020-04-28 10:00:00,207.0,17,7.0, None,505.0, None, None,1.6, None, None, None,1010.0, None, None
,,,,,,,,,,,,2020-04-28 11:00:00,208.0,17,6.0, None,504.0, None, None,1.7, None, None, None,1010.0, None, None
,,,,,,,,,,,,2020-04-28 12:00:00,206.0,17,5.0, None,504.0, None, None,2.7, None, None, 0.0,1010.0, None, None
,,,,,,,,,,,,2020-04-28 13:00:00,207.0,17,5.0, None,504.0, None, None,4.3, None, None, 0.0,1011.0, None, None
,,,,,,,,,,,,2020-04-28 14:00:00,205.0,17,3.0, None,504.0, None, None,4.5, None, None, 0.0,1011.0, None, None
,,,,,,,,,,,,2020-04-28 15:00:00,206.0,17,3.0, None,504.0, None, None,2.3, None, None, 0.0,1011.0, None, None
,,,,,,,,,,,,2020-04-28 16:00:00,206.0,17,6.0, 229.0,506.0, None, None,0.7, None, None, 2.0,1011.0, None, None
,,,,,,,,,,,,2020-04-28 17:00:00,207.0,17,6.0, None,507.0, None, None,-0.2, None, None, 1.0,1012.0, None, None
,,,,,,,,,,,,2020-04-28 18:00:00,476.0,17,8.0, None,508.0, None, None,-0.3, None, None, 1.0,1012.0, None, None
,,,,,,,,,,,,2020-04-28 19:00:00,208.0,17,8.0, None,509.0, None, None,-0.2, None, None, 1.0,1013.0, None, None
,,,,,,,,,,,,2020-04-28 20:00:00,476.0,17,8.0, None,509.0, None, None,-0.3, None, None, 0.0,1013.0, None, None
,,,,,,,,,,,,2020-04-28 21:00:00,476.0,17,8.0, None,510.0, None, None,-0.1, None, None, 1.0,1013.0, None, None
,,,,,,,,,,,,2020-04-28 22:00:00,476.0,17,8.0, None,510.0, None, None,-0.2, None, None, 0.0,1013.0, None, None
,,,,,,,,,,,,2020-04-28 23:00:00,476.0,17,5.0, None,510.0, None, None,-0.6, None, None, 0.0,1013.0, None, None
