wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
330.0, 96.0, 0.0,0.6, 2.7,2.5, 3.3,2.3, 277.0, 0.8, 0.8,98.0,2020-04-22 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 98.0, 2.0,0.2, 2.5,3.2, 2.8,2.0, 23.0, 1.2, 2.0,99.0,2020-04-22 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 98.0, 2.5,0.2, 2.0,1.9, 2.3,1.9, 330.0, 0.6, 2.6,99.0,2020-04-22 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 99.0, 3.2,0.2, 1.9,1.8, 2.0,1.1, 355.0, 0.2, 2.8,99.0,2020-04-22 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 99.0, 1.9,0.0, 1.8,1.8, 1.9,0.3, 353.0, 0.2, 3.0,99.0,2020-04-23 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 99.0, 1.8,0.0, 1.0,5.7, 1.1,1.2, 65.0, 0.2, 3.2,99.0,2020-04-23 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 99.0, 1.8,0.0, 0.2,2.1, 0.3,0.2, 16.0, 0.0, 3.2,99.0,2020-04-23 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 99.0, 5.7,0.0, 1.1,5.1, 1.2,0.8, 88.0, 0.0, 3.2,99.0,2020-04-23 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 99.0, 2.1,0.0, 0.1,2.4, 0.2,0.1, 328.0, 0.0, 3.2,99.0,2020-04-23 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 99.0, 5.1,0.0, 0.7,1.9, 0.8,0.7, 75.0, 0.0, 3.2,99.0,2020-04-23 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 99.0, 2.4,0.0, 0.0,0.0, 0.1,2.6, 339.0, 0.0, 3.2,98.0,2020-04-23 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 99.0, 1.9,0.0, 0.6,6.4, 0.7,4.9, 144.0, 0.0, 3.2,85.0,2020-04-23 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 98.0, 0.0,0.2, 2.3,5.8, 2.6,4.8, 346.0, 0.0, 3.2,87.0,2020-04-23 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 85.0, 6.4,0.0, 2.6,6.9, 4.9,6.3, 343.0, 0.0, 3.2,76.0,2020-04-23 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 87.0, 5.8,0.0, 2.8,5.7, 4.8,9.2, 342.0, 0.2, 3.4,64.0,2020-04-23 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 76.0, 6.9,0.0, 2.4,9.4, 6.3,10.0, 330.0, 0.0, 3.4,54.0,2020-04-23 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 64.0, 5.7,0.0, 2.7,5.4, 9.2,8.7, 44.0, 0.0, 3.4,58.0,2020-04-23 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 54.0, 9.4,0.0, 1.1,9.8, 10.0,11.1, 325.0, 0.0, 3.4,45.0,2020-04-23 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 58.0, 5.4,0.0, 0.9,11.7, 8.7,10.1, 353.0, 0.0, 3.4,49.0,2020-04-23 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 45.0, 9.8,0.0, -0.4,8.7, 11.1,6.4, 305.0, 0.0, 3.4,69.0,2020-04-23 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 49.0, 11.7,0.6, -0.1,2.9, 10.1,3.1, 315.0, 0.0, 3.4,90.0,2020-04-23 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 69.0, 8.7,0.2, 1.1,3.6, 6.4,2.6, 60.0, 0.0, 3.4,92.0,2020-04-23 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 90.0, 2.9,0.0, 1.6,3.0, 3.1,2.0, 23.0, 0.6, 4.0,96.0,2020-04-23 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 92.0, 3.6,0.4, 1.4,4.1, 2.6,1.8, 37.0, 0.2, 4.2,97.0,2020-04-23 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 96.0, 3.0,0.8, 1.4,4.8, 2.0,1.6, 323.0, 0.0, 3.4,98.0,2020-04-23 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 97.0, 4.1,0.6, 1.4,2.3, 1.8,1.6, 76.0, 0.4, 2.6,98.0,2020-04-23 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 98.0, 4.8,0.2, 1.3,4.3, 1.6,0.9, 345.0, 0.8, 2.8,98.0,2020-04-23 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 98.0, 2.3,0.0, 1.3,1.6, 1.6,-0.9, 182.0, 0.6, 3.2,98.0,2020-04-23 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 98.0, 4.3,0.0, 0.6,2.6, 0.9,-0.9, 32.0, 0.2, 3.2,99.0,2020-04-24 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 98.0, 1.6,0.0, -1.2,2.6, -0.9,-1.5, 72.0, 0.0, 3.0,99.0,2020-04-24 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 99.0, 2.6,0.0, -1.0,1.8, -0.9,-2.2, 355.0, 0.0, 3.0,98.0,2020-04-24 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 99.0, 2.6,0.0, -1.6,2.1, -1.5,-2.7, 257.0, 0.0, 3.0,97.0,2020-04-24 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 98.0, 1.8,0.0, -2.5,0.0, -2.2,-2.9, 281.0, 0.0, 3.0,97.0,2020-04-24 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 97.0, 2.1,0.0, -3.1,3.4, -2.7,-1.5, 54.0, 0.0, 3.0,98.0,2020-04-24 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 97.0, 0.0,0.0, -3.3,3.3, -2.9,0.4, 289.0, 0.0, 3.0,96.0,2020-04-24 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 98.0, 3.4,0.0, -1.8,2.8, -1.5,5.9, 77.0, 0.0, 3.0,79.0,2020-04-24 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 96.0, 3.3,0.0, -0.2,1.8, 0.4,9.4, 259.0, 0.0, 3.0,60.0,2020-04-24 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 79.0, 2.8,0.0, 2.5,4.2, 5.9,10.5, 202.0, 0.0, 3.0,55.0,2020-04-24 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 60.0, 1.8,0.0, 2.0,8.5, 9.4,12.6, 201.0, 0.0, 2.8,30.0,2020-04-24 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 55.0, 4.2,0.0, 1.8,7.9, 10.5,12.7, 147.0, 0.0, 2.8,30.0,2020-04-24 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 30.0, 8.5,0.0, -4.5,6.5, 12.6,12.6, 172.0, 0.0, 2.8,31.0,2020-04-24 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 30.0, 7.9,0.0, -4.4,6.9, 12.7,12.9, 164.0, 0.0, 2.8,32.0,2020-04-24 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 31.0, 6.5,0.0, -4.1,6.5, 12.6,14.5, 177.0, 0.0, 2.8,30.0,2020-04-24 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 32.0, 6.9,0.0, -3.4,5.5, 12.9,15.1, 161.0, 0.0, 2.8,29.0,2020-04-24 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 30.0, 6.5,0.0, -2.9,5.4, 14.5,12.2, 161.0, 0.0, 2.8,31.0,2020-04-24 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 29.0, 5.5,0.0, -2.8,3.6, 15.1,9.4, 135.0, 0.0, 2.8,50.0,2020-04-24 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 31.0, 5.4,0.0, -4.4,2.3, 12.2,5.2, 166.0, 0.0, 2.2,70.0,2020-04-24 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 50.0, 3.6,0.0, -0.5,2.2, 9.4,3.0, 288.0, 0.0, 2.0,68.0,2020-04-24 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 70.0, 2.3,0.0, 0.2,5.2, 5.2,5.5, 54.0, 0.0, 2.0,54.0,2020-04-24 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 68.0, 2.2,0.0, -2.3,1.9, 3.0,4.8, 130.0, 0.0, 1.6,55.0,2020-04-24 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 54.0, 5.2,0.0, -3.1,1.6, 5.5,1.9, 148.0, 0.0, 0.8,70.0,2020-04-24 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 55.0, 1.9,0.0, -3.5,1.7, 4.8,0.7, 132.0, 0.0, 0.2,76.0,2020-04-24 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 70.0, 1.6,0.0, -3.0,2.3, 1.9,0.3, 88.0, 0.0, 0.0,79.0,2020-04-25 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 76.0, 1.7,0.0, -3.0,2.6, 0.7,0.0, 20.0, 0.0, 0.0,84.0,2020-04-25 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 79.0, 2.3,0.0, -2.9,2.7, 0.3,-0.7, 12.0, 0.0, 0.0,89.0,2020-04-25 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 84.0, 2.6,0.0, -2.4,2.9, 0.0,-0.3, 25.0, 0.0, 0.0,90.0,2020-04-25 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 89.0, 2.7,0.0, -2.3,3.7, -0.7,0.9, 24.0, 0.0, 0.0,85.0,2020-04-25 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 90.0, 2.9,0.0, -1.7,4.5, -0.3,2.4, 337.0, 0.0, 0.0,81.0,2020-04-25 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 85.0, 3.7,0.0, -1.3,7.3, 0.9,5.0, 150.0, 0.0, 0.0,71.0,2020-04-25 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 81.0, 4.5,0.0, -0.5,9.0, 2.4,6.7, 141.0, 0.0, 0.0,68.0,2020-04-25 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 71.0, 7.3,0.0, 0.2,11.4, 5.0,7.1, 158.0, 0.0, 0.0,66.0,2020-04-25 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 68.0, 9.0,0.2, 1.2,11.5, 6.7,5.8, 172.0, 0.0, 0.0,85.0,2020-04-25 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 66.0, 11.4,0.0, 1.2,13.0, 7.1,8.5, 169.0, 0.0, 0.0,64.0,2020-04-25 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 85.0, 11.5,0.0, 3.5,13.8, 5.8,8.4, 162.0, 0.2, 0.2,63.0,2020-04-25 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 64.0, 13.0,0.0, 2.1,10.9, 8.5,9.7, 156.0, 0.0, 0.2,59.0,2020-04-25 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 63.0, 13.8,0.0, 1.8,9.7, 8.4,7.9, 158.0, 0.0, 0.2,73.0,2020-04-25 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 59.0, 10.9,1.6, 2.1,14.6, 9.7,9.1, 164.0, 0.0, 0.2,61.0,2020-04-25 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 73.0, 9.7,0.0, 3.4,8.3, 7.9,10.8, 177.0, 0.0, 0.2,48.0,2020-04-25 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 61.0, 14.6,0.0, 2.0,13.0, 9.1,9.7, 270.0, 1.6, 1.8,45.0,2020-04-25 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 48.0, 8.3,0.0, 0.2,9.8, 10.8,7.9, 221.0, 0.0, 1.8,45.0,2020-04-25 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 45.0, 13.0,0.0, -1.7,2.8, 9.7,4.5, 226.0, 0.0, 1.8,59.0,2020-04-25 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 45.0, 9.8,0.0, -3.3,3.6, 7.9,1.6, 270.0, 0.0, 1.8,69.0,2020-04-25 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 59.0, 2.8,0.0, -2.8,6.3, 4.5,0.7, 238.0, 0.0, 1.8,67.0,2020-04-25 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 69.0, 3.6,0.0, -3.5,3.4, 1.6,-0.3, 97.0, 0.0, 1.8,74.0,2020-04-25 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 67.0, 6.3,0.0, -4.7,3.6, 0.7,-1.9, 338.0, 0.0, 1.8,86.0,2020-04-25 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 74.0, 3.4,0.0, -4.4,5.3, -0.3,-1.0, 344.0, 0.0, 1.8,81.0,2020-04-25 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 86.0, 3.6,0.0, -3.9,4.0, -1.9,-1.0, 28.0, 0.0, 1.8,83.0,2020-04-26 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 81.0, 5.3,0.0, -3.8,4.0, -1.0,-1.0, 40.0, 0.0, 1.8,84.0,2020-04-26 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 83.0, 4.0,0.0, -3.5,2.0, -1.0,-2.0, 41.0, 0.0, 1.8,89.0,2020-04-26 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 84.0, 4.0,0.0, -3.4,3.2, -1.0,-2.8, 327.0, 0.0, 1.8,91.0,2020-04-26 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 89.0, 2.0,0.0, -3.6,5.0, -2.0,-3.1, 80.0, 0.0, 1.8,93.0,2020-04-26 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 91.0, 3.2,0.0, -4.1,2.5, -2.8,-2.2, 53.0, 0.0, 1.8,90.0,2020-04-26 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 93.0, 5.0,0.0, -4.1,1.9, -3.1,2.6, 333.0, 0.0, 1.8,61.0,2020-04-26 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 90.0, 2.5,0.0, -3.6,4.2, -2.2,7.6, 185.0, 0.0, 1.8,44.0,2020-04-26 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 61.0, 1.9,0.0, -4.2,2.6, 2.6,7.8, 8.0, 0.0, 1.8,40.0,2020-04-26 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 44.0, 4.2,0.0, -3.9,4.9, 7.6,10.7, 212.0, 0.0, 1.8,31.0,2020-04-26 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 40.0, 2.6,0.0, -5.0,7.1, 7.8,11.1, 322.0, 0.0, 1.8,31.0,2020-04-26 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 31.0, 4.9,0.0, -5.7,9.2, 10.7,11.7, 283.0, 0.0, 1.6,32.0,2020-04-26 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 31.0, 7.1,0.0, -5.4,10.9, 11.1,9.5, 274.0, 0.0, 1.6,37.0,2020-04-26 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 32.0, 9.2,0.0, -4.4,8.5, 11.7,9.0, 329.0, 0.0, 1.6,40.0,2020-04-26 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 37.0, 10.9,0.0, -4.5,4.7, 9.5,8.4, 328.0, 0.0, 1.6,43.0,2020-04-26 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 40.0, 8.5,0.0, -3.9,3.5, 9.0,9.1, 331.0, 0.0, 1.6,41.0,2020-04-26 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 43.0, 4.7,0.0, -3.5,4.3, 8.4,9.0, 85.0, 0.0, 0.0,43.0,2020-04-26 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 41.0, 3.5,0.0, -3.5,5.7, 9.1,8.5, 157.0, 0.0, 0.0,42.0,2020-04-26 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 43.0, 4.3,0.0, -2.9,6.3, 9.0,6.6, 157.0, 0.0, 0.0,52.0,2020-04-26 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 42.0, 5.7,0.0, -3.7,7.8, 8.5,5.7, 161.0, 0.0, 0.0,57.0,2020-04-26 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 52.0, 6.3,0.0, -2.6,5.5, 6.6,5.3, 150.0, 0.0, 0.0,57.0,2020-04-26 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 57.0, 7.8,0.0, -2.1,4.4, 5.7,5.3, 155.0, 0.0, 0.0,54.0,2020-04-26 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 57.0, 5.5,0.0, -2.5,5.1, 5.3,4.6, 149.0, 0.0, 0.0,55.0,2020-04-26 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 54.0, 4.4,0.0, -3.3,9.8, 5.3,5.7, 217.0, 0.0, 0.0,46.0,2020-04-26 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 55.0, 5.1,0.0, -3.7,6.9, 4.6,5.4, 142.0, 0.0, 0.0,47.0,2020-04-27 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
