wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
113.0, 58.0, 1.7,0.0, 1.8,10.6, 9.7,10.7, 353.0, 0.0, 0.2,55.0,2020-04-25 08:00:00,17,,,,,,
116.0, 56.0, 4.8,0.0, 2.1,12.1, 10.5,13.1, 116.0, 0.0, 0.2,50.0,2020-04-25 09:00:00,17,,,,,,
109.0, 55.0, 10.6,0.0, 2.0,10.9, 10.7,12.7, 113.0, 0.0, 0.2,52.0,2020-04-25 10:00:00,17,,,,,,
134.0, 50.0, 12.1,0.0, 2.9,29.6, 13.1,12.9, 116.0, 0.0, 0.2,49.0,2020-04-25 11:00:00,17,,,,,,
136.0, 52.0, 10.9,0.0, 3.1,22.6, 12.7,13.6, 109.0, 0.0, 0.2,49.0,2020-04-25 12:00:00,17,,,,,,
130.0, 49.0, 29.6,0.0, 2.5,21.7, 12.9,13.7, 134.0, 0.0, 0.0,52.0,2020-04-25 13:00:00,17,,,,,,
125.0, 49.0, 22.6,0.0, 3.1,23.4, 13.6,14.2, 136.0, 0.0, 0.0,39.0,2020-04-25 14:00:00,17,,,,,,
129.0, 52.0, 21.7,0.0, 4.0,26.2, 13.7,14.2, 130.0, 0.0, 0.0,34.0,2020-04-25 15:00:00,17,,,,,,
130.0, 39.0, 23.4,0.0, 0.5,24.1, 14.2,13.1, 125.0, 0.0, 0.0,33.0,2020-04-25 16:00:00,17,,,,,,
115.0, 34.0, 26.2,0.0, -1.4,22.4, 14.2,11.7, 129.0, 0.0, 0.0,36.0,2020-04-25 17:00:00,17,,,,,,
131.0, 33.0, 24.1,0.0, -2.8,21.2, 13.1,10.5, 130.0, 0.0, 0.0,38.0,2020-04-25 18:00:00,17,,,,,,
132.0, 36.0, 22.4,0.0, -2.9,18.6, 11.7,9.5, 115.0, 0.0, 0.0,42.0,2020-04-25 19:00:00,17,,,,,,
121.0, 38.0, 21.2,0.0, -3.2,11.5, 10.5,8.5, 131.0, 0.0, 0.0,46.0,2020-04-25 20:00:00,17,,,,,,
132.0, 42.0, 18.6,0.0, -2.8,12.6, 9.5,8.1, 132.0, 0.0, 0.0,48.0,2020-04-25 21:00:00,17,,,,,,
118.0, 46.0, 11.5,0.0, -2.5,5.7, 8.5,7.0, 121.0, 0.0, 0.0,53.0,2020-04-25 22:00:00,17,,,,,,
96.0, 48.0, 12.6,0.0, -2.2,3.3, 8.1,7.2, 132.0, 0.0, 0.0,54.0,2020-04-25 23:00:00,17,,,,,,
163.0, 53.0, 5.7,0.0, -1.9,2.8, 7.0,6.9, 118.0, 0.0, 0.0,54.0,2020-04-26 00:00:00,17,,,,,,
132.0, 54.0, 3.3,0.0, -1.5,8.1, 7.2,7.5, 96.0, 0.0, 0.0,49.0,2020-04-26 01:00:00,17,,,,,,
102.0, 54.0, 2.8,0.0, -1.8,4.9, 6.9,7.2, 163.0, 0.0, 0.0,50.0,2020-04-26 02:00:00,17,,,,,,
308.0, 49.0, 8.1,0.0, -2.5,1.4, 7.5,6.8, 132.0, 0.0, 0.0,50.0,2020-04-26 03:00:00,17,,,,,,
161.0, 50.0, 4.9,0.0, -2.5,4.1, 7.2,7.0, 102.0, 0.0, 0.0,47.0,2020-04-26 04:00:00,17,,,,,,
116.0, 50.0, 1.4,0.0, -2.9,8.1, 6.8,8.7, 308.0, 0.0, 0.0,44.0,2020-04-26 05:00:00,17,,,,,,
114.0, 47.0, 4.1,0.0, -3.5,10.1, 7.0,10.5, 161.0, 0.0, 0.0,40.0,2020-04-26 06:00:00,17,,,,,,
98.0, 44.0, 8.1,0.0, -2.9,11.0, 8.7,11.9, 116.0, 0.0, 0.0,35.0,2020-04-26 07:00:00,17,,,,,,
113.0, 40.0, 10.1,0.0, -2.5,14.0, 10.5,12.8, 114.0, 0.0, 0.0,34.0,2020-04-26 08:00:00,17,,,,,,
95.0, 35.0, 11.0,0.0, -3.1,12.2, 11.9,14.9, 98.0, 0.0, 0.0,28.0,2020-04-26 09:00:00,17,,,,,,
106.0, 34.0, 14.0,0.0, -2.7,11.7, 12.8,14.7, 113.0, 0.0, 0.0,28.0,2020-04-26 10:00:00,17,,,,,,
117.0, 28.0, 12.2,0.0, -3.4,12.1, 14.9,15.3, 95.0, 0.0, 0.0,27.0,2020-04-26 11:00:00,17,,,,,,
115.0, 28.0, 11.7,0.0, -3.6,7.5, 14.7,13.3, 106.0, 0.0, 0.0,26.0,2020-04-26 12:00:00,17,,,,,,
135.0, 27.0, 12.1,0.0, -3.6,2.3, 15.3,12.7, 117.0, 0.0, 0.0,33.0,2020-04-26 13:00:00,17,,,,,,
330.0, 26.0, 7.5,0.0, -5.8,6.4, 13.3,12.2, 115.0, 0.0, 0.0,35.0,2020-04-26 14:00:00,17,,,,,,
322.0, 33.0, 2.3,0.0, -3.2,3.0, 12.7,12.3, 135.0, 0.0, 0.0,35.0,2020-04-26 15:00:00,17,,,,,,
337.0, 35.0, 6.4,0.0, -2.8,6.3, 12.2,12.0, 330.0, 0.0, 0.0,37.0,2020-04-26 16:00:00,17,,,,,,
317.0, 35.0, 3.0,0.0, -2.7,7.4, 12.3,10.7, 322.0, 0.0, 0.0,41.0,2020-04-26 17:00:00,17,,,,,,
313.0, 37.0, 6.3,0.0, -2.2,10.1, 12.0,9.9, 337.0, 0.0, 0.0,41.0,2020-04-26 18:00:00,17,,,,,,
7.0, 41.0, 7.4,0.0, -2.0,1.3, 10.7,9.5, 317.0, 0.0, 0.0,44.0,2020-04-26 19:00:00,17,,,,,,
267.0, 41.0, 10.1,0.0, -2.7,1.4, 9.9,8.6, 313.0, 0.0, 0.0,48.0,2020-04-26 20:00:00,17,,,,,,
310.0, 44.0, 1.3,0.0, -2.1,0.6, 9.5,8.5, 7.0, 0.0, 0.0,49.0,2020-04-26 21:00:00,17,,,,,,
209.0, 48.0, 1.4,0.0, -1.8,3.8, 8.6,8.7, 267.0, 0.0, 0.0,48.0,2020-04-26 22:00:00,17,,,,,,
262.0, 49.0, 0.6,0.0, -1.6,2.4, 8.5,8.3, 310.0, 0.0, 0.0,51.0,2020-04-26 23:00:00,17,,,,,,
269.0, 48.0, 3.8,0.0, -1.7,3.1, 8.7,7.6, 209.0, 0.0, 0.0,55.0,2020-04-27 00:00:00,17,,,,,,
271.0, 51.0, 2.4,0.0, -1.2,5.7, 8.3,8.1, 262.0, 0.0, 0.0,50.0,2020-04-27 01:00:00,17,,,,,,
344.0, 55.0, 3.1,0.0, -0.9,2.5, 7.6,7.7, 269.0, 0.0, 0.0,57.0,2020-04-27 02:00:00,17,,,,,,
271.0, 50.0, 5.7,0.0, -1.7,4.1, 8.1,6.8, 271.0, 0.0, 0.0,60.0,2020-04-27 03:00:00,17,,,,,,
170.0, None, None,0.0, None,1.1, None,6.8, None, None, None,58.0,2020-04-27 04:00:00,17,,,,,,
101.0, 60.0, 4.1,0.0, -0.4,1.0, 6.8,7.0, 271.0, 0.0, 0.0,66.0,2020-04-27 05:00:00,17,,,,,,
138.0, 58.0, 1.1,0.0, -0.9,2.9, 6.8,8.1, 170.0, 0.0, 0.0,62.0,2020-04-27 06:00:00,17,,,,,,
62.0, 66.0, 1.0,0.0, 1.1,7.6, 7.0,12.6, 101.0, 0.0, 0.0,50.0,2020-04-27 07:00:00,17,,,,,,
93.0, 62.0, 2.9,0.4, 1.3,7.7, 8.1,8.3, 138.0, 0.0, 0.0,76.0,2020-04-27 08:00:00,17,,,,,,
117.0, 50.0, 7.6,0.0, 2.5,17.0, 12.6,13.0, 62.0, 0.0, 0.0,46.0,2020-04-27 09:00:00,17,,,,,,
124.0, 76.0, 7.7,0.0, 4.3,20.0, 8.3,14.9, 93.0, 0.4, 0.4,32.0,2020-04-27 10:00:00,17,,,,,,
105.0, 46.0, 17.0,0.0, 1.7,15.9, 13.0,16.4, 117.0, 0.0, 0.4,26.0,2020-04-27 11:00:00,17,,,,,,
118.0, 32.0, 20.0,0.0, -1.6,23.0, 14.9,17.0, 124.0, 0.0, 0.4,22.0,2020-04-27 12:00:00,17,,,,,,
117.0, 26.0, 15.9,0.0, -3.1,15.7, 16.4,15.8, 105.0, 0.0, 0.4,24.0,2020-04-27 13:00:00,17,,,,,,
109.0, 22.0, 23.0,0.0, -4.9,17.9, 17.0,13.6, 118.0, 0.0, 0.4,30.0,2020-04-27 14:00:00,17,,,,,,
111.0, 24.0, 15.7,0.0, -4.7,20.5, 15.8,13.6, 117.0, 0.0, 0.4,29.0,2020-04-27 15:00:00,17,,,,,,
123.0, 30.0, 17.9,0.0, -3.6,12.6, 13.6,12.7, 109.0, 0.0, 0.4,33.0,2020-04-27 16:00:00,17,,,,,,
131.0, 29.0, 20.5,0.0, -4.1,12.7, 13.6,11.3, 111.0, 0.0, 0.4,37.0,2020-04-27 17:00:00,17,,,,,,
121.0, 33.0, 12.6,0.0, -3.2,10.2, 12.7,9.9, 123.0, 0.0, 0.4,40.0,2020-04-27 18:00:00,17,,,,,,
132.0, 37.0, 12.7,0.0, -2.9,7.8, 11.3,8.5, 131.0, 0.0, 0.4,44.0,2020-04-27 19:00:00,17,,,,,,
88.0, 40.0, 10.2,0.0, -3.1,7.9, 9.9,8.3, 121.0, 0.0, 0.4,46.0,2020-04-27 20:00:00,17,,,,,,
115.0, 44.0, 7.8,0.0, -3.1,8.0, 8.5,8.0, 132.0, 0.0, 0.4,44.0,2020-04-27 21:00:00,17,,,,,,
151.0, 46.0, 7.9,0.0, -2.6,6.6, 8.3,7.2, 88.0, 0.0, 0.4,45.0,2020-04-27 22:00:00,17,,,,,,
144.0, 44.0, 8.0,0.0, -3.5,6.7, 8.0,7.1, 115.0, 0.0, 0.4,46.0,2020-04-27 23:00:00,17,,,,,,
271.0, 45.0, 6.6,0.0, -3.9,6.0, 7.2,6.4, 151.0, 0.0, 0.4,47.0,2020-04-28 00:00:00,17,,,,,,
259.0, 46.0, 6.7,0.0, -3.7,3.0, 7.1,6.9, 144.0, 0.0, 0.4,48.0,2020-04-28 01:00:00,17,,,,,,
293.0, 47.0, 6.0,0.0, -4.1,3.5, 6.4,5.6, 271.0, 0.0, 0.4,52.0,2020-04-28 02:00:00,17,,,,,,
186.0, 48.0, 3.0,0.0, -3.3,0.2, 6.9,5.5, 259.0, 0.0, 0.4,54.0,2020-04-28 03:00:00,17,,,,,,
169.0, 52.0, 3.5,0.0, -3.5,1.1, 5.6,4.9, 293.0, 0.0, 0.4,55.0,2020-04-28 04:00:00,17,,,,,,
22.0, 54.0, 0.2,0.0, -3.1,2.6, 5.5,7.3, 186.0, 0.0, 0.4,53.0,2020-04-28 05:00:00,17,,,,,,
18.0, 55.0, 1.1,0.0, -3.4,4.5, 4.9,8.9, 169.0, 0.0, 0.4,45.0,2020-04-28 06:00:00,17,,,,,,
90.0, 53.0, 2.6,0.0, -1.6,5.7, 7.3,8.5, 22.0, 0.0, 0.4,51.0,2020-04-28 07:00:00,17,,,,,,
76.0, 45.0, 4.5,0.0, -2.4,6.9, 8.9,11.1, 18.0, 0.0, 0.4,46.0,2020-04-28 08:00:00,17,,,,,,
113.0, 51.0, 5.7,0.0, -1.1,7.7, 8.5,12.9, 90.0, 0.0, 0.4,36.0,2020-04-28 09:00:00,17,,,,,,
123.0, 46.0, 6.9,0.0, -0.1,11.6, 11.1,14.2, 76.0, 0.0, 0.0,32.0,2020-04-28 10:00:00,17,,,,,,
107.0, 36.0, 7.7,0.0, -1.8,11.9, 12.9,14.5, 113.0, 0.0, 0.0,30.0,2020-04-28 11:00:00,17,,,,,,
110.0, 32.0, 11.6,0.0, -2.3,8.5, 14.2,14.5, 123.0, 0.0, 0.0,30.0,2020-04-28 12:00:00,17,,,,,,
119.0, 30.0, 11.9,0.0, -2.9,5.9, 14.5,15.6, 107.0, 0.0, 0.0,27.0,2020-04-28 13:00:00,17,,,,,,
13.0, 30.0, 8.5,0.0, -2.9,4.6, 14.5,14.7, 110.0, 0.0, 0.0,32.0,2020-04-28 14:00:00,17,,,,,,
332.0, 27.0, 5.9,0.0, -3.3,6.6, 15.6,14.3, 119.0, 0.0, 0.0,33.0,2020-04-28 15:00:00,17,,,,,,
335.0, 32.0, 4.6,0.0, -1.8,7.6, 14.7,13.8, 13.0, 0.0, 0.0,33.0,2020-04-28 16:00:00,17,,,,,,
312.0, 33.0, 6.6,0.0, -1.7,6.6, 14.3,13.4, 332.0, 0.0, 0.0,36.0,2020-04-28 17:00:00,17,,,,,,
328.0, 33.0, 7.6,0.0, -2.2,13.5, 13.8,11.4, 335.0, 0.0, 0.0,48.0,2020-04-28 18:00:00,17,,,,,,
292.0, 36.0, 6.6,0.0, -1.4,4.6, 13.4,10.3, 312.0, 0.0, 0.0,54.0,2020-04-28 19:00:00,17,,,,,,
103.0, 48.0, 13.5,0.0, 0.8,4.8, 11.4,9.0, 328.0, 0.0, 0.0,64.0,2020-04-28 20:00:00,17,,,,,,
161.0, 54.0, 4.6,0.0, 1.4,2.1, 10.3,7.8, 292.0, 0.0, 0.0,74.0,2020-04-28 21:00:00,17,,,,,,
217.0, 64.0, 4.8,0.0, 2.6,3.4, 9.0,7.1, 103.0, 0.0, 0.0,72.0,2020-04-28 22:00:00,17,,,,,,
163.0, 74.0, 2.1,0.0, 3.5,4.4, 7.8,6.0, 161.0, 0.0, 0.0,80.0,2020-04-28 23:00:00,17,,,,,,
,,,,,,,,,,,,2020-04-22 00:00:00,17,170.2,10.8, None,50.7, None, None
,,,,,,,,,,,,2020-04-22 01:00:00,17,156.6,10.0, None,52.4, None, None
,,,,,,,,,,,,2020-04-22 02:00:00,17,137.3,9.1, None,56.1, None, None
,,,,,,,,,,,,2020-04-22 03:00:00,17,129.8,9.2, None,56.5, None, None
,,,,,,,,,,,,2020-04-22 04:00:00,17,53.0,7.8, None,61.1, None, None
,,,,,,,,,,,,2020-04-22 05:00:00,17,30.5,6.9, None,63.5, None, None
,,,,,,,,,,,,2020-04-22 06:00:00,17,50.0,7.5, None,61.9, None, None
,,,,,,,,,,,,2020-04-22 07:00:00,17,64.0,9.8, None,55.6, None, None
,,,,,,,,,,,,2020-04-22 08:00:00,17,143.4,12.1, None,47.9, None, None
,,,,,,,,,,,,2020-04-22 09:00:00,17,169.1,13.0, None,46.2, None, None
,,,,,,,,,,,,2020-04-22 10:00:00,17,192.5,13.6, None,43.6, None, None
,,,,,,,,,,,,2020-04-22 11:00:00,17,180.1,12.9, None,45.6, None, None
,,,,,,,,,,,,2020-04-22 12:00:00,17,168.7,13.8, None,45.3, None, None
,,,,,,,,,,,,2020-04-22 13:00:00,17,207.6,14.4, None,44.7, None, None
,,,,,,,,,,,,2020-04-22 14:00:00,17,204.9,13.8, None,49.9, None, None
,,,,,,,,,,,,2020-04-22 15:00:00,17,202.5,12.5, None,57.1, None, None
,,,,,,,,,,,,2020-04-22 16:00:00,17,205.9,11.3, None,64.9, None, None
,,,,,,,,,,,,2020-04-22 17:00:00,17,200.7,11.0, None,69.3, None, None
,,,,,,,,,,,,2020-04-22 18:00:00,17,188.9,10.2, None,72.6, None, None
,,,,,,,,,,,,2020-04-22 19:00:00,17,175.5,9.5, None,77.7, None, None
,,,,,,,,,,,,2020-04-22 20:00:00,17,151.8,8.5, None,84.7, None, None
,,,,,,,,,,,,2020-04-22 21:00:00,17,144.7,8.8, None,83.7, None, None
