WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.982, 0.0, 49.26,2016-08-22 18:00:00, None, 19.28,34
None, None,1.58, 0.0, 53.8,2016-08-22 19:00:00, None, 18.16,34
None, None,0.769999, 0.0, 65.52,2016-08-22 20:00:00, None, 16.25,34
None, None,0.700999, 0.0, 64.2,2016-08-22 21:00:00, None, 16.26,34
None, None,0.862999, 0.0, 65.77,2016-08-22 22:00:00, None, 16.18,34
None, None,0.819, 0.0, 74.4,2016-08-22 23:00:00, None, 14.91,34
None, None,0.451, 0.0, 78.2,2016-08-23 00:00:00, None, 14.21,34
None, None,0.646, 0.0, 77.7,2016-08-23 01:00:00, None, 13.8,34
None, None,1.083, 0.0, 77.5,2016-08-23 02:00:00, None, 13.78,34
None, None,1.011, 0.0, 76.8,2016-08-23 03:00:00, None, 13.04,34
None, None,1.409, 0.0, 75.7,2016-08-23 04:00:00, None, 12.85,34
None, None,0.926998, 0.0, 76.8,2016-08-23 05:00:00, None, 12.77,34
None, None,0.945999, 0.0, 76.9,2016-08-23 06:00:00, None, 13.14,34
None, None,0.619, 0.0, 75.4,2016-08-23 07:00:00, None, 14.57,34
None, None,1.148, 0.0, 68.92,2016-08-23 08:00:00, None, 16.88,34
None, None,2.771, 0.0, 63.97,2016-08-23 09:00:00, None, 17.96,34
None, None,3.079, 0.0, 60.02,2016-08-23 10:00:00, None, 18.77,34
None, None,1.95, 0.0, 56.61,2016-08-23 11:00:00, None, 19.93,34
None, None,2.449, 0.0, 59.02,2016-08-23 12:00:00, None, 20.14,34
None, None,2.649, 0.0, 60.83,2016-08-23 13:00:00, None, 19.61,34
None, None,2.767, 0.0, 55.7,2016-08-23 14:00:00, None, 20.64,34
None, None,2.429, 0.0, 52.53,2016-08-23 15:00:00, None, 21.78,34
None, None,2.661, 0.0, 52.12,2016-08-23 16:00:00, None, 21.57,34
None, None,2.378, 0.0, 52.4,2016-08-23 17:00:00, None, 21.04,34
None, None,1.277, 0.0, 48.64,2016-08-23 18:00:00, None, 21.97,34
None, None,0.911, 0.0, 48.19,2016-08-23 19:00:00, None, 22.53,34
None, None,1.226, 0.0, 56.04,2016-08-23 20:00:00, None, 20.64,34
None, None,0.745998, 0.0, 56.4,2016-08-23 21:00:00, None, 20.02,34
None, None,0.755999, 0.0, 60.12,2016-08-23 22:00:00, None, 18.88,34
None, None,0.759, 0.0, 63.12,2016-08-23 23:00:00, None, 18.13,34
None, None,1.5, 0.0, 68.51,2016-08-24 00:00:00, None, 17.48,34
None, None,1.048, 0.0, 71.5,2016-08-24 01:00:00, None, 16.6,34
None, None,0.833998, 0.0, 70.9,2016-08-24 02:00:00, None, 16.57,34
None, None,0.633, 0.0, 76.0,2016-08-24 03:00:00, None, 15.52,34
None, None,0.796998, 0.0, 80.6,2016-08-24 04:00:00, None, 14.8,34
None, None,0.972, 0.0, 81.5,2016-08-24 05:00:00, None, 14.62,34
None, None,1.378, 0.0, 82.7,2016-08-24 06:00:00, None, 14.11,34
None, None,0.569, 0.0, 76.0,2016-08-24 07:00:00, None, 15.66,34
None, None,0.570999, 0.0, 61.6,2016-08-24 08:00:00, None, 19.09,34
None, None,1.868, 0.0, 52.96,2016-08-24 09:00:00, None, 20.93,34
None, None,2.212, 0.0, 50.2,2016-08-24 10:00:00, None, 22.39,34
None, None,2.112, 0.0, 49.96,2016-08-24 11:00:00, None, 22.79,34
None, None,1.856, 0.0, 54.79,2016-08-24 12:00:00, None, 21.57,34
None, None,1.898, 0.0, 51.92,2016-08-24 13:00:00, None, 22.72,34
None, None,2.051, 0.0, 49.2,2016-08-24 14:00:00, None, 23.46,34
None, None,1.95, 0.0, 46.46,2016-08-24 15:00:00, None, 24.52,34
None, None,2.204, 0.0, 44.44,2016-08-24 16:00:00, None, 25.0,34
None, None,2.071, 0.0, 38.19,2016-08-24 17:00:00, None, 26.6,34
None, None,2.177, 0.0, 38.6,2016-08-24 18:00:00, None, 25.46,34
None, None,1.001, 0.0, 40.1,2016-08-24 19:00:00, None, 24.59,34
None, None,0.646, 0.0, 36.79,2016-08-24 20:00:00, None, 24.21,34
None, None,0.950999, 0.0, 40.11,2016-08-24 21:00:00, None, 23.74,34
None, None,1.108, 0.0, 48.05,2016-08-24 22:00:00, None, 22.04,34
None, None,1.092, 0.0, 53.52,2016-08-24 23:00:00, None, 20.81,34
None, None,0.808, 0.0, 53.1,2016-08-25 00:00:00, None, 20.47,34
None, None,0.55, 0.0, 58.14,2016-08-25 01:00:00, None, 19.36,34
None, None,0.879998, 0.0, 46.82,2016-08-25 02:00:00, None, 20.46,34
None, None,1.209, 0.0, 54.48,2016-08-25 03:00:00, None, 19.12,34
None, None,1.092, 0.0, 52.36,2016-08-25 04:00:00, None, 19.41,34
None, None,0.986998, 0.0, 53.87,2016-08-25 05:00:00, None, 18.35,34
None, None,1.476, 0.0, 58.36,2016-08-25 06:00:00, None, 17.48,34
None, None,0.509, 0.0, 58.79,2016-08-25 07:00:00, None, 18.55,34
None, None,0.666998, 0.0, 53.48,2016-08-25 08:00:00, None, 20.93,34
None, None,1.45, 0.0, 46.16,2016-08-25 09:00:00, None, 22.46,34
None, None,2.249, 0.0, 41.16,2016-08-25 10:00:00, None, 24.88,34
None, None,2.175, 0.0, 39.6,2016-08-25 11:00:00, None, 25.38,34
None, None,1.676, 0.0, 42.55,2016-08-25 12:00:00, None, 24.87,34
None, None,2.906, 0.0, 34.29,2016-08-25 13:00:00, None, 27.38,34
None, None,2.155, 0.0, 32.73,2016-08-25 14:00:00, None, 28.13,34
None, None,1.638, 0.0, 27.26,2016-08-25 15:00:00, None, 29.65,34
None, None,1.751, 0.0, 36.36,2016-08-25 16:00:00, None, 26.81,34
None, None,1.583, 0.0, 29.92,2016-08-25 17:00:00, None, 29.27,34
None, None,1.332, 0.0, 32.55,2016-08-25 18:00:00, None, 28.25,34
None, None,1.165, 0.0, 39.06,2016-08-25 19:00:00, None, 25.05,34
None, None,0.301999, 0.0, 34.88,2016-08-25 20:00:00, None, 25.88,34
None, None,0.648998, 0.0, 39.07,2016-08-25 21:00:00, None, 25.18,34
None, None,0.579999, 0.0, 49.13,2016-08-25 22:00:00, None, 23.12,34
None, None,0.693, 0.0, 52.6,2016-08-25 23:00:00, None, 22.27,34
