WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.197, None,2016-08-21 08:00:00,14.69,34
None, None, 2.488, None,2016-08-21 09:00:00,14.13,34
None, None, 1.055, None,2016-08-21 10:00:00,13.55,34
None, None, 1.606, None,2016-08-21 11:00:00,12.7,34
None, None, 1.437, None,2016-08-21 12:00:00,12.25,34
None, None, 2.972, None,2016-08-21 13:00:00,12.37,34
None, None, 2.662, None,2016-08-21 14:00:00,12.59,34
None, None, 2.188, None,2016-08-21 15:00:00,13.11,34
None, None, 2.719, None,2016-08-21 16:00:00,14.15,34
None, None, 2.734, None,2016-08-21 17:00:00,12.07,34
None, None, 1.763, None,2016-08-21 18:00:00,12.14,34
None, None, 2.268, None,2016-08-21 19:00:00,12.6,34
None, None, 1.714, None,2016-08-21 20:00:00,12.33,34
None, None, 0.882, None,2016-08-21 21:00:00,12.35,34
None, None, 0.916, None,2016-08-21 22:00:00,12.06,34
None, None, 2.096, None,2016-08-21 23:00:00,11.67,34
None, None, 2.805, None,2016-08-22 00:00:00,11.53,34
None, None, 2.824, None,2016-08-22 01:00:00,11.34,34
None, None, 2.263, None,2016-08-22 02:00:00,11.23,34
None, None, 2.592, None,2016-08-22 03:00:00,10.93,34
None, None, 1.956, None,2016-08-22 04:00:00,10.71,34
None, None, 1.384, None,2016-08-22 05:00:00,10.66,34
None, None, 0.741998, None,2016-08-22 06:00:00,11.1,34
None, None, 0.337998, None,2016-08-22 07:00:00,11.48,34
None, None, 0.293, None,2016-08-22 08:00:00,11.78,34
None, None, 1.953, None,2016-08-22 09:00:00,12.3,34
None, None, 1.405, None,2016-08-22 10:00:00,13.07,34
None, None, 2.021, None,2016-08-22 11:00:00,14.03,34
None, None, 2.758, None,2016-08-22 12:00:00,15.49,34
None, None, 2.224, None,2016-08-22 13:00:00,16.59,34
None, None, 1.615, None,2016-08-22 14:00:00,17.63,34
None, None, 3.671, None,2016-08-22 15:00:00,18.47,34
None, None, 2.604, None,2016-08-22 16:00:00,17.65,34
None, None, 2.46, None,2016-08-22 17:00:00,15.32,34
None, None, 0.448, None,2016-08-22 18:00:00,15.15,34
None, None, 0.416999, None,2016-08-22 19:00:00,15.89,34
None, None, 0.522, None,2016-08-22 20:00:00,15.52,34
None, None, 0.426999, None,2016-08-22 21:00:00,15.34,34
None, None, 0.462998, None,2016-08-22 22:00:00,14.88,34
None, None, 0.593999, None,2016-08-22 23:00:00,14.84,34
None, None, 1.332, None,2016-08-23 00:00:00,14.34,34
None, None, 1.798, None,2016-08-23 01:00:00,13.35,34
None, None, 1.744, None,2016-08-23 02:00:00,13.22,34
None, None, 1.413, None,2016-08-23 03:00:00,12.64,34
None, None, 1.336, None,2016-08-23 04:00:00,12.53,34
None, None, 1.283, None,2016-08-23 05:00:00,11.92,34
None, None, 2.045, None,2016-08-23 06:00:00,11.42,34
None, None, 1.604, None,2016-08-23 07:00:00,11.39,34
None, None, 0.697, None,2016-08-23 08:00:00,12.9,34
None, None, 1.551, None,2016-08-23 09:00:00,14.87,34
None, None, 2.239, None,2016-08-23 10:00:00,16.31,34
None, None, 2.207, None,2016-08-23 11:00:00,17.99,34
None, None, 2.233, None,2016-08-23 12:00:00,19.83,34
None, None, 2.881, None,2016-08-23 13:00:00,21.03,34
None, None, 2.469, None,2016-08-23 14:00:00,22.25,34
None, None, 1.344, None,2016-08-23 15:00:00,22.35,34
None, None, 0.815998, None,2016-08-23 16:00:00,22.84,34
None, None, 2.341, None,2016-08-23 17:00:00,23.39,34
None, None, 1.644, None,2016-08-23 18:00:00,22.75,34
None, None, 0.648, None,2016-08-23 19:00:00,21.95,34
None, None, 0.17, None,2016-08-23 20:00:00,20.63,34
None, None, 0.370999, None,2016-08-23 21:00:00,17.91,34
None, None, 0.823, None,2016-08-23 22:00:00,16.68,34
None, None, 0.913999, None,2016-08-23 23:00:00,14.44,34
None, None, 0.938, None,2016-08-24 00:00:00,14.09,34
None, None, 0.386, None,2016-08-24 01:00:00,13.06,34
None, None, 0.596, None,2016-08-24 02:00:00,12.2,34
None, None, 0.419999, None,2016-08-24 03:00:00,11.67,34
None, None, 0.972, None,2016-08-24 04:00:00,11.6,34
None, None, 0.728999, None,2016-08-24 05:00:00,10.99,34
None, None, 1.398, None,2016-08-24 06:00:00,10.59,34
None, None, 1.252, None,2016-08-24 07:00:00,10.68,34
None, None, 1.731, None,2016-08-24 08:00:00,11.42,34
None, None, 0.949, None,2016-08-24 09:00:00,14.09,34
None, None, 1.559, None,2016-08-24 10:00:00,17.53,34
None, None, 2.479, None,2016-08-24 11:00:00,19.24,34
None, None, 1.731, None,2016-08-24 12:00:00,21.08,34
None, None, 2.021, None,2016-08-24 13:00:00,22.15,34
None, None, 2.058, None,2016-08-24 14:00:00,22.59,34
None, None, 2.096, None,2016-08-24 15:00:00,23.05,34
None, None, 1.661, None,2016-08-24 16:00:00,23.38,34
None, None, 1.553, None,2016-08-24 17:00:00,23.4,34
None, None, 1.126, None,2016-08-24 18:00:00,22.36,34
None, None, 0.591, None,2016-08-24 19:00:00,21.67,34
None, None, 2.3, None,2016-08-24 20:00:00,18.54,34
None, None, 1.086, None,2016-08-24 21:00:00,18.08,34
None, None, 0.477999, None,2016-08-24 22:00:00,17.27,34
None, None, 0.532998, None,2016-08-24 23:00:00,16.31,34
None, None, 1.029, None,2016-08-25 00:00:00,14.79,34
None, None, 1.297, None,2016-08-25 01:00:00,14.0,34
None, None, 1.084, None,2016-08-25 02:00:00,13.24,34
None, None, 1.321, None,2016-08-25 03:00:00,12.88,34
None, None, 1.426, None,2016-08-25 04:00:00,12.15,34
None, None, 0.783999, None,2016-08-25 05:00:00,10.78,34
None, None, 0.643998, None,2016-08-25 06:00:00,10.42,34
None, None, 0.62, None,2016-08-25 07:00:00,11.36,34
None, None, 0.419999, None,2016-08-25 08:00:00,13.29,34
None, None, 0.973999, None,2016-08-25 09:00:00,15.62,34
None, None, 1.119, None,2016-08-25 10:00:00,18.35,34
None, None, 1.696, None,2016-08-25 11:00:00,20.27,34
None, None, 1.623, None,2016-08-25 12:00:00,21.75,34
None, None, 1.377, None,2016-08-25 13:00:00,22.91,34
None, None, 1.232, None,2016-08-25 14:00:00,23.63,34
None, None, 1.223, None,2016-08-25 15:00:00,24.09,34
None, None, 1.366, None,2016-08-25 16:00:00,24.2,34
None, None, 1.49, None,2016-08-25 17:00:00,24.18,34
None, None, 0.810998, None,2016-08-25 18:00:00,24.16,34
None, None, 1.11, None,2016-08-25 19:00:00,23.02,34
None, None, 0.481999, None,2016-08-25 20:00:00,20.45,34
None, None, 0.514998, None,2016-08-25 21:00:00,18.87,34
None, None, 0.885999, None,2016-08-25 22:00:00,17.42,34
None, None, 0.665, None,2016-08-25 23:00:00,15.65,34
