wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
17.0, 102.8, -2.8, 157.5, 66.0, 2.9,2023-11-27 04:00:00, None, None, 28.0, None, 0.01,48
11.0, 102.8, -3.0, 180.0, 66.0, 2.8,2023-11-27 05:00:00, None, None, None, None, 0.06,48
6.0, 102.9, -2.7, 157.5, 69.0, 2.5,2023-11-27 06:00:00, None, None, None, None, 0.01,48
6.0, 102.9, -2.7, 157.5, 69.0, 2.5,2023-11-27 07:00:00, None, None, None, None, 0.01,48
2.0, 102.9, -2.3, 225.0, 71.0, 2.4,2023-11-27 09:00:00, None, None, None, None, 0.05,48
11.0, 102.9, -2.2, 135.0, 70.0, 2.7,2023-11-27 10:00:00, None, None, None, None, 0.04,48
6.0, 102.9, -2.6, 135.0, 67.0, 3.0,2023-11-27 11:00:00, 0.1, 0.0, None, 3.6, 0.01,48
19.0, 102.8, -5.7, 135.0, 58.0, 1.6,2023-11-28 10:00:00, None, None, None, None, -0.03,48
11.0, 102.7, -5.8, 157.5, 57.0, 1.9,2023-11-28 11:00:00, None, None, None, None, -0.07,48
11.0, 102.7, -5.3, 157.5, 58.0, 2.2,2023-11-28 12:00:00, None, None, 27.0, None, -0.13,48
9.0, 102.6, -5.5, 157.5, 59.0, 1.8,2023-11-28 13:00:00, None, None, None, None, -0.17,48
11.0, 102.5, -5.6, 157.5, 58.0, 1.9,2023-11-28 14:00:00, None, None, None, None, -0.16,48
6.0, 102.5, -5.7, 157.5, 57.0, 1.9,2023-11-28 15:00:00, 2.1, 0.0, 33.0, 3.7, -0.14,48
12.0, 102.5, -5.8, 157.5, 56.0, 2.0,2023-11-28 16:00:00, None, None, None, None, -0.1,48
9.0, 102.5, -5.3, 157.5, 59.0, 1.8,2023-11-28 17:00:00, None, None, None, None, -0.09,48
8.0, 102.4, -5.4, 180.0, 59.0, 1.8,2023-11-28 18:00:00, None, None, None, None, -0.07,48
6.0, 102.4, -5.3, 157.5, 61.0, 1.4,2023-11-28 19:00:00, None, None, None, None, -0.07,48
12.0, 102.4, -5.5, 157.5, 59.0, 1.7,2023-11-28 20:00:00, None, None, None, None, -0.07,48
7.0, 102.4, -5.9, 135.0, 58.0, 1.4,2023-11-28 21:00:00, None, None, None, None, -0.06,48
4.0, 102.3, -6.0, 157.5, 57.0, 1.5,2023-11-28 22:00:00, None, None, None, None, -0.09,48
7.0, 102.3, -6.0, 157.5, 57.0, 1.5,2023-11-28 23:00:00, None, None, None, None, -0.05,48
4.0, 102.3, -5.9, 157.5, 60.0, 0.9,2023-11-29 00:00:00, None, None, None, None, -0.04,48
5.0, 102.3, -6.0, 157.5, 61.0, 0.7,2023-11-29 01:00:00, None, None, None, None, -0.01,48
4.0, 102.3, -6.1, 157.5, 61.0, 0.5,2023-11-29 02:00:00, None, None, None, None, -0.03,48
4.0, 102.3, -6.2, 135.0, 62.0, 0.3,2023-11-29 03:00:00, None, None, None, None, -0.02,48
5.0, 102.3, -6.3, 157.5, 61.0, 0.4,2023-11-29 04:00:00, None, None, None, None, -0.03,48
8.0, 102.3, -6.3, 157.5, 61.0, 0.4,2023-11-29 05:00:00, None, None, None, None, -0.01,48
3.0, 102.3, -6.4, 180.0, 61.0, 0.3,2023-11-29 06:00:00, None, None, None, None, -0.03,48
5.0, 102.3, -6.2, 292.5, 63.0, 0.0,2023-11-29 07:00:00, None, None, None, None, 0.03,48
3.0, 102.3, -6.0, 247.5, 65.0, -0.2,2023-11-29 08:00:00, None, None, None, None, 0.01,48
6.0, 102.4, -6.4, 270.0, 63.0, -0.1,2023-11-29 09:00:00, None, None, None, None, 0.05,48
5.0, 102.3, -6.2, 292.5, 62.0, 0.3,2023-11-29 10:00:00, None, None, None, None, 0.02,48
3.0, 102.3, -6.3, 292.5, 60.0, 0.7,2023-11-29 11:00:00, None, None, None, None, -0.02,48
1.0, 102.3, -6.5, 292.5, 58.0, 0.9,2023-11-29 12:00:00, None, None, None, None, -0.09,48
2.0, 102.2, -5.6, 135.0, 61.0, 1.1,2023-11-29 13:00:00, None, None, None, None, -0.13,48
3.0, 102.2, -5.7, 90.0, 61.0, 1.1,2023-11-29 14:00:00, None, None, None, None, -0.13,48
2.0, 102.1, -5.3, 157.5, 63.0, 0.9,2023-11-29 15:00:00, 1.2, 0.0, 31.0, 2.3, -0.12,48
9.0, 102.1, -6.1, 315.0, 59.0, 1.0,2023-11-29 16:00:00, None, None, None, None, -0.1,48
9.0, 102.1, -6.1, 315.0, 59.0, 1.0,2023-11-29 17:00:00, None, None, None, None, -0.1,48
5.0, 102.1, -5.9, 292.5, 61.0, 0.8,2023-11-29 18:00:00, None, None, None, None, -0.04,48
5.0, 102.0, -6.0, 270.0, 62.0, 0.6,2023-11-29 19:00:00, None, None, None, None, -0.08,48
8.0, 102.0, -6.0, 292.5, 62.0, 0.5,2023-11-29 20:00:00, None, None, None, None, -0.1,48
4.0, 102.0, -6.1, 270.0, 61.0, 0.5,2023-11-29 21:00:00, None, None, None, None, -0.11,48
3.0, 102.0, -5.9, 202.5, 63.0, 0.4,2023-11-29 22:00:00, None, None, None, None, -0.07,48
4.0, 102.0, -6.0, 180.0, 63.0, 0.2,2023-11-29 23:00:00, None, None, None, None, -0.04,48
1.0, 101.9, -6.9, 135.0, 59.0, 0.1,2023-11-30 00:00:00, None, None, None, None, -0.04,48
6.0, 101.9, -7.0, 112.5, 60.0, -0.1,2023-11-30 01:00:00, None, None, None, None, -0.07,48
4.0, 101.9, -6.9, 157.5, 61.0, -0.2,2023-11-30 02:00:00, None, None, None, None, -0.1,48
3.0, 101.9, -6.3, 202.5, 65.0, -0.5,2023-11-30 03:00:00, None, None, None, None, -0.08,48
6.0, 101.8, -7.4, 157.5, 59.0, -0.5,2023-11-30 04:00:00, None, None, None, None, -0.08,48
6.0, 101.8, -7.5, 112.5, 59.0, -0.6,2023-11-30 05:00:00, None, None, None, None, -0.09,48
9.0, 101.7, -7.2, 135.0, 61.0, -0.6,2023-11-30 06:00:00, None, None, None, None, -0.12,48
10.0, 101.7, -7.7, 157.5, 59.0, -0.8,2023-11-30 07:00:00, None, None, None, None, -0.08,48
6.0, 101.7, -7.9, 157.5, 59.0, -0.8,2023-11-30 08:00:00, None, None, None, None, -0.08,48
7.0, 101.7, -7.2, 135.0, 61.0, -0.6,2023-11-30 09:00:00, None, None, None, None, -0.04,48
10.0, 101.7, -7.0, 157.5, 61.0, -0.4,2023-11-30 10:00:00, None, None, None, None, -0.06,48
9.0, 101.6, -7.4, 135.0, 59.0, -0.3,2023-11-30 11:00:00, None, None, None, None, -0.07,48
2.0, 101.6, -7.5, 180.0, 58.0, -0.2,2023-11-30 12:00:00, None, None, None, None, -0.12,48
2.0, 101.5, -7.5, 67.5, 56.0, 0.2,2023-11-30 13:00:00, None, None, None, None, -0.14,48
5.0, 101.4, -7.5, 112.5, 56.0, 0.3,2023-11-30 14:00:00, None, None, None, None, -0.16,48
4.0, 101.4, -7.0, 135.0, 59.0, 0.1,2023-11-30 15:00:00, -0.3, 0.0, None, 1.6, -0.13,48
5.0, 101.4, -6.0, 135.0, 65.0, -0.3,2023-11-30 16:00:00, None, None, None, None, -0.1,48
9.0, 101.4, -5.4, 157.5, 68.0, -0.3,2023-11-30 17:00:00, None, None, None, None, -0.06,48
4.0, 101.4, -4.2, 157.5, 78.0, -0.9,2023-11-30 18:00:00, None, None, None, None, -0.06,48
9.0, 101.3, -4.6, 135.0, 75.0, -0.7,2023-11-30 19:00:00, None, None, None, None, -0.1,48
2.0, 101.3, -4.5, 157.5, 77.0, -0.9,2023-11-30 20:00:00, None, None, None, None, -0.12,48
4.0, 101.2, -4.4, 157.5, 75.0, -0.5,2023-11-30 21:00:00, None, None, None, None, -0.14,48
2.0, 101.2, -4.2, 157.5, 77.0, -0.7,2023-11-30 22:00:00, None, None, None, None, -0.14,48
3.0, 101.1, -4.3, 157.5, 76.0, -0.6,2023-11-30 23:00:00, None, None, None, None, -0.12,48
10.0, 101.1, -4.1, 135.0, 77.0, -0.6,2023-12-01 00:00:00, None, None, None, None, -0.11,48
10.0, 101.0, -4.0, 135.0, 78.0, -0.7,2023-12-01 01:00:00, None, None, None, None, -0.12,48
9.0, 101.0, -4.2, 135.0, 77.0, -0.6,2023-12-01 02:00:00, None, None, None, None, -0.12,48
6.0, 101.0, -3.8, 112.5, 82.0, -1.1,2023-12-01 03:00:00, None, None, None, None, -0.11,48
7.0, 100.9, -3.5, 135.0, 83.0, -1.1,2023-12-01 04:00:00, None, None, None, None, -0.11,48
7.0, 100.9, -3.3, 112.5, 86.0, -1.3,2023-12-01 05:00:00, None, None, None, None, -0.11,48
1.0, 100.9, -4.6, 157.5, 78.0, -1.2,2023-12-01 06:00:00, None, None, None, None, -0.1,48
8.0, 100.8, -5.5, 202.5, 68.0, -0.3,2023-12-01 07:00:00, None, None, None, None, -0.07,48
10.0, 100.8, -4.7, 157.5, 75.0, -0.8,2023-12-01 08:00:00, None, None, None, None, -0.1,48
9.0, 100.8, -3.1, 135.0, 86.0, -1.1,2023-12-01 09:00:00, None, None, None, None, -0.11,48
8.0, 100.8, -3.8, 135.0, 79.0, -0.6,2023-12-01 10:00:00, None, None, None, None, -0.07,48
22.0, 100.7, -4.1, 135.0, 77.0, -0.6,2023-12-01 11:00:00, None, None, None, None, -0.05,48
10.0, 100.7, -2.5, 112.5, 88.0, -0.7,2023-12-01 12:00:00, None, None, None, None, -0.05,48
12.0, 100.7, -2.7, 112.5, 83.0, -0.2,2023-12-01 13:00:00, None, None, None, None, -0.07,48
8.0, 100.7, -3.6, 135.0, 78.0, -0.2,2023-12-01 14:00:00, None, None, None, None, -0.02,48
11.0, 100.8, -3.4, 135.0, 79.0, -0.2,2023-12-01 15:00:00, -1.2, 0.0, None, 0.4, 0.07,48
4.0, 100.8, -4.1, 135.0, 79.0, -0.9,2023-12-01 16:00:00, None, None, None, None, 0.1,48
11.0, 100.8, -4.4, 135.0, 75.0, -0.6,2023-12-01 17:00:00, None, None, None, None, 0.1,48
4.0, 100.9, -4.6, 90.0, 76.0, -0.9,2023-12-01 18:00:00, None, None, None, None, 0.09,48
4.0, 100.8, -4.5, 180.0, 75.0, -0.6,2023-12-01 19:00:00, None, None, None, None, 0.04,48
7.0, 100.9, -4.6, 315.0, 78.0, -1.3,2023-12-01 20:00:00, None, None, None, None, 0.02,48
10.0, 100.9, -4.4, 135.0, 80.0, -1.4,2023-12-01 21:00:00, None, None, None, None, -0.02,48
9.0, 100.8, -4.8, 112.5, 77.0, -1.4,2023-12-01 22:00:00, None, None, None, None, -0.02,48
8.0, 100.8, -5.0, 112.5, 78.0, -1.6,2023-12-01 23:00:00, None, None, None, None, -0.03,48
13.0, 100.8, -5.3, 112.5, 76.0, -1.7,2023-12-02 00:00:00, None, None, None, None, -0.06,48
13.0, 100.8, -5.9, 157.5, 69.0, -1.0,2023-12-02 01:00:00, None, None, 28.0, None, -0.06,48
11.0, 100.7, -5.5, 135.0, 74.0, -1.4,2023-12-02 02:00:00, None, None, 38.0, None, -0.1,48
23.0, 100.5, -5.3, 180.0, 71.0, -0.7,2023-12-02 03:00:00, None, None, 37.0, None, -0.25,48
16.0, 100.3, -5.0, 157.5, 71.0, -0.4,2023-12-02 04:00:00, None, None, 31.0, None, -0.42,48
15.0, 100.1, -4.2, 135.0, 80.0, -1.3,2023-12-02 05:00:00, None, None, 27.0, None, -0.55,48
2.0, 100.1, -3.7, 315.0, 83.0, -1.3,2023-12-02 06:00:00, None, None, None, None, -0.38,48
9.0, 100.0, -3.4, 112.5, 85.0, -1.3,2023-12-02 07:00:00, None, None, None, None, -0.32,48
16.0, 99.9, -4.5, 157.5, 70.0, 0.4,2023-12-02 08:00:00, None, None, None, None, -0.21,48
6.0, 100.0, -3.8, 135.0, 76.0, -0.1,2023-12-02 09:00:00, None, None, None, None, -0.15,48
14.0, 100.1, -3.2, 112.5, 74.0, 0.8,2023-12-02 10:00:00, None, None, None, None, 0.08,48
4.0, 100.1, -2.7, 157.5, 76.0, 1.1,2023-12-02 11:00:00, None, None, None, None, 0.18,48
6.0, 100.1, -3.2, 337.5, 66.0, 2.4,2023-12-02 12:00:00, None, None, None, None, 0.16,48
4.0, 100.2, -2.6, 90.0, 63.0, 3.7,2023-12-02 13:00:00, None, None, None, None, 0.11,48
5.0, 100.2, -2.5, 90.0, 63.0, 3.8,2023-12-02 14:00:00, None, None, None, None, 0.14,48
4.0, 100.4, -2.4, 337.5, 73.0, 1.8,2023-12-02 15:00:00, -1.6, 0.3, None, 0.2, 0.28,48
2.0, 100.5, -2.8, 67.5, 78.0, 0.6,2023-12-02 16:00:00, None, None, None, None, 0.34,48
4.0, 100.7, -3.3, 292.5, 75.0, 0.6,2023-12-02 17:00:00, None, None, None, None, 0.39,48
10.0, 100.7, -3.7, 247.5, 77.0, -0.2,2023-12-02 18:00:00, None, None, None, None, 0.31,48
10.0, 100.9, -4.0, 292.5, 75.0, 0.0,2023-12-02 19:00:00, None, None, None, None, 0.33,48
10.0, 101.0, -3.9, 292.5, 76.0, -0.2,2023-12-02 20:00:00, None, None, None, None, 0.3,48
4.0, 101.0, -4.5, 270.0, 74.0, -0.5,2023-12-02 21:00:00, None, None, None, None, 0.25,48
5.0, 101.1, -4.6, 292.5, 77.0, -1.1,2023-12-02 22:00:00, None, None, None, None, 0.2,48
10.0, 101.1, -4.2, 270.0, 78.0, -0.9,2023-12-02 23:00:00, None, None, None, None, 0.13,48
