wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, -10.0, None, 0.04, 3.0, 102.4, None, None, None, None,2023-11-28 22:00:00, None, None,48
45.0, -10.5, None, 0.05, 3.0, 102.5, None, None, None, None,2023-11-28 23:00:00, None, None,48
22.5, -10.3, None, 0.07, 4.0, 102.5, None, None, None, None,2023-11-29 00:00:00, None, None,48
22.5, -11.4, None, 0.1, 4.0, 102.5, None, None, None, None,2023-11-29 01:00:00, None, None,48
22.5, -11.5, None, 0.08, 3.0, 102.5, None, None, None, None,2023-11-29 02:00:00, None, None,48
22.5, -15.6, None, 0.07, 2.0, 102.6, None, None, None, None,2023-11-29 03:00:00, None, None,48
67.5, -14.8, None, 0.02, 8.0, 102.6, None, None, None, None,2023-11-29 04:00:00, None, None,48
67.5, -14.4, None, -0.01, 6.0, 102.6, None, None, None, None,2023-11-29 05:00:00, None, None,48
None, -16.3, None, -0.03, 0.0, 102.6, None, None, None, None,2023-11-29 06:00:00, None, None,48
90.0, -14.4, None, -0.06, 3.0, 102.6, None, None, None, None,2023-11-29 07:00:00, None, None,48
None, -13.3, None, -0.08, 0.0, 102.5, None, None, None, None,2023-11-29 08:00:00, None, None,48
90.0, -13.2, None, -0.08, 6.0, 102.5, None, None, None, None,2023-11-29 09:00:00, None, None,48
90.0, -13.0, None, -0.05, 6.0, 102.5, -14.5, None, None, 89.0,2023-11-29 10:00:00, None, None,48
90.0, -12.9, None, -0.08, 5.0, 102.4, -14.3, None, None, 89.0,2023-11-29 11:00:00, None, None,48
67.5, -11.5, None, -0.15, 8.0, 102.3, -12.9, None, None, 90.0,2023-11-29 12:00:00, None, None,48
67.5, -10.7, None, -0.18, 7.0, 102.3, -12.4, None, None, 88.0,2023-11-29 13:00:00, None, None,48
67.5, -10.3, None, -0.23, 11.0, 102.2, -12.0, None, None, 88.0,2023-11-29 14:00:00, None, None,48
67.5, -10.3, None, -0.22, 10.0, 102.1, -11.7, None, -0.2, 90.0,2023-11-29 15:00:00, -11.5, 0.0,48
270.0, -13.1, None, -0.2, 5.0, 102.1, -14.8, None, None, 87.0,2023-11-29 16:00:00, None, None,48
90.0, -12.1, None, -0.14, 4.0, 102.1, -13.2, None, None, 91.0,2023-11-29 17:00:00, None, None,48
45.0, -12.3, None, -0.13, 7.0, 102.0, -13.7, None, None, 89.0,2023-11-29 18:00:00, None, None,48
67.5, -13.4, None, -0.14, 7.0, 102.0, -14.9, None, None, 89.0,2023-11-29 19:00:00, None, None,48
225.0, -14.5, None, -0.14, 3.0, 101.9, -16.2, None, None, 87.0,2023-11-29 20:00:00, None, None,48
67.5, -13.4, None, -0.13, 7.0, 101.9, -14.9, None, None, 89.0,2023-11-29 21:00:00, None, None,48
67.5, -13.8, None, -0.14, 6.0, 101.8, -15.3, None, None, 88.0,2023-11-29 22:00:00, None, None,48
None, -14.5, None, -0.14, 0.0, 101.8, -16.2, None, None, 87.0,2023-11-29 23:00:00, None, None,48
67.5, -13.7, None, -0.11, 9.0, 101.7, -15.2, None, None, 88.0,2023-11-30 00:00:00, None, None,48
67.5, -13.6, None, -0.12, 11.0, 101.6, -15.3, None, None, 87.0,2023-11-30 01:00:00, None, None,48
67.5, -12.8, None, -0.16, 11.0, 101.5, -14.4, None, None, 87.0,2023-11-30 02:00:00, None, None,48
67.5, -11.0, None, -0.2, 9.0, 101.5, -12.3, None, None, 90.0,2023-11-30 03:00:00, None, None,48
90.0, -11.4, None, -0.19, 12.0, 101.4, -12.7, None, None, 90.0,2023-11-30 04:00:00, None, None,48
67.5, -11.0, None, -0.16, 10.0, 101.4, -12.2, None, None, 90.0,2023-11-30 05:00:00, None, None,48
None, -10.8, None, -0.15, 0.0, 101.3, -12.2, None, None, 89.0,2023-11-30 06:00:00, None, None,48
67.5, -10.6, None, -0.18, 9.0, 101.2, -12.0, None, None, 90.0,2023-11-30 07:00:00, None, None,48
45.0, -10.9, None, -0.2, 3.0, 101.2, -12.4, None, None, 89.0,2023-11-30 08:00:00, None, None,48
90.0, -10.8, None, -0.18, 8.0, 101.1, -12.3, None, None, 89.0,2023-11-30 09:00:00, None, None,48
45.0, -10.9, None, -0.15, 4.0, 101.1, -12.5, None, None, 88.0,2023-11-30 10:00:00, None, None,48
67.5, -11.4, None, -0.11, 14.0, 101.1, -13.1, None, None, 88.0,2023-11-30 11:00:00, None, None,48
67.5, -10.7, None, -0.13, 12.0, 101.0, -12.8, None, None, 84.0,2023-11-30 12:00:00, None, None,48
45.0, -9.7, None, -0.16, 9.0, 100.9, -12.0, None, None, 83.0,2023-11-30 13:00:00, None, None,48
67.5, -10.1, None, -0.2, 13.0, 100.8, -11.9, None, None, 87.0,2023-11-30 14:00:00, None, None,48
45.0, -9.8, None, -0.22, 8.0, 100.7, -12.0, None, -10.0, 84.0,2023-11-30 15:00:00, -16.6, 0.0,48
67.5, -10.4, None, -0.17, 5.0, 100.7, -12.1, None, None, 87.0,2023-11-30 16:00:00, None, None,48
45.0, -12.0, None, -0.14, 1.0, 100.6, -13.6, None, None, 88.0,2023-11-30 17:00:00, None, None,48
67.5, -11.0, None, -0.09, 9.0, 100.6, -12.5, None, None, 89.0,2023-11-30 18:00:00, None, None,48
67.5, -11.7, None, -0.09, 12.0, 100.6, -13.2, None, None, 88.0,2023-11-30 19:00:00, None, None,48
67.5, -12.2, None, -0.09, 13.0, 100.5, -13.7, None, None, 88.0,2023-11-30 20:00:00, None, None,48
67.5, -12.4, None, -0.1, 13.0, 100.5, -14.0, None, None, 88.0,2023-11-30 21:00:00, None, None,48
67.5, -12.7, None, -0.12, 13.0, 100.5, -14.2, None, None, 88.0,2023-11-30 22:00:00, None, None,48
67.5, -13.3, None, -0.1, 12.0, 100.5, -14.9, None, None, 88.0,2023-11-30 23:00:00, None, None,48
67.5, -14.5, None, -0.09, 10.0, 100.4, -16.2, None, None, 86.0,2023-12-01 00:00:00, None, None,48
67.5, -14.4, None, -0.07, 12.0, 100.4, -15.9, None, None, 88.0,2023-12-01 01:00:00, None, None,48
67.5, -14.6, None, -0.06, 13.0, 100.4, -16.2, None, None, 87.0,2023-12-01 02:00:00, None, None,48
45.0, -15.2, None, -0.03, 9.0, 100.4, -16.8, None, None, 87.0,2023-12-01 03:00:00, None, None,48
67.5, -15.7, None, -0.01, 6.0, 100.4, -17.4, None, None, 87.0,2023-12-01 04:00:00, None, None,48
67.5, -15.8, None, -0.08, 13.0, 100.3, -17.4, None, None, 87.0,2023-12-01 05:00:00, None, None,48
67.5, -15.7, None, -0.13, 13.0, 100.3, -17.4, None, None, 87.0,2023-12-01 06:00:00, None, None,48
90.0, -15.4, None, -0.19, 16.0, 100.2, -17.0, None, None, 87.0,2023-12-01 07:00:00, None, None,48
67.5, -15.9, None, -0.16, 14.0, 100.2, -17.5, None, None, 88.0,2023-12-01 08:00:00, None, None,48
67.5, -16.1, None, -0.16, 13.0, 100.1, -17.7, None, None, 87.0,2023-12-01 09:00:00, None, None,48
67.5, -15.9, None, -0.16, 13.0, 100.0, -17.6, None, None, 87.0,2023-12-01 10:00:00, None, None,48
67.5, -15.1, None, -0.18, 15.0, 100.0, -16.8, None, None, 87.0,2023-12-01 11:00:00, None, None,48
90.0, -14.0, None, -0.21, 13.0, 99.9, -15.9, None, None, 86.0,2023-12-01 12:00:00, None, None,48
45.0, -12.7, None, -0.21, 12.0, 99.8, -14.2, None, None, 88.0,2023-12-01 13:00:00, None, None,48
67.5, -12.7, None, -0.23, 10.0, 99.7, -14.3, None, None, 88.0,2023-12-01 14:00:00, None, None,48
67.5, -11.6, None, -0.21, 10.0, 99.6, -12.8, None, -9.6, 90.0,2023-12-01 15:00:00, -15.2, 0.0,48
67.5, -11.3, None, -0.16, 10.0, 99.6, -12.6, None, None, 90.0,2023-12-01 16:00:00, None, None,48
90.0, -11.5, None, -0.14, 10.0, 99.5, -12.7, None, None, 90.0,2023-12-01 17:00:00, None, None,48
90.0, -11.6, None, -0.12, 7.0, 99.5, -12.9, None, None, 90.0,2023-12-01 18:00:00, None, None,48
67.5, -14.7, None, -0.12, 5.0, 99.5, -16.4, None, None, 87.0,2023-12-01 19:00:00, None, None,48
112.5, -12.3, None, -0.11, 5.0, 99.4, -13.7, None, None, 89.0,2023-12-01 20:00:00, None, None,48
292.5, -13.2, None, -0.09, 3.0, 99.4, -15.0, None, None, 86.0,2023-12-01 21:00:00, None, None,48
67.5, -13.3, None, -0.07, 10.0, 99.4, -14.8, None, None, 88.0,2023-12-01 22:00:00, None, None,48
67.5, -14.4, None, -0.02, 10.0, 99.4, -16.0, None, None, 87.0,2023-12-01 23:00:00, None, None,48
67.5, -15.1, None, 0.03, 14.0, 99.5, -17.0, None, None, 86.0,2023-12-02 00:00:00, None, None,48
67.5, -14.5, None, 0.03, 12.0, 99.4, -16.1, None, None, 87.0,2023-12-02 01:00:00, None, None,48
67.5, -15.0, None, 0.09, 7.0, 99.5, -16.7, None, None, 87.0,2023-12-02 02:00:00, None, None,48
67.5, -16.9, None, 0.11, 8.0, 99.6, -19.0, None, None, 84.0,2023-12-02 03:00:00, None, None,48
67.5, -17.4, None, 0.14, 7.0, 99.6, -19.4, None, None, 84.0,2023-12-02 04:00:00, None, None,48
67.5, -17.8, None, 0.1, 8.0, 99.6, -19.9, None, None, 84.0,2023-12-02 05:00:00, None, None,48
67.5, -17.9, None, 0.11, 5.0, 99.7, -20.1, None, None, 83.0,2023-12-02 06:00:00, None, None,48
45.0, -18.7, None, 0.13, 7.0, 99.8, -21.1, None, None, 82.0,2023-12-02 07:00:00, None, None,48
90.0, -19.3, None, 0.15, 7.0, 99.8, -21.6, None, None, 82.0,2023-12-02 08:00:00, None, None,48
45.0, -19.2, None, 0.15, 6.0, 99.9, -21.4, None, None, 82.0,2023-12-02 09:00:00, None, None,48
67.5, -19.0, None, 0.15, 7.0, 100.0, -21.4, None, None, 81.0,2023-12-02 10:00:00, None, None,48
67.5, -18.3, None, 0.19, 6.0, 100.1, -20.6, None, None, 83.0,2023-12-02 11:00:00, None, None,48
90.0, -16.5, None, 0.14, 9.0, 100.1, -18.4, None, None, 85.0,2023-12-02 12:00:00, None, None,48
90.0, -15.2, None, 0.11, 8.0, 100.1, -17.9, None, None, 79.0,2023-12-02 13:00:00, None, None,48
67.5, -14.6, None, 0.05, 8.0, 100.1, -17.0, None, None, 82.0,2023-12-02 14:00:00, None, None,48
67.5, -14.0, None, 0.05, 8.0, 100.1, -16.4, None, -11.2, 82.0,2023-12-02 15:00:00, -16.5, 0.0,48
22.5, -15.9, None, 0.05, 2.0, 100.2, -17.8, None, None, 85.0,2023-12-02 16:00:00, None, None,48
67.5, -18.3, None, 0.05, 5.0, 100.2, -20.6, None, None, 83.0,2023-12-02 17:00:00, None, None,48
45.0, -18.2, None, 0.04, 6.0, 100.2, -20.3, None, None, 84.0,2023-12-02 18:00:00, None, None,48
None, -18.5, None, 0.06, 0.0, 100.3, -20.5, None, None, 84.0,2023-12-02 19:00:00, None, None,48
67.5, -17.8, None, 0.0, 10.0, 100.2, -19.7, None, None, 85.0,2023-12-02 20:00:00, None, None,48
None, -19.2, None, 0.02, 0.0, 100.3, -21.2, None, None, 84.0,2023-12-02 21:00:00, None, None,48
247.5, -19.7, None, -0.04, 2.0, 100.2, -22.2, None, None, 80.0,2023-12-02 22:00:00, None, None,48
45.0, -19.7, None, 0.0, 3.0, 100.2, -21.6, None, None, 85.0,2023-12-02 23:00:00, None, None,48
