WDIR_VECT,time,HUMIDITY,week_of_year
160.5,2021-06-29 05:00:00,67.3,26
171.1,2021-06-29 06:00:00,60.3,26
171.2,2021-06-29 07:00:00,61.0,26
171.4,2021-06-29 08:00:00,57.2,26
176.1,2021-06-29 09:00:00,54.0,26
177.4,2021-06-29 10:00:00,49.0,26
170.6,2021-06-29 11:00:00,47.4,26
180.5,2021-06-29 12:00:00,45.0,26
182.8,2021-06-29 13:00:00,42.2,26
181.3,2021-06-29 14:00:00,43.0,26
180.1,2021-06-29 15:00:00,43.5,26
171.8,2021-06-29 16:00:00,43.3,26
175.8,2021-06-29 17:00:00,46.3,26
169.5,2021-06-29 18:00:00,47.8,26
171.5,2021-06-29 19:00:00,47.6,26
163.5,2021-06-29 20:00:00,51.3,26
138.0,2021-06-29 21:00:00,53.9,26
104.9,2021-06-29 22:00:00,53.5,26
109.0,2021-06-29 23:00:00,52.5,26
114.6,2021-06-30 00:00:00,56.0,26
89.9,2021-06-30 01:00:00,56.7,26
97.7,2021-06-30 02:00:00,61.5,26
154.9,2021-06-30 03:00:00,67.8,26
135.3,2021-06-30 04:00:00,70.7,26
94.1,2021-06-30 05:00:00,70.3,26
139.3,2021-06-30 06:00:00,67.5,26
148.2,2021-06-30 07:00:00,67.1,26
161.4,2021-06-30 08:00:00,65.9,26
168.6,2021-06-30 09:00:00,64.0,26
166.7,2021-06-30 10:00:00,62.4,26
173.0,2021-06-30 11:00:00,60.4,26
172.0,2021-06-30 12:00:00,57.8,26
174.6,2021-06-30 13:00:00,59.3,26
173.6,2021-06-30 14:00:00,59.2,26
172.8,2021-06-30 15:00:00,59.5,26
175.5,2021-06-30 16:00:00,60.2,26
173.6,2021-06-30 17:00:00,58.6,26
169.1,2021-06-30 18:00:00,59.1,26
171.0,2021-06-30 19:00:00,58.7,26
155.8,2021-06-30 20:00:00,62.4,26
133.5,2021-06-30 21:00:00,63.7,26
92.7,2021-06-30 22:00:00,67.3,26
99.7,2021-06-30 23:00:00,67.8,26
96.3,2021-07-01 00:00:00,67.5,26
97.1,2021-07-01 01:00:00,68.0,26
85.5,2021-07-01 02:00:00,69.9,26
89.8,2021-07-01 03:00:00,70.1,26
105.3,2021-07-01 04:00:00,71.3,26
142.9,2021-07-01 05:00:00,71.3,26
140.4,2021-07-01 06:00:00,70.8,26
118.2,2021-07-01 07:00:00,70.3,26
80.7,2021-07-01 08:00:00,69.7,26
117.0,2021-07-01 09:00:00,66.0,26
170.1,2021-07-01 10:00:00,64.9,26
180.7,2021-07-01 11:00:00,65.1,26
195.0,2021-07-01 12:00:00,64.8,26
118.9,2021-07-01 13:00:00,63.6,26
177.2,2021-07-01 14:00:00,61.5,26
291.1,2021-07-01 15:00:00,63.9,26
288.1,2021-07-01 16:00:00,60.0,26
325.7,2021-07-01 17:00:00,60.1,26
254.7,2021-07-01 18:00:00,61.7,26
221.2,2021-07-01 19:00:00,64.1,26
229.4,2021-07-01 20:00:00,66.0,26
216.2,2021-07-01 21:00:00,67.8,26
194.6,2021-07-01 22:00:00,69.4,26
186.8,2021-07-01 23:00:00,71.0,26
