TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-17.2, 1.442, 87.0,87.0,2017-12-26 01:00:00,-17.24,52
-17.4, 1.967, 90.7,90.7,2017-12-26 02:00:00,-17.42,52
-18.0, 3.194, 87.5,87.5,2017-12-26 03:00:00,-17.95,52
-17.9, 1.88, 87.3,87.3,2017-12-26 04:00:00,-17.86,52
-17.6, 0.855, 88.2,88.2,2017-12-26 05:00:00,-17.6,52
-18.3, 1.841, 86.3,86.3,2017-12-26 06:00:00,-18.33,52
-18.5, 2.318, 85.6,85.6,2017-12-26 07:00:00,-18.49,52
-18.4, 2.549, 85.0,85.0,2017-12-26 08:00:00,-18.38,52
-17.8, 1.148, 84.7,84.7,2017-12-26 09:00:00,-17.83,52
-17.4, 0.488, 83.8,83.8,2017-12-26 10:00:00,-17.37,52
-16.5, 0.435999, 81.5,81.5,2017-12-26 11:00:00,-16.45,52
-15.3, 0.662, 77.7,77.71,2017-12-26 12:00:00,-15.32,52
-14.8, 0.773, 73.5,73.47,2017-12-26 13:00:00,-14.77,52
-14.8, 1.183, 74.3,74.26,2017-12-26 14:00:00,-14.83,52
-15.9, 0.507, 79.2,79.21,2017-12-26 15:00:00,-15.94,52
-16.3, 0.384999, 83.9,83.9,2017-12-26 16:00:00,-16.33,52
-16.7, 0.488999, 87.5,87.5,2017-12-26 17:00:00,-16.7,52
-15.9, 0.209998, 87.8,87.8,2017-12-26 18:00:00,-15.92,52
-15.4, 0.521, 87.6,87.6,2017-12-26 19:00:00,-15.39,52
-14.5, 1.459, 86.7,86.7,2017-12-26 20:00:00,-14.51,52
-14.9, 0.356, 88.3,88.3,2017-12-26 21:00:00,-14.86,52
-14.4, 0.273, 88.3,88.3,2017-12-26 22:00:00,-14.43,52
-14.2, 0.248998, 89.2,89.2,2017-12-26 23:00:00,-14.21,52
-14.2, 0.393, 90.4,90.4,2017-12-27 00:00:00,-14.19,52
-14.3, 0.225998, 91.9,91.9,2017-12-27 01:00:00,-14.31,52
-14.2, 0.367, 90.6,90.6,2017-12-27 02:00:00,-14.17,52
-14.3, 0.234999, 91.3,91.3,2017-12-27 03:00:00,-14.33,52
-14.7, 0.671, 92.6,92.6,2017-12-27 04:00:00,-14.65,52
-14.5, 0.374, 92.6,92.6,2017-12-27 05:00:00,-14.46,52
-14.4, 0.499, 92.5,92.5,2017-12-27 06:00:00,-14.36,52
-14.1, 1.671, 87.8,87.8,2017-12-27 07:00:00,-14.09,52
-14.5, 0.811999, 93.6,93.6,2017-12-27 08:00:00,-14.54,52
-14.1, 0.702, 91.1,91.1,2017-12-27 09:00:00,-14.1,52
-13.6, 0.717, 91.6,91.6,2017-12-27 10:00:00,-13.57,52
-12.6, 0.477999, 89.4,89.4,2017-12-27 11:00:00,-12.56,52
-12.7, 1.105, 91.9,91.9,2017-12-27 12:00:00,-12.74,52
-11.7, 0.257999, 88.6,88.6,2017-12-27 13:00:00,-11.7,52
-11.4, 0.644999, 89.5,89.5,2017-12-27 14:00:00,-11.41,52
-11.9, 0.465, 93.1,93.1,2017-12-27 15:00:00,-11.91,52
-12.0, 0.280999, 93.0,93.0,2017-12-27 16:00:00,-12.04,52
-11.9, 0.508, 92.9,92.9,2017-12-27 17:00:00,-11.91,52
-11.6, 1.578, 90.8,90.8,2017-12-27 18:00:00,-11.58,52
-11.4, 2.374, 91.1,91.1,2017-12-27 19:00:00,-11.37,52
-11.3, 1.641, 89.8,89.8,2017-12-27 20:00:00,-11.34,52
-11.3, 1.347, 88.4,88.4,2017-12-27 21:00:00,-11.26,52
-11.3, 0.890999, 87.5,87.5,2017-12-27 22:00:00,-11.3,52
-11.4, 0.578, 86.2,86.2,2017-12-27 23:00:00,-11.4,52
-11.5, 0.342, 88.1,88.1,2017-12-28 00:00:00,-11.5,52
-11.7, 0.347, 91.2,91.2,2017-12-28 01:00:00,-11.69,52
-12.5, 0.287999, 93.7,93.7,2017-12-28 02:00:00,-12.46,52
-12.5, 1.107, 93.3,93.3,2017-12-28 03:00:00,-12.51,52
-12.8, 1.176, 93.1,93.1,2017-12-28 04:00:00,-12.76,52
-12.8, 0.648998, 92.9,92.9,2017-12-28 05:00:00,-12.79,52
-12.8, 0.759998, 93.0,93.0,2017-12-28 06:00:00,-12.81,52
-12.8, 0.648, 93.0,93.0,2017-12-28 07:00:00,-12.81,52
-12.8, 0.745998, 93.1,93.1,2017-12-28 08:00:00,-12.77,52
-12.8, 0.908999, 93.0,93.0,2017-12-28 09:00:00,-12.76,52
-12.4, 0.578998, 92.9,92.9,2017-12-28 10:00:00,-12.44,52
-12.2, 0.570999, 92.9,92.9,2017-12-28 11:00:00,-12.19,52
-11.6, 0.451999, 92.7,92.7,2017-12-28 12:00:00,-11.56,52
-11.4, 0.726998, 92.6,92.6,2017-12-28 13:00:00,-11.37,52
-11.4, 1.246, 92.4,92.4,2017-12-28 14:00:00,-11.37,52
-11.6, 0.901, 94.4,94.4,2017-12-28 15:00:00,-11.59,52
-12.1, 1.135, 94.2,94.2,2017-12-28 16:00:00,-12.06,52
-12.5, 1.312, 93.4,93.4,2017-12-28 17:00:00,-12.54,52
-12.4, 0.907998, 93.6,93.6,2017-12-28 18:00:00,-12.4,52
-11.6, 1.319, 93.1,93.1,2017-12-28 19:00:00,-11.57,52
-11.4, 0.683, 93.5,93.5,2017-12-28 20:00:00,-11.39,52
-10.9, 2.201, 93.1,93.1,2017-12-28 21:00:00,-10.89,52
-11.0, 1.327, 93.2,93.2,2017-12-28 22:00:00,-11.02,52
-10.7, 1.787, 89.9,89.9,2017-12-28 23:00:00,-10.74,52
-11.2, 2.722, 85.0,85.0,2017-12-29 00:00:00,-11.23,52
-12.4, 2.127, 83.0,83.0,2017-12-29 01:00:00,-12.4,52
-13.1, 2.176, 82.2,82.2,2017-12-29 02:00:00,-13.05,52
-13.2, 3.485, 80.4,80.4,2017-12-29 03:00:00,-13.22,52
-13.6, 3.441, 79.2,79.23,2017-12-29 04:00:00,-13.55,52
-13.8, 2.978, 78.4,78.38,2017-12-29 05:00:00,-13.79,52
-14.1, 2.752, 78.0,77.97,2017-12-29 06:00:00,-14.06,52
-14.1, 2.01, 78.4,78.41,2017-12-29 07:00:00,-14.09,52
-14.2, 0.855, 78.8,78.8,2017-12-29 08:00:00,-14.16,52
-14.3, 0.633, 80.7,80.7,2017-12-29 09:00:00,-14.26,52
-13.9, 0.62, 78.1,78.13,2017-12-29 10:00:00,-13.94,52
-13.8, 0.662998, 79.2,79.16,2017-12-29 11:00:00,-13.75,52
-13.4, 0.832, 78.7,78.66,2017-12-29 12:00:00,-13.37,52
-13.4, 0.704999, 80.0,79.97,2017-12-29 13:00:00,-13.39,52
-13.7, 0.948, 82.3,82.3,2017-12-29 14:00:00,-13.67,52
-13.8, 0.987999, 88.3,88.3,2017-12-29 15:00:00,-13.8,52
-13.5, 1.237, 89.2,89.2,2017-12-29 16:00:00,-13.45,52
-13.5, 1.487, 90.5,90.5,2017-12-29 17:00:00,-13.51,52
-13.3, 0.805, 90.3,90.3,2017-12-29 18:00:00,-13.3,52
-13.3, 1.045, 90.7,90.7,2017-12-29 19:00:00,-13.27,52
-13.3, 1.37, 91.0,91.0,2017-12-29 20:00:00,-13.28,52
-13.6, 0.486999, 91.9,91.9,2017-12-29 21:00:00,-13.58,52
-13.5, 1.252, 90.9,90.9,2017-12-29 22:00:00,-13.48,52
-13.5, 2.888, 89.0,89.0,2017-12-29 23:00:00,-13.53,52
-13.5, 2.962, 88.4,88.4,2017-12-30 00:00:00,-13.48,52
-13.7, 4.588, 83.6,83.6,2017-12-30 01:00:00,-13.67,52
-13.9, 6.255, 79.7,79.71,2017-12-30 02:00:00,-13.91,52
-14.4, 7.165, 81.8,81.8,2017-12-30 03:00:00,-14.4,52
-14.8, 6.572, 78.3,78.31,2017-12-30 04:00:00,-14.78,52
-14.5, 5.497, 74.5,74.51,2017-12-30 05:00:00,-14.53,52
-14.4, 4.733, 73.3,73.29,2017-12-30 06:00:00,-14.41,52
-14.2, 4.546, 74.7,74.68,2017-12-30 07:00:00,-14.18,52
-14.3, 4.103, 79.6,79.58,2017-12-30 08:00:00,-14.29,52
-14.0, 3.72, 75.1,75.07,2017-12-30 09:00:00,-14.01,52
-13.4, 4.785, 69.0,69.04,2017-12-30 10:00:00,-13.44,52
-13.7, 3.099, 70.7,70.69,2017-12-30 11:00:00,-13.7,52
-13.5, 2.388, 69.4,69.42,2017-12-30 12:00:00,-13.54,52
-13.1, 1.375, 64.9,64.93,2017-12-30 13:00:00,-13.12,52
-13.5, 0.721, 64.6,64.55,2017-12-30 14:00:00,-13.5,52
-15.6, 0.949, 72.7,72.65,2017-12-30 15:00:00,-15.57,52
-15.7, 1.364, 72.3,72.34,2017-12-30 16:00:00,-15.7,52
-16.5, 1.438, 73.3,73.31,2017-12-30 17:00:00,-16.47,52
-16.4, 1.168, 72.9,72.92,2017-12-30 18:00:00,-16.36,52
-16.5, 1.049, 75.0,74.97,2017-12-30 19:00:00,-16.5,52
-17.2, 1.629, 76.2,76.22,2017-12-30 20:00:00,-17.16,52
-17.8, 1.646, 79.5,79.48,2017-12-30 21:00:00,-17.78,52
-17.3, 1.025, 81.4,81.4,2017-12-30 22:00:00,-17.28,52
-17.2, 1.007, 84.4,84.4,2017-12-30 23:00:00,-17.23,52
