AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
11.4,0.0, 13.2,2018-05-28 07:45:00, 242.0,73.0,22
12.1,0.0, 7.9,2018-05-28 08:00:00, 224.0,71.0,22
12.5,0.0, 7.6,2018-05-28 08:15:00, 222.0,69.0,22
12.9,0.0, 8.5,2018-05-28 08:30:00, 261.0,68.0,22
13.1,0.0, 5.3,2018-05-28 08:45:00, 227.0,67.0,22
13.8,0.0, 9.1,2018-05-28 09:00:00, 230.0,65.0,22
14.6,0.0, 8.8,2018-05-28 09:15:00, 199.0,62.0,22
14.1,0.0, 14.4,2018-05-28 09:30:00, 264.0,61.0,22
15.4,0.0, 12.3,2018-05-28 09:45:00, 236.0,61.0,22
14.8,0.0, 8.5,2018-05-28 10:00:00, 251.0,65.0,22
14.2,0.0, 10.5,2018-05-28 10:15:00, 250.0,65.0,22
15.8,0.0, 11.5,2018-05-28 10:30:00, 248.0,60.0,22
14.6,0.0, 12.5,2018-05-28 10:45:00, 277.0,60.0,22
15.5,0.0, 9.2,2018-05-28 11:00:00, 271.0,58.0,22
16.3,0.0, 17.6,2018-05-28 11:15:00, 243.0,58.0,22
15.3,0.0, 13.4,2018-05-28 11:30:00, 221.0,61.0,22
16.4,0.0, 10.4,2018-05-28 11:45:00, 223.0,54.0,22
16.1,0.0, 19.6,2018-05-28 12:00:00, 261.0,50.0,22
17.1,0.0, 13.9,2018-05-28 12:15:00, 275.0,50.0,22
17.6,0.0, 14.4,2018-05-28 12:30:00, 225.0,48.0,22
17.3,0.0, 15.2,2018-05-28 12:45:00, 236.0,49.0,22
16.3,0.0, 16.4,2018-05-28 13:00:00, 247.0,52.0,22
17.2,0.0, 20.4,2018-05-28 13:15:00, 236.0,50.0,22
17.7,0.0, 18.0,2018-05-28 13:30:00, 236.0,46.0,22
17.7,0.0, 17.1,2018-05-28 13:45:00, 266.0,44.0,22
17.8,0.0, 17.7,2018-05-28 14:00:00, 229.0,44.0,22
16.4,0.0, 14.9,2018-05-28 14:15:00, 243.0,51.0,22
17.7,0.0, 12.3,2018-05-28 14:30:00, 227.0,47.0,22
16.8,0.0, 19.1,2018-05-28 14:45:00, 214.0,49.0,22
16.9,0.0, 17.7,2018-05-28 15:00:00, 224.0,47.0,22
16.9,0.0, 19.2,2018-05-28 15:15:00, 220.0,47.0,22
16.4,0.0, 20.9,2018-05-28 15:30:00, 227.0,48.0,22
16.4,0.0, 17.8,2018-05-28 15:45:00, 229.0,48.0,22
15.9,0.0, 17.8,2018-05-28 16:00:00, 234.0,48.0,22
15.3,0.0, 22.6,2018-05-28 16:15:00, 231.0,49.0,22
15.0,0.0, 20.6,2018-05-28 16:30:00, 225.0,49.0,22
14.8,0.0, 20.3,2018-05-28 16:45:00, 226.0,42.0,22
14.7,0.0, 17.5,2018-05-28 17:00:00, 221.0,36.0,22
14.4,0.0, 15.5,2018-05-28 17:15:00, 216.0,40.0,22
14.0,0.0, 16.3,2018-05-28 17:30:00, 216.0,43.0,22
14.2,0.0, 15.3,2018-05-28 17:45:00, 221.0,45.0,22
13.6,0.0, 13.3,2018-05-28 18:00:00, 226.0,47.0,22
13.0,0.0, 15.2,2018-05-28 18:15:00, 226.0,49.0,22
12.1,0.0, 18.8,2018-05-28 18:30:00, 234.0,52.0,22
11.9,0.0, 19.1,2018-05-28 18:45:00, 233.0,53.0,22
11.5,0.0, 17.4,2018-05-28 19:00:00, 243.0,54.0,22
10.5,0.0, 19.9,2018-05-28 19:15:00, 238.0,57.0,22
9.6,0.0, 18.0,2018-05-28 19:30:00, 234.0,59.0,22
8.9,0.0, 18.1,2018-05-28 19:45:00, 232.0,62.0,22
8.1,0.0, 19.0,2018-05-28 20:00:00, 228.0,66.0,22
7.4,0.0, 17.4,2018-05-28 20:15:00, 230.0,70.0,22
6.8,0.0, 18.5,2018-05-28 20:30:00, 230.0,72.0,22
6.4,0.0, 18.9,2018-05-28 20:45:00, 229.0,74.0,22
6.2,0.0, 16.2,2018-05-28 21:00:00, 232.0,75.0,22
5.9,0.0, 18.7,2018-05-28 21:15:00, 230.0,77.0,22
5.8,0.0, 18.3,2018-05-28 21:30:00, 231.0,79.0,22
5.7,0.0, 17.1,2018-05-28 21:45:00, 230.0,79.0,22
5.6,0.0, 17.9,2018-05-28 22:00:00, 228.0,79.0,22
5.5,0.0, 17.0,2018-05-28 22:15:00, 227.0,79.0,22
5.4,0.0, 17.7,2018-05-28 22:30:00, 227.0,80.0,22
5.3,0.0, 17.9,2018-05-28 22:45:00, 226.0,81.0,22
5.3,0.0, 16.5,2018-05-28 23:00:00, 227.0,82.0,22
5.4,0.0, 15.9,2018-05-28 23:15:00, 228.0,83.0,22
5.4,0.0, 16.5,2018-05-28 23:30:00, 227.0,86.0,22
5.3,0.0, 15.9,2018-05-28 23:45:00, 225.0,87.0,22
5.0,0.0, 16.6,2018-05-29 00:00:00, 226.0,88.0,22
5.0,0.0, 18.7,2018-05-29 00:15:00, 229.0,89.0,22
4.9,0.0, 15.7,2018-05-29 00:30:00, 223.0,91.0,22
4.8,0.0, 16.7,2018-05-29 00:45:00, 225.0,92.0,22
4.8,0.0, 19.6,2018-05-29 01:00:00, 229.0,94.0,22
4.8,0.0, 16.9,2018-05-29 01:15:00, 226.0,95.0,22
4.9,0.0, 18.1,2018-05-29 01:30:00, 226.0,95.0,22
4.9,0.0, 16.8,2018-05-29 01:45:00, 227.0,95.0,22
4.8,0.0, 17.2,2018-05-29 02:00:00, 229.0,96.0,22
4.9,0.0, 16.6,2018-05-29 02:15:00, 228.0,97.0,22
4.9,0.0, 16.0,2018-05-29 02:30:00, 228.0,96.0,22
4.8,0.0, 14.9,2018-05-29 02:45:00, 231.0,97.0,22
4.7,0.0, 17.0,2018-05-29 03:00:00, 231.0,98.0,22
4.7,0.0, 14.3,2018-05-29 03:15:00, 230.0,99.0,22
4.8,0.0, 15.5,2018-05-29 03:30:00, 229.0,99.0,22
4.9,0.0, 15.5,2018-05-29 03:45:00, 226.0,100.0,22
4.9,0.0, 14.2,2018-05-29 04:00:00, 227.0,99.0,22
5.0,0.0, 13.4,2018-05-29 04:15:00, 224.0,98.0,22
5.0,0.0, 13.7,2018-05-29 04:30:00, 225.0,97.0,22
5.1,0.0, 13.7,2018-05-29 04:45:00, 225.0,97.0,22
5.0,0.0, 13.9,2018-05-29 05:00:00, 225.0,97.0,22
4.9,0.0, 12.8,2018-05-29 05:15:00, 221.0,98.0,22
5.0,0.0, 13.0,2018-05-29 05:30:00, 222.0,99.0,22
5.1,0.0, 13.5,2018-05-29 05:45:00, 225.0,98.0,22
5.4,0.0, 12.4,2018-05-29 06:00:00, 224.0,97.0,22
8.5,0.0, 12.4,2018-05-29 06:15:00, 224.0,79.0,22
6.5,0.0, 12.3,2018-05-29 06:30:00, 223.0,85.0,22
6.6,0.0, 11.1,2018-05-29 06:45:00, 224.0,88.0,22
6.9,0.0, 12.2,2018-05-29 07:00:00, 228.0,87.0,22
7.3,0.0, 11.0,2018-05-29 07:15:00, 224.0,86.0,22
7.7,0.0, 10.7,2018-05-29 07:30:00, 234.0,84.0,22
8.1,0.0, 10.2,2018-05-29 07:45:00, 236.0,83.0,22
8.6,0.0, 8.6,2018-05-29 08:00:00, 231.0,82.0,22
9.4,0.0, 12.0,2018-05-29 08:15:00, 232.0,78.0,22
9.1,0.0, 11.2,2018-05-29 08:30:00, 237.0,81.0,22
8.8,0.0, 9.7,2018-05-29 08:45:00, 212.0,81.0,22
9.0,0.0, 7.6,2018-05-29 09:00:00, 228.0,80.0,22
9.0,0.0, 11.2,2018-05-29 09:15:00, 235.0,80.0,22
10.0,0.0, 11.4,2018-05-29 09:30:00, 215.0,75.0,22
9.8,0.0, 11.2,2018-05-29 09:45:00, 214.0,73.0,22
10.3,0.0, 11.7,2018-05-29 10:00:00, 216.0,70.0,22
11.4,0.0, 9.8,2018-05-29 10:15:00, 215.0,64.0,22
12.0,0.0, 10.3,2018-05-29 10:30:00, 218.0,63.0,22
12.1,0.0, 12.3,2018-05-29 10:45:00, 218.0,60.0,22
12.5,0.0, 13.6,2018-05-29 11:00:00, 228.0,56.0,22
12.5,0.0, 14.4,2018-05-29 11:15:00, 235.0,56.0,22
13.0,0.0, 14.6,2018-05-29 11:30:00, 227.0,52.0,22
13.4,0.0, 11.8,2018-05-29 11:45:00, 230.0,51.0,22
13.0,0.0, 13.7,2018-05-29 12:00:00, 205.0,51.0,22
13.0,0.0, 13.0,2018-05-29 12:15:00, 205.0,49.0,22
14.0,0.0, 13.4,2018-05-29 12:30:00, 204.0,46.0,22
14.8,0.0, 12.1,2018-05-29 12:45:00, 220.0,43.0,22
13.7,0.0, 15.1,2018-05-29 13:00:00, 222.0,44.0,22
14.6,0.0, 16.0,2018-05-29 13:15:00, 219.0,40.0,22
14.0,0.0, 17.3,2018-05-29 13:30:00, 221.0,39.0,22
13.5,0.0, 19.0,2018-05-29 13:45:00, 215.0,41.0,22
14.0,0.0, 19.1,2018-05-29 14:00:00, 232.0,40.0,22
14.0,0.0, 16.5,2018-05-29 14:15:00, 224.0,40.0,22
13.9,0.0, 18.7,2018-05-29 14:30:00, 219.0,39.0,22
13.2,0.0, 18.6,2018-05-29 14:45:00, 212.0,39.0,22
13.1,0.0, 21.3,2018-05-29 15:00:00, 222.0,42.0,22
12.5,0.0, 21.9,2018-05-29 15:15:00, 211.0,42.0,22
12.6,0.0, 18.1,2018-05-29 15:30:00, 218.0,42.0,22
13.1,0.0, 18.4,2018-05-29 15:45:00, 221.0,45.0,22
12.2,0.0, 17.7,2018-05-29 16:00:00, 230.0,50.0,22
11.1,0.0, 16.4,2018-05-29 16:15:00, 233.0,54.0,22
12.1,0.0, 17.3,2018-05-29 16:30:00, 230.0,49.0,22
12.3,0.0, 18.7,2018-05-29 16:45:00, 224.0,49.0,22
12.0,0.0, 21.6,2018-05-29 17:00:00, 250.0,49.0,22
10.5,0.0, 22.5,2018-05-29 17:15:00, 244.0,54.0,22
10.6,0.0, 23.1,2018-05-29 17:30:00, 240.0,53.0,22
11.5,0.0, 21.4,2018-05-29 17:45:00, 245.0,50.0,22
10.9,0.0, 22.4,2018-05-29 18:00:00, 241.0,52.0,22
10.2,0.0, 27.5,2018-05-29 18:15:00, 244.0,56.0,22
9.7,0.0, 24.9,2018-05-29 18:30:00, 244.0,59.0,22
10.1,0.0, 20.9,2018-05-29 18:45:00, 245.0,57.0,22
9.6,0.0, 22.9,2018-05-29 19:00:00, 240.0,61.0,22
8.7,0.0, 23.6,2018-05-29 19:15:00, 246.0,64.0,22
8.2,0.0, 20.9,2018-05-29 19:30:00, 237.0,68.0,22
7.8,0.0, 19.3,2018-05-29 19:45:00, 239.0,70.0,22
7.0,0.0, 19.7,2018-05-29 20:00:00, 240.0,74.0,22
6.4,0.0, 24.7,2018-05-29 20:15:00, 241.0,76.0,22
6.1,0.0, 22.7,2018-05-29 20:30:00, 244.0,78.0,22
5.9,0.0, 19.5,2018-05-29 20:45:00, 244.0,80.0,22
5.6,0.0, 19.2,2018-05-29 21:00:00, 238.0,82.0,22
5.4,0.0, 19.1,2018-05-29 21:15:00, 239.0,84.0,22
5.3,0.0, 17.5,2018-05-29 21:30:00, 236.0,85.0,22
5.1,0.0, 18.5,2018-05-29 21:45:00, 239.0,86.0,22
5.0,0.0, 19.7,2018-05-29 22:00:00, 240.0,88.0,22
5.0,0.0, 15.1,2018-05-29 22:15:00, 235.0,88.0,22
4.8,0.0, 18.0,2018-05-29 22:30:00, 234.0,90.0,22
4.6,0.0, 17.6,2018-05-29 22:45:00, 237.0,91.0,22
4.5,0.0, 16.5,2018-05-29 23:00:00, 234.0,93.0,22
4.5,0.0, 16.7,2018-05-29 23:15:00, 232.0,93.0,22
4.6,0.0, 15.9,2018-05-29 23:30:00, 229.0,93.0,22
4.6,0.0, 14.9,2018-05-29 23:45:00, 227.0,93.0,22
4.6,0.0, 15.5,2018-05-30 00:00:00, 228.0,92.0,22
4.6,0.0, 14.1,2018-05-30 00:15:00, 227.0,92.0,22
4.6,0.0, 14.3,2018-05-30 00:30:00, 226.0,93.0,22
4.6,0.0, 16.0,2018-05-30 00:45:00, 230.0,93.0,22
4.5,0.0, 15.2,2018-05-30 01:00:00, 227.0,93.0,22
4.5,0.0, 14.1,2018-05-30 01:15:00, 227.0,93.0,22
4.6,0.0, 13.7,2018-05-30 01:30:00, 220.0,93.0,22
4.6,0.0, 12.5,2018-05-30 01:45:00, 219.0,93.0,22
4.5,0.0, 12.9,2018-05-30 02:00:00, 227.0,93.0,22
4.3,0.0, 12.4,2018-05-30 02:15:00, 227.0,94.0,22
4.1,0.0, 11.8,2018-05-30 02:30:00, 218.0,95.0,22
4.1,0.0, 11.6,2018-05-30 02:45:00, 221.0,95.0,22
4.2,0.0, 11.7,2018-05-30 03:00:00, 216.0,95.0,22
4.1,0.0, 11.9,2018-05-30 03:15:00, 210.0,95.0,22
4.1,0.0, 11.2,2018-05-30 03:30:00, 219.0,94.0,22
3.8,0.0, 10.7,2018-05-30 03:45:00, 218.0,95.0,22
4.1,0.0, 10.3,2018-05-30 04:00:00, 209.0,94.0,22
4.3,0.0, 9.9,2018-05-30 04:15:00, 201.0,92.0,22
3.9,0.0, 9.7,2018-05-30 04:30:00, 217.0,95.0,22
3.8,0.0, 9.3,2018-05-30 04:45:00, 215.0,96.0,22
4.9,0.0, 10.4,2018-05-30 05:00:00, 200.0,89.0,22
5.5,0.0, 8.6,2018-05-30 05:15:00, 179.0,88.0,22
5.8,0.0, 8.4,2018-05-30 05:30:00, 174.0,86.0,22
6.1,0.0, 7.2,2018-05-30 05:45:00, 168.0,85.0,22
6.3,0.0, 6.3,2018-05-30 06:00:00, 169.0,83.0,22
6.6,0.0, 4.5,2018-05-30 06:15:00, 155.0,85.0,22
6.9,0.0, 3.8,2018-05-30 06:30:00, 151.0,84.0,22
7.2,0.0, 5.0,2018-05-30 06:45:00, 160.0,81.0,22
7.3,0.0, 5.6,2018-05-30 07:00:00, 167.0,81.0,22
7.7,0.0, 3.7,2018-05-30 07:15:00, 183.0,82.0,22
7.5,0.0, 6.9,2018-05-30 07:30:00, 197.0,81.0,22
8.1,0.0, 3.9,2018-05-30 07:45:00, 173.0,78.0,22
8.9,0.0, 5.5,2018-05-30 08:00:00, 223.0,76.0,22
8.9,0.0, 7.2,2018-05-30 08:15:00, 217.0,75.0,22
8.6,0.0, 7.7,2018-05-30 08:30:00, 213.0,75.0,22
9.4,0.0, 6.9,2018-05-30 08:45:00, 190.0,74.0,22
9.5,0.0, 9.5,2018-05-30 09:00:00, 142.0,69.0,22
9.1,0.0, 9.6,2018-05-30 09:15:00, 158.0,72.0,22
9.8,0.0, 8.6,2018-05-30 09:30:00, 150.0,68.0,22
10.2,0.0, 7.7,2018-05-30 09:45:00, 159.0,67.0,22
9.7,0.0, 9.5,2018-05-30 10:00:00, 161.0,68.0,22
9.7,0.0, 9.3,2018-05-30 10:15:00, 184.0,69.0,22
9.6,0.0, 9.1,2018-05-30 10:30:00, 142.0,69.0,22
10.6,0.0, 8.2,2018-05-30 10:45:00, 161.0,66.0,22
10.1,0.0, 7.6,2018-05-30 11:00:00, 215.0,68.0,22
9.7,0.0, 10.4,2018-05-30 11:15:00, 167.0,71.0,22
9.6,0.0, 8.8,2018-05-30 11:30:00, 131.0,71.0,22
9.4,0.0, 9.4,2018-05-30 11:45:00, 148.0,72.0,22
9.5,0.0, 10.1,2018-05-30 12:00:00, 156.0,70.0,22
11.0,0.0, 11.2,2018-05-30 12:15:00, 155.0,63.0,22
12.5,0.0, 11.0,2018-05-30 12:30:00, 170.0,55.0,22
12.6,0.0, 13.2,2018-05-30 12:45:00, 150.0,55.0,22
12.0,0.0, 9.6,2018-05-30 13:00:00, 160.0,57.0,22
12.8,0.0, 8.6,2018-05-30 13:15:00, 174.0,56.0,22
13.6,0.0, 7.9,2018-05-30 13:30:00, 198.0,52.0,22
14.3,0.0, 8.4,2018-05-30 13:45:00, 198.0,52.0,22
12.8,0.0, 10.9,2018-05-30 14:00:00, 168.0,54.0,22
14.0,0.0, 9.8,2018-05-30 14:15:00, 206.0,50.0,22
14.2,0.0, 9.7,2018-05-30 14:30:00, 188.0,50.0,22
15.2,0.0, 7.2,2018-05-30 14:45:00, 221.0,46.0,22
15.4,0.0, 7.9,2018-05-30 15:00:00, 240.0,45.0,22
15.4,0.0, 8.6,2018-05-30 15:15:00, 228.0,45.0,22
15.0,0.0, 7.7,2018-05-30 15:30:00, 182.0,45.0,22
15.0,0.0, 9.2,2018-05-30 15:45:00, 220.0,46.0,22
14.6,0.0, 8.0,2018-05-30 16:00:00, 231.0,47.0,22
14.6,0.0, 10.7,2018-05-30 16:15:00, 236.0,49.0,22
13.6,0.0, 12.4,2018-05-30 16:30:00, 187.0,51.0,22
13.5,0.0, 10.8,2018-05-30 16:45:00, 222.0,51.0,22
14.4,0.0, 13.2,2018-05-30 17:00:00, 246.0,47.0,22
13.8,0.0, 11.1,2018-05-30 17:15:00, 226.0,48.0,22
13.2,0.0, 8.5,2018-05-30 17:30:00, 230.0,48.0,22
12.6,0.0, 9.0,2018-05-30 17:45:00, 195.0,49.0,22
12.2,0.0, 8.3,2018-05-30 18:00:00, 208.0,48.0,22
12.1,0.0, 8.6,2018-05-30 18:15:00, 211.0,47.0,22
12.1,0.0, 7.6,2018-05-30 18:30:00, 203.0,46.0,22
11.8,0.0, 7.3,2018-05-30 18:45:00, 219.0,44.0,22
11.9,0.0, 7.6,2018-05-30 19:00:00, 213.0,44.0,22
11.8,0.0, 8.8,2018-05-30 19:15:00, 225.0,47.0,22
11.3,0.0, 7.3,2018-05-30 19:30:00, 227.0,50.0,22
10.4,0.0, 7.9,2018-05-30 19:45:00, 224.0,52.0,22
9.8,0.0, 11.3,2018-05-30 20:00:00, 227.0,55.0,22
9.2,0.0, 12.2,2018-05-30 20:15:00, 234.0,58.0,22
8.7,0.0, 11.7,2018-05-30 20:30:00, 231.0,62.0,22
8.3,0.0, 12.0,2018-05-30 20:45:00, 225.0,66.0,22
7.9,0.0, 10.5,2018-05-30 21:00:00, 225.0,70.0,22
7.6,0.0, 10.7,2018-05-30 21:15:00, 229.0,73.0,22
7.4,0.0, 10.5,2018-05-30 21:30:00, 218.0,73.0,22
7.2,0.0, 9.6,2018-05-30 21:45:00, 216.0,74.0,22
7.0,0.0, 10.0,2018-05-30 22:00:00, 220.0,74.0,22
6.9,0.0, 6.6,2018-05-30 22:15:00, 258.0,69.0,22
7.2,0.0, 7.1,2018-05-30 22:30:00, 282.0,71.0,22
7.5,0.0, 9.3,2018-05-30 22:45:00, 304.0,68.0,22
8.2,0.0, 8.7,2018-05-30 23:00:00, 303.0,65.0,22
7.9,0.0, 6.4,2018-05-30 23:15:00, 299.0,65.0,22
7.6,0.0, 7.7,2018-05-30 23:30:00, 303.0,66.0,22
7.4,0.0, 6.3,2018-05-30 23:45:00, 297.0,68.0,22
8.1,0.0, 5.3,2018-05-31 00:00:00, 276.0,66.0,22
8.6,0.0, 6.2,2018-05-31 00:15:00, 298.0,66.0,22
9.1,0.0, 8.7,2018-05-31 00:30:00, 314.0,64.0,22
8.8,0.0, 10.3,2018-05-31 00:45:00, 321.0,66.0,22
8.7,0.0, 13.3,2018-05-31 01:00:00, 327.0,68.0,22
8.7,0.0, 12.1,2018-05-31 01:15:00, 333.0,68.0,22
8.8,0.0, 10.4,2018-05-31 01:30:00, 339.0,68.0,22
8.3,0.0, 9.2,2018-05-31 01:45:00, 338.0,70.0,22
7.3,0.0, 8.9,2018-05-31 02:00:00, 316.0,74.0,22
6.1,0.0, 7.5,2018-05-31 02:15:00, 306.0,81.0,22
5.4,0.0, 7.8,2018-05-31 02:30:00, 234.0,86.0,22
5.4,0.0, 8.1,2018-05-31 02:45:00, 232.0,87.0,22
6.0,0.0, 5.4,2018-05-31 03:00:00, 263.0,83.0,22
5.9,0.0, 4.1,2018-05-31 03:15:00, 267.0,82.0,22
5.7,0.0, 5.1,2018-05-31 03:30:00, 252.0,84.0,22
5.5,0.0, 13.0,2018-05-31 03:45:00, 224.0,85.0,22
5.7,0.0, 11.9,2018-05-31 04:00:00, 230.0,84.0,22
5.7,0.0, 11.7,2018-05-31 04:15:00, 221.0,84.0,22
5.5,0.0, 11.1,2018-05-31 04:30:00, 215.0,85.0,22
5.5,0.0, 12.3,2018-05-31 04:45:00, 222.0,86.0,22
5.7,0.0, 10.8,2018-05-31 05:00:00, 231.0,84.0,22
5.6,0.0, 12.2,2018-05-31 05:15:00, 226.0,85.0,22
5.8,0.0, 5.0,2018-05-31 05:30:00, 271.0,81.0,22
6.6,0.0, 2.7,2018-05-31 05:45:00, 283.0,78.0,22
6.8,0.0, 3.5,2018-05-31 06:00:00, 350.0,76.0,22
6.8,0.0, 8.4,2018-05-31 06:15:00, 190.0,81.0,22
6.7,0.0, 10.5,2018-05-31 06:30:00, 225.0,81.0,22
7.1,0.0, 8.3,2018-05-31 06:45:00, 231.0,79.0,22
7.8,0.0, 8.5,2018-05-31 07:00:00, 227.0,75.0,22
8.8,0.0, 5.6,2018-05-31 07:15:00, 219.0,71.0,22
9.8,0.0, 4.9,2018-05-31 07:30:00, 219.0,68.0,22
9.6,0.0, 6.0,2018-05-31 07:45:00, 208.0,68.0,22
10.3,0.0, 7.1,2018-05-31 08:00:00, 228.0,65.0,22
11.1,0.0, 6.2,2018-05-31 08:15:00, 238.0,60.0,22
11.6,0.0, 7.5,2018-05-31 08:30:00, 231.0,55.0,22
11.6,0.0, 7.6,2018-05-31 08:45:00, 237.0,60.0,22
11.9,0.0, 6.9,2018-05-31 09:00:00, 248.0,58.0,22
13.0,0.0, 4.6,2018-05-31 09:15:00, 166.0,57.0,22
11.8,0.0, 6.1,2018-05-31 09:30:00, 233.0,64.0,22
11.3,0.0, 9.1,2018-05-31 09:45:00, 220.0,66.0,22
12.0,0.0, 8.9,2018-05-31 10:00:00, 232.0,60.0,22
12.4,0.0, 7.9,2018-05-31 10:15:00, 225.0,58.0,22
12.2,0.0, 7.6,2018-05-31 10:30:00, 205.0,57.0,22
13.0,0.0, 11.0,2018-05-31 10:45:00, 178.0,53.0,22
13.7,0.0, 9.0,2018-05-31 11:00:00, 168.0,52.0,22
13.6,0.0, 11.7,2018-05-31 11:15:00, 229.0,52.0,22
13.8,0.0, 11.8,2018-05-31 11:30:00, 208.0,51.0,22
14.4,0.0, 10.4,2018-05-31 11:45:00, 204.0,47.0,22
13.7,0.0, 10.8,2018-05-31 12:00:00, 217.0,50.0,22
13.9,0.0, 12.2,2018-05-31 12:15:00, 166.0,47.0,22
14.7,0.0, 11.7,2018-05-31 12:30:00, 213.0,42.0,22
14.0,0.0, 13.0,2018-05-31 12:45:00, 214.0,46.0,22
13.9,0.0, 9.8,2018-05-31 13:00:00, 213.0,44.0,22
14.7,0.0, 11.1,2018-05-31 13:15:00, 216.0,42.0,22
15.4,0.0, 9.5,2018-05-31 13:30:00, 206.0,40.0,22
16.1,0.0, 14.6,2018-05-31 13:45:00, 240.0,36.0,22
15.4,0.0, 15.0,2018-05-31 14:00:00, 223.0,36.0,22
16.3,0.0, 14.4,2018-05-31 14:15:00, 233.0,36.0,22
15.4,0.0, 15.7,2018-05-31 14:30:00, 205.0,37.0,22
15.4,0.0, 13.9,2018-05-31 14:45:00, 213.0,37.0,22
15.4,0.0, 16.9,2018-05-31 15:00:00, 222.0,36.0,22
14.8,0.0, 18.7,2018-05-31 15:15:00, 210.0,35.0,22
14.6,0.0, 18.0,2018-05-31 15:30:00, 211.0,38.0,22
14.2,0.0, 19.7,2018-05-31 15:45:00, 219.0,40.0,22
14.4,0.0, 16.4,2018-05-31 16:00:00, 223.0,39.0,22
14.1,0.0, 19.1,2018-05-31 16:15:00, 231.0,42.0,22
14.0,0.0, 18.0,2018-05-31 16:30:00, 220.0,43.0,22
14.0,0.0, 20.0,2018-05-31 16:45:00, 232.0,44.0,22
14.4,0.0, 16.9,2018-05-31 17:00:00, 240.0,43.0,22
13.9,0.0, 19.6,2018-05-31 17:15:00, 234.0,44.0,22
13.3,0.0, 17.2,2018-05-31 17:30:00, 238.0,48.0,22
13.5,0.0, 17.4,2018-05-31 17:45:00, 235.0,48.0,22
12.9,0.0, 18.1,2018-05-31 18:00:00, 238.0,50.0,22
12.0,0.0, 18.9,2018-05-31 18:15:00, 232.0,53.0,22
11.4,0.0, 20.3,2018-05-31 18:30:00, 237.0,55.0,22
11.3,0.0, 17.4,2018-05-31 18:45:00, 237.0,57.0,22
10.5,0.0, 22.4,2018-05-31 19:00:00, 239.0,60.0,22
9.5,0.0, 21.2,2018-05-31 19:15:00, 234.0,64.0,22
8.6,0.0, 22.9,2018-05-31 19:30:00, 236.0,66.0,22
8.0,0.0, 22.6,2018-05-31 19:45:00, 233.0,68.0,22
7.1,0.0, 22.6,2018-05-31 20:00:00, 235.0,72.0,22
6.6,0.0, 19.2,2018-05-31 20:15:00, 235.0,75.0,22
6.1,0.0, 21.7,2018-05-31 20:30:00, 234.0,78.0,22
5.9,0.0, 22.1,2018-05-31 20:45:00, 236.0,80.0,22
5.6,0.0, 25.9,2018-05-31 21:00:00, 234.0,81.0,22
5.4,0.0, 21.6,2018-05-31 21:15:00, 230.0,82.0,22
5.1,0.0, 20.2,2018-05-31 21:30:00, 229.0,84.0,22
4.9,0.0, 19.9,2018-05-31 21:45:00, 231.0,86.0,22
