AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.0,0.0,6.4, None,2018-05-28 23:30:00,216.0,77.0,22
7.8,0.0,8.5, None,2018-05-28 23:45:00,205.0,78.0,22
7.7,0.0,7.2, None,2018-05-29 00:00:00,246.0,79.0,22
7.3,0.0,6.9, None,2018-05-29 00:15:00,261.0,81.0,22
7.1,0.0,5.6, None,2018-05-29 00:30:00,250.0,83.0,22
6.6,0.0,5.7, None,2018-05-29 00:45:00,266.0,82.0,22
5.9,0.0,5.3, None,2018-05-29 01:00:00,259.0,86.0,22
5.6,0.0,6.1, None,2018-05-29 01:15:00,271.0,86.0,22
5.4,0.0,5.4, None,2018-05-29 01:30:00,246.0,87.0,22
5.5,0.0,5.7, None,2018-05-29 01:45:00,260.0,86.0,22
5.3,0.0,5.7, None,2018-05-29 02:00:00,247.0,87.0,22
5.2,0.0,5.4, None,2018-05-29 02:15:00,250.0,86.0,22
5.3,0.0,5.4, None,2018-05-29 02:30:00,257.0,85.0,22
5.1,0.0,5.9, None,2018-05-29 02:45:00,269.0,87.0,22
5.1,0.0,6.3, None,2018-05-29 03:00:00,278.0,87.0,22
5.1,0.0,6.6, None,2018-05-29 03:15:00,270.0,86.0,22
5.1,0.0,7.2, None,2018-05-29 03:30:00,271.0,87.0,22
5.0,0.0,7.1, None,2018-05-29 03:45:00,267.0,88.0,22
4.8,0.0,6.7, None,2018-05-29 04:00:00,264.0,89.0,22
4.7,0.0,7.7, None,2018-05-29 04:15:00,273.0,89.0,22
4.9,0.0,7.3, None,2018-05-29 04:30:00,275.0,89.0,22
5.2,0.0,7.1, None,2018-05-29 04:45:00,262.0,87.0,22
5.1,0.0,6.5, None,2018-05-29 05:00:00,273.0,88.0,22
5.1,0.0,6.5, None,2018-05-29 05:15:00,270.0,88.0,22
6.4,0.0,7.7, None,2018-05-29 05:30:00,254.0,84.0,22
7.3,0.0,7.5, None,2018-05-29 05:45:00,259.0,81.0,22
8.3,0.0,6.1, None,2018-05-29 06:00:00,237.0,79.0,22
9.4,0.0,4.5, None,2018-05-29 06:15:00,224.0,75.0,22
10.3,0.0,5.3, None,2018-05-29 06:30:00,182.0,72.0,22
10.8,0.0,6.6, None,2018-05-29 06:45:00,196.0,71.0,22
11.3,0.0,6.7, None,2018-05-29 07:00:00,190.0,69.0,22
11.6,0.0,7.1, None,2018-05-29 07:15:00,187.0,69.0,22
12.1,0.0,7.2, None,2018-05-29 07:30:00,199.0,67.0,22
13.2,0.0,7.3, None,2018-05-29 07:45:00,183.0,64.0,22
13.6,0.0,7.0, None,2018-05-29 08:00:00,197.0,62.0,22
12.6,0.0,10.2, None,2018-05-29 08:15:00,190.0,67.0,22
12.3,0.0,9.7, None,2018-05-29 08:30:00,168.0,68.0,22
12.7,0.0,6.4, None,2018-05-29 08:45:00,192.0,67.0,22
12.5,0.0,6.2, None,2018-05-29 09:00:00,153.0,66.0,22
13.8,0.0,8.9, None,2018-05-29 09:15:00,162.0,62.0,22
12.9,0.0,10.2, None,2018-05-29 09:30:00,176.0,66.0,22
12.3,0.0,6.2, None,2018-05-29 09:45:00,144.0,66.0,22
12.5,0.0,6.8, None,2018-05-29 10:00:00,140.0,65.0,22
13.3,0.0,6.0, None,2018-05-29 10:15:00,160.0,59.0,22
14.4,0.0,9.5, None,2018-05-29 10:30:00,161.0,55.0,22
14.1,0.0,8.7, None,2018-05-29 10:45:00,141.0,54.0,22
14.4,0.0,7.6, None,2018-05-29 11:00:00,141.0,53.0,22
14.8,0.0,9.7, None,2018-05-29 11:15:00,122.0,49.0,22
15.0,0.0,7.2, None,2018-05-29 11:30:00,92.0,46.0,22
14.9,0.0,9.6, None,2018-05-29 11:45:00,132.0,48.0,22
15.7,0.0,10.4, None,2018-05-29 12:00:00,133.0,45.0,22
15.9,0.0,12.6, None,2018-05-29 12:15:00,129.0,44.0,22
17.1,0.0,10.6, None,2018-05-29 12:30:00,150.0,40.0,22
16.6,0.0,12.6, None,2018-05-29 12:45:00,123.0,40.0,22
16.5,0.0,12.2, None,2018-05-29 13:00:00,117.0,39.0,22
16.3,0.0,12.5, None,2018-05-29 13:15:00,100.0,38.0,22
16.9,0.0,12.7, None,2018-05-29 13:30:00,119.0,36.0,22
17.4,0.0,13.1, None,2018-05-29 13:45:00,136.0,36.0,22
16.6,0.0,13.2, None,2018-05-29 14:00:00,174.0,37.0,22
17.2,0.0,11.8, None,2018-05-29 14:15:00,198.0,34.0,22
16.5,0.0,13.9, None,2018-05-29 14:30:00,238.0,36.0,22
16.7,0.0,14.2, None,2018-05-29 14:45:00,218.0,36.0,22
16.6,0.0,15.4, None,2018-05-29 15:00:00,173.0,35.0,22
16.9,0.0,10.8, None,2018-05-29 15:15:00,209.0,35.0,22
17.7,0.0,9.4, None,2018-05-29 15:30:00,194.0,36.0,22
16.7,0.0,10.7, None,2018-05-29 15:45:00,311.0,47.0,22
16.5,0.0,7.4, None,2018-05-29 16:00:00,48.0,49.0,22
14.5,0.0,8.8, None,2018-05-29 16:15:00,345.0,58.0,22
14.3,0.0,7.6, None,2018-05-29 16:30:00,303.0,58.0,22
14.5,0.0,6.8, None,2018-05-29 16:45:00,292.0,54.0,22
16.5,0.0,4.6, None,2018-05-29 17:00:00,272.0,43.0,22
16.6,0.0,11.2, None,2018-05-29 17:15:00,280.0,38.0,22
15.5,0.0,14.6, None,2018-05-29 17:30:00,267.0,38.0,22
14.8,0.0,16.6, None,2018-05-29 17:45:00,256.0,35.0,22
13.9,0.0,19.4, None,2018-05-29 18:00:00,256.0,37.0,22
13.8,0.0,16.2, None,2018-05-29 18:15:00,251.0,39.0,22
13.4,0.0,16.1, None,2018-05-29 18:30:00,262.0,40.0,22
13.3,0.0,10.5, None,2018-05-29 18:45:00,264.0,41.0,22
13.0,0.0,9.2, None,2018-05-29 19:00:00,254.0,43.0,22
11.8,0.0,8.0, None,2018-05-29 19:15:00,293.0,48.0,22
11.0,0.0,5.4, None,2018-05-29 19:30:00,14.0,56.0,22
9.9,0.0,5.7, None,2018-05-29 19:45:00,130.0,66.0,22
9.5,0.0,7.4, None,2018-05-29 20:00:00,124.0,68.0,22
9.1,0.0,8.5, None,2018-05-29 20:15:00,150.0,70.0,22
8.9,0.0,7.1, None,2018-05-29 20:30:00,128.0,71.0,22
8.7,0.0,6.7, None,2018-05-29 20:45:00,136.0,72.0,22
8.4,0.0,5.4, None,2018-05-29 21:00:00,71.0,73.0,22
8.4,0.0,8.2, None,2018-05-29 21:15:00,189.0,73.0,22
8.3,0.0,8.9, None,2018-05-29 21:30:00,205.0,74.0,22
8.3,0.0,8.2, None,2018-05-29 21:45:00,142.0,74.0,22
8.1,0.0,5.3, None,2018-05-29 22:00:00,265.0,75.0,22
7.4,0.0,1.6, None,2018-05-29 22:15:00,75.0,77.0,22
7.7,0.0,8.6, None,2018-05-29 22:30:00,258.0,75.0,22
8.2,0.0,8.0, None,2018-05-29 22:45:00,230.0,75.0,22
8.2,0.0,9.1, None,2018-05-29 23:00:00,209.0,73.0,22
7.8,0.0,7.8, None,2018-05-29 23:15:00,205.0,79.0,22
7.5,0.0,7.1, None,2018-05-29 23:30:00,225.0,80.0,22
6.8,0.0,5.3, None,2018-05-29 23:45:00,241.0,83.0,22
6.4,0.0,4.4, None,2018-05-30 00:00:00,235.0,82.0,22
5.7,0.0,5.1, None,2018-05-30 00:15:00,258.0,88.0,22
5.4,0.0,4.8, None,2018-05-30 00:30:00,270.0,89.0,22
5.2,0.0,6.3, None,2018-05-30 00:45:00,257.0,87.0,22
5.2,0.0,5.3, None,2018-05-30 01:00:00,256.0,89.0,22
5.2,0.0,6.7, None,2018-05-30 01:15:00,265.0,87.0,22
5.1,0.0,5.9, None,2018-05-30 01:30:00,260.0,89.0,22
4.7,0.0,7.1, None,2018-05-30 01:45:00,274.0,91.0,22
4.7,0.0,7.0, None,2018-05-30 02:00:00,263.0,90.0,22
4.4,0.0,6.2, None,2018-05-30 02:15:00,267.0,91.0,22
4.3,0.0,5.2, None,2018-05-30 02:30:00,278.0,91.0,22
4.0,0.0,6.6, None,2018-05-30 02:45:00,270.0,93.0,22
3.8,0.0,5.4, None,2018-05-30 03:00:00,271.0,93.0,22
3.8,0.0,6.0, None,2018-05-30 03:15:00,253.0,92.0,22
3.3,0.0,6.3, None,2018-05-30 03:30:00,270.0,95.0,22
3.5,0.0,6.8, None,2018-05-30 03:45:00,266.0,94.0,22
3.2,0.0,7.3, None,2018-05-30 04:00:00,278.0,95.0,22
3.1,0.0,6.5, None,2018-05-30 04:15:00,283.0,95.0,22
3.0,0.0,6.8, None,2018-05-30 04:30:00,278.0,96.0,22
3.4,0.0,6.8, None,2018-05-30 04:45:00,270.0,94.0,22
3.6,0.0,6.8, None,2018-05-30 05:00:00,266.0,93.0,22
3.8,0.0,5.6, None,2018-05-30 05:15:00,264.0,92.0,22
4.8,0.0,3.3, None,2018-05-30 05:30:00,250.0,90.0,22
5.4,0.0,5.2, None,2018-05-30 05:45:00,237.0,90.0,22
5.7,0.0,3.7, None,2018-05-30 06:00:00,289.0,89.0,22
6.2,0.0,4.1, None,2018-05-30 06:15:00,255.0,88.0,22
6.8,0.0,4.6, None,2018-05-30 06:30:00,242.0,84.0,22
7.9,0.0,2.9, None,2018-05-30 06:45:00,257.0,81.0,22
8.3,0.0,2.6, None,2018-05-30 07:00:00,262.0,79.0,22
9.0,0.0,3.1, None,2018-05-30 07:15:00,141.0,75.0,22
9.5,0.0,4.8, None,2018-05-30 07:30:00,155.0,74.0,22
10.2,0.0,5.2, None,2018-05-30 07:45:00,168.0,72.0,22
11.1,0.0,6.5, None,2018-05-30 08:00:00,192.0,69.0,22
11.8,0.0,5.0, None,2018-05-30 08:15:00,136.0,65.0,22
12.3,0.0,7.2, None,2018-05-30 08:30:00,147.0,61.0,22
13.0,0.0,6.8, None,2018-05-30 08:45:00,121.0,60.0,22
12.3,0.0,9.6, None,2018-05-30 09:00:00,157.0,61.0,22
12.5,0.0,8.7, None,2018-05-30 09:15:00,104.0,58.0,22
13.6,0.0,7.4, None,2018-05-30 09:30:00,190.0,56.0,22
13.8,0.0,9.0, None,2018-05-30 09:45:00,157.0,58.0,22
14.0,0.0,8.8, None,2018-05-30 10:00:00,145.0,55.0,22
14.3,0.0,11.0, None,2018-05-30 10:15:00,183.0,53.0,22
15.2,0.0,9.9, None,2018-05-30 10:30:00,168.0,50.0,22
15.3,0.0,10.7, None,2018-05-30 10:45:00,127.0,47.0,22
15.5,0.0,11.2, None,2018-05-30 11:00:00,172.0,47.0,22
15.6,0.0,11.4, None,2018-05-30 11:15:00,195.0,48.0,22
14.9,0.0,13.5, None,2018-05-30 11:30:00,130.0,49.0,22
16.1,0.0,9.7, None,2018-05-30 11:45:00,127.0,43.0,22
16.4,0.0,9.7, None,2018-05-30 12:00:00,192.0,46.0,22
16.9,0.0,10.5, None,2018-05-30 12:15:00,146.0,45.0,22
15.4,0.0,11.0, None,2018-05-30 12:30:00,129.0,46.0,22
15.5,0.0,8.7, None,2018-05-30 12:45:00,189.0,46.0,22
16.5,0.0,10.0, None,2018-05-30 13:00:00,143.0,42.0,22
16.9,0.0,10.9, None,2018-05-30 13:15:00,135.0,43.0,22
17.7,0.0,9.9, None,2018-05-30 13:30:00,207.0,39.0,22
16.9,0.0,12.8, None,2018-05-30 13:45:00,226.0,40.0,22
17.3,0.0,11.3, None,2018-05-30 14:00:00,197.0,40.0,22
16.5,0.0,9.7, None,2018-05-30 14:15:00,220.0,44.0,22
17.1,0.0,12.6, None,2018-05-30 14:30:00,221.0,40.0,22
16.8,0.0,8.2, None,2018-05-30 14:45:00,190.0,43.0,22
17.2,0.0,10.0, None,2018-05-30 15:00:00,145.0,42.0,22
16.5,0.0,8.6, None,2018-05-30 15:15:00,222.0,44.0,22
16.3,0.0,5.1, None,2018-05-30 15:30:00,109.0,42.0,22
15.9,0.0,5.3, None,2018-05-30 15:45:00,73.0,43.0,22
15.8,0.0,2.9, None,2018-05-30 16:00:00,98.0,44.0,22
15.8,0.0,4.9, None,2018-05-30 16:15:00,122.0,45.0,22
15.4,0.0,6.3, None,2018-05-30 16:30:00,174.0,46.0,22
15.2,0.0,4.5, None,2018-05-30 16:45:00,122.0,46.0,22
15.2,0.0,4.6, None,2018-05-30 17:00:00,188.0,45.0,22
15.4,0.0,2.9, None,2018-05-30 17:15:00,98.0,44.0,22
15.3,0.0,3.5, None,2018-05-30 17:30:00,108.0,42.0,22
15.4,0.0,4.1, None,2018-05-30 17:45:00,120.0,41.0,22
15.5,0.0,4.8, None,2018-05-30 18:00:00,188.0,41.0,22
15.5,0.0,4.7, None,2018-05-30 18:15:00,201.0,42.0,22
15.1,0.0,5.4, None,2018-05-30 18:30:00,144.0,43.0,22
15.0,0.0,5.3, None,2018-05-30 18:45:00,166.0,42.0,22
14.6,0.0,5.0, None,2018-05-30 19:00:00,146.0,42.0,22
13.8,0.0,4.0, None,2018-05-30 19:15:00,103.0,45.0,22
13.2,0.0,5.8, None,2018-05-30 19:30:00,134.0,48.0,22
12.9,0.0,7.3, None,2018-05-30 19:45:00,167.0,50.0,22
12.2,0.0,7.2, None,2018-05-30 20:00:00,214.0,54.0,22
11.7,0.0,6.1, None,2018-05-30 20:15:00,248.0,55.0,22
11.1,0.0,4.8, None,2018-05-30 20:30:00,239.0,59.0,22
10.9,0.0,8.5, None,2018-05-30 20:45:00,230.0,63.0,22
10.1,0.0,6.9, None,2018-05-30 21:00:00,236.0,68.0,22
9.5,0.0,5.8, None,2018-05-30 21:15:00,235.0,69.0,22
9.0,0.0,5.3, None,2018-05-30 21:30:00,225.0,72.0,22
8.8,0.0,7.1, None,2018-05-30 21:45:00,217.0,72.0,22
9.0,0.0,10.5, None,2018-05-30 22:00:00,204.0,71.0,22
8.6,0.0,6.7, None,2018-05-30 22:15:00,229.0,74.0,22
8.5,0.0,11.1, None,2018-05-30 22:30:00,210.0,75.0,22
8.4,0.0,11.6, None,2018-05-30 22:45:00,227.0,74.0,22
8.4,0.0,13.7, None,2018-05-30 23:00:00,217.0,74.0,22
7.9,0.0,15.7, None,2018-05-30 23:15:00,200.0,80.0,22
7.7,0.0,12.4, None,2018-05-30 23:30:00,210.0,80.0,22
7.8,0.0,13.9, None,2018-05-30 23:45:00,218.0,78.0,22
7.8,0.0,10.7, None,2018-05-31 00:00:00,216.0,77.0,22
7.8,0.0,11.9, None,2018-05-31 00:15:00,213.0,77.0,22
7.7,0.0,12.6, None,2018-05-31 00:30:00,210.0,77.0,22
7.7,0.0,12.2, None,2018-05-31 00:45:00,217.0,77.0,22
7.5,0.0,12.4, None,2018-05-31 01:00:00,210.0,80.0,22
7.5,0.0,14.7, None,2018-05-31 01:15:00,205.0,80.0,22
7.3,0.0,12.2, None,2018-05-31 01:30:00,210.0,82.0,22
7.2,0.0,10.5, None,2018-05-31 01:45:00,229.0,83.0,22
7.2,0.0,12.2, None,2018-05-31 02:00:00,222.0,83.0,22
7.1,0.0,12.3, None,2018-05-31 02:15:00,229.0,83.0,22
7.0,0.0,12.0, None,2018-05-31 02:30:00,215.0,85.0,22
7.0,0.0,9.5, None,2018-05-31 02:45:00,236.0,84.0,22
7.0,0.0,10.8, None,2018-05-31 03:00:00,225.0,86.0,22
7.0,0.0,11.4, None,2018-05-31 03:15:00,224.0,86.0,22
6.9,0.0,11.7, None,2018-05-31 03:30:00,225.0,88.0,22
6.9,0.0,10.7, None,2018-05-31 03:45:00,233.0,89.0,22
6.7,0.0,9.5, None,2018-05-31 04:00:00,233.0,88.0,22
6.8,0.0,9.8, None,2018-05-31 04:15:00,232.0,87.0,22
6.9,0.0,8.6, None,2018-05-31 04:30:00,230.0,87.0,22
7.0,0.0,9.9, None,2018-05-31 04:45:00,232.0,87.0,22
7.0,0.0,9.0, None,2018-05-31 05:00:00,254.0,86.0,22
7.1,0.0,9.4, None,2018-05-31 05:15:00,249.0,86.0,22
7.2,0.0,8.3, None,2018-05-31 05:30:00,236.0,84.0,22
7.6,0.0,8.4, None,2018-05-31 05:45:00,245.0,83.0,22
8.0,0.0,9.4, None,2018-05-31 06:00:00,224.0,80.0,22
8.2,0.0,11.1, None,2018-05-31 06:15:00,214.0,83.0,22
8.6,0.0,9.8, None,2018-05-31 06:30:00,215.0,81.0,22
8.9,0.0,8.3, None,2018-05-31 06:45:00,240.0,79.0,22
9.2,0.0,8.3, None,2018-05-31 07:00:00,227.0,78.0,22
9.6,0.0,7.9, None,2018-05-31 07:15:00,226.0,78.0,22
10.3,0.0,7.8, None,2018-05-31 07:30:00,240.0,76.0,22
11.2,0.0,8.2, None,2018-05-31 07:45:00,227.0,70.0,22
12.3,0.0,6.9, None,2018-05-31 08:00:00,185.0,67.0,22
13.0,0.0,7.0, None,2018-05-31 08:15:00,191.0,64.0,22
14.1,0.0,6.9, None,2018-05-31 08:30:00,206.0,59.0,22
14.8,0.0,9.0, None,2018-05-31 08:45:00,194.0,55.0,22
15.0,0.0,7.2, None,2018-05-31 09:00:00,198.0,55.0,22
15.4,0.0,9.7, None,2018-05-31 09:15:00,218.0,52.0,22
16.2,0.0,7.6, None,2018-05-31 09:30:00,152.0,48.0,22
16.7,0.0,9.2, None,2018-05-31 09:45:00,211.0,48.0,22
15.8,0.0,12.5, None,2018-05-31 10:00:00,217.0,50.0,22
16.0,0.0,9.2, None,2018-05-31 10:15:00,189.0,50.0,22
16.5,0.0,7.9, None,2018-05-31 10:30:00,133.0,49.0,22
17.2,0.0,9.4, None,2018-05-31 10:45:00,168.0,46.0,22
16.5,0.0,11.7, None,2018-05-31 11:00:00,188.0,46.0,22
17.1,0.0,9.5, None,2018-05-31 11:15:00,225.0,46.0,22
17.2,0.0,9.4, None,2018-05-31 11:30:00,168.0,44.0,22
16.7,0.0,10.1, None,2018-05-31 11:45:00,158.0,45.0,22
16.1,0.0,7.8, None,2018-05-31 12:00:00,196.0,45.0,22
15.4,0.0,5.3, None,2018-05-31 12:15:00,289.0,59.0,22
14.8,0.0,7.4, None,2018-05-31 12:30:00,342.0,60.0,22
16.1,0.0,9.4, None,2018-05-31 12:45:00,147.0,43.0,22
16.7,0.0,8.6, None,2018-05-31 13:00:00,169.0,42.0,22
16.2,0.0,8.7, None,2018-05-31 13:15:00,165.0,42.0,22
16.9,0.0,9.1, None,2018-05-31 13:30:00,150.0,36.0,22
17.4,0.0,8.4, None,2018-05-31 13:45:00,135.0,34.0,22
18.1,0.0,8.0, None,2018-05-31 14:00:00,148.0,32.0,22
17.4,0.0,5.6, None,2018-05-31 14:15:00,279.0,43.0,22
18.0,0.0,9.4, None,2018-05-31 14:30:00,247.0,31.0,22
18.3,0.0,9.6, None,2018-05-31 14:45:00,262.0,32.0,22
18.5,0.0,9.6, None,2018-05-31 15:00:00,245.0,35.0,22
19.0,0.0,10.9, None,2018-05-31 15:15:00,200.0,31.0,22
18.8,0.0,14.3, None,2018-05-31 15:30:00,209.0,33.0,22
18.4,0.0,11.9, None,2018-05-31 15:45:00,201.0,34.0,22
19.4,0.0,7.5, None,2018-05-31 16:00:00,262.0,32.0,22
18.3,0.0,9.1, None,2018-05-31 16:15:00,273.0,35.0,22
18.3,0.0,11.8, None,2018-05-31 16:30:00,266.0,36.0,22
17.7,0.0,13.7, None,2018-05-31 16:45:00,269.0,36.0,22
17.2,0.0,13.8, None,2018-05-31 17:00:00,256.0,36.0,22
16.7,0.0,15.7, None,2018-05-31 17:15:00,268.0,34.0,22
16.7,0.0,13.7, None,2018-05-31 17:30:00,263.0,31.0,22
16.2,0.0,14.6, None,2018-05-31 17:45:00,271.0,36.0,22
16.3,0.0,9.2, None,2018-05-31 18:00:00,289.0,39.0,22
15.6,0.0,9.3, None,2018-05-31 18:15:00,329.0,40.0,22
15.2,0.0,9.1, None,2018-05-31 18:30:00,288.0,45.0,22
14.7,0.0,7.3, None,2018-05-31 18:45:00,120.0,47.0,22
13.8,0.0,5.5, None,2018-05-31 19:00:00,345.0,53.0,22
12.2,0.0,8.8, None,2018-05-31 19:15:00,145.0,58.0,22
11.1,0.0,7.6, None,2018-05-31 19:30:00,165.0,56.0,22
10.7,0.0,7.9, None,2018-05-31 19:45:00,152.0,61.0,22
10.0,0.0,6.3, None,2018-05-31 20:00:00,169.0,65.0,22
9.6,0.0,9.9, None,2018-05-31 20:15:00,146.0,66.0,22
9.3,0.0,8.9, None,2018-05-31 20:30:00,182.0,65.0,22
9.2,0.0,11.3, None,2018-05-31 20:45:00,153.0,66.0,22
9.1,0.0,6.7, None,2018-05-31 21:00:00,162.0,66.0,22
8.7,0.0,9.5, None,2018-05-31 21:15:00,186.0,69.0,22
8.4,0.0,6.7, None,2018-05-31 21:30:00,225.0,69.0,22
