CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,2.451, None, None, None, None, None,29.99,0.192,262.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-27 10:00:00, None, None, None, None,22
None,2.508, None, None, None, None, None,15.65,0.037,273.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-27 11:00:00, None, None, None, None,22
None,2.695, None, None, None, None, None,18.18,0.309,212.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-27 12:00:00, None, None, None, None,22
None,2.995, None, None, None, None, None,6.189,0.801,175.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-27 13:00:00, None, None, None, None,22
None,2.901, None, None, None, None, None,12.73,0.414,211.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-27 14:00:00, None, None, None, None,22
None,5.111, None, None, None, None, None,42.37,0.416,330.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-27 15:00:00, None, None, None, None,22
None,5.055, 81.2, None, None, None, None,0.04,2.814,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-27 16:00:00, None, None, None, None,22
None,3.249, 100.5, None, None, None, None,0.088,1.057,0.172, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-27 17:00:00, None, None, None, None,22
None,2.865, 101.4, None, None, None, None,0.536,0.542,1.066, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-27 18:00:00, None, None, None, None,22
None,3.174, 94.1, None, None, None, None,0.009,0.012,0.386, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-27 19:00:00, None, None, None, None,22
None,2.93, 102.2, None, None, None, None,0.029,0.266,0.159, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-27 20:00:00, None, None, None, None,22
None,0.722, 100.0, None, None, None, None,0.046,0.907,0.151, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-27 21:00:00, None, None, None, None,22
None,-0.298, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-27 22:00:00, None, None, None, None,22
None,0.01, None, None, None, None, None,1.083,0.001,186.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-28 00:00:00, None, None, None, None,22
None,0.039, None, None, None, None, None,1.244,0.003,322.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-28 01:00:00, None, None, None, None,22
None,-0.392, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-28 02:00:00, None, None, None, None,22
None,-1.047, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-28 03:00:00, None, None, None, None,22
None,-1.533, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-28 04:00:00, None, None, None, None,22
None,-1.711, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-28 05:00:00, None, None, None, None,22
None,-1.14, 102.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-28 06:00:00, None, None, None, None,22
None,-0.411, 102.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-28 07:00:00, None, None, None, None,22
None,1.197, 79.7, None, None, None, None,1.954,0.127,109.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-28 08:00:00, None, None, None, None,22
None,3.801, 48.95, None, None, None, None,11.35,1.876,154.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-28 09:00:00, None, None, None, None,22
None,3.924, 73.6, None, None, None, None,50.82,0.985,162.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-28 10:00:00, None, None, None, None,22
None,4.866, 57.37, None, None, None, None,66.53,0.587,4.698, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-28 11:00:00, None, None, None, None,22
None,4.658, 69.62, None, None, None, None,21.13,5.033,163.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-28 12:00:00, None, None, None, None,22
None,5.612, 38.32, None, None, None, None,26.82,4.506,172.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-28 13:00:00, None, None, None, None,22
None,7.74, 28.44, None, None, None, None,27.14,5.235,182.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-05-28 14:00:00, None, None, None, None,22
None,6.777, 22.99, None, None, None, None,28.22,4.524,155.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-05-28 15:00:00, None, None, None, None,22
None,6.589, 26.65, None, None, None, None,15.94,6.13,151.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-05-28 16:00:00, None, None, None, None,22
None,6.094, 28.19, None, None, None, None,23.54,6.906,156.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-05-28 17:00:00, None, None, None, None,22
None,6.068, 30.71, None, None, None, None,37.95,3.097,175.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-05-28 18:00:00, None, None, None, None,22
None,4.593, 47.29, None, None, None, None,31.77,2.972,143.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-28 19:00:00, None, None, None, None,22
None,4.245, 49.88, None, None, None, None,24.18,6.076,143.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-28 20:00:00, None, None, None, None,22
None,3.784, 49.54, None, None, None, None,24.46,7.88,114.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-28 21:00:00, None, None, None, None,22
None,3.549, 57.31, None, None, None, None,21.01,8.71,126.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-28 22:00:00, None, None, None, None,22
None,2.555, 73.7, None, None, None, None,21.94,8.09,134.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-28 23:00:00, None, None, None, None,22
None,2.115, 82.1, None, None, None, None,18.14,9.98,107.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-29 00:00:00, None, None, None, None,22
None,2.48, 74.0, None, None, None, None,23.34,18.88,120.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-29 01:00:00, None, None, None, None,22
None,2.826, 66.53, None, None, None, None,19.43,13.93,97.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-29 02:00:00, None, None, None, None,22
None,2.545, 67.95, None, None, None, None,16.97,13.12,100.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-29 03:00:00, None, None, None, None,22
None,2.227, 71.9, None, None, None, None,25.98,10.93,96.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-29 04:00:00, None, None, None, None,22
None,2.273, 72.5, None, None, None, None,34.49,11.49,79.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-29 05:00:00, None, None, None, None,22
None,2.601, 69.38, None, None, None, None,28.58,15.57,93.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-29 06:00:00, None, None, None, None,22
None,2.826, 70.4, None, None, None, None,25.75,10.66,99.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-29 07:00:00, None, None, None, None,22
None,1.646, 82.5, None, None, None, None,23.96,9.76,96.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-29 08:00:00, None, None, None, None,22
None,2.498, 73.3, None, None, None, None,19.95,8.06,105.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-29 09:00:00, None, None, None, None,22
None,4.16, 63.93, None, None, None, None,24.15,8.95,130.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-29 10:00:00, None, None, None, None,22
None,5.507, 63.2, None, None, None, None,37.75,5.501,131.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-29 11:00:00, None, None, None, None,22
None,5.791, 70.6, None, None, None, None,0.048,9.24,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-29 12:00:00, None, None, None, None,22
None,3.239, 88.0, None, None, None, None,0.181,6.006,0.024, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-29 13:00:00, None, None, None, None,22
None,4.678, None, None, None, None, None,27.41,1.487,180.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-29 14:00:00, None, None, None, None,22
None,4.038, None, None, None, None, None,13.24,1.784,197.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-29 15:00:00, None, None, None, None,22
None,3.427, None, None, None, None, None,11.18,0.666,206.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-29 16:00:00, None, None, None, None,22
None,3.06, 101.9, None, None, None, None,2.419,0.0,290.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-29 17:00:00, None, None, None, None,22
None,3.492, None, None, None, None, None,2.76,0.004,224.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-29 18:00:00, None, None, None, None,22
None,2.264, None, None, None, None, None,14.48,0.032,235.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-29 19:00:00, None, None, None, None,22
None,1.852, None, None, None, None, None,7.11,0.007,249.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-29 20:00:00, None, None, None, None,22
None,0.833, 100.6, None, None, None, None,11.83,0.051,285.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-29 21:00:00, None, None, None, None,22
None,0.366, None, None, None, None, None,10.57,0.018,347.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-29 22:00:00, None, None, None, None,22
None,0.066, None, None, None, None, None,20.95,0.231,342.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-29 23:00:00, None, None, None, None,22
None,-0.111, 97.9, None, None, None, None,32.89,0.407,329.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-30 00:00:00, None, None, None, None,22
None,0.094, 80.0, None, None, None, None,48.88,1.24,335.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-30 01:00:00, None, None, None, None,22
None,0.561, 71.8, None, None, None, None,49.6,2.753,338.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-30 02:00:00, None, None, None, None,22
None,0.206, 73.6, None, None, None, None,36.3,0.784,326.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-30 03:00:00, None, None, None, None,22
None,0.15, 73.9, None, None, None, None,42.03,0.771,291.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-30 04:00:00, None, None, None, None,22
None,0.178, 72.7, None, None, None, None,47.44,0.777,326.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-30 05:00:00, None, None, None, None,22
None,0.972, 68.68, None, None, None, None,40.83,4.075,348.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-30 06:00:00, None, None, None, None,22
None,0.738, 70.5, None, None, None, None,39.79,2.997,347.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-30 07:00:00, None, None, None, None,22
None,2.225, 62.65, None, None, None, None,40.8,0.862,329.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-30 08:00:00, None, None, None, None,22
None,4.912, 48.32, None, None, None, None,46.22,0.791,261.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-30 09:00:00, None, None, None, None,22
None,6.672, 45.61, None, None, None, None,47.49,3.05,347.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-30 10:00:00, None, None, None, None,22
None,8.52, 29.55, None, None, None, None,45.49,3.707,225.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-30 11:00:00, None, None, None, None,22
None,9.99, 25.63, None, None, None, None,35.46,6.107,215.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-05-30 12:00:00, None, None, None, None,22
None,10.54, 21.08, None, None, None, None,49.92,3.817,221.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-05-30 13:00:00, None, None, None, None,22
None,11.88, 19.42, None, None, None, None,38.47,7.19,211.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-05-30 14:00:00, None, None, None, None,22
None,12.64, 18.24, None, None, None, None,44.81,6.294,206.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-05-30 15:00:00, None, None, None, None,22
None,8.09, 24.68, None, None, None, None,38.59,1.806,205.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-05-30 16:00:00, None, None, None, None,22
None,9.21, 20.91, None, None, None, None,19.95,2.189,212.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-05-30 17:00:00, None, None, None, None,22
None,9.39, 20.51, None, None, None, None,25.32,2.572,185.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-05-30 18:00:00, None, None, None, None,22
None,10.72, 18.64, None, None, None, None,26.52,3.674,203.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-05-30 19:00:00, None, None, None, None,22
None,7.74, 20.66, None, None, None, None,24.55,1.231,204.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-05-30 20:00:00, None, None, None, None,22
None,5.078, 26.5, None, None, None, None,13.28,0.037,289.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-05-30 21:00:00, None, None, None, None,22
None,4.708, 25.7, None, None, None, None,8.3,0.14,2.308, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-05-30 22:00:00, None, None, None, None,22
None,4.0, 27.72, None, None, None, None,9.07,0.045,340.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-05-30 23:00:00, None, None, None, None,22
None,3.869, 29.6, None, None, None, None,5.46,0.005,351.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-05-31 00:00:00, None, None, None, None,22
None,3.427, 34.21, None, None, None, None,3.261,0.002,347.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-05-31 01:00:00, None, None, None, None,22
None,2.733, 47.7, None, None, None, None,3.357,0.001,351.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-31 02:00:00, None, None, None, None,22
None,1.89, 49.64, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-31 03:00:00, None, None, None, None,22
None,1.412, 49.29, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-31 04:00:00, None, None, None, None,22
None,1.179, 49.56, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-31 05:00:00, None, None, None, None,22
None,1.693, 50.88, None, None, None, None,13.72,0.009,250.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-31 06:00:00, None, None, None, None,22
None,1.403, 62.83, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-31 07:00:00, None, None, None, None,22
None,3.905, 50.99, None, None, None, None,0.1,0.001,334.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-31 08:00:00, None, None, None, None,22
None,6.939, 47.29, None, None, None, None,5.092,0.333,167.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-31 09:00:00, None, None, None, None,22
None,8.31, 44.72, None, None, None, None,52.69,0.903,10.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-31 10:00:00, None, None, None, None,22
None,10.21, 41.34, None, None, None, None,56.8,3.551,188.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-31 11:00:00, None, None, None, None,22
None,11.7, 22.97, None, None, None, None,29.24,9.53,188.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-05-31 12:00:00, None, None, None, None,22
None,13.49, 17.93, None, None, None, None,32.22,10.1,185.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-05-31 13:00:00, None, None, None, None,22
None,14.17, 17.18, None, None, None, None,25.66,13.72,180.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-05-31 14:00:00, None, None, None, None,22
None,15.26, 16.49, None, None, None, None,31.53,10.97,189.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-05-31 15:00:00, None, None, None, None,22
None,15.65, 16.06, None, None, None, None,36.52,11.14,184.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-05-31 16:00:00, None, None, None, None,22
None,14.56, 16.33, None, None, None, None,29.19,8.65,210.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-05-31 17:00:00, None, None, None, None,22
None,12.49, 17.07, None, None, None, None,32.85,4.436,208.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-05-31 18:00:00, None, None, None, None,22
None,10.44, 18.18, None, None, None, None,14.29,0.083,289.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-05-31 19:00:00, None, None, None, None,22
None,9.46, 19.32, None, None, None, None,4.787,0.004,321.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-05-31 20:00:00, None, None, None, None,22
None,7.95, 20.25, None, None, None, None,0.619,0.001,21.26, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-05-31 21:00:00, None, None, None, None,22
None,7.15, 22.66, None, None, None, None,0.641,0.001,19.85, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-05-31 22:00:00, None, None, None, None,22
None,6.477, 23.52, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-05-31 23:00:00, None, None, None, None,22
None,6.664, 24.69, None, None, None, None,4.187,0.005,61.56, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-01 00:00:00, None, None, None, None,22
None,8.52, 21.4, None, None, None, None,12.39,1.307,98.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-01 01:00:00, None, None, None, None,22
None,8.47, 21.48, None, None, None, None,2.798,0.905,105.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-01 02:00:00, None, None, None, None,22
None,8.89, 21.12, None, None, None, None,11.52,4.578,113.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-01 03:00:00, None, None, None, None,22
None,8.58, 22.12, None, None, None, None,28.17,1.049,125.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-01 04:00:00, None, None, None, None,22
None,8.33, 23.66, None, None, None, None,12.31,3.901,109.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-01 05:00:00, None, None, None, None,22
None,8.42, 24.48, None, None, None, None,14.17,6.283,103.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-01 06:00:00, None, None, None, None,22
None,8.68, 24.61, None, None, None, None,18.69,7.92,100.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-01 07:00:00, None, None, None, None,22
None,8.09, 31.23, None, None, None, None,17.3,4.222,121.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-01 08:00:00, None, None, None, None,22
None,7.62, 42.69, None, None, None, None,14.55,1.825,118.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-01 09:00:00, None, None, None, None,22
None,8.95, 38.57, None, None, None, None,26.12,4.852,122.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-01 10:00:00, None, None, None, None,22
None,9.53, 42.5, None, None, None, None,31.05,1.303,184.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-01 11:00:00, None, None, None, None,22
None,10.16, 46.35, None, None, None, None,15.75,1.477,166.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-01 12:00:00, None, None, None, None,22
None,10.73, 47.03, None, None, None, None,29.89,4.589,190.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-01 13:00:00, None, None, None, None,22
None,10.43, 48.39, None, None, None, None,25.7,1.799,212.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 14:00:00, None, None, None, None,22
None,11.68, 46.24, None, None, None, None,26.85,4.175,201.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-01 15:00:00, None, None, None, None,22
None,11.28, 46.31, None, None, None, None,37.48,2.016,209.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-01 16:00:00, None, None, None, None,22
None,10.53, 48.53, None, None, None, None,22.27,0.512,208.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-01 17:00:00, None, None, None, None,22
None,12.0, 43.99, None, None, None, None,28.11,2.219,209.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-01 18:00:00, None, None, None, None,22
None,11.97, 45.53, None, None, None, None,7.63,0.669,209.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-01 19:00:00, None, None, None, None,22
None,8.85, 47.29, None, None, None, None,3.667,0.044,195.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-01 20:00:00, None, None, None, None,22
None,6.724, 63.23, None, None, None, None,4.933,0.252,115.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-01 21:00:00, None, None, None, None,22
None,8.22, 47.28, None, None, None, None,11.88,2.985,111.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-01 23:00:00, None, None, None, None,22
None,7.71, 51.49, None, None, None, None,19.51,2.879,104.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-02 00:00:00, None, None, None, None,22
None,8.39, 47.19, None, None, None, None,14.32,7.29,113.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-02 01:00:00, None, None, None, None,22
None,7.62, 51.92, None, None, None, None,11.37,4.631,118.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-02 02:00:00, None, None, None, None,22
None,6.484, 71.5, None, None, None, None,6.794,1.463,110.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-02 03:00:00, None, None, None, None,22
None,6.627, 71.4, None, None, None, None,4.849,0.378,118.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-02 04:00:00, None, None, None, None,22
None,5.603, 95.9, None, None, None, None,1.113,0.023,156.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-02 05:00:00, None, None, None, None,22
None,5.187, 102.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-02 06:00:00, None, None, None, None,22
None,6.455, 76.5, None, None, None, None,3.748,1.106,103.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-02 07:00:00, None, None, None, None,22
None,7.63, 64.12, None, None, None, None,3.078,0.134,105.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-02 08:00:00, None, None, None, None,22
None,9.13, 79.1, None, None, None, None,4.229,0.053,133.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-02 09:00:00, None, None, None, None,22
None,9.68, 46.87, None, None, None, None,16.66,0.299,190.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-02 10:00:00, None, None, None, None,22
None,10.18, 78.6, None, None, None, None,26.6,1.082,174.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-02 11:00:00, None, None, None, None,22
None,12.29, 57.9, None, None, None, None,23.9,5.932,189.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-02 12:00:00, None, None, None, None,22
None,8.58, 77.0, None, None, None, None,58.66,2.176,168.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-02 13:00:00, None, None, None, None,22
None,10.54, 45.07, None, None, None, None,32.09,0.633,324.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-02 14:00:00, None, None, None, None,22
None,11.64, 44.62, None, None, None, None,30.9,3.144,212.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 15:00:00, None, None, None, None,22
None,11.49, 29.85, None, None, None, None,56.08,0.956,329.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-02 16:00:00, None, None, None, None,22
