CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.195,97.5, None, None, None, None,18.28, None,14.65,224.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-29 10:00:00, None, None, None,22
None, 0.236,96.3, None, None, None, None,17.35, None,13.82,226.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-29 11:00:00, None, None, None,22
None, 0.811,94.9, None, None, None, None,17.39, None,10.23,229.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-29 12:00:00, None, None, None,22
None, 1.722,92.7, None, None, None, None,17.79, None,9.51,232.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-29 13:00:00, None, None, None,22
None, 1.866,94.0, None, None, None, None,26.92, None,4.581,239.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-29 14:00:00, None, None, None,22
None, 3.281,93.5, None, None, None, None,32.96, None,2.17,252.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-29 15:00:00, None, None, None,22
None, 3.9,92.5, None, None, None, None,30.01, None,2.476,248.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-29 16:00:00, None, None, None,22
None, 6.439,84.6, None, None, None, None,31.02, None,2.741,257.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-29 17:00:00, None, None, None,22
None, 6.319,86.1, None, None, None, None,35.79, None,2.018,269.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-29 18:00:00, None, None, None,22
None, 3.89,93.1, None, None, None, None,51.87, None,0.952,294.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-29 19:00:00, None, None, None,22
None, 3.948,94.0, None, None, None, None,38.45, None,1.575,281.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-29 20:00:00, None, None, None,22
None, 2.703,91.2, None, None, None, None,27.16, None,1.285,247.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-29 21:00:00, None, None, None,22
None, 1.385,94.5, None, None, None, None,43.39, None,0.757,160.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-29 22:00:00, None, None, None,22
None, 1.291,91.6, None, None, None, None,37.34, None,1.14,147.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-29 23:00:00, None, None, None,22
None, 1.243,91.4, None, None, None, None,13.52, None,2.119,186.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 00:00:00, None, None, None,22
None, 1.295,89.4, None, None, None, None,16.34, None,2.19,191.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-30 01:00:00, None, None, None,22
None, 1.579,87.1, None, None, None, None,23.31, None,3.168,184.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-30 02:00:00, None, None, None,22
None, 2.249,86.2, None, None, None, None,24.67, None,2.026,196.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-30 03:00:00, None, None, None,22
None, 1.099,95.2, None, None, None, None,24.51, None,4.525,216.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-30 04:00:00, None, None, None,22
None, 1.099,95.0, None, None, None, None,22.34, None,4.101,197.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-30 05:00:00, None, None, None,22
None, 1.195,93.5, None, None, None, None,23.04, None,2.901,179.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-30 06:00:00, None, None, None,22
None, 1.482,93.6, None, None, None, None,23.76, None,1.983,186.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-30 07:00:00, None, None, None,22
None, 1.866,92.4, None, None, None, None,56.37, None,0.222,174.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-30 08:00:00, None, None, None,22
None, 2.92,92.8, None, None, None, None,24.35, None,1.581,234.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-30 09:00:00, None, None, None,22
None, 3.159,93.8, None, None, None, None,50.7, None,1.016,307.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-30 10:00:00, None, None, None,22
None, 3.772,89.1, None, None, None, None,72.6, None,0.306,324.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-30 11:00:00, None, None, None,22
None, 3.997,76.1, None, None, None, None,55.78, None,1.221,215.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-30 12:00:00, None, None, None,22
None, 3.421,90.7, None, None, None, None,59.66, None,1.637,15.63, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-30 13:00:00, None, None, None,22
None, 5.05,84.8, None, None, None, None,47.83, None,1.745,35.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-30 14:00:00, None, None, None,22
None, 4.427,88.9, None, None, None, None,46.95, None,1.922,23.41, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-30 15:00:00, None, None, None,22
None, 3.996,83.7, None, None, None, None,79.2, None,0.106,231.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-30 16:00:00, None, None, None,22
None, 5.481,87.6, None, None, None, None,24.24, None,3.908,229.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-30 17:00:00, None, None, None,22
None, 8.5,59.32, None, None, None, None,40.15, None,2.202,259.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-30 18:00:00, None, None, None,22
None, 7.51,63.86, None, None, None, None,52.64, None,1.669,310.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-30 19:00:00, None, None, None,22
None, 6.759,68.55, None, None, None, None,40.52, None,2.315,341.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-30 20:00:00, None, None, None,22
None, 5.672,71.1, None, None, None, None,40.94, None,1.138,335.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-30 21:00:00, None, None, None,22
None, 3.948,69.64, None, None, None, None,27.13, None,0.999,172.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-30 22:00:00, None, None, None,22
None, 4.212,66.38, None, None, None, None,18.58, None,1.072,114.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-30 23:00:00, None, None, None,22
None, 4.166,67.31, None, None, None, None,22.55, None,2.085,143.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-31 00:00:00, None, None, None,22
None, 3.734,71.4, None, None, None, None,29.04, None,1.979,110.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-31 01:00:00, None, None, None,22
None, 3.878,67.18, None, None, None, None,20.7, None,2.811,135.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-31 02:00:00, None, None, None,22
None, 3.878,67.78, None, None, None, None,20.38, None,2.141,121.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-31 03:00:00, None, None, None,22
None, 4.645,58.94, None, None, None, None,34.14, None,1.137,157.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-31 04:00:00, None, None, None,22
None, 4.357,60.95, None, None, None, None,54.0, None,0.484,135.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-31 05:00:00, None, None, None,22
None, 4.549,56.93, None, None, None, None,32.73, None,1.671,196.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-31 06:00:00, None, None, None,22
None, 5.651,56.87, None, None, None, None,74.6, None,0.107,156.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-31 07:00:00, None, None, None,22
None, 6.729,52.96, None, None, None, None,42.81, None,0.323,0.803, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-31 08:00:00, None, None, None,22
None, 6.679,51.76, None, None, None, None,57.3, None,0.627,269.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-31 09:00:00, None, None, None,22
None, 9.03,53.77, None, None, None, None,52.31, None,0.98,250.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-31 10:00:00, None, None, None,22
None, 10.82,48.66, None, None, None, None,37.84, None,2.176,355.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-31 12:00:00, None, None, None,22
None, 10.96,45.78, None, None, None, None,47.54, None,1.337,353.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-31 13:00:00, None, None, None,22
None, 11.54,47.86, None, None, None, None,35.1, None,1.727,350.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-31 14:00:00, None, None, None,22
None, 12.58,40.36, None, None, None, None,41.76, None,1.683,354.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-31 15:00:00, None, None, None,22
None, 12.24,43.57, None, None, None, None,43.74, None,2.229,236.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-31 16:00:00, None, None, None,22
None, 12.24,38.82, None, None, None, None,51.87, None,1.873,234.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-31 17:00:00, None, None, None,22
None, 12.38,32.66, None, None, None, None,60.17, None,1.294,255.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-31 18:00:00, None, None, None,22
None, 6.842,83.3, None, None, None, None,27.34, None,9.39,221.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-31 19:00:00, None, None, None,22
None, 8.54,62.67, None, None, None, None,35.73, None,6.624,217.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-31 20:00:00, None, None, None,22
None, 7.49,73.0, None, None, None, None,30.06, None,2.693,220.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-31 21:00:00, None, None, None,22
None, 5.673,90.7, None, None, None, None,19.29, None,6.405,222.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-31 22:00:00, None, None, None,22
None, 5.098,93.1, None, None, None, None,19.74, None,9.36,214.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-31 23:00:00, None, None, None,22
None, 4.91,92.3, None, None, None, None,24.79, None,4.155,207.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-01 00:00:00, None, None, None,22
None, 4.967,94.2, None, None, None, None,25.5, None,4.297,217.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-01 01:00:00, None, None, None,22
None, 5.26,88.2, None, None, None, None,31.87, None,2.927,216.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-01 02:00:00, None, None, None,22
None, 5.403,78.7, None, None, None, None,35.95, None,2.373,216.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-01 03:00:00, None, None, None,22
None, 5.348,83.5, None, None, None, None,21.6, None,7.11,222.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-01 04:00:00, None, None, None,22
None, 5.582,82.0, None, None, None, None,22.14, None,5.278,223.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-01 05:00:00, None, None, None,22
None, 6.299,73.4, None, None, None, None,22.18, None,6.469,223.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-01 06:00:00, None, None, None,22
None, 6.727,71.9, None, None, None, None,20.42, None,9.43,220.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-01 07:00:00, None, None, None,22
None, 5.768,85.1, None, None, None, None,20.21, None,9.13,222.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-01 08:00:00, None, None, None,22
None, 6.774,76.7, None, None, None, None,18.41, None,8.58,218.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-01 09:00:00, None, None, None,22
None, 7.97,72.0, None, None, None, None,27.84, None,5.171,230.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-01 10:00:00, None, None, None,22
None, 9.06,75.0, None, None, None, None,41.64, None,1.838,253.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-01 11:00:00, None, None, None,22
None, 10.2,65.86, None, None, None, None,39.01, None,2.687,253.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-01 12:00:00, None, None, None,22
None, 8.47,76.2, None, None, None, None,31.15, None,5.043,228.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-01 13:00:00, None, None, None,22
None, 9.96,78.5, None, None, None, None,24.06, None,7.02,228.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-01 14:00:00, None, None, None,22
None, 12.06,61.58, None, None, None, None,41.4, None,2.707,254.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-01 15:00:00, None, None, None,22
None, 10.8,73.3, None, None, None, None,63.58, None,1.418,337.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-01 16:00:00, None, None, None,22
None, 7.84,82.0, None, None, None, None,66.51, None,1.427,298.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-01 17:00:00, None, None, None,22
None, 8.33,67.81, None, None, None, None,26.66, None,8.25,211.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-01 18:00:00, None, None, None,22
None, 8.73,70.3, None, None, None, None,53.5, None,2.339,235.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-01 19:00:00, None, None, None,22
None, 8.16,72.0, None, None, None, None,78.7, None,0.091,204.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-01 20:00:00, None, None, None,22
None, 8.21,64.28, None, None, None, None,45.19, None,2.053,200.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-01 21:00:00, None, None, None,22
None, 7.59,71.8, None, None, None, None,39.87, None,5.541,213.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-01 23:00:00, None, None, None,22
None, 6.87,77.4, None, None, None, None,26.87, None,4.092,205.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-02 00:00:00, None, None, None,22
None, 6.391,83.2, None, None, None, None,45.43, None,3.742,209.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-02 01:00:00, None, None, None,22
None, 6.439,78.3, None, None, None, None,39.46, None,4.944,218.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-02 02:00:00, None, None, None,22
None, 6.343,78.9, None, None, None, None,71.9, None,0.957,27.26, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-02 03:00:00, None, None, None,22
None, 6.343,81.4, None, None, None, None,42.13, None,4.858,223.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-02 04:00:00, None, None, None,22
None, 5.96,84.7, None, None, None, None,31.06, None,7.13,219.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-02 05:00:00, None, None, None,22
None, 5.433,85.8, None, None, None, None,29.21, None,9.07,223.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-02 06:00:00, None, None, None,22
None, 4.906,88.3, None, None, None, None,21.89, None,11.04,225.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-02 07:00:00, None, None, None,22
None, 5.1,91.2, None, None, None, None,21.23, None,11.08,224.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-02 08:00:00, None, None, None,22
None, 6.295,86.8, None, None, None, None,35.43, None,5.469,229.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-02 09:00:00, None, None, None,22
None, 5.146,94.0, None, None, None, None,23.78, None,8.86,225.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-02 10:00:00, None, None, None,22
None, 4.331,96.2, None, None, None, None,17.6, None,15.31,222.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-02 11:00:00, None, None, None,22
None, 6.008,94.8, None, None, None, None,21.77, None,11.49,230.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-02 12:00:00, None, None, None,22
None, 5.194,94.3, None, None, None, None,37.0, None,3.602,244.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-02 13:00:00, None, None, None,22
None, 7.21,94.6, None, None, None, None,36.12, None,3.118,250.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-02 14:00:00, None, None, None,22
None, 5.458,95.7, None, None, None, None,54.39, None,1.613,275.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-02 15:00:00, None, None, None,22
None, 5.947,92.9, None, None, None, None,43.64, None,1.594,261.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-02 16:00:00, None, None, None,22
None, 6.051,88.0, None, None, None, None,47.6, None,1.288,338.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-02 17:00:00, None, None, None,22
