CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
8.83, 63.31, None, None,50.9, 2.94,307.4, None, None, None, None, None, None, 2.0, None, None, None,2016-05-28 10:00:00, None,22
9.96, 54.61, None, None,64.89, 3.95,3.533, None, None, None, None, None, None, 1.0, None, None, None,2016-05-28 11:00:00, None,22
10.48, 46.12, None, None,60.65, 3.997,332.1, None, None, None, None, None, None, 0.0, None, None, None,2016-05-28 12:00:00, None,22
13.05, 38.46, None, None,61.06, 2.848,344.4, None, None, None, None, None, None, 0.0, None, None, None,2016-05-28 13:00:00, None,22
11.71, 42.95, None, None,50.79, 4.429,17.48, None, None, None, None, None, None, -1.0, None, None, None,2016-05-28 14:00:00, None,22
12.09, 41.04, None, None,65.18, 2.696,3.304, None, None, None, None, None, None, 0.0, None, None, None,2016-05-28 15:00:00, None,22
11.89, 38.49, None, None,69.04, 4.546,29.34, None, None, None, None, None, None, -2.0, None, None, None,2016-05-28 16:00:00, None,22
11.25, 45.52, None, None,56.23, 6.118,81.4, None, None, None, None, None, None, 0.0, None, None, None,2016-05-28 17:00:00, None,22
11.39, 44.44, None, None,51.76, 3.013,122.6, None, None, None, None, None, None, 0.0, None, None, None,2016-05-28 18:00:00, None,22
9.81, 62.04, None, None,50.52, 2.835,127.4, None, None, None, None, None, None, 3.0, None, None, None,2016-05-28 19:00:00, None,22
8.24, 78.08, None, None,43.15, 1.424,113.8, None, None, None, None, None, None, 5.0, None, None, None,2016-05-28 20:00:00, None,22
6.9, 85.4, None, None,41.63, 0.143,38.15, None, None, None, None, None, None, 5.0, None, None, None,2016-05-28 21:00:00, None,22
6.217, 90.2, None, None,71.24, 0.003,64.83, None, None, None, None, None, None, 5.0, None, None, None,2016-05-28 22:00:00, None,22
5.842, 91.3, None, None,33.12, 0.0,308.1, None, None, None, None, None, None, 5.0, None, None, None,2016-05-28 23:00:00, None,22
5.829, 92.3, None, None,46.54, 0.003,289.8, None, None, None, None, None, None, 5.0, None, None, None,2016-05-29 00:00:00, None,22
5.487, 92.4, None, None,75.83, 0.0,336.7, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 01:00:00, None,22
5.459, 92.9, None, None,70.3, 0.003,6.218, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 02:00:00, None,22
5.256, 93.4, None, None,65.39, 0.0,350.8, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 03:00:00, None,22
5.184, 93.7, None, None,47.21, 0.0,94.6, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 04:00:00, None,22
5.136, 93.8, None, None,54.32, 0.002,97.5, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 05:00:00, None,22
5.248, 94.0, None, None,62.62, 0.0,114.6, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 06:00:00, None,22
5.714, 94.0, None, None,73.86, 0.009,301.2, None, None, None, None, None, None, 5.0, None, None, None,2016-05-29 07:00:00, None,22
6.521, 92.2, None, None,49.08, 0.0,32.52, None, None, None, None, None, None, 5.0, None, None, None,2016-05-29 08:00:00, None,22
6.889, 90.6, None, None,43.62, 0.259,333.8, None, None, None, None, None, None, 6.0, None, None, None,2016-05-29 09:00:00, None,22
5.214, 90.3, None, None,23.19, 9.58,269.2, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 10:00:00, None,22
5.394, 84.0, None, None,25.97, 10.53,263.6, None, None, None, None, None, None, 3.0, None, None, None,2016-05-29 11:00:00, None,22
5.27, 83.6, None, None,32.76, 8.32,253.3, None, None, None, None, None, None, 3.0, None, None, None,2016-05-29 12:00:00, None,22
6.91, 83.4, None, None,49.98, 3.188,242.1, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 13:00:00, None,22
8.78, 70.65, None, None,51.1, 2.196,234.7, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 14:00:00, None,22
9.43, 68.94, None, None,59.16, 1.846,196.5, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 15:00:00, None,22
9.66, 58.66, None, None,32.05, 5.647,261.1, None, None, None, None, None, None, 2.0, None, None, None,2016-05-29 16:00:00, None,22
7.77, 82.7, None, None,69.95, 1.979,244.8, None, None, None, None, None, None, 5.0, None, None, None,2016-05-29 17:00:00, None,22
9.47, 70.4, None, None,34.33, 4.351,124.0, None, None, None, None, None, None, 4.0, None, None, None,2016-05-29 18:00:00, None,22
9.53, 72.12, None, None,26.02, 3.16,139.1, None, None, None, None, None, None, 5.0, None, None, None,2016-05-29 19:00:00, None,22
9.15, 73.1, None, None,37.93, 1.44,127.1, None, None, None, None, None, None, 5.0, None, None, None,2016-05-29 20:00:00, None,22
6.114, 83.0, None, None,36.82, 1.674,134.6, None, None, None, None, None, None, 3.0, None, None, None,2016-05-29 21:00:00, None,22
5.349, 83.4, None, None,31.0, 1.943,131.7, None, None, None, None, None, None, 3.0, None, None, None,2016-05-29 22:00:00, None,22
5.041, 79.85, None, None,46.08, 2.94,146.9, None, None, None, None, None, None, 2.0, None, None, None,2016-05-29 23:00:00, None,22
4.439, 82.4, None, None,59.23, 2.361,160.4, None, None, None, None, None, None, 2.0, None, None, None,2016-05-30 00:00:00, None,22
2.866, 87.6, None, None,52.9, 0.588,147.0, None, None, None, None, None, None, 1.0, None, None, None,2016-05-30 01:00:00, None,22
1.817, 91.1, None, None,52.46, 0.307,150.6, None, None, None, None, None, None, 0.0, None, None, None,2016-05-30 02:00:00, None,22
2.155, 90.8, None, None,64.51, 0.616,149.6, None, None, None, None, None, None, 1.0, None, None, None,2016-05-30 03:00:00, None,22
0.468, 93.0, None, None,36.9, 0.358,136.2, None, None, None, None, None, None, -1.0, None, None, None,2016-05-30 04:00:00, None,22
0.253, 94.1, None, None,33.9, 0.755,121.0, None, None, None, None, None, None, -1.0, None, None, None,2016-05-30 05:00:00, None,22
1.567, 93.5, None, None,33.71, 0.086,102.1, None, None, None, None, None, None, 1.0, None, None, None,2016-05-30 06:00:00, None,22
5.457, 85.6, None, None,31.04, 0.227,70.64, None, None, None, None, None, None, 3.0, None, None, None,2016-05-30 07:00:00, None,22
7.779, 72.06, None, None,24.5, 0.315,18.93, None, None, None, None, None, None, 3.0, None, None, None,2016-05-30 08:00:00, None,22
9.71, 65.86, None, None,49.33, 0.311,8.49, None, None, None, None, None, None, 4.0, None, None, None,2016-05-30 09:00:00, None,22
10.92, 49.04, None, None,51.67, 1.957,315.3, None, None, None, None, None, None, 1.0, None, None, None,2016-05-30 10:00:00, None,22
12.55, 44.32, None, None,29.91, 9.22,267.1, None, None, None, None, None, None, 1.0, None, None, None,2016-05-30 11:00:00, None,22
13.86, 33.38, None, None,32.6, 8.88,273.3, None, None, None, None, None, None, -1.0, None, None, None,2016-05-30 12:00:00, None,22
13.28, 35.04, None, None,37.15, 6.997,276.7, None, None, None, None, None, None, -3.0, None, None, None,2016-05-30 13:00:00, None,22
14.1, 31.96, None, None,56.71, 5.553,275.4, None, None, None, None, None, None, -3.0, None, None, None,2016-05-30 14:00:00, None,22
15.78, 27.83, None, None,37.32, 6.741,275.4, None, None, None, None, None, None, -1.0, None, None, None,2016-05-30 15:00:00, None,22
15.17, 26.76, None, None,37.81, 6.918,278.6, None, None, None, None, None, None, -4.0, None, None, None,2016-05-30 16:00:00, None,22
14.23, 44.04, None, None,57.78, 2.782,152.1, None, None, None, None, None, None, 2.0, None, None, None,2016-05-30 17:00:00, None,22
14.4, 44.2, None, None,48.66, 2.02,133.8, None, None, None, None, None, None, 3.0, None, None, None,2016-05-30 18:00:00, None,22
10.42, 57.54, None, None,31.14, 2.007,132.5, None, None, None, None, None, None, 3.0, None, None, None,2016-05-30 19:00:00, None,22
10.33, 52.14, None, None,26.69, 3.494,127.2, None, None, None, None, None, None, 1.0, None, None, None,2016-05-30 20:00:00, None,22
8.4, 60.68, None, None,21.8, 3.633,127.0, None, None, None, None, None, None, 1.0, None, None, None,2016-05-30 21:00:00, None,22
8.08, 62.78, None, None,25.77, 2.757,135.2, None, None, None, None, None, None, 2.0, None, None, None,2016-05-30 22:00:00, None,22
7.872, 57.51, None, None,34.35, 3.193,135.5, None, None, None, None, None, None, 0.0, None, None, None,2016-05-30 23:00:00, None,22
6.921, 59.78, None, None,20.88, 3.168,135.5, None, None, None, None, None, None, 0.0, None, None, None,2016-05-31 00:00:00, None,22
5.67, 69.46, None, None,22.87, 2.223,132.3, None, None, None, None, None, None, 0.0, None, None, None,2016-05-31 01:00:00, None,22
2.898, 82.2, None, None,15.36, 1.977,123.7, None, None, None, None, None, None, 0.0, None, None, None,2016-05-31 02:00:00, None,22
3.311, 82.2, None, None,26.44, 1.907,123.3, None, None, None, None, None, None, 1.0, None, None, None,2016-05-31 03:00:00, None,22
3.03, 78.62, None, None,15.0, 3.547,118.5, None, None, None, None, None, None, 0.0, None, None, None,2016-05-31 04:00:00, None,22
3.221, 82.1, None, None,19.62, 1.52,114.1, None, None, None, None, None, None, 0.0, None, None, None,2016-05-31 05:00:00, None,22
4.345, 76.72, None, None,22.02, 0.397,114.1, None, None, None, None, None, None, 1.0, None, None, None,2016-05-31 06:00:00, None,22
7.825, 69.08, None, None,28.76, 0.733,61.03, None, None, None, None, None, None, 2.0, None, None, None,2016-05-31 07:00:00, None,22
9.8, 56.23, None, None,42.65, 0.079,335.9, None, None, None, None, None, None, 2.0, None, None, None,2016-05-31 08:00:00, None,22
10.86, 50.57, None, None,53.72, 1.618,330.2, None, None, None, None, None, None, 1.0, None, None, None,2016-05-31 09:00:00, None,22
13.47, 42.66, None, None,62.89, 3.277,353.5, None, None, None, None, None, None, 1.0, None, None, None,2016-05-31 10:00:00, None,22
14.84, 31.24, None, None,56.81, 3.788,21.75, None, None, None, None, None, None, -2.0, None, None, None,2016-05-31 11:00:00, None,22
15.83, 28.77, None, None,58.86, 5.032,68.43, None, None, None, None, None, None, -2.0, None, None, None,2016-05-31 12:00:00, None,22
15.65, 28.5, None, None,63.37, 4.376,290.6, None, None, None, None, None, None, -3.0, None, None, None,2016-05-31 13:00:00, None,22
18.15, 24.41, None, None,49.25, 1.524,287.1, None, None, None, None, None, None, -2.0, None, None, None,2016-05-31 14:00:00, None,22
17.36, 23.38, None, None,33.43, 6.348,278.7, None, None, None, None, None, None, -4.0, None, None, None,2016-05-31 15:00:00, None,22
19.11, 21.51, None, None,51.17, 6.412,266.9, None, None, None, None, None, None, -4.0, None, None, None,2016-05-31 16:00:00, None,22
19.05, 22.99, None, None,49.04, 6.311,282.4, None, None, None, None, None, None, -3.0, None, None, None,2016-05-31 17:00:00, None,22
18.54, 23.25, None, None,43.1, 4.399,267.4, None, None, None, None, None, None, -2.0, None, None, None,2016-05-31 18:00:00, None,22
17.17, 32.08, None, None,60.4, 1.265,250.7, None, None, None, None, None, None, 0.0, None, None, None,2016-05-31 19:00:00, None,22
14.29, 54.68, None, None,40.56, 0.929,131.0, None, None, None, None, None, None, 5.0, None, None, None,2016-05-31 20:00:00, None,22
11.63, 61.9, None, None,17.27, 1.787,127.5, None, None, None, None, None, None, 5.0, None, None, None,2016-05-31 21:00:00, None,22
10.82, 59.43, None, None,21.24, 3.876,121.2, None, None, None, None, None, None, 3.0, None, None, None,2016-05-31 22:00:00, None,22
10.64, 58.36, None, None,22.8, 3.608,119.9, None, None, None, None, None, None, 2.0, None, None, None,2016-05-31 23:00:00, None,22
10.22, 58.23, None, None,27.61, 2.823,123.1, None, None, None, None, None, None, 2.0, None, None, None,2016-06-01 00:00:00, None,22
8.93, 67.37, None, None,20.51, 2.163,119.5, None, None, None, None, None, None, 3.0, None, None, None,2016-06-01 01:00:00, None,22
8.53, 70.2, None, None,16.71, 2.6,120.2, None, None, None, None, None, None, 3.0, None, None, None,2016-06-01 02:00:00, None,22
8.32, 71.35, None, None,35.62, 1.319,135.2, None, None, None, None, None, None, 3.0, None, None, None,2016-06-01 03:00:00, None,22
7.551, 74.2, None, None,26.35, 1.281,127.9, None, None, None, None, None, None, 3.0, None, None, None,2016-06-01 04:00:00, None,22
6.847, 78.57, None, None,9.33, 1.925,125.1, None, None, None, None, None, None, 3.0, None, None, None,2016-06-01 05:00:00, None,22
7.373, 83.4, None, None,17.31, 2.324,125.2, None, None, None, None, None, None, 5.0, None, None, None,2016-06-01 06:00:00, None,22
8.25, 83.1, None, None,46.19, 0.43,148.3, None, None, None, None, None, None, 5.0, None, None, None,2016-06-01 07:00:00, None,22
9.94, 77.21, None, None,60.92, 0.593,147.9, None, None, None, None, None, None, 6.0, None, None, None,2016-06-01 08:00:00, None,22
11.32, 68.05, None, None,63.49, 0.435,291.6, None, None, None, None, None, None, 6.0, None, None, None,2016-06-01 09:00:00, None,22
9.85, 81.6, None, None,51.65, 0.333,311.2, None, None, None, None, None, None, 7.0, None, None, None,2016-06-01 10:00:00, None,22
10.47, 80.5, None, None,59.46, 0.663,308.0, None, None, None, None, None, None, 7.0, None, None, None,2016-06-01 11:00:00, None,22
10.8, 78.39, None, None,34.9, 3.88,274.8, None, None, None, None, None, None, 7.0, None, None, None,2016-06-01 12:00:00, None,22
11.42, 70.59, None, None,28.61, 4.346,276.1, None, None, None, None, None, None, 6.0, None, None, None,2016-06-01 13:00:00, None,22
13.16, 66.7, None, None,58.85, 1.843,294.1, None, None, None, None, None, None, 7.0, None, None, None,2016-06-01 14:00:00, None,22
14.54, 58.04, None, None,57.14, 3.165,37.4, None, None, None, None, None, None, 6.0, None, None, None,2016-06-01 15:00:00, None,22
16.25, 48.08, None, None,53.67, 4.965,27.94, None, None, None, None, None, None, 5.0, None, None, None,2016-06-01 16:00:00, None,22
14.98, 54.86, None, None,42.19, 3.955,279.1, None, None, None, None, None, None, 6.0, None, None, None,2016-06-01 17:00:00, None,22
15.65, 52.47, None, None,28.32, 3.84,273.4, None, None, None, None, None, None, 6.0, None, None, None,2016-06-01 18:00:00, None,22
15.85, 57.73, None, None,65.08, 1.172,205.1, None, None, None, None, None, None, 7.0, None, None, None,2016-06-01 19:00:00, None,22
13.34, 66.31, None, None,36.3, 1.154,128.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-01 20:00:00, None,22
10.25, 79.18, None, None,15.06, 2.971,124.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-01 21:00:00, None,22
10.26, 76.2, None, None,27.46, 2.481,125.5, None, None, None, None, None, None, 6.0, None, None, None,2016-06-01 23:00:00, None,22
9.2, 85.9, None, None,46.79, 1.56,121.7, None, None, None, None, None, None, 7.0, None, None, None,2016-06-02 00:00:00, None,22
9.29, 88.8, None, None,38.72, 0.754,122.9, None, None, None, None, None, None, 8.0, None, None, None,2016-06-02 01:00:00, None,22
9.22, 91.0, None, None,43.0, 1.919,101.6, None, None, None, None, None, None, 8.0, None, None, None,2016-06-02 02:00:00, None,22
8.88, 92.1, None, None,65.66, 0.397,149.7, None, None, None, None, None, None, 8.0, None, None, None,2016-06-02 03:00:00, None,22
8.68, 93.1, None, None,49.33, 0.004,142.8, None, None, None, None, None, None, 8.0, None, None, None,2016-06-02 04:00:00, None,22
8.15, 93.3, None, None,58.12, 0.136,150.9, None, None, None, None, None, None, 7.0, None, None, None,2016-06-02 05:00:00, None,22
8.49, 93.9, None, None,26.42, 0.201,120.1, None, None, None, None, None, None, 8.0, None, None, None,2016-06-02 06:00:00, None,22
9.45, 93.9, None, None,52.89, 0.135,129.3, None, None, None, None, None, None, 9.0, None, None, None,2016-06-02 07:00:00, None,22
10.28, 91.8, None, None,53.32, 0.001,301.1, None, None, None, None, None, None, 9.0, None, None, None,2016-06-02 08:00:00, None,22
10.85, 89.5, None, None,66.46, 0.0,9.73, None, None, None, None, None, None, 9.0, None, None, None,2016-06-02 09:00:00, None,22
11.97, 82.9, None, None,64.42, 0.609,69.06, None, None, None, None, None, None, 9.0, None, None, None,2016-06-02 10:00:00, None,22
13.84, 68.58, None, None,60.33, 1.666,301.6, None, None, None, None, None, None, 8.0, None, None, None,2016-06-02 11:00:00, None,22
13.37, 72.05, None, None,49.21, 5.161,93.5, None, None, None, None, None, None, 8.0, None, None, None,2016-06-02 12:00:00, None,22
14.98, 55.21, None, None,53.99, 5.526,142.7, None, None, None, None, None, None, 6.0, None, None, None,2016-06-02 13:00:00, None,22
16.81, 43.31, None, None,63.94, 5.395,154.0, None, None, None, None, None, None, 4.0, None, None, None,2016-06-02 14:00:00, None,22
14.22, 49.83, None, None,54.13, 8.44,252.8, None, None, None, None, None, None, 4.0, None, None, None,2016-06-02 15:00:00, None,22
16.69, 39.64, None, None,28.88, 10.6,261.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-02 16:00:00, None,22
13.08, 59.05, None, None,26.3, 13.52,270.0, None, None, None, None, None, None, 5.0, None, None, None,2016-06-02 17:00:00, None,22
9.4, 79.24, None, None,37.16, 13.49,253.0, None, None, None, None, None, None, 6.0, None, None, None,2016-06-02 18:00:00, None,22
9.66, 81.0, None, None,67.74, 3.153,182.6, None, None, None, None, None, None, 7.0, None, None, None,2016-06-02 19:00:00, None,22
9.57, 78.42, None, None,47.16, 2.098,229.4, None, None, None, None, None, None, 6.0, None, None, None,2016-06-02 20:00:00, None,22
8.35, 85.8, None, None,45.58, 0.304,169.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-02 21:00:00, None,22
7.436, 88.7, None, None,36.63, 1.111,152.8, None, None, None, None, None, None, 6.0, None, None, None,2016-06-02 22:00:00, None,22
7.56, 89.4, None, None,42.1, 1.282,146.8, None, None, None, None, None, None, 6.0, None, None, None,2016-06-02 23:00:00, None,22
