CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.673, 99.8, None, None, None, 22.3, 25.96, 1.0, 8.26, 176.4, 3.0, 8.3, 2.7, 1.1, None, None, 176.0, 2.7, None, None, 100.0, None,2020-11-04 10:00:00, 27.0, None, 27.26,45
None, 2.988, 99.8, None, None, None, 22.6, 22.39, 0.0, 10.32, 177.1, 3.0, 10.3, 3.0, 1.1, None, None, 177.0, 3.1, None, None, 100.0, None,2020-11-04 11:00:00, 27.0, None, 26.81,45
None, 3.089, 99.8, None, None, None, 24.2, 22.97, -1.0, 11.94, 186.3, 3.0, 11.9, 3.1, 1.1, None, None, 186.0, 3.2, None, None, 100.0, None,2020-11-04 12:00:00, 26.0, None, 25.76,45
None, 3.096, 99.9, None, None, None, 37.2, 25.76, 1.0, 14.55, 173.5, 3.0, 14.6, 3.1, 1.1, None, None, 174.0, 3.2, None, None, 100.0, None,2020-11-04 13:00:00, 26.0, None, 26.47,45
None, 3.197, 99.9, None, None, None, 41.0, 24.1, -1.0, 17.25, 188.9, 3.0, 17.3, 3.2, 1.1, None, None, 189.0, 3.2, None, None, 100.0, None,2020-11-04 14:00:00, 26.0, None, 25.9,45
None, 3.298, 99.8, None, None, None, 41.2, 25.32, 0.0, 17.95, 185.4, 3.0, 18.0, 3.3, 1.1, None, None, 185.0, 3.3, None, None, 100.0, None,2020-11-04 15:00:00, 26.0, None, 25.96,45
None, 3.576, 99.9, None, None, None, 37.4, 24.41, 0.0, 16.57, 183.1, 4.0, 16.6, 3.6, 1.1, None, None, 183.0, 3.6, None, None, 100.0, None,2020-11-04 16:00:00, 26.0, None, 25.54,45
None, 3.723, 99.9, None, None, None, 39.2, 29.02, -1.0, 15.74, 196.8, 4.0, 15.7, 3.7, 1.1, None, None, 197.0, 3.8, None, None, 100.0, None,2020-11-04 17:00:00, 25.0, None, 24.78,45
None, 3.895, 99.9, None, None, None, 45.2, 28.01, -1.0, 17.74, 195.5, 4.0, 17.7, 3.9, 1.1, None, None, 196.0, 3.9, None, None, 100.0, None,2020-11-04 18:00:00, 24.0, None, 24.2,45
None, 3.746, 99.8, None, None, None, 49.9, 24.73, -1.0, 20.51, 193.6, 4.0, 20.5, 3.7, 3.7, None, None, 194.0, 4.0, None, None, 100.0, None,2020-11-04 19:00:00, 24.0, None, 23.6,45
None, 3.904, 99.9, None, None, None, 50.8, 27.5, -2.0, 20.94, 196.4, 4.0, 20.9, 3.9, 3.7, None, None, 196.0, 4.0, None, None, 100.0, None,2020-11-04 20:00:00, 22.0, None, 22.0,45
None, 3.924, 99.9, None, None, None, 52.1, 29.08, 1.0, 21.19, 197.4, 4.0, 21.2, 3.9, 3.7, None, None, 197.0, 4.1, None, None, 100.0, None,2020-11-04 21:00:00, 23.0, None, 22.88,45
None, None, 99.8, None, None, None, 45.4, None, -1.0, 21.28, None, 4.0, 21.3, 3.8, -579.8, None, None, -7999.0, 4.1, None, None, 100.0, None,2020-11-04 22:00:00, 22.0, None, 22.1,45
None, None, 99.8, None, None, None, 44.0, 28.5, 1.0, 19.59, 197.4, 3.0, 19.6, 3.5, -579.8, None, None, 197.0, 4.1, None, None, 100.0, None,2020-11-04 23:00:00, 23.0, None, 22.85,45
None, None, 99.9, None, None, None, 48.2, 35.64, -1.0, 16.39, 205.8, 3.0, 16.4, 3.3, -579.8, None, None, 206.0, 4.1, None, None, 100.0, None,2020-11-05 00:00:00, 22.0, None, 21.97,45
None, None, 99.8, None, None, None, 52.3, 47.47, -1.0, 12.37, 214.2, 3.0, 12.4, 3.1, -579.8, None, None, 214.0, 4.1, None, None, 100.0, None,2020-11-05 01:00:00, 21.0, None, 21.35,45
None, None, 99.9, None, None, None, 36.3, 53.24, 0.0, 10.89, 230.0, 3.0, 10.9, 3.1, -579.8, None, None, 230.0, 4.1, None, None, 100.0, None,2020-11-05 02:00:00, 21.0, None, 21.24,45
None, None, 99.8, None, None, None, 26.6, 48.04, 0.0, 9.0, 284.3, 3.0, 9.0, 2.9, -579.8, None, None, 284.0, 4.1, None, None, 100.0, None,2020-11-05 03:00:00, 21.0, None, None,45
None, None, 99.9, None, None, None, 50.2, 51.85, 0.0, 10.69, 273.5, 3.0, 10.7, 2.7, -579.8, None, None, 274.0, 4.1, None, None, 100.0, None,2020-11-05 04:00:00, 21.0, None, 21.15,45
None, None, 99.8, None, None, None, 24.6, 44.2, 0.0, 8.9, 290.2, 2.0, 8.9, 2.6, -579.8, None, None, 290.0, 4.1, None, None, 100.0, None,2020-11-05 05:00:00, 21.0, None, None,45
None, None, 99.8, None, None, None, 29.1, 52.85, 0.0, 8.3, 288.5, 2.0, 8.3, 2.5, -579.8, None, None, 289.0, 4.1, None, None, 100.0, None,2020-11-05 06:00:00, 21.0, None, None,45
None, 2.101, 99.8, None, None, None, 25.3, 45.97, -2.0, 7.757, 289.6, 2.0, 7.8, 2.1, 1.9, None, None, 290.0, 2.6, None, None, 100.0, None,2020-11-05 07:00:00, 19.0, None, 19.16,45
None, 1.647, 99.9, None, None, None, 32.0, 64.94, 2.0, 6.954, 259.6, 2.0, 7.0, 1.6, 1.6, None, None, 260.0, 2.6, None, None, 100.0, None,2020-11-05 08:00:00, 21.0, None, 20.54,45
None, 1.66, 99.9, None, None, None, 32.0, 68.14, 0.0, 8.0, 253.8, 2.0, 8.0, 1.7, 1.2, None, None, 254.0, 2.6, None, None, 100.0, None,2020-11-05 09:00:00, 21.0, None, 20.61,45
None, 1.495, 99.8, None, None, None, 26.3, 68.35, -1.0, 5.937, 265.6, 1.0, 5.9, 1.5, 1.2, None, None, 266.0, 2.6, None, None, 100.0, None,2020-11-05 10:00:00, 20.0, None, 19.68,45
None, 0.86, 99.8, None, None, None, 36.5, 59.45, 0.0, 8.13, 215.2, 1.0, 8.1, 0.9, 0.8, None, None, 215.0, 2.6, None, None, 100.0, None,2020-11-05 11:00:00, 20.0, None, 19.58,45
None, 0.647, 99.8, None, None, None, 34.2, 59.28, 1.0, 8.5, 221.3, 1.0, 8.5, 0.6, 0.6, None, None, 221.0, 2.6, None, None, 100.0, None,2020-11-05 12:00:00, 21.0, None, 20.5,45
None, 0.749, 99.9, None, None, None, 34.4, 69.56, 1.0, 7.677, 263.3, 1.0, 7.7, 0.7, 0.6, None, None, 263.0, 2.6, None, None, 100.0, None,2020-11-05 13:00:00, 21.0, None, 21.4,45
None, 0.56, 99.3, None, None, None, 27.5, 68.72, -1.0, 5.921, 296.1, 0.0, 5.9, 0.6, 0.5, None, None, 296.0, 2.6, None, None, 99.0, None,2020-11-05 14:00:00, 21.0, None, 20.52,45
None, 0.601, 96.8, None, None, None, 20.1, 66.06, 1.0, 5.503, 274.3, 0.0, 5.5, 0.6, 0.5, None, None, 274.0, 2.6, None, None, 97.0, None,2020-11-05 15:00:00, 21.0, None, 20.78,45
None, -0.172, 98.3, None, None, None, 26.5, 56.35, 0.0, 5.947, 280.6, 0.0, 5.9, -0.2, -0.2, None, None, 281.0, 2.6, None, None, 98.0, None,2020-11-05 16:00:00, 21.0, None, 20.63,45
None, None, None, None, None, None, 7.8, None, 0.0, None, None, -4.0, 2.5, -3.4, -3.4, None, None, 273.0, -2.1, None, None, 92.0, None,2020-11-05 21:00:00, 20.0, None, None,45
None, -3.478, 91.9, None, None, None, 7.3, 41.3, 0.0, 3.967, 127.6, -4.0, 4.0, -3.5, -3.5, None, None, 128.0, -2.1, None, None, 92.0, None,2020-11-05 22:00:00, 20.0, None, 19.81,45
None, -3.625, 99.6, None, None, None, 6.1, 41.45, 0.0, 2.031, 208.8, -4.0, 2.0, -3.6, -3.6, None, None, 209.0, -2.1, None, None, 100.0, None,2020-11-05 23:00:00, 20.0, None, 19.74,45
None, -4.151, 96.1, None, None, None, 8.5, 46.32, 0.0, 2.146, 346.8, -5.0, 2.1, -4.2, -4.2, None, None, 347.0, -2.1, None, None, 96.0, None,2020-11-06 00:00:00, 20.0, None, 19.57,45
None, -4.58, 93.7, None, None, None, 10.0, 61.22, 0.0, 2.196, 38.15, -6.0, 2.2, -4.6, -4.7, None, None, 38.0, -2.1, None, None, 94.0, None,2020-11-06 01:00:00, 20.0, None, 19.58,45
None, -4.781, 92.9, None, None, None, 11.6, 34.71, 0.0, 3.1, 42.08, -6.0, 3.1, -4.8, -5.1, None, None, 42.0, -2.1, None, None, 93.0, None,2020-11-06 02:00:00, 20.0, None, 19.51,45
None, -4.996, 90.5, None, None, None, 7.6, 65.99, 0.0, 2.145, 60.75, -6.0, 2.1, -5.0, -5.1, None, None, 61.0, -2.1, None, None, 91.0, None,2020-11-06 03:00:00, 20.0, None, 19.56,45
None, -5.075, 86.0, None, None, None, 7.6, 34.83, 0.0, 3.446, 40.59, -7.0, 3.4, -5.1, -5.3, None, None, 41.0, -2.1, None, None, 86.0, None,2020-11-06 04:00:00, 20.0, None, 19.63,45
None, -5.173, 83.9, None, None, None, 11.9, 38.86, 0.0, 3.943, 35.58, -7.0, 3.9, -5.2, -5.5, None, None, 36.0, -2.1, None, None, 84.0, None,2020-11-06 05:00:00, 20.0, None, 19.72,45
None, -5.286, 78.37, None, None, None, 9.2, 21.7, 0.0, 4.184, 45.9, -8.0, 4.2, -5.3, -5.7, None, None, 46.0, -2.1, None, None, 78.0, None,2020-11-06 06:00:00, 20.0, None, 19.73,45
None, -5.34, 77.75, None, None, None, 9.5, 22.94, 0.0, 4.424, 48.06, -8.0, 4.4, -5.3, -5.6, None, None, 48.0, -5.2, None, None, 78.0, None,2020-11-06 07:00:00, 20.0, None, 19.77,45
None, -4.671, 67.82, None, None, None, 12.1, 20.94, 0.0, 4.797, 57.68, -9.0, 4.8, -4.7, -5.6, None, None, 58.0, -4.6, None, None, 68.0, None,2020-11-06 08:00:00, 20.0, None, 19.61,45
None, -3.299, 56.75, None, None, None, 20.1, 29.63, 0.0, 5.376, 60.0, -10.0, 5.4, -3.3, -5.6, None, None, 60.0, -3.2, None, None, 57.0, None,2020-11-06 09:00:00, 20.0, None, 19.83,45
None, -2.251, 51.56, None, None, None, 18.1, 29.51, 0.0, 6.078, 71.73, -10.0, 6.1, -2.3, -5.6, None, None, 72.0, -2.2, None, None, 52.0, None,2020-11-06 10:00:00, 20.0, None, 19.76,45
None, -0.56, 53.69, None, None, None, 15.7, 37.61, 0.0, 4.568, 61.45, -8.0, 4.6, -0.6, -5.6, None, None, 61.0, -0.1, None, None, 54.0, None,2020-11-06 11:00:00, 20.0, None, 19.87,45
None, -0.056, 58.92, None, None, None, 19.8, 38.14, 0.0, 4.188, 63.4, -6.0, 4.2, -0.1, -5.6, None, None, 63.0, 0.1, None, None, 59.0, None,2020-11-06 12:00:00, 20.0, None, 20.09,45
None, 0.165, 62.72, None, None, None, 21.2, 40.74, 0.0, 4.328, 80.5, -6.0, 4.3, 0.2, -5.6, None, None, 81.0, 0.5, None, None, 63.0, None,2020-11-06 13:00:00, 20.0, None, 19.97,45
None, -0.566, 66.85, None, None, None, 15.2, 28.5, 1.0, 5.689, 73.21, -5.0, 5.7, -0.6, -5.6, None, None, 73.0, 0.5, None, None, 67.0, None,2020-11-06 14:00:00, 20.0, None, 20.23,45
None, -1.503, 69.57, None, None, None, 20.0, 46.3, -1.0, 5.673, 74.56, -6.0, 5.7, -1.5, -5.6, None, None, 75.0, 0.5, None, None, 70.0, None,2020-11-06 15:00:00, 20.0, None, 19.74,45
None, -1.811, 75.9, None, None, None, 21.3, 51.46, 1.0, 4.938, 72.29, -5.0, 4.9, -1.8, -5.6, None, None, 72.0, 0.5, None, None, 76.0, None,2020-11-06 16:00:00, 20.0, None, 20.07,45
None, -2.054, 79.48, None, None, None, 19.3, 40.71, 0.0, 3.807, 73.9, -5.0, 3.8, -2.1, -5.6, None, None, 74.0, 0.5, None, None, 79.0, None,2020-11-06 17:00:00, 20.0, None, 19.94,45
None, -2.217, 79.94, None, None, None, 18.8, 41.59, 0.0, 5.108, 70.11, -5.0, 5.1, -2.2, -5.6, None, None, 70.0, 0.5, None, None, 80.0, None,2020-11-06 18:00:00, 20.0, None, 19.99,45
None, -2.579, 83.1, None, None, None, 15.0, 33.17, -1.0, 3.635, 64.53, -5.0, 3.6, -2.6, -2.6, None, None, 65.0, -2.1, None, None, 83.0, None,2020-11-06 19:00:00, 19.0, None, 19.29,45
None, -2.623, 82.0, None, None, None, 18.0, 17.02, 0.0, 9.43, 73.75, -5.0, 9.4, -2.6, -2.7, None, None, 74.0, -2.1, None, None, 82.0, None,2020-11-06 20:00:00, 19.0, None, 19.24,45
None, -2.954, 85.0, None, None, None, 17.0, 12.55, 0.0, 9.78, 77.36, -5.0, 9.8, -3.0, -2.9, None, None, 77.0, -2.1, None, None, 85.0, None,2020-11-06 21:00:00, 19.0, None, 19.24,45
None, -3.218, 88.1, None, None, None, 10.2, 21.2, 1.0, 4.232, 63.58, -5.0, 4.2, -3.2, -3.6, None, None, 64.0, -2.1, None, None, 88.0, None,2020-11-06 22:00:00, 20.0, None, 19.55,45
None, -3.081, 88.1, None, None, None, 9.6, 15.57, 0.0, 4.592, 68.54, -4.0, 4.6, -3.1, -3.6, None, None, 69.0, -2.1, None, None, 88.0, None,2020-11-06 23:00:00, 20.0, None, 19.66,45
None, -3.152, 89.1, None, None, None, 9.0, 54.17, 0.0, 2.714, 67.55, -4.0, 2.7, -3.2, -3.7, None, None, 68.0, -2.1, None, None, 89.0, None,2020-11-07 00:00:00, 20.0, None, 19.7,45
None, -2.994, 88.1, None, None, None, 5.4, 61.74, 0.0, 1.27, 271.6, -5.0, 1.3, -3.0, -3.7, None, None, 272.0, -2.1, None, None, 88.0, None,2020-11-07 01:00:00, 20.0, None, 19.85,45
None, -2.854, 84.6, None, None, None, 6.1, 20.71, 0.0, 2.636, 303.9, -5.0, 2.6, -2.9, -3.7, None, None, 304.0, -2.1, None, None, 85.0, None,2020-11-07 02:00:00, 20.0, None, 19.82,45
None, -3.342, 88.6, None, None, None, 6.3, 71.56, 0.0, 2.495, 199.8, -5.0, 2.5, -3.3, -3.7, None, None, 200.0, -2.1, None, None, 89.0, None,2020-11-07 03:00:00, 20.0, None, 19.67,45
None, -4.345, 84.6, None, None, None, 6.0, 44.52, 0.0, 2.884, 194.9, -6.0, 2.9, -4.3, -4.4, None, None, 195.0, -2.1, None, None, 85.0, None,2020-11-07 04:00:00, 19.0, None, 19.42,45
None, -4.625, 88.7, None, None, None, 7.2, 18.89, 0.0, 1.959, 277.8, -6.0, 2.0, -4.6, -4.8, None, None, 278.0, -2.1, None, None, 89.0, None,2020-11-07 05:00:00, 20.0, None, 19.66,45
None, -4.372, 91.3, None, None, None, 4.7, 41.11, 0.0, 1.51, 281.6, -5.0, 1.5, -4.4, -5.2, None, None, 282.0, -2.1, None, None, 91.0, None,2020-11-07 06:00:00, 20.0, None, 19.78,45
None, -4.721, 88.3, None, None, None, 6.2, 39.39, 0.0, 2.407, 162.1, -6.0, 2.4, -4.7, -4.8, None, None, 162.0, -4.3, None, None, 88.0, None,2020-11-07 07:00:00, 20.0, None, 19.8,45
None, -5.02, 93.1, None, None, None, 4.6, 37.08, 0.0, 0.96, 299.1, -6.0, 1.0, -5.0, -5.2, None, None, 299.0, -4.3, None, None, 93.0, None,2020-11-07 08:00:00, 20.0, None, 19.75,45
None, -3.091, 77.25, None, None, None, 4.4, 46.6, -1.0, 1.12, 107.0, -6.0, 1.1, -3.1, -5.2, None, None, 107.0, -2.3, None, None, 77.0, None,2020-11-07 09:00:00, 19.0, None, 19.13,45
None, -2.95, 79.07, None, None, None, 3.9, 52.39, 1.0, 0.877, 232.3, -6.0, 0.9, -3.0, -5.2, None, None, 232.0, -2.3, None, None, 79.0, None,2020-11-07 10:00:00, 20.0, None, 19.55,45
None, -4.436, 93.3, None, None, None, 8.0, 21.93, 1.0, 3.074, 291.4, -5.0, 3.1, -4.4, -5.2, None, None, 291.0, -2.3, None, None, 93.0, None,2020-11-07 11:00:00, 20.0, None, 20.02,45
None, -3.24, 66.55, None, None, None, 10.9, 36.92, 0.0, 3.312, 291.9, -8.0, 3.3, -3.2, -5.2, None, None, 292.0, -2.3, None, None, 67.0, None,2020-11-07 12:00:00, 20.0, None, 19.88,45
None, -4.238, 66.27, None, None, None, 21.0, 53.56, 0.0, 4.507, 301.7, -9.0, 4.5, -4.2, -5.2, None, None, 302.0, -2.3, None, None, 66.0, None,2020-11-07 13:00:00, 20.0, None, 20.1,45
None, -3.869, 70.31, None, None, None, 15.5, 51.48, 0.0, 4.324, 300.7, -8.0, 4.3, -3.9, -5.2, None, None, 301.0, -2.3, None, None, 70.0, None,2020-11-07 14:00:00, 20.0, None, 20.29,45
None, -4.76, 74.23, None, None, None, 14.7, 56.24, -1.0, 2.196, 273.5, -8.0, 2.2, -4.8, -5.2, None, None, 274.0, -2.3, None, None, 74.0, None,2020-11-07 15:00:00, 20.0, None, 19.74,45
None, -6.427, 83.5, None, None, None, 15.8, 37.49, 0.0, 4.654, 308.3, -8.0, 4.7, -6.4, -6.4, None, None, 308.0, -2.3, None, None, 84.0, None,2020-11-07 16:00:00, 20.0, None, 19.88,45
None, -7.133, 91.7, None, None, None, 24.5, 21.54, 0.0, 10.57, 317.8, -8.0, 10.6, -7.1, -7.2, None, None, 318.0, -2.3, None, None, 92.0, None,2020-11-07 17:00:00, 20.0, None, 20.08,45
None, -7.011, 92.0, None, None, None, 12.2, 39.08, 0.0, 3.553, 323.6, -8.0, 3.6, -7.0, -7.2, None, None, 324.0, -2.3, None, None, 92.0, None,2020-11-07 18:00:00, 20.0, None, 20.06,45
None, -6.759, 93.0, None, None, None, 10.4, 42.02, -1.0, 3.185, 34.06, -7.0, 3.2, -6.8, -7.1, None, None, 34.0, -6.7, None, None, 93.0, None,2020-11-07 19:00:00, 20.0, None, 19.56,45
None, -6.708, 94.8, None, None, None, 8.1, 35.59, -1.0, 1.918, 30.78, -7.0, 1.9, -6.7, -7.1, None, None, 31.0, -6.5, None, None, 95.0, None,2020-11-07 20:00:00, 19.0, None, 19.01,45
None, -6.772, 96.0, None, None, None, 14.9, 29.04, 0.0, 3.974, 33.21, -7.0, 4.0, -6.8, -7.1, None, None, 33.0, -6.5, None, None, 96.0, None,2020-11-07 21:00:00, 19.0, None, 19.18,45
None, -6.386, 93.8, None, None, None, 17.5, 42.01, 1.0, 4.971, 49.66, -7.0, 5.0, -6.4, -7.1, None, None, 50.0, -6.4, None, None, 94.0, None,2020-11-07 22:00:00, 19.0, None, 19.45,45
None, -6.899, 95.1, None, None, None, 18.7, 59.93, 1.0, 4.444, 62.42, -7.0, 4.4, -6.9, -7.2, None, None, 62.0, -6.4, None, None, 95.0, None,2020-11-07 23:00:00, 20.0, None, 19.72,45
None, -7.104, 87.8, None, None, None, 28.9, 61.43, 0.0, 6.447, 79.92, -9.0, 6.4, -7.1, -7.2, None, None, 80.0, -6.4, None, None, 88.0, None,2020-11-08 00:00:00, 20.0, None, 19.92,45
None, -7.196, 76.62, None, None, None, 22.7, 57.08, 0.0, 6.188, 45.4, -10.0, 6.2, -7.2, -7.5, None, None, 45.0, -6.4, None, None, 77.0, None,2020-11-08 01:00:00, 20.0, None, 19.96,45
None, -7.64, 72.1, None, None, None, 24.4, 46.12, 0.0, 6.279, 39.53, -11.0, 6.3, -7.6, -7.6, None, None, 40.0, -6.4, None, None, 72.0, None,2020-11-08 02:00:00, 20.0, None, 19.89,45
None, -7.728, 69.28, None, None, None, 24.3, 43.82, 0.0, 5.521, 43.12, -12.0, 5.5, -7.7, -8.1, None, None, 43.0, -6.4, None, None, 69.0, None,2020-11-08 03:00:00, 20.0, None, 19.97,45
None, -8.0, 69.35, None, None, None, 23.3, 43.4, 0.0, 5.741, 41.22, -12.0, 5.7, -8.0, -8.1, None, None, 41.0, -6.4, None, None, 69.0, None,2020-11-08 04:00:00, 20.0, None, 19.89,45
None, -8.29, 68.98, None, None, None, 26.5, 39.48, 0.0, 7.872, 40.8, -12.0, 7.9, -8.3, -8.3, None, None, 41.0, -6.4, None, None, 69.0, None,2020-11-08 05:00:00, 20.0, None, 19.86,45
None, -8.6, 67.72, None, None, None, 22.5, 45.03, 0.0, 6.861, 39.08, -13.0, 6.9, -8.6, -8.6, None, None, 39.0, -6.4, None, None, 68.0, None,2020-11-08 06:00:00, 20.0, None, 19.9,45
None, -9.02, 68.13, None, None, None, 29.0, 37.39, 0.0, 7.22, 29.1, -13.0, 7.2, -9.0, -9.0, None, None, 29.0, -8.5, None, None, 68.0, None,2020-11-08 07:00:00, 20.0, None, 19.88,45
None, -8.67, 64.25, None, None, None, 25.9, 30.73, 0.0, 9.38, 21.81, -14.0, 9.4, -8.7, -9.0, None, None, 22.0, -8.5, None, None, 64.0, None,2020-11-08 08:00:00, 20.0, None, 20.12,45
None, -8.28, 62.08, None, None, None, 21.9, 39.4, 0.0, 6.822, 31.02, -14.0, 6.8, -8.3, -9.0, None, None, 31.0, -8.2, None, None, 62.0, None,2020-11-08 09:00:00, 20.0, None, 20.29,45
None, -7.41, 57.73, None, None, None, 19.1, 51.32, 0.0, 4.82, 51.57, -14.0, 4.8, -7.4, -9.0, None, None, 52.0, -7.3, None, None, 58.0, None,2020-11-08 10:00:00, 20.0, None, 20.29,45
None, -6.516, 52.86, None, None, None, 19.8, 42.41, 0.0, 6.442, 35.91, -14.0, 6.4, -6.5, -9.0, None, None, 36.0, -5.8, None, None, 53.0, None,2020-11-08 11:00:00, 20.0, None, 20.39,45
None, -6.302, 51.44, None, None, None, 26.4, 38.81, 0.0, 7.531, 25.5, -14.0, 7.5, -6.3, -9.0, None, None, 26.0, -5.8, None, None, 51.0, None,2020-11-08 12:00:00, 20.0, None, 20.22,45
None, -5.062, 47.16, None, None, None, 19.9, 48.97, 0.0, 5.976, 16.9, -14.0, 6.0, -5.1, -9.0, None, None, 17.0, -4.2, None, None, 47.0, None,2020-11-08 13:00:00, 20.0, None, 19.92,45
None, -4.585, 47.54, None, None, None, 20.7, 44.3, 0.0, 5.499, 13.96, -13.0, 5.5, -4.6, -9.0, None, None, 14.0, -4.2, None, None, 48.0, None,2020-11-08 14:00:00, 20.0, None, 19.94,45
None, -5.542, 50.77, None, None, None, 16.2, 49.95, 1.0, 4.019, 12.36, -13.0, 4.0, -5.5, -9.0, None, None, 12.0, -3.8, None, None, 51.0, None,2020-11-08 15:00:00, 20.0, None, 20.34,45
None, -5.762, 53.11, None, None, None, 15.0, 51.4, 1.0, 3.315, 355.7, -13.0, 3.3, -5.8, -9.0, None, None, 356.0, -3.8, None, None, 53.0, None,2020-11-08 16:00:00, 21.0, None, 20.77,45
None, -7.029, 60.15, None, None, None, 16.4, 43.99, 0.0, 3.064, 359.7, -13.0, 3.1, -7.0, -9.0, None, None, 360.0, -3.8, None, None, 60.0, None,2020-11-08 17:00:00, 20.0, None, 20.36,45
None, -7.936, 63.77, None, None, None, 15.2, 38.68, 0.0, 2.767, 4.902, -13.0, 2.8, -7.9, -9.0, None, None, 5.0, -3.8, None, None, 64.0, None,2020-11-08 18:00:00, 21.0, None, 20.52,45
None, -7.472, 62.54, None, None, None, 10.4, 26.36, 0.0, 3.353, 18.28, -13.0, 3.4, -7.5, -8.0, None, None, 18.0, -7.4, None, None, 63.0, None,2020-11-08 19:00:00, 20.0, None, 20.4,45
None, -7.569, 67.99, None, None, None, 7.9, 57.21, 0.0, 1.458, 324.8, -12.0, 1.5, -7.6, -8.0, None, None, 325.0, -7.2, None, None, 68.0, None,2020-11-08 20:00:00, 20.0, None, 20.42,45
None, -8.5, 72.94, None, None, None, 5.1, 67.16, 0.0, 0.512, 313.1, -12.0, 0.5, -8.5, -8.4, None, None, 313.0, -7.2, None, None, 73.0, None,2020-11-08 21:00:00, 20.0, None, 20.27,45
None, -8.58, 75.85, None, None, None, 4.9, 46.53, 0.0, 0.9, 163.7, -12.0, 0.9, -8.6, -9.4, None, None, 164.0, -7.2, None, None, 76.0, None,2020-11-08 22:00:00, 20.0, None, 20.43,45
