pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -1.002, 1.9, -6999.0, 0.0, 0.0, -6999.0, -1.0, -1.0, 0.1, 0.0, -6999.0,2020-11-08 04:00:00, -6999.0, -6999.0,45
None, -1.059, 1.9, -6999.0, 0.0, 0.0, -6999.0, -1.1, -1.2, 0.0, 0.0, -6999.0,2020-11-08 05:00:00, -6999.0, -6999.0,45
None, -1.153, 1.9, -6999.0, 0.0, 0.0, -6999.0, -1.2, -1.3, 0.0, 0.0, -6999.0,2020-11-08 06:00:00, -6999.0, -6999.0,45
None, -1.548, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.6, 0.0, 0.0, -6999.0,2020-11-08 07:00:00, -6999.0, -6999.0,45
None, -1.407, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.6, 0.0, 0.0, -6999.0,2020-11-08 08:00:00, -6999.0, -6999.0,45
None, -1.444, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.6, 0.0, 0.0, -6999.0,2020-11-08 09:00:00, -6999.0, -6999.0,45
None, -1.096, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.1, -1.6, 0.0, 0.0, -6999.0,2020-11-08 10:00:00, -6999.0, -6999.0,45
None, -0.813, -0.8, -6999.0, 0.0, 0.0, -6999.0, -0.8, -1.6, 0.0, 0.0, -6999.0,2020-11-08 11:00:00, -6999.0, -6999.0,45
None, -0.898, -0.4, -6999.0, 0.0, 0.0, -6999.0, -0.9, -1.6, 0.0, 0.0, -6999.0,2020-11-08 12:00:00, -6999.0, -6999.0,45
None, -0.108, 0.6, -6999.0, 0.0, 0.0, -6999.0, -0.1, -1.6, 0.0, 0.0, -6999.0,2020-11-08 13:00:00, -6999.0, -6999.0,45
None, 0.569, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.6, -1.6, -0.2, 0.0, -6999.0,2020-11-08 14:00:00, -6999.0, -6999.0,45
None, -0.824, 1.1, -6999.0, 0.0, 0.0, -6999.0, -0.8, -1.6, 0.0, 0.0, -6999.0,2020-11-08 15:00:00, -6999.0, -6999.0,45
None, -1.445, 1.1, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.6, 0.0, 0.0, -6999.0,2020-11-08 16:00:00, -6999.0, -6999.0,45
None, -1.756, 1.1, -6999.0, 0.0, 0.0, -6999.0, -1.8, -1.9, 0.0, 0.0, -6999.0,2020-11-08 17:00:00, -6999.0, -6999.0,45
None, -2.454, 1.1, -6999.0, 0.0, 0.0, -6999.0, -2.5, -2.5, 0.1, 0.0, -6999.0,2020-11-08 18:00:00, -6999.0, -6999.0,45
None, -2.775, -2.4, -6999.0, 0.0, 0.0, -6999.0, -2.8, -2.8, 0.0, 0.0, -6999.0,2020-11-08 19:00:00, -6999.0, -6999.0,45
None, -3.125, -2.4, -6999.0, 0.0, 0.0, -6999.0, -3.1, -3.1, 0.0, 0.0, -6999.0,2020-11-08 20:00:00, -6999.0, -6999.0,45
None, -3.694, -2.4, -6999.0, 0.0, 0.0, -6999.0, -3.7, -3.9, 0.2, 0.0, -6999.0,2020-11-08 21:00:00, -6999.0, -6999.0,45
None, -4.828, -2.4, -6999.0, 0.0, 0.0, -6999.0, -4.8, -4.8, 0.1, 0.0, -6999.0,2020-11-08 22:00:00, -6999.0, -6999.0,45
None, -5.498, -2.4, -6999.0, 0.0, 0.0, -6999.0, -5.5, -5.5, 0.2, 0.0, -6999.0,2020-11-08 23:00:00, -6999.0, -6999.0,45
None, -5.971, -2.4, -6999.0, 0.0, 0.0, -6999.0, -6.0, -6.0, 0.2, 0.0, -6999.0,2020-11-09 00:00:00, -6999.0, -6999.0,45
None, -6.53, -2.4, -6999.0, 0.0, 0.0, -6999.0, -6.5, -6.5, 0.1, 0.0, -6999.0,2020-11-09 01:00:00, -6999.0, -6999.0,45
None, -6.899, -2.4, -6999.0, 0.0, 0.0, -6999.0, -6.9, -6.9, 0.1, 0.0, -6999.0,2020-11-09 02:00:00, -6999.0, -6999.0,45
None, -6.849, -2.4, -6999.0, 0.0, 0.0, -6999.0, -6.8, -7.0, 0.1, 0.0, -6999.0,2020-11-09 03:00:00, -6999.0, -6999.0,45
None, -6.919, -2.4, -6999.0, 0.0, 0.0, -6999.0, -6.9, -7.0, 0.1, 0.0, -6999.0,2020-11-09 04:00:00, -6999.0, -6999.0,45
None, -6.528, -2.4, -6999.0, 0.0, 0.0, -6999.0, -6.5, -7.0, 0.0, 0.0, -6999.0,2020-11-09 05:00:00, -6999.0, -6999.0,45
None, -6.412, -2.4, -6999.0, 0.0, 0.0, -6999.0, -6.4, -7.0, 0.0, 0.0, -6999.0,2020-11-09 06:00:00, -6999.0, -6999.0,45
None, -6.607, -6.4, -6999.0, 0.0, 0.0, -6999.0, -6.6, -6.8, 0.0, 0.0, -6999.0,2020-11-09 07:00:00, -6999.0, -6999.0,45
None, -5.821, -5.8, -6999.0, 0.0, 0.0, -6999.0, -5.8, -6.8, 0.0, 0.0, -6999.0,2020-11-09 08:00:00, -6999.0, -6999.0,45
None, -4.071, -4.1, -6999.0, 0.0, 0.0, -6999.0, -4.1, -6.8, -0.1, 0.0, -6999.0,2020-11-09 09:00:00, -6999.0, -6999.0,45
None, -3.171, -3.1, -6999.0, 0.0, 0.0, -6999.0, -3.2, -6.8, -0.2, 0.0, -6999.0,2020-11-09 10:00:00, -6999.0, -6999.0,45
None, -2.51, -2.4, -6999.0, 0.0, 0.0, -6999.0, -2.5, -6.8, -0.2, 0.0, -6999.0,2020-11-09 11:00:00, -6999.0, -6999.0,45
None, -1.907, -1.6, -6999.0, 0.0, 0.0, -6999.0, -1.9, -6.8, -0.3, 0.0, -6999.0,2020-11-09 12:00:00, -6999.0, -6999.0,45
None, -0.946, -0.9, -6999.0, 0.0, 0.0, -6999.0, -0.9, -6.8, -0.1, 0.0, -6999.0,2020-11-09 13:00:00, -6999.0, -6999.0,45
None, -0.89, -0.8, -6999.0, 0.0, 0.0, -6999.0, -0.9, -6.8, -0.2, 0.0, -6999.0,2020-11-09 14:00:00, -6999.0, -6999.0,45
None, -2.361, -0.8, -6999.0, 0.0, 0.0, -6999.0, -2.4, -6.8, 0.1, 0.0, -6999.0,2020-11-09 15:00:00, -6999.0, -6999.0,45
None, -3.041, -0.8, -6999.0, 0.0, 0.0, -6999.0, -3.0, -6.8, 0.3, 0.0, -6999.0,2020-11-09 16:00:00, -6999.0, -6999.0,45
None, -3.164, -0.8, -6999.0, 0.0, 0.0, -6999.0, -3.2, -6.8, 0.3, 0.0, -6999.0,2020-11-09 17:00:00, -6999.0, -6999.0,45
None, -3.211, -0.8, -6999.0, 0.0, 0.0, -6999.0, -3.2, -6.8, 0.6, 0.0, -6999.0,2020-11-09 18:00:00, -6999.0, -6999.0,45
None, -3.182, -3.1, -6999.0, 0.0, 0.0, -6999.0, -3.2, -3.3, 0.4, 0.0, -6999.0,2020-11-09 19:00:00, -6999.0, -6999.0,45
None, -3.135, -3.1, -6999.0, 0.0, 0.0, -6999.0, -3.1, -3.3, 0.3, 0.0, -6999.0,2020-11-09 20:00:00, -6999.0, -6999.0,45
None, -3.125, -3.1, -6999.0, 0.0, 0.0, -6999.0, -3.1, -3.3, 0.2, 0.0, -6999.0,2020-11-09 21:00:00, -6999.0, -6999.0,45
None, -3.021, -3.0, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.3, 0.3, 0.0, -6999.0,2020-11-09 22:00:00, -6999.0, -6999.0,45
None, -3.012, -3.0, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.3, 0.3, 0.0, -6999.0,2020-11-09 23:00:00, -6999.0, -6999.0,45
None, -2.945, -2.9, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.3, 0.3, 0.0, -6999.0,2020-11-10 00:00:00, -6999.0, -6999.0,45
None, -2.927, -2.9, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.3, 0.3, 0.0, -6999.0,2020-11-10 01:00:00, -6999.0, -6999.0,45
None, -2.898, -2.9, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.3, 0.2, 0.0, -6999.0,2020-11-10 02:00:00, -6999.0, -6999.0,45
None, -2.908, -2.8, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.3, 0.2, 0.0, -6999.0,2020-11-10 03:00:00, -6999.0, -6999.0,45
None, -2.813, -2.7, -6999.0, 0.0, 0.0, -6999.0, -2.8, -3.3, 0.1, 0.0, -6999.0,2020-11-10 04:00:00, -6999.0, -6999.0,45
None, -2.955, -2.7, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.3, 0.1, 0.0, -6999.0,2020-11-10 05:00:00, -6999.0, -6999.0,45
None, -3.021, -2.7, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.3, 0.0, 0.0, -6999.0,2020-11-10 06:00:00, -6999.0, -6999.0,45
None, -2.87, -2.8, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.0, 0.2, 0.0, -6999.0,2020-11-10 07:00:00, -6999.0, -6999.0,45
None, -2.699, -2.7, -6999.0, 0.0, 0.0, -6999.0, -2.7, -3.0, 0.2, 0.0, -6999.0,2020-11-10 08:00:00, -6999.0, -6999.0,45
None, -1.802, -1.8, -6999.0, 0.0, 0.0, -6999.0, -1.8, -3.0, 0.0, 0.0, -6999.0,2020-11-10 09:00:00, -6999.0, -6999.0,45
None, -1.322, -1.3, -6999.0, 0.0, 0.0, -6999.0, -1.3, -3.0, -0.2, 0.0, -6999.0,2020-11-10 10:00:00, -6999.0, -6999.0,45
None, -1.144, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.1, -3.0, -0.1, 0.0, -6999.0,2020-11-10 11:00:00, -6999.0, -6999.0,45
None, -1.088, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.1, -3.0, 0.0, 0.0, -6999.0,2020-11-10 12:00:00, -6999.0, -6999.0,45
None, -0.787, -0.3, -6999.0, 0.0, 0.0, -6999.0, -0.8, -3.0, -0.1, 0.0, -6999.0,2020-11-10 13:00:00, -6999.0, -6999.0,45
None, -0.928, -0.3, -6999.0, 0.0, 0.0, -6999.0, -0.9, -3.0, 0.0, 0.0, -6999.0,2020-11-10 14:00:00, -6999.0, -6999.0,45
None, -1.484, -0.3, -6999.0, 0.0, 0.0, -6999.0, -1.5, -3.0, 0.0, 0.0, -6999.0,2020-11-10 15:00:00, -6999.0, -6999.0,45
