RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.0, None, None, 7.8, 1.018, 102.2, 4.0, 3.2, None, None, 102.0, None, 17.0, None, 17.14, None, None, 4.165, None, 4.5, 98.0, 47.15, 1.0, 4.2, None, 1.7, -1.0,2020-11-04 10:00:00, None,45
97.9, None, None, 7.3, 0.749, 92.6, 4.0, 3.2, None, None, 93.0, None, 15.0, None, 15.4, None, None, 4.225, None, 4.9, 98.0, 37.63, 0.7, 4.2, None, 0.3, -2.0,2020-11-04 11:00:00, None,45
98.0, None, None, 8.9, 1.414, 90.7, 4.0, 3.2, None, None, 91.0, None, 17.0, None, 16.87, None, None, 4.4, None, 4.9, 98.0, 44.35, 1.4, 4.4, None, 0.6, 2.0,2020-11-04 12:00:00, None,45
97.8, None, None, 11.4, 2.314, 93.6, 4.0, 3.2, None, None, 94.0, None, 17.0, None, 17.2, None, None, 4.475, None, 4.9, 98.0, 53.2, 2.3, 4.5, None, 0.1, 1.0,2020-11-04 13:00:00, None,45
97.9, None, None, 9.4, 1.823, 91.5, 4.0, 3.2, None, None, 92.0, None, 17.0, None, 17.35, None, None, 4.244, None, 4.9, 98.0, 44.82, 1.8, 4.2, None, 0.0, 0.0,2020-11-04 14:00:00, None,45
97.7, None, None, 12.0, 2.116, 90.5, 4.0, 3.2, None, None, 91.0, None, 18.0, None, 18.08, None, None, 4.598, None, 4.9, 98.0, 47.33, 2.1, 4.6, None, 0.0, 1.0,2020-11-04 15:00:00, None,45
97.1, None, None, 7.6, 2.062, 90.3, 4.0, 3.2, None, None, 90.0, None, 17.0, None, 16.57, None, None, 4.514, None, 4.9, 97.0, 52.64, 2.1, 4.5, None, 0.1, -2.0,2020-11-04 16:00:00, None,45
96.8, None, None, 19.4, 2.231, 88.9, 4.0, 3.2, None, None, 89.0, None, 17.0, None, 17.27, None, None, 4.013, None, 5.0, 97.0, 42.54, 2.2, 4.0, None, 0.0, 1.0,2020-11-04 17:00:00, None,45
96.7, None, None, 13.3, 2.345, 93.9, 4.0, 3.2, None, None, 94.0, None, 16.0, None, 16.47, None, None, 4.38, None, 5.2, 97.0, 48.15, 2.3, 4.4, None, 0.0, -1.0,2020-11-04 18:00:00, None,45
96.0, None, None, 11.1, 2.6, 99.1, 4.0, 4.4, None, None, 99.0, None, 17.0, None, 16.79, None, None, 4.911, None, 5.3, 96.0, 56.18, 2.6, 4.9, None, 0.0, 1.0,2020-11-04 19:00:00, None,45
93.6, None, None, 12.0, 3.183, 82.2, 4.0, 4.4, None, None, 82.0, None, 17.0, None, 16.92, None, None, 5.422, None, 5.4, 94.0, 50.25, 3.2, 5.4, None, 0.0, 0.0,2020-11-04 20:00:00, None,45
93.7, None, None, 16.7, 3.172, 86.5, 4.0, 4.4, None, None, 87.0, None, 15.0, None, 15.23, None, None, 4.945, None, 5.9, 94.0, 56.46, 3.2, 4.9, None, 0.0, -2.0,2020-11-04 21:00:00, None,45
94.0, None, None, 17.3, 3.431, 83.4, 3.0, 4.4, None, None, 83.0, None, 15.0, None, 14.95, None, None, 4.332, None, 5.9, 94.0, 51.19, 3.4, 4.3, None, 0.0, 0.0,2020-11-04 22:00:00, None,45
89.0, None, None, 20.0, 2.874, 82.7, 4.0, 4.2, None, None, 83.0, None, 16.0, None, 16.43, None, None, 5.318, None, 5.9, 89.0, 53.24, 2.9, 5.3, None, -0.1, 2.0,2020-11-04 23:00:00, None,45
92.3, None, None, 12.8, 3.688, 83.3, 4.0, 4.2, None, None, 83.0, None, 16.0, None, 16.36, None, None, 4.854, None, 6.1, 92.0, 51.38, 3.7, 4.9, None, 0.1, 0.0,2020-11-05 00:00:00, None,45
85.6, None, None, 21.3, 5.122, 80.7, 4.0, 4.2, None, None, 81.0, None, 17.0, None, 17.49, None, None, 5.991, None, 6.5, 86.0, 54.59, 5.1, 6.0, None, 0.0, 2.0,2020-11-05 01:00:00, None,45
86.0, None, None, 30.3, 6.341, 77.74, 4.0, 4.2, None, None, 78.0, None, 15.0, None, 14.92, None, None, 6.135, None, 6.6, 86.0, 48.19, 6.3, 6.1, None, 0.0, -3.0,2020-11-05 02:00:00, None,45
87.5, None, None, 19.8, 6.379, 82.5, 4.0, 4.2, None, None, 83.0, None, 16.0, None, 16.46, None, None, 5.642, None, 6.6, 88.0, 49.98, 6.4, 5.6, None, -0.2, 2.0,2020-11-05 03:00:00, None,45
89.9, None, None, 23.0, 5.854, 84.6, 4.0, 4.2, None, None, 85.0, None, 16.0, None, 15.5, None, None, 5.43, None, 6.6, 90.0, 49.07, 5.9, 5.4, None, 0.2, -1.0,2020-11-05 04:00:00, None,45
89.2, None, None, 29.1, 6.269, 76.9, 4.0, 4.2, None, None, 77.0, None, 16.0, None, 15.6, None, None, 5.295, None, 6.6, 89.0, 51.42, 6.3, 5.3, None, 0.1, 0.0,2020-11-05 05:00:00, None,45
93.1, None, None, 25.2, 5.681, 70.75, 3.0, 4.2, None, None, 71.0, None, 15.0, None, 14.86, None, None, 4.41, None, 6.6, 93.0, 50.99, 5.7, 4.4, None, 1.0, -1.0,2020-11-05 06:00:00, None,45
92.9, None, None, 19.3, 5.484, 77.28, 3.0, 3.9, None, None, 77.0, None, 13.0, None, 13.31, None, None, 4.086, None, 4.6, 93.0, 46.57, 5.5, 4.1, None, 0.1, -2.0,2020-11-05 07:00:00, None,45
89.4, None, None, 28.7, 6.073, 75.84, 3.0, 3.9, None, None, 76.0, None, 14.0, None, 14.24, None, None, 4.29, None, 4.6, 89.0, 45.76, 6.1, 4.3, None, -0.1, 1.0,2020-11-05 08:00:00, None,45
84.0, None, None, 22.7, 6.023, 75.78, 2.0, 3.9, None, None, 76.0, None, 14.0, None, 13.94, None, None, 4.392, None, 4.8, 84.0, 49.82, 6.0, 4.4, None, 0.1, 0.0,2020-11-05 09:00:00, None,45
80.2, None, None, 19.0, 4.606, 68.35, 2.0, 3.9, None, None, 68.0, None, 13.0, None, 13.41, None, None, 4.66, None, 4.8, 80.0, 52.19, 4.6, 4.7, None, 0.3, -1.0,2020-11-05 10:00:00, None,45
76.62, None, None, 14.1, 4.302, 72.87, 1.0, 3.9, None, None, 73.0, None, 14.0, None, 13.56, None, None, 4.762, None, 4.9, 77.0, 51.43, 4.3, 4.8, None, 0.0, 0.0,2020-11-05 11:00:00, None,45
76.09, None, None, 17.5, 5.118, 74.17, 1.0, 3.9, None, None, 74.0, None, 13.0, None, 13.43, None, None, 4.459, None, 4.9, 76.0, 48.23, 5.1, 4.5, None, 0.0, 0.0,2020-11-05 12:00:00, None,45
78.64, None, None, 23.1, 5.242, 79.6, 1.0, 3.9, None, None, 80.0, None, 13.0, None, 12.77, None, None, 4.135, None, 4.9, 79.0, 48.51, 5.2, 4.1, None, -0.1, -1.0,2020-11-05 13:00:00, None,45
80.3, None, None, 15.8, 4.441, 75.31, 1.0, 3.7, None, None, 75.0, None, 12.0, None, 12.44, None, None, 3.758, None, 4.9, 80.0, 48.69, 4.4, 3.8, None, 0.1, 0.0,2020-11-05 14:00:00, None,45
79.23, None, None, 17.4, 4.498, 74.75, 0.0, 3.4, None, None, 75.0, None, 13.0, None, 12.57, None, None, 3.461, None, 4.9, 79.0, 45.21, 4.5, 3.5, None, 0.1, 0.0,2020-11-05 15:00:00, None,45
87.1, None, None, 14.7, 4.362, 57.84, 1.0, 2.4, None, None, 58.0, None, 12.0, None, 12.43, None, None, 2.448, None, 4.9, 87.0, 53.47, 4.4, 2.4, None, -0.1, 0.0,2020-11-05 16:00:00, None,45
None, None, None, 1.7, None, None, -2.0, -1.7, None, None, 115.0, None, 13.0, None, None, None, None, None, None, 0.6, 94.0, None, 0.0, -1.7, None, 0.0, -1.0,2020-11-05 21:00:00, None,45
93.0, None, None, 2.0, 0.039, 108.4, -3.0, -1.9, None, None, 108.0, None, 13.0, None, 12.86, None, None, -1.927, None, 0.6, 93.0, 7.767, 0.0, -1.9, None, 0.0, -1.0,2020-11-05 22:00:00, None,45
90.2, None, None, 5.3, 0.892, 99.0, -4.0, -2.5, None, None, 99.0, None, 13.0, None, 12.85, None, None, -2.439, None, 0.6, 90.0, 20.19, 0.9, -2.4, None, 0.0, 0.0,2020-11-05 23:00:00, None,45
87.5, None, None, 2.9, 0.245, 107.2, -5.0, -3.2, None, None, 107.0, None, 13.0, None, 12.72, None, None, -3.235, None, 0.6, 88.0, 18.91, 0.2, -3.2, None, 0.0, 0.0,2020-11-06 00:00:00, None,45
90.7, None, None, 1.3, 0.024, 102.9, -5.0, -3.5, None, None, 103.0, None, 12.0, None, 12.41, None, None, -3.47, None, 0.6, 91.0, 39.14, 0.0, -3.5, None, 0.0, 0.0,2020-11-06 01:00:00, None,45
91.2, None, None, 0.0, 0.0, 111.4, -5.0, -3.6, None, None, 111.0, None, 13.0, None, 12.61, None, None, -3.538, None, 0.6, 91.0, 21.83, 0.0, -3.5, None, 0.0, 0.0,2020-11-06 02:00:00, None,45
90.0, None, None, 5.6, 0.406, 64.08, -5.0, -3.6, None, None, 64.0, None, 13.0, None, 12.63, None, None, -3.362, None, 0.6, 90.0, 39.26, 0.4, -3.4, None, 0.0, 0.0,2020-11-06 03:00:00, None,45
90.5, None, None, 7.3, 1.207, 18.69, -4.0, -3.6, None, None, 19.0, None, 13.0, None, 12.78, None, None, -3.073, None, 0.6, 91.0, 24.61, 1.2, -3.1, None, 0.0, 0.0,2020-11-06 04:00:00, None,45
90.3, None, None, 7.1, 1.818, 23.41, -4.0, -3.6, None, None, 23.0, None, 13.0, None, 12.72, None, None, -2.897, None, 0.6, 90.0, 25.35, 1.8, -2.9, None, 0.0, 0.0,2020-11-06 05:00:00, None,45
87.2, None, None, 4.9, 0.609, 56.52, -5.0, -3.6, None, None, 57.0, None, 13.0, None, 12.87, None, None, -3.139, None, 0.6, 87.0, 43.7, 0.6, -3.1, None, 0.0, 0.0,2020-11-06 06:00:00, None,45
87.0, None, None, 9.5, 2.036, 350.7, -5.0, -3.4, None, None, 351.0, None, 13.0, None, 12.89, None, None, -3.124, None, -3.0, 87.0, 53.8, 2.0, -3.1, None, -0.3, 0.0,2020-11-06 07:00:00, None,45
78.95, None, None, 13.1, 3.794, 332.7, -5.0, -3.4, None, None, 333.0, None, 13.0, None, 13.38, None, None, -2.523, None, -2.2, 79.0, 33.03, 3.8, -2.5, None, 0.2, 1.0,2020-11-06 08:00:00, None,45
68.12, None, None, 12.2, 3.185, 354.4, -6.0, -3.4, None, None, 354.0, None, 14.0, None, 13.57, None, None, -1.474, None, -1.6, 68.0, 29.51, 3.2, -1.5, None, 0.0, 0.0,2020-11-06 09:00:00, None,45
76.56, None, None, 14.5, 5.463, 311.8, -5.0, -3.4, None, None, 312.0, None, 14.0, None, 13.97, None, None, -1.802, None, -1.2, 77.0, 35.57, 5.5, -1.8, None, -0.3, 1.0,2020-11-06 10:00:00, None,45
64.65, None, None, 16.7, 4.566, 342.0, -5.0, -3.4, None, None, 342.0, None, 14.0, None, 13.88, None, None, -0.36, None, -0.3, 65.0, 34.11, 4.6, -0.4, None, 0.2, 0.0,2020-11-06 11:00:00, None,45
70.95, None, None, 19.4, 4.119, 348.9, -5.0, -3.4, None, None, 349.0, None, 14.0, None, 14.27, None, None, -0.652, None, -0.3, 71.0, 31.31, 4.1, -0.7, None, 0.2, 1.0,2020-11-06 12:00:00, None,45
72.48, None, None, 19.8, 4.951, 343.6, -4.0, -3.4, None, None, 344.0, None, 14.0, None, 14.41, None, None, -0.434, None, 0.0, 72.0, 33.39, 5.0, -0.4, None, -0.1, 0.0,2020-11-06 13:00:00, None,45
73.45, None, None, 17.4, 4.604, 341.7, -4.0, -3.4, None, None, 342.0, None, 14.0, None, 14.0, None, None, -0.278, None, 0.0, 73.0, 40.0, 4.6, -0.3, None, -0.2, 0.0,2020-11-06 14:00:00, None,45
78.85, None, None, 18.2, 4.569, 335.1, -4.0, -3.4, None, None, 335.0, None, 14.0, None, 13.9, None, None, -0.838, None, 0.0, 79.0, 38.44, 4.6, -0.8, None, 0.0, 0.0,2020-11-06 15:00:00, None,45
77.15, None, None, None, 3.915, 338.2, None, None, None, None, None, None, None, None, 13.93, None, None, -0.912, None, None, None, 38.27, None, None, None, None, None,2020-11-06 16:00:00, None,45
79.07, None, None, 12.1, 2.868, 338.9, -4.0, -3.4, None, None, 339.0, None, 14.0, None, 13.81, None, None, -1.261, None, 0.0, 79.0, 33.83, 2.9, -1.3, None, 0.1, 0.0,2020-11-06 17:00:00, None,45
87.5, None, None, 10.2, 2.574, 352.0, -3.0, -3.4, None, None, 352.0, None, 14.0, None, 13.74, None, None, -1.718, None, 0.0, 88.0, 30.89, 2.6, -1.7, None, 0.0, 0.0,2020-11-06 18:00:00, None,45
89.5, None, None, 10.4, 1.536, 355.5, -3.0, -1.8, None, None, 356.0, None, 14.0, None, 13.54, None, None, -1.645, None, -1.6, 90.0, 36.09, 1.5, -1.6, None, 0.0, 0.0,2020-11-06 19:00:00, None,45
91.3, None, None, 9.0, 1.817, 5.845, -3.0, -1.9, None, None, 6.0, None, 13.0, None, 13.35, None, None, -1.927, None, -1.6, 91.0, 37.53, 1.8, -1.9, None, 0.0, 0.0,2020-11-06 20:00:00, None,45
91.4, None, None, 8.8, 1.461, 359.3, -3.0, -2.0, None, None, 359.0, None, 13.0, None, 13.34, None, None, -1.887, None, -1.6, 91.0, 40.63, 1.5, -1.9, None, 0.1, 0.0,2020-11-06 21:00:00, None,45
91.4, None, None, 7.3, 1.325, 2.217, -3.0, -2.0, None, None, 2.0, None, 13.0, None, 13.46, None, None, -1.788, None, -1.6, 91.0, 36.95, 1.3, -1.8, None, 0.0, 0.0,2020-11-06 22:00:00, None,45
91.1, None, None, 6.6, 0.877, 10.31, -3.0, -2.0, None, None, 10.0, None, 13.0, None, 13.47, None, None, -1.675, None, -1.6, 91.0, 46.02, 0.9, -1.7, None, 0.0, 0.0,2020-11-06 23:00:00, None,45
92.5, None, None, 8.6, 1.303, 0.393, -3.0, -2.0, None, None, 0.0, None, 13.0, None, 13.47, None, None, -1.859, None, -1.6, 93.0, 32.21, 1.3, -1.9, None, 0.0, 0.0,2020-11-07 00:00:00, None,45
91.5, None, None, 4.4, 0.193, 15.32, -3.0, -2.0, None, None, 15.0, None, 13.0, None, 13.48, None, None, -1.516, None, -1.5, 92.0, 34.47, 0.2, -1.5, None, 0.0, 0.0,2020-11-07 01:00:00, None,45
94.0, None, None, 0.0, 0.0, 161.0, -2.0, -2.0, None, None, 161.0, None, 14.0, None, 14.0, None, None, -1.52, None, -1.4, 94.0, 53.05, 0.0, -1.5, None, 0.2, 1.0,2020-11-07 02:00:00, None,45
95.4, None, None, 0.0, 0.0, 128.4, -2.0, -2.0, None, None, 128.0, None, 13.0, None, 13.33, None, None, -1.531, None, -1.4, 95.0, 60.35, 0.0, -1.5, None, 0.3, -1.0,2020-11-07 03:00:00, None,45
97.2, None, None, 4.4, 0.52, 323.9, -2.0, -2.2, None, None, 324.0, None, 13.0, None, 13.34, None, None, -2.051, None, -1.4, 97.0, 41.36, 0.5, -2.1, None, 0.0, 0.0,2020-11-07 04:00:00, None,45
96.2, None, None, 2.3, 0.113, 100.4, -2.0, -2.2, None, None, 100.0, None, 13.0, None, 13.45, None, None, -1.454, None, -1.4, 96.0, 42.14, 0.1, -1.5, None, 0.0, 0.0,2020-11-07 05:00:00, None,45
96.2, None, None, 2.4, 0.02, 110.2, -2.0, -2.2, None, None, 110.0, None, 13.0, None, 13.3, None, None, -1.678, None, -1.4, 96.0, 33.63, 0.0, -1.7, None, 0.0, 0.0,2020-11-07 06:00:00, None,45
96.8, None, None, 3.6, 0.175, 85.5, -2.0, -2.0, None, None, 86.0, None, 13.0, None, 13.24, None, None, -1.944, None, -1.6, 97.0, 39.22, 0.2, -1.9, None, 0.0, 0.0,2020-11-07 07:00:00, None,45
96.7, None, None, 3.2, 0.393, 88.3, -3.0, -2.4, None, None, 88.0, None, 13.0, None, 13.36, None, None, -2.3, None, -1.6, 97.0, 44.25, 0.4, -2.3, None, 0.0, 0.0,2020-11-07 08:00:00, None,45
94.6, None, None, 3.2, 0.189, 114.5, -3.0, -2.5, None, None, 115.0, None, 14.0, None, 13.51, None, None, -2.229, None, -1.6, 95.0, 47.99, 0.2, -2.2, None, 0.0, 0.0,2020-11-07 09:00:00, None,45
91.8, None, None, 3.6, 0.302, 102.7, -3.0, -2.5, None, None, 103.0, None, 13.0, None, 13.46, None, None, -1.874, None, -1.6, 92.0, 37.12, 0.3, -1.9, None, 0.0, 0.0,2020-11-07 10:00:00, None,45
86.6, None, None, 4.4, 0.479, 101.5, -4.0, -2.5, None, None, 102.0, None, 13.0, None, 13.43, None, None, -1.835, None, -1.6, 87.0, 36.37, 0.5, -1.8, None, 0.0, 0.0,2020-11-07 11:00:00, None,45
86.8, None, None, 5.6, 0.643, 88.4, -3.0, -2.5, None, None, 88.0, None, 14.0, None, 13.64, None, None, -1.707, None, -1.5, 87.0, 50.95, 0.6, -1.7, None, 0.0, 0.0,2020-11-07 12:00:00, None,45
80.6, None, None, 6.2, 0.842, 61.0, -5.0, -2.5, None, None, 61.0, None, 13.0, None, 13.4, None, None, -2.078, None, -1.5, 81.0, 64.98, 0.8, -2.1, None, 0.0, 0.0,2020-11-07 13:00:00, None,45
84.0, None, None, 7.1, 0.776, 353.8, -4.0, -2.6, None, None, 354.0, None, 14.0, None, 13.77, 0.5, None, -2.007, None, -1.5, 84.0, 75.66, 0.8, -2.0, None, 0.0, 1.0,2020-11-07 14:00:00, None,45
87.7, None, None, 4.6, 0.421, 77.69, -4.0, -2.6, None, None, 78.0, None, 13.0, None, 13.48, 0.5, None, -2.622, None, -1.5, 88.0, 63.59, 0.4, -2.6, None, 0.1, 0.0,2020-11-07 15:00:00, None,45
92.6, None, None, 3.5, 0.151, 77.0, -4.0, -3.5, None, None, 77.0, None, 13.0, None, 13.1, 0.9, None, -3.364, None, -1.5, 93.0, 69.26, 0.2, -3.4, None, 0.4, 0.0,2020-11-07 16:00:00, None,45
93.4, None, None, 3.0, 0.139, 82.7, -5.0, -3.9, None, None, 83.0, None, 13.0, None, 13.27, 0.9, None, -3.886, None, -1.5, 93.0, 55.18, 0.1, -3.9, None, 0.1, 0.0,2020-11-07 17:00:00, None,45
92.5, None, None, 2.7, 0.162, 109.2, -5.0, -4.4, None, None, 109.0, None, 13.0, None, 13.26, 0.9, None, -4.401, None, -1.5, 93.0, 40.12, 0.2, -4.4, None, 0.0, 0.0,2020-11-07 18:00:00, None,45
93.5, None, None, 3.2, 0.09, 236.6, -5.0, -4.4, None, None, 237.0, None, 13.0, None, 13.32, 0.9, None, -3.844, None, -3.9, 94.0, 65.64, 0.1, -3.8, None, 0.0, 0.0,2020-11-07 19:00:00, None,45
91.2, None, None, 6.2, 0.896, 7.434, -5.0, -4.4, None, None, 7.0, None, 11.0, None, 10.71, 0.9, None, -3.68, None, -3.6, 91.0, 43.08, 0.9, -3.7, None, 0.0, -3.0,2020-11-07 20:00:00, None,45
88.4, None, None, 16.9, 2.849, 0.851, -5.0, -4.4, None, None, 1.0, None, 12.0, None, 12.05, 0.9, None, -3.782, None, -3.6, 88.0, 52.49, 2.8, -3.8, None, 0.0, 2.0,2020-11-07 21:00:00, None,45
86.5, None, None, 20.6, 4.675, 357.8, -6.0, -4.4, None, None, 358.0, None, 14.0, None, 13.85, 0.9, None, -4.04, None, -3.6, 87.0, 46.14, 4.7, -4.0, None, 0.0, 2.0,2020-11-07 22:00:00, None,45
83.3, None, None, 20.3, 5.146, 351.9, -6.0, -4.4, None, None, 352.0, None, 15.0, None, 14.67, None, None, -4.248, None, -3.6, 83.0, 51.07, 5.1, -4.2, None, -0.1, 1.0,2020-11-07 23:00:00, None,45
78.07, None, None, 18.6, 5.755, 10.08, -8.0, -4.7, None, None, 10.0, None, 15.0, None, 14.78, None, None, -4.739, None, -3.6, 78.0, 48.26, 5.8, -4.7, None, 0.2, 0.0,2020-11-08 00:00:00, None,45
75.17, None, None, 21.8, 5.286, 316.3, -8.0, -5.2, None, None, 316.0, None, 14.0, None, 14.43, None, None, -5.098, None, -3.6, 75.0, 51.56, 5.3, -5.1, None, -0.3, 0.0,2020-11-08 01:00:00, None,45
73.51, None, None, 20.0, 5.975, 313.3, -9.0, -5.5, None, None, 313.0, None, 14.0, None, 14.01, None, None, -5.528, None, -3.6, 74.0, 42.35, 6.0, -5.5, None, 0.0, 0.0,2020-11-08 02:00:00, None,45
68.24, None, None, 23.0, 6.83, 298.5, -10.0, -5.7, None, None, 299.0, None, 14.0, None, 13.84, None, None, -5.636, None, -3.6, 68.0, 49.39, 6.8, -5.6, None, -0.2, 0.0,2020-11-08 03:00:00, None,45
65.32, None, None, 23.7, 8.09, 309.7, -11.0, -5.9, None, None, 310.0, None, 14.0, None, 14.1, None, None, -5.874, None, -3.6, 65.0, 39.32, 8.1, -5.9, None, 0.0, 1.0,2020-11-08 04:00:00, None,45
61.35, None, None, 21.6, 6.092, 328.9, -12.0, -6.1, None, None, 329.0, None, 14.0, None, 13.5, None, None, -6.004, None, -3.6, 61.0, 43.81, 6.1, -6.0, None, 0.0, -1.0,2020-11-08 05:00:00, None,45
60.39, None, None, 21.5, 6.983, 325.4, -12.0, -6.1, None, None, 325.0, None, 14.0, None, 13.74, None, None, -6.032, None, -3.6, 60.0, 42.87, 7.0, -6.0, None, 0.1, 0.0,2020-11-08 06:00:00, None,45
63.57, None, None, 18.5, 5.275, 324.9, -11.0, -6.2, None, None, 325.0, None, 13.0, None, 13.02, None, None, -6.165, None, -6.0, 64.0, 46.49, 5.3, -6.2, None, 0.2, -1.0,2020-11-08 07:00:00, None,45
63.26, None, None, 18.8, 4.405, 4.256, -11.0, -6.2, None, None, 4.0, None, 13.0, None, 12.73, None, None, -5.995, None, -6.0, 63.0, 53.4, 4.4, -6.0, None, -0.3, 0.0,2020-11-08 08:00:00, None,45
60.18, None, None, 17.1, 4.882, 332.6, -11.0, -6.2, None, None, 333.0, None, 12.0, None, 12.27, None, None, -5.687, None, -5.7, 60.0, 42.84, 4.9, -5.7, None, 0.1, 0.0,2020-11-08 09:00:00, None,45
58.23, None, None, 14.8, 3.715, 3.902, -11.0, -6.2, None, None, 4.0, None, 13.0, None, 12.58, None, None, -5.208, None, -5.2, 58.0, 49.09, 3.7, -5.2, None, 0.1, 1.0,2020-11-08 10:00:00, None,45
58.35, None, None, 14.7, 3.191, 338.2, -11.0, -6.2, None, None, 338.0, None, 13.0, None, 12.99, None, None, -5.12, None, -5.0, 58.0, 56.17, 3.2, -5.1, None, 0.1, 1.0,2020-11-08 11:00:00, None,45
50.38, None, None, 14.2, 2.6, 354.8, -12.0, -6.2, None, None, 355.0, None, 14.0, None, 13.77, None, None, -4.147, None, -4.2, 50.0, 53.0, 2.6, -4.1, None, 0.1, 1.0,2020-11-08 12:00:00, None,45
49.63, None, None, 13.7, 2.708, 343.9, -12.0, -6.2, None, None, 344.0, None, 14.0, None, 14.03, None, None, -4.231, None, -4.1, 50.0, 48.07, 2.7, -4.2, None, 0.0, 1.0,2020-11-08 13:00:00, None,45
49.02, None, None, 11.4, 2.661, 350.8, -12.0, -6.2, None, None, 351.0, None, 14.0, None, 13.94, None, None, -3.812, None, -3.8, 49.0, 48.57, 2.7, -3.8, None, 0.1, 0.0,2020-11-08 14:00:00, None,45
51.44, None, None, 12.1, 1.993, 342.4, -11.0, -6.2, None, None, 342.0, None, 14.0, None, 13.96, None, None, -3.859, None, -3.7, 51.0, 56.11, 2.0, -3.9, None, 0.0, 0.0,2020-11-08 15:00:00, None,45
55.51, None, None, 5.8, 0.72, 52.26, -11.0, -6.2, None, None, 52.0, None, 14.0, None, 14.09, None, None, -4.37, None, -3.7, 56.0, 58.25, 0.7, -4.4, None, 0.0, 0.0,2020-11-08 16:00:00, None,45
