pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.44, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 2.3, -0.3, None, -6999.0, 3.4, -6999.0, None,2020-11-04 10:00:00, 0.0, 0.39, -6999.0,45
None, None, 3.811, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.3, 0.6, None, -6999.0, 3.9, -6999.0, None,2020-11-04 11:00:00, 0.0, 0.283, -6999.0,45
None, None, 3.811, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.3, 0.0, None, -6999.0, 4.0, -6999.0, None,2020-11-04 12:00:00, 0.0, 0.341, -6999.0,45
None, None, 3.774, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.3, 0.2, None, -6999.0, 4.0, -6999.0, None,2020-11-04 13:00:00, 0.0, 0.328, -6999.0,45
None, None, 3.612, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 2.3, -0.1, None, -6999.0, 4.0, -6999.0, None,2020-11-04 14:00:00, 0.0, 0.319, -6999.0,45
None, None, 3.166, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.3, 0.0, None, -6999.0, 4.0, -6999.0, None,2020-11-04 15:00:00, 0.0, 0.409, -6999.0,45
None, None, 3.356, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 2.3, 0.3, None, -6999.0, 4.0, -6999.0, None,2020-11-04 16:00:00, 0.0, 0.348, -6999.0,45
None, None, 3.223, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.3, 0.9, None, -6999.0, 4.0, -6999.0, None,2020-11-04 17:00:00, 0.0, 0.365, -6999.0,45
None, None, 3.403, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 2.3, 0.0, None, -6999.0, 4.0, -6999.0, None,2020-11-04 18:00:00, 0.0, 0.389, -6999.0,45
None, None, 3.687, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 3.4, 0.6, None, -6999.0, 3.7, -6999.0, None,2020-11-04 19:00:00, 0.0, 0.283, -6999.0,45
None, None, 2.863, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.7, 3.1, None, -6999.0, 3.7, -6999.0, None,2020-11-04 20:00:00, 0.0, 0.368, -6999.0,45
None, None, 3.175, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.7, 0.5, None, -6999.0, 3.7, -6999.0, None,2020-11-04 21:00:00, 0.0, 0.382, -6999.0,45
None, None, 3.355, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 2.7, 0.2, None, -6999.0, 3.7, -6999.0, None,2020-11-04 22:00:00, 0.0, 0.369, -6999.0,45
None, None, 3.431, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 2.7, 0.2, None, -6999.0, 3.7, -6999.0, None,2020-11-04 23:00:00, 0.0, 0.399, -6999.0,45
None, None, 3.403, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 2.7, 0.9, None, -6999.0, 3.7, -6999.0, None,2020-11-05 00:00:00, 0.0, 0.395, -6999.0,45
None, None, 3.574, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 2.7, 1.9, None, -6999.0, 3.7, -6999.0, None,2020-11-05 01:00:00, 0.0, 0.434, -6999.0,45
None, None, 3.878, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.7, 0.4, None, -6999.0, 3.9, -6999.0, None,2020-11-05 02:00:00, 0.0, 0.363, -6999.0,45
None, None, 4.324, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 2.7, 0.3, None, -6999.0, 4.3, -6999.0, None,2020-11-05 03:00:00, 0.0, 0.355, -6999.0,45
None, None, 5.029, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.0, 2.7, 0.5, None, -6999.0, 5.1, -6999.0, None,2020-11-05 04:00:00, 0.0, 0.394, -6999.0,45
None, None, 4.877, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 2.7, 0.5, None, -6999.0, 5.1, -6999.0, None,2020-11-05 05:00:00, 0.0, 0.366, -6999.0,45
None, None, 4.192, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 2.7, 1.0, None, -6999.0, 5.1, -6999.0, None,2020-11-05 06:00:00, 0.0, 0.421, -6999.0,45
None, None, 4.183, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 4.0, 2.1, None, -6999.0, 4.2, -6999.0, None,2020-11-05 07:00:00, 0.0, 0.432, -6999.0,45
None, None, 4.934, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 4.0, 1.2, None, -6999.0, 4.9, -6999.0, None,2020-11-05 08:00:00, 0.0, 0.348, -6999.0,45
None, None, 5.068, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.1, 4.0, 0.4, None, -6999.0, 5.1, -6999.0, None,2020-11-05 09:00:00, 0.0, 0.416, -6999.0,45
None, None, 5.555, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 4.0, 0.3, None, -6999.0, 5.8, -6999.0, None,2020-11-05 10:00:00, 0.0, 0.42, -6999.0,45
None, None, 5.193, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.2, 4.0, 0.1, None, -6999.0, 5.8, -6999.0, None,2020-11-05 11:00:00, 0.0, 0.428, -6999.0,45
None, None, 4.926, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 4.0, 0.0, None, -6999.0, 5.8, -6999.0, None,2020-11-05 12:00:00, 0.0, 0.368, -6999.0,45
None, None, 4.354, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 4.0, -0.4, None, -6999.0, 5.8, -6999.0, None,2020-11-05 13:00:00, 0.0, 0.402, -6999.0,45
None, None, 4.164, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 4.0, 0.8, None, -6999.0, 5.8, -6999.0, None,2020-11-05 14:00:00, 0.0, 0.431, -6999.0,45
None, None, 4.05, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 4.0, 0.0, None, -6999.0, 5.8, -6999.0, None,2020-11-05 15:00:00, 0.0, 0.425, -6999.0,45
None, None, 3.917, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 3.9, 0.4, None, -6999.0, 5.8, -6999.0, None,2020-11-05 16:00:00, 0.0, 0.323, -6999.0,45
None, None, None, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 3.0, -0.2, None, -6999.0, 3.9, -6999.0, None,2020-11-05 21:00:00, 0.0, None, -6999.0,45
None, None, 3.024, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 3.0, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-11-05 22:00:00, 0.0, 0.329, -6999.0,45
None, None, 3.014, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.9, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-11-05 23:00:00, 0.0, 0.319, -6999.0,45
None, None, 2.881, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.7, -0.1, None, -6999.0, 3.9, -6999.0, None,2020-11-06 00:00:00, 0.0, 0.256, -6999.0,45
None, None, 2.748, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.4, -0.1, None, -6999.0, 3.9, -6999.0, None,2020-11-06 01:00:00, 0.0, 0.143, -6999.0,45
None, None, 2.058, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.0, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-11-06 02:00:00, 0.0, 0.204, -6999.0,45
None, None, 2.123, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.8, -0.2, None, -6999.0, 3.9, -6999.0, None,2020-11-06 03:00:00, 0.0, 0.285, -6999.0,45
None, None, 2.303, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 1.8, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-11-06 04:00:00, 0.0, 0.251, -6999.0,45
None, None, 2.577, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 1.8, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-11-06 05:00:00, 0.0, 0.243, -6999.0,45
None, None, 2.483, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 1.8, 0.1, None, -6999.0, 3.9, -6999.0, None,2020-11-06 06:00:00, 0.0, 0.262, -6999.0,45
None, None, 2.426, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.4, 0.0, None, -6999.0, 2.6, -6999.0, None,2020-11-06 07:00:00, 0.0, 0.326, -6999.0,45
None, None, 2.227, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 2.1, 0.0, None, -6999.0, 2.6, -6999.0, None,2020-11-06 08:00:00, 0.0, 0.336, -6999.0,45
None, None, 2.303, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.0, -0.2, None, -6999.0, 2.6, -6999.0, None,2020-11-06 09:00:00, 0.0, 0.362, -6999.0,45
None, None, 2.852, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.0, 0.2, None, -6999.0, 3.0, -6999.0, None,2020-11-06 10:00:00, 0.0, 0.354, -6999.0,45
None, None, 3.754, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.0, 0.1, None, -6999.0, 3.9, -6999.0, None,2020-11-06 11:00:00, 0.0, 0.272, -6999.0,45
None, None, 4.479, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 2.0, 0.5, None, -6999.0, 5.4, -6999.0, None,2020-11-06 12:00:00, 0.0, 0.157, -6999.0,45
None, None, 3.931, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.0, 0.2, None, -6999.0, 5.4, -6999.0, None,2020-11-06 13:00:00, 0.0, 0.322, -6999.0,45
None, None, 3.797, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.0, 0.0, None, -6999.0, 5.4, -6999.0, None,2020-11-06 14:00:00, 0.0, 0.289, -6999.0,45
None, None, 3.644, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 2.0, 0.0, None, -6999.0, 5.4, -6999.0, None,2020-11-06 15:00:00, 0.0, 0.3, -6999.0,45
None, None, 3.453, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-06 16:00:00, None, 0.402, None,45
None, None, 2.59, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.0, -0.2, None, -6999.0, 5.4, -6999.0, None,2020-11-06 17:00:00, 0.0, 0.322, -6999.0,45
None, None, 3.393, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 2.0, -0.2, None, -6999.0, 5.4, -6999.0, None,2020-11-06 18:00:00, 0.0, 0.275, -6999.0,45
None, None, 2.92, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.8, 0.1, None, -6999.0, 3.4, -6999.0, None,2020-11-06 19:00:00, 0.0, 0.479, -6999.0,45
None, None, 3.241, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.8, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-11-06 20:00:00, 0.0, 0.252, -6999.0,45
None, None, 2.749, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.6, -0.1, None, -6999.0, 3.6, -6999.0, None,2020-11-06 21:00:00, 0.0, 0.29, -6999.0,45
None, None, 2.588, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.4, -0.1, None, -6999.0, 3.6, -6999.0, None,2020-11-06 22:00:00, 0.0, 0.146, -6999.0,45
None, None, 2.625, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.4, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-11-06 23:00:00, 0.0, 0.284, -6999.0,45
None, None, 2.133, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.1, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-11-07 00:00:00, 0.0, 0.254, -6999.0,45
None, None, 1.301, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.3, -0.3, None, -6999.0, 3.6, -6999.0, None,2020-11-07 01:00:00, 0.0, 0.081, -6999.0,45
None, None, 1.442, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.0, -0.1, None, -6999.0, 3.6, -6999.0, None,2020-11-07 02:00:00, 0.0, 0.308, -6999.0,45
None, None, 1.271, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.0, -0.2, None, -6999.0, 3.6, -6999.0, None,2020-11-07 03:00:00, 0.0, 0.354, -6999.0,45
None, None, 0.913, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.7, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-11-07 04:00:00, 0.0, 0.284, -6999.0,45
None, None, 0.676, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, 0.6, -0.2, None, -6999.0, 3.6, -6999.0, None,2020-11-07 05:00:00, 0.0, 0.046, -6999.0,45
None, None, -0.07, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.1, -0.1, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-11-07 06:00:00, 0.0, 0.245, -6999.0,45
None, None, 0.118, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, -0.2, 0.0, None, -6999.0, 0.2, -6999.0, None,2020-11-07 07:00:00, 0.0, 0.208, -6999.0,45
None, None, 0.222, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, -0.2, 0.1, None, -6999.0, 1.0, -6999.0, None,2020-11-07 08:00:00, 0.0, 0.333, -6999.0,45
None, None, -0.033, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -0.2, 0.0, None, -6999.0, 1.0, -6999.0, None,2020-11-07 09:00:00, 0.0, 0.226, -6999.0,45
None, None, 0.571, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, -0.2, -0.1, None, -6999.0, 1.0, -6999.0, None,2020-11-07 10:00:00, 0.0, 0.273, -6999.0,45
None, None, 1.337, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, -0.2, 0.1, None, -6999.0, 1.3, -6999.0, None,2020-11-07 11:00:00, 0.0, 0.35, -6999.0,45
None, None, 2.096, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, -0.2, 0.4, None, -6999.0, 2.5, -6999.0, None,2020-11-07 12:00:00, 0.0, 0.258, -6999.0,45
None, None, 2.759, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, -0.2, 0.2, None, -6999.0, 2.9, -6999.0, None,2020-11-07 13:00:00, 0.0, 0.203, -6999.0,45
None, None, 3.405, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, -0.2, 0.2, None, -6999.0, 3.9, -6999.0, None,2020-11-07 14:00:00, 0.0, 0.374, -6999.0,45
None, None, 4.104, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, -0.2, 0.5, None, -6999.0, 4.8, -6999.0, None,2020-11-07 15:00:00, 0.0, -0.066, -6999.0,45
None, None, 3.597, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, -0.2, 0.0, None, -6999.0, 4.8, -6999.0, None,2020-11-07 16:00:00, 0.0, -0.067, -6999.0,45
None, None, 2.835, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, -0.2, -0.2, None, -6999.0, 4.8, -6999.0, None,2020-11-07 17:00:00, 0.0, -0.162, -6999.0,45
None, None, 2.88, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, -0.2, -0.2, None, -6999.0, 4.8, -6999.0, None,2020-11-07 18:00:00, 0.0, -0.14, -6999.0,45
None, None, 3.04, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.5, -0.1, None, -6999.0, 3.2, -6999.0, None,2020-11-07 19:00:00, 0.0, 0.121, -6999.0,45
None, None, 3.163, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.5, -0.1, None, -6999.0, 3.3, -6999.0, None,2020-11-07 20:00:00, 0.0, 0.301, -6999.0,45
None, None, 2.094, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.1, 0.0, None, -6999.0, 3.3, -6999.0, None,2020-11-07 21:00:00, 0.0, -0.089, -6999.0,45
None, None, 1.536, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.3, -0.2, None, -6999.0, 3.3, -6999.0, None,2020-11-07 22:00:00, 0.0, 0.214, -6999.0,45
None, None, 1.828, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 0.8, -0.1, None, -6999.0, 3.3, -6999.0, None,2020-11-07 23:00:00, 0.0, 0.099, -6999.0,45
None, None, 2.434, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 0.8, 0.0, None, -6999.0, 3.3, -6999.0, None,2020-11-08 00:00:00, 0.0, 0.023, -6999.0,45
None, None, 1.876, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 0.8, 0.0, None, -6999.0, 3.3, -6999.0, None,2020-11-08 01:00:00, 0.0, 0.039, -6999.0,45
None, None, 1.886, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 0.8, -0.2, None, -6999.0, 3.3, -6999.0, None,2020-11-08 02:00:00, 0.0, 0.277, -6999.0,45
None, None, 1.404, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 0.8, 0.0, None, -6999.0, 3.3, -6999.0, None,2020-11-08 03:00:00, 0.0, 0.115, -6999.0,45
None, None, 1.328, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.5, -0.1, None, -6999.0, 3.3, -6999.0, None,2020-11-08 04:00:00, 0.0, 0.326, -6999.0,45
None, None, 0.44, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.4, -0.5, None, -6999.0, 3.3, -6999.0, None,2020-11-08 05:00:00, 0.0, 0.237, -6999.0,45
None, None, 0.025, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, 0.0, 0.0, None, -6999.0, 3.3, -6999.0, None,2020-11-08 06:00:00, 0.0, 0.287, -6999.0,45
None, None, -0.325, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.3, -0.3, -0.1, None, -6999.0, 0.0, -6999.0, None,2020-11-08 07:00:00, 0.0, 0.249, -6999.0,45
None, None, -0.514, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -0.6, 0.1, None, -6999.0, 0.0, -6999.0, None,2020-11-08 08:00:00, 0.0, 0.301, -6999.0,45
None, None, -0.043, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -0.7, 0.3, None, -6999.0, 0.0, -6999.0, None,2020-11-08 09:00:00, 0.0, 0.306, -6999.0,45
None, None, 0.099, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, -0.7, -0.1, None, -6999.0, 0.2, -6999.0, None,2020-11-08 10:00:00, 0.0, 0.347, -6999.0,45
None, None, 0.177, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, -0.7, 0.1, None, -6999.0, 0.2, -6999.0, None,2020-11-08 11:00:00, 0.0, 0.435, -6999.0,45
None, None, 0.838, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, -0.7, 0.2, None, -6999.0, 0.9, -6999.0, None,2020-11-08 12:00:00, 0.0, 0.449, -6999.0,45
None, None, 0.896, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, -0.7, 0.2, None, -6999.0, 0.9, -6999.0, None,2020-11-08 13:00:00, 0.0, 0.412, -6999.0,45
None, None, 1.028, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, -0.7, 0.1, None, -6999.0, 1.2, -6999.0, None,2020-11-08 14:00:00, 0.0, 0.36, -6999.0,45
None, None, 1.066, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, -0.7, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-11-08 15:00:00, 0.0, 0.324, -6999.0,45
None, None, 1.075, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, -0.7, 0.2, None, -6999.0, 1.8, -6999.0, None,2020-11-08 16:00:00, 0.0, 0.33, -6999.0,45
None, None, 0.819, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, -0.7, -0.2, None, -6999.0, 1.8, -6999.0, None,2020-11-08 17:00:00, 0.0, 0.302, -6999.0,45
None, None, 0.772, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, -0.7, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-11-08 18:00:00, 0.0, 0.316, -6999.0,45
None, None, 0.62, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.6, -0.1, None, -6999.0, 0.8, -6999.0, None,2020-11-08 19:00:00, 0.0, 0.325, -6999.0,45
None, None, 0.412, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.3, 0.0, None, -6999.0, 0.8, -6999.0, None,2020-11-08 20:00:00, 0.0, 0.323, -6999.0,45
None, None, 0.422, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.3, 0.0, None, -6999.0, 0.8, -6999.0, None,2020-11-08 21:00:00, 0.0, 0.327, -6999.0,45
None, None, 0.441, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.3, 0.0, None, -6999.0, 0.8, -6999.0, None,2020-11-08 22:00:00, 0.0, 0.343, -6999.0,45
None, None, -0.523, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -0.5, 0.4, None, -6999.0, 0.8, -6999.0, None,2020-11-08 23:00:00, 0.0, 0.333, -6999.0,45
None, None, -0.797, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -0.8, -0.8, 1.5, None, -6999.0, 0.8, -6999.0, None,2020-11-09 00:00:00, 2.0, 1.537, -6999.0,45
None, None, -0.476, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -0.5, -0.8, 0.3, None, -6999.0, 0.8, -6999.0, None,2020-11-09 01:00:00, 2.0, 2.414, -6999.0,45
None, None, -0.41, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.4, -0.8, 0.8, None, -6999.0, 0.8, -6999.0, None,2020-11-09 02:00:00, 3.0, 2.723, -6999.0,45
None, None, 0.025, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.0, -0.8, 1.5, None, -6999.0, 0.8, -6999.0, None,2020-11-09 03:00:00, 3.0, 3.298, -6999.0,45
None, None, 0.081, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.1, -0.8, 1.8, None, -6999.0, 0.8, -6999.0, None,2020-11-09 04:00:00, 5.0, 4.652, -6999.0,45
None, None, 0.478, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, -0.8, 0.6, None, -6999.0, 0.8, -6999.0, None,2020-11-09 05:00:00, 5.0, 4.786, -6999.0,45
None, None, 0.365, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.4, -0.8, 0.7, None, -6999.0, 0.8, -6999.0, None,2020-11-09 06:00:00, 6.0, 5.643, -6999.0,45
None, None, 0.62, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.4, 1.0, None, -6999.0, 0.6, -6999.0, None,2020-11-09 07:00:00, 6.0, 6.083, -6999.0,45
None, None, 0.639, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.6, 0.4, 1.8, None, -6999.0, 0.7, -6999.0, None,2020-11-09 08:00:00, 7.0, 7.11, -6999.0,45
None, None, 0.639, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.4, 1.9, None, -6999.0, 0.7, -6999.0, None,2020-11-09 09:00:00, 7.0, 7.27, -6999.0,45
None, None, 0.762, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.8, 0.4, 1.5, None, -6999.0, 0.9, -6999.0, None,2020-11-09 10:00:00, 7.0, 6.614, -6999.0,45
