CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.77, 99.5, None, None, None, 51.1, 12.7, 31.35, 209.6, 4.0, 31.4, 3.8, 3.6, None, None, 210.0, 3.9, None, None, 100.0, None,2020-11-04 21:00:00, None, None,45
None, 3.261, 99.6, None, None, None, 57.9, 13.58, 34.8, 207.9, 3.0, 34.8, 3.3, 3.3, None, None, 208.0, 3.9, None, None, 100.0, None,2020-11-04 22:00:00, None, None,45
None, 2.804, 99.5, None, None, None, 63.1, 11.97, 36.83, 211.7, 3.0, 36.8, 2.8, 2.8, None, None, 212.0, 3.9, None, None, 100.0, None,2020-11-04 23:00:00, None, None,45
None, 2.702, 99.5, None, None, None, 64.8, 11.93, 43.05, 211.9, 3.0, 43.1, 2.7, 2.6, None, None, 212.0, 3.9, None, None, 100.0, None,2020-11-05 00:00:00, None, None,45
None, 2.755, 99.5, None, None, None, 79.6, 10.78, 47.81, 213.6, 3.0, 47.8, 2.8, 2.6, None, None, 214.0, 3.9, None, None, 100.0, None,2020-11-05 01:00:00, None, None,45
None, 2.943, 99.5, None, None, None, 77.4, 10.19, 54.78, 213.2, 3.0, 54.8, 2.9, 2.6, None, None, 213.0, 3.9, None, None, 100.0, None,2020-11-05 02:00:00, None, None,45
None, 2.806, 99.6, None, None, None, 83.3, 9.93, 57.02, 216.5, 3.0, 57.0, 2.8, 2.6, None, None, 217.0, 3.9, None, None, 100.0, None,2020-11-05 03:00:00, None, None,45
None, 2.886, 99.6, None, None, None, 74.9, 10.05, 50.49, 216.3, 3.0, 50.5, 2.9, 2.6, None, None, 216.0, 3.9, None, None, 100.0, None,2020-11-05 04:00:00, None, None,45
None, 2.985, 99.6, None, None, None, 70.1, 10.03, 48.58, 213.0, 3.0, 48.6, 3.0, 2.6, None, None, 213.0, 3.9, None, None, 100.0, None,2020-11-05 05:00:00, None, None,45
None, 2.625, 99.6, None, None, None, 64.1, 11.29, 43.32, 215.5, 2.0, 43.3, 2.6, 2.6, None, None, 216.0, 3.9, None, None, 100.0, None,2020-11-05 06:00:00, None, None,45
None, 2.61, 99.6, None, None, None, 67.8, 10.78, 44.86, 214.6, 3.0, 44.9, 2.6, 2.4, None, None, 215.0, 2.8, None, None, 100.0, None,2020-11-05 07:00:00, None, None,45
None, 2.447, 99.6, None, None, None, 64.6, 10.71, 47.49, 213.4, 2.0, 47.5, 2.4, 2.2, None, None, 213.0, 2.8, None, None, 100.0, None,2020-11-05 08:00:00, None, None,45
None, 2.043, 99.5, None, None, None, 62.9, 11.01, 43.01, 214.6, 2.0, 43.0, 2.0, 2.0, None, None, 215.0, 2.8, None, None, 100.0, None,2020-11-05 09:00:00, None, None,45
None, 1.566, 99.5, None, None, None, 53.6, 10.63, 36.85, 218.3, 2.0, 36.9, 1.6, 1.4, None, None, 218.0, 2.8, None, None, 100.0, None,2020-11-05 10:00:00, None, None,45
None, 1.111, 99.4, None, None, None, 61.6, 11.74, 38.33, 214.3, 1.0, 38.3, 1.1, 1.2, None, None, 214.0, 2.8, None, None, 99.0, None,2020-11-05 11:00:00, None, None,45
None, 0.746, 99.5, None, None, None, 60.5, 10.19, 43.07, 214.7, 1.0, 43.1, 0.7, 0.7, None, None, 215.0, 2.8, None, None, 100.0, None,2020-11-05 12:00:00, None, None,45
None, 0.805, 99.5, None, None, None, 56.2, 9.64, 39.46, 218.4, 1.0, 39.5, 0.8, 0.7, None, None, 218.0, 2.8, None, None, 100.0, None,2020-11-05 13:00:00, None, None,45
None, 0.445, 99.6, None, None, None, 48.7, 10.49, 35.18, 216.9, 0.0, 35.2, 0.4, 0.4, None, None, 217.0, 2.8, None, None, 100.0, None,2020-11-05 14:00:00, None, None,45
None, 0.012, 99.6, None, None, None, 51.4, 9.76, 36.85, 219.4, 0.0, 36.9, 0.0, -0.2, None, None, 219.0, 2.8, None, None, 100.0, None,2020-11-05 15:00:00, None, None,45
None, -0.259, 99.3, None, None, None, 47.4, 10.61, 35.05, 223.6, -1.0, 35.1, -0.3, -0.4, None, None, 224.0, 2.8, None, None, 99.0, None,2020-11-05 16:00:00, None, None,45
None, None, None, None, None, None, 22.7, None, None, None, -7.0, 14.7, -3.7, -4.5, None, None, 289.0, -3.1, None, None, 76.0, None,2020-11-05 21:00:00, None, None,45
None, -3.423, 68.65, None, None, None, 16.4, 21.96, 6.947, 222.0, -8.0, 6.9, -3.4, -4.5, None, None, 222.0, -3.1, None, None, 69.0, None,2020-11-05 22:00:00, None, None,45
None, -3.562, 51.63, None, None, None, 19.7, 9.49, 14.97, 227.0, -11.0, 15.0, -3.6, -4.5, None, None, 227.0, -3.1, None, None, 52.0, None,2020-11-05 23:00:00, None, None,45
None, -3.947, 56.55, None, None, None, 22.5, 8.95, 15.55, 257.3, -11.0, 15.6, -3.9, -4.5, None, None, 257.0, -3.1, None, None, 57.0, None,2020-11-06 00:00:00, None, None,45
None, -4.24, 64.75, None, None, None, 15.2, 30.59, 11.75, 316.5, -9.0, 11.8, -4.2, -4.7, None, None, 317.0, -3.1, None, None, 65.0, None,2020-11-06 01:00:00, None, None,45
None, -3.911, 57.8, None, None, None, 16.0, 22.72, 8.77, 320.1, -10.0, 8.8, -3.9, -4.7, None, None, 320.0, -3.1, None, None, 58.0, None,2020-11-06 02:00:00, None, None,45
None, -4.108, 62.54, None, None, None, 18.1, 13.79, 10.62, 345.2, -10.0, 10.6, -4.1, -4.7, None, None, 345.0, -3.1, None, None, 63.0, None,2020-11-06 03:00:00, None, None,45
None, -3.868, 55.75, None, None, None, 19.4, 14.95, 10.47, 19.99, -10.0, 10.5, -3.9, -4.7, None, None, 20.0, -3.1, None, None, 56.0, None,2020-11-06 04:00:00, None, None,45
None, -4.214, 55.53, None, None, None, 34.4, 11.61, 18.47, 45.94, -11.0, 18.5, -4.2, -4.7, None, None, 46.0, -3.1, None, None, 56.0, None,2020-11-06 05:00:00, None, None,45
None, -4.131, 52.34, None, None, None, 41.2, 6.501, 30.62, 54.26, -11.0, 30.6, -4.1, -4.7, None, None, 54.0, -3.1, None, None, 52.0, None,2020-11-06 06:00:00, None, None,45
None, -5.187, 73.06, None, None, None, 50.8, 4.867, 41.64, 57.54, -9.0, 41.6, -5.2, -5.1, None, None, 58.0, -3.8, None, None, 73.0, None,2020-11-06 07:00:00, None, None,45
None, -4.937, 76.18, None, None, None, 50.7, 8.77, 38.92, 60.75, -8.0, 38.9, -4.9, -5.3, None, None, 61.0, -3.8, None, None, 76.0, None,2020-11-06 08:00:00, None, None,45
None, -4.513, 71.7, None, None, None, 52.6, 10.38, 38.03, 60.38, -8.0, 38.0, -4.5, -5.3, None, None, 60.0, -3.8, None, None, 72.0, None,2020-11-06 09:00:00, None, None,45
None, -3.967, 67.93, None, None, None, 51.2, 9.98, 40.42, 66.93, -8.0, 40.4, -4.0, -5.3, None, None, 67.0, -3.8, None, None, 68.0, None,2020-11-06 10:00:00, None, None,45
None, -3.464, 75.14, None, None, None, 53.9, 8.94, 38.84, 65.69, -7.0, 38.8, -3.5, -5.3, None, None, 66.0, -3.4, None, None, 75.0, None,2020-11-06 11:00:00, None, None,45
None, -3.423, 80.1, None, None, None, 52.9, 7.587, 41.24, 66.54, -6.0, 41.2, -3.4, -5.3, None, None, 67.0, -3.4, None, None, 80.0, None,2020-11-06 12:00:00, None, None,45
None, -3.598, 83.5, None, None, None, 54.3, 7.886, 40.38, 68.1, -6.0, 40.4, -3.6, -5.3, None, None, 68.0, -3.3, None, None, 84.0, None,2020-11-06 13:00:00, None, None,45
None, -3.832, 87.6, None, None, None, 55.5, 8.5, 42.55, 70.75, -6.0, 42.6, -3.8, -5.3, None, None, 71.0, -3.3, None, None, 88.0, None,2020-11-06 14:00:00, None, None,45
None, -4.324, 92.5, None, None, None, 56.9, 9.49, 40.9, 70.87, -5.0, 40.9, -4.3, -5.3, None, None, 71.0, -3.3, None, None, 93.0, None,2020-11-06 15:00:00, None, None,45
None, -4.268, 88.7, None, None, None, None, 10.28, 40.74, 70.23, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-06 16:00:00, None, None,45
None, -4.234, 91.0, None, None, None, 49.9, 10.65, 32.89, 69.35, -5.0, 32.9, -4.2, -5.3, None, None, 69.0, -3.3, None, None, 91.0, None,2020-11-06 17:00:00, None, None,45
None, -3.743, 95.8, None, None, None, 49.5, 8.17, 37.03, 66.8, -4.0, 37.0, -3.7, -5.3, None, None, 67.0, -3.3, None, None, 96.0, None,2020-11-06 18:00:00, None, None,45
None, -3.001, 92.7, None, None, None, 50.7, 9.65, 35.57, 62.8, -4.0, 35.6, -3.0, -4.0, None, None, 63.0, -3.0, None, None, 93.0, None,2020-11-06 19:00:00, None, None,45
None, -3.157, 92.9, None, None, None, 44.5, 9.92, 28.22, 72.62, -4.0, 28.2, -3.2, -4.0, None, None, 73.0, -2.7, None, None, 93.0, None,2020-11-06 20:00:00, None, None,45
None, -3.411, 96.8, None, None, None, 43.2, 8.56, 29.86, 75.3, -4.0, 29.9, -3.4, -4.1, None, None, 75.0, -2.7, None, None, 97.0, None,2020-11-06 21:00:00, None, None,45
None, -3.345, 96.8, None, None, None, 39.2, 8.48, 25.5, 80.1, -4.0, 25.5, -3.3, -4.1, None, None, 80.0, -2.7, None, None, 97.0, None,2020-11-06 22:00:00, None, None,45
None, -3.665, 97.2, None, None, None, 34.4, 8.12, 21.62, 78.95, -4.0, 21.6, -3.7, -4.1, None, None, 79.0, -2.7, None, None, 97.0, None,2020-11-06 23:00:00, None, None,45
None, -1.869, 97.9, None, None, None, 30.3, 21.78, 20.01, 106.2, -2.0, 20.0, -1.9, -4.1, None, None, 106.0, -2.0, None, None, 98.0, None,2020-11-07 00:00:00, None, None,45
None, -3.205, 96.9, None, None, None, 17.2, 41.88, 9.16, 262.5, -3.0, 9.2, -3.2, -4.1, None, None, 263.0, -1.8, None, None, 97.0, None,2020-11-07 01:00:00, None, None,45
None, -3.064, 96.9, None, None, None, 18.6, 11.19, 11.19, 262.6, -3.0, 11.2, -3.1, -4.1, None, None, 263.0, -1.8, None, None, 97.0, None,2020-11-07 02:00:00, None, None,45
None, -3.032, 96.4, None, None, None, 22.7, 14.16, 15.56, 258.5, -3.0, 15.6, -3.0, -4.1, None, None, 259.0, -1.8, None, None, 96.0, None,2020-11-07 03:00:00, None, None,45
None, -3.461, 96.4, None, None, None, 16.1, 11.04, 11.21, 249.5, -4.0, 11.2, -3.5, -4.1, None, None, 250.0, -1.8, None, None, 96.0, None,2020-11-07 04:00:00, None, None,45
None, -3.798, 96.1, None, None, None, 12.4, 10.74, 8.45, 242.2, -4.0, 8.5, -3.8, -4.1, None, None, 242.0, -1.8, None, None, 96.0, None,2020-11-07 05:00:00, None, None,45
None, -4.058, 95.8, None, None, None, 9.7, 14.36, 5.504, 221.8, -5.0, 5.5, -4.1, -4.1, None, None, 222.0, -1.8, None, None, 96.0, None,2020-11-07 06:00:00, None, None,45
None, -4.286, 95.6, None, None, None, 11.6, 10.26, 7.213, 231.5, -5.0, 7.2, -4.3, -4.4, None, None, 232.0, -4.0, None, None, 96.0, None,2020-11-07 07:00:00, None, None,45
None, -4.766, 95.1, None, None, None, 10.7, 9.76, 6.392, 227.3, -5.0, 6.4, -4.8, -4.9, None, None, 227.0, -4.0, None, None, 95.0, None,2020-11-07 08:00:00, None, None,45
None, -4.934, 94.6, None, None, None, 6.6, 12.55, 3.701, 203.6, -6.0, 3.7, -4.9, -4.9, None, None, 204.0, -4.0, None, None, 95.0, None,2020-11-07 09:00:00, None, None,45
None, -5.301, 93.9, None, None, None, 5.9, 12.71, 2.361, 200.8, -6.0, 2.4, -5.3, -5.3, None, None, 201.0, -4.0, None, None, 94.0, None,2020-11-07 10:00:00, None, None,45
None, -4.588, 94.7, None, None, None, 5.9, 10.49, 1.959, 212.7, -5.0, 2.0, -4.6, -5.5, None, None, 213.0, -4.0, None, None, 95.0, None,2020-11-07 11:00:00, None, None,45
None, -5.428, 93.6, None, None, None, 7.1, 36.92, 2.73, 264.8, -6.0, 2.7, -5.4, -5.5, None, None, 265.0, -4.0, None, None, 94.0, None,2020-11-07 12:00:00, None, None,45
None, -5.225, 93.6, None, None, None, 5.8, 25.96, 2.942, 297.4, -6.0, 2.9, -5.2, -5.6, None, None, 297.0, -4.0, None, None, 94.0, None,2020-11-07 13:00:00, None, None,45
None, -5.446, 94.1, None, None, None, 8.8, 31.49, 3.627, 303.2, -6.0, 3.6, -5.4, -5.6, None, None, 303.0, -4.0, None, None, 94.0, None,2020-11-07 14:00:00, None, None,45
None, -6.174, 94.0, None, None, None, None, 42.98, 3.144, 1.612, -7.0, None, -6.2, -6.3, None, None, None, -4.0, None, None, 94.0, None,2020-11-07 15:00:00, None, None,45
None, -6.546, 93.5, None, None, None, 12.4, 12.73, 6.512, 347.7, -7.0, 6.5, -6.5, -6.7, None, None, 348.0, -4.0, None, None, 94.0, None,2020-11-07 16:00:00, None, None,45
None, -6.867, 93.4, None, None, None, 13.1, 20.19, 7.565, 358.9, -8.0, 7.6, -6.9, -7.0, None, None, 359.0, -4.0, None, None, 93.0, None,2020-11-07 17:00:00, None, None,45
None, -6.479, 93.7, None, None, None, 11.4, 11.29, 7.595, 23.17, -7.0, 7.6, -6.5, -7.0, None, None, 23.0, -4.0, None, None, 94.0, None,2020-11-07 18:00:00, None, None,45
None, -6.636, 93.5, None, None, None, 18.2, 10.84, 11.06, 42.78, -7.0, 11.1, -6.6, -6.7, None, None, 43.0, -6.4, None, None, 94.0, None,2020-11-07 19:00:00, None, None,45
None, -6.614, 93.5, None, None, None, 15.0, 12.86, 9.75, 57.61, -7.0, 9.8, -6.6, -6.8, None, None, 58.0, -6.4, None, None, 94.0, None,2020-11-07 20:00:00, None, None,45
None, -6.729, 93.5, None, None, None, 43.3, 15.88, 20.96, 62.53, -8.0, 21.0, -6.7, -6.9, None, None, 63.0, -6.4, None, None, 94.0, None,2020-11-07 21:00:00, None, None,45
None, -7.089, 93.2, None, None, None, 51.6, 15.27, 30.57, 60.49, -8.0, 30.6, -7.1, -7.2, None, None, 60.0, -6.4, None, None, 93.0, None,2020-11-07 22:00:00, None, None,45
None, -7.642, 92.4, None, None, None, 56.5, 16.47, 33.07, 59.3, -9.0, 33.1, -7.6, -7.7, None, None, 59.0, -6.4, None, None, 92.0, None,2020-11-07 23:00:00, None, None,45
None, -8.31, 91.9, None, None, None, 65.4, 15.17, 39.15, 55.43, -9.0, 39.2, -8.3, -8.3, None, None, 55.0, -6.4, None, None, 92.0, None,2020-11-08 00:00:00, None, None,45
None, -8.72, 91.6, None, None, None, 57.0, 13.7, 37.91, 58.25, -10.0, 37.9, -8.7, -8.9, None, None, 58.0, -6.4, None, None, 92.0, None,2020-11-08 01:00:00, None, None,45
None, -9.18, 91.2, None, None, None, 61.5, 13.27, 38.91, 62.54, -10.0, 38.9, -9.2, -9.3, None, None, 63.0, -6.4, None, None, 91.0, None,2020-11-08 02:00:00, None, None,45
None, -9.77, 90.7, None, None, None, 65.0, 13.71, 42.89, 59.58, -11.0, 42.9, -9.8, -9.8, None, None, 60.0, -6.4, None, None, 91.0, None,2020-11-08 03:00:00, None, None,45
None, -10.02, 89.3, None, None, None, 66.1, 13.75, 42.68, 61.69, -11.0, 42.7, -10.0, -10.1, None, None, 62.0, -6.4, None, None, 89.0, None,2020-11-08 04:00:00, None, None,45
None, -10.06, 82.6, None, None, None, 58.7, 16.88, 33.19, 63.4, -12.0, 33.2, -10.1, -10.2, None, None, 63.0, -6.4, None, None, 83.0, None,2020-11-08 05:00:00, None, None,45
None, -9.8, 78.56, None, None, None, 55.5, 19.59, 29.37, 56.7, -12.0, 29.4, -9.8, -10.2, None, None, 57.0, -6.4, None, None, 79.0, None,2020-11-08 06:00:00, None, None,45
None, -9.8, 77.64, None, None, None, 46.4, 19.65, 25.56, 60.84, -13.0, 25.6, -9.8, -9.8, None, None, 61.0, -9.6, None, None, 78.0, None,2020-11-08 07:00:00, None, None,45
None, -9.58, 72.38, None, None, None, 49.9, 25.82, 24.54, 53.78, -13.0, 24.5, -9.6, -9.9, None, None, 54.0, -9.5, None, None, 72.0, None,2020-11-08 08:00:00, None, None,45
None, -9.51, 73.88, None, None, None, 42.8, 22.51, 21.57, 60.36, -13.0, 21.6, -9.5, -9.9, None, None, 60.0, -9.4, None, None, 74.0, None,2020-11-08 09:00:00, None, None,45
None, -9.05, 70.57, None, None, None, 34.4, 35.14, 12.63, 52.82, -13.0, 12.6, -9.1, -9.9, None, None, 53.0, -9.1, None, None, 71.0, None,2020-11-08 10:00:00, None, None,45
None, -8.78, 69.72, None, None, None, 25.5, 34.8, 9.42, 40.08, -13.0, 9.4, -8.8, -9.9, None, None, 40.0, -8.7, None, None, 70.0, None,2020-11-08 11:00:00, None, None,45
None, -7.91, 60.02, None, None, None, 35.1, 49.79, 10.44, 14.78, -14.0, 10.4, -7.9, -9.9, None, None, 15.0, -7.5, None, None, 60.0, None,2020-11-08 12:00:00, None, None,45
None, -7.126, 54.78, None, None, None, 36.3, 45.71, 10.57, 28.8, -14.0, 10.6, -7.1, -9.9, None, None, 29.0, -6.7, None, None, 55.0, None,2020-11-08 13:00:00, None, None,45
None, -6.711, 54.25, None, None, None, 26.5, 40.57, 10.88, 18.27, -14.0, 10.9, -6.7, -9.9, None, None, 18.0, -6.3, None, None, 54.0, None,2020-11-08 14:00:00, None, None,45
None, -6.609, 55.33, None, None, None, 27.6, 41.6, 11.39, 17.05, -13.0, 11.4, -6.6, -9.9, None, None, 17.0, -5.5, None, None, 55.0, None,2020-11-08 15:00:00, None, None,45
None, -7.087, 57.45, None, None, None, 20.6, 37.74, 7.001, 25.5, -13.0, 7.0, -7.1, -9.9, None, None, 26.0, -5.5, None, None, 57.0, None,2020-11-08 16:00:00, None, None,45
None, -7.731, 74.22, None, None, None, 13.6, 64.16, 2.414, 343.8, -11.0, 2.4, -7.7, -9.9, None, None, 344.0, -5.5, None, None, 74.0, None,2020-11-08 17:00:00, None, None,45
None, -8.34, 80.1, None, None, None, 5.4, 52.31, 1.99, 88.9, -11.0, 2.0, -8.3, -9.9, None, None, 89.0, -5.5, None, None, 80.0, None,2020-11-08 18:00:00, None, None,45
None, -8.44, 78.59, None, None, None, 5.3, 13.02, 1.885, 211.4, -11.0, 1.9, -8.4, -8.5, None, None, 211.0, -8.2, None, None, 79.0, None,2020-11-08 19:00:00, None, None,45
None, -8.73, 82.1, None, None, None, 8.1, 16.46, 4.624, 237.0, -11.0, 4.6, -8.7, -8.7, None, None, 237.0, -8.2, None, None, 82.0, None,2020-11-08 20:00:00, None, None,45
None, -8.43, 82.4, None, None, None, 9.2, 27.68, 4.715, 288.9, -10.0, 4.7, -8.4, -8.8, None, None, 289.0, -8.2, None, None, 82.0, None,2020-11-08 21:00:00, None, None,45
None, -8.91, 79.81, None, None, None, 10.0, 15.93, 6.452, 331.8, -12.0, 6.5, -8.9, -9.1, None, None, 332.0, -8.2, None, None, 80.0, None,2020-11-08 22:00:00, None, None,45
None, -8.97, 80.6, None, None, None, 12.0, 11.69, 9.58, 324.9, -11.0, 9.6, -9.0, -9.3, None, None, 325.0, -8.2, None, None, 81.0, None,2020-11-08 23:00:00, None, None,45
None, -9.84, 93.4, None, None, None, 14.2, 15.83, 10.52, 280.6, -10.0, 10.5, -9.8, -9.9, None, None, 281.0, -8.2, None, None, 93.0, None,2020-11-09 00:00:00, None, None,45
None, -9.95, 89.4, None, None, None, 14.4, 5.31, 11.26, 265.7, -11.0, 11.3, -10.0, -10.1, None, None, 266.0, -8.2, None, None, 89.0, None,2020-11-09 01:00:00, None, None,45
None, -10.44, 92.2, None, None, None, 19.8, 4.148, 16.47, 274.5, -11.0, 16.5, -10.4, -10.6, None, None, 275.0, -8.2, None, None, 92.0, None,2020-11-09 02:00:00, None, None,45
None, -10.32, 90.6, None, None, None, 24.6, 2.613, 20.22, 276.3, -11.0, 20.2, -10.3, -10.6, None, None, 276.0, -8.2, None, None, 91.0, None,2020-11-09 03:00:00, None, None,45
None, -11.11, 87.9, None, None, None, 25.0, 6.49, 19.39, 283.8, -13.0, 19.4, -11.1, -11.3, None, None, 284.0, -8.2, None, None, 88.0, None,2020-11-09 04:00:00, None, None,45
None, -11.1, 87.8, None, None, None, 25.3, 10.87, 20.82, 275.7, -12.0, 20.8, -11.1, -11.3, None, None, 276.0, -8.2, None, None, 88.0, None,2020-11-09 05:00:00, None, None,45
None, -11.47, 91.4, None, None, None, 23.7, 6.139, 18.75, 243.1, -12.0, 18.8, -11.5, -11.5, None, None, 243.0, -8.2, None, None, 91.0, None,2020-11-09 06:00:00, None, None,45
None, -11.65, 90.4, None, None, None, 26.0, 4.899, 21.82, 242.5, -13.0, 21.8, -11.7, -11.9, None, None, 243.0, -11.3, None, None, 90.0, None,2020-11-09 07:00:00, None, None,45
None, -11.84, 88.7, None, None, None, 24.5, 4.462, 19.51, 233.1, -13.0, 19.5, -11.8, -11.9, None, None, 233.0, -11.3, None, None, 89.0, None,2020-11-09 08:00:00, None, None,45
None, -11.26, 88.4, None, None, None, 20.0, 8.32, 13.61, 236.6, -13.0, 13.6, -11.3, -12.0, None, None, 237.0, -11.3, None, None, 88.0, None,2020-11-09 09:00:00, None, None,45
None, -11.14, 89.2, None, None, None, 19.9, 11.74, 12.9, 232.4, -13.0, 12.9, -11.1, -12.0, None, None, 232.0, -10.8, None, None, 89.0, None,2020-11-09 10:00:00, None, None,45
None, -10.96, 89.2, None, None, None, 16.4, 9.35, 11.21, 226.5, -12.0, 11.2, -11.0, -12.0, None, None, 227.0, -10.8, None, None, 89.0, None,2020-11-09 11:00:00, None, None,45
None, -10.87, 89.3, None, None, None, 22.7, 10.46, 14.54, 228.0, -12.0, 14.5, -10.9, -12.0, None, None, 228.0, -10.8, None, None, 89.0, None,2020-11-09 12:00:00, None, None,45
None, -10.71, 89.7, None, None, None, 22.6, 10.4, 15.15, 228.7, -12.0, 15.2, -10.7, -12.0, None, None, 229.0, -10.6, None, None, 90.0, None,2020-11-09 13:00:00, None, None,45
