air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
2.6, 2.6, 2.1, 0.0, 6.0, 3.3, None,2020-11-04 20:00:00, -6.0, -52.0, 471.0,45
1.9, 1.872, 1.9, 0.0, 1.0, 3.3, None,2020-11-04 21:00:00, -5.0, -52.0, 469.0,45
1.3, 1.285, 1.3, 0.0, -3.0, 3.3, None,2020-11-04 22:00:00, -8.0, -52.0, 463.0,45
0.7, 0.736, 0.7, 0.0, 4.0, 3.3, None,2020-11-04 23:00:00, -5.0, -53.0, 458.0,45
0.2, 0.214, 0.1, 0.0, 2.0, 3.3, None,2020-11-05 00:00:00, -3.0, -53.0, 453.0,45
-0.3, -0.289, -0.4, 0.0, -7.0, 3.3, None,2020-11-05 01:00:00, -10.0, -49.0, 450.0,45
-0.8, -0.838, -0.8, 0.0, 1.0, 3.3, None,2020-11-05 02:00:00, -9.0, -50.0, 448.0,45
-0.8, -0.792, -0.8, 0.0, -2.0, 3.3, None,2020-11-05 03:00:00, -11.0, -50.0, 445.0,45
-1.2, -1.202, -1.2, 0.0, 1.0, 3.3, None,2020-11-05 04:00:00, -10.0, -50.0, 443.0,45
-1.6, -1.631, -1.7, 0.0, -1.0, 3.3, None,2020-11-05 05:00:00, -11.0, -50.0, 440.0,45
-1.8, -1.771, -1.8, 0.0, 0.0, 3.3, None,2020-11-05 06:00:00, -11.0, -50.0, 438.0,45
-1.7, -1.697, -1.9, 0.0, -800.0, -1.7, None,2020-11-05 07:00:00, -11.0, -50.0, 436.0,45
-1.6, -1.575, -1.9, 0.0, 9.0, -1.6, None,2020-11-05 08:00:00, -2.0, -50.0, 435.0,45
-1.5, -1.538, -1.9, 0.0, -800.0, -1.5, None,2020-11-05 09:00:00, -2.0, -50.0, 436.0,45
-1.1, -1.146, -1.9, 0.0, -800.0, -1.1, None,2020-11-05 10:00:00, -2.0, -50.0, 439.0,45
-1.4, -1.407, -1.9, 0.0, -800.0, -1.1, None,2020-11-05 11:00:00, -2.0, -50.0, 442.0,45
-1.3, -1.342, -1.9, 0.0, -800.0, -1.1, None,2020-11-05 12:00:00, -2.0, -50.0, 442.0,45
-1.2, -1.211, -1.9, 0.0, -800.0, -1.1, None,2020-11-05 13:00:00, -2.0, -50.0, 443.0,45
-1.4, -1.37, -1.9, 0.0, -800.0, -1.1, None,2020-11-05 14:00:00, -2.0, -50.0, 445.0,45
-1.3, -1.286, -1.9, 0.0, 18.0, -1.1, 15.76,2020-11-05 15:00:00, 16.0, -50.0, 446.0,45
-1.7, -1.733, -1.9, 0.0, 4.0, -1.1, 20.096,2020-11-05 16:00:00, 20.0, -50.0, 445.0,45
-2.8, None, -3.0, 0.0, 0.0, -2.7, None,2020-11-05 21:00:00, 19.0, -51.0, 425.0,45
-2.8, -2.781, -3.0, 0.0, -800.0, -2.7, 19.007,2020-11-05 22:00:00, 19.0, -51.0, 425.0,45
-2.8, -2.8, -3.0, 0.0, -800.0, -2.7, 19.007,2020-11-05 23:00:00, 19.0, -51.0, 425.0,45
-3.1, -3.09, -3.1, 0.0, -800.0, -2.7, 19.007,2020-11-06 00:00:00, 19.0, -51.0, 425.0,45
-3.2, -3.221, -3.2, 0.0, -800.0, -2.7, 19.007,2020-11-06 01:00:00, 19.0, -51.0, 424.0,45
-3.6, -3.606, -3.6, 0.0, 1.0, -2.7, 20.288,2020-11-06 02:00:00, 20.0, -52.0, 422.0,45
-4.3, -4.284, -4.3, 0.0, -1.0, -2.7, 18.956,2020-11-06 03:00:00, 19.0, -52.0, 418.0,45
-4.2, -4.247, -4.4, 0.0, -6.0, -2.7, 12.729,2020-11-06 04:00:00, 13.0, -52.0, 414.0,45
-4.7, -4.748, -4.7, 0.0, -2.0, -2.7, 10.711,2020-11-06 05:00:00, 11.0, -52.0, 411.0,45
-4.8, -4.794, -4.8, 0.0, 4.0, -2.7, 14.956,2020-11-06 06:00:00, 15.0, -52.0, 409.0,45
-4.9, -4.871, -4.9, 0.0, 0.0, -4.3, 14.871,2020-11-06 07:00:00, 15.0, -53.0, 408.0,45
-4.9, -4.861, -5.0, 0.0, 1.0, -4.3, 15.851,2020-11-06 08:00:00, 16.0, -53.0, 407.0,45
-3.9, -3.907, -5.0, 0.0, -1.0, -3.9, 14.46,2020-11-06 09:00:00, 14.0, -52.0, 416.0,45
-3.2, -3.212, -5.0, 0.0, -1.0, -3.2, 13.036,2020-11-06 10:00:00, 13.0, -51.0, 443.0,45
-2.3, -2.313, -5.0, 0.0, -1.0, -2.3, 11.817,2020-11-06 11:00:00, 12.0, -51.0, 456.0,45
-2.4, -2.359, -5.0, 0.0, -1.0, -2.3, 10.588,2020-11-06 12:00:00, 11.0, -51.0, 459.0,45
-2.5, -2.499, -5.0, 0.0, -4.0, -2.3, 6.998,2020-11-06 13:00:00, 7.0, -51.0, 456.0,45
-4.0, -4.048, -5.0, 0.0, 5.0, -2.3, 11.68,2020-11-06 14:00:00, 12.0, -52.0, 445.0,45
-4.4, -4.369, -5.0, 0.0, 1.0, -2.3, 13.051,2020-11-06 15:00:00, 13.0, -52.0, 432.0,45
None, -4.416, None, None, None, None, 14.346,2020-11-06 16:00:00, None, None, None,45
-4.7, -4.662, -5.0, 0.0, -800.0, -2.3, 14.346,2020-11-06 17:00:00, 14.0, -52.0, 418.0,45
-4.9, -4.946, -5.0, 0.0, -800.0, -2.3, 14.346,2020-11-06 18:00:00, 14.0, -53.0, 413.0,45
-5.1, -5.051, -5.2, 0.0, -900.0, -4.9, 14.346,2020-11-06 19:00:00, 14.0, -53.0, 410.0,45
-5.0, -5.022, -5.2, 0.0, -2.0, -4.9, 11.998,2020-11-06 20:00:00, 12.0, -53.0, 410.0,45
-4.9, -4.918, -5.2, 0.0, 0.0, -4.9, 11.682,2020-11-06 21:00:00, 12.0, -53.0, 411.0,45
-5.1, -5.07, -5.2, 0.0, 0.0, -4.8, 11.462,2020-11-06 22:00:00, 11.0, -53.0, 411.0,45
-5.1, -5.136, -5.2, 0.0, -800.0, -4.8, 11.462,2020-11-06 23:00:00, 11.0, -53.0, 411.0,45
-5.1, -5.136, -5.2, 0.0, -1.0, -4.8, 10.494,2020-11-07 00:00:00, 10.0, -53.0, 411.0,45
-5.1, -5.079, -5.2, 0.0, -1.0, -4.8, 9.468,2020-11-07 01:00:00, 9.0, -53.0, 411.0,45
-5.2, -5.165, -5.2, 0.0, 2.0, -4.8, 11.101,2020-11-07 02:00:00, 11.0, -53.0, 411.0,45
-5.1, -5.146, -5.3, 0.0, 0.0, -4.8, 10.838,2020-11-07 03:00:00, 11.0, -53.0, 410.0,45
-5.8, -5.803, -5.8, 0.0, -1.0, -4.8, 10.076,2020-11-07 04:00:00, 10.0, -53.0, 409.0,45
-5.6, -5.592, -6.0, 0.0, 0.0, -4.8, 9.935,2020-11-07 05:00:00, 10.0, -53.0, 405.0,45
-5.3, -5.345, -6.0, 0.0, 1.0, -4.8, 10.681,2020-11-07 06:00:00, 11.0, -53.0, 407.0,45
-5.7, -5.679, -5.7, 0.0, 1.0, -5.3, 11.22,2020-11-07 07:00:00, 11.0, -53.0, 408.0,45
-6.3, -6.281, -6.3, 0.0, 0.0, -5.3, 11.004,2020-11-07 08:00:00, 11.0, -53.0, 407.0,45
-5.3, -5.27, -6.3, 0.0, 0.0, -4.6, 10.582,2020-11-07 09:00:00, 11.0, -53.0, 414.0,45
-3.5, -3.475, -6.3, 0.0, -800.0, -3.5, 10.582,2020-11-07 10:00:00, 11.0, -52.0, 435.0,45
-4.0, -4.039, -6.3, 0.0, 2.0, -3.4, 12.291,2020-11-07 11:00:00, 12.0, -52.0, 436.0,45
-3.9, -3.907, -6.3, 0.0, 2.0, -3.4, 14.565,2020-11-07 12:00:00, 15.0, -52.0, 429.0,45
-4.0, -4.011, -6.3, 0.0, 0.0, -3.4, 14.95,2020-11-07 13:00:00, 15.0, -52.0, 425.0,45
-5.1, -5.06, -6.3, 0.0, 0.0, -3.4, 15.27,2020-11-07 14:00:00, 15.0, -53.0, 420.0,45
-6.0, -6.042, -6.3, 0.0, 0.0, -3.4, 15.166,2020-11-07 15:00:00, 15.0, -53.0, 413.0,45
-6.3, -6.291, -6.3, 0.0, -1.0, -3.4, 14.095,2020-11-07 16:00:00, 14.0, -53.0, 408.0,45
-6.3, -6.319, -6.4, 0.0, 1.0, -3.4, 14.753,2020-11-07 17:00:00, 15.0, -53.0, 405.0,45
-6.1, -6.118, -6.4, 0.0, -6.0, -3.4, 8.879,2020-11-07 18:00:00, 9.0, -53.0, 403.0,45
-6.1, -6.137, -6.2, 0.0, -2.0, -6.1, 6.691,2020-11-07 19:00:00, 7.0, -53.0, 403.0,45
-6.2, -6.175, -6.4, 0.0, 5.0, -5.9, 11.164,2020-11-07 20:00:00, 11.0, -53.0, 403.0,45
-6.3, -6.252, -6.4, 0.0, -2.0, -5.9, 8.84,2020-11-07 21:00:00, 9.0, -53.0, 403.0,45
-6.4, -6.415, -6.4, 0.0, -1.0, -5.9, 7.545,2020-11-07 22:00:00, 8.0, -54.0, 403.0,45
-6.4, -6.396, -6.4, 0.0, 0.0, -5.9, 7.183,2020-11-07 23:00:00, 7.0, -54.0, 404.0,45
-6.7, -6.723, -6.7, 0.0, 4.0, -5.9, 11.386,2020-11-08 00:00:00, 11.0, -54.0, 404.0,45
-7.1, -7.1, -7.1, 0.0, 1.0, -5.9, 11.9,2020-11-08 01:00:00, 12.0, -54.0, 402.0,45
-7.3, -7.33, -7.4, 0.0, 0.0, -5.9, 11.742,2020-11-08 02:00:00, 12.0, -54.0, 401.0,45
-7.4, -7.44, -7.5, 0.0, 0.0, -5.9, 12.024,2020-11-08 03:00:00, 12.0, -54.0, 400.0,45
-7.7, -7.67, -7.7, 0.0, 0.0, -5.9, 12.133,2020-11-08 04:00:00, 12.0, -54.0, 399.0,45
-7.8, -7.76, -7.8, 0.0, -1.0, -5.9, 11.323,2020-11-08 05:00:00, 11.0, -54.0, 399.0,45
-8.1, -8.11, -8.1, 0.0, 0.0, -5.9, 11.43,2020-11-08 06:00:00, 11.0, -55.0, 398.0,45
-8.3, -8.29, -8.3, 0.0, 0.0, -8.1, 11.274,2020-11-08 07:00:00, 11.0, -55.0, 397.0,45
-8.3, -8.31, -8.4, 0.0, -1.0, -8.1, 10.466,2020-11-08 08:00:00, 10.0, -55.0, 397.0,45
-7.3, -7.3, -8.4, 0.0, 1.0, -7.3, 11.767,2020-11-08 09:00:00, 12.0, -54.0, 401.0,45
-5.7, -5.745, -8.4, 0.0, 0.0, -5.7, 12.019,2020-11-08 10:00:00, 12.0, -53.0, 415.0,45
-5.3, -5.326, -8.4, 0.0, 1.0, -5.2, 13.079,2020-11-08 11:00:00, 13.0, -53.0, 419.0,45
-4.9, -4.899, -8.4, 0.0, 0.0, -4.9, 12.64,2020-11-08 12:00:00, 13.0, -53.0, 417.0,45
-4.7, -4.747, -8.4, 0.0, -1.0, -4.2, 11.446,2020-11-08 13:00:00, 11.0, -52.0, 417.0,45
-5.4, -5.392, -8.4, 0.0, 0.0, -4.2, 11.138,2020-11-08 14:00:00, 11.0, -53.0, 415.0,45
-5.6, -5.631, -8.4, 0.0, 0.0, -4.2, 10.729,2020-11-08 15:00:00, 11.0, -53.0, 412.0,45
-4.9, -4.88, -8.4, 0.0, 0.0, -4.2, 10.675,2020-11-08 16:00:00, 11.0, -53.0, 410.0,45
-4.5, -4.539, -8.4, 0.0, -1.0, -4.2, 9.893,2020-11-08 17:00:00, 10.0, -52.0, 410.0,45
-4.2, -4.162, -8.4, 0.0, -2.0, -4.1, 7.516,2020-11-08 18:00:00, 8.0, -52.0, 411.0,45
-4.7, -4.664, -4.7, 0.0, -2.0, -3.9, 5.475,2020-11-08 19:00:00, 5.0, -52.0, 413.0,45
-4.7, -4.738, -4.9, 0.0, 0.0, -3.9, 5.314,2020-11-08 20:00:00, 5.0, -52.0, 412.0,45
-3.5, -3.457, -4.9, 0.0, 4.0, -3.4, 9.147,2020-11-08 21:00:00, 9.0, -52.0, 411.0,45
-3.6, -3.597, -4.9, 0.0, 0.0, -3.4, 9.634,2020-11-08 22:00:00, 10.0, -52.0, 413.0,45
-1.6, -1.613, -4.9, 0.0, 2.0, -1.6, 11.614,2020-11-08 23:00:00, 12.0, -50.0, 415.0,45
-0.9, -0.905, -4.9, 0.0, -1.0, -0.3, 10.561,2020-11-09 00:00:00, 11.0, -50.0, 420.0,45
-1.5, -1.463, -4.9, 0.0, -2.0, -0.3, 8.807,2020-11-09 01:00:00, 9.0, -50.0, 426.0,45
-1.5, -1.51, -4.9, 0.0, 0.0, -0.3, 8.494,2020-11-09 02:00:00, 8.0, -50.0, 427.0,45
-1.0, -0.988, -4.9, 0.0, 4.0, -0.3, 12.576,2020-11-09 03:00:00, 13.0, -50.0, 427.0,45
-0.9, -0.876, -4.9, 0.0, 0.0, -0.3, 12.538,2020-11-09 04:00:00, 13.0, -50.0, 429.0,45
-2.1, -2.098, -4.9, 0.0, 2.0, -0.3, 14.054,2020-11-09 05:00:00, 14.0, -51.0, 430.0,45
-2.2, -2.248, -4.9, 0.0, -6.0, -0.3, 7.955,2020-11-09 06:00:00, 8.0, -51.0, 428.0,45
-2.8, -2.837, -3.4, 0.0, 6.0, -2.2, 13.843,2020-11-09 07:00:00, 14.0, -51.0, 426.0,45
-2.7, -2.706, -3.4, 0.0, -800.0, -2.2, 13.843,2020-11-09 08:00:00, 14.0, -51.0, 424.0,45
-1.9, -1.921, -3.4, 0.0, -895.0, -1.9, 13.843,2020-11-09 09:00:00, 14.0, -51.0, 427.0,45
-1.6, -1.631, -3.4, 0.0, -800.0, -1.6, 13.843,2020-11-09 10:00:00, 14.0, -50.0, 432.0,45
-1.5, -1.491, -3.4, 0.0, -800.0, -1.4, 13.843,2020-11-09 11:00:00, 14.0, -50.0, 437.0,45
-0.5, -0.54, -3.4, 0.0, -904.0, -0.5, 13.843,2020-11-09 12:00:00, 14.0, -50.0, 444.0,45
0.0, 0.047, -3.4, 0.0, -800.0, 0.0, 13.843,2020-11-09 13:00:00, 14.0, -53.0, 453.0,45
-0.3, -0.344, -3.4, 0.0, -800.0, 0.2, 13.843,2020-11-09 14:00:00, 14.0, -50.0, 461.0,45
-0.4, -0.437, -3.4, 0.0, -800.0, 0.2, 13.843,2020-11-09 15:00:00, 14.0, -50.0, 462.0,45
-1.0, -0.987, -3.4, 0.0, -800.0, 0.2, 13.843,2020-11-09 16:00:00, 14.0, -50.0, 458.0,45
-1.4, -1.444, -3.4, 0.0, -800.0, 0.2, 13.843,2020-11-09 17:00:00, 14.0, -50.0, 449.0,45
-1.9, -1.864, -3.4, 0.0, -800.0, 0.2, 13.843,2020-11-09 18:00:00, 14.0, -51.0, 443.0,45
-2.1, -2.051, -2.1, 0.0, 10.0, -1.9, 23.809,2020-11-09 19:00:00, 24.0, -51.0, 439.0,45
-2.1, -2.126, -2.1, 0.0, 1.0, -1.9, 24.618,2020-11-09 20:00:00, 25.0, -51.0, 436.0,45
-2.1, -2.135, -2.2, 0.0, -800.0, -1.8, 24.618,2020-11-09 21:00:00, 25.0, -51.0, 434.0,45
-2.3, -2.303, -2.4, 0.0, -800.0, -1.8, 24.618,2020-11-09 22:00:00, 25.0, -51.0, 432.0,45
-2.4, -2.434, -2.4, 0.0, -800.0, -1.8, 24.618,2020-11-09 23:00:00, 25.0, -51.0, 430.0,45
-2.8, -2.837, -2.8, 0.0, -800.0, -1.8, 24.618,2020-11-10 00:00:00, 25.0, -51.0, 429.0,45
-2.7, -2.677, -2.8, 0.0, -800.0, -1.8, 24.618,2020-11-10 01:00:00, 25.0, -51.0, 427.0,45
-2.5, -2.538, -2.8, 0.0, -800.0, -1.8, 24.618,2020-11-10 02:00:00, 25.0, -51.0, 427.0,45
-2.5, -2.482, -2.8, 0.0, 10.0, -1.8, 34.693,2020-11-10 03:00:00, 35.0, -51.0, 427.0,45
-2.6, -2.584, -2.8, 0.0, -800.0, -1.8, 34.693,2020-11-10 04:00:00, 35.0, -51.0, 427.0,45
-2.7, -2.65, -2.8, 0.0, -800.0, -1.8, 34.693,2020-11-10 05:00:00, 35.0, -51.0, 427.0,45
-2.8, -2.799, -2.8, 0.0, -800.0, -1.8, 34.693,2020-11-10 06:00:00, 35.0, -51.0, 426.0,45
-2.9, -2.903, -2.9, 0.0, 2.0, -2.8, 36.874,2020-11-10 07:00:00, 37.0, -51.0, 426.0,45
-3.1, -3.062, -3.1, 0.0, -1.0, -2.8, 35.546,2020-11-10 08:00:00, 36.0, -51.0, 424.0,45
-2.8, -2.791, -3.1, 0.0, -1.0, -2.8, 35.035,2020-11-10 09:00:00, 35.0, -51.0, 426.0,45
-2.3, -2.257, -3.1, 0.0, 0.0, -2.3, 34.9,2020-11-10 10:00:00, 35.0, -51.0, 433.0,45
-2.0, -1.995, -3.1, 0.0, 0.0, -1.8, 34.419,2020-11-10 11:00:00, 34.0, -51.0, 446.0,45
-2.4, -2.378, -3.1, 0.0, -1.0, -1.4, 33.848,2020-11-10 12:00:00, 34.0, -51.0, 455.0,45
-2.6, -2.556, -3.1, 0.0, 0.0, -1.4, 33.368,2020-11-10 13:00:00, 33.0, -51.0, 452.0,45
-2.9, -2.902, -3.1, 0.0, -1.0, -1.4, 32.867,2020-11-10 14:00:00, 33.0, -51.0, 443.0,45
-3.0, -2.987, -3.2, 0.0, 0.0, -1.4, 33.066,2020-11-10 15:00:00, 33.0, -51.0, 433.0,45
-3.3, -3.296, -3.3, 0.0, -1.0, -1.4, 32.313,2020-11-10 16:00:00, 32.0, -51.0, 425.0,45
-4.3, -4.275, -4.3, 0.0, 0.0, -1.4, 32.557,2020-11-10 17:00:00, 33.0, -52.0, 418.0,45
-3.9, -3.86, -4.4, 0.0, 0.0, -1.4, 32.179,2020-11-10 18:00:00, 32.0, -52.0, 412.0,45
-4.4, -4.426, -4.5, 0.0, 0.0, -3.9, 32.105,2020-11-10 19:00:00, 32.0, -52.0, 409.0,45
-3.8, -3.823, -4.5, 0.0, 0.0, -3.8, 32.405,2020-11-10 20:00:00, 32.0, -52.0, 409.0,45
-4.2, -4.219, -4.5, 0.0, -1.0, -3.7, 31.734,2020-11-10 21:00:00, 32.0, -52.0, 410.0,45
-3.9, -3.898, -4.5, 0.0, -1.0, -3.6, 30.955,2020-11-10 22:00:00, 31.0, -52.0, 411.0,45
-4.0, -3.984, -4.5, 0.0, 0.0, -3.6, 31.009,2020-11-10 23:00:00, 31.0, -52.0, 411.0,45
