CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.916, 63.57, None, None, None, 32.1, 20.02, None, 16.17, 212.1, -13.0, 16.2, -7.9, -8.8, None, None, None, 212.0, -7.9, None, None, 64.0, None,2020-11-09 08:00:00, None, None,45
None, -8.04, 68.33, None, None, None, 41.6, 24.63, None, 17.54, 211.7, -12.0, 17.5, -8.0, -8.8, None, None, None, 212.0, -7.7, None, None, 68.0, None,2020-11-09 09:00:00, None, None,45
None, -7.869, 74.53, None, None, None, 38.7, 24.73, None, 15.66, 216.3, -11.0, 15.7, -7.9, -8.8, None, None, None, 216.0, -7.6, None, None, 75.0, None,2020-11-09 10:00:00, None, None,45
None, -8.61, 91.8, None, None, None, 34.7, 24.0, None, 15.12, 219.2, -10.0, 15.1, -8.6, -8.8, None, None, None, 219.0, -7.6, None, None, 92.0, None,2020-11-09 11:00:00, None, None,45
None, -8.51, 91.5, None, None, None, 43.1, 24.8, None, 16.07, 219.9, -10.0, 16.1, -8.5, -8.8, None, None, None, 220.0, -7.6, None, None, 92.0, None,2020-11-09 12:00:00, None, None,45
None, -8.79, 91.6, None, None, None, 38.1, 29.99, None, 15.72, 221.9, -10.0, 15.7, -8.8, -8.9, None, None, None, 222.0, -7.6, None, None, 92.0, None,2020-11-09 13:00:00, None, None,45
None, -8.5, 91.7, None, None, None, 44.5, 23.41, None, 19.17, 220.5, -10.0, 19.2, -8.5, -8.9, None, None, None, 221.0, -7.6, None, None, 92.0, None,2020-11-09 14:00:00, None, None,45
None, -8.3, 92.1, None, None, None, 40.1, 22.41, None, 18.65, 222.6, -9.0, 18.7, -8.3, -8.9, None, None, None, 223.0, -7.6, None, None, 92.0, None,2020-11-09 15:00:00, None, None,45
None, -7.979, 92.4, None, None, None, 42.9, 22.95, None, 20.98, 223.2, -9.0, 21.0, -8.0, -8.9, None, None, None, 223.0, -7.6, None, None, 92.0, None,2020-11-09 16:00:00, None, None,45
None, -7.908, 92.6, None, None, None, 38.2, 19.55, None, 19.78, 221.7, -9.0, 19.8, -7.9, -8.9, None, None, None, 222.0, -7.6, None, None, 93.0, None,2020-11-09 17:00:00, None, None,45
None, -7.624, 92.8, None, None, None, 38.0, 21.35, None, 19.01, 229.1, -9.0, 19.0, -7.6, -8.9, None, None, None, 229.0, -7.6, None, None, 93.0, None,2020-11-09 18:00:00, None, None,45
None, -7.461, 93.0, None, None, None, 33.9, 22.49, None, 15.0, 225.0, -9.0, 15.0, -7.5, -7.9, None, None, None, 225.0, -7.5, None, None, 93.0, None,2020-11-09 19:00:00, None, None,45
None, -7.501, 93.0, None, None, None, 29.4, 21.93, None, 13.98, 229.1, -8.0, 14.0, -7.5, -7.9, None, None, None, 229.0, -7.4, None, None, 93.0, None,2020-11-09 20:00:00, None, None,45
None, -7.742, 92.8, None, None, None, 23.7, 19.09, None, 12.14, 238.2, -9.0, 12.1, -7.7, -7.9, None, None, None, 238.0, -7.4, None, None, 93.0, None,2020-11-09 21:00:00, None, None,45
None, -7.493, 93.1, None, None, None, 24.7, 15.83, None, 11.04, 251.8, -8.0, 11.0, -7.5, -7.9, None, None, None, 252.0, -7.2, None, None, 93.0, None,2020-11-09 22:00:00, None, None,45
None, -7.268, 93.3, None, None, None, 19.6, 16.61, None, 10.61, 261.1, -8.0, 10.6, -7.3, -7.9, None, None, None, 261.0, -7.0, None, None, 93.0, None,2020-11-09 23:00:00, None, None,45
None, -7.066, 93.4, None, None, None, 17.0, 12.0, None, 10.25, 263.8, -8.0, 10.3, -7.1, -7.9, None, None, None, 264.0, -7.0, None, None, 93.0, None,2020-11-10 00:00:00, None, None,45
None, -6.868, 93.5, None, None, None, 18.6, 18.14, None, 7.984, 259.8, -8.0, 8.0, -6.9, -7.9, None, None, None, 260.0, -6.6, None, None, 94.0, None,2020-11-10 01:00:00, None, None,45
None, -6.22, 94.1, None, None, None, 27.2, 27.42, None, 11.38, 242.3, -7.0, 11.4, -6.2, -7.9, None, None, None, 242.0, -6.2, None, None, 94.0, None,2020-11-10 02:00:00, None, None,45
None, -6.762, 93.6, None, None, None, 22.5, 21.98, None, 8.62, 266.6, -8.0, 8.6, -6.8, -7.9, None, None, None, 267.0, -6.2, None, None, 94.0, None,2020-11-10 03:00:00, None, None,45
None, -6.766, 93.7, None, None, None, 16.7, 20.19, None, 8.96, 264.0, -8.0, 9.0, -6.8, -7.9, None, None, None, 264.0, -6.2, None, None, 94.0, None,2020-11-10 04:00:00, None, None,45
None, -7.062, 93.4, None, None, None, 22.2, 22.69, None, 8.68, 255.8, -8.0, 8.7, -7.1, -7.9, None, None, None, 256.0, -6.2, None, None, 93.0, None,2020-11-10 05:00:00, None, None,45
None, -7.086, 93.4, None, None, None, 20.7, 24.99, None, 6.042, 243.4, -8.0, 6.0, -7.1, -7.9, None, None, None, 243.0, -6.2, None, None, 93.0, None,2020-11-10 06:00:00, None, None,45
None, -7.094, 93.4, None, None, None, 10.6, 21.41, None, 5.212, 260.8, -8.0, 5.2, -7.1, -7.2, None, None, None, 261.0, -6.8, None, None, 93.0, None,2020-11-10 07:00:00, None, None,45
None, -6.94, 93.3, None, None, None, 14.3, 17.44, None, 6.599, 275.5, -8.0, 6.6, -6.9, -7.2, None, None, None, 276.0, -6.8, None, None, 93.0, None,2020-11-10 08:00:00, None, None,45
None, -6.627, 93.3, None, None, None, 9.7, 18.8, None, 4.37, 267.0, -8.0, 4.4, -6.6, -7.2, None, None, None, 267.0, -6.4, None, None, 93.0, None,2020-11-10 09:00:00, None, None,45
None, -6.037, 93.4, None, None, None, 8.8, 26.14, None, 3.015, 264.0, -7.0, 3.0, -6.0, -7.2, None, None, None, 264.0, -5.6, None, None, 93.0, None,2020-11-10 10:00:00, None, None,45
None, -6.361, 93.6, None, None, None, 11.4, 25.88, None, 4.578, 228.9, -7.0, 4.6, -6.4, -7.2, None, None, None, 229.0, -5.6, None, None, 94.0, None,2020-11-10 11:00:00, None, None,45
None, -5.821, 94.2, None, None, None, 9.3, 24.5, None, 3.456, 235.1, -6.0, 3.5, -5.8, -7.2, None, None, None, 235.0, -5.6, None, None, 94.0, None,2020-11-10 12:00:00, None, None,45
None, -6.201, 93.6, None, None, None, 8.0, 31.93, None, 2.983, 242.2, -7.0, 3.0, -6.2, -7.2, None, None, None, 242.0, -5.6, None, None, 94.0, None,2020-11-10 13:00:00, None, None,45
None, -5.699, 94.1, None, None, None, 8.9, 50.01, None, 2.26, 234.3, -6.0, 2.3, -5.7, -7.2, None, None, None, 234.0, -5.5, None, None, 94.0, None,2020-11-10 14:00:00, None, None,45
None, -5.091, 94.2, None, None, None, 5.7, 56.94, None, 1.817, 220.4, -6.0, 1.8, -5.1, -7.2, None, None, None, 220.0, -4.8, None, None, 94.0, None,2020-11-10 15:00:00, None, None,45
None, -6.301, 93.8, None, None, None, 6.8, 33.17, None, 2.366, 311.8, -7.0, 2.4, -6.3, -7.2, None, None, None, 312.0, -4.8, None, None, 94.0, None,2020-11-10 16:00:00, None, None,45
None, -6.898, 93.6, None, None, None, 7.3, 17.16, None, 3.523, 305.8, -8.0, 3.5, -6.9, -7.2, None, None, None, 306.0, -4.8, None, None, 94.0, None,2020-11-10 17:00:00, None, None,45
None, -7.138, 93.5, None, None, None, 10.0, 15.48, None, 6.282, 299.4, -8.0, 6.3, -7.1, -7.2, None, None, None, 299.0, -4.8, None, None, 94.0, None,2020-11-10 18:00:00, None, None,45
None, -7.091, 93.4, None, None, None, 12.5, 8.31, None, 8.26, 286.3, -8.0, 8.3, -7.1, -7.3, None, None, None, 286.0, -6.9, None, None, 93.0, None,2020-11-10 19:00:00, None, None,45
None, -7.3, 93.1, None, None, None, 15.4, 21.16, None, 7.278, 313.7, -8.0, 7.3, -7.3, -7.4, None, None, None, 314.0, -6.9, None, None, 93.0, None,2020-11-10 20:00:00, None, None,45
None, -6.88, 93.8, None, None, None, 14.1, 20.97, None, 8.01, 299.9, -8.0, 8.0, -6.9, -7.5, None, None, None, 300.0, -6.9, None, None, 94.0, None,2020-11-10 21:00:00, None, None,45
None, -7.086, 93.6, None, None, None, 13.1, 12.24, None, 8.22, 311.8, -8.0, 8.2, -7.1, -7.5, None, None, None, 312.0, -6.8, None, None, 94.0, None,2020-11-10 22:00:00, None, None,45
None, -7.118, 93.5, None, None, None, 12.8, 12.9, None, 9.97, 315.9, -8.0, 10.0, -7.1, -7.5, None, None, None, 316.0, -6.8, None, None, 94.0, None,2020-11-10 23:00:00, None, None,45
