pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
26.3, 5.207, 87.1, 5.9, 87.0, 3.0, 5.2, 5.0, 3.0, 0.3, 0.0,2020-11-05 07:00:00, -1.0, -0.64,45
26.0, 4.169, 89.4, 5.9, 89.0, 2.0, 4.2, 3.9, 2.0, 0.7, 0.0,2020-11-05 08:00:00, -1.0, -0.517,45
26.0, 4.918, 79.7, 5.9, 80.0, 2.0, 4.9, 3.9, 2.0, 0.0, 0.0,2020-11-05 09:00:00, -1.0, -0.603,45
25.0, 5.754, 67.87, 6.0, 68.0, 0.0, 5.8, 3.9, 0.0, 0.0, 0.0,2020-11-05 10:00:00, -1.0, -0.694,45
25.0, 7.785, 58.13, 7.9, 58.0, 0.0, 7.8, 3.9, 0.0, 0.0, 0.0,2020-11-05 11:00:00, -1.0, -0.851,45
24.0, 8.4, 55.03, 8.8, 55.0, 0.0, 8.4, 3.9, 0.0, 0.0, 0.0,2020-11-05 12:00:00, -1.0, -0.704,45
24.0, 7.191, 56.78, 8.8, 57.0, -1.0, 7.2, 3.9, -1.0, 0.0, 0.0,2020-11-05 13:00:00, -1.0, -0.872,45
24.0, 8.41, 45.76, 9.8, 46.0, -2.0, 8.4, 3.9, -2.0, 0.0, 0.0,2020-11-05 14:00:00, -1.0, -0.838,45
23.0, 7.965, 47.47, 9.8, 47.0, -3.0, 8.0, 3.9, -3.0, 0.0, 0.0,2020-11-05 15:00:00, -1.0, -0.753,45
22.0, 6.275, 54.98, 9.8, 55.0, -3.0, 6.3, 3.9, -3.0, 0.0, 0.0,2020-11-05 16:00:00, -1.0, -0.808,45
None, None, None, 1.9, 92.0, -2.0, -1.0, -1.4, None, 0.0, 0.0,2020-11-05 21:00:00, -1.0, None,45
None, -1.642, 94.7, 1.9, 95.0, -2.0, -1.6, -1.8, -2.0, 0.0, 0.0,2020-11-05 22:00:00, -1.0, -0.88,45
None, -2.245, 95.3, 1.9, 95.0, -3.0, -2.2, -2.3, -3.0, 0.0, 0.0,2020-11-05 23:00:00, -1.0, -0.71,45
None, -2.257, 94.5, 1.9, 95.0, -3.0, -2.3, -2.4, -3.0, 0.0, 0.0,2020-11-06 00:00:00, -1.0, -0.814,45
None, -2.375, 96.2, 1.9, 96.0, -3.0, -2.4, -2.8, -3.0, 0.0, 0.0,2020-11-06 01:00:00, -1.0, -0.741,45
None, -2.633, 96.0, 1.9, 96.0, -3.0, -2.6, -2.8, -3.0, 0.0, 0.0,2020-11-06 02:00:00, -1.0, -0.647,45
None, -2.688, 96.0, 1.9, 96.0, -2.0, -2.7, -3.0, -2.0, 0.0, 0.0,2020-11-06 03:00:00, -1.0, -0.684,45
None, -2.554, 95.7, 1.9, 96.0, -4.0, -2.6, -3.0, -4.0, 0.0, 0.0,2020-11-06 04:00:00, -1.0, -0.759,45
None, -3.235, 95.1, 1.9, 95.0, -4.0, -3.2, -3.3, -4.0, 0.0, 0.0,2020-11-06 05:00:00, -1.0, -0.875,45
None, -2.979, 95.1, 1.9, 95.0, -3.0, -3.0, -3.5, -3.0, 0.0, 1.0,2020-11-06 06:00:00, -1.0, -0.569,45
None, -2.783, 95.4, -2.3, 95.0, -3.0, -2.8, -3.0, -3.0, 0.0, 0.0,2020-11-06 07:00:00, -1.0, -0.71,45
None, -3.223, 94.7, -2.3, 95.0, -4.0, -3.2, -3.4, -4.0, 0.0, 0.0,2020-11-06 08:00:00, -1.0, -0.717,45
None, -2.986, 94.3, -2.3, 94.0, -4.0, -3.0, -3.4, -4.0, 0.0, 0.0,2020-11-06 09:00:00, -1.0, -0.879,45
None, -2.68, 93.8, -2.3, 94.0, -4.0, -2.7, -3.4, -4.0, 0.0, 0.0,2020-11-06 10:00:00, -1.0, -0.747,45
None, 0.97, 80.1, 1.4, 80.0, -2.0, 1.0, -3.4, -2.0, 0.0, 0.0,2020-11-06 11:00:00, -1.0, -1.175,45
None, 2.457, 64.29, 3.4, 64.0, -3.0, 2.5, -3.4, -3.0, 0.0, 0.0,2020-11-06 12:00:00, -1.0, -1.277,45
None, 4.084, 53.38, 4.1, 53.0, -4.0, 4.1, -3.4, -4.0, 0.0, 0.0,2020-11-06 13:00:00, -1.0, -1.395,45
None, 2.965, 57.2, 4.4, 57.0, -5.0, 3.0, -3.4, -5.0, 0.0, 1.0,2020-11-06 14:00:00, -1.0, -0.927,45
None, 2.948, 55.72, 4.4, 56.0, -5.0, 2.9, -3.4, -5.0, 0.0, 0.0,2020-11-06 15:00:00, -1.0, -0.958,45
None, 0.003, 78.53, 4.4, 79.0, -3.0, 0.0, -3.4, -3.0, 0.0, 0.0,2020-11-06 16:00:00, -1.0, -0.771,45
None, -0.95, 83.8, 4.4, 84.0, -4.0, -1.0, -3.4, -4.0, 0.0, 0.0,2020-11-06 17:00:00, -1.0, -0.883,45
None, -2.052, 87.1, 4.4, 87.0, -4.0, -2.1, -3.4, -4.0, 0.0, 0.0,2020-11-06 18:00:00, -1.0, -0.887,45
None, -2.423, 88.6, -1.7, 89.0, -4.0, -2.4, -2.5, -4.0, 0.0, 0.0,2020-11-06 19:00:00, -1.0, -0.759,45
0.0, -2.105, 90.0, -1.7, 90.0, -3.0, -2.1, -2.7, -3.0, 0.0, 0.0,2020-11-06 20:00:00, -1.0, -0.873,45
0.0, -2.523, 91.6, -1.7, 92.0, -3.0, -2.5, -3.2, -3.0, 0.0, 0.0,2020-11-06 21:00:00, -1.0, -0.745,45
0.0, -3.33, 91.9, -1.7, 92.0, -4.0, -3.3, -3.4, -4.0, 0.0, 0.0,2020-11-06 22:00:00, -1.0, -0.876,45
0.0, -3.646, 93.0, -1.7, 93.0, -5.0, -3.6, -3.9, -5.0, 0.0, 0.0,2020-11-06 23:00:00, -1.0, -0.898,45
0.0, -4.062, 92.0, -1.7, 92.0, -5.0, -4.1, -4.2, -5.0, 0.0, 0.0,2020-11-07 00:00:00, -1.0, -0.77,45
0.0, -4.019, 92.8, -1.7, 93.0, -5.0, -4.0, -4.4, -5.0, 0.0, 0.0,2020-11-07 01:00:00, -1.0, -0.767,45
0.0, -4.601, 92.7, -1.7, 93.0, -5.0, -4.6, -4.5, -5.0, 0.0, 0.0,2020-11-07 02:00:00, -1.0, -0.61,45
0.0, -3.795, 93.0, -1.7, 93.0, -5.0, -3.8, -4.6, -5.0, 0.0, 0.0,2020-11-07 03:00:00, -1.0, -0.637,45
0.0, -4.09, 92.2, -1.7, 92.0, -5.0, -4.1, -4.6, -5.0, 0.0, 0.0,2020-11-07 04:00:00, -1.0, -0.805,45
0.0, -3.638, 92.4, -1.7, 92.0, -5.0, -3.6, -4.6, -5.0, 0.0, 1.0,2020-11-07 05:00:00, -1.0, -0.551,45
0.0, -3.888, 91.8, -1.7, 92.0, -5.0, -3.9, -4.6, -5.0, 0.0, 0.0,2020-11-07 06:00:00, -1.0, -0.632,45
0.0, -3.0, 92.0, -2.8, 92.0, -4.0, -3.0, -3.9, -4.0, 0.0, 0.0,2020-11-07 07:00:00, -1.0, -0.68,45
0.0, -2.146, 80.2, -2.3, 80.0, -5.0, -2.1, -3.9, -5.0, 0.0, 0.0,2020-11-07 08:00:00, 0.0, -0.459,45
0.3, 0.632, 48.07, 0.9, 48.0, -9.0, 0.6, -3.9, -9.0, 0.3, 0.0,2020-11-07 09:00:00, -1.0, -0.737,45
None, 1.289, 41.01, 1.5, 41.0, -11.0, 1.3, -3.9, -11.0, -0.3, 0.0,2020-11-07 10:00:00, -1.0, -0.804,45
None, 1.685, 37.14, 1.9, 37.0, -12.0, 1.7, -3.9, -12.0, 0.0, 0.0,2020-11-07 11:00:00, -1.0, -0.75,45
None, 1.482, 38.98, 2.1, 39.0, -11.0, 1.5, -3.9, -11.0, 0.0, 0.0,2020-11-07 12:00:00, -1.0, -0.759,45
None, 1.439, 37.93, 2.1, 38.0, -11.0, 1.4, -3.9, -11.0, 0.0, 0.0,2020-11-07 13:00:00, -1.0, -0.715,45
None, 0.894, 41.09, 2.1, 41.0, -11.0, 0.9, -3.9, -11.0, 0.0, 0.0,2020-11-07 14:00:00, -1.0, -0.836,45
None, 0.73, 40.73, 2.1, 41.0, -11.0, 0.7, -3.9, -11.0, 0.0, 0.0,2020-11-07 15:00:00, -1.0, -0.7,45
None, 0.366, 45.71, 2.1, 46.0, -10.0, 0.4, -3.9, -10.0, 0.0, 0.0,2020-11-07 16:00:00, -1.0, -0.776,45
None, 1.124, 36.12, 2.1, 36.0, -12.0, 1.1, -3.9, -12.0, 0.0, 0.0,2020-11-07 17:00:00, -1.0, -0.771,45
None, 1.08, 38.79, 2.1, 39.0, -12.0, 1.1, -3.9, -12.0, 0.0, 0.0,2020-11-07 18:00:00, -1.0, -0.814,45
None, 0.704, 41.05, 1.1, 41.0, -11.0, 0.7, 0.2, -11.0, -0.2, 0.0,2020-11-07 19:00:00, -1.0, -0.686,45
None, 0.601, 40.38, 1.1, 40.0, -12.0, 0.6, 0.2, -12.0, 0.2, 0.0,2020-11-07 20:00:00, -1.0, -0.785,45
None, 0.276, 41.8, 1.1, 42.0, -10.0, 0.3, 0.1, -10.0, 0.0, 0.0,2020-11-07 21:00:00, -1.0, -0.892,45
None, 0.079, 41.91, 1.1, 42.0, -10.0, 0.1, -0.2, -10.0, 0.0, 0.0,2020-11-07 22:00:00, -1.0, -0.761,45
None, -0.454, 45.39, 1.1, 45.0, -9.0, -0.5, -0.4, -9.0, 0.0, 0.0,2020-11-07 23:00:00, -1.0, -0.781,45
None, -0.431, 45.74, 1.1, 46.0, -10.0, -0.4, -0.7, -10.0, 0.0, 0.0,2020-11-08 00:00:00, -1.0, -0.742,45
None, -0.629, 45.0, 1.1, 45.0, -10.0, -0.6, -0.9, -10.0, 0.0, 0.0,2020-11-08 01:00:00, -1.0, -0.785,45
None, -0.867, 42.49, 1.1, 42.0, -11.0, -0.9, -1.0, -11.0, 0.0, 0.0,2020-11-08 02:00:00, -1.0, -0.824,45
None, -1.073, 40.3, 1.1, 40.0, -12.0, -1.1, -1.3, -12.0, 0.0, 0.0,2020-11-08 03:00:00, -1.0, -0.733,45
None, -1.716, 43.12, 1.1, 43.0, -11.0, -1.7, -1.8, -11.0, 0.0, 0.0,2020-11-08 04:00:00, -1.0, -0.747,45
None, -1.916, 39.86, 1.1, 40.0, -12.0, -1.9, -2.0, -12.0, 0.0, 0.0,2020-11-08 05:00:00, -1.0, -0.826,45
None, -2.082, 42.31, 1.1, 42.0, -12.0, -2.1, -2.4, -12.0, 0.0, 0.0,2020-11-08 06:00:00, -1.0, -0.767,45
None, -2.296, 42.72, -1.9, 43.0, -12.0, -2.3, -2.7, -12.0, 0.0, 0.0,2020-11-08 07:00:00, -1.0, -0.758,45
None, -2.827, 45.45, -1.9, 45.0, -12.0, -2.8, -2.8, -12.0, 0.0, 0.0,2020-11-08 08:00:00, -1.0, -0.789,45
None, -2.53, 44.51, -1.9, 45.0, -12.0, -2.5, -2.9, -12.0, 0.0, 0.0,2020-11-08 09:00:00, -1.0, -0.732,45
None, -2.257, 40.91, -1.8, 41.0, -12.0, -2.3, -2.9, -12.0, 0.0, 0.0,2020-11-08 10:00:00, -1.0, -0.773,45
None, -0.171, 37.05, -0.2, 37.0, -12.0, -0.2, -2.9, -12.0, 0.0, 0.0,2020-11-08 11:00:00, -1.0, -0.871,45
None, 0.104, 37.32, 0.6, 37.0, -12.0, 0.1, -2.9, -12.0, 0.0, 0.0,2020-11-08 12:00:00, -1.0, -0.873,45
None, 1.615, 34.11, 1.7, 34.0, -12.0, 1.6, -2.9, -12.0, 0.0, 0.0,2020-11-08 13:00:00, -1.0, -0.873,45
None, 2.2, 32.96, 2.5, 33.0, -13.0, 2.2, -2.9, -13.0, 0.0, 0.0,2020-11-08 14:00:00, -1.0, -0.784,45
None, 2.038, 34.59, 2.5, 35.0, -12.0, 2.0, -2.9, -12.0, 0.1, 0.0,2020-11-08 15:00:00, -1.0, -0.834,45
None, 1.442, 38.87, 2.5, 39.0, -12.0, 1.4, -2.9, -12.0, 0.0, 0.0,2020-11-08 16:00:00, -1.0, -0.948,45
None, -1.01, 50.09, 2.5, 50.0, -9.0, -1.0, -2.9, -9.0, 0.0, 0.0,2020-11-08 17:00:00, -1.0, -1.065,45
None, -2.923, 63.87, 2.5, 64.0, -8.0, -2.9, -3.0, -8.0, 0.0, 0.0,2020-11-08 18:00:00, -1.0, -1.04,45
0.2, -3.305, 64.48, -2.7, 64.0, -8.0, -3.3, -3.6, -8.0, 0.0, 0.0,2020-11-08 19:00:00, -1.0, -1.03,45
0.0, -3.843, 67.59, -2.7, 68.0, -9.0, -3.8, -4.4, -9.0, 0.0, 0.0,2020-11-08 20:00:00, -1.0, -0.861,45
0.0, -4.853, 70.85, -2.7, 71.0, -9.0, -4.9, -5.0, -9.0, 0.0, 0.0,2020-11-08 21:00:00, -1.0, -0.795,45
0.0, -5.037, 71.95, -2.7, 72.0, -9.0, -5.0, -5.3, -9.0, 0.0, 0.0,2020-11-08 22:00:00, -1.0, -0.939,45
0.0, -5.801, 76.45, -2.7, 76.0, -9.0, -5.8, -6.2, -9.0, 0.0, 1.0,2020-11-08 23:00:00, -1.0, -0.63,45
0.0, -6.34, 76.69, -2.7, 77.0, -10.0, -6.3, -6.4, -10.0, 0.0, 0.0,2020-11-09 00:00:00, -1.0, -0.852,45
0.0, -4.954, 77.3, -2.7, 77.0, -8.0, -5.0, -6.6, -8.0, 0.0, 1.0,2020-11-09 01:00:00, -1.0, -0.594,45
0.0, -4.464, 71.15, -2.7, 71.0, -9.0, -4.5, -6.6, -9.0, 0.0, 0.0,2020-11-09 02:00:00, -1.0, -0.538,45
0.0, -4.094, 69.4, -2.7, 69.0, -9.0, -4.1, -6.6, -9.0, 0.0, 0.0,2020-11-09 03:00:00, -1.0, -0.585,45
0.0, -3.868, 68.33, -2.7, 68.0, -8.0, -3.9, -6.6, -8.0, 0.0, 0.0,2020-11-09 04:00:00, -1.0, -0.66,45
0.0, -4.554, 71.22, -2.7, 71.0, -9.0, -4.6, -6.6, -9.0, 0.0, 0.0,2020-11-09 05:00:00, -1.0, -0.736,45
0.0, -3.952, 65.32, -2.7, 65.0, -8.0, -4.0, -6.6, -8.0, 0.0, 0.0,2020-11-09 06:00:00, 0.0, -0.496,45
0.0, -3.493, 67.47, -3.1, 67.0, -7.0, -3.5, -3.9, -7.0, 0.0, 0.0,2020-11-09 07:00:00, -1.0, -0.55,45
0.0, -3.059, 68.28, -2.9, 68.0, -8.0, -3.1, -3.9, -8.0, 0.0, 0.0,2020-11-09 08:00:00, -1.0, -0.59,45
0.0, -2.954, 70.71, -2.7, 71.0, -7.0, -3.0, -3.9, -7.0, 0.0, 0.0,2020-11-09 09:00:00, -1.0, -0.645,45
0.3, -3.588, 89.3, -2.7, 89.0, -5.0, -3.6, -3.9, -5.0, 0.3, 0.0,2020-11-09 10:00:00, -1.0, -0.532,45
1.1, -2.99, 89.2, -2.5, 89.0, -5.0, -3.0, -3.9, -5.0, 0.8, 1.0,2020-11-09 11:00:00, 0.0, -0.121,45
2.1, -2.946, 90.5, -2.5, 91.0, -4.0, -2.9, -3.9, -4.0, 1.0, 1.0,2020-11-09 12:00:00, 1.0, 0.531,45
2.9, -2.721, 90.6, -2.3, 91.0, -4.0, -2.7, -3.9, -4.0, 0.8, 0.0,2020-11-09 13:00:00, 0.0, 0.405,45
3.1, -1.897, 89.2, -1.9, 89.0, -3.0, -1.9, -3.9, -3.0, 0.2, 1.0,2020-11-09 14:00:00, 1.0, 0.746,45
3.1, -1.471, 84.1, -1.0, 84.0, -4.0, -1.5, -3.9, -4.0, 0.0, 0.0,2020-11-09 15:00:00, 1.0, 0.933,45
3.1, -1.669, 88.3, -1.0, 88.0, -3.0, -1.7, -3.9, -3.0, 0.0, 1.0,2020-11-09 16:00:00, 1.0, 1.219,45
3.1, -1.558, 90.6, -1.0, 91.0, -3.0, -1.6, -3.9, -3.0, 0.0, 0.0,2020-11-09 17:00:00, 1.0, 1.388,45
3.1, -1.746, 92.2, -1.0, 92.0, -2.0, -1.7, -3.9, -2.0, 0.0, 0.0,2020-11-09 18:00:00, 1.0, 0.927,45
3.1, -1.821, 92.6, -1.2, 93.0, -3.0, -1.8, -2.0, -3.0, 0.0, 0.0,2020-11-09 19:00:00, 1.0, 0.736,45
3.1, -2.134, 94.5, -1.2, 95.0, -3.0, -2.1, -2.5, -3.0, 0.0, 0.0,2020-11-09 20:00:00, 1.0, 0.867,45
3.1, -2.482, 94.4, -1.2, 94.0, -3.0, -2.5, -2.5, -3.0, 0.0, 0.0,2020-11-09 21:00:00, 1.0, 0.687,45
3.1, -2.324, 95.4, -1.2, 95.0, -3.0, -2.3, -2.5, -3.0, 0.0, 0.0,2020-11-09 22:00:00, 1.0, 0.807,45
3.1, -2.102, 96.0, -1.2, 96.0, -3.0, -2.1, -2.6, -3.0, 0.0, 0.0,2020-11-09 23:00:00, 1.0, 0.773,45
3.1, -2.506, 94.9, -1.2, 95.0, -3.0, -2.5, -2.6, -3.0, 0.0, 0.0,2020-11-10 00:00:00, 1.0, 0.542,45
3.1, -2.851, 95.5, -1.2, 96.0, -4.0, -2.9, -3.1, -4.0, 0.0, 0.0,2020-11-10 01:00:00, 1.0, 0.566,45
3.1, -3.529, 95.2, -1.2, 95.0, -4.0, -3.5, -3.6, -4.0, 0.0, 0.0,2020-11-10 02:00:00, 1.0, 0.634,45
3.1, -3.645, 95.4, -1.2, 95.0, -4.0, -3.6, -4.0, -4.0, 0.0, 0.0,2020-11-10 03:00:00, 1.0, 0.552,45
3.1, -4.723, 95.4, -1.2, 95.0, -5.0, -4.7, -5.2, -5.0, 0.0, 0.0,2020-11-10 04:00:00, 1.0, 0.741,45
3.1, -5.478, 94.6, -1.2, 95.0, -6.0, -5.5, -5.8, -6.0, 0.0, 0.0,2020-11-10 05:00:00, 1.0, 0.749,45
3.1, -4.043, 94.6, -1.2, 95.0, -5.0, -4.0, -5.8, -5.0, 0.0, 0.0,2020-11-10 06:00:00, 1.0, 0.894,45
3.1, -3.928, 91.6, -2.9, 92.0, -5.0, -3.9, -4.2, -5.0, 0.0, 0.0,2020-11-10 07:00:00, 1.0, 0.57,45
3.1, -3.218, 90.6, -2.9, 91.0, -4.0, -3.2, -4.3, -4.0, 0.0, 1.0,2020-11-10 08:00:00, 1.0, 0.888,45
3.1, -3.263, 86.1, -2.7, 86.0, -5.0, -3.3, -4.3, -5.0, 0.0, 0.0,2020-11-10 09:00:00, 1.0, 0.633,45
2.8, -3.84, 88.2, -2.7, 88.0, -5.0, -3.8, -4.3, -5.0, 0.0, 0.0,2020-11-10 10:00:00, 1.0, 0.843,45
2.0, -0.232, 74.64, 0.1, 75.0, -4.0, -0.2, -4.3, -4.0, 0.0, 0.0,2020-11-10 11:00:00, 0.0, 0.351,45
1.0, 1.902, 68.96, 1.9, 69.0, -3.0, 1.9, -4.3, -3.0, 0.0, 0.0,2020-11-10 12:00:00, 1.0, 0.527,45
0.2, 1.274, 65.2, 1.9, 65.0, -5.0, 1.3, -4.3, -5.0, 0.0, 1.0,2020-11-10 13:00:00, 1.0, 0.781,45
0.0, 1.768, 63.49, 2.4, 63.0, -5.0, 1.8, -4.3, -5.0, 0.0, 0.0,2020-11-10 14:00:00, 1.0, 0.745,45
0.0, 1.583, 64.93, 2.4, 65.0, -5.0, 1.6, -4.3, -5.0, 0.0, 0.0,2020-11-10 15:00:00, 1.0, 0.864,45
0.0, 0.413, 78.93, 2.4, 79.0, -2.0, 0.4, -4.3, -2.0, 0.0, 0.0,2020-11-10 16:00:00, 1.0, 0.693,45
0.0, -0.793, 84.1, 2.4, 84.0, -3.0, -0.8, -4.3, -3.0, 0.0, 0.0,2020-11-10 17:00:00, 1.0, 0.857,45
0.0, -0.812, 86.9, 2.4, 87.0, -2.0, -0.8, -4.3, -2.0, 0.0, 0.0,2020-11-10 18:00:00, 1.0, 0.622,45
0.0, -2.557, 89.1, -0.7, 89.0, -4.0, -2.6, -2.6, -4.0, 0.0, 0.0,2020-11-10 19:00:00, 1.0, 0.755,45
0.0, -3.107, 91.9, -0.7, 92.0, -4.0, -3.1, -3.7, -4.0, 0.0, 0.0,2020-11-10 20:00:00, 1.0, 0.693,45
0.0, -3.08, 91.8, -0.7, 92.0, -4.0, -3.1, -3.7, -4.0, 0.0, 0.0,2020-11-10 21:00:00, 1.0, 0.605,45
0.0, -4.534, 92.8, -0.7, 93.0, -5.0, -4.5, -4.8, -5.0, 0.0, 0.0,2020-11-10 22:00:00, 1.0, 0.573,45
0.0, -3.721, 93.4, -0.7, 93.0, -5.0, -3.7, -4.8, -5.0, 0.0, 1.0,2020-11-10 23:00:00, 1.0, 0.892,45
