pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
64.4, None, 0.348, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.3, 0.1, None, 3.3, -6999.0, None,2020-11-05 15:00:00, 0.0, 0.035,45
63.4, None, 0.122, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.2, 0.1, None, 3.3, -6999.0, None,2020-11-05 16:00:00, 0.0, 0.038,45
None, None, None, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -1.7, -0.1, None, -0.5, -6999.0, None,2020-11-05 21:00:00, 0.0, None,45
None, None, -1.983, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -2.0, 0.4, None, -0.5, -6999.0, None,2020-11-05 22:00:00, 0.0, -0.074,45
None, None, -1.953, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -2.0, -1.0, None, -0.5, -6999.0, None,2020-11-05 23:00:00, 0.0, 0.004,45
None, None, -1.893, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -2.1, 1.0, None, -0.5, -6999.0, None,2020-11-06 00:00:00, 0.0, -0.145,45
None, None, -2.116, None, None, None, None, None, 0.0, None, None, -6999.0, -2.1, -2.3, 1.5, None, -0.5, -6999.0, None,2020-11-06 01:00:00, 0.0, -0.094,45
None, None, -2.037, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -2.3, -0.1, None, -0.5, -6999.0, None,2020-11-06 02:00:00, 0.0, -0.059,45
None, None, -2.16, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -2.3, 2.0, None, -0.5, -6999.0, None,2020-11-06 03:00:00, 0.0, -0.049,45
None, None, -2.298, None, None, None, None, None, 0.0, None, None, -6999.0, -2.3, -2.3, 5.6, None, -0.5, -6999.0, None,2020-11-06 04:00:00, 0.0, -0.136,45
None, None, -2.732, None, None, None, None, None, 0.0, None, None, -6999.0, -2.7, -2.8, 4.3, None, -0.5, -6999.0, None,2020-11-06 05:00:00, 0.0, -0.259,45
None, None, -3.223, None, None, None, None, None, 0.0, None, None, -6999.0, -3.2, -3.2, 6.4, None, -0.5, -6999.0, None,2020-11-06 06:00:00, 0.0, -0.178,45
None, None, -3.409, None, None, None, None, None, 0.0, None, None, -6999.0, -3.4, -3.5, 5.2, None, -3.2, -6999.0, None,2020-11-06 07:00:00, 0.0, -0.171,45
None, None, -3.528, None, None, None, None, None, 0.0, None, None, -6999.0, -3.5, -3.7, 2.5, None, -3.2, -6999.0, None,2020-11-06 08:00:00, 0.0, -0.296,45
None, None, -2.593, None, None, None, None, None, 0.0, None, None, -6999.0, -2.6, -3.7, -14.6, None, -2.6, -6999.0, None,2020-11-06 09:00:00, 0.0, -0.086,45
None, None, -1.272, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -3.7, -14.7, None, -1.3, -6999.0, None,2020-11-06 10:00:00, 0.0, -0.095,45
None, None, -0.365, None, None, None, None, None, 0.0, None, None, -6999.0, -0.4, -3.7, 5.1, None, -0.3, -6999.0, None,2020-11-06 11:00:00, 0.0, -0.11,45
None, None, 0.045, None, None, None, None, None, 0.0, None, None, -6999.0, 0.0, -3.7, -0.8, None, 0.2, -6999.0, None,2020-11-06 12:00:00, 0.0, -0.226,45
None, None, -1.14, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -3.7, 0.3, None, 0.2, -6999.0, None,2020-11-06 13:00:00, 0.0, -0.165,45
None, None, -1.353, None, None, None, None, None, 0.0, None, None, -6999.0, -1.4, -3.7, -0.1, None, 0.2, -6999.0, None,2020-11-06 14:00:00, 0.0, -0.206,45
None, None, -1.858, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -3.7, 5.3, None, 0.2, -6999.0, None,2020-11-06 15:00:00, 0.0, -0.183,45
None, None, -2.118, None, None, None, None, None, 0.0, None, None, -6999.0, -2.1, -3.7, 16.2, None, 0.2, -6999.0, None,2020-11-06 16:00:00, 0.0, -0.352,45
None, None, -2.535, None, None, None, None, None, 0.0, None, None, -6999.0, -2.5, -3.7, 10.2, None, 0.2, -6999.0, None,2020-11-06 17:00:00, 0.0, -0.23,45
None, None, -3.047, None, None, None, None, None, 0.0, None, None, -6999.0, -3.0, -3.7, 5.9, None, 0.2, -6999.0, None,2020-11-06 18:00:00, 0.0, -0.392,45
None, None, -2.958, None, None, None, None, None, 0.0, None, None, -6999.0, -3.0, -3.1, -2.1, None, -2.9, -6999.0, None,2020-11-06 19:00:00, -1.0, -0.523,45
None, None, -3.588, None, None, None, None, None, 0.0, None, None, -6999.0, -3.6, -3.6, 10.0, None, -2.9, -6999.0, None,2020-11-06 20:00:00, 0.0, -0.285,45
None, None, -4.045, None, None, None, None, None, 0.0, None, None, -6999.0, -4.0, -4.0, 8.6, None, -2.9, -6999.0, None,2020-11-06 21:00:00, 0.0, -0.254,45
None, None, -4.502, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.6, 9.3, None, -2.9, -6999.0, None,2020-11-06 22:00:00, -1.0, -0.642,45
None, None, -5.161, None, None, None, None, None, 1.0, None, None, -6999.0, -5.2, -5.2, 14.5, None, -2.9, -6999.0, None,2020-11-06 23:00:00, 0.0, -0.275,45
None, None, -5.592, None, None, None, None, None, 0.0, None, None, -6999.0, -5.6, -5.6, 0.5, None, -2.9, -6999.0, None,2020-11-07 00:00:00, 0.0, -0.444,45
None, None, -5.979, None, None, None, None, None, 0.0, None, None, -6999.0, -6.0, -6.0, 9.1, None, -2.9, -6999.0, None,2020-11-07 01:00:00, 0.0, -0.307,45
None, None, -6.122, None, None, None, None, None, 0.0, None, None, -6999.0, -6.1, -6.1, -1.8, None, -2.9, -6999.0, None,2020-11-07 02:00:00, 0.0, -0.369,45
None, None, -5.813, None, None, None, None, None, 0.0, None, None, -6999.0, -5.8, -6.2, 7.5, None, -2.9, -6999.0, None,2020-11-07 03:00:00, 0.0, -0.478,45
None, None, -6.213, None, None, None, None, None, 0.0, None, None, -6999.0, -6.2, -6.2, 11.3, None, -2.9, -6999.0, None,2020-11-07 04:00:00, 0.0, -0.251,45
None, None, -6.042, None, None, None, None, None, 0.0, None, None, -6999.0, -6.0, -6.3, -15.5, None, -2.9, -6999.0, None,2020-11-07 05:00:00, 0.0, -0.303,45
None, None, -5.183, None, None, None, None, None, 0.0, None, None, -6999.0, -5.2, -6.3, -9.4, None, -2.9, -6999.0, None,2020-11-07 06:00:00, 0.0, -0.062,45
None, None, -4.288, None, None, None, None, None, 0.0, None, None, -6999.0, -4.3, -5.2, 14.5, None, -3.9, -6999.0, None,2020-11-07 07:00:00, 0.0, -0.353,45
None, None, -3.258, None, None, None, None, None, 1.0, None, None, -6999.0, -3.3, -5.2, -38.2, None, -3.1, -6999.0, None,2020-11-07 08:00:00, 0.0, -0.043,45
None, None, -3.263, None, None, None, None, None, 0.0, None, None, -6999.0, -3.3, -5.2, 0.1, None, -3.1, -6999.0, None,2020-11-07 09:00:00, 0.0, -0.096,45
None, None, -3.324, None, None, None, None, None, 0.0, None, None, -6999.0, -3.3, -5.2, -10.6, None, -3.1, -6999.0, None,2020-11-07 10:00:00, 0.0, -0.164,45
None, None, -3.408, None, None, None, None, None, 0.0, None, None, -6999.0, -3.4, -5.2, -5.0, None, -3.1, -6999.0, None,2020-11-07 11:00:00, 0.0, -0.196,45
None, None, -3.899, None, None, None, None, None, 0.0, None, None, -6999.0, -3.9, -5.2, 8.3, None, -2.7, -6999.0, None,2020-11-07 12:00:00, -1.0, -0.552,45
None, None, -4.154, None, None, None, None, None, 0.0, None, None, -6999.0, -4.2, -5.2, 8.2, None, -2.7, -6999.0, None,2020-11-07 13:00:00, 0.0, -0.476,45
None, None, -3.81, None, None, None, None, None, 0.0, None, None, -6999.0, -3.8, -5.2, -7.1, None, -2.7, -6999.0, None,2020-11-07 14:00:00, 0.0, -0.406,45
None, None, -4.304, None, None, None, None, None, 0.0, None, None, -6999.0, -4.3, -5.2, 16.4, None, -2.7, -6999.0, None,2020-11-07 15:00:00, -1.0, -0.507,45
None, None, -4.77, None, None, None, None, None, 0.0, None, None, -6999.0, -4.8, -5.2, 2.8, None, -2.7, -6999.0, None,2020-11-07 16:00:00, -1.0, -0.6,45
None, None, -5.052, None, None, None, None, None, 0.0, None, None, -6999.0, -5.1, -5.2, 23.7, None, -2.7, -6999.0, None,2020-11-07 17:00:00, -1.0, -0.787,45
None, None, -5.949, None, None, None, None, None, 1.0, None, None, -6999.0, -5.9, -6.0, 9.2, None, -2.7, -6999.0, None,2020-11-07 18:00:00, -1.0, -0.5,45
None, None, -6.03, None, None, None, None, None, 0.0, None, None, -6999.0, -6.0, -6.1, -6.7, None, -5.9, -6999.0, None,2020-11-07 19:00:00, -1.0, -0.879,45
None, None, -5.855, None, None, None, None, None, 0.0, None, None, -6999.0, -5.9, -6.1, -1.8, None, -5.8, -6999.0, None,2020-11-07 20:00:00, -1.0, -0.971,45
None, None, -5.658, None, None, None, None, None, 1.0, None, None, -6999.0, -5.7, -6.1, 10.6, None, -5.6, -6999.0, None,2020-11-07 21:00:00, -1.0, -0.551,45
None, None, -5.54, None, None, None, None, None, 1.0, None, None, -6999.0, -5.5, -6.1, 11.6, None, -5.4, -6999.0, None,2020-11-07 22:00:00, 0.0, -0.279,45
None, None, -5.709, None, None, None, None, None, 0.0, None, None, -6999.0, -5.7, -6.1, 0.0, None, -5.4, -6999.0, None,2020-11-07 23:00:00, 0.0, -0.353,45
None, None, -5.732, None, None, None, None, None, 1.0, None, None, -6999.0, -5.7, -6.1, 20.3, None, -5.4, -6999.0, None,2020-11-08 00:00:00, 0.0, 0.171,45
None, None, -6.098, None, None, None, None, None, 0.0, None, None, -6999.0, -6.1, -6.1, 25.4, None, -5.4, -6999.0, None,2020-11-08 01:00:00, 0.0, 0.157,45
None, None, -6.413, None, None, None, None, None, 0.0, None, None, -6999.0, -6.4, -6.4, 24.9, None, -5.4, -6999.0, None,2020-11-08 02:00:00, 0.0, 0.31,45
None, None, -6.477, None, None, None, None, None, 0.0, None, None, -6999.0, -6.5, -6.6, 34.7, None, -5.4, -6999.0, None,2020-11-08 03:00:00, 0.0, 0.25,45
None, None, -7.057, None, None, None, None, None, 0.0, None, None, -6999.0, -7.1, -7.1, 22.6, None, -5.4, -6999.0, None,2020-11-08 04:00:00, 0.0, 0.198,45
None, None, -7.362, None, None, None, None, None, 0.0, None, None, -6999.0, -7.4, -7.4, 27.3, None, -5.4, -6999.0, None,2020-11-08 05:00:00, 0.0, 0.308,45
None, None, -7.511, None, None, None, None, None, 0.0, None, None, -6999.0, -7.5, -7.6, 11.3, None, -5.4, -6999.0, None,2020-11-08 06:00:00, 0.0, 0.391,45
None, None, -7.394, None, None, None, None, None, 0.0, None, None, -6999.0, -7.4, -7.7, 10.6, None, -7.2, -6999.0, None,2020-11-08 07:00:00, 0.0, 0.497,45
None, None, -7.475, None, None, None, None, None, 0.0, None, None, -6999.0, -7.5, -7.7, 1.3, None, -7.2, -6999.0, None,2020-11-08 08:00:00, 0.0, 0.441,45
None, None, -6.681, None, None, None, None, None, 0.0, None, None, -6999.0, -6.7, -7.7, -64.6, None, -6.6, -6999.0, None,2020-11-08 09:00:00, 0.0, 0.428,45
None, None, -5.747, None, None, None, None, None, 0.0, None, None, -6999.0, -5.7, -7.7, 0.0, None, -5.8, -6999.0, None,2020-11-08 10:00:00, 1.0, 0.611,45
None, None, -4.672, None, None, None, None, None, 0.0, None, None, -6999.0, -4.7, -7.7, -2.4, None, -4.7, -6999.0, None,2020-11-08 11:00:00, 1.0, 0.513,45
None, None, -4.473, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -7.7, -64.3, None, -4.3, -6999.0, None,2020-11-08 12:00:00, 0.0, 0.417,45
None, None, -5.217, None, None, None, None, None, 0.0, None, None, -6999.0, -5.2, -7.7, 147.7, None, -4.3, -6999.0, None,2020-11-08 13:00:00, 1.0, 0.593,45
None, None, -4.942, None, None, None, None, None, 0.0, None, None, -6999.0, -4.9, -7.7, 187.0, None, -4.3, -6999.0, None,2020-11-08 14:00:00, 0.0, 0.482,45
None, None, -4.774, None, None, None, None, None, 0.0, None, None, -6999.0, -4.8, -7.7, 192.6, None, -4.3, -6999.0, None,2020-11-08 15:00:00, 1.0, 0.596,45
None, None, -5.006, None, None, None, None, None, 0.0, None, None, -6999.0, -5.0, -7.7, 218.6, None, -4.3, -6999.0, None,2020-11-08 16:00:00, 1.0, 0.552,45
None, None, -5.947, None, None, None, None, None, 0.0, None, None, -6999.0, -5.9, -7.7, 258.4, None, -4.3, -6999.0, None,2020-11-08 17:00:00, 0.0, 0.426,45
None, None, -6.527, None, None, None, None, None, 0.0, None, None, -6999.0, -6.5, -7.7, 294.6, None, -4.3, -6999.0, None,2020-11-08 18:00:00, 0.0, 0.327,45
None, None, -6.625, None, None, None, None, None, 1.0, None, None, -6999.0, -6.6, -6.7, 311.0, None, -5.9, -6999.0, None,2020-11-08 19:00:00, 1.0, 0.576,45
None, None, -6.996, None, None, None, None, None, 0.0, None, None, -6999.0, -7.0, -7.0, 337.0, None, -5.9, -6999.0, None,2020-11-08 20:00:00, 1.0, 0.561,45
None, None, -7.232, None, None, None, None, None, 0.0, None, None, -6999.0, -7.2, -7.5, 350.3, None, -5.9, -6999.0, None,2020-11-08 21:00:00, 1.0, 0.711,45
None, None, -7.754, None, None, None, None, None, 0.0, None, None, -6999.0, -7.8, -7.7, 384.9, None, -5.9, -6999.0, None,2020-11-08 22:00:00, 1.0, 0.592,45
None, None, -8.01, None, None, None, None, None, 0.0, None, None, -6999.0, -8.0, -8.0, 397.9, None, -5.9, -6999.0, None,2020-11-08 23:00:00, 1.0, 0.832,45
None, None, -8.67, None, None, None, None, None, 0.0, None, None, -6999.0, -8.7, -8.7, 420.8, None, -5.9, -6999.0, None,2020-11-09 00:00:00, 1.0, 0.955,45
None, None, -8.83, None, None, None, None, None, 0.0, None, None, -6999.0, -8.8, -8.9, 428.2, None, -5.9, -6999.0, None,2020-11-09 01:00:00, 1.0, 0.82,45
None, None, -9.58, None, None, None, None, None, 0.0, None, None, -6999.0, -9.6, -9.6, 444.7, None, -5.9, -6999.0, None,2020-11-09 02:00:00, 1.0, 0.963,45
None, None, -9.85, None, None, None, None, None, 0.0, None, None, -6999.0, -9.9, -10.0, 463.5, None, -5.9, -6999.0, None,2020-11-09 03:00:00, 1.0, 0.993,45
None, None, -9.99, None, None, None, None, None, 0.0, None, None, -6999.0, -10.0, -10.1, 469.8, None, -5.9, -6999.0, None,2020-11-09 04:00:00, 1.0, 0.942,45
None, None, -9.31, None, None, None, None, None, 0.0, None, None, -6999.0, -9.3, -10.1, 453.4, None, -5.9, -6999.0, None,2020-11-09 05:00:00, 1.0, 1.127,45
None, None, -8.6, None, None, None, None, None, 0.0, None, None, -6999.0, -8.6, -10.1, 393.5, None, -5.9, -6999.0, None,2020-11-09 06:00:00, 1.0, 1.071,45
None, None, -7.167, None, None, None, None, None, 0.0, None, None, -6999.0, -7.2, -8.6, 287.5, None, -7.2, -6999.0, None,2020-11-09 07:00:00, 1.0, 1.224,45
None, None, -4.707, None, None, None, None, None, 0.0, None, None, -6999.0, -4.7, -8.6, 209.6, None, -4.8, -6999.0, None,2020-11-09 08:00:00, 1.0, 1.305,45
None, None, -3.994, None, None, None, None, None, 0.0, None, None, -6999.0, -4.0, -8.6, 160.0, None, -4.0, -6999.0, None,2020-11-09 09:00:00, 1.0, 1.187,45
None, None, -3.372, None, None, None, None, None, 0.0, None, None, -6999.0, -3.4, -8.6, 128.6, None, -3.4, -6999.0, None,2020-11-09 10:00:00, 1.0, 1.13,45
None, None, -4.257, None, None, None, None, None, 0.0, None, None, -6999.0, -4.3, -8.6, 145.4, None, -3.3, -6999.0, None,2020-11-09 11:00:00, 1.0, 0.798,45
None, None, -4.704, None, None, None, None, None, 1.0, None, None, -6999.0, -4.7, -8.6, 133.1, None, -3.3, -6999.0, None,2020-11-09 12:00:00, 2.0, 1.557,45
None, None, -4.793, None, None, None, None, None, 1.0, None, None, -6999.0, -4.8, -8.6, 133.7, None, -3.3, -6999.0, None,2020-11-09 13:00:00, 2.0, 2.13,45
None, None, -4.89, None, None, None, None, None, 1.0, None, None, -6999.0, -4.9, -8.6, 131.6, None, -3.3, -6999.0, None,2020-11-09 14:00:00, 3.0, 2.879,45
None, None, -5.001, None, None, None, None, None, 1.0, None, None, -6999.0, -5.0, -8.6, 134.6, None, -3.3, -6999.0, None,2020-11-09 15:00:00, 4.0, 3.513,45
None, None, -4.865, None, None, None, None, None, 0.0, None, None, -6999.0, -4.9, -8.6, 133.7, None, -3.3, -6999.0, None,2020-11-09 16:00:00, 4.0, 3.553,45
None, None, -4.723, None, None, None, None, None, 1.0, None, None, -6999.0, -4.7, -8.6, 131.0, None, -3.3, -6999.0, None,2020-11-09 17:00:00, 4.0, 4.038,45
None, None, -4.618, None, None, None, None, None, 0.0, None, None, -6999.0, -4.6, -8.6, 124.6, None, -3.3, -6999.0, None,2020-11-09 18:00:00, 4.0, 3.986,45
None, None, -4.47, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.6, 117.5, None, -4.4, -6999.0, None,2020-11-09 19:00:00, 4.0, 3.609,45
None, None, -4.476, None, None, None, None, None, 1.0, None, None, -6999.0, -4.5, -4.6, 118.7, None, -4.4, -6999.0, None,2020-11-09 20:00:00, 4.0, 4.366,45
None, None, -4.58, None, None, None, None, None, 1.0, None, None, -6999.0, -4.6, -4.6, 120.3, None, -4.4, -6999.0, None,2020-11-09 21:00:00, 5.0, 5.068,45
None, None, -4.572, None, None, None, None, None, 1.0, None, None, -6999.0, -4.6, -4.6, 111.1, None, -4.4, -6999.0, None,2020-11-09 22:00:00, 6.0, 6.049,45
None, None, -4.514, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.6, 110.7, None, -4.4, -6999.0, None,2020-11-09 23:00:00, 6.0, 5.867,45
None, None, -4.5, None, None, None, None, None, 1.0, None, None, -6999.0, -4.5, -4.6, 107.9, None, -4.4, -6999.0, None,2020-11-10 00:00:00, 6.0, 6.29,45
None, None, -4.46, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.6, 102.0, None, -4.4, -6999.0, None,2020-11-10 01:00:00, 6.0, 6.264,45
None, None, -4.49, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.6, 104.0, None, -4.4, -6999.0, None,2020-11-10 02:00:00, 6.0, 6.274,45
None, None, -4.381, None, None, None, None, None, 1.0, None, None, -6999.0, -4.4, -4.6, 97.5, None, -4.4, -6999.0, None,2020-11-10 03:00:00, 7.0, 6.561,45
None, None, -4.349, None, None, None, None, None, 2.0, None, None, -6999.0, -4.3, -4.6, 95.3, None, -4.3, -6999.0, None,2020-11-10 04:00:00, 8.0, 8.1,45
None, None, -4.369, None, None, None, None, None, 3.0, None, None, -6999.0, -4.4, -4.6, 95.9, None, -4.3, -6999.0, None,2020-11-10 05:00:00, 11.0, 10.67,45
None, None, -4.259, None, None, None, None, None, 1.0, None, None, -6999.0, -4.3, -4.6, 90.9, None, -4.3, -6999.0, None,2020-11-10 06:00:00, 11.0, 11.44,45
None, None, -4.109, None, None, None, None, None, 1.0, None, None, -6999.0, -4.1, -4.3, 86.1, None, -4.1, -6999.0, None,2020-11-10 07:00:00, 12.0, 12.13,45
None, None, -3.833, None, None, None, None, None, 1.0, None, None, -6999.0, -3.8, -4.3, 72.1, None, -3.8, -6999.0, None,2020-11-10 08:00:00, 13.0, 12.5,45
None, None, -3.194, None, None, None, None, None, 0.0, None, None, -6999.0, -3.2, -4.3, -28.6, None, -3.2, -6999.0, None,2020-11-10 09:00:00, 12.0, 12.22,45
