pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -8.19, 91.3, -4.9, 91.0, -9.0, -8.2, -8.3, 993.8, 0.2, -9.0, 898.0, 1.0,2020-11-05 03:00:00, 20.0, 19.65, 898.0,45
None, -8.24, 91.7, -4.9, 92.0, -9.0, -8.2, -8.3, 994.9, None, -9.0, 899.0, None,2020-11-05 04:00:00, None, 20.65, 899.0,45
None, -8.24, 92.7, -4.9, 93.0, -9.0, -8.2, -8.3, 995.0, 1.0, -9.0, 899.0, 0.0,2020-11-05 05:00:00, 21.0, 20.62, 899.0,45
None, -8.24, 92.1, -4.9, 92.0, -9.0, -8.2, -8.3, 997.2, 0.1, -9.0, 901.0, 1.0,2020-11-05 06:00:00, 22.0, 21.53, 901.0,45
None, -8.22, 90.7, -8.1, 91.0, -9.0, -8.2, -8.3, 998.5, 0.0, -9.0, 902.0, 0.0,2020-11-05 07:00:00, 21.0, 21.4, 902.0,45
None, -8.48, 91.5, -8.1, 92.0, -10.0, -8.5, -8.5, 999.7, 0.0, -10.0, 903.0, 0.0,2020-11-05 08:00:00, 21.0, 21.29, 903.0,45
None, -8.68, 90.3, -8.1, 90.0, -10.0, -8.7, -8.7, 1001.9, 0.9, -10.0, 905.0, 1.0,2020-11-05 09:00:00, 22.0, 21.65, 905.0,45
None, -8.44, 84.2, -8.1, 84.0, -10.0, -8.4, -8.7, 1003.1, 0.0, -10.0, 906.0, 1.0,2020-11-05 10:00:00, 22.0, 22.0, 906.0,45
None, -8.55, 80.6, -8.1, 81.0, -11.0, -8.6, -8.7, 1005.4, 0.0, -11.0, 908.0, 0.0,2020-11-05 11:00:00, 22.0, 21.98, 908.0,45
None, -8.5, 79.59, -8.1, 80.0, -11.0, -8.5, -8.7, 1007.6, 0.0, -11.0, 910.0, 0.0,2020-11-05 12:00:00, 22.0, 21.87, 910.0,45
None, -7.977, 75.32, -8.0, 75.0, -11.0, -8.0, -8.7, 1008.6, 0.0, -11.0, 911.0, -1.0,2020-11-05 13:00:00, 21.0, 20.78, 911.0,45
None, -8.13, 74.07, -8.0, 74.0, -12.0, -8.1, -8.7, 1010.9, 0.0, -12.0, 913.0, 0.0,2020-11-05 14:00:00, 21.0, 20.86, 913.0,45
None, -8.32, 80.7, -8.0, 81.0, -11.0, -8.3, -8.7, 1012.0, 0.0, -11.0, 914.0, 0.0,2020-11-05 15:00:00, 20.0, 20.42, 914.0,45
None, -8.64, 78.88, -8.0, 79.0, -11.0, -8.6, -8.7, 1013.1, 0.0, -11.0, 915.0, 2.0,2020-11-05 16:00:00, 22.0, 21.66, 915.0,45
None, None, None, -10.5, 90.0, -14.0, -13.2, -13.5, 1019.2, 0.0, None, None, 0.0,2020-11-05 21:00:00, 22.0, None, 920.0,45
None, -14.68, 90.3, -10.5, 90.0, -16.0, -14.7, -14.7, 1019.3, 0.0, -16.0, 920.0, -1.0,2020-11-05 22:00:00, 21.0, 21.39, 920.0,45
None, -14.53, 89.6, -10.5, 90.0, -16.0, -14.5, -14.7, 1019.3, None, -16.0, 920.0, None,2020-11-05 23:00:00, None, 21.94, 920.0,45
None, -15.95, 88.1, -10.5, 88.0, -17.0, -16.0, -15.9, 1019.5, 0.0, -17.0, 920.0, 0.0,2020-11-06 00:00:00, 22.0, 21.71, 920.0,45
None, -16.04, 88.0, -10.5, 88.0, -17.0, -16.0, -16.1, 1020.5, 0.0, -17.0, 921.0, 0.0,2020-11-06 01:00:00, 22.0, 21.89, 921.0,45
None, -16.81, 87.6, -10.5, 88.0, -18.0, -16.8, -16.8, 1020.6, 0.0, -18.0, 921.0, 0.0,2020-11-06 02:00:00, 22.0, 21.66, 921.0,45
None, -17.68, 86.9, -10.5, 87.0, -19.0, -17.7, -17.7, 1020.8, 0.0, -19.0, 921.0, -1.0,2020-11-06 03:00:00, 21.0, 20.94, 921.0,45
None, -19.06, 86.7, -10.5, 87.0, -21.0, -19.1, -19.1, 1019.8, 0.0, -21.0, 920.0, 0.0,2020-11-06 04:00:00, 21.0, 21.0, 920.0,45
None, -18.55, 85.8, -10.5, 86.0, -20.0, -18.6, -19.1, None, 0.0, -20.0, 919.0, 0.0,2020-11-06 05:00:00, 21.0, 20.88, 919.0,45
None, -19.65, 85.2, -10.5, 85.0, -21.0, -19.7, -19.6, None, 0.0, -21.0, 919.0, 0.0,2020-11-06 06:00:00, 21.0, 20.66, 919.0,45
None, -18.79, 85.6, -18.7, 86.0, -20.0, -18.8, -19.7, None, 0.0, -20.0, 918.0, 1.0,2020-11-06 07:00:00, 21.0, 21.43, 918.0,45
None, -18.31, 86.2, -18.3, 86.0, -20.0, -18.3, -19.7, None, 0.0, -20.0, 918.0, 0.0,2020-11-06 08:00:00, 21.0, 21.18, 918.0,45
None, -17.58, 85.8, -17.6, 86.0, -19.0, -17.6, -19.7, 1019.1, 0.0, -19.0, 919.0, 0.0,2020-11-06 09:00:00, 21.0, 20.91, 919.0,45
None, -16.01, 85.2, -16.0, 85.0, -18.0, -16.0, -19.7, 1019.1, 0.0, -18.0, 919.0, 0.0,2020-11-06 10:00:00, 21.0, 20.89, 919.0,45
None, -13.36, 83.3, -13.4, 83.0, -15.0, -13.4, -19.7, 1018.7, 0.0, -15.0, 919.0, 1.0,2020-11-06 11:00:00, 21.0, 21.28, 919.0,45
None, -11.97, 80.3, -12.0, 80.0, -14.0, -12.0, -19.7, 1018.8, 0.0, -14.0, 919.0, 0.0,2020-11-06 12:00:00, 21.0, 21.41, 919.0,45
None, -10.37, 78.46, -10.4, 78.0, -13.0, -10.4, -19.7, 1018.6, 0.0, -13.0, 919.0, -1.0,2020-11-06 13:00:00, 21.0, 20.58, 919.0,45
None, -9.73, 83.0, -9.2, 83.0, -12.0, -9.7, -19.7, 1018.6, 0.0, -12.0, 919.0, 0.0,2020-11-06 14:00:00, 21.0, 20.69, 919.0,45
None, -8.8, 81.3, -8.6, 81.0, -11.0, -8.8, -19.7, 1018.6, 0.0, -11.0, 919.0, 0.0,2020-11-06 15:00:00, 21.0, 20.89, 919.0,45
None, -9.59, 84.4, None, None, None, None, None, None, None, -11.0, 919.0, None,2020-11-06 16:00:00, None, 21.16, None,45
None, -10.24, 89.6, -8.6, 90.0, -11.0, -10.2, -19.7, 1020.0, 0.0, -11.0, 920.0, 0.0,2020-11-06 17:00:00, 21.0, 21.32, 920.0,45
None, -10.23, 91.1, -8.6, 91.0, -11.0, -10.2, -19.7, 1020.1, 0.0, -11.0, 920.0, 0.0,2020-11-06 18:00:00, 21.0, 21.42, 920.0,45
None, -10.63, 91.9, -10.1, 92.0, -12.0, -10.6, -10.6, 1020.0, 0.0, -12.0, 920.0, 0.0,2020-11-06 19:00:00, 21.0, 21.33, 920.0,45
None, -12.93, 90.9, -10.1, 91.0, -14.0, -12.9, -12.9, 1020.2, 0.0, -14.0, 920.0, 0.0,2020-11-06 20:00:00, 21.0, 20.96, 920.0,45
None, -14.51, 89.8, -10.1, 90.0, -16.0, -14.5, -14.5, 1020.3, 0.0, -16.0, 920.0, 0.0,2020-11-06 21:00:00, 21.0, 20.96, 920.0,45
None, -15.38, 89.3, -10.1, 89.0, -17.0, -15.4, -15.4, 1021.3, 0.0, -17.0, 921.0, 0.0,2020-11-06 22:00:00, 21.0, 20.98, 921.0,45
0.0, -16.03, 89.5, -10.1, 90.0, -17.0, -16.0, -16.0, 1021.1, 0.0, -17.0, 921.0, 0.0,2020-11-06 23:00:00, 21.0, 21.19, 921.0,45
0.0, -16.21, 89.3, -10.1, 89.0, -17.0, -16.2, -16.2, 1021.0, 0.0, -17.0, 921.0, 0.0,2020-11-07 00:00:00, 21.0, 21.35, 921.0,45
0.0, -16.43, 89.2, -10.1, 89.0, -18.0, -16.4, -16.5, 1021.9, 0.0, -18.0, 922.0, 0.0,2020-11-07 01:00:00, 21.0, 21.44, 922.0,45
0.0, -17.05, 88.5, -10.1, 89.0, -18.0, -17.1, -17.1, 1021.9, 0.0, -18.0, 922.0, -1.0,2020-11-07 02:00:00, 21.0, 20.55, 922.0,45
0.0, -17.73, 87.3, -10.1, 87.0, -19.0, -17.7, -17.7, 1021.9, 0.0, -19.0, 922.0, 0.0,2020-11-07 03:00:00, 20.0, 20.24, 922.0,45
0.0, -18.6, 86.7, -10.1, 87.0, -20.0, -18.6, -18.6, 1022.1, 0.0, -20.0, 922.0, 1.0,2020-11-07 04:00:00, 21.0, 20.5, 922.0,45
0.0, -19.08, 86.0, -10.1, 86.0, -21.0, -19.1, -19.1, 1023.3, 0.0, -21.0, 923.0, 0.0,2020-11-07 05:00:00, 20.0, 20.35, 923.0,45
0.0, -19.27, 84.9, -10.1, 85.0, -21.0, -19.3, -19.2, 1023.4, 0.0, -21.0, 923.0, 0.0,2020-11-07 06:00:00, 20.0, 20.27, 923.0,45
0.0, -19.75, 85.1, -19.2, 85.0, -21.0, -19.8, -19.8, 1023.5, 0.0, -21.0, 923.0, 1.0,2020-11-07 07:00:00, 21.0, 21.17, 923.0,45
0.0, -20.19, 85.8, -19.2, 86.0, -22.0, -20.2, -20.2, 1024.9, 0.0, -22.0, 924.0, 0.0,2020-11-07 08:00:00, 21.0, 21.04, 924.0,45
0.0, -20.34, 84.8, -19.2, 85.0, -22.0, -20.3, -20.4, 1025.1, 0.0, -22.0, 924.0, 0.0,2020-11-07 09:00:00, 21.0, 21.14, 924.0,45
0.0, -19.42, 85.6, -19.2, 86.0, -21.0, -19.4, -20.4, 1026.2, 0.0, -21.0, 925.0, 0.0,2020-11-07 10:00:00, 21.0, 21.09, 925.0,45
0.0, -15.49, 88.0, -15.5, 88.0, -17.0, -15.5, -20.4, 1025.8, 0.0, -17.0, 925.0, 0.0,2020-11-07 11:00:00, 21.0, 21.2, 925.0,45
0.0, -13.44, 89.6, -13.5, 90.0, -15.0, -13.4, -20.4, 1026.7, 0.0, -15.0, 926.0, 0.0,2020-11-07 12:00:00, 21.0, 21.45, 926.0,45
0.8, -10.77, 85.1, -10.6, 85.0, -13.0, -10.8, -20.4, 1026.4, 0.8, -13.0, 926.0, 0.0,2020-11-07 13:00:00, 21.0, 21.43, 926.0,45
0.8, -9.74, 85.9, -9.6, 86.0, -11.0, -9.7, -20.4, 1027.5, 0.0, -11.0, 927.0, 1.0,2020-11-07 14:00:00, 22.0, 21.8, 927.0,45
None, -9.73, 87.9, -9.3, 88.0, -11.0, -9.7, -20.4, 1027.6, None, -11.0, 927.0, None,2020-11-07 15:00:00, None, 21.92, 927.0,45
None, -11.28, 90.8, -9.3, 91.0, -12.0, -11.3, -20.4, 1027.8, -1.0, -12.0, 927.0, -1.0,2020-11-07 16:00:00, 21.0, 21.41, 927.0,45
None, -13.2, 91.0, -9.3, 91.0, -14.0, -13.2, -20.4, 1028.1, 0.0, -14.0, 927.0, 0.0,2020-11-07 17:00:00, 22.0, 21.58, 927.0,45
None, -14.83, 89.9, -9.3, 90.0, -16.0, -14.8, -20.4, 1028.3, 0.0, -16.0, 927.0, 0.0,2020-11-07 18:00:00, 22.0, 21.59, 927.0,45
None, -15.94, 89.3, -14.8, 89.0, -17.0, -15.9, -15.9, 1028.5, 0.0, -17.0, 927.0, -1.0,2020-11-07 19:00:00, 21.0, 20.95, 927.0,45
None, -16.45, 88.0, -14.8, 88.0, -18.0, -16.5, -16.4, 1029.7, 0.0, -18.0, 928.0, 0.0,2020-11-07 20:00:00, 21.0, 20.85, 928.0,45
None, -17.23, 86.7, -14.8, 87.0, -19.0, -17.2, -17.2, 1028.7, 0.0, -19.0, 927.0, 0.0,2020-11-07 21:00:00, 21.0, 20.7, 927.0,45
None, -17.78, 87.3, -14.8, 87.0, -19.0, -17.8, -17.8, 1028.7, 0.0, -19.0, 927.0, 0.0,2020-11-07 22:00:00, 21.0, 20.79, 927.0,45
None, -18.36, 86.9, -14.8, 87.0, -20.0, -18.4, -18.4, 1029.4, 0.0, -20.0, 928.0, 0.0,2020-11-07 23:00:00, 21.0, 20.92, 928.0,45
None, -18.1, 87.5, -14.8, 88.0, -19.0, -18.1, -18.9, 1029.1, 0.0, -19.0, 928.0, 0.0,2020-11-08 00:00:00, 21.0, 21.15, 928.0,45
None, -17.49, 87.2, -14.8, 87.0, -19.0, -17.5, -18.9, 1027.7, 0.0, -19.0, 927.0, 0.0,2020-11-08 01:00:00, 21.0, 21.12, 927.0,45
None, -16.32, 87.5, -14.8, 88.0, -18.0, -16.3, -18.9, 1028.5, 0.0, -18.0, 928.0, 1.0,2020-11-08 02:00:00, 22.0, 21.54, 928.0,45
None, -16.68, 87.6, -14.8, 88.0, -18.0, -16.7, -18.9, 1027.4, 0.0, -18.0, 927.0, 0.0,2020-11-08 03:00:00, 21.0, 21.31, 927.0,45
None, -15.74, 88.0, -14.2, 88.0, -17.0, -15.7, -18.9, 1026.4, 0.0, -17.0, 926.0, 0.0,2020-11-08 04:00:00, 21.0, 21.4, 926.0,45
None, -15.77, 88.9, -14.2, 89.0, -17.0, -15.8, -18.9, 1026.6, 0.0, -17.0, 926.0, 0.0,2020-11-08 05:00:00, 22.0, 21.54, 926.0,45
None, -16.75, 87.5, -14.2, 88.0, -18.0, -16.8, -18.9, 1025.8, 0.0, -18.0, 925.0, 0.0,2020-11-08 06:00:00, 21.0, 21.39, 925.0,45
None, -16.05, 88.7, -16.1, 89.0, -17.0, -16.1, -16.9, 1024.7, 0.0, -17.0, 924.0, 0.0,2020-11-08 07:00:00, 21.0, 21.41, 924.0,45
None, -15.41, 89.1, -15.3, 89.0, -17.0, -15.4, -16.9, 1024.7, 0.0, -17.0, 924.0, 0.0,2020-11-08 08:00:00, 21.0, 21.45, 924.0,45
None, -14.48, 90.0, -14.5, 90.0, -16.0, -14.5, -16.9, 1023.6, 0.0, -16.0, 923.0, 0.0,2020-11-08 09:00:00, 22.0, 21.56, 923.0,45
None, -12.37, 91.9, -12.4, 92.0, -13.0, -12.4, -16.9, 1023.4, 0.0, -13.0, 923.0, 0.0,2020-11-08 10:00:00, 22.0, 21.7, 923.0,45
None, -11.29, 90.1, -11.2, 90.0, -12.0, -11.3, -16.9, 1023.4, 0.0, -12.0, 923.0, 0.0,2020-11-08 11:00:00, 22.0, 21.71, 923.0,45
None, -9.66, 88.7, -9.7, 89.0, -11.0, -9.7, -16.9, 1022.1, 0.0, -11.0, 922.0, 0.0,2020-11-08 12:00:00, 22.0, 21.67, 922.0,45
None, -9.47, 87.3, -9.3, 87.0, -11.0, -9.5, -16.9, 1020.9, 0.0, -11.0, 921.0, 0.0,2020-11-08 13:00:00, 22.0, 21.78, 921.0,45
None, -9.17, 89.6, -9.1, 90.0, -10.0, -9.2, -16.9, 1019.6, 0.0, -10.0, 920.0, 0.0,2020-11-08 14:00:00, 22.0, 21.94, 920.0,45
None, -7.824, 90.9, -7.8, 91.0, -9.0, -7.8, -16.9, 1018.4, 1.0, -9.0, 919.0, 0.0,2020-11-08 15:00:00, 22.0, 21.75, 919.0,45
1.0, -7.897, 93.6, -7.8, 94.0, -9.0, -7.9, -16.9, 1017.2, 0.0, -9.0, 918.0, 2.0,2020-11-08 16:00:00, 23.0, 22.86, 918.0,45
1.0, -7.824, 94.1, -7.7, 94.0, -9.0, -7.8, -16.9, 1015.0, 0.0, -9.0, 916.0, 0.0,2020-11-08 17:00:00, 22.0, 22.38, 916.0,45
1.0, -7.728, 94.5, -7.7, 95.0, -8.0, -7.7, -16.9, 1013.9, 0.0, -8.0, 915.0, 0.0,2020-11-08 18:00:00, 22.0, 22.28, 915.0,45
1.0, -7.548, 94.8, -7.6, 95.0, -8.0, -7.5, -7.7, 1011.6, 0.0, -8.0, 913.0, -1.0,2020-11-08 19:00:00, 22.0, 21.53, 913.0,45
1.0, -7.033, 94.9, -7.0, 95.0, -8.0, -7.0, -7.7, 1010.4, 0.0, -8.0, 912.0, 0.0,2020-11-08 20:00:00, 22.0, 21.56, 912.0,45
1.0, -7.192, 95.2, -7.0, 95.0, -8.0, -7.2, -7.7, 1009.2, 0.0, -8.0, 911.0, 0.0,2020-11-08 21:00:00, 22.0, 21.81, 911.0,45
1.0, -6.908, 95.1, -6.8, 95.0, -7.0, -6.9, -7.7, 1007.8, 0.0, -7.0, 910.0, 0.0,2020-11-08 22:00:00, 22.0, 21.9, 910.0,45
1.0, -6.684, 95.9, -6.8, 96.0, -7.0, -6.7, -7.7, 1006.6, 0.0, -7.0, 909.0, 1.0,2020-11-08 23:00:00, 22.0, 22.2, 909.0,45
1.0, -6.312, 94.4, -6.2, 94.0, -7.0, -6.3, -7.7, 1004.2, 0.0, -7.0, 907.0, 0.0,2020-11-09 00:00:00, 22.0, 21.96, 907.0,45
1.0, -6.311, 94.9, -6.2, 95.0, -7.0, -6.3, -7.7, 1004.2, 0.0, -7.0, 907.0, 0.0,2020-11-09 01:00:00, 22.0, 21.8, 907.0,45
1.0, -5.925, 95.6, -5.9, 96.0, -6.0, -5.9, -7.7, 1003.0, 0.0, -6.0, 906.0, 0.0,2020-11-09 02:00:00, 21.0, 21.44, 906.0,45
1.0, -6.005, 95.8, -5.7, 96.0, -7.0, -6.0, -7.7, 1001.7, 0.0, -7.0, 905.0, 0.0,2020-11-09 03:00:00, 21.0, 21.09, 905.0,45
1.0, -6.053, 95.8, -5.7, 96.0, -7.0, -6.1, -7.7, 1001.8, 0.0, -7.0, 905.0, 0.0,2020-11-09 04:00:00, 21.0, 21.21, 905.0,45
1.0, -5.59, 96.4, -5.6, 96.0, -6.0, -5.6, -7.7, 1000.6, 0.0, -6.0, 904.0, 0.0,2020-11-09 05:00:00, 21.0, 21.31, 904.0,45
1.0, -5.493, 96.2, -5.3, 96.0, -6.0, -5.5, -7.7, 1000.6, 0.0, -6.0, 904.0, 0.0,2020-11-09 06:00:00, 21.0, 21.17, 904.0,45
1.0, -5.491, 96.1, -5.3, 96.0, -6.0, -5.5, -5.5, 999.4, 0.0, -6.0, 903.0, 0.0,2020-11-09 07:00:00, 21.0, 20.85, 903.0,45
1.0, -4.76, 96.8, -4.8, 97.0, -5.0, -4.8, -5.5, 999.3, 0.0, -5.0, 903.0, 1.0,2020-11-09 08:00:00, 21.0, 21.19, 903.0,45
1.0, -4.681, 96.5, -4.7, 97.0, -5.0, -4.7, -5.5, 999.3, 0.0, -5.0, 903.0, 0.0,2020-11-09 09:00:00, 21.0, 21.39, 903.0,45
1.0, -3.993, 96.3, -4.0, 96.0, -4.0, -4.0, -5.5, 999.2, 0.0, -4.0, 903.0, 0.0,2020-11-09 10:00:00, 22.0, 21.53, 903.0,45
2.0, -3.407, 96.1, -3.4, 96.0, -4.0, -3.4, -5.5, 999.1, 1.0, -4.0, 903.0, 2.0,2020-11-09 11:00:00, 23.0, 22.91, 903.0,45
3.0, -2.784, 95.4, -2.8, 95.0, -3.0, -2.8, -5.5, 999.0, 1.0, -3.0, 903.0, 3.0,2020-11-09 12:00:00, 26.0, 25.71, 903.0,45
4.0, -2.508, 96.3, -2.4, 96.0, -3.0, -2.5, -5.5, 1000.1, 1.0, -3.0, 904.0, -1.0,2020-11-09 13:00:00, 25.0, 25.13, 904.0,45
6.0, -2.064, 96.6, -2.1, 97.0, -2.0, -2.1, -5.5, 1000.0, 2.0, -2.0, 904.0, 5.0,2020-11-09 14:00:00, 29.0, 29.41, 904.0,45
5.0, -2.127, 95.8, -2.0, 96.0, -3.0, -2.1, -5.5, 1001.1, 0.0, -3.0, 905.0, 1.0,2020-11-09 15:00:00, 30.0, 29.7, 905.0,45
5.0, -2.358, 96.9, -2.0, 97.0, -3.0, -2.4, -5.5, 1001.2, 0.0, -3.0, 905.0, 0.0,2020-11-09 16:00:00, 30.0, 29.71, 905.0,45
5.0, -2.456, 97.8, -2.0, 98.0, -3.0, -2.5, -5.5, 1002.2, 0.0, -3.0, 906.0, 0.0,2020-11-09 17:00:00, 30.0, 29.57, 906.0,45
5.0, -2.378, 98.2, -2.0, 98.0, -3.0, -2.4, -5.5, 1003.3, 0.0, -3.0, 907.0, 0.0,2020-11-09 18:00:00, 29.0, 29.45, 907.0,45
5.0, -2.304, 98.5, -2.3, 99.0, -2.0, -2.3, -2.4, 1004.4, 0.0, -2.0, 908.0, 0.0,2020-11-09 19:00:00, 29.0, 29.13, 908.0,45
5.0, -2.409, 98.4, -2.3, 98.0, -3.0, -2.4, -2.4, 1004.4, 0.0, -3.0, 908.0, 0.0,2020-11-09 20:00:00, 29.0, 28.96, 908.0,45
5.0, -2.577, 93.1, -2.3, 93.0, -3.0, -2.6, -2.7, 1006.6, 0.0, -3.0, 910.0, 0.0,2020-11-09 21:00:00, 29.0, 28.83, 910.0,45
5.0, -3.716, 96.0, -2.3, 96.0, -4.0, -3.7, -3.7, 1007.7, 0.0, -4.0, 911.0, 0.0,2020-11-09 22:00:00, 29.0, 28.77, 911.0,45
5.0, -4.375, 95.0, -2.3, 95.0, -5.0, -4.4, -4.3, 1008.9, 0.0, -5.0, 912.0, 0.0,2020-11-09 23:00:00, 28.0, 28.44, 912.0,45
5.0, -5.48, 96.1, -2.3, 96.0, -6.0, -5.5, -5.5, 1010.0, 0.0, -6.0, 913.0, 0.0,2020-11-10 00:00:00, 28.0, 28.38, 913.0,45
5.0, -6.343, 96.0, -2.3, 96.0, -7.0, -6.3, -6.3, 1011.2, 0.0, -7.0, 914.0, 0.0,2020-11-10 01:00:00, 28.0, 28.03, 914.0,45
5.0, -7.099, 95.5, -2.3, 96.0, -8.0, -7.1, -7.1, 1011.2, 0.0, -8.0, 914.0, 0.0,2020-11-10 02:00:00, 28.0, 27.93, 914.0,45
5.0, -7.661, 95.4, -2.3, 95.0, -8.0, -7.7, -7.8, 1012.4, 0.0, -8.0, 915.0, 0.0,2020-11-10 03:00:00, 28.0, 27.82, 915.0,45
5.0, -8.45, 95.6, -2.3, 96.0, -9.0, -8.5, -8.5, 1013.6, 0.0, -9.0, 916.0, 0.0,2020-11-10 04:00:00, 28.0, 27.96, 916.0,45
5.0, -8.34, 95.0, -2.3, 95.0, -9.0, -8.3, -8.5, 1013.6, 0.0, -9.0, 916.0, 0.0,2020-11-10 05:00:00, 28.0, 28.03, 916.0,45
