CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
2.958, 99.1, 3.1, 99.0, 44.9, 46.86, 17.4, 276.9, 17.42, 3.0, 1.5, 3.0, 277.0, 3.0,2020-11-04 18:00:00,45
3.053, 99.1, 3.3, 99.0, 46.9, 49.22, 17.6, 277.6, 17.57, 3.1, 2.9, 3.0, 278.0, 3.0,2020-11-04 19:00:00,45
3.12, 93.1, 3.3, 93.0, 45.9, 39.29, 19.3, 274.2, 19.25, 3.1, 2.9, 2.0, 274.0, 2.0,2020-11-04 20:00:00,45
3.212, 91.9, 3.4, 92.0, 51.9, 41.58, 19.5, 274.2, 19.53, 3.2, 2.9, 2.0, 274.0, 2.0,2020-11-04 21:00:00,45
2.863, 95.6, 3.4, 96.0, 44.5, 41.04, 16.8, 289.1, 16.83, 2.9, 2.8, 2.0, 289.0, 2.0,2020-11-04 22:00:00,45
3.084, 89.7, 3.4, 90.0, 63.4, 35.62, 19.3, 284.3, 19.33, 3.1, 2.8, 2.0, 284.0, 2.0,2020-11-04 23:00:00,45
3.119, 92.4, 3.4, 92.0, 42.6, 41.18, 17.6, 284.9, 17.55, 3.1, 2.8, 2.0, 285.0, 2.0,2020-11-05 00:00:00,45
3.759, 87.8, 3.9, 88.0, 75.3, 40.37, 23.1, 266.7, 23.12, 3.8, 2.8, 2.0, 267.0, 2.0,2020-11-05 01:00:00,45
4.296, 83.7, 4.5, 84.0, 69.6, 42.67, 26.8, 268.5, 26.78, 4.3, 2.8, 2.0, 269.0, 2.0,2020-11-05 02:00:00,45
2.539, 99.2, 4.5, 99.0, 80.4, 43.35, 27.5, 279.4, 27.49, 2.5, 2.7, 3.0, 279.0, 3.0,2020-11-05 03:00:00,45
2.884, 92.1, 4.5, 92.0, 74.1, 36.27, 29.5, 280.7, 29.46, 2.9, 2.5, 2.0, 281.0, 2.0,2020-11-05 04:00:00,45
2.511, 97.1, 4.5, 97.0, 75.4, 37.28, 32.3, 275.5, 32.26, 2.5, 2.3, 3.0, 276.0, 3.0,2020-11-05 05:00:00,45
1.587, 99.2, 4.5, 99.0, 71.7, 31.93, 34.7, 281.4, 34.71, 1.6, 1.4, 2.0, 281.0, 2.0,2020-11-05 06:00:00,45
1.803, 86.8, 2.1, 87.0, 75.4, 32.05, 35.4, 274.4, 35.35, 1.8, 1.4, 0.0, 274.0, 0.0,2020-11-05 07:00:00,45
1.71, 86.3, 2.1, 86.0, 72.3, 30.59, 35.6, 277.8, 35.58, 1.7, 1.4, 0.0, 278.0, 0.0,2020-11-05 08:00:00,45
1.317, 83.7, 2.1, 84.0, 70.3, 31.53, 32.4, 279.1, 32.35, 1.3, 1.2, -1.0, 279.0, -1.0,2020-11-05 09:00:00,45
1.261, 83.8, 2.1, 84.0, 56.3, 31.07, 29.2, 281.0, 29.24, 1.3, 1.0, -1.0, 281.0, -1.0,2020-11-05 10:00:00,45
1.247, 82.1, 2.1, 82.0, 52.6, 30.91, 25.8, 285.3, 25.75, 1.2, 1.0, -2.0, 285.0, -2.0,2020-11-05 11:00:00,45
1.054, 80.2, 2.1, 80.0, 62.7, 31.92, 26.6, 286.3, 26.61, 1.1, 0.7, -2.0, 286.0, -2.0,2020-11-05 12:00:00,45
0.73, 86.5, 2.1, 87.0, 65.3, 31.16, 28.3, 282.1, 28.27, 0.7, 0.7, -1.0, 282.0, -1.0,2020-11-05 13:00:00,45
0.41, 83.9, 2.1, 84.0, 65.1, 31.24, 26.8, 283.9, 26.8, 0.4, 0.3, -2.0, 284.0, -2.0,2020-11-05 14:00:00,45
-0.078, 82.9, 2.1, 83.0, 55.5, 31.12, 26.3, 283.7, 26.34, -0.1, 0.0, -2.0, 284.0, -2.0,2020-11-05 15:00:00,45
-0.798, 95.8, 2.1, 96.0, 54.3, 32.29, 25.2, 283.2, 25.16, -0.8, -1.0, -1.0, 283.0, -1.0,2020-11-05 16:00:00,45
None, None, -2.9, 58.0, 18.0, None, 14.1, None, None, -3.3, -4.5, None, 251.0, -9.0,2020-11-05 21:00:00,45
-2.548, 24.56, -2.3, 25.0, 17.7, 6.456, 12.1, 240.6, 12.1, -2.5, -4.5, -18.0, 241.0, -18.0,2020-11-05 22:00:00,45
-3.712, 40.04, -2.3, 40.0, 21.3, 8.44, 14.8, 242.0, 14.82, -3.7, -4.5, -14.0, 242.0, -14.0,2020-11-05 23:00:00,45
-4.258, 54.69, -2.3, 55.0, 19.5, 12.46, 12.0, 253.0, 12.03, -4.3, -4.5, -11.0, 253.0, -11.0,2020-11-06 00:00:00,45
-4.803, 71.21, -2.3, 71.0, 11.9, 46.7, 6.8, 283.0, 6.788, -4.8, -5.0, -9.0, 283.0, -9.0,2020-11-06 01:00:00,45
-4.341, 58.01, -2.3, 58.0, 9.5, 32.4, 4.6, 331.5, 4.638, -4.3, -5.0, -11.0, 332.0, -11.0,2020-11-06 02:00:00,45
-5.474, 86.0, -2.3, 86.0, 8.0, 57.01, 3.6, 62.54, 3.563, -5.5, -5.6, -7.0, 63.0, -7.0,2020-11-06 03:00:00,45
-6.34, 99.1, -2.3, 99.0, 14.6, 10.27, 10.2, 94.9, 10.19, -6.3, -6.3, -7.0, 95.0, -7.0,2020-11-06 04:00:00,45
-5.802, 83.5, -2.3, 84.0, 14.7, 14.12, 9.7, 89.0, 9.68, -5.8, -6.4, -8.0, 89.0, -8.0,2020-11-06 05:00:00,45
-5.938, 77.8, -2.3, 78.0, 17.4, 12.07, 11.5, 93.8, 11.46, -5.9, -6.4, -9.0, 94.0, -9.0,2020-11-06 06:00:00,45
-6.476, 84.0, -5.9, 84.0, 22.7, 11.6, 15.8, 94.4, 15.76, -6.5, -6.4, -9.0, 94.0, -9.0,2020-11-06 07:00:00,45
-6.108, 80.7, -5.9, 81.0, 26.9, 9.02, 19.6, 92.5, 19.61, -6.1, -6.5, -8.0, 93.0, -8.0,2020-11-06 08:00:00,45
-5.366, 73.12, -5.3, 73.0, 28.5, 10.05, 19.6, 90.7, 19.57, -5.4, -6.5, -9.0, 91.0, -9.0,2020-11-06 09:00:00,45
-5.142, 73.35, -5.0, 73.0, 26.7, 11.06, 19.1, 88.5, 19.06, -5.1, -6.5, -9.0, 89.0, -9.0,2020-11-06 10:00:00,45
-4.457, 71.3, -4.5, 71.0, 26.6, 10.95, 19.5, 94.5, 19.47, -4.5, -6.5, -8.0, 95.0, -8.0,2020-11-06 11:00:00,45
-4.59, 75.35, -4.3, 75.0, 24.5, 13.5, 17.2, 101.1, 17.22, -4.6, -6.5, -8.0, 101.0, -8.0,2020-11-06 12:00:00,45
-4.346, 78.08, -4.2, 78.0, 27.2, 13.57, 19.3, 94.0, 19.27, -4.3, -6.5, -7.0, 94.0, -7.0,2020-11-06 13:00:00,45
-4.6, 84.7, -4.1, 85.0, 31.0, 15.28, 19.5, 94.8, 19.53, -4.6, -6.5, -6.0, 95.0, -6.0,2020-11-06 14:00:00,45
-4.821, 89.6, -4.1, 90.0, 31.3, 13.51, 21.5, 92.2, 21.51, -4.8, -6.5, -7.0, 92.0, -7.0,2020-11-06 15:00:00,45
-4.756, 83.6, None, None, None, 14.0, None, 88.7, 22.36, None, None, -7.0, None, None,2020-11-06 16:00:00,45
-5.291, 93.1, -4.1, 93.0, 29.8, 12.75, 20.0, 94.7, 20.03, -5.3, -6.5, -6.0, 95.0, -6.0,2020-11-06 17:00:00,45
-5.036, 99.2, -4.1, 99.0, 22.7, 9.39, 16.7, 96.6, 16.67, -5.0, -6.5, -5.0, 97.0, -5.0,2020-11-06 18:00:00,45
-4.797, 99.2, -4.7, 99.0, 22.7, 9.99, 17.2, 93.0, 17.16, -4.8, -5.3, -5.0, 93.0, -5.0,2020-11-06 19:00:00,45
-4.75, 99.1, -4.6, 99.0, 24.6, 10.44, 17.0, 96.2, 17.0, -4.8, -5.3, -5.0, 96.0, -5.0,2020-11-06 21:00:00,45
-4.78, 99.2, -4.6, 99.0, 24.3, 9.35, 17.0, 91.0, 17.0, -4.8, -5.3, -5.0, 91.0, -5.0,2020-11-06 22:00:00,45
-4.836, 99.1, -4.6, 99.0, 21.5, 10.06, 14.1, 92.4, 14.07, -4.8, -5.3, -5.0, 92.0, -5.0,2020-11-06 23:00:00,45
-4.611, 99.2, -4.6, 99.0, 17.5, 9.55, 11.9, 98.0, 11.85, -4.6, -5.3, -5.0, 98.0, -5.0,2020-11-07 00:00:00,45
-4.827, 99.1, -4.4, 99.0, 10.4, 32.46, 4.5, 61.16, 4.538, -4.8, -5.3, -5.0, 61.0, -5.0,2020-11-07 01:00:00,45
-4.183, 99.1, -3.9, 99.0, 10.2, 27.3, 5.4, 251.6, 5.442, -4.2, -5.3, -4.0, 252.0, -4.0,2020-11-07 02:00:00,45
-4.043, 99.1, -3.9, 99.0, 12.1, 10.78, 8.7, 243.1, 8.66, -4.0, -5.3, -4.0, 243.0, -4.0,2020-11-07 03:00:00,45
-4.123, 99.2, -3.9, 99.0, 11.4, 12.52, 6.8, 247.5, 6.757, -4.1, -5.3, -4.0, 248.0, -4.0,2020-11-07 04:00:00,45
-4.599, 99.2, -3.9, 99.0, 15.0, 11.8, 9.8, 247.2, 9.79, -4.6, -5.3, -5.0, 247.0, -5.0,2020-11-07 05:00:00,45
-4.836, 99.1, -3.9, 99.0, 11.5, 38.26, 5.0, 245.1, 5.016, -4.8, -5.3, -5.0, 245.0, -5.0,2020-11-07 06:00:00,45
-5.457, 99.1, -4.8, 99.0, 14.4, 20.58, 8.8, 260.4, 8.78, -5.5, -5.7, -6.0, 260.0, -6.0,2020-11-07 07:00:00,45
-5.244, 99.3, -4.8, 99.0, 15.5, 32.56, 6.7, 280.8, 6.745, -5.2, -5.7, -5.0, 281.0, -5.0,2020-11-07 08:00:00,45
-5.788, 99.2, -4.8, 99.0, 13.3, 25.13, 5.5, 246.9, 5.524, -5.8, -6.4, -6.0, 247.0, -6.0,2020-11-07 09:00:00,45
-5.081, 99.2, -4.8, 99.0, 6.2, 51.32, 1.1, 287.7, 1.108, -5.1, -6.4, -5.0, 288.0, -5.0,2020-11-07 10:00:00,45
-6.41, 95.1, -4.8, 95.0, 11.5, 17.17, 6.0, 253.3, 5.987, -6.4, -6.5, -7.0, 253.0, -7.0,2020-11-07 11:00:00,45
-5.693, 97.7, -4.8, 98.0, 11.2, 16.54, 7.7, 245.0, 7.679, -5.7, -6.5, -6.0, 245.0, -6.0,2020-11-07 12:00:00,45
-5.783, 96.9, -4.8, 97.0, 11.9, 25.1, 6.6, 266.7, 6.632, -5.8, -6.5, -6.0, 267.0, -6.0,2020-11-07 13:00:00,45
-6.125, 99.1, -4.8, 99.0, 16.9, 16.95, 9.8, 267.0, 9.81, -6.1, -6.5, -6.0, 267.0, -6.0,2020-11-07 14:00:00,45
-6.072, 99.3, -4.8, 99.0, 12.8, 22.24, 5.1, 275.1, 5.131, -6.1, -6.5, -6.0, 275.0, -6.0,2020-11-07 15:00:00,45
-6.511, 99.1, -4.8, 99.0, 4.2, 26.02, 2.0, 278.6, 1.986, -6.5, -6.6, -7.0, 279.0, -7.0,2020-11-07 16:00:00,45
-6.544, 99.2, -4.8, 99.0, 8.7, 47.42, 2.2, 306.4, 2.208, -6.5, -7.0, -6.0, 306.0, -6.0,2020-11-07 17:00:00,45
-6.673, 99.2, -4.8, 99.0, 7.8, 17.61, 4.6, 83.5, 4.612, -6.7, -7.0, -7.0, 84.0, -7.0,2020-11-07 18:00:00,45
-7.026, 98.8, -6.5, 99.0, 11.4, 16.6, 6.2, 81.1, 6.237, -7.0, -7.2, -7.0, 81.0, -7.0,2020-11-07 19:00:00,45
-7.59, 98.5, -6.5, 99.0, 23.9, 14.85, 11.3, 81.3, 11.27, -7.6, -7.7, -8.0, 81.0, -8.0,2020-11-07 20:00:00,45
-7.438, 98.7, -6.5, 99.0, 38.5, 18.81, 18.0, 92.0, 17.99, -7.4, -7.8, -8.0, 92.0, -8.0,2020-11-07 21:00:00,45
-7.737, 98.3, -6.5, 98.0, 42.4, 20.2, 23.9, 86.6, 23.94, -7.7, -8.4, -8.0, 87.0, -8.0,2020-11-07 22:00:00,45
-8.25, 97.2, -6.5, 97.0, 53.1, 18.13, 25.7, 89.8, 25.7, -8.3, -8.5, -9.0, 90.0, -9.0,2020-11-07 23:00:00,45
-8.98, 95.2, -6.5, 95.0, 51.3, 17.97, 31.0, 85.5, 31.04, -9.0, -9.3, -10.0, 86.0, -10.0,2020-11-08 00:00:00,45
-9.53, 93.0, -6.5, 93.0, 44.7, 18.17, 27.8, 85.9, 27.81, -9.5, -9.7, -10.0, 86.0, -10.0,2020-11-08 01:00:00,45
-9.73, 88.8, -6.5, 89.0, 40.1, 16.09, 27.4, 86.3, 27.42, -9.7, -10.0, -11.0, 86.0, -11.0,2020-11-08 02:00:00,45
-9.82, 77.87, -6.5, 78.0, 48.0, 16.01, 29.9, 85.4, 29.93, -9.8, -10.1, -13.0, 85.0, -13.0,2020-11-08 03:00:00,45
-9.96, 74.64, -6.5, 75.0, 51.3, 16.14, 30.6, 87.0, 30.59, -10.0, -10.2, -13.0, 87.0, -13.0,2020-11-08 04:00:00,45
-10.13, 70.16, -6.5, 70.0, 47.6, 14.73, 27.9, 86.0, 27.93, -10.1, -10.5, -14.0, 86.0, -14.0,2020-11-08 05:00:00,45
-10.07, 68.54, -6.5, 69.0, 45.2, 16.2, 27.4, 84.6, 27.35, -10.1, -10.5, -15.0, 85.0, -15.0,2020-11-08 06:00:00,45
-10.39, 71.56, -10.0, 72.0, 40.1, 14.94, 26.1, 85.9, 26.13, -10.4, -10.4, -14.0, 86.0, -14.0,2020-11-08 07:00:00,45
-10.0, 72.23, -10.0, 72.0, 38.4, 17.29, 23.8, 71.67, 23.81, -10.0, -10.5, -14.0, 72.0, -14.0,2020-11-08 08:00:00,45
-9.94, 70.13, -9.9, 70.0, 34.5, 18.39, 20.6, 82.2, 20.62, -9.9, -10.5, -14.0, 82.0, -14.0,2020-11-08 09:00:00,45
-9.7, 67.05, -9.5, 67.0, 34.0, 23.22, 17.1, 81.8, 17.09, -9.7, -10.5, -14.0, 82.0, -14.0,2020-11-08 10:00:00,45
-9.42, 70.49, -9.3, 70.0, 29.4, 20.45, 16.0, 71.78, 15.99, -9.4, -10.5, -13.0, 72.0, -13.0,2020-11-08 11:00:00,45
-8.25, 60.44, -8.0, 60.0, 21.3, 49.1, 7.0, 44.31, 6.991, -8.3, -10.5, -14.0, 44.0, -14.0,2020-11-08 12:00:00,45
-7.141, 56.79, -7.1, 57.0, 18.6, 60.13, 3.8, 23.66, 3.812, -7.1, -10.5, -13.0, 24.0, -13.0,2020-11-08 13:00:00,45
-7.099, 54.27, -6.4, 54.0, 20.0, 62.6, 4.5, 7.013, 4.502, -7.1, -10.5, -14.0, 7.0, -14.0,2020-11-08 14:00:00,45
-6.989, 53.55, -6.3, 54.0, 17.0, 55.26, 4.6, 0.883, 4.63, -7.0, -10.5, -14.0, 1.0, -14.0,2020-11-08 15:00:00,45
-7.752, 55.6, -6.3, 56.0, 14.8, 49.19, 4.0, 334.9, 4.002, -7.8, -10.5, -14.0, 335.0, -14.0,2020-11-08 16:00:00,45
-8.16, 59.12, -6.3, 59.0, 9.6, 51.02, 1.8, 20.12, 1.784, -8.2, -10.5, -14.0, 20.0, -14.0,2020-11-08 17:00:00,45
-8.75, 72.78, -6.3, 73.0, 5.1, 41.06, 1.4, 70.09, 1.44, -8.8, -10.5, -12.0, 70.0, -12.0,2020-11-08 18:00:00,45
-9.0, 70.41, -8.7, 70.0, 4.2, 62.66, 1.0, 241.6, 0.981, -9.0, -9.4, -13.0, 242.0, -13.0,2020-11-08 19:00:00,45
-9.11, 73.62, -8.7, 74.0, 6.4, 28.86, 3.4, 267.1, 3.397, -9.1, -9.4, -12.0, 267.0, -12.0,2020-11-08 20:00:00,45
-9.1, 77.69, -8.7, 78.0, 7.1, 16.56, 4.6, 261.7, 4.629, -9.1, -9.4, -12.0, 262.0, -12.0,2020-11-08 21:00:00,45
-9.08, 76.13, -8.7, 76.0, 8.0, 8.96, 5.2, 255.3, 5.195, -9.1, -9.5, -12.0, 255.0, -12.0,2020-11-08 22:00:00,45
-9.05, 69.88, -8.7, 70.0, 7.8, 12.84, 4.8, 272.1, 4.775, -9.1, -9.5, -13.0, 272.0, -13.0,2020-11-08 23:00:00,45
-9.56, 77.08, -8.7, 77.0, 12.8, 9.11, 8.4, 256.3, 8.38, -9.6, -9.8, -12.0, 256.0, -12.0,2020-11-09 00:00:00,45
-10.58, 87.2, -8.7, 87.0, 19.4, 8.45, 11.9, 236.6, 11.92, -10.6, -10.7, -13.0, 237.0, -13.0,2020-11-09 01:00:00,45
-10.65, 85.9, -8.7, 86.0, 21.6, 9.39, 16.4, 240.2, 16.37, -10.7, -11.5, -13.0, 240.0, -13.0,2020-11-09 02:00:00,45
-11.45, 93.5, -8.7, 94.0, 20.6, 9.2, 15.2, 246.1, 15.24, -11.5, -11.5, -12.0, 246.0, -12.0,2020-11-09 03:00:00,45
-11.8, 89.4, -8.7, 89.0, 21.6, 12.74, 14.2, 244.6, 14.24, -11.8, -12.2, -13.0, 245.0, -13.0,2020-11-09 04:00:00,45
-11.48, 82.3, -8.7, 82.0, 25.2, 9.21, 17.1, 252.1, 17.11, -11.5, -12.2, -14.0, 252.0, -14.0,2020-11-09 05:00:00,45
-12.77, 96.7, -12.2, 97.0, 30.3, 17.98, 20.0, 243.6, 19.99, -12.8, -13.1, -13.0, 244.0, -13.0,2020-11-09 07:00:00,45
-12.67, 92.4, -12.0, 92.0, 26.9, 24.97, 15.1, 250.3, 15.06, -12.7, -13.1, -13.0, 250.0, -13.0,2020-11-09 08:00:00,45
-12.6, 91.0, -12.0, 91.0, 23.8, 24.64, 13.0, 280.0, 13.0, -12.6, -13.1, -14.0, 280.0, -14.0,2020-11-09 09:00:00,45
-12.19, 91.3, -12.0, 91.0, 23.9, 21.25, 14.9, 272.3, 14.92, -12.2, -13.1, -13.0, 272.0, -13.0,2020-11-09 10:00:00,45
-11.8, 91.3, -11.6, 91.0, 25.8, 20.61, 15.7, 279.3, 15.69, -11.8, -13.1, -13.0, 279.0, -13.0,2020-11-09 12:00:00,45
-11.95, 91.3, -11.6, 91.0, 30.9, 19.23, 19.4, 282.0, 19.37, -12.0, -13.1, -13.0, 282.0, -13.0,2020-11-09 13:00:00,45
-11.87, 92.3, -11.6, 92.0, 31.2, 18.08, 19.9, 278.0, 19.91, -11.9, -13.1, -13.0, 278.0, -13.0,2020-11-09 14:00:00,45
-11.84, 92.8, -11.6, 93.0, 29.1, 21.76, 18.9, 287.5, 18.9, -11.8, -13.1, -12.0, 288.0, -12.0,2020-11-09 15:00:00,45
-11.64, 93.2, -11.5, 93.0, 28.1, 22.8, 15.6, 288.8, 15.56, -11.6, -13.1, -12.0, 289.0, -12.0,2020-11-09 16:00:00,45
-11.68, 93.3, -11.5, 93.0, 22.2, 20.66, 13.5, 283.2, 13.48, -11.7, -13.1, -13.0, 283.0, -13.0,2020-11-09 17:00:00,45
-11.71, 93.0, -11.5, 93.0, 17.6, 26.95, 8.8, 289.0, 8.82, -11.7, -13.1, -12.0, 289.0, -12.0,2020-11-09 18:00:00,45
-12.01, 92.8, -11.7, 93.0, 18.3, 32.92, 7.9, 282.8, 7.859, -12.0, -12.1, -13.0, 283.0, -13.0,2020-11-09 19:00:00,45
-12.36, 92.4, -11.7, 92.0, 18.8, 27.67, 8.9, 283.9, 8.9, -12.4, -12.3, -13.0, 284.0, -13.0,2020-11-09 20:00:00,45
-12.31, 92.5, -11.7, 93.0, 19.4, 28.7, 9.8, 282.4, 9.76, -12.3, -12.4, -13.0, 282.0, -13.0,2020-11-09 21:00:00,45
-12.33, 92.6, -11.7, 93.0, 16.6, 31.23, 7.5, 284.0, 7.468, -12.3, -12.4, -13.0, 284.0, -13.0,2020-11-09 22:00:00,45
-12.04, 92.9, -11.7, 93.0, 14.7, 39.98, 5.6, 289.1, 5.586, -12.0, -12.4, -13.0, 289.0, -13.0,2020-11-09 23:00:00,45
-11.96, 92.9, -11.7, 93.0, 12.4, 40.65, 4.4, 290.5, 4.362, -12.0, -12.4, -13.0, 291.0, -13.0,2020-11-10 00:00:00,45
-11.81, 93.2, -11.6, 93.0, 14.0, 48.54, 5.2, 254.2, 5.166, -11.8, -12.4, -12.0, 254.0, -12.0,2020-11-10 01:00:00,45
-11.72, 93.1, -11.4, 93.0, 15.8, 38.99, 6.4, 278.2, 6.373, -11.7, -12.4, -12.0, 278.0, -12.0,2020-11-10 02:00:00,45
-11.74, 93.3, -11.4, 93.0, 11.2, 35.25, 4.9, 289.6, 4.891, -11.7, -12.4, -12.0, 290.0, -12.0,2020-11-10 03:00:00,45
-11.89, 93.0, -11.4, 93.0, 16.2, 46.1, 5.0, 258.9, 4.975, -11.9, -12.4, -12.0, 259.0, -12.0,2020-11-10 04:00:00,45
-11.96, 93.0, -11.4, 93.0, 10.7, 38.32, 4.2, 271.7, 4.162, -12.0, -12.4, -12.0, 272.0, -12.0,2020-11-10 05:00:00,45
-11.61, 93.1, -11.4, 93.0, 9.0, 49.34, 2.2, 243.1, 2.173, -11.6, -12.4, -12.0, 243.0, -12.0,2020-11-10 06:00:00,45
-12.04, 92.9, -11.5, 93.0, 13.8, 26.5, 5.2, 248.0, 5.215, -12.0, -11.9, -13.0, 248.0, -13.0,2020-11-10 07:00:00,45
-11.93, 93.2, -11.4, 93.0, 11.6, 40.15, 4.2, 270.8, 4.209, -11.9, -12.0, -13.0, 271.0, -13.0,2020-11-10 08:00:00,45
-11.44, 93.5, -11.1, 94.0, 13.3, 31.51, 6.4, 272.6, 6.376, -11.4, -12.0, -12.0, 273.0, -12.0,2020-11-10 09:00:00,45
-10.84, 94.1, -10.8, 94.0, 16.1, 18.29, 10.4, 273.6, 10.43, -10.8, -12.0, -12.0, 274.0, -12.0,2020-11-10 10:00:00,45
-10.32, 94.1, -10.4, 94.0, 19.1, 21.94, 10.4, 279.0, 10.39, -10.3, -12.0, -11.0, 279.0, -11.0,2020-11-10 11:00:00,45
-10.14, 94.3, -9.9, 94.0, 21.4, 25.74, 11.3, 274.0, 11.28, -10.1, -12.0, -11.0, 274.0, -11.0,2020-11-10 12:00:00,45
-10.42, 94.4, -9.9, 94.0, 23.6, 23.3, 13.3, 277.0, 13.26, -10.4, -12.0, -11.0, 277.0, -11.0,2020-11-10 13:00:00,45
-10.38, 94.4, -9.9, 94.0, 16.5, 22.49, 9.1, 289.5, 9.13, -10.4, -12.0, -11.0, 290.0, -11.0,2020-11-10 14:00:00,45
-10.51, 94.5, -9.9, 95.0, 19.3, 21.9, 11.1, 278.1, 11.08, -10.5, -12.0, -11.0, 278.0, -11.0,2020-11-10 15:00:00,45
-10.8, 94.2, -9.9, 94.0, 14.9, 17.46, 9.9, 274.5, 9.88, -10.8, -12.0, -11.0, 275.0, -11.0,2020-11-10 16:00:00,45
-10.92, 94.2, -9.9, 94.0, 14.4, 16.32, 9.4, 268.4, 9.39, -10.9, -12.0, -11.0, 268.0, -11.0,2020-11-10 17:00:00,45
-10.88, 94.0, -9.9, 94.0, 13.4, 15.82, 9.4, 262.3, 9.44, -10.9, -12.0, -12.0, 262.0, -12.0,2020-11-10 18:00:00,45
-11.19, 93.7, -10.9, 94.0, 15.3, 18.69, 8.4, 269.6, 8.37, -11.2, -11.4, -12.0, 270.0, -12.0,2020-11-10 19:00:00,45
-11.31, 93.7, -10.9, 94.0, 15.7, 17.34, 9.9, 269.8, 9.88, -11.3, -11.4, -12.0, 270.0, -12.0,2020-11-10 20:00:00,45
-11.31, 93.6, -10.9, 94.0, 11.9, 18.68, 6.8, 261.3, 6.847, -11.3, -11.5, -13.0, 261.0, -13.0,2020-11-10 21:00:00,45
-11.49, 93.2, -10.9, 93.0, 8.9, 10.75, 6.3, 256.2, 6.256, -11.5, -11.7, -12.0, 256.0, -12.0,2020-11-10 22:00:00,45
