CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -2.938, 79.6, None, None, 108.5, 3.871, 56.04, None, 305.5, -6.0, 56.0, -2.9, -2.9, 0.0, -6.0, None, 306.0, 1.5, None, None, 80.0, None,2020-11-05 02:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -3.603, 86.5, None, None, 95.6, 3.461, 58.72, None, 302.7, -5.0, 58.7, -3.6, -3.6, 0.0, -5.0, None, 303.0, 1.5, None, None, 87.0, None,2020-11-05 03:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -3.969, 96.2, None, None, 87.4, 3.391, 55.91, None, 302.3, -4.0, 55.9, -4.0, -4.2, 0.0, -4.0, None, 302.0, 1.5, None, None, 96.0, None,2020-11-05 04:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -4.304, 100.6, None, None, 86.6, 3.758, 50.86, None, 304.7, -4.0, 50.9, -4.3, -4.4, 0.0, -4.0, None, 305.0, 1.5, None, None, 101.0, None,2020-11-05 05:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -4.256, 89.4, None, None, 87.2, 3.397, 42.9, None, 306.0, -6.0, 42.9, -4.3, -4.4, 0.0, -6.0, None, 306.0, 1.5, None, None, 89.0, None,2020-11-05 06:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -4.688, 94.3, None, None, 87.8, 3.673, 45.27, None, 305.5, -5.0, 45.3, -4.7, -4.8, 0.0, -5.0, None, 306.0, -4.3, None, None, 94.0, None,2020-11-05 07:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -5.55, 102.5, None, None, 62.5, 4.413, 33.97, None, 307.7, -6.0, 34.0, -5.6, -5.8, 0.0, -6.0, None, 308.0, -4.3, None, None, 103.0, None,2020-11-05 08:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -5.838, 94.5, None, None, 68.7, 3.925, 38.02, None, 304.8, -6.0, 38.0, -5.8, -5.9, 0.0, -6.0, None, 305.0, -4.3, None, None, 95.0, None,2020-11-05 09:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.365, 98.2, None, None, 79.8, 4.648, 34.36, None, 305.0, -7.0, 34.4, -6.4, -6.4, 0.0, -7.0, None, 305.0, -4.3, None, None, 98.0, None,2020-11-05 10:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.509, 100.4, None, None, 69.8, 5.768, 29.11, None, 304.6, -7.0, 29.1, -6.5, -6.6, 0.0, -7.0, None, 305.0, -4.3, None, None, 100.0, None,2020-11-05 11:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.796, 100.8, None, None, 92.3, 4.418, 28.56, None, 304.0, -7.0, 28.6, -6.8, -6.8, 0.0, -7.0, None, 304.0, -4.3, None, None, 101.0, None,2020-11-05 12:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.7, 101.5, None, None, 42.8, 5.548, 17.83, None, 307.6, -7.0, 17.8, -6.7, -6.8, 0.0, -7.0, None, 308.0, -4.3, None, None, 102.0, None,2020-11-05 13:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.892, 101.2, None, None, 31.6, 2.628, 18.68, None, 310.4, -7.0, 18.7, -6.9, -7.0, 0.0, -7.0, None, 310.0, -4.3, None, None, 101.0, None,2020-11-05 14:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.32, 101.0, None, None, 32.6, 2.115, 21.47, None, 311.4, -7.0, 21.5, -7.3, -7.5, 0.0, -7.0, None, 311.0, -4.3, None, None, 101.0, None,2020-11-05 15:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.28, 101.2, None, None, 25.6, 2.21, 16.57, None, 309.6, -7.0, 16.6, -7.3, -7.7, 0.0, -7.0, None, 310.0, -4.3, None, None, 101.0, None,2020-11-05 16:00:00, -6999.0, None, -6999.0, -6999.0,45
None, None, None, None, None, 15.9, None, None, None, None, -11.0, 5.4, -9.2, -9.5, 0.0, None, None, 99.0, -8.8, None, None, 86.0, None,2020-11-05 21:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -8.93, 81.8, None, None, 20.0, 40.03, 9.22, None, 167.9, -11.0, 9.2, -8.9, -9.5, 0.0, -11.0, None, 168.0, -8.8, None, None, 82.0, None,2020-11-05 22:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.03, 83.0, None, None, 21.2, 55.6, 6.196, None, 172.2, -11.0, 6.2, -9.0, -9.5, 0.0, -11.0, None, 172.0, -8.7, None, None, 83.0, None,2020-11-05 23:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -8.93, 78.9, None, None, 21.1, 39.56, 9.74, None, 190.4, -12.0, 9.7, -8.9, -9.5, 0.0, -12.0, None, 190.0, -8.7, None, None, 79.0, None,2020-11-06 00:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.51, 75.5, None, None, 21.5, 38.27, 8.72, None, 202.5, -13.0, 8.7, -9.5, -9.5, 0.0, -13.0, None, 203.0, -8.7, None, None, 76.0, None,2020-11-06 01:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.75, 75.6, None, None, 22.9, 32.95, 10.11, None, 198.8, -13.0, 10.1, -9.8, -9.8, 0.0, -13.0, None, 199.0, -8.7, None, None, 76.0, None,2020-11-06 02:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.75, 72.7, None, None, 18.4, 27.49, 8.84, None, 217.2, -13.0, 8.8, -9.8, -10.0, 0.0, -13.0, None, 217.0, -8.7, None, None, 73.0, None,2020-11-06 03:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.75, 71.1, None, None, 22.2, 31.02, 10.7, None, 197.6, -14.0, 10.7, -9.8, -10.0, 0.0, -14.0, None, 198.0, -8.7, None, None, 71.0, None,2020-11-06 04:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.94, 72.5, None, None, 19.3, 20.41, 11.9, None, 196.8, -14.0, 11.9, -9.9, -10.2, 0.0, -14.0, None, 197.0, -8.7, None, None, 73.0, None,2020-11-06 05:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.37, 73.4, None, None, 16.7, 21.11, 9.57, None, 239.4, -14.0, 9.6, -10.4, -10.4, 0.0, -14.0, None, 239.0, -8.7, None, None, 73.0, None,2020-11-06 06:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.18, 74.7, None, None, 28.1, 33.61, 14.2, None, 158.5, -13.0, 14.2, -10.2, -10.5, 0.0, -13.0, None, 159.0, -10.0, None, None, 75.0, None,2020-11-06 07:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.65, 72.8, None, None, 37.8, 26.26, 26.35, None, 115.9, -13.0, 26.4, -9.7, -10.5, 0.0, -13.0, None, 116.0, -9.7, None, None, 73.0, None,2020-11-06 08:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.41, 71.7, None, None, 35.4, 25.66, 26.28, None, 129.6, -13.0, 26.3, -9.4, -10.5, 0.0, -13.0, None, 130.0, -8.9, None, None, 72.0, None,2020-11-06 09:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.21, 62.86, None, None, 33.9, 39.18, 14.94, None, 150.4, -12.0, 14.9, -7.2, -10.5, 0.0, -12.0, None, 150.0, -7.2, None, None, 63.0, None,2020-11-06 10:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.166, 60.16, None, None, 16.9, 22.49, 7.93, None, 245.3, -12.0, 7.9, -6.2, -10.5, 0.0, -12.0, None, 245.0, -5.9, None, None, 60.0, None,2020-11-06 11:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -4.927, 45.89, None, None, 18.8, 41.8, 7.28, None, 218.4, -14.0, 7.3, -4.9, -10.5, 0.0, -14.0, None, 218.0, -4.7, None, None, 46.0, None,2020-11-06 12:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -5.285, 69.04, None, None, 23.2, 26.93, 8.99, None, 239.9, -10.0, 9.0, -5.3, -10.5, 0.0, -10.0, None, 240.0, -4.1, None, None, 69.0, None,2020-11-06 13:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -4.684, 59.05, None, None, 17.9, 4.145, 11.64, None, 275.0, -11.0, 11.6, -4.7, -10.5, 0.0, -11.0, None, 275.0, -4.1, None, None, 59.0, None,2020-11-06 14:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -4.302, 69.76, None, None, 22.7, 3.788, 12.79, None, 278.2, -8.0, 12.8, -4.3, -10.5, 0.0, -8.0, None, 278.0, -4.0, None, None, 70.0, None,2020-11-06 15:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -4.733, 52.75, None, None, 11.2, 4.839, 4.09, None, 276.9, -12.0, 4.1, -4.7, -10.5, 0.0, -12.0, None, 277.0, -3.3, None, None, 53.0, None,2020-11-06 16:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.697, 28.59, None, None, 8.3, 8.27, 3.158, None, 299.8, -20.0, 3.2, -6.7, -10.5, 0.0, -20.0, None, 300.0, -3.3, None, None, 29.0, None,2020-11-06 17:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.17, 29.79, None, None, 14.3, 2.843, 10.06, None, 301.0, -19.0, 10.1, -6.2, -10.5, 0.0, -19.0, None, 301.0, -3.3, None, None, 30.0, None,2020-11-06 18:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -5.622, 27.86, None, None, 18.6, 1.446, 15.49, None, 304.2, -20.0, 15.5, -5.6, -6.2, 0.0, -20.0, None, 304.0, -5.2, None, None, 28.0, None,2020-11-06 19:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -5.9, 29.0, None, None, 22.2, 2.699, 13.48, None, 309.2, -20.0, 13.5, -5.9, -6.8, 0.0, -20.0, None, 309.0, -5.2, None, None, 29.0, None,2020-11-06 20:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -5.934, 28.87, None, None, 25.6, 1.239, 20.05, None, 312.2, -20.0, 20.1, -5.9, -6.8, 0.0, -20.0, None, 312.0, -5.2, None, None, 29.0, None,2020-11-06 21:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.221, 32.62, None, None, 30.0, 1.633, 20.58, None, 311.4, -19.0, 20.6, -6.2, -6.8, 0.0, -19.0, None, 311.0, -5.2, None, None, 33.0, None,2020-11-06 22:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.796, 42.81, None, None, 29.2, 1.239, 24.12, None, 311.1, -16.0, 24.1, -6.8, -6.8, 0.0, -16.0, None, 311.0, -5.2, None, None, 43.0, None,2020-11-06 23:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.04, 44.15, None, None, 25.5, 1.718, 18.82, None, 312.4, -16.0, 18.8, -7.0, -7.1, 0.0, -16.0, None, 312.0, -5.2, None, None, 44.0, None,2020-11-07 00:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.8, 51.31, None, None, 18.6, 1.62, 10.41, None, 315.8, -15.0, 10.4, -7.8, -7.9, 0.0, -15.0, None, 316.0, -5.2, None, None, 51.0, None,2020-11-07 01:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -8.32, 61.11, None, None, 21.4, 50.54, 8.64, None, 17.52, -14.0, 8.6, -8.3, -8.5, 0.0, -14.0, None, 18.0, -5.2, None, None, 61.0, None,2020-11-07 02:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.65, 83.6, None, None, 21.9, 33.09, 10.56, None, 134.9, -12.0, 10.6, -9.7, -9.7, 0.0, -12.0, None, 135.0, -5.2, None, None, 84.0, None,2020-11-07 03:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.95, 87.9, None, None, 31.7, 64.8, 3.488, None, 91.8, -12.0, 3.5, -11.0, -11.0, 0.0, -12.0, None, 92.0, -5.2, None, None, 88.0, None,2020-11-07 04:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.95, 92.6, None, None, 16.9, 34.45, 8.94, None, 145.0, -12.0, 8.9, -11.0, -11.1, 0.0, -12.0, None, 145.0, -5.2, None, None, 93.0, None,2020-11-07 05:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.71, 101.1, None, None, 32.0, 37.9, 12.41, None, 99.7, -12.0, 12.4, -11.7, -11.9, 0.0, -12.0, None, 100.0, -5.2, None, None, 101.0, None,2020-11-07 06:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.9, 95.6, None, None, 25.6, 75.3, 1.378, None, 125.9, -12.0, 1.4, -11.9, -11.9, 0.0, -12.0, None, 126.0, -11.6, None, None, 96.0, None,2020-11-07 07:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.34, 94.9, None, None, 30.3, 62.49, 6.374, None, 59.96, -13.0, 6.4, -12.3, -12.3, 0.0, -13.0, None, 60.0, -11.6, None, None, 95.0, None,2020-11-07 08:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.48, 94.4, None, None, 28.1, 48.68, 11.82, None, 13.26, -13.0, 11.8, -12.5, -12.5, 0.0, -13.0, None, 13.0, -11.6, None, None, 94.0, None,2020-11-07 09:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.96, 93.9, None, None, 24.4, 51.24, 9.05, None, 17.53, -14.0, 9.1, -13.0, -13.0, 0.0, -14.0, None, 18.0, -11.6, None, None, 94.0, None,2020-11-07 10:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.91, 93.7, None, None, 23.4, 61.27, 4.796, None, 39.14, -14.0, 4.8, -12.9, -13.0, 0.0, -14.0, None, 39.0, -11.6, None, None, 94.0, None,2020-11-07 11:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.62, 93.9, None, None, 25.1, 62.88, 4.499, None, 15.9, -13.0, 4.5, -12.6, -13.0, 0.0, -13.0, None, 16.0, -11.6, None, None, 94.0, None,2020-11-07 12:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.64, 94.1, None, None, 26.1, 70.7, 2.729, None, 43.73, -13.0, 2.7, -12.6, -13.0, 0.0, -13.0, None, 44.0, -11.6, None, None, 94.0, None,2020-11-07 13:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -13.31, 93.4, None, None, 28.2, 73.7, 1.945, None, 58.0, -14.0, 1.9, -13.3, -13.4, 0.0, -14.0, None, 58.0, -11.6, None, None, 93.0, None,2020-11-07 14:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -14.13, 92.4, None, None, 37.1, 62.92, 7.11, None, 55.18, -15.0, 7.1, -14.1, -14.2, 0.0, -15.0, None, 55.0, -11.6, None, None, 92.0, None,2020-11-07 15:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -14.22, 92.8, None, None, 40.9, 62.49, 8.61, None, 49.68, -15.0, 8.6, -14.2, -14.3, 0.0, -15.0, None, 50.0, -11.6, None, None, 93.0, None,2020-11-07 16:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -14.31, 92.9, None, None, 50.3, 70.6, 4.432, None, 85.3, -15.0, 4.4, -14.3, -14.4, 0.0, -15.0, None, 85.0, -11.6, None, None, 93.0, None,2020-11-07 17:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -14.25, 92.9, None, None, 40.1, 73.1, 3.126, None, 101.3, -15.0, 3.1, -14.3, -14.4, 0.0, -15.0, None, 101.0, -11.6, None, None, 93.0, None,2020-11-07 18:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -14.35, 92.8, None, None, 47.8, 70.9, 4.69, None, 114.0, -15.0, 4.7, -14.4, -14.4, 0.0, -15.0, None, 114.0, -14.3, None, None, 93.0, None,2020-11-07 19:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -14.54, 92.6, None, None, 51.5, 71.8, 4.202, None, 128.0, -15.0, 4.2, -14.5, -14.5, 0.0, -15.0, None, 128.0, -14.3, None, None, 93.0, None,2020-11-07 20:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -14.81, 92.3, None, None, 49.9, 73.6, 2.95, None, 185.2, -16.0, 3.0, -14.8, -14.8, 0.0, -16.0, None, 185.0, -14.3, None, None, 92.0, None,2020-11-07 21:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -14.86, 92.1, None, None, 41.0, 72.5, 2.746, None, 268.0, -16.0, 2.7, -14.9, -14.9, 0.0, -16.0, None, 268.0, -14.3, None, None, 92.0, None,2020-11-07 22:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -15.1, 91.9, None, None, 56.5, 67.61, 4.475, None, 270.7, -16.0, 4.5, -15.1, -15.1, 0.0, -16.0, None, 271.0, -14.3, None, None, 92.0, None,2020-11-07 23:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -15.53, 91.6, None, None, 44.0, 64.1, 5.036, None, 264.0, -16.0, 5.0, -15.5, -15.5, 0.0, -16.0, None, 264.0, -14.3, None, None, 92.0, None,2020-11-08 00:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -15.82, 91.4, None, None, 50.1, 56.64, 6.293, None, 266.9, -17.0, 6.3, -15.8, -15.8, 0.0, -17.0, None, 267.0, -14.3, None, None, 91.0, None,2020-11-08 01:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -16.01, 91.2, None, None, 42.8, 65.35, 4.593, None, 267.4, -17.0, 4.6, -16.0, -16.1, 0.0, -17.0, None, 267.0, -14.3, None, None, 91.0, None,2020-11-08 02:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -16.15, 91.1, None, None, 38.0, 50.99, 6.974, None, 273.9, -17.0, 7.0, -16.2, -16.2, 0.0, -17.0, None, 274.0, -14.3, None, None, 91.0, None,2020-11-08 03:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -16.44, 90.6, None, None, 35.4, 45.04, 8.22, None, 283.7, -17.0, 8.2, -16.4, -16.4, 0.0, -17.0, None, 284.0, -14.3, None, None, 91.0, None,2020-11-08 04:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -16.72, 90.4, None, None, 39.7, 61.32, 4.884, None, 269.2, -18.0, 4.9, -16.7, -16.7, 0.0, -18.0, None, 269.0, -14.3, None, None, 90.0, None,2020-11-08 05:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -16.85, 90.4, None, None, 41.8, 73.2, 3.093, None, 121.8, -18.0, 3.1, -16.9, -16.9, 0.0, -18.0, None, 122.0, -14.3, None, None, 90.0, None,2020-11-08 06:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -16.85, 90.5, None, None, 41.8, 76.4, 1.944, None, 139.7, -18.0, 1.9, -16.9, -16.9, 0.0, -18.0, None, 140.0, -16.8, None, None, 91.0, None,2020-11-08 07:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -16.71, 90.5, None, None, 59.4, 64.39, 10.53, None, 75.4, -18.0, 10.5, -16.7, -16.9, 0.0, -18.0, None, 75.0, -16.7, None, None, 91.0, None,2020-11-08 08:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -15.8, 91.5, None, None, 51.1, 64.78, 7.66, None, 116.5, -17.0, 7.7, -15.8, -16.9, 0.0, -17.0, None, 117.0, -15.8, None, None, 92.0, None,2020-11-08 09:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -15.81, 90.8, None, None, 39.2, 57.04, 9.62, None, 136.6, -17.0, 9.6, -15.8, -16.9, 0.0, -17.0, None, 137.0, -15.6, None, None, 91.0, None,2020-11-08 10:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -15.59, 91.1, None, None, 39.2, 54.71, 11.71, None, 110.8, -17.0, 11.7, -15.6, -16.9, 0.0, -17.0, None, 111.0, -15.3, None, None, 91.0, None,2020-11-08 11:00:00, -6999.0, None, -6999.0, -6999.0,45
