pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
5.2, 7.399, 93.2, None, None, None, None, None, None, None, 6.0, 7.4, 6.8, 0.1, None, 8.5, None, 93.0, None,2020-11-05 09:00:00, None,45
5.2, 7.619, 87.0, None, None, None, None, None, None, None, 5.0, 7.6, 6.8, 0.0, None, 8.5, None, 87.0, None,2020-11-05 10:00:00, None,45
5.5, 7.293, 89.0, None, None, None, None, None, None, None, 6.0, 7.3, 6.8, 0.5, None, 8.5, None, 89.0, None,2020-11-05 11:00:00, None,45
5.5, 7.249, 78.87, None, None, None, None, None, None, None, 4.0, 7.2, 6.8, 0.2, None, 8.5, None, 79.0, None,2020-11-05 12:00:00, None,45
6.3, 6.264, 90.0, None, None, None, None, None, None, None, 5.0, 6.3, 6.2, 0.8, None, 8.5, None, 90.0, None,2020-11-05 13:00:00, None,45
6.5, 5.979, 87.4, None, None, None, None, None, None, None, 4.0, 6.0, 5.8, 0.2, None, 8.5, None, 87.0, None,2020-11-05 14:00:00, None,45
6.5, 4.974, 86.8, None, None, None, None, None, None, None, 3.0, 5.0, 5.0, 0.0, None, 8.5, None, 87.0, None,2020-11-05 15:00:00, None,45
6.5, 3.483, 91.8, None, None, None, None, None, None, None, 2.0, 3.5, 3.5, 0.0, None, 8.5, None, 92.0, None,2020-11-05 16:00:00, None,45
None, None, None, None, None, None, None, None, None, None, 0.0, 0.4, 0.3, 0.0, None, 1.4, None, 96.0, None,2020-11-05 21:00:00, None,45
None, -0.095, 95.7, None, None, None, None, None, None, None, -1.0, -0.1, -0.1, 0.0, None, 1.4, None, 96.0, None,2020-11-05 22:00:00, None,45
None, -0.415, 95.9, None, None, None, None, None, None, None, -1.0, -0.4, -0.4, 0.0, None, 1.4, None, 96.0, None,2020-11-05 23:00:00, None,45
None, -0.408, 96.0, None, None, None, None, None, None, None, -1.0, -0.4, -0.5, 0.0, None, 1.4, None, 96.0, None,2020-11-06 00:00:00, None,45
None, -0.928, 96.0, None, None, None, None, None, None, None, -1.0, -0.9, -0.9, 0.0, None, 1.4, None, 96.0, None,2020-11-06 01:00:00, None,45
None, -1.273, 96.2, None, None, None, None, None, None, None, -2.0, -1.3, -1.3, 0.0, None, 1.4, None, 96.0, None,2020-11-06 02:00:00, None,45
None, -1.537, 96.2, None, None, None, None, None, None, None, -2.0, -1.5, -1.5, 0.0, None, 1.4, None, 96.0, None,2020-11-06 03:00:00, None,45
None, -1.763, 96.2, None, None, None, None, None, None, None, -2.0, -1.8, -1.9, 0.0, None, 1.4, None, 96.0, None,2020-11-06 04:00:00, None,45
None, -1.898, 96.2, None, None, None, None, None, None, None, -2.0, -1.9, -1.9, 0.0, None, 1.4, None, 96.0, None,2020-11-06 05:00:00, None,45
None, -2.214, 96.2, None, None, None, None, None, None, None, -3.0, -2.2, -2.2, 0.0, None, 1.4, None, 96.0, None,2020-11-06 06:00:00, None,45
None, -2.555, 96.2, None, None, None, None, None, None, None, -3.0, -2.6, -2.6, 0.0, None, -2.2, None, 96.0, None,2020-11-06 07:00:00, None,45
None, -2.307, 96.3, None, None, None, None, None, None, None, -3.0, -2.3, -2.6, 0.0, None, -2.2, None, 96.0, None,2020-11-06 08:00:00, None,45
None, -2.08, 95.9, None, None, None, None, None, None, None, -3.0, -2.1, -2.6, 0.0, None, -2.0, None, 96.0, None,2020-11-06 09:00:00, None,45
None, -1.178, 95.9, None, None, None, None, None, None, None, -2.0, -1.2, -2.6, 0.0, None, -1.2, None, 96.0, None,2020-11-06 10:00:00, None,45
None, -0.384, 95.5, None, None, None, None, None, None, None, -1.0, -0.4, -2.6, 0.0, None, -0.4, None, 96.0, None,2020-11-06 11:00:00, None,45
None, 1.329, 84.5, None, None, None, None, None, None, None, -1.0, 1.3, -2.6, 0.0, None, 1.4, None, 85.0, None,2020-11-06 12:00:00, None,45
None, 0.413, 88.8, None, None, None, None, None, None, None, -1.0, 0.4, -2.6, 0.0, None, 1.8, None, 89.0, None,2020-11-06 13:00:00, None,45
None, -0.002, 90.4, None, None, None, None, None, None, None, -1.0, 0.0, -2.6, 0.0, None, 1.8, None, 90.0, None,2020-11-06 14:00:00, None,45
None, -0.408, 91.3, None, None, None, None, None, None, None, -2.0, -0.4, -2.6, 0.0, None, 1.8, None, 91.0, None,2020-11-06 15:00:00, None,45
None, -0.642, 92.5, None, None, None, None, None, None, None, -2.0, -0.6, -2.6, 0.0, None, 1.8, None, 93.0, None,2020-11-06 16:00:00, None,45
None, -1.081, 92.9, None, None, None, None, None, None, None, -2.0, -1.1, -2.6, 0.0, None, 1.8, None, 93.0, None,2020-11-06 17:00:00, None,45
None, -1.609, 91.9, None, None, None, None, None, None, None, -3.0, -1.6, -2.6, 0.0, None, 1.8, None, 92.0, None,2020-11-06 18:00:00, None,45
None, -1.271, 92.2, None, None, None, None, None, None, None, -2.0, -1.3, -1.6, 0.0, None, -1.2, None, 92.0, None,2020-11-06 19:00:00, None,45
0.0, -1.946, 92.2, None, None, None, None, None, None, None, -3.0, -1.9, -2.0, 0.0, None, -1.2, None, 92.0, None,2020-11-06 20:00:00, None,45
0.0, -2.327, 92.0, None, None, None, None, None, None, None, -3.0, -2.3, -2.3, 0.0, None, -1.2, None, 92.0, None,2020-11-06 21:00:00, None,45
0.0, -1.891, 92.9, None, None, None, None, None, None, None, -3.0, -1.9, -2.6, 0.0, None, -1.2, None, 93.0, None,2020-11-06 22:00:00, None,45
0.0, -2.343, 91.8, None, None, None, None, None, None, None, -3.0, -2.3, -2.6, 0.0, None, -1.2, None, 92.0, None,2020-11-06 23:00:00, None,45
0.0, -2.742, 91.6, None, None, None, None, None, None, None, -4.0, -2.7, -2.7, 0.0, None, -1.2, None, 92.0, None,2020-11-07 00:00:00, None,45
0.0, -2.691, 91.9, None, None, None, None, None, None, None, -4.0, -2.7, -2.8, 0.0, None, -1.2, None, 92.0, None,2020-11-07 01:00:00, None,45
0.0, -1.972, 90.9, None, None, None, None, None, None, None, -3.0, -2.0, -2.8, 0.0, None, -1.2, None, 91.0, None,2020-11-07 02:00:00, None,45
0.0, -1.882, 90.1, None, None, None, None, None, None, None, -3.0, -1.9, -2.8, 0.0, None, -1.2, None, 90.0, None,2020-11-07 03:00:00, None,45
0.0, -1.801, 91.0, None, None, None, None, None, None, None, -3.0, -1.8, -2.8, 0.0, None, -1.2, None, 91.0, None,2020-11-07 04:00:00, None,45
0.0, -1.562, 91.2, None, None, None, None, None, None, None, -3.0, -1.6, -2.8, 0.0, None, -1.2, None, 91.0, None,2020-11-07 05:00:00, None,45
0.0, -1.128, 91.6, None, None, None, None, None, None, None, -2.0, -1.1, -2.8, 0.0, None, -1.1, None, 92.0, None,2020-11-07 06:00:00, None,45
0.0, 0.206, 82.2, None, None, None, None, None, None, None, -3.0, 0.2, -1.1, 0.0, None, 0.1, None, 82.0, None,2020-11-07 07:00:00, None,45
0.0, 1.956, 60.4, None, None, None, None, None, None, None, -5.0, 2.0, -1.1, 0.0, None, 2.0, None, 60.0, None,2020-11-07 08:00:00, None,45
0.0, 2.268, 51.68, None, None, None, None, None, None, None, -7.0, 2.3, -1.1, 0.0, None, 2.4, None, 52.0, None,2020-11-07 09:00:00, None,45
0.0, 2.355, 46.31, None, None, None, None, None, None, None, -8.0, 2.4, -1.1, 0.0, None, 2.4, None, 46.0, None,2020-11-07 10:00:00, None,45
0.0, 2.497, 45.81, None, None, None, None, None, None, None, -8.0, 2.5, -1.1, 0.0, None, 2.5, None, 46.0, None,2020-11-07 11:00:00, None,45
0.0, 2.451, 45.02, None, None, None, None, None, None, None, -8.0, 2.5, -1.1, 0.0, None, 2.5, None, 45.0, None,2020-11-07 12:00:00, None,45
0.0, 2.571, 44.77, None, None, None, None, None, None, None, -8.0, 2.6, -1.1, 0.0, None, 2.6, None, 45.0, None,2020-11-07 13:00:00, None,45
0.0, 2.497, 44.22, None, None, None, None, None, None, None, -9.0, 2.5, -1.1, 0.0, None, 2.6, None, 44.0, None,2020-11-07 14:00:00, None,45
0.0, 2.354, 43.24, None, None, None, None, None, None, None, -9.0, 2.4, -1.1, 0.0, None, 2.6, None, 43.0, None,2020-11-07 15:00:00, None,45
0.0, 2.258, 41.83, None, None, None, None, None, None, None, -9.0, 2.3, -1.1, 0.0, None, 2.6, None, 42.0, None,2020-11-07 16:00:00, None,45
0.0, 1.519, 63.89, None, None, None, None, None, None, None, -4.0, 1.5, -1.1, 0.0, None, 2.6, None, 64.0, None,2020-11-07 17:00:00, None,45
0.0, 2.492, 42.94, None, None, None, None, None, None, None, -9.0, 2.5, -1.1, 0.0, None, 2.6, None, 43.0, None,2020-11-07 18:00:00, None,45
0.0, 2.861, 35.78, None, None, None, None, None, None, None, -11.0, 2.9, 2.4, 0.0, None, 2.8, None, 36.0, None,2020-11-07 19:00:00, None,45
0.0, 2.667, 37.57, None, None, None, None, None, None, None, -10.0, 2.7, 2.4, 0.0, None, 3.0, None, 38.0, None,2020-11-07 20:00:00, None,45
0.0, 2.486, 35.13, None, None, None, None, None, None, None, -11.0, 2.5, 2.4, 0.0, None, 3.0, None, 35.0, None,2020-11-07 21:00:00, None,45
0.0, 2.066, 34.2, None, None, None, None, None, None, None, -12.0, 2.1, 2.1, 0.0, None, 3.0, None, 34.0, None,2020-11-07 22:00:00, None,45
0.0, 1.681, 34.92, None, None, None, None, None, None, None, -12.0, 1.7, 1.7, 0.0, None, 3.0, None, 35.0, None,2020-11-07 23:00:00, None,45
0.0, 1.417, 35.32, None, None, None, None, None, None, None, -12.0, 1.4, 1.4, 0.0, None, 3.0, None, 35.0, None,2020-11-08 00:00:00, None,45
0.0, 1.321, 34.41, None, None, None, None, None, None, None, -13.0, 1.3, 1.3, 0.0, None, 3.0, None, 34.0, None,2020-11-08 01:00:00, None,45
0.0, 1.057, 35.34, None, None, None, None, None, None, None, -13.0, 1.1, 1.1, 0.0, None, 3.0, None, 35.0, None,2020-11-08 02:00:00, None,45
0.0, 0.763, 36.99, None, None, None, None, None, None, None, -12.0, 0.8, 0.7, 0.0, None, 3.0, None, 37.0, None,2020-11-08 03:00:00, None,45
0.0, 0.533, 36.14, None, None, None, None, None, None, None, -12.0, 0.5, 0.5, 0.0, None, 3.0, None, 36.0, None,2020-11-08 04:00:00, None,45
0.0, 0.202, 38.26, None, None, None, None, None, None, None, -12.0, 0.2, 0.2, 0.0, None, 3.0, None, 38.0, None,2020-11-08 05:00:00, None,45
0.0, -0.038, 37.89, None, None, None, None, None, None, None, -11.0, 0.0, 0.0, 0.0, None, 3.0, None, 38.0, None,2020-11-08 06:00:00, None,45
0.0, -0.129, 37.15, None, None, None, None, None, None, None, -12.0, -0.1, -0.2, 0.0, None, 0.0, None, 37.0, None,2020-11-08 07:00:00, None,45
0.0, -0.076, 37.46, None, None, None, None, None, None, None, -11.0, -0.1, -0.3, 0.0, None, 0.0, None, 37.0, None,2020-11-08 08:00:00, None,45
0.0, 0.18, 36.58, None, None, None, None, None, None, None, -13.0, 0.2, -0.3, 0.0, None, 0.2, None, 37.0, None,2020-11-08 09:00:00, None,45
0.0, 0.222, 35.52, None, None, None, None, None, None, None, -13.0, 0.2, -0.3, 0.0, None, 0.3, None, 36.0, None,2020-11-08 10:00:00, None,45
0.0, 0.527, 35.7, None, None, None, None, None, None, None, -13.0, 0.5, -0.3, 0.0, None, 0.5, None, 36.0, None,2020-11-08 11:00:00, None,45
0.0, 1.316, 33.9, None, None, None, None, None, None, None, -13.0, 1.3, -0.3, 0.0, None, 1.3, None, 34.0, None,2020-11-08 12:00:00, None,45
0.0, 1.3, 34.57, None, None, None, None, None, None, None, -13.0, 1.3, -0.3, 0.0, None, 1.6, None, 35.0, None,2020-11-08 13:00:00, None,45
0.0, 1.952, 33.12, None, None, None, None, None, None, None, -12.0, 2.0, -0.3, 0.0, None, 1.9, None, 33.0, None,2020-11-08 14:00:00, None,45
0.0, 1.912, 33.78, None, None, None, None, None, None, None, -12.0, 1.9, -0.3, 0.0, None, 2.5, None, 34.0, None,2020-11-08 15:00:00, None,45
0.0, -0.549, 54.44, None, None, None, None, None, None, None, -8.0, -0.5, -0.4, 0.0, None, 2.7, None, 54.0, None,2020-11-08 16:00:00, None,45
0.0, -2.135, 60.34, None, None, None, None, None, None, None, -8.0, -2.1, -2.3, 0.0, None, 2.7, None, 60.0, None,2020-11-08 17:00:00, None,45
0.0, -2.994, 66.27, None, None, None, None, None, None, None, -8.0, -3.0, -3.0, 0.0, None, 2.7, None, 66.0, None,2020-11-08 18:00:00, None,45
0.0, -3.631, 66.4, None, None, None, None, None, None, None, -8.0, -3.6, -3.6, 0.0, None, -2.9, None, 66.0, None,2020-11-08 19:00:00, None,45
0.0, -3.445, 69.93, None, None, None, None, None, None, None, -8.0, -3.4, -3.7, 0.0, None, -2.9, None, 70.0, None,2020-11-08 20:00:00, None,45
0.0, -4.038, 68.2, None, None, None, None, None, None, None, -8.0, -4.0, -4.0, 0.0, None, -2.9, None, 68.0, None,2020-11-08 21:00:00, None,45
0.0, -4.505, 71.12, None, None, None, None, None, None, None, -8.0, -4.5, -4.5, 0.0, None, -2.9, None, 71.0, None,2020-11-08 22:00:00, None,45
0.0, -5.235, 73.25, None, None, None, None, None, None, None, -9.0, -5.2, -5.2, 0.0, None, -2.9, None, 73.0, None,2020-11-08 23:00:00, None,45
0.0, -4.982, 75.03, None, None, None, None, None, None, None, -8.0, -5.0, -5.3, 0.0, None, -2.9, None, 75.0, None,2020-11-09 00:00:00, None,45
0.0, -5.155, 75.17, None, None, None, None, None, None, None, -8.0, -5.2, -5.3, 0.0, None, -2.9, None, 75.0, None,2020-11-09 01:00:00, None,45
0.0, -5.382, 75.84, None, None, None, None, None, None, None, -9.0, -5.4, -5.4, 0.0, None, -2.9, None, 76.0, None,2020-11-09 02:00:00, None,45
0.0, -4.817, 71.86, None, None, None, None, None, None, None, -9.0, -4.8, -5.5, 0.0, None, -2.9, None, 72.0, None,2020-11-09 03:00:00, None,45
0.0, -3.378, 68.06, None, None, None, None, None, None, None, -8.0, -3.4, -5.5, 0.0, None, -2.9, None, 68.0, None,2020-11-09 04:00:00, None,45
0.0, -2.787, 63.55, None, None, None, None, None, None, None, -8.0, -2.8, -5.5, 0.0, None, -2.8, None, 64.0, None,2020-11-09 05:00:00, None,45
0.0, -2.436, 62.12, None, None, None, None, None, None, None, -8.0, -2.4, -5.5, 0.0, None, -2.4, None, 62.0, None,2020-11-09 06:00:00, None,45
0.0, -2.018, 59.33, None, None, None, None, None, None, None, -8.0, -2.0, -2.4, 0.0, None, -2.0, None, 59.0, None,2020-11-09 07:00:00, None,45
0.0, -1.802, 59.8, None, None, None, None, None, None, None, -8.0, -1.8, -2.4, 0.0, None, -1.8, None, 60.0, None,2020-11-09 08:00:00, None,45
0.0, -1.455, 56.68, None, None, None, None, None, None, None, -8.0, -1.5, -2.4, 0.0, None, -1.5, None, 57.0, None,2020-11-09 09:00:00, None,45
0.0, -1.148, 57.91, None, None, None, None, None, None, None, -8.0, -1.1, -2.4, 0.0, None, -1.2, None, 58.0, None,2020-11-09 10:00:00, None,45
0.0, -0.659, 57.56, None, None, None, None, None, None, None, -7.0, -0.7, -2.4, 0.0, None, -0.7, None, 58.0, None,2020-11-09 11:00:00, None,45
0.0, -0.794, 70.02, None, None, None, None, None, None, None, -5.0, -0.8, -2.4, 0.0, None, -0.5, None, 70.0, None,2020-11-09 12:00:00, None,45
0.0, -1.693, 85.9, None, None, None, None, None, None, None, -3.0, -1.7, -2.4, 0.0, None, -0.5, None, 86.0, None,2020-11-09 13:00:00, None,45
0.2, -1.755, 90.1, None, None, None, None, None, None, None, -3.0, -1.8, -2.4, 0.2, None, -0.5, None, 90.0, None,2020-11-09 14:00:00, None,45
0.2, -1.561, 92.2, None, None, None, None, None, None, None, -3.0, -1.6, -2.4, 0.1, None, -0.5, None, 92.0, None,2020-11-09 15:00:00, None,45
0.2, -0.696, 87.1, None, None, None, None, None, None, None, -2.0, -0.7, -2.4, 0.1, None, -0.5, None, 87.0, None,2020-11-09 16:00:00, None,45
0.2, -0.314, 82.3, None, None, None, None, None, None, None, -3.0, -0.3, -2.4, 0.0, None, -0.3, None, 82.0, None,2020-11-09 17:00:00, None,45
0.2, -0.205, 82.4, None, None, None, None, None, None, None, -3.0, -0.2, -2.4, 0.0, None, 0.0, None, 82.0, None,2020-11-09 18:00:00, None,45
0.2, 0.301, 80.6, None, None, None, None, None, None, None, -3.0, 0.3, -0.3, 0.0, None, 0.5, None, 81.0, None,2020-11-09 19:00:00, None,45
0.2, 0.622, 78.8, None, None, None, None, None, None, None, -3.0, 0.6, -0.3, 0.0, None, 1.0, None, 79.0, None,2020-11-09 20:00:00, None,45
0.2, 1.203, 73.28, None, None, None, None, None, None, None, -3.0, 1.2, -0.3, 0.0, None, 1.4, None, 73.0, None,2020-11-09 21:00:00, None,45
0.2, 0.37, 78.15, None, None, None, None, None, None, None, -3.0, 0.4, -0.3, 0.0, None, 1.6, None, 78.0, None,2020-11-09 22:00:00, None,45
0.2, 0.351, 80.3, None, None, None, None, None, None, None, -3.0, 0.4, -0.4, 0.0, None, 1.6, None, 80.0, None,2020-11-09 23:00:00, None,45
0.2, 1.19, 76.03, None, None, None, None, None, None, None, -3.0, 1.2, -0.4, 0.0, None, 1.6, None, 76.0, None,2020-11-10 00:00:00, None,45
0.2, 0.304, 85.4, None, None, None, None, None, None, None, -2.0, 0.3, -0.4, 0.0, None, 1.6, None, 85.0, None,2020-11-10 01:00:00, None,45
0.4, -0.24, 90.7, None, None, None, None, None, None, None, -1.0, -0.2, -0.4, 0.2, None, 1.6, None, 91.0, None,2020-11-10 02:00:00, None,45
0.8, -0.233, 93.3, None, None, None, None, None, None, None, -1.0, -0.2, -0.4, 0.4, None, 1.6, None, 93.0, None,2020-11-10 03:00:00, None,45
1.1, -0.181, 94.0, None, None, None, None, None, None, None, -1.0, -0.2, -0.4, 0.3, None, 1.6, None, 94.0, None,2020-11-10 04:00:00, None,45
1.1, -0.322, 94.4, None, None, None, None, None, None, None, -1.0, -0.3, -0.4, 0.1, None, 1.6, None, 94.0, None,2020-11-10 05:00:00, None,45
1.1, -0.418, 94.6, None, None, None, None, None, None, None, -1.0, -0.4, -0.4, 0.0, None, 1.6, None, 95.0, None,2020-11-10 06:00:00, None,45
1.1, -1.249, 94.8, None, None, None, None, None, None, None, -2.0, -1.2, -1.3, 0.0, None, -0.4, None, 95.0, None,2020-11-10 07:00:00, None,45
1.1, -1.37, 95.1, None, None, None, None, None, None, None, -2.0, -1.4, -1.5, 0.0, None, -0.4, None, 95.0, None,2020-11-10 08:00:00, None,45
1.1, -0.55, 95.1, None, None, None, None, None, None, None, -1.0, -0.6, -1.5, 0.0, None, -0.4, None, 95.0, None,2020-11-10 09:00:00, None,45
1.1, -0.06, 94.7, None, None, None, None, None, None, None, -1.0, -0.1, -1.5, 0.0, None, 0.0, None, 95.0, None,2020-11-10 10:00:00, None,45
1.1, 0.53, 94.4, None, None, None, None, None, None, None, 0.0, 0.5, -1.5, 0.0, None, 0.5, None, 94.0, None,2020-11-10 11:00:00, None,45
1.1, 1.817, 87.4, None, None, None, None, None, None, None, 0.0, 1.8, -1.5, 0.0, None, 1.9, None, 87.0, None,2020-11-10 12:00:00, None,45
1.1, 2.409, 84.9, None, None, None, None, None, None, None, 0.0, 2.4, -1.5, 0.0, None, 2.6, None, 85.0, None,2020-11-10 13:00:00, None,45
0.9, 2.553, 84.2, None, None, None, None, None, None, None, 0.0, 2.6, -1.5, 0.0, None, 2.6, None, 84.0, None,2020-11-10 14:00:00, None,45
0.9, 2.337, 88.5, None, None, None, None, None, None, None, 1.0, 2.3, -1.5, 0.0, None, 2.6, None, 89.0, None,2020-11-10 15:00:00, None,45
0.9, 1.536, 90.9, None, None, None, None, None, None, None, 0.0, 1.5, -1.5, 0.0, None, 2.6, None, 91.0, None,2020-11-10 16:00:00, None,45
0.9, 0.865, 92.9, None, None, None, None, None, None, None, 0.0, 0.9, -1.5, 0.0, None, 2.6, None, 93.0, None,2020-11-10 17:00:00, None,45
0.9, 0.554, 93.6, None, None, None, None, None, None, None, 0.0, 0.6, -1.5, 0.0, None, 2.6, None, 94.0, None,2020-11-10 18:00:00, None,45
0.9, 0.626, 94.1, None, None, None, None, None, None, None, 0.0, 0.6, 0.5, 0.0, None, 0.6, None, 94.0, None,2020-11-10 19:00:00, None,45
0.9, 0.433, 94.4, None, None, None, None, None, None, None, 0.0, 0.4, 0.4, 0.0, None, 0.6, None, 94.0, None,2020-11-10 20:00:00, None,45
0.9, 0.459, 94.7, None, None, None, None, None, None, None, 0.0, 0.5, 0.4, 0.0, None, 0.6, None, 95.0, None,2020-11-10 21:00:00, None,45
0.9, 0.169, 94.8, None, None, None, None, None, None, None, -1.0, 0.2, 0.2, 0.0, None, 0.6, None, 95.0, None,2020-11-10 22:00:00, None,45
0.9, -0.067, 95.1, None, None, None, None, None, None, None, -1.0, -0.1, -0.2, 0.0, None, 0.6, None, 95.0, None,2020-11-10 23:00:00, None,45
