pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -1.481, 56.17, -1.6, 12.6, 44.7, 4.853, 291.0, -9.0, 4.9, -1.5, -11.2, -9.0, 0.0, 291.0, 0.0, 56.0,2020-11-09 12:00:00, -6999.0,45
0.0, -1.859, 74.79, -0.5, 18.1, 35.0, 7.963, 105.4, -5.0, 8.0, -1.9, -11.2, -5.0, 0.0, 105.0, 0.0, 75.0,2020-11-09 13:00:00, -6999.0,45
0.3, -2.471, 81.2, -0.5, 21.2, 22.27, 9.62, 104.3, -5.0, 9.6, -2.5, -11.2, -5.0, 0.3, 104.0, 0.0, 81.0,2020-11-09 14:00:00, -6999.0,45
0.5, -2.486, 81.7, -0.5, 20.5, 18.27, 10.06, 103.4, -5.0, 10.1, -2.5, -11.2, -5.0, 0.2, 103.0, 0.0, 82.0,2020-11-09 15:00:00, -6999.0,45
0.5, -2.763, 85.1, -0.5, 21.1, 20.97, 9.39, 104.0, -5.0, 9.4, -2.8, -11.2, -5.0, 0.1, 104.0, 0.0, 85.0,2020-11-09 16:00:00, -6999.0,45
0.7, -2.759, 83.2, -0.5, 20.6, 21.45, 8.05, 101.2, -5.0, 8.1, -2.8, -11.2, -5.0, 0.2, 101.0, 0.0, 83.0,2020-11-09 17:00:00, -6999.0,45
0.7, -1.883, 74.15, -0.5, 16.4, 19.24, 7.494, 106.0, -5.0, 7.5, -1.9, -11.2, -5.0, 0.0, 106.0, 0.0, 74.0,2020-11-09 18:00:00, -6999.0,45
0.7, -1.959, 79.05, -1.6, 17.9, 15.18, 9.77, 107.6, -5.0, 9.8, -2.0, -2.2, -5.0, 0.1, 108.0, 0.0, 79.0,2020-11-09 19:00:00, -6999.0,45
1.6, -2.566, 87.0, -1.6, 33.8, 11.32, 14.87, 106.8, -4.0, 14.9, -2.6, -2.7, -4.0, 0.9, 107.0, 1.0, 87.0,2020-11-09 20:00:00, -6999.0,45
1.9, -2.27, 87.7, -1.6, 24.3, 12.64, 11.28, 107.4, -4.0, 11.3, -2.3, -2.7, -4.0, 0.3, 107.0, 0.0, 88.0,2020-11-09 21:00:00, -6999.0,45
2.2, -2.434, 88.9, -1.6, 18.3, 15.17, 9.84, 109.6, -4.0, 9.8, -2.4, -2.7, -4.0, 0.3, 110.0, 0.0, 89.0,2020-11-09 22:00:00, -6999.0,45
2.2, -2.452, 85.7, -1.6, 14.0, 18.29, 6.755, 111.4, -4.0, 6.8, -2.5, -2.7, -4.0, 0.1, 111.0, 0.0, 86.0,2020-11-09 23:00:00, -6999.0,45
2.4, -2.005, 82.8, -1.6, 13.5, 28.49, 3.851, 115.1, -3.0, 3.9, -2.0, -2.7, -3.0, 0.2, 115.0, 0.0, 83.0,2020-11-10 00:00:00, -6999.0,45
2.4, -1.875, 82.0, -1.6, 11.6, 50.87, 3.19, 136.1, -5.0, 3.2, -1.9, -2.7, -5.0, 0.0, 136.0, 0.0, 82.0,2020-11-10 01:00:00, -6999.0,45
2.4, -2.265, 85.1, -1.6, 6.9, 36.18, 1.563, 183.9, -4.0, 1.6, -2.3, -2.7, -4.0, 0.1, 184.0, 0.0, 85.0,2020-11-10 02:00:00, -6999.0,45
2.9, -2.654, 89.9, -1.6, 7.1, 58.84, 1.868, 144.3, -3.0, 1.9, -2.7, -2.7, -3.0, 0.5, 144.0, 1.0, 90.0,2020-11-10 03:00:00, -6999.0,45
3.2, -2.495, 90.1, -1.6, 11.6, 71.72, 2.772, 163.4, -4.0, 2.8, -2.5, -2.8, -4.0, 0.3, 163.0, 0.0, 90.0,2020-11-10 04:00:00, -6999.0,45
3.8, -2.92, 92.3, -1.6, 14.1, 63.8, 2.74, 107.8, -4.0, 2.7, -2.9, -3.1, -4.0, 0.6, 108.0, 1.0, 92.0,2020-11-10 05:00:00, -6999.0,45
4.0, -2.733, 89.6, -1.6, 12.8, 66.88, 2.599, 126.6, -4.0, 2.6, -2.7, -3.1, -4.0, 0.2, 127.0, 0.0, 90.0,2020-11-10 06:00:00, -6999.0,45
4.0, -2.226, 88.6, -2.2, 10.4, 78.66, 2.886, 246.7, -3.0, 2.9, -2.2, -2.9, -3.0, 0.1, 247.0, 0.0, 89.0,2020-11-10 07:00:00, -6999.0,45
4.4, -2.317, 89.8, -2.1, 8.0, 68.46, 2.069, 168.9, -4.0, 2.1, -2.3, -2.9, -4.0, 0.4, 169.0, 0.0, 90.0,2020-11-10 08:00:00, -6999.0,45
4.7, -1.773, 88.6, -1.8, 12.5, 63.58, 2.624, 187.6, -3.0, 2.6, -1.8, -2.9, -3.0, 0.3, 188.0, 0.0, 89.0,2020-11-10 09:00:00, -6999.0,45
4.7, -1.461, 85.9, -1.3, 16.2, 51.76, 4.087, 210.5, -4.0, 4.1, -1.5, -2.9, -4.0, 0.1, 211.0, 0.0, 86.0,2020-11-10 10:00:00, -6999.0,45
4.7, -0.598, 81.6, -0.6, 12.8, 60.08, 2.823, 242.2, -3.0, 2.8, -0.6, -2.9, -3.0, 0.0, 242.0, 0.0, 82.0,2020-11-10 11:00:00, -6999.0,45
4.7, -0.801, 86.5, 0.2, 8.0, 68.64, 1.295, 353.4, -2.0, 1.3, -0.8, -2.9, -2.0, 0.0, 353.0, 0.0, 87.0,2020-11-10 12:00:00, -6999.0,45
4.7, -0.169, 85.0, 0.3, 3.6, 72.5, 0.746, 239.4, -2.0, 0.7, -0.2, -2.9, -2.0, 0.0, 239.0, 0.0, 85.0,2020-11-10 13:00:00, -6999.0,45
4.4, 0.77, 74.4, 1.2, 3.7, 71.19, 1.024, 219.0, -3.0, 1.0, 0.8, -2.9, -3.0, 0.0, 219.0, 0.0, 74.0,2020-11-10 14:00:00, -6999.0,45
4.2, 0.645, 82.5, 1.2, 3.5, 71.27, 0.905, 197.7, -2.0, 0.9, 0.6, -2.9, -2.0, 0.0, 198.0, 0.0, 83.0,2020-11-10 15:00:00, -6999.0,45
4.2, -1.103, 90.0, 1.2, 6.3, 60.89, 1.564, 249.2, -2.0, 1.6, -1.1, -2.9, -2.0, 0.0, 249.0, 0.0, 90.0,2020-11-10 16:00:00, -6999.0,45
4.0, -2.157, 92.6, 1.2, 5.5, 69.28, 1.084, 210.9, -3.0, 1.1, -2.2, -2.9, -3.0, 0.0, 211.0, 0.0, 93.0,2020-11-10 17:00:00, -6999.0,45
4.0, -2.662, 94.1, 1.2, 5.4, 38.7, 1.21, 245.0, -3.0, 1.2, -2.7, -2.9, -3.0, 0.0, 245.0, 0.0, 94.0,2020-11-10 18:00:00, -6999.0,45
4.0, -2.894, 94.4, -2.6, 3.0, 42.6, 0.818, 245.3, -4.0, 0.8, -2.9, -3.2, -4.0, 0.0, 245.0, 0.0, 94.0,2020-11-10 19:00:00, -6999.0,45
3.1, -2.61, 94.4, -2.6, 2.5, 69.66, 0.467, 246.5, -4.0, 0.5, -2.6, -3.2, -4.0, 0.0, 247.0, 0.0, 94.0,2020-11-10 20:00:00, -6999.0,45
2.8, -2.718, 93.5, -2.3, 3.7, 56.83, 0.868, 224.6, -3.0, 0.9, -2.7, -3.2, -3.0, 0.0, 225.0, 0.0, 94.0,2020-11-10 21:00:00, -6999.0,45
2.5, -2.804, 93.5, -2.3, 1.9, 33.24, 0.287, 260.8, -4.0, 0.3, -2.8, -3.2, -4.0, 0.0, 261.0, 0.0, 94.0,2020-11-10 22:00:00, -6999.0,45
2.5, -2.57, 93.4, -2.3, 6.2, 66.52, 1.389, 228.5, -4.0, 1.4, -2.6, -3.2, -4.0, 0.0, 229.0, 0.0, 93.0,2020-11-10 23:00:00, -6999.0,45
