CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.148, 96.3, None, None, None, 21.0, 16.89, -2.0, 9.61, 220.4, 5.0, 9.6, 5.1, 4.5, None, 220.0, 6.1, 96.0, None,2020-11-04 13:00:00, 10.0, 9.61,45
None, 4.915, 96.5, None, None, None, 28.2, 17.93, 1.0, 10.31, 221.1, 4.0, 10.3, 4.9, 4.5, None, 221.0, 6.1, 97.0, None,2020-11-04 14:00:00, 11.0, 10.57,45
None, 4.75, 96.8, None, None, None, 34.1, 17.9, -1.0, 10.65, 220.5, 4.0, 10.7, 4.8, 4.5, None, 221.0, 6.1, 97.0, None,2020-11-04 15:00:00, 10.0, 9.82,45
None, 5.365, 97.2, None, None, None, 30.1, 19.78, -2.0, 8.33, 219.4, 5.0, 8.3, 5.4, 4.5, None, 219.0, 6.1, 97.0, None,2020-11-04 16:00:00, 8.0, 7.823,45
None, 5.267, 97.4, None, None, None, 24.8, 50.52, 1.0, 7.602, 229.9, 5.0, 7.6, 5.3, 4.5, None, 230.0, 6.1, 97.0, None,2020-11-04 17:00:00, 9.0, 8.61,45
None, 5.155, 97.4, None, None, None, 25.3, 22.17, 0.0, 9.72, 220.3, 5.0, 9.7, 5.2, 4.5, None, 220.0, 6.1, 97.0, None,2020-11-04 18:00:00, 8.0, 8.41,45
None, 5.266, 97.5, None, None, None, 31.0, 18.36, -1.0, 12.56, 216.7, 5.0, 12.6, 5.3, 5.1, None, 217.0, 5.3, 98.0, None,2020-11-04 19:00:00, 8.0, 7.796,45
None, 5.159, 97.5, None, None, None, 33.7, 18.53, -2.0, 12.47, 217.1, 5.0, 12.5, 5.2, 5.1, None, 217.0, 5.3, 98.0, None,2020-11-04 20:00:00, 6.0, 5.691,45
None, 4.646, 97.6, None, None, None, 42.3, 19.13, -2.0, 13.42, 220.3, 4.0, 13.4, 4.6, 4.7, None, 220.0, 5.3, 98.0, None,2020-11-04 21:00:00, 3.0, 3.356,45
None, 3.714, 97.5, None, None, None, 34.2, 21.36, 1.0, 14.03, 222.2, 3.0, 14.0, 3.7, 3.7, None, 222.0, 5.3, 98.0, None,2020-11-04 22:00:00, 4.0, 4.005,45
None, 3.528, 97.6, None, None, None, 32.1, 18.48, -1.0, 10.68, 223.9, 3.0, 10.7, 3.5, 3.4, None, 224.0, 5.3, 98.0, None,2020-11-04 23:00:00, 3.0, 2.657,45
None, 2.659, 97.7, None, None, None, 30.3, 20.14, 0.0, 12.46, 224.8, 2.0, 12.5, 2.7, 2.7, None, 225.0, 5.3, 98.0, None,2020-11-05 00:00:00, 3.0, 2.679,45
None, 1.857, 97.9, None, None, None, 44.9, 17.99, 3.0, 12.54, 222.6, 2.0, 12.5, 1.9, 1.6, None, 223.0, 5.3, 98.0, None,2020-11-05 01:00:00, 5.0, 5.036,45
None, 1.68, 98.0, None, None, None, 43.8, 22.33, -2.0, 13.83, 220.5, 1.0, 13.8, 1.7, 1.5, None, 221.0, 5.3, 98.0, None,2020-11-05 02:00:00, 3.0, 3.475,45
None, 0.395, 98.3, None, None, None, 28.1, 22.26, 0.0, 10.6, 224.6, 0.0, 10.6, 0.4, 0.4, None, 225.0, 5.3, 98.0, None,2020-11-05 03:00:00, 3.0, 3.419,45
None, 0.452, 98.3, None, None, None, 31.0, 19.38, -1.0, 11.57, 222.3, 0.0, 11.6, 0.5, 0.3, None, 222.0, 5.3, 98.0, None,2020-11-05 04:00:00, 3.0, 2.632,45
None, -0.199, 98.2, None, None, None, 40.9, 18.92, 1.0, 14.87, 221.7, 0.0, 14.9, -0.2, -0.2, None, 222.0, 5.3, 98.0, None,2020-11-05 05:00:00, 4.0, 3.567,45
None, -0.215, 96.9, None, None, None, 41.3, 19.19, 0.0, 15.24, 220.5, -1.0, 15.2, -0.2, -0.2, None, 221.0, 5.3, 97.0, None,2020-11-05 06:00:00, 4.0, 3.762,45
None, -0.318, 98.1, None, None, None, 29.9, 21.36, -2.0, 10.99, 222.5, -1.0, 11.0, -0.3, -0.3, None, 223.0, -0.2, 98.0, None,2020-11-05 07:00:00, 2.0, 2.265,45
None, -0.421, 98.3, None, None, None, 30.5, 19.54, -1.0, 9.5, 221.0, -1.0, 9.5, -0.4, -0.4, None, 221.0, -0.2, 98.0, None,2020-11-05 08:00:00, 1.0, 1.164,45
None, -0.79, 98.4, None, None, None, 19.7, 24.78, 3.0, 6.275, 227.2, -1.0, 6.3, -0.8, -0.8, None, 227.0, -0.2, 98.0, None,2020-11-05 09:00:00, 4.0, 3.798,45
None, -1.66, 98.5, None, None, None, 23.3, 25.53, 6.0, 7.373, 226.0, -2.0, 7.4, -1.7, -1.7, None, 226.0, -0.2, 99.0, None,2020-11-05 10:00:00, 9.0, 8.94,45
None, -2.099, 98.2, None, None, None, 39.5, 19.7, 3.0, 8.8, 221.6, -2.0, 8.8, -2.1, -2.1, None, 222.0, -0.2, 98.0, None,2020-11-05 11:00:00, 11.0, 11.39,45
None, -2.29, 97.9, None, None, None, None, 20.02, None, 8.58, 222.6, None, None, None, None, None, None, None, None, None,2020-11-05 12:00:00, None, 7.18,45
None, -2.289, 97.8, None, None, None, 18.8, 19.68, 3.0, 7.032, 224.5, -3.0, 7.0, -2.3, -2.4, None, 225.0, -0.2, 98.0, None,2020-11-05 13:00:00, 10.0, 9.64,45
None, -2.255, 97.8, None, None, None, 16.9, 21.66, 4.0, 5.763, 224.1, -3.0, 5.8, -2.3, -2.4, None, 224.0, -0.2, 98.0, None,2020-11-05 14:00:00, 13.0, 12.77,45
None, -2.542, 97.6, None, None, None, 17.4, 21.57, -1.0, 4.699, 223.2, -3.0, 4.7, -2.5, -2.6, None, 223.0, -0.2, 98.0, None,2020-11-05 15:00:00, 12.0, 11.8,45
None, -3.001, 97.4, None, None, None, 16.2, 19.14, -1.0, 4.202, 224.0, -3.0, 4.2, -3.0, -3.0, None, 224.0, -0.2, 97.0, None,2020-11-05 16:00:00, 11.0, 11.22,45
None, None, None, None, None, None, 8.4, None, 0.0, None, None, -5.0, 1.5, -4.6, -4.8, None, 58.0, -4.3, 96.0, None,2020-11-05 21:00:00, 9.0, None,45
None, -4.905, 95.4, None, None, None, 12.2, 47.03, 0.0, 2.564, 69.26, -5.0, 2.6, -4.9, -4.9, None, 69.0, -4.3, 95.0, None,2020-11-05 22:00:00, 9.0, 8.81,45
None, -4.768, 93.8, None, None, None, 22.2, 54.22, 2.0, 4.204, 36.36, -6.0, 4.2, -4.8, -5.1, None, 36.0, -4.3, 94.0, None,2020-11-05 23:00:00, 10.0, 10.32,45
None, -4.639, 93.7, None, None, None, 19.6, 37.23, 0.0, 6.37, 39.56, -5.0, 6.4, -4.6, -5.1, None, 40.0, -4.3, 94.0, None,2020-11-06 00:00:00, 10.0, 9.98,45
None, -4.687, 93.5, None, None, None, 34.8, 48.21, -2.0, 7.311, 11.19, -5.0, 7.3, -4.7, -5.1, None, 11.0, -4.3, 94.0, None,2020-11-06 01:00:00, 8.0, 8.48,45
None, -4.447, 90.9, None, None, None, 23.4, 45.76, 2.0, 7.056, 6.119, -5.0, 7.1, -4.4, -5.1, None, 6.0, -4.3, 91.0, None,2020-11-06 02:00:00, 10.0, 9.8,45
None, -4.65, 87.7, None, None, None, 39.7, 49.32, -1.0, 10.81, 22.34, -6.0, 10.8, -4.7, -5.1, None, 22.0, -4.3, 88.0, None,2020-11-06 03:00:00, 9.0, 9.1,45
None, -4.656, 83.6, None, None, None, 31.3, 52.71, -1.0, 8.61, 36.12, -7.0, 8.6, -4.7, -5.1, None, 36.0, -4.3, 84.0, None,2020-11-06 04:00:00, 8.0, 8.41,45
None, -4.831, 84.2, None, None, None, 28.4, 53.69, 0.0, 7.564, 22.79, -7.0, 7.6, -4.8, -5.1, None, 23.0, -4.3, 84.0, None,2020-11-06 05:00:00, 8.0, 8.08,45
None, -5.077, 86.0, None, None, None, 30.3, 52.07, 1.0, 7.078, 31.83, -7.0, 7.1, -5.1, -5.2, None, 32.0, -4.3, 86.0, None,2020-11-06 06:00:00, 8.0, 8.48,45
None, -4.986, 80.5, None, None, None, 20.1, 46.12, 1.0, 7.786, 29.1, -8.0, 7.8, -5.0, -5.4, None, 29.0, -4.8, 81.0, None,2020-11-06 07:00:00, 8.0, None,45
None, -5.015, 79.57, None, None, None, 33.7, 41.6, 1.0, 9.84, 42.21, -8.0, 9.8, -5.0, -5.4, None, 42.0, -4.8, 80.0, None,2020-11-06 08:00:00, 9.0, 9.36,45
None, -4.948, 82.3, None, None, None, 30.6, 39.64, -1.0, 9.83, 34.03, -7.0, 9.8, -4.9, -5.4, None, 34.0, -4.7, 82.0, None,2020-11-06 09:00:00, 9.0, 8.59,45
None, -4.352, 80.5, None, None, None, 35.0, 53.16, 0.0, 7.815, 20.85, -7.0, 7.8, -4.4, -5.4, None, 21.0, -4.4, 81.0, None,2020-11-06 10:00:00, 8.0, 8.3,45
None, -3.728, 83.5, None, None, None, 19.6, 52.19, 0.0, 5.766, 8.44, -6.0, 5.8, -3.7, -5.4, None, 8.0, -3.6, 84.0, None,2020-11-06 11:00:00, 8.0, 8.08,45
None, -3.106, 76.45, None, None, None, 26.9, 42.1, 0.0, 8.36, 20.5, -6.0, 8.4, -3.1, -5.4, None, 21.0, -2.8, 76.0, None,2020-11-06 12:00:00, 8.0, 7.617,45
None, -2.672, 77.46, None, None, None, 34.6, 36.17, 0.0, 10.61, 36.76, -6.0, 10.6, -2.7, -5.4, None, 37.0, -2.2, 77.0, None,2020-11-06 13:00:00, 7.0, 7.419,45
None, -2.328, 70.75, None, None, None, 17.6, 48.28, 0.0, 5.296, 16.72, -6.0, 5.3, -2.3, -5.4, None, 17.0, -1.8, 71.0, None,2020-11-06 14:00:00, 7.0, 7.301,45
None, -3.31, 80.6, None, None, None, 17.2, 32.28, 2.0, 5.845, 36.4, -6.0, 5.8, -3.3, -5.4, None, 36.0, -1.8, 81.0, None,2020-11-06 15:00:00, 8.0, 8.31,45
None, -3.749, 80.7, None, None, None, 12.3, 22.34, 0.0, 5.125, 42.23, -6.0, 5.1, -3.7, -5.4, None, 42.0, -1.8, 81.0, None,2020-11-06 16:00:00, 8.0, 8.35,45
None, -4.602, 78.84, None, None, None, 15.8, 32.86, 1.0, 5.821, 32.85, -7.0, 5.8, -4.6, -5.4, None, 33.0, -1.8, 79.0, None,2020-11-06 17:00:00, 9.0, 8.98,45
None, -4.595, 76.94, None, None, None, 14.3, 41.06, 0.0, 4.398, 39.16, -8.0, 4.4, -4.6, -5.4, None, 39.0, -1.8, 77.0, None,2020-11-06 18:00:00, 9.0, 8.54,45
None, -5.103, 81.1, None, None, None, 20.1, 40.78, 0.0, 8.2, 42.19, -8.0, 8.2, -5.1, -5.1, None, 42.0, -4.1, 81.0, None,2020-11-06 19:00:00, 8.0, 8.18,45
None, -5.391, 81.6, None, None, None, 12.8, 48.72, 0.0, 4.627, 54.9, -8.0, 4.6, -5.4, -5.4, None, 55.0, -4.1, 82.0, None,2020-11-06 20:00:00, 8.0, 8.2,45
None, -4.662, 71.51, None, None, None, 11.8, 32.84, 2.0, 3.659, 48.35, -9.0, 3.7, -4.7, -5.6, None, 48.0, -4.1, 72.0, None,2020-11-06 21:00:00, 9.0, 9.2,45
None, -5.095, 69.52, None, None, None, 10.4, 52.47, 0.0, 2.079, 101.1, -9.0, 2.1, -5.1, -5.6, None, 101.0, -4.1, 70.0, None,2020-11-06 22:00:00, 9.0, 9.08,45
None, -5.882, 82.6, None, None, None, 3.1, 43.82, -1.0, 1.728, 215.5, -8.0, 1.7, -5.9, -5.9, None, 216.0, -4.1, 83.0, None,2020-11-06 23:00:00, 8.0, 8.14,45
None, -6.08, 85.1, None, None, None, 2.6, 18.31, 0.0, 1.082, 203.2, -8.0, 1.1, -6.1, -6.1, None, 203.0, -4.1, 85.0, None,2020-11-07 00:00:00, 8.0, 8.35,45
None, -6.232, 82.7, None, None, None, 2.8, 17.66, 0.0, 1.152, 199.6, -8.0, 1.2, -6.2, -6.6, None, 200.0, -4.1, 83.0, None,2020-11-07 01:00:00, 8.0, 8.36,45
None, -6.348, 86.7, None, None, None, 3.4, 6.866, 0.0, 2.034, 220.7, -8.0, 2.0, -6.3, -6.6, None, 221.0, -4.1, 87.0, None,2020-11-07 02:00:00, 9.0, 8.53,45
None, -6.744, 90.6, None, None, None, 5.4, 10.69, 0.0, 2.562, 211.6, -8.0, 2.6, -6.7, -6.7, None, 212.0, -4.1, 91.0, None,2020-11-07 03:00:00, 8.0, 8.4,45
None, -6.521, 86.5, None, None, None, 4.4, 29.04, 2.0, 2.123, 203.8, -8.0, 2.1, -6.5, -7.2, None, 204.0, -4.1, 87.0, None,2020-11-07 04:00:00, 10.0, 9.67,45
None, -6.337, 84.4, None, None, None, 8.3, 33.64, -1.0, 2.377, 31.39, -8.0, 2.4, -6.3, -7.2, None, 31.0, -4.1, 84.0, None,2020-11-07 05:00:00, 9.0, 8.58,45
None, -6.501, 83.6, None, None, None, 8.2, 20.45, 2.0, 3.174, 52.22, -8.0, 3.2, -6.5, -7.2, None, 52.0, -4.1, 84.0, None,2020-11-07 06:00:00, 10.0, 9.61,45
None, -7.092, 87.3, None, None, None, 18.8, 56.4, -1.0, 4.005, 27.08, -9.0, 4.0, -7.1, -7.1, None, 27.0, -6.4, 87.0, None,2020-11-07 07:00:00, 9.0, 8.86,45
None, -6.841, 88.2, None, None, None, 18.6, 58.0, -1.0, 4.8, 19.21, -8.0, 4.8, -6.8, -7.1, None, 19.0, -6.4, 88.0, None,2020-11-07 08:00:00, 8.0, 8.33,45
None, -6.969, 83.7, None, None, None, 39.8, 49.7, 0.0, 11.08, 33.96, -9.0, 11.1, -7.0, -7.1, None, 34.0, -6.4, 84.0, None,2020-11-07 09:00:00, 8.0, 8.31,45
None, -7.086, 81.8, None, None, None, 32.4, 49.87, 2.0, 9.87, 49.25, -10.0, 9.9, -7.1, -7.1, None, 49.0, -6.4, 82.0, None,2020-11-07 10:00:00, 10.0, 9.67,45
None, -7.433, 80.8, None, None, None, 34.5, 38.68, 4.0, 11.14, 42.81, -10.0, 11.1, -7.4, -7.4, None, 43.0, -6.4, 81.0, None,2020-11-07 11:00:00, 13.0, 12.74,45
None, -7.921, 74.88, None, None, None, 42.4, 34.41, 0.0, 14.89, 36.53, -11.0, 14.9, -7.9, -8.1, None, 37.0, -6.4, 75.0, None,2020-11-07 12:00:00, 13.0, 12.7,45
None, -7.975, 73.64, None, None, None, 39.4, 52.53, 1.0, 12.05, 45.39, -11.0, 12.1, -8.0, -8.4, None, 45.0, -6.4, 74.0, None,2020-11-07 13:00:00, 14.0, 13.5,45
None, -8.01, 71.01, None, None, None, 19.8, 78.94, 0.0, 6.204, 161.1, -12.0, 6.2, -8.0, -8.4, None, 161.0, -6.4, 71.0, None,2020-11-07 14:00:00, 13.0, 13.2,45
None, -8.09, 82.1, None, None, None, 19.7, 76.63, 0.0, 2.931, 257.0, -10.0, 2.9, -8.1, -8.4, None, 257.0, -6.4, 82.0, None,2020-11-07 15:00:00, 13.0, 13.08,45
None, -8.33, 91.2, None, None, None, 10.0, 73.06, 1.0, 2.065, 236.7, -9.0, 2.1, -8.3, -8.6, None, 237.0, -6.4, 91.0, None,2020-11-07 16:00:00, 13.0, 13.48,45
None, -9.02, 92.5, None, None, None, 25.5, 56.34, -4.0, 5.825, 213.2, -10.0, 5.8, -9.0, -9.0, None, 213.0, -6.4, 93.0, None,2020-11-07 17:00:00, 9.0, 9.04,45
None, -9.41, 91.8, None, None, None, 17.7, 64.83, 4.0, 4.215, 170.6, -10.0, 4.2, -9.4, -9.4, None, 171.0, -6.4, 92.0, None,2020-11-07 18:00:00, 13.0, 12.67,45
None, -9.39, 90.0, None, None, None, 26.0, 64.51, 4.0, 8.56, 197.5, -11.0, 8.6, -9.4, -9.5, None, 198.0, -9.4, 90.0, None,2020-11-07 19:00:00, 16.0, 16.36,45
None, -9.34, 90.1, None, None, None, 31.2, 70.42, -1.0, 6.957, 67.49, -10.0, 7.0, -9.3, -9.5, None, 67.0, -9.3, 90.0, None,2020-11-07 20:00:00, 16.0, 15.68,45
None, -9.36, 90.5, None, None, None, 29.5, 73.03, 0.0, 7.935, 112.3, -10.0, 7.9, -9.4, -9.5, None, 112.0, -9.3, 91.0, None,2020-11-07 21:00:00, 16.0, 15.67,45
None, -9.35, 83.9, None, None, None, 43.2, 72.16, 3.0, 9.21, 103.0, -11.0, 9.2, -9.4, -9.5, None, 103.0, -9.3, 84.0, None,2020-11-07 22:00:00, 18.0, 17.91,45
None, -9.43, 80.9, None, None, None, 33.3, 67.55, -1.0, 11.14, 171.6, -12.0, 11.1, -9.4, -9.6, None, 172.0, -9.3, 81.0, None,2020-11-07 23:00:00, 17.0, 17.01,45
None, -9.79, 77.53, None, None, None, 38.4, 65.82, 0.0, 9.98, 171.5, -13.0, 10.0, -9.8, -9.9, None, 172.0, -9.3, 78.0, None,2020-11-08 00:00:00, 17.0, 17.18,45
None, -10.01, 74.38, None, None, None, 46.3, 61.34, 0.0, 11.73, 43.28, -14.0, 11.7, -10.0, -10.1, None, 43.0, -9.3, 74.0, None,2020-11-08 01:00:00, 17.0, 17.29,45
None, -10.41, 74.24, None, None, None, 54.5, 52.88, -1.0, 14.03, 28.79, -14.0, 14.0, -10.4, -10.4, None, 29.0, -9.3, 74.0, None,2020-11-08 02:00:00, 16.0, 16.45,45
None, -10.65, 75.21, None, None, None, 43.3, 55.47, 0.0, 12.64, 48.83, -14.0, 12.6, -10.7, -10.7, None, 49.0, -9.3, 75.0, None,2020-11-08 03:00:00, 17.0, 16.63,45
None, -10.79, 73.2, None, None, None, 41.3, 51.12, 1.0, 11.82, 53.3, -14.0, 11.8, -10.8, -10.9, None, 53.0, -9.3, 73.0, None,2020-11-08 04:00:00, 17.0, 17.26,45
None, -10.99, 71.72, None, None, None, 37.9, 41.68, -1.0, 13.26, 31.83, -15.0, 13.3, -11.0, -11.2, None, 32.0, -9.3, 72.0, None,2020-11-08 05:00:00, 17.0, 16.57,45
None, -11.03, 69.53, None, None, None, 52.2, 33.27, 1.0, 20.14, 30.21, -15.0, 20.1, -11.0, -11.2, None, 30.0, -9.3, 70.0, None,2020-11-08 06:00:00, 17.0, 16.94,45
None, -11.14, 69.4, None, None, None, 46.4, 32.49, -1.0, 19.09, 30.54, -15.0, 19.1, -11.1, -11.3, None, 31.0, -11.0, 69.0, None,2020-11-08 07:00:00, 16.0, 16.4,45
None, -11.08, 69.55, None, None, None, 58.7, 29.34, 1.0, 23.61, 33.93, -15.0, 23.6, -11.1, -11.3, None, 34.0, -11.0, 70.0, None,2020-11-08 08:00:00, 17.0, 16.76,45
None, -10.89, 67.4, None, None, None, 45.1, 30.41, 1.0, 20.76, 33.52, -15.0, 20.8, -10.9, -11.3, None, 34.0, -10.9, 67.0, None,2020-11-08 09:00:00, 17.0, 17.06,45
None, -10.17, 63.25, None, None, None, 51.7, 32.02, -1.0, 17.7, 36.64, -15.0, 17.7, -10.2, -11.3, None, 37.0, -10.2, 63.0, None,2020-11-08 10:00:00, 17.0, 16.54,45
None, -9.54, 61.88, None, None, None, 44.6, 36.27, 0.0, 17.77, 41.32, -15.0, 17.8, -9.5, -11.3, None, 41.0, -9.4, 62.0, None,2020-11-08 11:00:00, 17.0, 16.65,45
None, -8.95, 59.52, None, None, None, 47.4, 31.15, -1.0, 20.25, 39.19, -15.0, 20.3, -9.0, -11.3, None, 39.0, -8.9, 60.0, None,2020-11-08 12:00:00, 16.0, 15.82,45
None, -7.91, 59.25, None, None, None, 42.7, 38.03, 1.0, 16.87, 41.62, -14.0, 16.9, -7.9, -11.3, None, 42.0, -7.9, 59.0, None,2020-11-08 13:00:00, 16.0, 16.11,45
None, -7.957, 57.59, None, None, None, 30.5, 36.01, 1.0, 8.32, 40.88, -14.0, 8.3, -8.0, -11.3, None, 41.0, -7.4, 58.0, None,2020-11-08 14:00:00, 16.0, 16.37,45
None, -8.15, 60.28, None, None, None, 26.6, 35.76, 1.0, 9.16, 38.41, -14.0, 9.2, -8.2, -11.3, None, 38.0, -7.4, 60.0, None,2020-11-08 15:00:00, 17.0, 16.72,45
None, -8.37, 59.23, None, None, None, 30.6, 32.99, 0.0, 10.36, 35.52, -14.0, 10.4, -8.4, -11.3, None, 36.0, -7.4, 59.0, None,2020-11-08 16:00:00, 17.0, 16.55,45
None, -8.77, 61.63, None, None, None, 30.8, 33.99, 0.0, 9.92, 34.08, -14.0, 9.9, -8.8, -11.3, None, 34.0, -7.4, 62.0, None,2020-11-08 17:00:00, 17.0, 16.58,45
None, -9.11, 63.12, None, None, None, 25.3, 43.18, 0.0, 8.44, 43.16, -14.0, 8.4, -9.1, -11.3, None, 43.0, -7.4, 63.0, None,2020-11-08 18:00:00, 17.0, 16.68,45
None, -8.95, 62.56, None, None, None, 25.8, 44.01, 0.0, 5.391, 33.49, -14.0, 5.4, -9.0, -9.4, None, 33.0, -9.0, 63.0, None,2020-11-08 19:00:00, 16.0, 16.49,45
None, -9.24, 65.42, None, None, None, 20.9, 30.02, 0.0, 8.41, 37.93, -14.0, 8.4, -9.2, -9.4, None, 38.0, -8.8, 65.0, None,2020-11-08 20:00:00, 16.0, 16.2,45
None, -9.62, 69.24, None, None, None, 20.7, 49.72, 0.0, 6.583, 51.31, -14.0, 6.6, -9.6, -9.9, None, 51.0, -8.8, 69.0, None,2020-11-08 21:00:00, 16.0, 16.11,45
None, -9.68, 69.94, None, None, None, 18.7, 20.4, 0.0, 8.13, 50.29, -14.0, 8.1, -9.7, -9.9, None, 50.0, -8.8, 70.0, None,2020-11-08 22:00:00, 16.0, 16.1,45
None, -10.09, 71.62, None, None, None, 18.6, 17.7, 1.0, 9.88, 56.11, -14.0, 9.9, -10.1, -10.2, None, 56.0, -8.8, 72.0, None,2020-11-08 23:00:00, 16.0, 16.47,45
None, -10.17, 71.45, None, None, None, 17.4, 14.16, 0.0, 8.87, 63.8, -14.0, 8.9, -10.2, -10.2, None, 64.0, -8.8, 71.0, None,2020-11-09 00:00:00, 16.0, 16.27,45
None, -9.91, 67.35, None, None, None, 14.7, 14.6, 1.0, 6.545, 59.41, -14.0, 6.5, -9.9, -10.3, None, 59.0, -8.8, 67.0, None,2020-11-09 01:00:00, 17.0, 16.53,45
None, -9.4, 62.36, None, None, None, 7.4, 53.14, 0.0, 1.588, 194.4, -15.0, 1.6, -9.4, -10.3, None, 194.0, -8.8, 62.0, None,2020-11-09 02:00:00, 17.0, 16.77,45
None, -9.73, 76.06, None, None, None, 9.0, 46.11, -1.0, 1.658, 204.6, -13.0, 1.7, -9.7, -10.3, None, 205.0, -8.8, 76.0, None,2020-11-09 03:00:00, 16.0, 16.27,45
None, -9.14, 72.12, None, None, None, 8.5, 16.8, 0.0, 2.557, 216.8, -13.0, 2.6, -9.1, -10.4, None, 217.0, -8.8, 72.0, None,2020-11-09 04:00:00, 16.0, 16.4,45
None, -9.0, 73.73, None, None, None, 9.0, 10.45, 0.0, 3.481, 224.5, -12.0, 3.5, -9.0, -10.4, None, 225.0, -8.8, 74.0, None,2020-11-09 05:00:00, 17.0, 16.57,45
None, -8.56, 73.62, None, None, None, 7.7, 14.99, 1.0, 3.405, 227.1, -12.0, 3.4, -8.6, -10.4, None, 227.0, -8.6, 74.0, None,2020-11-09 06:00:00, 17.0, 16.86,45
None, -8.14, 74.17, None, None, None, 9.8, 16.01, 0.0, 4.535, 225.0, -11.0, 4.5, -8.1, -8.7, None, 225.0, -8.1, 74.0, None,2020-11-09 07:00:00, 17.0, 16.64,45
None, -7.762, 72.68, None, None, None, 16.4, 17.21, 0.0, 4.842, 223.4, -11.0, 4.8, -7.8, -8.7, None, 223.0, -7.8, 73.0, None,2020-11-09 08:00:00, 17.0, 16.6,45
