pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 18:00:00, None, None, None, None,48
None,-6.433, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 19:00:00, None, None, None, None,48
None,-6.268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 20:00:00, None, None, None, None,48
None,-6.414, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 21:00:00, None, None, None, None,48
None,-6.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 22:00:00, None, None, None, None,48
None,-6.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 23:00:00, None, None, None, None,48
None,-6.326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 00:00:00, None, None, None, None,48
None,-5.987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 01:00:00, None, None, None, None,48
None,-5.822, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 02:00:00, None, None, None, None,48
None,-5.909, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 03:00:00, None, None, None, None,48
None,-5.803, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 04:00:00, None, None, None, None,48
None,-5.987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 05:00:00, None, None, None, None,48
None,-5.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 06:00:00, None, None, None, None,48
None,-5.388, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 07:00:00, None, None, None, None,48
None,-5.407, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 08:00:00, None, None, None, None,48
None,-5.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 09:00:00, None, None, None, None,48
None,-4.764, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 10:00:00, None, None, None, None,48
None,-4.133, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 11:00:00, None, None, None, None,48
None,-3.638, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 12:00:00, None, None, None, None,48
None,-4.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 13:00:00, None, None, None, None,48
None,-3.385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 14:00:00, None, None, None, None,48
None,-4.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 15:00:00, None, None, None, None,48
None,-5.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 16:00:00, None, None, None, None,48
None,-6.765, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 18:00:00, None, None, None, None,48
None,-7.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 19:00:00, None, None, None, None,48
None,-7.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 20:00:00, None, None, None, None,48
None,-7.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 22:00:00, None, None, None, None,48
None,-7.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 23:00:00, None, None, None, None,48
None,-7.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 00:00:00, None, None, None, None,48
None,-7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 01:00:00, None, None, None, None,48
None,-7.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 02:00:00, None, None, None, None,48
None,-7.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 03:00:00, None, None, None, None,48
None,-7.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 04:00:00, None, None, None, None,48
None,-7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 05:00:00, None, None, None, None,48
None,-7.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 06:00:00, None, None, None, None,48
None,-7.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 07:00:00, None, None, None, None,48
None,-7.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 08:00:00, None, None, None, None,48
None,-6.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 09:00:00, None, None, None, None,48
None,-5.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 10:00:00, None, None, None, None,48
None,-4.604, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 11:00:00, None, None, None, None,48
None,-4.029, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 12:00:00, None, None, None, None,48
None,-3.748, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 13:00:00, None, None, None, None,48
None,-2.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 14:00:00, None, None, None, None,48
None,-4.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 15:00:00, None, None, None, None,48
None,-5.981, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 16:00:00, None, None, None, None,48
None,-5.988, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 17:00:00, None, None, None, None,48
None,-6.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 18:00:00, None, None, None, None,48
None,-6.423, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 19:00:00, None, None, None, None,48
None,-6.794, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 20:00:00, None, None, None, None,48
None,-7.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 21:00:00, None, None, None, None,48
None,-7.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 22:00:00, None, None, None, None,48
None,-7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 23:00:00, None, None, None, None,48
None,-7.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 00:00:00, None, None, None, None,48
None,-7.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 01:00:00, None, None, None, None,48
None,-6.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 02:00:00, None, None, None, None,48
None,-6.823, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 03:00:00, None, None, None, None,48
None,-6.784, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 04:00:00, None, None, None, None,48
None,-6.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 05:00:00, None, None, None, None,48
None,-6.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 06:00:00, None, None, None, None,48
None,-7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 07:00:00, None, None, None, None,48
None,-7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 08:00:00, None, None, None, None,48
None,-5.117, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 09:00:00, None, None, None, None,48
None,-3.076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 10:00:00, None, None, None, None,48
None,-2.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 11:00:00, None, None, None, None,48
None,-2.096, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 12:00:00, None, None, None, None,48
None,-2.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 13:00:00, None, None, None, None,48
None,-1.247, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 14:00:00, None, None, None, None,48
None,-3.158, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 15:00:00, None, None, None, None,48
None,-5.681, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 16:00:00, None, None, None, None,48
None,-5.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 17:00:00, None, None, None, None,48
None,-4.705, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 21:00:00, None, None, None, None,48
None,-4.984, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 22:00:00, None, None, None, None,48
None,-5.368, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 23:00:00, None, None, None, None,48
None,-5.803, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 00:00:00, None, None, None, None,48
None,-5.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 01:00:00, None, None, None, None,48
None,-5.609, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 02:00:00, None, None, None, None,48
None,-5.647, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 03:00:00, None, None, None, None,48
None,-6.093, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 04:00:00, None, None, None, None,48
None,-6.384, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 05:00:00, None, None, None, None,48
None,-5.522, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 06:00:00, None, None, None, None,48
None,-6.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 07:00:00, None, None, None, None,48
None,-5.773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 08:00:00, None, None, None, None,48
None,-2.195, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 10:00:00, None, None, None, None,48
None,-2.465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 11:00:00, None, None, None, None,48
None,-1.717, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 12:00:00, None, None, None, None,48
None,-1.517, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 13:00:00, None, None, None, None,48
None,-1.658, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 14:00:00, None, None, None, None,48
None,-2.339, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 15:00:00, None, None, None, None,48
None,-2.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 16:00:00, None, None, None, None,48
None,-2.925, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 17:00:00, None, None, None, None,48
None,-3.789, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 18:00:00, None, None, None, None,48
None,-4.276, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 19:00:00, None, None, None, None,48
None,-3.151, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 20:00:00, None, None, None, None,48
None,-3.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 21:00:00, None, None, None, None,48
None,-2.316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 22:00:00, None, None, None, None,48
None,-1.786, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 23:00:00, None, None, None, None,48
None,-1.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 00:00:00, None, None, None, None,48
None,-1.664, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 01:00:00, None, None, None, None,48
None,-2.592, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 02:00:00, None, None, None, None,48
None,-2.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 03:00:00, None, None, None, None,48
None,-1.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 04:00:00, None, None, None, None,48
None,-1.862, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 05:00:00, None, None, None, None,48
None,-1.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 06:00:00, None, None, None, None,48
None,-1.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 07:00:00, None, None, None, None,48
None,-1.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 08:00:00, None, None, None, None,48
None,-1.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 09:00:00, None, None, None, None,48
None,-1.429, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 10:00:00, None, None, None, None,48
None,-3.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 11:00:00, None, None, None, None,48
None,-4.296, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 12:00:00, None, None, None, None,48
None,-4.113, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 13:00:00, None, None, None, None,48
None,-3.475, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 14:00:00, None, None, None, None,48
None,-3.323, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 15:00:00, None, None, None, None,48
None,-3.542, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 16:00:00, None, None, None, None,48
None,-3.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 17:00:00, None, None, None, None,48
None,-3.427, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 18:00:00, None, None, None, None,48
None,-3.342, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 19:00:00, None, None, None, None,48
None,-2.705, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 20:00:00, None, None, None, None,48
None,-2.667, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 21:00:00, None, None, None, None,48
None,-2.459, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 22:00:00, None, None, None, None,48
None,-2.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 23:00:00, None, None, None, None,48
None,-2.205, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 00:00:00, None, None, None, None,48
None,-2.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 01:00:00, None, None, None, None,48
None,-1.997, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 02:00:00, None, None, None, None,48
None,-1.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 03:00:00, None, None, None, None,48
None,-1.636, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 04:00:00, None, None, None, None,48
None,-1.685, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 05:00:00, None, None, None, None,48
None,-1.665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 06:00:00, None, None, None, None,48
None,-1.335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 07:00:00, None, None, None, None,48
None,-0.836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 08:00:00, None, None, None, None,48
None,-0.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 09:00:00, None, None, None, None,48
None,-0.317, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 10:00:00, None, None, None, None,48
None,-0.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 11:00:00, None, None, None, None,48
None,-0.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 12:00:00, None, None, None, None,48
None,0.125, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 13:00:00, None, None, None, None,48
None,0.152, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 14:00:00, None, None, None, None,48
None,0.606, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 15:00:00, None, None, None, None,48
None,0.492, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 16:00:00, None, None, None, None,48
None,0.792, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 17:00:00, None, None, None, None,48
None,1.135, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 18:00:00, None, None, None, None,48
None,1.163, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 19:00:00, None, None, None, None,48
None,1.218, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 20:00:00, None, None, None, None,48
None,1.049, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 21:00:00, None, None, None, None,48
None,1.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 22:00:00, None, None, None, None,48
None,1.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 23:00:00, None, None, None, None,48
