pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -13.56, None, None,2019-11-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.96,48
None, None, -14.03, None, None,2019-11-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.96,48
None, None, -14.96, None, None,2019-11-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.55,48
None, None, -15.82, None, None,2019-11-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.42,48
None, None, -15.87, None, None,2019-11-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.85,48
None, None, -15.97, None, None,2019-11-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.51,48
None, None, -16.26, None, None,2019-11-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.41,48
None, None, -16.04, None, None,2019-11-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.05,48
None, None, -15.92, None, None,2019-11-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.65,48
None, None, -15.24, None, None,2019-11-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.96,48
None, None, -14.56, None, None,2019-11-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.79,48
None, None, -13.99, None, None,2019-11-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.15,48
None, None, -13.86, None, None,2019-11-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.37,48
None, None, -13.75, None, None,2019-11-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.53,48
None, None, -12.95, None, None,2019-11-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.9,48
None, None, -12.05, None, None,2019-11-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.1,48
None, None, -11.22, None, None,2019-11-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.38,48
None, None, -10.68, None, None,2019-11-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.33,48
None, None, -9.98, None, None,2019-11-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.35,48
None, None, -9.93, None, None,2019-11-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.8,48
None, None, -10.37, None, None,2019-11-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.95,48
None, None, -11.05, None, None,2019-11-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.92,48
None, None, -11.07, None, None,2019-11-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.71,48
None, None, -11.61, None, None,2019-11-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.71,48
None, None, -12.07, None, None,2019-11-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.76,48
None, None, -12.19, None, None,2019-11-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.7,48
None, None, -12.78, None, None,2019-11-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.49,48
None, None, -12.28, None, None,2019-11-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.37,48
None, None, -12.9, None, None,2019-11-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.16,48
None, None, -13.15, None, None,2019-11-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.11,48
None, None, -13.43, None, None,2019-11-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.02,48
None, None, -13.42, None, None,2019-11-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.14,48
None, None, -13.42, None, None,2019-11-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.02,48
None, None, -13.84, None, None,2019-11-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.15,48
None, None, -13.63, None, None,2019-11-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.21,48
None, None, -13.84, None, None,2019-11-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.33,48
None, None, -13.89, None, None,2019-11-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.39,48
None, None, -13.93, None, None,2019-11-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.42,48
None, None, -13.81, None, None,2019-11-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.6,48
None, None, -13.21, None, None,2019-11-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.62,48
None, None, -12.9, None, None,2019-11-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.77,48
None, None, -11.24, None, None,2019-11-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.71,48
None, None, -10.75, None, None,2019-11-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.85,48
None, None, -10.62, None, None,2019-11-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.86,48
None, None, -11.05, None, None,2019-11-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.83,48
None, None, -11.72, None, None,2019-11-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.05,48
None, None, -12.48, None, None,2019-11-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.94,48
None, None, -12.71, None, None,2019-11-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.96,48
None, None, -13.02, None, None,2019-11-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.96,48
None, None, -13.17, None, None,2019-11-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.07,48
None, None, -13.06, None, None,2019-11-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.87,48
None, None, -13.12, None, None,2019-11-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.83,48
None, None, -13.0, None, None,2019-11-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.78,48
None, None, -13.01, None, None,2019-11-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.83,48
None, None, -12.21, None, None,2019-11-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.77,48
None, None, -11.59, None, None,2019-11-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.79,48
None, None, -11.23, None, None,2019-11-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.78,48
None, None, -10.83, None, None,2019-11-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.75,48
None, None, -11.35, None, None,2019-11-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.83,48
None, None, -10.18, None, None,2019-11-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.86,48
None, None, -8.63, None, None,2019-11-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.02,48
None, None, -8.05, None, None,2019-11-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.77,48
None, None, -7.932, None, None,2019-11-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.73,48
None, None, -7.81, None, None,2019-11-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.67,48
None, None, -7.831, None, None,2019-11-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.05,48
None, None, -7.73, None, None,2019-11-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.97,48
None, None, -7.71, None, None,2019-11-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.02,48
None, None, -7.67, None, None,2019-11-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.01,48
None, None, -7.572, None, None,2019-11-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.07,48
None, None, -7.55, None, None,2019-11-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.24,48
None, None, -7.635, None, None,2019-11-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.21,48
None, None, -7.6, None, None,2019-11-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.26,48
None, None, -7.54, None, None,2019-12-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.29,48
None, None, -7.452, None, None,2019-12-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.32,48
None, None, -7.52, None, None,2019-12-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.8,48
None, None, -7.5, None, None,2019-12-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.79,48
None, None, -7.93, None, None,2019-12-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.76,48
None, None, -7.85, None, None,2019-12-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.73,48
None, None, -7.639, None, None,2019-12-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.75,48
None, None, -7.594, None, None,2019-12-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.71,48
None, None, -7.796, None, None,2019-12-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.46,48
None, None, -8.22, None, None,2019-12-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.35,48
None, None, -8.32, None, None,2019-12-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.28,48
None, None, -6.98, None, None,2019-12-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.53,48
None, None, -6.803, None, None,2019-12-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.37,48
None, None, -6.38, None, None,2019-12-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.43,48
None, None, -6.214, None, None,2019-12-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.65,48
None, None, -6.137, None, None,2019-12-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.65,48
None, None, -6.28, None, None,2019-12-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.78,48
None, None, -6.08, None, None,2019-12-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.8,48
None, None, -6.092, None, None,2019-12-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.03,48
None, None, -5.862, None, None,2019-12-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.3,48
None, None, -5.898, None, None,2019-12-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.5,48
None, None, -5.713, None, None,2019-12-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.04,48
None, None, -5.625, None, None,2019-12-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.98,48
None, None, -5.58, None, None,2019-12-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.52,48
None, None, -5.358, None, None,2019-12-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.49,48
None, None, -5.247, None, None,2019-12-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.13,48
None, None, -5.109, None, None,2019-12-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.04,48
None, None, -4.96, None, None,2019-12-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.44,48
None, None, -4.726, None, None,2019-12-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.9,48
None, None, -4.508, None, None,2019-12-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.1,48
None, None, -4.383, None, None,2019-12-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.83,48
None, None, -4.29, None, None,2019-12-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.86,48
None, None, -4.33, None, None,2019-12-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.37,48
None, None, -4.06, None, None,2019-12-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.05,48
None, None, -4.0, None, None,2019-12-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.37,48
None, None, -3.8, None, None,2019-12-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.84,48
None, None, -3.571, None, None,2019-12-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.02,48
None, None, -3.34, None, None,2019-12-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.95,48
None, None, -3.07, None, None,2019-12-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.63,48
None, None, -2.89, None, None,2019-12-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.15,48
None, None, -2.759, None, None,2019-12-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.76,48
None, None, -2.701, None, None,2019-12-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.55,48
None, None, -2.533, None, None,2019-12-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.36,48
None, None, -2.471, None, None,2019-12-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.7,48
None, None, -2.93, None, None,2019-12-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.69,48
None, None, -3.35, None, None,2019-12-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.94,48
None, None, -3.582, None, None,2019-12-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.77,48
None, None, -3.655, None, None,2019-12-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.29,48
