CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-16.81,85.3, None, None, None, 32.95, None, 120.7, 9.7, None, None, None, None, None,2019-11-26 18:00:00,48
-16.9,85.0, None, None, None, 33.8, None, 122.3, 10.18, None, None, None, None, None,2019-11-26 19:00:00,48
-17.1,84.9, None, None, None, 39.75, None, 121.9, 7.884, None, None, None, None, None,2019-11-26 20:00:00,48
-16.99,85.1, None, None, None, 38.53, None, 125.8, 10.52, None, None, None, None, None,2019-11-26 21:00:00,48
-17.24,84.9, None, None, None, 32.71, None, 121.1, 14.43, None, None, None, None, None,2019-11-26 22:00:00,48
-17.24,84.9, None, None, None, 24.9, None, 117.1, 15.86, None, None, None, None, None,2019-11-26 23:00:00,48
-17.64,84.4, None, None, None, 19.96, None, 113.6, 15.09, None, None, None, None, None,2019-11-27 00:00:00,48
-18.11,84.1, None, None, None, 26.95, None, 116.6, 15.31, None, None, None, None, None,2019-11-27 01:00:00,48
-18.38,84.0, None, None, None, 30.77, None, 115.7, 15.76, None, None, None, None, None,2019-11-27 02:00:00,48
-18.48,83.9, None, None, None, 30.49, None, 118.4, 14.32, None, None, None, None, None,2019-11-27 03:00:00,48
-18.77,83.6, None, None, None, 21.87, None, 113.3, 16.03, None, None, None, None, None,2019-11-27 04:00:00,48
-18.89,83.5, None, None, None, 22.72, None, 114.9, 17.14, None, None, None, None, None,2019-11-27 05:00:00,48
-19.07,83.4, None, None, None, 20.79, None, 114.0, 16.93, None, None, None, None, None,2019-11-27 06:00:00,48
-19.34,83.2, None, None, None, 21.36, None, 112.0, 16.61, None, None, None, None, None,2019-11-27 07:00:00,48
-19.58,82.9, None, None, None, 19.69, None, 111.4, 16.92, None, None, None, None, None,2019-11-27 08:00:00,48
-19.48,82.9, None, None, None, 25.65, None, 106.9, 14.25, None, None, None, None, None,2019-11-27 09:00:00,48
-19.19,82.5, None, None, None, 27.51, None, 106.0, 13.95, None, None, None, None, None,2019-11-27 10:00:00,48
-18.85,82.4, None, None, None, 27.27, None, 99.6, 12.05, None, None, None, None, None,2019-11-27 11:00:00,48
-18.83,82.7, None, None, None, 26.16, None, 102.3, 12.61, None, None, None, None, None,2019-11-27 12:00:00,48
-18.61,82.8, None, None, None, 24.97, None, 111.1, 14.68, None, None, None, None, None,2019-11-27 13:00:00,48
-18.81,82.9, None, None, None, 23.79, None, 112.3, 15.95, None, None, None, None, None,2019-11-27 14:00:00,48
-18.87,82.9, None, None, None, 27.33, None, 115.0, 15.61, None, None, None, None, None,2019-11-27 15:00:00,48
-19.2,83.1, None, None, None, 23.42, None, 109.3, 15.13, None, None, None, None, None,2019-11-27 16:00:00,48
-19.35,83.0, None, None, None, 25.29, None, 117.0, 18.17, None, None, None, None, None,2019-11-27 18:00:00,48
-19.41,82.9, None, None, None, 25.27, None, 120.0, 17.91, None, None, None, None, None,2019-11-27 19:00:00,48
-19.47,82.7, None, None, None, 28.57, None, 121.2, 20.17, None, None, None, None, None,2019-11-27 20:00:00,48
-19.69,82.5, None, None, None, 26.7, None, 122.3, 15.24, None, None, None, None, None,2019-11-27 22:00:00,48
-19.68,82.4, None, None, None, 25.7, None, 120.6, 15.47, None, None, None, None, None,2019-11-27 23:00:00,48
-19.63,82.3, None, None, None, 26.14, None, 119.3, 14.51, None, None, None, None, None,2019-11-28 00:00:00,48
-20.07,82.3, None, None, None, 34.99, None, 125.7, 10.33, None, None, None, None, None,2019-11-28 01:00:00,48
-20.12,82.4, None, None, None, 34.86, None, 132.2, 9.82, None, None, None, None, None,2019-11-28 02:00:00,48
-20.4,82.2, None, None, None, 38.23, None, 131.3, 7.599, None, None, None, None, None,2019-11-28 03:00:00,48
-20.34,82.1, None, None, None, 37.04, None, 133.3, 8.37, None, None, None, None, None,2019-11-28 04:00:00,48
-20.06,82.0, None, None, None, 36.11, None, 129.1, 8.57, None, None, None, None, None,2019-11-28 05:00:00,48
-19.92,81.9, None, None, None, 25.53, None, 121.3, 11.33, None, None, None, None, None,2019-11-28 06:00:00,48
-17.7,80.3, None, None, None, 10.16, None, 114.7, 18.18, None, None, None, None, None,2019-11-28 09:00:00,48
-16.53,81.2, None, None, None, 7.015, None, 119.4, 11.61, None, None, None, None, None,2019-11-28 11:00:00,48
-16.63,80.2, None, None, None, 7.328, None, 117.8, 12.42, None, None, None, None, None,2019-11-28 12:00:00,48
-16.18,80.5, None, None, None, 8.7, None, 118.6, 11.14, None, None, None, None, None,2019-11-28 13:00:00,48
-15.42,81.5, None, None, None, 9.52, None, 117.9, 8.19, None, None, None, None, None,2019-11-28 14:00:00,48
-16.35,81.8, None, None, None, 5.037, None, 124.3, 8.6, None, None, None, None, None,2019-11-28 15:00:00,48
-17.99,82.7, None, None, None, 4.25, None, 117.0, 16.38, None, None, None, None, None,2019-11-28 19:00:00,48
-17.87,82.6, None, None, None, 2.875, None, 118.2, 12.88, None, None, None, None, None,2019-11-28 20:00:00,48
-17.57,82.9, None, None, None, 4.928, None, 122.1, 10.22, None, None, None, None, None,2019-11-28 22:00:00,48
-13.69,80.5, None, None, None, 8.1, None, 72.83, 3.285, None, None, None, None, None,2019-11-29 03:00:00,48
-13.79,80.3, None, None, None, 9.59, None, 80.7, 6.526, None, None, None, None, None,2019-11-29 04:00:00,48
-13.06,78.33, None, None, None, 18.49, None, 82.2, 8.38, None, None, None, None, None,2019-11-29 05:00:00,48
-12.73,76.12, None, None, None, 18.96, None, 88.9, 6.009, None, None, None, None, None,2019-11-29 06:00:00,48
-11.99,70.88, None, None, None, 9.09, None, 114.1, 8.82, None, None, None, None, None,2019-11-29 08:00:00,48
-10.08,62.14, None, None, None, 32.32, None, 116.1, 7.216, None, None, None, None, None,2019-11-29 11:00:00,48
-9.32,57.46, None, None, None, 28.68, None, 123.5, 6.863, None, None, None, None, None,2019-11-29 12:00:00,48
-9.05,54.09, None, None, None, 40.46, None, 126.6, 5.345, None, None, None, None, None,2019-11-29 13:00:00,48
-9.63,50.72, None, None, None, 48.06, None, 100.8, 4.009, None, None, None, None, None,2019-11-29 14:00:00,48
-10.11,47.01, None, None, None, 60.33, None, 130.4, 3.115, None, None, None, None, None,2019-11-29 16:00:00,48
-10.65,39.89, None, None, None, 61.44, None, 38.07, 5.77, None, None, None, None, None,2019-11-29 21:00:00,48
-9.75,31.8, None, None, None, 54.74, None, 27.7, 8.8, None, None, None, None, None,2019-11-30 03:00:00,48
-9.58,29.54, None, None, None, 54.44, None, 41.11, 5.478, None, None, None, None, None,2019-11-30 04:00:00,48
-10.1,33.75, None, None, None, 59.55, None, 29.41, 5.047, None, None, None, None, None,2019-11-30 05:00:00,48
-8.97,26.19, None, None, None, 31.99, None, 80.2, 6.49, None, None, None, None, None,2019-11-30 06:00:00,48
-8.84,25.36, None, None, None, 15.09, None, 75.31, 7.926, None, None, None, None, None,2019-11-30 07:00:00,48
-8.67,29.68, None, None, None, 7.033, None, 105.5, 6.8, None, None, None, None, None,2019-11-30 10:00:00,48
-6.95,35.32, None, None, None, 51.73, None, 123.9, 2.494, None, None, None, None, None,2019-11-30 11:00:00,48
-8.47,31.72, None, None, None, 66.33, None, 110.1, 0.774, None, None, None, None, None,2019-11-30 12:00:00,48
-8.54,42.62, None, None, None, 77.61, None, 124.4, 0.826, None, None, None, None, None,2019-11-30 13:00:00,48
-8.78,54.03, None, None, None, 32.43, None, 221.6, 2.591, None, None, None, None, None,2019-11-30 14:00:00,48
-10.04,59.39, None, None, None, 23.52, None, 237.1, 3.629, None, None, None, None, None,2019-11-30 15:00:00,48
-11.54,60.5, None, None, None, 32.75, None, 244.8, 3.154, None, None, None, None, None,2019-11-30 16:00:00,48
-11.79,58.1, None, None, None, 22.03, None, 215.9, 1.029, None, None, None, None, None,2019-11-30 17:00:00,48
-12.0,56.9, None, None, None, 23.36, None, 197.9, 4.311, None, None, None, None, None,2019-11-30 19:00:00,48
-11.71,57.44, None, None, None, 11.8, None, 107.6, 5.603, None, None, None, None, None,2019-12-01 00:00:00,48
-12.31,60.24, None, None, None, 11.26, None, 104.8, 9.2, None, None, None, None, None,2019-12-01 01:00:00,48
-12.77,68.55, None, None, None, 6.144, None, 122.7, 10.58, None, None, None, None, None,2019-12-01 02:00:00,48
-12.73,77.53, None, None, None, 16.17, None, 152.4, 12.56, None, None, None, None, None,2019-12-01 03:00:00,48
-10.64,62.65, None, None, None, 28.84, None, 207.2, 12.39, None, None, None, None, None,2019-12-01 04:00:00,48
-12.08,75.52, None, None, None, 36.17, None, 195.4, 6.4, None, None, None, None, None,2019-12-01 05:00:00,48
-11.24,71.16, None, None, None, 22.13, None, 143.5, 8.02, None, None, None, None, None,2019-12-01 06:00:00,48
-9.46,28.55, None, None, None, 7.693, None, 178.3, 16.16, None, None, None, None, None,2019-12-01 08:00:00,48
-9.34,46.24, None, None, None, 14.59, None, 142.3, 13.19, None, None, None, None, None,2019-12-01 09:00:00,48
-10.49,54.06, None, None, None, 7.315, None, 120.2, 16.32, None, None, None, None, None,2019-12-01 10:00:00,48
-10.47,47.96, None, None, None, 12.83, None, 123.8, 17.55, None, None, None, None, None,2019-12-01 11:00:00,48
-9.61,48.24, None, None, None, 15.84, None, 134.5, 17.95, None, None, None, None, None,2019-12-01 12:00:00,48
-10.79,57.64, None, None, None, 14.63, None, 141.6, 15.61, None, None, None, None, None,2019-12-01 13:00:00,48
-12.12,77.67, None, None, None, 24.34, None, 137.8, 10.73, None, None, None, None, None,2019-12-01 14:00:00,48
-12.17,89.4, None, None, None, 16.1, None, 137.4, 11.19, None, None, None, None, None,2019-12-01 15:00:00,48
-12.2,88.7, None, None, None, 9.67, None, 120.5, 12.78, None, None, None, None, None,2019-12-01 16:00:00,48
-11.63,89.1, None, None, None, 23.08, None, 167.7, 15.44, None, None, None, None, None,2019-12-01 17:00:00,48
-11.39,89.4, None, None, None, 13.84, None, 219.9, 10.7, None, None, None, None, None,2019-12-01 18:00:00,48
-11.42,89.3, None, None, None, 8.02, None, 239.3, 10.73, None, None, None, None, None,2019-12-01 19:00:00,48
-11.43,89.3, None, None, None, 13.65, None, 217.1, 7.161, None, None, None, None, None,2019-12-01 20:00:00,48
-11.61,89.2, None, None, None, 9.97, None, 234.8, 10.35, None, None, None, None, None,2019-12-01 21:00:00,48
-11.51,89.1, None, None, None, 13.02, None, 229.0, 9.24, None, None, None, None, None,2019-12-01 22:00:00,48
-11.19,89.5, None, None, None, 16.13, None, 224.8, 8.42, None, None, None, None, None,2019-12-01 23:00:00,48
-10.65,90.1, None, None, None, 9.56, None, 234.4, 12.89, None, None, None, None, None,2019-12-02 00:00:00,48
-10.74,89.9, None, None, None, 10.11, None, 234.2, 12.8, None, None, None, None, None,2019-12-02 01:00:00,48
-10.71,89.9, None, None, None, 8.7, None, 240.9, 13.41, None, None, None, None, None,2019-12-02 02:00:00,48
-11.27,89.4, None, None, None, 5.934, None, 250.2, 14.68, None, None, None, None, None,2019-12-02 03:00:00,48
-11.53,89.4, None, None, None, 4.998, None, 248.5, 20.05, None, None, None, None, None,2019-12-02 04:00:00,48
-11.0,89.8, None, None, None, 7.81, None, 247.6, 24.11, None, None, None, None, None,2019-12-02 05:00:00,48
-11.05,89.7, None, None, None, 7.46, None, 250.7, 24.59, None, None, None, None, None,2019-12-02 06:00:00,48
-10.62,90.1, None, None, None, 7.611, None, 249.3, 22.31, None, None, None, None, None,2019-12-02 07:00:00,48
-10.52,90.1, None, None, None, 7.774, None, 250.2, 23.69, None, None, None, None, None,2019-12-02 08:00:00,48
-10.42,90.0, None, None, None, 8.11, None, 250.2, 20.03, None, None, None, None, None,2019-12-02 09:00:00,48
-10.1,89.9, None, None, None, 9.57, None, 251.6, 17.48, None, None, None, None, None,2019-12-02 10:00:00,48
-9.89,89.9, None, None, None, 7.992, None, 250.7, 17.89, None, None, None, None, None,2019-12-02 11:00:00,48
-9.57,90.1, None, None, None, 8.5, None, 250.5, 17.37, None, None, None, None, None,2019-12-02 12:00:00,48
-9.07,91.0, None, None, None, 6.045, None, 251.7, 17.84, None, None, None, None, None,2019-12-02 13:00:00,48
-8.99,91.1, None, None, None, 5.793, None, 251.3, 14.76, None, None, None, None, None,2019-12-02 14:00:00,48
-8.75,91.6, None, None, None, 4.89, None, 252.1, 12.43, None, None, None, None, None,2019-12-02 15:00:00,48
-9.05,91.4, None, None, None, 6.838, None, 250.3, 13.96, None, None, None, None, None,2019-12-02 16:00:00,48
-8.8,91.7, None, None, None, 6.667, None, 252.1, 12.49, None, None, None, None, None,2019-12-02 17:00:00,48
-8.79,91.7, None, None, None, 4.945, None, 250.4, 12.13, None, None, None, None, None,2019-12-02 18:00:00,48
-8.77,91.7, None, None, None, 6.711, None, 250.1, 10.41, None, None, None, None, None,2019-12-02 19:00:00,48
-8.48,92.0, None, None, None, 5.11, None, 248.7, 9.66, None, None, None, None, None,2019-12-02 20:00:00,48
-7.692,92.6, None, None, None, 6.347, None, 247.7, 8.64, None, None, None, None, None,2019-12-02 21:00:00,48
-7.519,92.9, None, None, None, 7.709, None, 247.0, 8.05, None, None, None, None, None,2019-12-02 22:00:00,48
-7.312,93.0, None, None, None, 7.814, None, 246.6, 8.32, None, None, None, None, None,2019-12-02 23:00:00,48
