RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,18.22,257.5, None, None, None, None, None, None, None, None, None, None, None,-6.106, None, None, None, None,21.53, None, None, None, None, None,2019-11-27 00:00:00, None,48
None, None, None, None,24.03,271.9, None, None, None, None, None, None, None, None, None, None, None,-5.922, None, None, None, None,28.43, None, None, None, None, None,2019-11-27 01:00:00, None,48
None, None, None, None,29.92,272.9, None, None, None, None, None, None, None, None, None, None, None,-6.465, None, None, None, None,23.18, None, None, None, None, None,2019-11-27 02:00:00, None,48
None, None, None, None,22.95,270.5, None, None, None, None, None, None, None, None, None, None, None,-6.388, None, None, None, None,26.32, None, None, None, None, None,2019-11-27 03:00:00, None,48
None, None, None, None,27.21,273.7, None, None, None, None, None, None, None, None, None, None, None,-6.778, None, None, None, None,21.72, None, None, None, None, None,2019-11-27 04:00:00, None,48
None, None, None, None,28.87,278.0, None, None, None, None, None, None, None, None, None, None, None,-6.727, None, None, None, None,20.81, None, None, None, None, None,2019-11-27 05:00:00, None,48
None, None, None, None,22.58,277.7, None, None, None, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,23.13, None, None, None, None, None,2019-11-27 06:00:00, None,48
None, None, None, None,20.96,274.3, None, None, None, None, None, None, None, None, None, None, None,-7.22, None, None, None, None,28.94, None, None, None, None, None,2019-11-27 07:00:00, None,48
None, None, None, None,18.54,277.6, None, None, None, None, None, None, None, None, None, None, None,-7.56, None, None, None, None,32.61, None, None, None, None, None,2019-11-27 08:00:00, None,48
None, None, None, None,28.88,287.3, None, None, None, None, None, None, None, None, None, None, None,-7.27, None, None, None, None,23.2, None, None, None, None, None,2019-11-27 09:00:00, None,48
None, None, None, None,29.95,284.9, None, None, None, None, None, None, None, None, None, None, None,-6.737, None, None, None, None,20.6, None, None, None, None, None,2019-11-27 10:00:00, None,48
None, None, None, None,23.43,283.5, None, None, None, None, None, None, None, None, None, None, None,-5.719, None, None, None, None,22.35, None, None, None, None, None,2019-11-27 11:00:00, None,48
None, None, None, None,9.65,269.5, None, None, None, None, None, None, None, None, None, None, None,-3.612, None, None, None, None,39.53, None, None, None, None, None,2019-11-27 12:00:00, None,48
None, None, None, None,6.577,282.8, None, None, None, None, None, None, None, None, None, None, None,-4.28, None, None, None, None,50.64, None, None, None, None, None,2019-11-27 14:00:00, None,48
None, None, None, None,6.006,306.4, None, None, None, None, None, None, None, None, None, None, None,-4.7, None, None, None, None,49.99, None, None, None, None, None,2019-11-27 15:00:00, None,48
None, None, None, None,11.19,246.4, None, None, None, None, None, None, None, None, None, None, None,-5.738, None, None, None, None,35.18, None, None, None, None, None,2019-11-27 16:00:00, None,48
None, None, None, None,10.23,247.9, None, None, None, None, None, None, None, None, None, None, None,-7.73, None, None, None, None,32.09, None, None, None, None, None,2019-11-27 18:00:00, None,48
None, None, None, None,7.94,276.3, None, None, None, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,40.9, None, None, None, None, None,2019-11-27 19:00:00, None,48
None, None, None, None,9.94,259.4, None, None, None, None, None, None, None, None, None, None, None,-9.29, None, None, None, None,35.66, None, None, None, None, None,2019-11-27 20:00:00, None,48
None, None, None, None,14.75,264.7, None, None, None, None, None, None, None, None, None, None, None,-7.83, None, None, None, None,17.95, None, None, None, None, None,2019-11-27 22:00:00, None,48
None, None, None, None,16.83,258.3, None, None, None, None, None, None, None, None, None, None, None,-8.47, None, None, None, None,17.22, None, None, None, None, None,2019-11-27 23:00:00, None,48
None, None, None, None,11.82,267.8, None, None, None, None, None, None, None, None, None, None, None,-9.09, None, None, None, None,24.1, None, None, None, None, None,2019-11-28 00:00:00, None,48
None, None, None, None,16.73,250.0, None, None, None, None, None, None, None, None, None, None, None,-9.22, None, None, None, None,14.54, None, None, None, None, None,2019-11-28 01:00:00, None,48
None, None, None, None,7.72,262.2, None, None, None, None, None, None, None, None, None, None, None,-9.11, None, None, None, None,30.24, None, None, None, None, None,2019-11-28 02:00:00, None,48
None, None, None, None,10.19,259.2, None, None, None, None, None, None, None, None, None, None, None,-8.8, None, None, None, None,23.64, None, None, None, None, None,2019-11-28 03:00:00, None,48
None, None, None, None,14.52,265.0, None, None, None, None, None, None, None, None, None, None, None,-7.56, None, None, None, None,11.86, None, None, None, None, None,2019-11-28 04:00:00, None,48
None, None, None, None,9.28,264.7, None, None, None, None, None, None, None, None, None, None, None,-8.12, None, None, None, None,21.77, None, None, None, None, None,2019-11-28 05:00:00, None,48
None, None, None, None,11.61,262.4, None, None, None, None, None, None, None, None, None, None, None,-7.12, None, None, None, None,16.69, None, None, None, None, None,2019-11-28 06:00:00, None,48
None, None, None, None,4.51,269.7, None, None, None, None, None, None, None, None, None, None, None,-8.27, None, None, None, None,42.85, None, None, None, None, None,2019-11-28 07:00:00, None,48
None, None, None, None,2.562,353.9, None, None, None, None, None, None, None, None, None, None, None,-8.02, None, None, None, None,50.76, None, None, None, None, None,2019-11-28 08:00:00, None,48
None, None, None, None,2.886,219.8, None, None, None, None, None, None, None, None, None, None, None,-6.836, None, None, None, None,54.85, None, None, None, None, None,2019-11-28 09:00:00, None,48
None, None, None, None,0.617,194.6, None, None, None, None, None, None, None, None, None, None, None,-5.932, None, None, None, None,73.9, None, None, None, None, None,2019-11-28 10:00:00, None,48
None, None, None, None,2.204,224.5, None, None, None, None, None, None, None, None, None, None, None,-3.499, None, None, None, None,46.45, None, None, None, None, None,2019-11-28 11:00:00, None,48
None, None, None, None,1.404,233.4, None, None, None, None, None, None, None, None, None, None, None,-7.09, None, None, None, None,58.86, None, None, None, None, None,2019-11-28 12:00:00, None,48
None, None, None, None,2.478,239.3, None, None, None, None, None, None, None, None, None, None, None,-6.388, None, None, None, None,53.96, None, None, None, None, None,2019-11-28 13:00:00, None,48
None, None, None, None,4.369,249.8, None, None, None, None, None, None, None, None, None, None, None,-5.633, None, None, None, None,40.33, None, None, None, None, None,2019-11-28 14:00:00, None,48
None, None, None, None,4.173,230.2, None, None, None, None, None, None, None, None, None, None, None,-6.846, None, None, None, None,54.76, None, None, None, None, None,2019-11-28 15:00:00, None,48
None, None, None, None,5.206,220.2, None, None, None, None, None, None, None, None, None, None, None,-6.875, None, None, None, None,36.75, None, None, None, None, None,2019-11-28 16:00:00, None,48
None, None, None, None,10.85,247.2, None, None, None, None, None, None, None, None, None, None, None,-7.57, None, None, None, None,13.34, None, None, None, None, None,2019-11-28 17:00:00, None,48
None, None, None, None,6.618,248.9, None, None, None, None, None, None, None, None, None, None, None,-8.38, None, None, None, None,19.93, None, None, None, None, None,2019-11-28 18:00:00, None,48
None, None, None, None,10.14,253.5, None, None, None, None, None, None, None, None, None, None, None,-7.52, None, None, None, None,13.64, None, None, None, None, None,2019-11-28 19:00:00, None,48
None, None, None, None,4.893,236.3, None, None, None, None, None, None, None, None, None, None, None,-7.65, None, None, None, None,42.64, None, None, None, None, None,2019-11-28 20:00:00, None,48
None, None, None, None,2.328,260.9, None, None, None, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,52.15, None, None, None, None, None,2019-11-28 21:00:00, None,48
None, None, None, None,2.095,232.2, None, None, None, None, None, None, None, None, None, None, None,-6.817, None, None, None, None,57.25, None, None, None, None, None,2019-11-28 22:00:00, None,48
None, None, None, None,2.068,199.4, None, None, None, None, None, None, None, None, None, None, None,-6.856, None, None, None, None,62.93, None, None, None, None, None,2019-11-28 23:00:00, None,48
None, None, None, None,3.594,139.0, None, None, None, None, None, None, None, None, None, None, None,-7.3, None, None, None, None,39.44, None, None, None, None, None,2019-11-29 00:00:00, None,48
None, None, None, None,2.91,159.1, None, None, None, None, None, None, None, None, None, None, None,-7.01, None, None, None, None,45.65, None, None, None, None, None,2019-11-29 01:00:00, None,48
None, None, None, None,2.44,244.7, None, None, None, None, None, None, None, None, None, None, None,-6.485, None, None, None, None,63.01, None, None, None, None, None,2019-11-29 02:00:00, None,48
None, None, None, None,2.475,283.7, None, None, None, None, None, None, None, None, None, None, None,-7.42, None, None, None, None,62.82, None, None, None, None, None,2019-11-29 03:00:00, None,48
None, None, None, None,3.507,251.0, None, None, None, None, None, None, None, None, None, None, None,-6.983, None, None, None, None,40.59, None, None, None, None, None,2019-11-29 04:00:00, None,48
None, None, None, None,8.67,258.0, None, None, None, None, None, None, None, None, None, None, None,-6.807, None, None, None, None,19.65, None, None, None, None, None,2019-11-29 05:00:00, None,48
None, None, None, None,4.794,261.2, None, None, None, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,31.82, None, None, None, None, None,2019-11-29 06:00:00, None,48
None, None, None, None,3.252,244.2, None, None, None, None, None, None, None, None, None, None, None,-7.46, None, None, None, None,31.23, None, None, None, None, None,2019-11-29 07:00:00, None,48
None, None, None, None,3.835,261.6, None, None, None, None, None, None, None, None, None, None, None,-7.69, None, None, None, None,52.21, None, None, None, None, None,2019-11-29 08:00:00, None,48
None, None, None, None,2.658,254.5, None, None, None, None, None, None, None, None, None, None, None,-7.43, None, None, None, None,55.12, None, None, None, None, None,2019-11-29 09:00:00, None,48
None, None, None, None,1.677,287.1, None, None, None, None, None, None, None, None, None, None, None,-5.797, None, None, None, None,65.0, None, None, None, None, None,2019-11-29 10:00:00, None,48
None, None, None, None,2.554,234.9, None, None, None, None, None, None, None, None, None, None, None,-5.846, None, None, None, None,65.51, None, None, None, None, None,2019-11-29 11:00:00, None,48
None, None, None, None,3.317,247.2, None, None, None, None, None, None, None, None, None, None, None,-3.099, None, None, None, None,36.69, None, None, None, None, None,2019-11-29 12:00:00, None,48
None, None, None, None,1.934,263.9, None, None, None, None, None, None, None, None, None, None, None,-2.465, None, None, None, None,52.63, None, None, None, None, None,2019-11-29 13:00:00, None,48
None, None, None, None,1.507,266.5, None, None, None, None, None, None, None, None, None, None, None,-4.835, None, None, None, None,56.49, None, None, None, None, None,2019-11-29 14:00:00, None,48
None, None, None, None,4.31,246.9, None, None, None, None, None, None, None, None, None, None, None,-5.171, None, None, None, None,30.79, None, None, None, None, None,2019-11-29 15:00:00, None,48
None, None, None, None,4.922,258.1, None, None, None, None, None, None, None, None, None, None, None,-6.155, None, None, None, None,31.6, None, None, None, None, None,2019-11-29 16:00:00, None,48
None, None, None, None,11.55,256.2, None, None, None, None, None, None, None, None, None, None, None,-6.378, None, None, None, None,19.18, None, None, None, None, None,2019-11-29 17:00:00, None,48
None, None, None, None,5.935,256.9, None, None, None, None, None, None, None, None, None, None, None,-9.77, None, None, None, None,43.35, None, None, None, None, None,2019-11-29 21:00:00, None,48
None, None, None, None,5.42,263.7, None, None, None, None, None, None, None, None, None, None, None,-8.01, None, None, None, None,37.77, None, None, None, None, None,2019-11-29 22:00:00, None,48
None, None, None, None,7.05,260.1, None, None, None, None, None, None, None, None, None, None, None,-7.81, None, None, None, None,35.32, None, None, None, None, None,2019-11-29 23:00:00, None,48
None, None, None, None,7.16,255.7, None, None, None, None, None, None, None, None, None, None, None,-7.13, None, None, None, None,29.64, None, None, None, None, None,2019-11-30 00:00:00, None,48
None, None, None, None,10.51,260.2, None, None, None, None, None, None, None, None, None, None, None,-6.602, None, None, None, None,20.02, None, None, None, None, None,2019-11-30 01:00:00, None,48
None, None, None, None,1.65,275.3, None, None, None, None, None, None, None, None, None, None, None,-5.45, None, None, None, None,60.65, None, None, None, None, None,2019-11-30 02:00:00, None,48
None, None, None, None,8.74,243.5, None, None, None, None, None, None, None, None, None, None, None,-7.08, None, None, None, None,24.16, None, None, None, None, None,2019-11-30 03:00:00, None,48
None, None, None, None,12.94,249.8, None, None, None, None, None, None, None, None, None, None, None,-6.515, None, None, None, None,11.36, None, None, None, None, None,2019-11-30 04:00:00, None,48
None, None, None, None,14.66,244.6, None, None, None, None, None, None, None, None, None, None, None,-8.32, None, None, None, None,8.8, None, None, None, None, None,2019-11-30 05:00:00, None,48
None, None, None, None,10.63,254.4, None, None, None, None, None, None, None, None, None, None, None,-7.44, None, None, None, None,14.44, None, None, None, None, None,2019-11-30 06:00:00, None,48
None, None, None, None,9.47,249.3, None, None, None, None, None, None, None, None, None, None, None,-6.553, None, None, None, None,10.18, None, None, None, None, None,2019-11-30 07:00:00, None,48
None, None, None, None,8.69,247.0, None, None, None, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,32.34, None, None, None, None, None,2019-11-30 08:00:00, None,48
None, None, None, None,0.836,90.0, None, None, None, None, None, None, None, None, None, None, None,-5.21, None, None, None, None,68.52, None, None, None, None, None,2019-11-30 10:00:00, None,48
None, None, None, None,2.68,184.2, None, None, None, None, None, None, None, None, None, None, None,-3.167, None, None, None, None,31.29, None, None, None, None, None,2019-11-30 11:00:00, None,48
None, None, None, None,0.579,235.8, None, None, None, None, None, None, None, None, None, None, None,-4.845, None, None, None, None,63.05, None, None, None, None, None,2019-11-30 12:00:00, None,48
None, None, None, None,1.571,328.2, None, None, None, None, None, None, None, None, None, None, None,-2.665, None, None, None, None,66.97, None, None, None, None, None,2019-11-30 13:00:00, None,48
None, None, None, None,1.024,22.16, None, None, None, None, None, None, None, None, None, None, None,-2.428, None, None, None, None,55.38, None, None, None, None, None,2019-11-30 14:00:00, None,48
None, None, None, None,2.312,339.7, None, None, None, None, None, None, None, None, None, None, None,-5.085, None, None, None, None,47.7, None, None, None, None, None,2019-11-30 15:00:00, None,48
None, None, None, None,1.22,176.2, None, None, None, None, None, None, None, None, None, None, None,-5.248, None, None, None, None,62.47, None, None, None, None, None,2019-11-30 16:00:00, None,48
None, None, None, None,1.867,156.8, None, None, None, None, None, None, None, None, None, None, None,-5.19, None, None, None, None,49.19, None, None, None, None, None,2019-11-30 17:00:00, None,48
None, None, None, None,6.78,351.7, None, None, None, None, None, None, None, None, None, None, None,-5.104, None, None, None, None,12.64, None, None, None, None, None,2019-11-30 18:00:00, None,48
None, None, None, None,5.135,10.34, None, None, None, None, None, None, None, None, None, None, None,-4.663, None, None, None, None,15.09, None, None, None, None, None,2019-11-30 19:00:00, None,48
None, None, None, None,4.059,349.6, None, None, None, None, None, None, None, None, None, None, None,-5.315, None, None, None, None,15.03, None, None, None, None, None,2019-11-30 20:00:00, None,48
None, None, None, None,1.524,348.8, None, None, None, None, None, None, None, None, None, None, None,-4.51, None, None, None, None,30.97, None, None, None, None, None,2019-11-30 21:00:00, None,48
None, None, None, None,1.732,273.3, None, None, None, None, None, None, None, None, None, None, None,-5.19, None, None, None, None,43.73, None, None, None, None, None,2019-11-30 22:00:00, None,48
None, None, None, None,2.737,324.8, None, None, None, None, None, None, None, None, None, None, None,-5.267, None, None, None, None,36.8, None, None, None, None, None,2019-11-30 23:00:00, None,48
None, None, None, None,1.958,270.9, None, None, None, None, None, None, None, None, None, None, None,-4.74, None, None, None, None,36.04, None, None, None, None, None,2019-12-01 00:00:00, None,48
None, None, None, None,2.736,264.8, None, None, None, None, None, None, None, None, None, None, None,-4.883, None, None, None, None,32.1, None, None, None, None, None,2019-12-01 01:00:00, None,48
None, None, None, None,1.087,260.9, None, None, None, None, None, None, None, None, None, None, None,-5.114, None, None, None, None,54.38, None, None, None, None, None,2019-12-01 02:00:00, None,48
None, None, None, None,2.804,255.8, None, None, None, None, None, None, None, None, None, None, None,-4.749, None, None, None, None,26.95, None, None, None, None, None,2019-12-01 03:00:00, None,48
None, None, None, None,4.614,303.3, None, None, None, None, None, None, None, None, None, None, None,-5.037, None, None, None, None,34.91, None, None, None, None, None,2019-12-01 04:00:00, None,48
None, None, None, None,6.19,272.5, None, None, None, None, None, None, None, None, None, None, None,-5.123, None, None, None, None,29.29, None, None, None, None, None,2019-12-01 05:00:00, None,48
None, None, None, None,6.414,261.9, None, None, None, None, None, None, None, None, None, None, None,-5.402, None, None, None, None,23.18, None, None, None, None, None,2019-12-01 06:00:00, None,48
None, None, None, None,2.548,333.6, None, None, None, None, None, None, None, None, None, None, None,-5.315, None, None, None, None,37.45, None, None, None, None, None,2019-12-01 07:00:00, None,48
None, None, None, None,1.59,225.3, None, None, None, None, None, None, None, None, None, None, None,-5.036, None, None, None, None,41.32, None, None, None, None, None,2019-12-01 08:00:00, None,48
None, None, None, None,0.915,306.1, None, None, None, None, None, None, None, None, None, None, None,-5.017, None, None, None, None,61.15, None, None, None, None, None,2019-12-01 09:00:00, None,48
None, None, None, None,0.129,56.7, None, None, None, None, None, None, None, None, None, None, None,-4.835, None, None, None, None,77.0, None, None, None, None, None,2019-12-01 10:00:00, None,48
None, None, None, None,0.417,329.3, None, None, None, None, None, None, None, None, None, None, None,-4.173, None, None, None, None,68.92, None, None, None, None, None,2019-12-01 11:00:00, None,48
None, None, None, None,1.863,350.1, None, None, None, None, None, None, None, None, None, None, None,-3.88, None, None, None, None,29.27, None, None, None, None, None,2019-12-01 12:00:00, None,48
None, None, None, None,0.44,343.2, None, None, None, None, None, None, None, None, None, None, None,-3.68, None, None, None, None,72.0, None, None, None, None, None,2019-12-01 13:00:00, None,48
None, None, None, None,2.521,350.5, None, None, None, None, None, None, None, None, None, None, None,-3.661, None, None, None, None,25.87, None, None, None, None, None,2019-12-01 14:00:00, None,48
None, None, None, None,2.734,328.2, None, None, None, None, None, None, None, None, None, None, None,-3.1, None, None, None, None,23.86, None, None, None, None, None,2019-12-01 15:00:00, None,48
None, None, None, None,1.85,245.7, None, None, None, None, None, None, None, None, None, None, None,-3.309, None, None, None, None,40.59, None, None, None, None, None,2019-12-01 16:00:00, None,48
None, None, None, None,2.041,269.7, None, None, None, None, None, None, None, None, None, None, None,-3.31, None, None, None, None,60.65, None, None, None, None, None,2019-12-01 17:00:00, None,48
None, None, None, None,1.363,6.801, None, None, None, None, None, None, None, None, None, None, None,-2.835, None, None, None, None,61.36, None, None, None, None, None,2019-12-01 18:00:00, None,48
None, None, None, None,5.018,347.1, None, None, None, None, None, None, None, None, None, None, None,-2.428, None, None, None, None,17.28, None, None, None, None, None,2019-12-01 19:00:00, None,48
None, None, None, None,2.013,29.48, None, None, None, None, None, None, None, None, None, None, None,-2.598, None, None, None, None,53.88, None, None, None, None, None,2019-12-01 20:00:00, None,48
None, None, None, None,1.649,255.6, None, None, None, None, None, None, None, None, None, None, None,-1.984, None, None, None, None,62.48, None, None, None, None, None,2019-12-01 21:00:00, None,48
None, None, None, None,3.715,344.5, None, None, None, None, None, None, None, None, None, None, None,-2.021, None, None, None, None,41.73, None, None, None, None, None,2019-12-01 22:00:00, None,48
None, None, None, None,0.809,214.5, None, None, None, None, None, None, None, None, None, None, None,-2.153, None, None, None, None,67.26, None, None, None, None, None,2019-12-01 23:00:00, None,48
None, None, None, None,1.375,330.4, None, None, None, None, None, None, None, None, None, None, None,-2.125, None, None, None, None,65.27, None, None, None, None, None,2019-12-02 00:00:00, None,48
None, None, None, None,9.73,13.26, None, None, None, None, None, None, None, None, None, None, None,-1.029, None, None, None, None,22.87, None, None, None, None, None,2019-12-02 01:00:00, None,48
None, None, None, None,9.23,13.76, None, None, None, None, None, None, None, None, None, None, None,-0.784, None, None, None, None,23.86, None, None, None, None, None,2019-12-02 02:00:00, None,48
None, None, None, None,7.37,11.88, None, None, None, None, None, None, None, None, None, None, None,-1.019, None, None, None, None,28.44, None, None, None, None, None,2019-12-02 03:00:00, None,48
None, None, None, None,5.537,24.08, None, None, None, None, None, None, None, None, None, None, None,-0.737, None, None, None, None,38.37, None, None, None, None, None,2019-12-02 04:00:00, None,48
None, None, None, None,1.767,21.55, None, None, None, None, None, None, None, None, None, None, None,-0.822, None, None, None, None,65.43, None, None, None, None, None,2019-12-02 05:00:00, None,48
None, None, None, None,2.665,16.88, None, None, None, None, None, None, None, None, None, None, None,-0.417, None, None, None, None,59.79, None, None, None, None, None,2019-12-02 06:00:00, None,48
None, None, None, None,5.962,44.72, None, None, None, None, None, None, None, None, None, None, None,-0.606, None, None, None, None,36.38, None, None, None, None, None,2019-12-02 07:00:00, None,48
None, None, None, None,9.94,69.33, None, None, None, None, None, None, None, None, None, None, None,-0.36, None, None, None, None,23.14, None, None, None, None, None,2019-12-02 08:00:00, None,48
None, None, None, None,11.42,69.06, None, None, None, None, None, None, None, None, None, None, None,-0.106, None, None, None, None,24.11, None, None, None, None, None,2019-12-02 09:00:00, None,48
None, None, None, None,11.34,71.3, None, None, None, None, None, None, None, None, None, None, None,0.036, None, None, None, None,31.6, None, None, None, None, None,2019-12-02 10:00:00, None,48
None, None, None, None,13.97,74.8, None, None, None, None, None, None, None, None, None, None, None,0.036, None, None, None, None,29.6, None, None, None, None, None,2019-12-02 11:00:00, None,48
None, None, None, None,18.86,83.6, None, None, None, None, None, None, None, None, None, None, None,0.035, None, None, None, None,21.17, None, None, None, None, None,2019-12-02 12:00:00, None,48
None, None, None, None,19.2,99.7, None, None, None, None, None, None, None, None, None, None, None,0.29, None, None, None, None,19.87, None, None, None, None, None,2019-12-02 13:00:00, None,48
None, None, None, None,24.57,80.9, None, None, None, None, None, None, None, None, None, None, None,-0.144, None, None, None, None,19.87, None, None, None, None, None,2019-12-02 14:00:00, None,48
None, None, None, None,19.84,83.7, None, None, None, None, None, None, None, None, None, None, None,-0.21, None, None, None, None,20.32, None, None, None, None, None,2019-12-02 15:00:00, None,48
None, None, None, None,18.5,84.7, None, None, None, None, None, None, None, None, None, None, None,-0.21, None, None, None, None,28.73, None, None, None, None, None,2019-12-02 16:00:00, None,48
None, None, None, None,21.84,84.8, None, None, None, None, None, None, None, None, None, None, None,-0.143, None, None, None, None,21.17, None, None, None, None, None,2019-12-02 17:00:00, None,48
None, None, None, None,17.59,93.2, None, None, None, None, None, None, None, None, None, None, None,-0.53, None, None, None, None,33.51, None, None, None, None, None,2019-12-02 18:00:00, None,48
None, None, None, None,21.4,80.0, None, None, None, None, None, None, None, None, None, None, None,-0.85, None, None, None, None,24.91, None, None, None, None, None,2019-12-02 19:00:00, None,48
None, None, None, None,19.09,88.6, None, None, None, None, None, None, None, None, None, None, None,-1.464, None, None, None, None,22.33, None, None, None, None, None,2019-12-02 20:00:00, None,48
None, None, None, None,19.52,101.2, None, None, None, None, None, None, None, None, None, None, None,-1.511, None, None, None, None,26.73, None, None, None, None, None,2019-12-02 21:00:00, None,48
