wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
12.0,2020-06-06 23:00:00, 258.0, 250.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,23
12.8,2020-06-07 00:00:00, 247.0, 239.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,23
10.0,2020-06-07 01:00:00, 250.0, 268.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,23
10.5,2020-06-07 02:00:00, 239.0, 241.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,23
4.9,2020-06-07 03:00:00, 268.0, 253.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,23
9.8,2020-06-07 04:00:00, 241.0, 273.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,23
10.1,2020-06-07 05:00:00, 253.0, 290.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,23
6.5,2020-06-07 06:00:00, 273.0, 49.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,23
6.8,2020-06-07 07:00:00, 290.0, 201.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,23
10.4,2020-06-07 08:00:00, None, 27.0, None, 0.0, None, None, None, 0.0,23
11.7,2020-06-07 09:00:00, None, 255.0, None, 0.0, None, None, None, 0.0,23
8.7,2020-06-07 10:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,23
15.5,2020-06-07 11:00:00, None, 246.0, None, 0.0, None, None, None, 0.0,23
14.7,2020-06-07 12:00:00, 129.0, 158.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,23
12.5,2020-06-07 13:00:00, 246.0, 112.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,23
20.7,2020-06-07 14:00:00, None, 199.0, None, 0.0, None, None, None, 0.0,23
14.2,2020-06-07 15:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,23
9.0,2020-06-07 16:00:00, 199.0, 158.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,23
20.9,2020-06-07 17:00:00, 163.0, 85.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,23
11.0,2020-06-07 18:00:00, 158.0, 348.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,23
17.3,2020-06-07 19:00:00, 85.0, 334.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,23
25.8,2020-06-07 20:00:00, 348.0, 269.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,23
17.1,2020-06-07 21:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,23
12.1,2020-06-07 22:00:00, None, 120.0, None, 0.0, None, None, None, 0.0,23
12.9,2020-06-07 23:00:00, 166.0, 244.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,23
18.4,2020-06-08 00:00:00, 120.0, 194.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,23
7.1,2020-06-08 01:00:00, 244.0, 44.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,23
12.7,2020-06-08 02:00:00, 194.0, 196.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,23
14.9,2020-06-08 03:00:00, 44.0, 8.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,23
8.1,2020-06-08 04:00:00, 196.0, 218.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,23
6.3,2020-06-08 05:00:00, 8.0, 276.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,23
12.7,2020-06-08 06:00:00, 218.0, 216.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,23
13.1,2020-06-08 07:00:00, 276.0, 36.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,23
13.3,2020-06-08 08:00:00, None, 24.0, None, 0.0, None, None, None, 0.0,23
11.5,2020-06-08 09:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,23
12.0,2020-06-08 10:00:00, None, 271.0, None, 0.0, None, None, None, 0.0,23
11.4,2020-06-08 11:00:00, 198.0, 282.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,23
16.7,2020-06-08 12:00:00, 271.0, 283.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,23
11.5,2020-06-08 13:00:00, 282.0, 278.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,23
10.4,2020-06-08 14:00:00, None, 11.0, None, 0.0, None, None, None, 0.0,23
10.0,2020-06-08 15:00:00, None, 347.0, None, 0.0, None, None, None, 0.0,23
9.4,2020-06-08 16:00:00, 11.0, 35.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,23
16.6,2020-06-08 17:00:00, 347.0, 129.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,23
19.7,2020-06-08 18:00:00, 35.0, 125.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,23
18.8,2020-06-08 19:00:00, 129.0, 121.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,23
16.1,2020-06-08 20:00:00, 125.0, 135.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,23
21.1,2020-06-08 21:00:00, None, 54.0, None, 0.0, None, None, None, 0.0,23
20.8,2020-06-08 22:00:00, None, 89.0, None, 0.0, None, None, None, 0.0,23
22.0,2020-06-08 23:00:00, None, 347.0, None, 0.0, None, None, None, 0.0,23
21.9,2020-06-09 00:00:00, 89.0, 12.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,23
18.3,2020-06-09 01:00:00, 347.0, 255.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,23
22.0,2020-06-09 02:00:00, 12.0, 247.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,23
30.3,2020-06-09 03:00:00, None, 89.0, None, 0.0, None, None, None, 0.0,23
34.5,2020-06-09 04:00:00, 247.0, 83.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,23
37.0,2020-06-09 05:00:00, 89.0, 83.0, 0.0, 0.0, 0.0, 0.0, 30.3, 0.0,23
34.9,2020-06-09 06:00:00, 83.0, 77.0, 0.0, 0.0, 0.0, 0.0, 34.5, 0.0,23
28.0,2020-06-09 07:00:00, 83.0, 58.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0,23
23.0,2020-06-09 08:00:00, 77.0, 119.0, 0.0, 0.0, 0.0, 0.0, 34.9, 0.0,23
27.5,2020-06-09 09:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,23
26.5,2020-06-09 10:00:00, None, 62.0, None, 0.0, None, None, None, 0.0,23
25.7,2020-06-09 11:00:00, None, 353.0, None, 0.0, None, None, None, 0.0,23
23.8,2020-06-09 12:00:00, None, 44.0, None, 0.0, None, None, None, 0.0,23
26.2,2020-06-09 13:00:00, 353.0, 40.0, 0.0, 0.0, 0.0, 0.0, 25.7, 0.0,23
37.3,2020-06-09 14:00:00, 44.0, 99.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,23
32.1,2020-06-09 15:00:00, 40.0, 16.0, 0.0, 0.0, 0.0, 0.0, 26.2, 0.0,23
29.4,2020-06-09 16:00:00, 99.0, 83.0, 0.0, 0.0, 0.0, 0.0, 37.3, 0.0,23
28.6,2020-06-09 17:00:00, 16.0, 87.0, 0.0, 0.0, 0.0, 0.0, 32.1, 0.0,23
22.5,2020-06-09 18:00:00, 83.0, 39.0, 0.0, 0.0, 0.0, 0.0, 29.4, 0.0,23
23.7,2020-06-09 19:00:00, None, 73.0, None, 0.0, None, None, None, 0.0,23
25.3,2020-06-09 20:00:00, None, 89.0, None, 0.0, None, None, None, 0.0,23
25.6,2020-06-09 21:00:00, 73.0, 70.0, 0.0, 0.0, None, 0.0, 23.7, 0.0,23
28.3,2020-06-09 22:00:00, None, 91.0, None, 0.0, None, None, None, 0.0,23
25.5,2020-06-09 23:00:00, 70.0, 93.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,23
