wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
16.0, 101.6, 12.3, 270.0, 77.0, 16.3,2017-07-10 18:00:00, None, None, None, None, 0.07,28
9.0, 101.6, 11.4, 247.5, 72.0, 16.5,2017-07-10 19:00:00, None, None, None, None, 0.06,28
4.0, 101.6, 11.4, 225.0, 69.0, 17.1,2017-07-10 20:00:00, None, None, None, None, 0.04,28
8.0, 101.6, 12.1, 270.0, 73.0, 16.8,2017-07-10 21:00:00, None, None, None, None, 0.03,28
15.0, 101.6, 11.7, 292.5, 71.0, 17.1,2017-07-10 22:00:00, None, None, None, None, 0.03,28
4.0, 101.6, 11.0, 292.5, 67.0, 17.2,2017-07-10 23:00:00, None, 0.0, None, None, 0.02,28
6.0, 101.6, 11.2, 270.0, 67.0, 17.4,2017-07-11 00:00:00, None, None, None, None, -0.01,28
7.0, 101.6, 11.5, 247.5, 67.0, 17.6,2017-07-11 01:00:00, None, None, None, None, -0.03,28
9.0, 101.6, 11.6, 270.0, 68.0, 17.6,2017-07-11 02:00:00, None, None, None, None, -0.03,28
12.0, 101.6, 12.1, 270.0, 70.0, 17.7,2017-07-11 03:00:00, None, None, None, None, -0.01,28
9.0, 101.6, 11.7, 247.5, 69.0, 17.5,2017-07-11 04:00:00, None, None, None, None, 0.01,28
3.0, 101.6, 11.4, 67.5, 69.0, 17.1,2017-07-11 05:00:00, None, None, None, None, 0.05,28
5.0, 101.7, 11.6, 67.5, 71.0, 16.9,2017-07-11 06:00:00, None, None, None, None, 0.06,28
6.0, 101.7, 11.9, 90.0, 74.0, 16.5,2017-07-11 07:00:00, None, None, None, None, 0.06,28
14.0, 101.7, 12.3, 112.5, 78.0, 16.3,2017-07-11 08:00:00, None, None, None, None, 0.04,28
16.0, 101.7, 11.2, 90.0, 74.0, 15.7,2017-07-11 09:00:00, None, None, None, None, 0.04,28
19.0, 101.7, 10.8, 112.5, 76.0, 14.9,2017-07-11 10:00:00, None, None, None, None, 0.07,28
19.0, 101.8, 10.4, 112.5, 78.0, 14.3,2017-07-11 11:00:00, None, None, None, None, 0.08,28
18.0, 101.8, 10.4, 90.0, 79.0, 14.0,2017-07-11 12:00:00, None, None, None, None, 0.07,28
19.0, 101.8, 10.5, 112.5, 80.0, 13.9,2017-07-11 13:00:00, None, None, None, None, 0.07,28
15.0, 101.8, 10.4, 112.5, 79.0, 14.0,2017-07-11 14:00:00, None, None, None, None, 0.07,28
18.0, 101.9, 10.2, 90.0, 75.0, 14.5,2017-07-11 15:00:00, None, None, None, None, 0.1,28
16.0, 101.9, 10.1, 112.5, 74.0, 14.8,2017-07-11 16:00:00, None, None, None, None, 0.08,28
9.0, 101.9, 10.6, 90.0, 70.0, 16.1,2017-07-11 17:00:00, None, None, None, None, 0.06,28
7.0, 101.9, 10.3, 225.0, 71.0, 15.6,2017-07-11 18:00:00, None, None, None, None, 0.03,28
7.0, 101.9, 10.5, 247.5, 70.0, 16.0,2017-07-11 19:00:00, None, None, None, None, -0.01,28
10.0, 101.9, 11.3, 247.5, 74.0, 15.9,2017-07-11 20:00:00, None, None, None, None, -0.04,28
11.0, 101.8, 12.0, 270.0, 74.0, 16.7,2017-07-11 21:00:00, None, None, None, None, -0.07,28
10.0, 101.8, 12.0, 270.0, 72.0, 17.1,2017-07-11 22:00:00, None, None, None, None, -0.08,28
7.0, 101.7, 11.9, 270.0, 69.0, 17.6,2017-07-11 23:00:00, None, 0.0, None, None, -0.11,28
10.0, 101.7, 11.4, 247.5, 66.0, 17.8,2017-07-12 00:00:00, None, None, None, None, -0.17,28
6.0, 101.6, 10.2, 247.5, 59.0, 18.4,2017-07-12 01:00:00, None, None, None, None, -0.2,28
7.0, 101.6, 11.7, 292.5, 63.0, 18.8,2017-07-12 02:00:00, None, None, None, None, -0.18,28
2.0, 101.5, 11.9, 292.5, 65.0, 18.6,2017-07-12 03:00:00, None, None, None, None, -0.12,28
4.0, 101.5, 12.0, 67.5, 66.0, 18.5,2017-07-12 04:00:00, None, None, None, None, -0.08,28
5.0, 101.5, 10.0, 90.0, 56.0, 18.8,2017-07-12 05:00:00, None, None, None, None, -0.03,28
11.0, 101.5, 9.6, 90.0, 57.0, 18.3,2017-07-12 06:00:00, None, None, None, None, -0.04,28
11.0, 101.5, 10.3, 90.0, 62.0, 17.5,2017-07-12 07:00:00, None, None, None, None, -0.02,28
5.0, 101.5, 10.8, 67.5, 65.0, 17.3,2017-07-12 08:00:00, None, None, None, None, -0.05,28
8.0, 101.5, 11.5, 90.0, 72.0, 16.6,2017-07-12 09:00:00, None, None, None, None, 0.0,28
19.0, 101.5, 11.6, 90.0, 73.0, 16.5,2017-07-12 10:00:00, None, None, None, None, -0.01,28
28.0, 101.5, 11.1, 90.0, 73.0, 16.0,2017-07-12 11:00:00, None, None, None, None, -0.02,28
23.0, 101.5, 10.7, 90.0, 71.0, 15.9,2017-07-12 12:00:00, None, None, 31.0, None, 0.01,28
30.0, 101.5, 10.6, 112.5, 72.0, 15.7,2017-07-12 13:00:00, None, None, None, None, 0.03,28
33.0, 101.5, 10.5, 90.0, 71.0, 15.7,2017-07-12 14:00:00, None, None, None, None, 0.05,28
35.0, 101.6, 9.5, 90.0, 66.0, 15.9,2017-07-12 15:00:00, None, None, None, None, 0.06,28
38.0, 101.6, 9.6, 112.5, 65.0, 16.2,2017-07-12 16:00:00, None, None, None, None, 0.05,28
29.0, 101.6, 10.4, 112.5, 64.0, 17.2,2017-07-12 17:00:00, None, None, None, None, 0.09,28
26.0, 101.6, 10.2, 90.0, 60.0, 18.2,2017-07-12 18:00:00, None, None, None, None, 0.06,28
18.0, 101.6, 11.4, 112.5, 63.0, 18.7,2017-07-12 19:00:00, None, None, None, None, 0.08,28
16.0, 101.7, 10.5, 202.5, 64.0, 17.4,2017-07-12 20:00:00, None, None, None, None, 0.07,28
8.0, 101.7, 11.7, 180.0, 66.0, 18.2,2017-07-12 21:00:00, None, None, None, None, 0.03,28
9.0, 101.6, 12.0, 225.0, 68.0, 18.0,2017-07-12 22:00:00, None, None, None, None, -0.01,28
12.0, 101.6, 11.3, 270.0, 67.0, 17.6,2017-07-12 23:00:00, None, 1.1, None, None, -0.08,28
9.0, 101.5, 12.2, 270.0, 68.0, 18.3,2017-07-13 00:00:00, None, None, None, None, -0.13,28
9.0, 101.5, 11.7, 292.5, 64.0, 18.5,2017-07-13 01:00:00, None, None, None, None, -0.18,28
6.0, 101.4, 12.0, 315.0, 64.0, 18.9,2017-07-13 02:00:00, None, None, None, None, -0.18,28
8.0, 101.4, 11.2, 315.0, 62.0, 18.7,2017-07-13 03:00:00, None, None, None, None, -0.15,28
5.0, 101.4, 8.9, 337.5, 53.0, 18.7,2017-07-13 04:00:00, None, None, None, None, -0.07,28
2.0, 101.4, 8.2, 67.5, 50.0, 18.7,2017-07-13 05:00:00, None, None, None, None, -0.02,28
6.0, 101.4, 10.7, 90.0, 62.0, 18.1,2017-07-13 06:00:00, None, None, None, None, 0.02,28
7.0, 101.4, 11.4, 90.0, 65.0, 18.1,2017-07-13 07:00:00, None, None, None, None, 0.0,28
11.0, 101.4, 12.5, 90.0, 71.0, 17.8,2017-07-13 08:00:00, None, None, None, None, 0.0,28
9.0, 101.4, 12.4, 90.0, 73.0, 17.2,2017-07-13 09:00:00, None, None, None, None, -0.02,28
7.0, 101.4, 12.4, 135.0, 73.0, 17.3,2017-07-13 10:00:00, None, None, None, None, 0.03,28
14.0, 101.5, 11.8, 135.0, 73.0, 16.6,2017-07-13 11:00:00, None, None, None, None, 0.1,28
19.0, 101.5, 12.0, 112.5, 76.0, 16.3,2017-07-13 12:00:00, None, None, None, None, 0.14,28
22.0, 101.5, 11.6, 135.0, 74.0, 16.2,2017-07-13 13:00:00, None, None, None, None, 0.12,28
26.0, 101.6, 11.8, 112.5, 77.0, 15.7,2017-07-13 14:00:00, None, None, None, None, 0.11,28
27.0, 101.7, 11.5, 90.0, 74.0, 16.0,2017-07-13 15:00:00, None, None, None, None, 0.14,28
27.0, 101.7, 11.6, 112.5, 75.0, 16.0,2017-07-13 16:00:00, None, None, None, None, 0.17,28
27.0, 101.8, 11.8, 90.0, 77.0, 15.9,2017-07-13 17:00:00, None, None, None, None, 0.18,28
33.0, 101.8, 12.2, 90.0, 80.0, 15.5,2017-07-13 18:00:00, None, None, None, None, 0.19,28
29.0, 101.9, 12.3, 90.0, 76.0, 16.7,2017-07-13 19:00:00, None, None, None, None, 0.19,28
21.0, 101.9, 12.2, 90.0, 70.0, 17.8,2017-07-13 20:00:00, None, None, None, None, 0.13,28
15.0, 102.0, 12.3, 90.0, 70.0, 17.8,2017-07-13 21:00:00, None, None, None, None, 0.16,28
14.0, 101.9, 11.6, 90.0, 59.0, 19.7,2017-07-13 22:00:00, None, None, None, None, 0.05,28
10.0, 102.0, 11.8, 202.5, 66.0, 18.2,2017-07-13 23:00:00, None, 0.4, None, None, 0.08,28
11.0, 102.0, 11.7, 202.5, 63.0, 18.9,2017-07-14 00:00:00, None, None, None, None, -0.05,28
15.0, 101.9, 12.3, 225.0, 67.0, 18.5,2017-07-14 01:00:00, None, None, None, None, -0.01,28
9.0, 101.9, 12.4, 180.0, 67.0, 18.8,2017-07-14 02:00:00, None, None, None, None, -0.09,28
7.0, 101.9, 12.9, 180.0, 69.0, 18.8,2017-07-14 03:00:00, None, None, None, None, -0.06,28
9.0, 101.9, 12.1, 135.0, 66.0, 18.6,2017-07-14 04:00:00, None, None, None, None, -0.04,28
14.0, 102.0, 11.2, 112.5, 66.0, 17.6,2017-07-14 05:00:00, None, None, None, None, 0.05,28
7.0, 102.0, 10.2, 90.0, 65.0, 17.0,2017-07-14 06:00:00, None, None, None, None, 0.06,28
6.0, 102.0, 9.9, 90.0, 64.0, 16.7,2017-07-14 07:00:00, None, None, None, None, 0.07,28
8.0, 102.0, 10.5, 90.0, 70.0, 16.0,2017-07-14 08:00:00, None, None, None, None, 0.03,28
4.0, 102.0, 10.6, 67.5, 73.0, 15.4,2017-07-14 09:00:00, None, None, None, None, 0.03,28
2.0, 102.0, 11.0, 22.5, 77.0, 15.0,2017-07-14 10:00:00, None, None, None, None, 0.04,28
0.0, 102.0, 10.3, None, 74.0, 14.9,2017-07-14 11:00:00, None, None, None, None, 0.03,28
1.0, 102.0, 10.6, None, 77.0, 14.7,2017-07-14 12:00:00, None, None, None, None, 0.05,28
5.0, 102.1, 10.7, 67.5, 77.0, 14.8,2017-07-14 13:00:00, None, None, None, None, 0.06,28
12.0, 102.1, 10.8, 90.0, 77.0, 14.9,2017-07-14 14:00:00, None, None, None, None, 0.06,28
4.0, 102.1, 10.6, 67.5, 73.0, 15.4,2017-07-14 15:00:00, None, None, None, None, 0.06,28
8.0, 102.1, 11.0, 112.5, 72.0, 16.1,2017-07-14 16:00:00, None, None, None, None, 0.02,28
6.0, 102.1, 11.1, 90.0, 66.0, 17.5,2017-07-14 17:00:00, None, None, None, None, -0.01,28
11.0, 102.1, 11.3, 247.5, 72.0, 16.4,2017-07-14 18:00:00, None, None, None, None, -0.03,28
12.0, 102.1, 12.0, 270.0, 76.0, 16.2,2017-07-14 19:00:00, None, None, None, None, -0.02,28
11.0, 102.0, 11.8, 292.5, 75.0, 16.2,2017-07-14 20:00:00, None, None, None, None, -0.05,28
13.0, 102.0, 12.0, 270.0, 73.0, 16.8,2017-07-14 21:00:00, None, None, None, None, -0.1,28
7.0, 101.9, 11.8, 247.5, 69.0, 17.6,2017-07-14 22:00:00, None, None, None, None, -0.13,28
4.0, 101.9, 12.1, 270.0, 65.0, 18.7,2017-07-14 23:00:00, None, 0.0, None, None, -0.14,28
6.0, 101.8, 12.1, 292.5, 62.0, 19.7,2017-07-15 00:00:00, None, None, None, None, -0.13,28
7.0, 101.8, 11.8, 292.5, 58.0, 20.3,2017-07-15 01:00:00, None, None, None, None, -0.18,28
4.0, 101.7, 11.3, 270.0, 55.0, 20.7,2017-07-15 02:00:00, None, None, None, None, -0.16,28
7.0, 101.7, 10.5, 315.0, 52.0, 20.7,2017-07-15 03:00:00, None, None, None, None, -0.14,28
0.0, 101.7, 10.5, None, 54.0, 20.1,2017-07-15 04:00:00, None, None, None, None, -0.05,28
2.0, 101.7, 11.7, 90.0, 61.0, 19.4,2017-07-15 05:00:00, None, None, None, None, 0.03,28
7.0, 101.8, 11.9, 90.0, 63.0, 18.9,2017-07-15 06:00:00, None, None, None, None, 0.08,28
12.0, 101.8, 12.4, 90.0, 69.0, 18.2,2017-07-15 07:00:00, None, None, None, None, 0.07,28
12.0, 101.8, 11.1, 90.0, 62.0, 18.5,2017-07-15 08:00:00, None, None, None, None, 0.03,28
11.0, 101.8, 11.6, 90.0, 67.0, 17.8,2017-07-15 09:00:00, None, None, None, None, 0.02,28
23.0, 101.8, 12.2, 112.5, 71.0, 17.5,2017-07-15 10:00:00, None, None, None, None, 0.04,28
22.0, 101.9, 12.2, 112.5, 72.0, 17.1,2017-07-15 11:00:00, None, None, None, None, 0.1,28
31.0, 101.9, 11.6, 112.5, 74.0, 16.4,2017-07-15 12:00:00, None, None, None, None, 0.08,28
22.0, 101.9, 11.6, 112.5, 74.0, 16.1,2017-07-15 13:00:00, None, None, None, None, 0.12,28
26.0, 102.0, 11.3, 112.5, 76.0, 15.4,2017-07-15 14:00:00, None, None, None, None, 0.11,28
25.0, 102.0, 10.7, 90.0, 69.0, 16.4,2017-07-15 15:00:00, None, None, None, None, 0.13,28
27.0, 102.0, 10.1, 90.0, 64.0, 17.1,2017-07-15 16:00:00, None, None, None, None, 0.09,28
22.0, 102.1, 10.6, 112.5, 65.0, 17.2,2017-07-15 17:00:00, None, None, None, None, 0.08,28
20.0, 102.1, 10.2, 112.5, 61.0, 17.9,2017-07-15 18:00:00, None, None, None, None, 0.07,28
13.0, 102.1, 9.1, 112.5, 52.0, 19.0,2017-07-15 19:00:00, None, None, None, None, 0.06,28
9.0, 102.1, 11.2, 225.0, 64.0, 18.1,2017-07-15 20:00:00, None, None, None, None, 0.03,28
12.0, 102.1, 11.3, 225.0, 62.0, 18.8,2017-07-15 21:00:00, None, None, None, None, 0.0,28
17.0, 102.1, 11.4, 202.5, 62.0, 18.8,2017-07-15 22:00:00, None, None, None, None, -0.01,28
13.0, 102.0, 11.1, 225.0, 58.0, 19.5,2017-07-15 23:00:00, None, 0.0, None, None, -0.06,28
