wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 11.5, None, 0.03, 8.0, 101.1, 8.8, None, None, 84.0,2017-07-09 16:00:00, None, None,28
225.0, 12.2, None, 0.01, 10.0, 101.1, 8.9, None, None, 80.0,2017-07-09 17:00:00, None, None,28
225.0, 14.3, None, 0.08, 10.0, 101.1, 9.3, None, None, 72.0,2017-07-09 18:00:00, None, None,28
225.0, 14.4, None, 0.05, 10.0, 101.2, 8.5, None, None, 68.0,2017-07-09 19:00:00, None, None,28
270.0, 10.5, 51.0, 0.2, 22.0, 101.4, 7.5, None, None, 82.0,2017-07-09 20:00:00, None, None,28
180.0, 11.4, None, 0.24, 11.0, 101.4, 9.2, None, None, 86.0,2017-07-09 21:00:00, None, None,28
225.0, 13.4, None, 0.23, 14.0, 101.4, 7.2, None, None, 66.0,2017-07-09 22:00:00, None, None,28
180.0, 13.2, None, 0.07, 8.0, 101.4, 7.9, None, None, 70.0,2017-07-09 23:00:00, None, 5.3,28
225.0, 15.0, 33.0, 0.01, 22.0, 101.4, 4.3, None, None, 49.0,2017-07-10 00:00:00, None, None,28
247.5, 13.0, 38.0, 0.05, 13.0, 101.5, 4.5, None, None, 56.0,2017-07-10 01:00:00, None, None,28
225.0, 12.8, None, 0.07, 20.0, 101.5, 4.0, None, None, 55.0,2017-07-10 02:00:00, None, None,28
225.0, 12.4, 33.0, 0.07, 21.0, 101.5, 3.4, None, None, 54.0,2017-07-10 03:00:00, None, None,28
225.0, 11.3, None, 0.1, 10.0, 101.6, 3.4, None, None, 58.0,2017-07-10 04:00:00, None, None,28
292.5, 10.6, None, 0.11, 8.0, 101.6, 2.6, None, None, 58.0,2017-07-10 05:00:00, None, None,28
225.0, 9.7, None, 0.19, 9.0, 101.7, 2.5, None, None, 61.0,2017-07-10 06:00:00, None, None,28
202.5, 8.9, None, 0.12, 10.0, 101.7, 3.0, None, None, 66.0,2017-07-10 07:00:00, None, None,28
202.5, 8.1, None, 0.06, 12.0, 101.7, 2.5, None, None, 68.0,2017-07-10 08:00:00, None, None,28
202.5, 7.3, None, -0.02, 12.0, 101.8, 2.8, None, None, 73.0,2017-07-10 09:00:00, None, None,28
180.0, 6.7, None, -0.02, 9.0, 101.7, 2.8, None, None, 76.0,2017-07-10 10:00:00, None, None,28
180.0, 6.2, None, -0.04, 8.0, 101.7, 2.7, None, None, 79.0,2017-07-10 11:00:00, None, None,28
202.5, 5.9, None, -0.08, 9.0, 101.6, 2.7, None, None, 80.0,2017-07-10 12:00:00, None, None,28
202.5, 6.2, None, -0.12, 12.0, 101.6, 2.4, None, None, 77.0,2017-07-10 13:00:00, None, None,28
202.5, 6.3, None, -0.09, 13.0, 101.6, 2.5, None, None, 77.0,2017-07-10 14:00:00, None, None,28
202.5, 6.3, None, -0.09, 12.0, 101.6, 2.3, None, None, 75.0,2017-07-10 15:00:00, None, None,28
202.5, 6.6, None, -0.06, 13.0, 101.5, 2.1, None, None, 73.0,2017-07-10 16:00:00, None, None,28
225.0, 7.2, None, -0.1, 14.0, 101.5, 1.7, None, None, 68.0,2017-07-10 17:00:00, None, None,28
225.0, 7.6, None, -0.13, 20.0, 101.4, 1.4, None, None, 65.0,2017-07-10 18:00:00, None, None,28
225.0, 8.6, None, -0.12, 13.0, 101.4, 1.4, None, None, 61.0,2017-07-10 19:00:00, None, None,28
225.0, 9.1, None, -0.07, 7.0, 101.4, 1.7, None, None, 60.0,2017-07-10 20:00:00, None, None,28
45.0, 8.5, None, 0.01, 7.0, 101.5, 5.0, None, None, 79.0,2017-07-10 21:00:00, None, None,28
0.0, 7.5, None, 0.07, 8.0, 101.5, 4.4, None, None, 81.0,2017-07-10 22:00:00, None, None,28
90.0, 6.9, None, 0.11, 12.0, 101.6, 4.7, None, None, 86.0,2017-07-10 23:00:00, None, 5.5,28
22.5, 6.7, None, 0.12, 4.0, 101.6, 4.9, None, None, 88.0,2017-07-11 00:00:00, None, None,28
None, 7.1, None, 0.08, 0.0, 101.6, 5.1, None, None, 87.0,2017-07-11 01:00:00, None, None,28
45.0, 7.1, None, 0.06, 2.0, 101.6, 5.0, None, None, 87.0,2017-07-11 02:00:00, None, None,28
None, 7.4, None, 0.02, 0.0, 101.6, 4.7, None, None, 83.0,2017-07-11 03:00:00, None, None,28
270.0, 7.0, None, -0.01, 2.0, 101.6, 5.5, None, None, 91.0,2017-07-11 04:00:00, None, None,28
None, 6.3, None, -0.02, 0.0, 101.6, 5.2, None, None, 93.0,2017-07-11 05:00:00, None, None,28
None, 5.9, None, -0.02, 0.0, 101.6, 5.0, None, None, 94.0,2017-07-11 06:00:00, None, None,28
None, 5.2, None, 0.01, 0.0, 101.6, 4.3, None, None, 94.0,2017-07-11 07:00:00, None, None,28
270.0, 4.7, None, 0.01, 4.0, 101.6, 4.0, None, None, 95.0,2017-07-11 08:00:00, None, None,28
None, 4.5, None, 0.03, 0.0, 101.7, 3.8, None, None, 95.0,2017-07-11 09:00:00, None, None,28
202.5, 3.5, None, 0.03, 6.0, 101.7, 2.8, None, None, 95.0,2017-07-11 10:00:00, None, None,28
None, 1.9, None, 0.02, 0.0, 101.7, 1.4, None, None, 96.0,2017-07-11 11:00:00, None, None,28
None, 2.2, None, 0.02, 0.0, 101.7, 1.8, None, None, 97.0,2017-07-11 12:00:00, None, None,28
None, 3.0, None, 0.01, 0.0, 101.7, 2.6, None, None, 97.0,2017-07-11 13:00:00, None, None,28
225.0, 3.0, None, 0.03, 6.0, 101.7, 2.5, None, None, 96.0,2017-07-11 14:00:00, None, None,28
None, 4.6, None, 0.01, 0.0, 101.7, 3.3, None, None, 91.0,2017-07-11 15:00:00, None, None,28
135.0, 6.9, None, -0.01, 2.0, 101.7, 4.7, None, None, 86.0,2017-07-11 16:00:00, None, None,28
None, 7.6, None, -0.02, 0.0, 101.7, 5.3, None, None, 86.0,2017-07-11 17:00:00, None, None,28
None, 10.1, None, 0.0, 1.0, 101.7, 5.7, None, None, 74.0,2017-07-11 18:00:00, None, None,28
225.0, 11.1, None, 0.05, 11.0, 101.7, 5.2, None, None, 67.0,2017-07-11 19:00:00, None, None,28
225.0, 11.5, None, 0.05, 5.0, 101.7, 5.4, None, None, 66.0,2017-07-11 20:00:00, None, None,28
225.0, 10.5, None, 0.11, 12.0, 101.8, 6.3, None, None, 75.0,2017-07-11 21:00:00, None, None,28
202.5, 10.1, None, 0.12, 11.0, 101.8, 7.6, None, None, 84.0,2017-07-11 22:00:00, None, None,28
None, 11.6, None, 0.14, 0.0, 101.9, 6.2, None, None, 69.0,2017-07-11 23:00:00, None, 0.9,28
None, 11.9, None, 0.06, 0.0, 101.9, 6.7, None, None, 71.0,2017-07-12 00:00:00, None, None,28
247.5, 12.1, None, -0.01, 6.0, 101.8, 6.7, None, None, 70.0,2017-07-12 01:00:00, None, None,28
None, 13.1, None, -0.06, 0.0, 101.8, 7.1, None, None, 67.0,2017-07-12 02:00:00, None, None,28
22.5, 12.3, None, -0.05, 1.0, 101.8, 7.1, None, None, 70.0,2017-07-12 03:00:00, None, None,28
None, 10.9, None, -0.03, 0.0, 101.8, 7.1, None, None, 77.0,2017-07-12 04:00:00, None, None,28
None, 9.6, None, 0.01, 0.0, 101.8, 7.3, None, None, 86.0,2017-07-12 05:00:00, None, None,28
None, 8.4, None, 0.01, 0.0, 101.8, 6.6, None, None, 88.0,2017-07-12 06:00:00, None, None,28
67.5, 7.1, None, 0.03, 6.0, 101.8, 5.8, None, None, 92.0,2017-07-12 07:00:00, None, None,28
45.0, 6.3, None, 0.03, 8.0, 101.8, 5.1, None, None, 93.0,2017-07-12 08:00:00, None, None,28
45.0, 6.3, None, 0.03, 9.0, 101.8, 4.9, None, None, 91.0,2017-07-12 09:00:00, None, None,28
45.0, 5.4, None, 0.01, 8.0, 101.8, 4.4, None, None, 93.0,2017-07-12 10:00:00, None, None,28
67.5, 4.8, None, -0.03, 7.0, 101.8, 3.9, None, None, 94.0,2017-07-12 11:00:00, None, None,28
None, 4.5, None, -0.02, 0.0, 101.8, 3.7, None, None, 95.0,2017-07-12 12:00:00, None, None,28
None, 5.1, None, 0.0, 0.0, 101.8, 4.2, None, None, 94.0,2017-07-12 13:00:00, None, None,28
67.5, 6.0, None, 0.0, 5.0, 101.8, 4.5, None, None, 90.0,2017-07-12 14:00:00, None, None,28
67.5, 6.8, None, -0.01, 9.0, 101.8, 4.9, None, None, 88.0,2017-07-12 15:00:00, None, None,28
67.5, 8.8, None, -0.05, 8.0, 101.7, 5.9, None, None, 82.0,2017-07-12 16:00:00, None, None,28
None, 10.2, None, -0.06, 0.0, 101.7, 6.3, None, None, 77.0,2017-07-12 17:00:00, None, None,28
None, 11.9, None, -0.1, 0.0, 101.6, 7.1, None, None, 72.0,2017-07-12 18:00:00, None, None,28
67.5, 13.2, None, -0.11, 9.0, 101.6, 9.3, None, None, 77.0,2017-07-12 19:00:00, None, None,28
337.5, 14.5, None, -0.1, 13.0, 101.6, 8.0, None, None, 65.0,2017-07-12 20:00:00, None, None,28
0.0, 16.1, None, -0.07, 17.0, 101.6, 8.2, None, None, 59.0,2017-07-12 21:00:00, None, None,28
337.5, 14.8, None, -0.05, 15.0, 101.5, 7.9, None, None, 63.0,2017-07-12 22:00:00, None, None,28
315.0, 14.4, 27.0, -0.05, 13.0, 101.5, 8.1, None, None, 66.0,2017-07-12 23:00:00, None, 9.3,28
22.5, 14.8, None, -0.02, 9.0, 101.6, 8.4, None, None, 65.0,2017-07-13 00:00:00, None, None,28
337.5, 15.0, None, -0.03, 9.0, 101.5, 8.8, None, None, 67.0,2017-07-13 01:00:00, None, None,28
292.5, 11.7, 31.0, 0.06, 4.0, 101.6, 9.7, None, None, 87.0,2017-07-13 02:00:00, None, None,28
None, 12.1, None, 0.07, 0.0, 101.6, 10.5, None, None, 90.0,2017-07-13 03:00:00, None, None,28
None, 11.2, None, 0.12, 0.0, 101.7, 9.6, None, None, 90.0,2017-07-13 04:00:00, None, None,28
None, 10.9, None, 0.08, 0.0, 101.7, 9.9, None, None, 93.0,2017-07-13 05:00:00, None, None,28
45.0, 10.7, None, 0.09, 6.0, 101.7, 9.3, None, None, 91.0,2017-07-13 06:00:00, None, None,28
None, 10.3, None, 0.07, 0.0, 101.7, 9.4, None, None, 94.0,2017-07-13 07:00:00, None, None,28
337.5, 10.5, None, 0.04, 2.0, 101.7, 8.9, None, None, 90.0,2017-07-13 08:00:00, None, None,28
0.0, 10.4, None, -0.02, 5.0, 101.6, 8.9, None, None, 91.0,2017-07-13 09:00:00, None, None,28
315.0, 10.3, None, -0.01, 2.0, 101.7, 8.8, None, None, 91.0,2017-07-13 10:00:00, None, None,28
45.0, 10.0, None, -0.04, 6.0, 101.6, 8.7, None, None, 91.0,2017-07-13 11:00:00, None, None,28
None, 9.7, None, 0.01, 1.0, 101.7, 9.0, None, None, 95.0,2017-07-13 12:00:00, None, None,28
45.0, 9.7, None, 0.0, 2.0, 101.7, 9.1, None, None, 96.0,2017-07-13 13:00:00, None, None,28
67.5, 9.8, None, 0.03, 5.0, 101.7, 9.1, None, None, 96.0,2017-07-13 14:00:00, None, None,28
45.0, 10.3, None, 0.01, 6.0, 101.7, 9.2, None, None, 93.0,2017-07-13 15:00:00, None, None,28
45.0, 11.1, None, 0.03, 1.0, 101.7, 9.3, None, None, 89.0,2017-07-13 16:00:00, None, None,28
67.5, 11.6, None, 0.06, 6.0, 101.8, 9.7, None, None, 88.0,2017-07-13 17:00:00, None, None,28
247.5, 13.6, None, 0.05, 2.0, 101.7, 10.1, None, None, 79.0,2017-07-13 18:00:00, None, None,28
112.5, 14.4, None, 0.03, 6.0, 101.7, 10.6, None, None, 78.0,2017-07-13 19:00:00, None, None,28
225.0, 14.2, None, 0.0, 10.0, 101.7, 11.2, None, None, 82.0,2017-07-13 20:00:00, None, None,28
337.5, 14.5, None, 0.07, 5.0, 101.8, 9.6, None, None, 72.0,2017-07-13 21:00:00, None, None,28
67.5, 12.0, None, 0.12, 9.0, 101.9, 9.8, None, None, 87.0,2017-07-13 22:00:00, None, None,28
315.0, 12.4, None, 0.12, 5.0, 101.9, 9.4, None, None, 82.0,2017-07-13 23:00:00, None, 11.0,28
45.0, 13.9, None, 0.03, 5.0, 101.9, 9.3, None, None, 74.0,2017-07-14 00:00:00, None, None,28
337.5, 14.0, None, -0.02, 9.0, 101.9, 9.8, None, None, 76.0,2017-07-14 01:00:00, None, None,28
337.5, 14.6, None, -0.03, 7.0, 101.8, 9.2, None, None, 70.0,2017-07-14 02:00:00, None, None,28
337.5, 14.0, None, 0.03, 12.0, 101.9, 9.1, None, None, 72.0,2017-07-14 03:00:00, None, None,28
225.0, 12.8, None, 0.07, 18.0, 101.9, 8.7, None, None, 76.0,2017-07-14 04:00:00, None, None,28
202.5, 11.0, None, 0.16, 8.0, 102.0, 9.7, None, None, 92.0,2017-07-14 05:00:00, None, None,28
202.5, 10.8, None, 0.15, 10.0, 102.0, 9.6, None, None, 93.0,2017-07-14 06:00:00, None, None,28
202.5, 10.1, None, 0.15, 3.0, 102.1, 9.1, None, None, 94.0,2017-07-14 07:00:00, None, None,28
202.5, 9.9, None, 0.09, 2.0, 102.1, 9.0, None, None, 94.0,2017-07-14 08:00:00, None, None,28
202.5, 9.7, None, 0.08, 2.0, 102.1, 8.9, None, None, 94.0,2017-07-14 09:00:00, None, None,28
180.0, 9.7, None, 0.07, 5.0, 102.2, 8.8, None, None, 94.0,2017-07-14 10:00:00, None, None,28
202.5, 9.7, None, 0.06, 4.0, 102.2, 8.7, None, None, 94.0,2017-07-14 11:00:00, None, None,28
202.5, 9.1, None, 0.05, 6.0, 102.2, 8.2, None, None, 95.0,2017-07-14 12:00:00, None, None,28
202.5, 9.0, None, 0.03, 4.0, 102.2, 8.3, None, None, 95.0,2017-07-14 13:00:00, None, None,28
225.0, 9.2, None, 0.04, 6.0, 102.2, 8.3, None, None, 95.0,2017-07-14 14:00:00, None, None,28
202.5, 9.5, None, 0.03, 7.0, 102.2, 8.3, None, None, 93.0,2017-07-14 15:00:00, None, None,28
202.5, 10.0, None, 0.03, 4.0, 102.3, 8.6, None, None, 91.0,2017-07-14 16:00:00, None, None,28
202.5, 10.5, None, 0.03, 4.0, 102.3, 8.1, None, None, 85.0,2017-07-14 17:00:00, None, None,28
247.5, 11.7, None, 0.01, 6.0, 102.3, 8.7, None, None, 82.0,2017-07-14 18:00:00, None, None,28
225.0, 11.5, None, 0.0, 7.0, 102.3, 8.3, None, None, 81.0,2017-07-14 19:00:00, None, None,28
202.5, 13.1, None, -0.05, 5.0, 102.2, 7.5, None, None, 69.0,2017-07-14 20:00:00, None, None,28
90.0, 15.0, None, -0.08, 2.0, 102.1, 7.1, None, None, 59.0,2017-07-14 21:00:00, None, None,28
157.5, 15.6, None, -0.14, 4.0, 102.1, 6.3, None, None, 54.0,2017-07-14 22:00:00, None, None,28
135.0, 12.4, None, -0.04, 11.0, 102.2, 7.6, None, None, 73.0,2017-07-14 23:00:00, None, 11.0,28
112.5, 11.8, None, -0.01, 5.0, 102.2, 8.6, None, None, 81.0,2017-07-15 00:00:00, None, None,28
None, 13.6, None, -0.03, 0.0, 102.1, 8.0, None, None, 69.0,2017-07-15 01:00:00, None, None,28
None, 15.2, None, -0.14, 0.0, 102.0, 9.7, None, None, 70.0,2017-07-15 02:00:00, None, None,28
247.5, 14.7, None, -0.14, 5.0, 102.0, 9.7, None, None, 72.0,2017-07-15 03:00:00, None, None,28
225.0, 13.9, None, -0.04, 8.0, 102.0, 7.7, None, None, 66.0,2017-07-15 04:00:00, None, None,28
None, 10.9, None, 0.06, 0.0, 102.1, 9.1, None, None, 89.0,2017-07-15 05:00:00, None, None,28
None, 9.9, None, 0.09, 0.0, 102.1, 8.8, None, None, 93.0,2017-07-15 06:00:00, None, None,28
None, 9.6, None, 0.05, 0.0, 102.1, 8.7, None, None, 94.0,2017-07-15 07:00:00, None, None,28
None, 8.9, None, -0.04, 0.0, 102.1, 8.1, None, None, 95.0,2017-07-15 08:00:00, None, None,28
None, 8.2, None, -0.07, 0.0, 102.0, 7.5, None, None, 95.0,2017-07-15 09:00:00, None, None,28
None, 6.9, None, -0.07, 0.0, 102.0, 6.1, None, None, 94.0,2017-07-15 10:00:00, None, None,28
None, 6.9, None, -0.09, 0.0, 102.0, 6.3, None, None, 96.0,2017-07-15 11:00:00, None, None,28
22.5, 6.7, None, -0.11, 3.0, 101.9, 5.7, None, None, 93.0,2017-07-15 12:00:00, None, None,28
None, 7.2, None, -0.1, 0.0, 101.9, 5.9, None, None, 91.0,2017-07-15 13:00:00, None, None,28
22.5, 7.6, None, -0.08, 1.0, 101.9, 5.7, None, None, 88.0,2017-07-15 14:00:00, None, None,28
90.0, 8.6, None, -0.08, 1.0, 101.8, 5.8, None, None, 83.0,2017-07-15 15:00:00, None, None,28
None, 10.2, None, -0.11, 0.0, 101.8, 7.1, None, None, 81.0,2017-07-15 16:00:00, None, None,28
202.5, 11.0, None, -0.13, 5.0, 101.7, 7.1, None, None, 76.0,2017-07-15 17:00:00, None, None,28
225.0, 12.8, None, -0.13, 11.0, 101.7, 7.1, None, None, 68.0,2017-07-15 18:00:00, None, None,28
202.5, 13.7, None, -0.17, 2.0, 101.6, 7.7, None, None, 67.0,2017-07-15 19:00:00, None, None,28
225.0, 14.8, None, -0.18, 11.0, 101.5, 6.1, None, None, 56.0,2017-07-15 20:00:00, None, None,28
135.0, 15.8, None, -0.21, 7.0, 101.4, 5.0, None, None, 49.0,2017-07-15 21:00:00, None, None,28
135.0, 15.1, None, -0.17, 8.0, 101.4, 7.1, None, None, 59.0,2017-07-15 22:00:00, None, None,28
202.5, 17.7, 28.0, -0.17, 15.0, 101.3, 3.4, None, None, 39.0,2017-07-15 23:00:00, None, 0.8,28
