AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.9, None, None, 1480.9,2022-05-30 11:00:00, 246.0, None,22
7.9, None, None, 1479.8,2022-05-30 11:15:00, 244.0, None,22
8.3, None, None, 1479.8,2022-05-30 11:30:00, 245.0, None,22
8.9, None, None, 1479.8,2022-05-30 11:45:00, 244.0, None,22
10.2, None, None, 1479.8,2022-05-30 12:00:00, 245.0, None,22
9.6, None, None, 1478.8,2022-05-30 12:15:00, 244.0, None,22
10.2, None, None, 1478.8,2022-05-30 12:30:00, 243.0, None,22
9.3, None, None, 1478.8,2022-05-30 12:45:00, 245.0, None,22
9.6, None, None, 1478.8,2022-05-30 13:00:00, 244.0, None,22
9.1, None, None, 1478.8,2022-05-30 13:15:00, 245.0, None,22
9.7, None, None, 1477.7,2022-05-30 13:30:00, 243.0, None,22
9.4, None, None, 1477.7,2022-05-30 13:45:00, 244.0, None,22
9.1, None, None, 1477.7,2022-05-30 14:00:00, 244.0, None,22
8.7, None, None, 1476.7,2022-05-30 14:15:00, 242.0, None,22
8.8, None, None, 1476.7,2022-05-30 14:30:00, 243.0, None,22
9.1, None, None, 1475.6,2022-05-30 14:45:00, 244.0, None,22
9.7, None, None, 1475.6,2022-05-30 15:00:00, 242.0, None,22
10.0, None, None, 1474.6,2022-05-30 15:15:00, 244.0, None,22
10.4, None, None, 1474.6,2022-05-30 15:30:00, 243.0, None,22
11.3, None, None, 1473.5,2022-05-30 15:45:00, 242.0, None,22
10.2, None, None, 1473.5,2022-05-30 16:00:00, 242.0, None,22
9.0, None, None, 1473.5,2022-05-30 16:15:00, 243.0, None,22
8.0, None, None, 1473.5,2022-05-30 16:30:00, 242.0, None,22
8.0, None, None, 1473.5,2022-05-30 16:45:00, 241.0, None,22
7.9, None, None, 1473.5,2022-05-30 17:00:00, 242.0, None,22
6.9, None, None, 1473.5,2022-05-30 17:15:00, 243.0, None,22
6.3, None, None, 1473.5,2022-05-30 17:30:00, 243.0, None,22
6.0, None, None, 1473.5,2022-05-30 17:45:00, 243.0, None,22
5.6, None, None, 1472.5,2022-05-30 18:00:00, 243.0, None,22
5.5, None, None, 1472.5,2022-05-30 18:15:00, 243.0, None,22
4.7, None, None, 1472.5,2022-05-30 18:30:00, 243.0, None,22
4.2, None, None, 1472.5,2022-05-30 18:45:00, 243.0, None,22
4.2, None, None, 1472.5,2022-05-30 19:00:00, 243.0, None,22
3.9, None, None, 1472.5,2022-05-30 19:15:00, 243.0, None,22
3.6, None, None, 1472.5,2022-05-30 19:30:00, 243.0, None,22
3.3, None, None, 1472.5,2022-05-30 19:45:00, 243.0, None,22
3.2, None, None, 1472.5,2022-05-30 20:00:00, 243.0, None,22
3.3, None, None, 1471.4,2022-05-30 20:15:00, 243.0, None,22
3.2, None, None, 1471.4,2022-05-30 20:30:00, 243.0, None,22
3.1, None, None, 1471.4,2022-05-30 20:45:00, 243.0, None,22
3.0, None, None, 1471.4,2022-05-30 21:00:00, 243.0, None,22
3.0, None, None, 1471.4,2022-05-30 21:15:00, 243.0, None,22
3.1, None, None, 1471.4,2022-05-30 21:30:00, 243.0, None,22
3.1, None, None, 1471.4,2022-05-30 21:45:00, 243.0, None,22
2.9, None, None, 1471.4,2022-05-30 22:00:00, 243.0, None,22
2.7, None, None, 1471.4,2022-05-30 22:15:00, 243.0, None,22
2.7, None, None, 1470.3,2022-05-30 22:30:00, 243.0, None,22
2.8, None, None, 1470.3,2022-05-30 22:45:00, 243.0, None,22
2.8, None, None, 1470.3,2022-05-30 23:00:00, 243.0, None,22
2.9, None, None, 1470.3,2022-05-30 23:15:00, 243.0, None,22
2.9, None, None, 1470.3,2022-05-30 23:30:00, 243.0, None,22
3.0, None, None, 1470.3,2022-05-30 23:45:00, 243.0, None,22
2.9, 0.3, 1.7, 1470.3,2022-05-31 00:00:00, 243.0, 11.3,22
2.9, None, None, 1470.3,2022-05-31 00:15:00, 243.0, None,22
2.9, None, None, 1469.3,2022-05-31 00:30:00, 243.0, None,22
2.9, None, None, 1469.3,2022-05-31 00:45:00, 243.0, None,22
2.9, None, None, 1469.3,2022-05-31 01:00:00, 243.0, None,22
2.9, None, None, 1469.3,2022-05-31 01:15:00, 243.0, None,22
2.9, None, None, 1469.3,2022-05-31 01:30:00, 243.0, None,22
2.8, None, None, 1469.3,2022-05-31 01:45:00, 243.0, None,22
2.7, None, None, 1469.3,2022-05-31 02:00:00, 243.0, None,22
2.7, None, None, 1469.3,2022-05-31 02:15:00, 243.0, None,22
2.7, None, None, 1469.3,2022-05-31 02:30:00, 243.0, None,22
2.7, None, None, 1468.2,2022-05-31 02:45:00, 243.0, None,22
2.5, None, None, 1468.2,2022-05-31 03:00:00, 243.0, None,22
2.4, None, None, 1468.2,2022-05-31 03:15:00, 243.0, None,22
2.4, None, None, 1468.2,2022-05-31 03:30:00, 243.0, None,22
2.6, None, None, 1468.2,2022-05-31 03:45:00, 243.0, None,22
2.5, None, None, 1467.2,2022-05-31 04:00:00, 243.0, None,22
2.4, None, None, 1467.2,2022-05-31 04:15:00, 243.0, None,22
2.6, None, None, 1467.2,2022-05-31 04:30:00, 243.0, None,22
2.7, None, None, 1467.2,2022-05-31 04:45:00, 243.0, None,22
3.0, None, None, 1467.2,2022-05-31 05:00:00, 243.0, None,22
3.2, None, None, 1467.2,2022-05-31 05:15:00, 243.0, None,22
3.8, None, None, 1467.2,2022-05-31 05:30:00, 243.0, None,22
4.5, None, None, 1467.2,2022-05-31 05:45:00, 243.0, None,22
4.7, None, None, 1466.1,2022-05-31 06:00:00, 243.0, None,22
5.4, None, None, 1466.1,2022-05-31 06:15:00, 243.0, None,22
6.4, None, None, 1466.1,2022-05-31 06:30:00, 242.0, None,22
6.9, None, None, 1466.1,2022-05-31 06:45:00, 242.0, None,22
7.4, None, None, 1466.1,2022-05-31 07:00:00, 242.0, None,22
8.4, None, None, 1466.1,2022-05-31 07:15:00, 242.0, None,22
8.2, None, None, 1466.1,2022-05-31 07:30:00, 242.0, None,22
9.4, None, None, 1465.1,2022-05-31 07:45:00, 242.0, None,22
9.0, None, None, 1465.1,2022-05-31 08:00:00, 242.0, None,22
9.4, None, None, 1465.1,2022-05-31 08:15:00, 242.0, None,22
8.7, None, None, 1465.1,2022-05-31 08:30:00, 243.0, None,22
8.9, None, None, 1465.1,2022-05-31 08:45:00, 241.0, None,22
9.0, None, None, 1465.1,2022-05-31 09:00:00, 241.0, None,22
9.3, None, None, 1465.1,2022-05-31 09:15:00, 242.0, None,22
10.1, None, None, 1465.1,2022-05-31 09:30:00, 242.0, None,22
9.9, None, None, 1464.0,2022-05-31 09:45:00, 241.0, None,22
9.6, None, None, 1464.0,2022-05-31 10:00:00, 241.0, None,22
10.1, None, None, 1464.0,2022-05-31 10:15:00, 240.0, None,22
11.3, None, None, 1464.0,2022-05-31 10:30:00, 240.0, None,22
10.1, None, None, 1464.0,2022-05-31 10:45:00, 241.0, None,22
10.4, None, None, 1464.0,2022-05-31 11:00:00, 241.0, None,22
11.1, None, None, 1464.0,2022-05-31 11:15:00, 239.0, None,22
9.8, None, None, 1463.0,2022-05-31 11:30:00, 240.0, None,22
9.2, None, None, 1463.0,2022-05-31 11:45:00, 240.0, None,22
9.2, None, None, 1463.0,2022-05-31 12:00:00, 240.0, None,22
9.2, None, None, 1463.0,2022-05-31 12:15:00, 240.0, None,22
11.0, None, None, 1463.0,2022-05-31 12:30:00, 239.0, None,22
11.3, None, None, 1463.0,2022-05-31 12:45:00, 238.0, None,22
10.6, None, None, 1463.0,2022-05-31 13:00:00, 239.0, None,22
10.5, None, None, 1463.0,2022-05-31 13:15:00, 239.0, None,22
10.5, None, None, 1463.0,2022-05-31 13:30:00, 239.0, None,22
9.5, None, None, 1461.9,2022-05-31 13:45:00, 239.0, None,22
8.9, None, None, 1461.9,2022-05-31 14:00:00, 239.0, None,22
8.9, None, None, 1461.9,2022-05-31 14:15:00, 239.0, None,22
9.0, None, None, 1461.9,2022-05-31 14:30:00, 239.0, None,22
8.7, None, None, 1460.9,2022-05-31 14:45:00, 238.0, None,22
8.5, None, None, 1460.9,2022-05-31 15:00:00, 239.0, None,22
9.2, None, None, 1459.8,2022-05-31 15:15:00, 238.0, None,22
8.2, None, None, 1459.8,2022-05-31 15:30:00, 238.0, None,22
8.0, None, None, 1458.8,2022-05-31 15:45:00, 238.0, None,22
8.2, None, None, 1458.8,2022-05-31 16:00:00, 237.0, None,22
8.1, None, None, 1458.8,2022-05-31 16:15:00, 237.0, None,22
7.5, None, None, 1458.8,2022-05-31 16:30:00, 238.0, None,22
7.3, None, None, 1458.8,2022-05-31 16:45:00, 239.0, None,22
7.1, None, None, 1457.7,2022-05-31 17:00:00, 238.0, None,22
7.0, None, None, 1457.7,2022-05-31 17:15:00, 238.0, None,22
6.6, None, None, 1457.7,2022-05-31 17:30:00, 238.0, None,22
6.4, None, None, 1457.7,2022-05-31 17:45:00, 237.0, None,22
5.5, None, None, 1457.7,2022-05-31 18:00:00, 237.0, None,22
5.5, None, None, 1457.7,2022-05-31 18:15:00, 237.0, None,22
5.0, None, None, 1456.7,2022-05-31 18:30:00, 237.0, None,22
5.1, None, None, 1456.7,2022-05-31 18:45:00, 237.0, None,22
5.0, None, None, 1456.7,2022-05-31 19:00:00, 237.0, None,22
4.7, None, None, 1456.7,2022-05-31 19:15:00, 237.0, None,22
4.4, None, None, 1456.7,2022-05-31 19:30:00, 237.0, None,22
4.4, None, None, 1456.7,2022-05-31 19:45:00, 238.0, None,22
4.4, None, None, 1455.6,2022-05-31 20:00:00, 237.0, None,22
4.2, None, None, 1455.6,2022-05-31 20:15:00, 237.0, None,22
3.3, None, None, 1455.6,2022-05-31 20:30:00, 238.0, None,22
3.3, None, None, 1455.6,2022-05-31 20:45:00, 238.0, None,22
3.2, None, None, 1455.6,2022-05-31 21:00:00, 238.0, None,22
2.7, None, None, 1455.6,2022-05-31 21:15:00, 238.0, None,22
2.6, None, None, 1455.6,2022-05-31 21:30:00, 238.0, None,22
2.4, None, None, 1455.6,2022-05-31 21:45:00, 238.0, None,22
2.3, None, None, 1454.6,2022-05-31 22:00:00, 238.0, None,22
2.1, None, None, 1454.6,2022-05-31 22:15:00, 238.0, None,22
2.1, None, None, 1454.6,2022-05-31 22:30:00, 238.0, None,22
1.8, None, None, 1454.6,2022-05-31 22:45:00, 238.0, None,22
1.8, None, None, 1454.6,2022-05-31 23:00:00, 238.0, None,22
