AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
2.3, None, 854.4,2022-05-29 07:30:00, None, None,22
1.7, None, 854.4,2022-05-29 07:45:00, None, None,22
1.7, None, 854.4,2022-05-29 08:00:00, None, None,22
2.0, None, 854.4,2022-05-29 08:15:00, None, None,22
2.5, None, 854.4,2022-05-29 08:30:00, None, None,22
2.9, None, 854.4,2022-05-29 08:45:00, None, None,22
3.4, None, 854.4,2022-05-29 09:00:00, None, None,22
3.5, None, 854.4,2022-05-29 09:15:00, None, None,22
4.1, None, 854.4,2022-05-29 09:30:00, None, None,22
4.1, None, 853.3,2022-05-29 09:45:00, None, None,22
4.1, None, 853.3,2022-05-29 10:00:00, None, None,22
4.3, None, 853.3,2022-05-29 10:15:00, None, None,22
4.3, None, 853.3,2022-05-29 10:30:00, None, None,22
4.9, None, 853.3,2022-05-29 10:45:00, None, None,22
6.2, None, 853.3,2022-05-29 11:00:00, None, None,22
7.5, None, 853.3,2022-05-29 11:15:00, None, None,22
5.3, None, 853.3,2022-05-29 11:30:00, None, None,22
5.1, None, 853.3,2022-05-29 11:45:00, None, None,22
4.4, None, 853.3,2022-05-29 12:00:00, None, None,22
4.2, None, 853.3,2022-05-29 12:15:00, None, None,22
5.1, None, 853.3,2022-05-29 12:30:00, None, None,22
5.3, None, 853.3,2022-05-29 12:45:00, None, None,22
4.6, None, 853.3,2022-05-29 13:00:00, None, None,22
3.5, None, 853.3,2022-05-29 13:15:00, None, None,22
2.6, None, 853.3,2022-05-29 13:30:00, None, None,22
3.5, None, 853.3,2022-05-29 13:45:00, None, None,22
5.0, None, 853.3,2022-05-29 14:00:00, None, None,22
5.2, None, 853.3,2022-05-29 14:15:00, None, None,22
4.0, None, 853.3,2022-05-29 14:30:00, None, None,22
3.7, None, 853.3,2022-05-29 14:45:00, None, None,22
2.8, None, 853.3,2022-05-29 15:00:00, None, None,22
2.1, None, 853.3,2022-05-29 15:15:00, None, None,22
2.3, None, 853.3,2022-05-29 15:30:00, None, None,22
2.8, None, 853.3,2022-05-29 15:45:00, None, None,22
4.0, None, 853.3,2022-05-29 16:00:00, None, None,22
3.6, None, 853.3,2022-05-29 16:15:00, None, None,22
3.1, None, 853.3,2022-05-29 16:30:00, None, None,22
2.8, None, 853.3,2022-05-29 16:45:00, None, None,22
2.4, None, 853.3,2022-05-29 17:00:00, None, None,22
2.2, None, 853.3,2022-05-29 17:15:00, None, None,22
1.8, None, 854.4,2022-05-29 17:30:00, None, None,22
2.0, None, 854.4,2022-05-29 17:45:00, None, None,22
2.5, None, 854.4,2022-05-29 18:00:00, None, None,22
2.5, None, 854.4,2022-05-29 18:15:00, None, None,22
2.2, None, 854.4,2022-05-29 18:30:00, None, None,22
2.0, None, 854.4,2022-05-29 18:45:00, None, None,22
1.9, None, 854.4,2022-05-29 19:00:00, None, None,22
1.9, None, 854.4,2022-05-29 19:15:00, None, None,22
1.8, None, 854.4,2022-05-29 19:30:00, None, None,22
1.6, None, 854.4,2022-05-29 19:45:00, None, None,22
1.4, None, 854.4,2022-05-29 20:00:00, None, None,22
1.3, None, 854.4,2022-05-29 20:15:00, None, None,22
1.2, None, 854.4,2022-05-29 20:30:00, None, None,22
1.2, None, 854.4,2022-05-29 20:45:00, None, None,22
1.4, None, 853.3,2022-05-29 21:00:00, None, None,22
1.3, None, 853.3,2022-05-29 21:15:00, None, None,22
1.3, None, 853.3,2022-05-29 21:30:00, None, None,22
1.2, None, 853.3,2022-05-29 21:45:00, None, None,22
1.2, None, 853.3,2022-05-29 22:00:00, None, None,22
1.1, None, 853.3,2022-05-29 22:15:00, None, None,22
1.2, None, 853.3,2022-05-29 22:30:00, None, None,22
1.1, None, 853.3,2022-05-29 22:45:00, None, None,22
1.1, None, 853.3,2022-05-29 23:00:00, None, None,22
1.1, None, 852.3,2022-05-29 23:15:00, None, None,22
1.1, None, 852.3,2022-05-29 23:30:00, None, None,22
1.1, None, 852.3,2022-05-29 23:45:00, None, None,22
1.3, 1.5, 852.3,2022-05-30 00:00:00, 1.1, 11.3,22
1.2, None, 852.3,2022-05-30 00:15:00, None, None,22
1.2, None, 851.2,2022-05-30 00:30:00, None, None,22
1.1, None, 851.2,2022-05-30 00:45:00, None, None,22
1.2, None, 850.2,2022-05-30 01:00:00, None, None,22
1.2, None, 850.2,2022-05-30 01:15:00, None, None,22
1.3, None, 850.2,2022-05-30 01:30:00, None, None,22
1.5, None, 850.2,2022-05-30 01:45:00, None, None,22
1.5, None, 850.2,2022-05-30 02:00:00, None, None,22
1.3, None, 850.2,2022-05-30 02:15:00, None, None,22
1.3, None, 850.2,2022-05-30 02:30:00, None, None,22
1.4, None, 849.1,2022-05-30 02:45:00, None, None,22
1.4, None, 849.1,2022-05-30 03:00:00, None, None,22
1.1, None, 849.1,2022-05-30 03:15:00, None, None,22
1.2, None, 849.1,2022-05-30 03:30:00, None, None,22
1.3, None, 849.1,2022-05-30 03:45:00, None, None,22
1.3, None, 849.1,2022-05-30 04:00:00, None, None,22
1.6, None, 849.1,2022-05-30 04:15:00, None, None,22
1.3, None, 848.1,2022-05-30 04:30:00, None, None,22
1.3, None, 848.1,2022-05-30 04:45:00, None, None,22
1.5, None, 848.1,2022-05-30 05:00:00, None, None,22
1.5, None, 848.1,2022-05-30 05:15:00, None, None,22
1.7, None, 848.1,2022-05-30 05:30:00, None, None,22
1.8, None, 848.1,2022-05-30 05:45:00, None, None,22
2.1, None, 848.1,2022-05-30 06:00:00, None, None,22
2.6, None, 847.0,2022-05-30 06:15:00, None, None,22
2.8, None, 847.0,2022-05-30 06:30:00, None, None,22
3.2, None, 847.0,2022-05-30 06:45:00, None, None,22
5.8, None, 847.0,2022-05-30 07:00:00, None, None,22
5.4, None, 847.0,2022-05-30 07:15:00, None, None,22
6.1, None, 846.0,2022-05-30 07:30:00, None, None,22
7.3, None, 846.0,2022-05-30 07:45:00, None, None,22
7.2, None, 846.0,2022-05-30 08:00:00, None, None,22
5.2, None, 846.0,2022-05-30 08:15:00, None, None,22
6.1, None, 846.0,2022-05-30 08:30:00, None, None,22
7.9, None, 846.0,2022-05-30 08:45:00, None, None,22
8.4, None, 846.0,2022-05-30 09:00:00, None, None,22
6.2, None, 846.0,2022-05-30 09:15:00, None, None,22
8.3, None, 844.9,2022-05-30 09:30:00, None, None,22
7.5, None, 844.9,2022-05-30 09:45:00, None, None,22
8.5, None, 844.9,2022-05-30 10:00:00, None, None,22
8.1, None, 844.9,2022-05-30 10:15:00, None, None,22
10.1, None, 844.9,2022-05-30 10:30:00, None, None,22
11.2, None, 844.9,2022-05-30 10:45:00, None, None,22
9.2, None, 844.9,2022-05-30 11:00:00, None, None,22
9.9, None, 844.9,2022-05-30 11:15:00, None, None,22
9.8, None, 844.9,2022-05-30 11:30:00, None, None,22
10.3, None, 844.9,2022-05-30 11:45:00, None, None,22
10.2, None, 843.9,2022-05-30 12:00:00, None, None,22
9.5, None, 843.9,2022-05-30 12:15:00, None, None,22
10.4, None, 843.9,2022-05-30 12:30:00, None, None,22
10.2, None, 843.9,2022-05-30 12:45:00, None, None,22
10.0, None, 843.9,2022-05-30 13:00:00, None, None,22
9.6, None, 843.9,2022-05-30 13:15:00, None, None,22
9.9, None, 843.9,2022-05-30 13:30:00, None, None,22
10.0, None, 842.8,2022-05-30 13:45:00, None, None,22
9.9, None, 842.8,2022-05-30 14:00:00, None, None,22
10.2, None, 842.8,2022-05-30 14:15:00, None, None,22
11.3, None, 842.8,2022-05-30 14:30:00, None, None,22
10.3, None, 841.8,2022-05-30 14:45:00, None, None,22
9.3, None, 841.8,2022-05-30 15:00:00, None, None,22
9.9, None, 841.8,2022-05-30 15:15:00, None, None,22
10.2, None, 840.7,2022-05-30 15:30:00, None, None,22
6.9, None, 840.7,2022-05-30 15:45:00, None, None,22
4.5, None, 840.7,2022-05-30 16:00:00, None, None,22
4.2, None, 840.7,2022-05-30 16:15:00, None, None,22
4.1, None, 840.7,2022-05-30 16:30:00, None, None,22
4.8, None, 840.7,2022-05-30 16:45:00, None, None,22
5.1, None, 839.7,2022-05-30 17:00:00, None, None,22
5.8, None, 839.7,2022-05-30 17:15:00, None, None,22
6.0, None, 839.7,2022-05-30 17:30:00, None, None,22
6.2, None, 838.6,2022-05-30 17:45:00, None, None,22
6.5, None, 838.6,2022-05-30 18:00:00, None, None,22
6.4, None, 838.6,2022-05-30 18:15:00, None, None,22
6.0, None, 838.6,2022-05-30 18:30:00, None, None,22
5.7, None, 837.6,2022-05-30 18:45:00, None, None,22
5.7, None, 837.6,2022-05-30 19:00:00, None, None,22
5.0, None, 836.6,2022-05-30 19:15:00, None, None,22
4.7, None, 836.6,2022-05-30 19:30:00, None, None,22
4.5, None, 836.6,2022-05-30 19:45:00, None, None,22
4.4, None, 836.6,2022-05-30 20:00:00, None, None,22
4.4, None, 835.5,2022-05-30 20:15:00, None, None,22
4.1, None, 835.5,2022-05-30 20:30:00, None, None,22
3.9, None, 834.5,2022-05-30 20:45:00, None, None,22
3.7, None, 834.5,2022-05-30 21:00:00, None, None,22
3.9, None, 834.5,2022-05-30 21:15:00, None, None,22
4.3, None, 833.4,2022-05-30 21:30:00, None, None,22
4.3, None, 833.4,2022-05-30 21:45:00, None, None,22
4.5, None, 833.4,2022-05-30 22:00:00, None, None,22
4.4, None, 832.4,2022-05-30 22:15:00, None, None,22
4.2, None, 832.4,2022-05-30 22:30:00, None, None,22
4.0, None, 832.4,2022-05-30 22:45:00, None, None,22
3.9, None, 832.4,2022-05-30 23:00:00, None, None,22
3.9, None, 831.3,2022-05-30 23:15:00, None, None,22
3.9, None, 831.3,2022-05-30 23:30:00, None, None,22
3.9, None, 831.3,2022-05-30 23:45:00, None, None,22
3.9, 1.8, 831.3,2022-05-31 00:00:00, 3.8, 11.2,22
3.8, None, 831.3,2022-05-31 00:15:00, None, None,22
3.8, None, 830.3,2022-05-31 00:30:00, None, None,22
3.9, None, 830.3,2022-05-31 00:45:00, None, None,22
3.8, None, 830.3,2022-05-31 01:00:00, None, None,22
3.8, None, 830.3,2022-05-31 01:15:00, None, None,22
3.9, None, 830.3,2022-05-31 01:30:00, None, None,22
3.9, None, 829.2,2022-05-31 01:45:00, None, None,22
4.0, None, 829.2,2022-05-31 02:00:00, None, None,22
4.1, None, 829.2,2022-05-31 02:15:00, None, None,22
3.9, None, 829.2,2022-05-31 02:30:00, None, None,22
4.0, None, 829.2,2022-05-31 02:45:00, None, None,22
4.1, None, 828.2,2022-05-31 03:00:00, None, None,22
4.3, None, 828.2,2022-05-31 03:15:00, None, None,22
4.3, None, 828.2,2022-05-31 03:30:00, None, None,22
4.0, None, 828.2,2022-05-31 03:45:00, None, None,22
4.0, None, 828.2,2022-05-31 04:00:00, None, None,22
3.9, None, 828.2,2022-05-31 04:15:00, None, None,22
4.2, None, 828.2,2022-05-31 04:30:00, None, None,22
4.3, None, 828.2,2022-05-31 04:45:00, None, None,22
4.4, None, 828.2,2022-05-31 05:00:00, None, None,22
4.4, None, 828.2,2022-05-31 05:15:00, None, None,22
4.5, None, 827.1,2022-05-31 05:30:00, None, None,22
4.5, None, 827.1,2022-05-31 05:45:00, None, None,22
4.5, None, 827.1,2022-05-31 06:00:00, None, None,22
4.6, None, 827.1,2022-05-31 06:15:00, None, None,22
4.6, None, 827.1,2022-05-31 06:30:00, None, None,22
5.1, None, 827.1,2022-05-31 06:45:00, None, None,22
5.3, None, 827.1,2022-05-31 07:00:00, None, None,22
5.3, None, 827.1,2022-05-31 07:15:00, None, None,22
4.9, None, 827.1,2022-05-31 07:30:00, None, None,22
5.6, None, 827.1,2022-05-31 07:45:00, None, None,22
5.6, None, 827.1,2022-05-31 08:00:00, None, None,22
5.8, None, 827.1,2022-05-31 08:15:00, None, None,22
6.4, None, 827.1,2022-05-31 08:30:00, None, None,22
6.3, None, 827.1,2022-05-31 08:45:00, None, None,22
6.1, None, 827.1,2022-05-31 09:00:00, None, None,22
6.3, None, 827.1,2022-05-31 09:15:00, None, None,22
6.8, None, 827.1,2022-05-31 09:30:00, None, None,22
8.2, None, 827.1,2022-05-31 09:45:00, None, None,22
7.6, None, 827.1,2022-05-31 10:00:00, None, None,22
7.2, None, 827.1,2022-05-31 10:15:00, None, None,22
6.6, None, 827.1,2022-05-31 10:30:00, None, None,22
6.6, None, 827.1,2022-05-31 10:45:00, None, None,22
7.3, None, 827.1,2022-05-31 11:00:00, None, None,22
7.1, None, 827.1,2022-05-31 11:15:00, None, None,22
7.7, None, 826.1,2022-05-31 11:30:00, None, None,22
7.3, None, 826.1,2022-05-31 11:45:00, None, None,22
8.0, None, 826.1,2022-05-31 12:00:00, None, None,22
9.2, None, 826.1,2022-05-31 12:15:00, None, None,22
9.0, None, 826.1,2022-05-31 12:30:00, None, None,22
8.0, None, 826.1,2022-05-31 12:45:00, None, None,22
9.4, None, 826.1,2022-05-31 13:00:00, None, None,22
8.8, None, 826.1,2022-05-31 13:15:00, None, None,22
10.5, None, 825.0,2022-05-31 13:30:00, None, None,22
9.0, None, 825.0,2022-05-31 13:45:00, None, None,22
10.1, None, 825.0,2022-05-31 14:00:00, None, None,22
9.9, None, 824.0,2022-05-31 14:15:00, None, None,22
9.5, None, 824.0,2022-05-31 14:30:00, None, None,22
9.6, None, 822.9,2022-05-31 14:45:00, None, None,22
9.8, None, 822.9,2022-05-31 15:00:00, None, None,22
10.1, None, 822.9,2022-05-31 15:15:00, None, None,22
11.2, None, 822.9,2022-05-31 15:30:00, None, None,22
9.5, None, 822.9,2022-05-31 15:45:00, None, None,22
10.2, None, 822.9,2022-05-31 16:00:00, None, None,22
9.9, None, 822.9,2022-05-31 16:15:00, None, None,22
9.0, None, 821.9,2022-05-31 16:30:00, None, None,22
8.7, None, 821.9,2022-05-31 16:45:00, None, None,22
9.0, None, 821.9,2022-05-31 17:00:00, None, None,22
9.7, None, 821.9,2022-05-31 17:15:00, None, None,22
8.6, None, 821.9,2022-05-31 17:30:00, None, None,22
8.8, None, 821.9,2022-05-31 17:45:00, None, None,22
8.5, None, 821.9,2022-05-31 18:00:00, None, None,22
7.7, None, 820.8,2022-05-31 18:15:00, None, None,22
7.9, None, 820.8,2022-05-31 18:30:00, None, None,22
7.4, None, 820.8,2022-05-31 18:45:00, None, None,22
7.1, None, 819.8,2022-05-31 19:00:00, None, None,22
6.6, None, 819.8,2022-05-31 19:15:00, None, None,22
6.3, None, 819.8,2022-05-31 19:30:00, None, None,22
6.9, None, 818.8,2022-05-31 19:45:00, None, None,22
6.6, None, 818.8,2022-05-31 20:00:00, None, None,22
6.0, None, 817.7,2022-05-31 20:15:00, None, None,22
6.0, None, 817.7,2022-05-31 20:30:00, None, None,22
6.0, None, 817.7,2022-05-31 20:45:00, None, None,22
6.3, None, 816.7,2022-05-31 21:00:00, None, None,22
6.4, None, 816.7,2022-05-31 21:15:00, None, None,22
6.1, None, 816.7,2022-05-31 21:30:00, None, None,22
5.5, None, 815.6,2022-05-31 21:45:00, None, None,22
5.9, None, 815.6,2022-05-31 22:00:00, None, None,22
5.8, None, 815.6,2022-05-31 22:15:00, None, None,22
5.6, None, 814.6,2022-05-31 22:30:00, None, None,22
5.3, None, 814.6,2022-05-31 22:45:00, None, None,22
5.1, None, 814.6,2022-05-31 23:00:00, None, None,22
5.0, None, 813.5,2022-05-31 23:15:00, None, None,22
5.3, None, 813.5,2022-05-31 23:30:00, None, None,22
5.4, None, 813.5,2022-05-31 23:45:00, None, None,22
4.6, 4.3, 813.5,2022-06-01 00:00:00, 3.0, 14.0,22
4.5, None, 813.5,2022-06-01 00:15:00, None, None,22
4.3, None, 812.5,2022-06-01 00:30:00, None, None,22
4.2, None, 812.5,2022-06-01 00:45:00, None, None,22
4.4, None, 812.5,2022-06-01 01:00:00, None, None,22
4.4, None, 812.5,2022-06-01 01:15:00, None, None,22
4.3, None, 812.5,2022-06-01 01:30:00, None, None,22
4.3, None, 812.5,2022-06-01 01:45:00, None, None,22
4.1, None, 811.4,2022-06-01 02:00:00, None, None,22
3.9, None, 811.4,2022-06-01 02:15:00, None, None,22
4.0, None, 811.4,2022-06-01 02:30:00, None, None,22
3.7, None, 811.4,2022-06-01 02:45:00, None, None,22
3.6, None, 810.4,2022-06-01 03:00:00, None, None,22
3.5, None, 810.4,2022-06-01 03:15:00, None, None,22
3.3, None, 810.4,2022-06-01 03:30:00, None, None,22
3.3, None, 810.4,2022-06-01 03:45:00, None, None,22
3.0, None, 810.4,2022-06-01 04:00:00, None, None,22
3.4, None, 810.4,2022-06-01 04:15:00, None, None,22
3.5, None, 810.4,2022-06-01 04:30:00, None, None,22
4.1, None, 810.4,2022-06-01 04:45:00, None, None,22
4.7, None, 810.4,2022-06-01 05:00:00, None, None,22
5.9, None, 809.3,2022-06-01 05:15:00, None, None,22
7.0, None, 809.3,2022-06-01 05:30:00, None, None,22
7.6, None, 809.3,2022-06-01 05:45:00, None, None,22
8.1, None, 809.3,2022-06-01 06:00:00, None, None,22
8.8, None, 809.3,2022-06-01 06:15:00, None, None,22
8.8, None, 808.3,2022-06-01 06:30:00, None, None,22
9.0, None, 808.3,2022-06-01 06:45:00, None, None,22
8.2, None, 808.3,2022-06-01 07:00:00, None, None,22
8.8, None, 808.3,2022-06-01 07:15:00, None, None,22
8.7, None, 808.3,2022-06-01 07:30:00, None, None,22
9.0, None, 807.2,2022-06-01 07:45:00, None, None,22
9.1, None, 807.2,2022-06-01 08:00:00, None, None,22
10.6, None, 807.2,2022-06-01 08:15:00, None, None,22
9.6, None, 807.2,2022-06-01 08:30:00, None, None,22
10.3, None, 807.2,2022-06-01 08:45:00, None, None,22
9.5, None, 807.2,2022-06-01 09:00:00, None, None,22
10.6, None, 807.2,2022-06-01 09:15:00, None, None,22
10.6, None, 807.2,2022-06-01 09:30:00, None, None,22
11.9, None, 807.2,2022-06-01 09:45:00, None, None,22
11.9, None, 807.2,2022-06-01 10:00:00, None, None,22
12.8, None, 807.2,2022-06-01 10:15:00, None, None,22
13.9, None, 807.2,2022-06-01 10:30:00, None, None,22
13.5, None, 807.2,2022-06-01 10:45:00, None, None,22
12.0, None, 807.2,2022-06-01 11:00:00, None, None,22
11.7, None, 807.2,2022-06-01 11:15:00, None, None,22
13.1, None, 807.2,2022-06-01 11:30:00, None, None,22
12.2, None, 807.2,2022-06-01 11:45:00, None, None,22
13.7, None, 807.2,2022-06-01 12:00:00, None, None,22
12.3, None, 807.2,2022-06-01 12:15:00, None, None,22
12.5, None, 807.2,2022-06-01 12:30:00, None, None,22
12.6, None, 806.2,2022-06-01 12:45:00, None, None,22
11.8, None, 806.2,2022-06-01 13:00:00, None, None,22
12.2, None, 806.2,2022-06-01 13:15:00, None, None,22
13.2, None, 806.2,2022-06-01 13:30:00, None, None,22
13.2, None, 805.1,2022-06-01 13:45:00, None, None,22
13.9, None, 804.1,2022-06-01 14:00:00, None, None,22
14.0, None, 804.1,2022-06-01 14:15:00, None, None,22
13.2, None, 803.0,2022-06-01 14:30:00, None, None,22
12.5, None, 803.0,2022-06-01 14:45:00, None, None,22
13.2, None, 803.0,2022-06-01 15:00:00, None, None,22
12.6, None, 803.0,2022-06-01 15:15:00, None, None,22
12.4, None, 803.0,2022-06-01 15:30:00, None, None,22
13.4, None, 802.0,2022-06-01 15:45:00, None, None,22
12.5, None, 802.0,2022-06-01 16:00:00, None, None,22
11.6, None, 801.0,2022-06-01 16:15:00, None, None,22
11.8, None, 801.0,2022-06-01 16:30:00, None, None,22
12.2, None, 801.0,2022-06-01 16:45:00, None, None,22
12.4, None, 799.9,2022-06-01 17:00:00, None, None,22
12.0, None, 799.9,2022-06-01 17:15:00, None, None,22
11.7, None, 798.9,2022-06-01 17:30:00, None, None,22
11.1, None, 798.9,2022-06-01 17:45:00, None, None,22
10.4, None, 797.8,2022-06-01 18:00:00, None, None,22
9.4, None, 796.8,2022-06-01 18:15:00, None, None,22
9.3, None, 796.8,2022-06-01 18:30:00, None, None,22
9.1, None, 796.8,2022-06-01 18:45:00, None, None,22
