CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
1.891,95.8, None, None, None,47.5,2.099,239.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-01 10:00:00, None, None, None, None,40
1.887,96.0, None, None, None,34.68,4.045,252.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-01 11:00:00, None, None, None, None,40
2.115,93.0, None, None, None,24.94,8.39,205.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-01 12:00:00, None, None, None, None,40
1.57,94.9, None, None, None,75.0,0.639,247.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-01 13:00:00, None, None, None, None,40
-1.567,96.6, None, None, None,32.73,21.46,203.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-01 14:00:00, None, None, None, None,40
-1.007,96.6, None, None, None,49.15,6.123,145.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-01 15:00:00, None, None, None, None,40
-0.248,96.6, None, None, None,28.83,4.723,172.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-01 16:00:00, None, None, None, None,40
-0.739,96.8, None, None, None,34.83,5.823,173.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-01 17:00:00, None, None, None, None,40
-2.279,97.0, None, None, None,32.42,18.15,183.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-01 18:00:00, None, None, None, None,40
-2.319,96.7, None, None, None,22.33,13.89,187.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-01 19:00:00, None, None, None, None,40
-2.357,96.5, None, None, None,29.48,6.429,185.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-01 20:00:00, None, None, None, None,40
-2.152,96.6, None, None, None,36.98,6.532,182.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-01 21:00:00, None, None, None, None,40
-1.857,96.6, None, None, None,30.12,7.61,187.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-01 22:00:00, None, None, None, None,40
-1.663,96.6, None, None, None,27.8,8.78,180.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-01 23:00:00, None, None, None, None,40
-1.711,96.6, None, None, None,24.81,10.21,183.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 00:00:00, None, None, None, None,40
-2.052,96.7, None, None, None,23.51,7.09,178.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 01:00:00, None, None, None, None,40
-1.857,96.5, None, None, None,27.97,6.262,191.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 02:00:00, None, None, None, None,40
-2.052,96.5, None, None, None,33.45,2.111,167.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 03:00:00, None, None, None, None,40
-2.246,96.1, None, None, None,19.84,4.525,137.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-02 04:00:00, None, None, None, None,40
-2.149,94.5, None, None, None,14.84,6.579,137.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-02 05:00:00, None, None, None, None,40
-2.246,95.0, None, None, None,29.23,3.789,158.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-02 06:00:00, None, None, None, None,40
-2.052,92.7, None, None, None,17.3,5.699,142.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-02 07:00:00, None, None, None, None,40
-1.083,93.2, None, None, None,36.23,2.254,101.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 08:00:00, None, None, None, None,40
-1.319,89.6, None, None, None,19.47,5.298,167.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-02 09:00:00, None, None, None, None,40
-0.471,88.8, None, None, None,8.4,7.33,147.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 10:00:00, None, None, None, None,40
2.854,85.0, None, None, None,37.63,1.022,118.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-02 11:00:00, None, None, None, None,40
1.886,80.6, None, None, None,50.64,0.608,84.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-02 12:00:00, None, None, None, None,40
1.154,77.8, None, None, None,44.0,0.986,65.41, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 13:00:00, None, None, None, None,40
0.396,88.2, None, None, None,40.46,1.999,261.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-02 14:00:00, None, None, None, None,40
1.624,76.5, None, None, None,59.31,1.025,282.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 15:00:00, None, None, None, None,40
0.656,79.4, None, None, None,70.3,0.477,125.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 16:00:00, None, None, None, None,40
0.626,87.9, None, None, None,37.29,2.705,146.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-02 17:00:00, None, None, None, None,40
1.229,77.8, None, None, None,58.53,0.508,18.74, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 18:00:00, None, None, None, None,40
0.022,85.1, None, None, None,32.5,1.17,240.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-02 19:00:00, None, None, None, None,40
-0.189,76.4, None, None, None,28.7,1.169,265.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-02 20:00:00, None, None, None, None,40
-0.131,77.6, None, None, None,8.61,5.194,90.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-02 21:00:00, None, None, None, None,40
-0.365,81.0, None, None, None,11.47,5.012,85.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-02 22:00:00, None, None, None, None,40
-0.106,73.2, None, None, None,9.03,4.836,85.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-02 23:00:00, None, None, None, None,40
-0.398,75.6, None, None, None,6.225,5.436,89.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-03 00:00:00, None, None, None, None,40
-0.69,77.9, None, None, None,3.526,7.83,82.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-03 01:00:00, None, None, None, None,40
-0.738,76.1, None, None, None,6.459,10.4,81.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-03 02:00:00, None, None, None, None,40
-1.517,83.8, None, None, None,10.62,14.69,73.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-03 03:00:00, None, None, None, None,40
-1.663,83.4, None, None, None,8.26,19.27,63.61, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-03 04:00:00, None, None, None, None,40
-1.371,78.7, None, None, None,9.68,13.98,71.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-03 05:00:00, None, None, None, None,40
-1.176,73.9, None, None, None,10.96,11.37,70.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 06:00:00, None, None, None, None,40
-1.273,71.1, None, None, None,14.51,10.49,69.64, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 07:00:00, None, None, None, None,40
-0.841,68.2, None, None, None,12.34,14.87,67.98, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 08:00:00, None, None, None, None,40
-0.493,66.06, None, None, None,7.21,15.83,76.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 09:00:00, None, None, None, None,40
-0.274,66.37, None, None, None,9.44,17.51,68.66, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 10:00:00, None, None, None, None,40
0.355,65.69, None, None, None,6.888,19.85,67.59, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 11:00:00, None, None, None, None,40
2.094,51.62, None, None, None,11.42,10.69,69.46, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-03 12:00:00, None, None, None, None,40
3.466,56.01, None, None, None,37.62,2.952,65.79, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-03 13:00:00, None, None, None, None,40
3.039,55.85, None, None, None,53.61,1.346,252.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 14:00:00, None, None, None, None,40
3.962,55.03, None, None, None,29.92,5.72,227.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-03 15:00:00, None, None, None, None,40
2.242,60.01, None, None, None,25.28,5.624,220.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 16:00:00, None, None, None, None,40
2.081,59.22, None, None, None,14.23,5.141,200.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 17:00:00, None, None, None, None,40
1.87,60.27, None, None, None,40.19,1.396,109.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 18:00:00, None, None, None, None,40
1.352,60.14, None, None, None,14.85,2.704,205.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-03 19:00:00, None, None, None, None,40
1.473,61.45, None, None, None,42.8,1.91,129.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-03 20:00:00, None, None, None, None,40
1.718,58.26, None, None, None,25.94,3.449,111.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-03 21:00:00, None, None, None, None,40
0.794,60.57, None, None, None,50.14,3.39,188.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-03 22:00:00, None, None, None, None,40
0.648,60.64, None, None, None,12.99,7.27,200.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-03 23:00:00, None, None, None, None,40
0.696,62.61, None, None, None,10.23,7.23,190.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-04 00:00:00, None, None, None, None,40
0.842,55.27, None, None, None,16.02,6.076,164.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-04 01:00:00, None, None, None, None,40
0.939,53.64, None, None, None,17.23,3.845,171.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-04 02:00:00, None, None, None, None,40
0.794,55.4, None, None, None,29.13,4.598,171.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-04 03:00:00, None, None, None, None,40
0.307,60.98, None, None, None,32.98,4.023,137.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-04 04:00:00, None, None, None, None,40
0.161,63.29, None, None, None,19.02,7.55,111.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-04 05:00:00, None, None, None, None,40
0.161,65.19, None, None, None,12.72,5.717,142.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-04 06:00:00, None, None, None, None,40
0.113,65.74, None, None, None,25.66,5.128,97.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-04 07:00:00, None, None, None, None,40
1.281,62.48, None, None, None,60.42,0.9,130.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-04 08:00:00, None, None, None, None,40
1.062,66.33, None, None, None,10.12,6.093,67.29, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-04 09:00:00, None, None, None, None,40
2.299,64.06, None, None, None,11.02,7.41,66.97, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-04 10:00:00, None, None, None, None,40
1.496,71.0, None, None, None,48.59,1.785,50.05, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-04 11:00:00, None, None, None, None,40
4.411,60.51, None, None, None,47.25,2.019,238.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-04 12:00:00, None, None, None, None,40
2.468,63.73, None, None, None,31.43,4.842,225.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-04 13:00:00, None, None, None, None,40
1.22,69.44, None, None, None,21.98,10.09,198.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-04 14:00:00, None, None, None, None,40
1.786,66.08, None, None, None,17.17,8.62,193.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-04 15:00:00, None, None, None, None,40
1.302,65.94, None, None, None,36.09,7.29,184.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-04 16:00:00, None, None, None, None,40
0.354,81.7, None, None, None,48.2,1.745,265.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-04 17:00:00, None, None, None, None,40
0.329,80.5, None, None, None,54.6,2.448,182.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-04 18:00:00, None, None, None, None,40
0.238,76.8, None, None, None,25.85,3.378,167.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-04 19:00:00, None, None, None, None,40
0.015,79.9, None, None, None,35.98,1.473,186.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-04 20:00:00, None, None, None, None,40
-0.228,80.0, None, None, None,53.68,0.736,218.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-04 21:00:00, None, None, None, None,40
-0.218,81.6, None, None, None,36.98,3.169,107.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-04 22:00:00, None, None, None, None,40
-0.253,81.5, None, None, None,46.77,0.78,181.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-04 23:00:00, None, None, None, None,40
-0.31,84.0, None, None, None,18.67,5.076,201.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 00:00:00, None, None, None, None,40
-0.467,85.0, None, None, None,10.54,5.641,183.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 01:00:00, None, None, None, None,40
-0.556,84.9, None, None, None,41.67,1.114,144.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-05 02:00:00, None, None, None, None,40
-0.739,86.3, None, None, None,23.4,1.002,234.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-05 03:00:00, None, None, None, None,40
-0.884,87.6, None, None, None,48.69,0.902,285.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 04:00:00, None, None, None, None,40
-1.273,90.4, None, None, None,71.1,0.533,258.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 05:00:00, None, None, None, None,40
-1.322,90.7, None, None, None,50.66,0.307,326.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 06:00:00, None, None, None, None,40
-1.127,89.8, None, None, None,20.51,0.329,31.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 07:00:00, None, None, None, None,40
-0.641,87.9, None, None, None,26.9,1.331,46.83, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 08:00:00, None, None, None, None,40
-0.956,91.2, None, None, None,30.42,3.801,40.12, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 09:00:00, None, None, None, None,40
-0.592,86.9, None, None, None,16.91,9.01,37.23, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 10:00:00, None, None, None, None,40
-0.182,81.9, None, None, None,20.63,8.6,54.52, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-05 11:00:00, None, None, None, None,40
-0.382,82.6, None, None, None,16.27,8.76,66.73, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-05 12:00:00, None, None, None, None,40
0.646,76.1, None, None, None,25.25,4.506,72.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-05 13:00:00, None, None, None, None,40
0.258,84.0, None, None, None,43.03,3.85,70.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 14:00:00, None, None, None, None,40
0.112,89.6, None, None, None,66.05,1.105,58.33, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-05 15:00:00, None, None, None, None,40
-0.505,92.1, None, None, None,31.99,4.936,177.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-05 16:00:00, None, None, None, None,40
-0.982,94.9, None, None, None,25.64,8.1,178.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 17:00:00, None, None, None, None,40
-0.875,87.2, None, None, None,27.86,7.94,197.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-05 18:00:00, None, None, None, None,40
-0.909,90.0, None, None, None,16.37,10.11,185.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 19:00:00, None, None, None, None,40
-0.957,88.9, None, None, None,11.97,8.3,174.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 20:00:00, None, None, None, None,40
-0.802,87.0, None, None, None,9.98,7.62,163.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 21:00:00, None, None, None, None,40
-0.945,87.2, None, None, None,17.22,7.68,156.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-05 22:00:00, None, None, None, None,40
-1.042,89.7, None, None, None,14.09,7.4,174.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-05 23:00:00, None, None, None, None,40
-0.896,88.6, None, None, None,19.53,6.404,179.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-06 00:00:00, None, None, None, None,40
-0.848,86.7, None, None, None,21.95,4.487,178.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-06 01:00:00, None, None, None, None,40
-1.527,95.7, None, None, None,18.18,6.362,185.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-06 06:00:00, None, None, None, None,40
-1.624,95.8, None, None, None,24.68,4.293,194.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-06 07:00:00, None, None, None, None,40
-1.329,96.4, None, None, None,24.46,4.308,179.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-06 08:00:00, None, None, None, None,40
-1.199,95.6, None, None, None,55.24,1.356,156.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-06 09:00:00, None, None, None, None,40
-1.103,95.2, None, None, None,44.85,2.208,74.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-06 10:00:00, None, None, None, None,40
-0.346,95.3, None, None, None,44.72,1.929,91.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-06 11:00:00, None, None, None, None,40
-0.35,94.3, None, None, None,24.73,4.688,205.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-06 12:00:00, None, None, None, None,40
0.764,88.9, None, None, None,44.86,3.094,146.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-06 13:00:00, None, None, None, None,40
1.133,90.4, None, None, None,26.37,4.687,231.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-06 14:00:00, None, None, None, None,40
0.015,92.9, None, None, None,66.77,1.138,125.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-06 15:00:00, None, None, None, None,40
-0.277,95.1, None, None, None,50.9,2.288,226.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-06 16:00:00, None, None, None, None,40
-0.642,95.7, None, None, None,33.9,4.128,227.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-06 17:00:00, None, None, None, None,40
-0.982,96.4, None, None, None,42.63,3.811,203.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-06 18:00:00, None, None, None, None,40
-1.396,95.3, None, None, None,23.14,5.507,103.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-06 19:00:00, None, None, None, None,40
-1.006,85.2, None, None, None,18.22,6.727,144.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-06 20:00:00, None, None, None, None,40
-1.534,94.0, None, None, None,52.17,3.799,152.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-06 21:00:00, None, None, None, None,40
-1.142,87.0, None, None, None,28.7,6.612,129.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-06 22:00:00, None, None, None, None,40
-0.842,79.5, None, None, None,31.1,6.656,78.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-06 23:00:00, None, None, None, None,40
