CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.311,65.93, None, None, None, None,36.18, None,3.642,245.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-02 18:00:00, None, None, None,40
None, 2.846,74.7, None, None, None, None,32.53, None,3.091,213.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-02 19:00:00, None, None, None,40
None, 2.965,75.9, None, None, None, None,22.25, None,5.356,201.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-02 20:00:00, None, None, None,40
None, 2.441,77.6, None, None, None, None,22.38, None,6.451,212.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-02 21:00:00, None, None, None,40
None, 2.249,76.0, None, None, None, None,21.2, None,7.52,219.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-02 22:00:00, None, None, None,40
None, 2.488,75.8, None, None, None, None,19.81, None,7.38,216.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-02 23:00:00, None, None, None,40
None, 1.626,77.2, None, None, None, None,21.62, None,6.353,214.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-03 00:00:00, None, None, None,40
None, 1.53,77.4, None, None, None, None,24.36, None,5.596,211.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-03 01:00:00, None, None, None,40
None, 2.249,70.9, None, None, None, None,22.72, None,6.002,223.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-03 02:00:00, None, None, None,40
None, 1.866,71.1, None, None, None, None,28.74, None,4.133,214.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-03 03:00:00, None, None, None,40
None, 2.105,76.5, None, None, None, None,23.17, None,3.047,194.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-03 04:00:00, None, None, None,40
None, 2.536,74.9, None, None, None, None,26.89, None,2.716,181.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-03 05:00:00, None, None, None,40
None, 2.584,72.1, None, None, None, None,27.33, None,2.853,179.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-03 06:00:00, None, None, None,40
None, 3.063,68.52, None, None, None, None,38.97, None,2.072,181.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-03 07:00:00, None, None, None,40
None, 3.591,62.69, None, None, None, None,45.08, None,1.809,187.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-03 08:00:00, None, None, None,40
None, 3.495,64.63, None, None, None, None,69.05, None,0.592,161.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-03 09:00:00, None, None, None,40
None, 3.638,64.43, None, None, None, None,53.42, None,0.967,55.24, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-03 10:00:00, None, None, None,40
None, 4.501,58.47, None, None, None, None,61.56, None,0.759,156.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-03 11:00:00, None, None, None,40
None, 5.507,58.14, None, None, None, None,78.7, None,0.114,113.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-03 12:00:00, None, None, None,40
None, 6.838,61.21, None, None, None, None,52.27, None,1.156,323.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-03 13:00:00, None, None, None,40
None, 7.78,49.88, None, None, None, None,32.74, None,1.929,350.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-03 14:00:00, None, None, None,40
None, 9.3,49.48, None, None, None, None,46.62, None,2.172,351.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-03 15:00:00, None, None, None,40
None, 9.23,47.39, None, None, None, None,63.64, None,1.205,312.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-03 16:00:00, None, None, None,40
None, 9.88,36.33, None, None, None, None,60.07, None,1.144,328.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-03 17:00:00, None, None, None,40
None, 7.7,42.37, None, None, None, None,50.46, None,1.325,0.914, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-03 18:00:00, None, None, None,40
None, 5.23,49.67, None, None, None, None,53.33, None,1.296,195.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-03 19:00:00, None, None, None,40
None, 5.05,51.15, None, None, None, None,65.25, None,0.658,115.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-03 20:00:00, None, None, None,40
None, 4.834,51.84, None, None, None, None,58.65, None,1.082,64.22, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-03 21:00:00, None, None, None,40
None, 4.597,52.51, None, None, None, None,40.79, None,2.033,56.45, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-03 22:00:00, None, None, None,40
None, 4.645,53.78, None, None, None, None,48.26, None,1.701,48.28, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-03 23:00:00, None, None, None,40
None, 4.549,56.93, None, None, None, None,77.8, None,0.274,109.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-04 00:00:00, None, None, None,40
None, 4.022,60.28, None, None, None, None,56.1, None,1.541,158.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-04 01:00:00, None, None, None,40
None, 3.686,62.63, None, None, None, None,48.48, None,1.527,103.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-04 02:00:00, None, None, None,40
None, 3.303,63.7, None, None, None, None,51.32, None,1.48,79.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-04 03:00:00, None, None, None,40
None, 2.92,66.91, None, None, None, None,66.07, None,1.02,173.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-04 04:00:00, None, None, None,40
None, 3.495,66.85, None, None, None, None,70.2, None,0.84,57.69, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-04 05:00:00, None, None, None,40
None, 1.578,91.8, None, None, None, None,73.8, None,0.535,179.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-04 06:00:00, None, None, None,40
None, 1.338,94.3, None, None, None, None,60.82, None,1.108,44.01, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-04 07:00:00, None, None, None,40
None, 1.147,95.4, None, None, None, None,46.54, None,1.346,16.51, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-04 08:00:00, None, None, None,40
None, 1.291,97.1, None, None, None, None,34.81, None,1.636,15.81, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-04 09:00:00, None, None, None,40
None, 1.818,93.3, None, None, None, None,42.98, None,1.239,21.13, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-04 10:00:00, None, None, None,40
None, 2.249,93.3, None, None, None, None,75.8, None,0.249,292.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-04 11:00:00, None, None, None,40
None, 3.686,89.4, None, None, None, None,68.1, None,0.598,335.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-04 12:00:00, None, None, None,40
None, 4.542,90.9, None, None, None, None,48.68, None,1.181,341.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-10-04 13:00:00, None, None, None,40
None, 3.901,81.4, None, None, None, None,63.39, None,0.723,284.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-04 14:00:00, None, None, None,40
None, 3.517,84.4, None, None, None, None,68.8, None,0.562,307.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-04 15:00:00, None, None, None,40
None, 3.627,85.3, None, None, None, None,58.92, None,0.934,342.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-04 16:00:00, None, None, None,40
None, 5.207,72.0, None, None, None, None,62.54, None,0.653,326.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-04 17:00:00, None, None, None,40
None, 4.715,82.8, None, None, None, None,55.28, None,1.508,331.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-04 18:00:00, None, None, None,40
None, 3.903,70.4, None, None, None, None,60.63, None,1.055,33.78, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-04 19:00:00, None, None, None,40
None, 3.83,70.5, None, None, None, None,73.3, None,0.409,122.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-04 20:00:00, None, None, None,40
None, 3.495,73.4, None, None, None, None,67.41, None,0.425,104.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-04 21:00:00, None, None, None,40
None, 3.926,73.9, None, None, None, None,60.73, None,0.625,70.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-04 22:00:00, None, None, None,40
None, 3.591,78.8, None, None, None, None,72.7, None,0.204,101.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-04 23:00:00, None, None, None,40
None, 2.009,91.2, None, None, None, None,39.99, None,2.472,195.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 00:00:00, None, None, None,40
None, 2.249,88.5, None, None, None, None,51.95, None,1.123,183.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 01:00:00, None, None, None,40
None, 2.153,91.6, None, None, None, None,46.38, None,1.165,165.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 02:00:00, None, None, None,40
None, 1.913,94.2, None, None, None, None,27.19, None,1.317,73.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 03:00:00, None, None, None,40
None, 1.77,94.4, None, None, None, None,41.17, None,1.859,85.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 04:00:00, None, None, None,40
None, 1.674,95.4, None, None, None, None,50.76, None,0.592,119.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 05:00:00, None, None, None,40
None, 1.338,95.0, None, None, None, None,45.44, None,0.454,172.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 06:00:00, None, None, None,40
None, 1.243,94.8, None, None, None, None,30.04, None,0.807,91.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 07:00:00, None, None, None,40
None, 1.003,96.0, None, None, None, None,29.37, None,0.77,88.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-05 08:00:00, None, None, None,40
None, 1.819,96.2, None, None, None, None,32.96, None,0.944,95.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 09:00:00, None, None, None,40
None, 3.303,91.2, None, None, None, None,58.95, None,0.41,122.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-05 10:00:00, None, None, None,40
None, 2.968,95.1, None, None, None, None,52.74, None,0.588,268.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-05 11:00:00, None, None, None,40
None, 3.875,94.0, None, None, None, None,40.33, None,0.912,262.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-10-05 12:00:00, None, None, None,40
None, 4.093,93.3, None, None, None, None,28.59, None,1.257,351.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-10-05 13:00:00, None, None, None,40
None, 1.841,91.4, None, None, None, None,44.71, None,1.422,21.53, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 14:00:00, None, None, None,40
None, 1.386,93.2, None, None, None, None,23.77, None,2.07,209.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-05 15:00:00, None, None, None,40
None, 2.249,94.0, None, None, None, None,29.4, None,1.48,195.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 16:00:00, None, None, None,40
None, 2.92,94.6, None, None, None, None,63.74, None,0.311,282.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-05 17:00:00, None, None, None,40
None, 2.201,95.2, None, None, None, None,30.55, None,1.041,23.51, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-05 18:00:00, None, None, None,40
None, 1.338,94.6, None, None, None, None,52.68, None,1.462,90.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-05 19:00:00, None, None, None,40
None, 1.338,92.8, None, None, None, None,53.25, None,1.31,122.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-05 20:00:00, None, None, None,40
None, 1.147,92.7, None, None, None, None,39.56, None,2.082,114.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-05 21:00:00, None, None, None,40
None, 0.96,93.7, None, None, None, None,27.85, None,2.391,129.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-05 22:00:00, None, None, None,40
None, 0.729,93.7, None, None, None, None,36.24, None,1.072,175.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-05 23:00:00, None, None, None,40
None, 0.923,95.3, None, None, None, None,41.64, None,1.109,170.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-06 00:00:00, None, None, None,40
None, 1.06,95.4, None, None, None, None,35.25, None,1.582,201.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-06 01:00:00, None, None, None,40
None, 1.147,93.7, None, None, None, None,34.86, None,1.12,181.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-06 06:00:00, None, None, None,40
None, 1.051,94.8, None, None, None, None,55.15, None,0.349,126.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-06 07:00:00, None, None, None,40
None, 0.955,95.2, None, None, None, None,49.48, None,1.078,162.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-06 08:00:00, None, None, None,40
None, 1.147,94.4, None, None, None, None,42.28, None,0.944,198.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-06 09:00:00, None, None, None,40
None, 2.345,93.6, None, None, None, None,58.17, None,0.586,265.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-06 10:00:00, None, None, None,40
None, 2.824,93.6, None, None, None, None,39.44, None,1.156,316.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-06 11:00:00, None, None, None,40
None, 3.014,91.6, None, None, None, None,28.85, None,2.058,356.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-06 12:00:00, None, None, None,40
None, 2.621,93.2, None, None, None, None,46.75, None,0.519,278.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-06 13:00:00, None, None, None,40
None, 2.818,95.2, None, None, None, None,53.64, None,1.008,344.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-06 14:00:00, None, None, None,40
None, 3.726,83.8, None, None, None, None,30.74, None,3.051,31.56, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-06 15:00:00, None, None, None,40
None, 3.999,84.9, None, None, None, None,63.72, None,0.462,356.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-06 16:00:00, None, None, None,40
None, 3.421,92.0, None, None, None, None,28.91, None,2.073,6.569, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-06 17:00:00, None, None, None,40
