CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.218,67.53, None, None, None, None,38.15, None,1.711,241.5, None, None, None, None, None, None, None, None, None,2016-10-01 11:00:00, None, None,40
None, 5.692,64.89, None, None, None, None,37.55, None,2.648,256.2, None, None, None, None, None, None, None, None, None,2016-10-01 12:00:00, None, None,40
None, 6.164,64.13, None, None, None, None,30.52, None,2.412,242.0, None, None, None, None, None, None, None, None, None,2016-10-01 13:00:00, None, None,40
None, 4.824,74.97, None, None, None, None,23.62, None,2.463,229.8, None, None, None, None, None, None, None, None, None,2016-10-01 14:00:00, None, 2.891,40
None, 4.75,78.1, None, None, None, None,35.85, None,2.186,241.5, None, None, None, None, None, None, None, None, None,2016-10-01 15:00:00, None, None,40
None, 4.638,76.29, None, None, None, None,44.29, None,1.832,256.5, None, None, None, None, None, None, None, None, None,2016-10-01 16:00:00, None, None,40
None, 4.85,76.69, None, None, None, None,48.53, None,1.756,254.7, None, None, None, None, None, None, None, None, None,2016-10-01 17:00:00, None, None,40
None, 3.387,78.85, None, None, None, None,21.78, None,2.316,219.5, None, None, None, None, None, None, None, None, None,2016-10-01 18:00:00, None, None,40
None, 2.95,84.9, None, None, None, None,15.88, None,2.339,218.1, None, None, None, None, None, None, None, None, None,2016-10-01 19:00:00, None, None,40
None, 2.038,93.7, None, None, None, None,20.73, None,3.497,223.9, None, None, None, None, None, None, None, None, None,2016-10-01 20:00:00, None, 21.37,40
None, 1.181,94.1, None, None, None, None,11.95, None,2.95,221.1, None, None, None, None, None, None, None, None, None,2016-10-01 21:00:00, None, None,40
None, 0.937,91.9, None, None, None, None,10.73, None,2.69,221.7, None, None, None, None, None, None, None, None, None,2016-10-01 22:00:00, None, None,40
None, 0.572,92.6, None, None, None, None,21.26, None,1.452,215.2, None, None, None, None, None, None, None, None, None,2016-10-01 23:00:00, None, 2.227,40
None, 0.792,90.8, None, None, None, None,17.29, None,1.5,217.8, None, None, None, None, None, None, None, None, None,2016-10-02 00:00:00, None, 3.62,40
None, 1.535,85.5, None, None, None, None,70.33, None,1.78,51.97, None, None, None, None, None, None, None, None, None,2016-10-02 01:00:00, None, 5.969,40
None, 1.545,84.4, None, None, None, None,12.16, None,3.048,44.64, None, None, None, None, None, None, None, None, None,2016-10-02 02:00:00, None, 5.309,40
None, 1.983,77.79, None, None, None, None,21.35, None,2.361,49.35, None, None, None, None, None, None, None, None, None,2016-10-02 03:00:00, None, None,40
None, 2.03,75.35, None, None, None, None,30.37, None,3.394,53.48, None, None, None, None, None, None, None, None, None,2016-10-02 04:00:00, None, None,40
None, 1.161,81.0, None, None, None, None,21.55, None,3.655,51.29, None, None, None, None, None, None, None, None, None,2016-10-02 05:00:00, None, None,40
None, 0.975,84.4, None, None, None, None,16.33, None,9.79,49.71, None, None, None, None, None, None, None, None, None,2016-10-02 06:00:00, None, 4.074,40
None, 0.964,85.2, None, None, None, None,14.49, None,11.89,55.6, None, None, None, None, None, None, None, None, None,2016-10-02 07:00:00, None, 3.259,40
None, 1.676,84.9, None, None, None, None,15.01, None,13.11,52.81, None, None, None, None, None, None, None, None, None,2016-10-02 08:00:00, None, 2.822,40
None, 2.678,79.07, None, None, None, None,16.82, None,15.27,44.79, None, None, None, None, None, None, None, None, None,2016-10-02 09:00:00, None, None,40
None, 3.813,77.64, None, None, None, None,20.55, None,12.77,46.15, None, None, None, None, None, None, None, None, None,2016-10-02 10:00:00, None, None,40
None, 4.954,68.17, None, None, None, None,29.48, None,10.6,25.81, None, None, None, None, None, None, None, None, None,2016-10-02 11:00:00, None, 21.74,40
None, 6.985,61.14, None, None, None, None,66.01, None,4.648,21.72, None, None, None, None, None, None, None, None, None,2016-10-02 12:00:00, None, 21.62,40
None, 8.51,55.25, None, None, None, None,60.03, None,3.316,245.5, None, None, None, None, None, None, None, None, None,2016-10-02 13:00:00, None, 1.965,40
None, 8.51,48.93, None, None, None, None,27.81, None,3.558,227.4, None, None, None, None, None, None, None, None, None,2016-10-02 14:00:00, None, None,40
None, 6.52,62.62, None, None, None, None,43.78, None,2.82,244.4, None, None, None, None, None, None, None, None, None,2016-10-02 15:00:00, None, 1.64,40
None, 6.017,60.31, None, None, None, None,19.22, None,3.238,220.9, None, None, None, None, None, None, None, None, None,2016-10-02 16:00:00, None, 1.659,40
None, 7.368,57.61, None, None, None, None,25.85, None,3.035,230.5, None, None, None, None, None, None, None, None, None,2016-10-02 17:00:00, None, None,40
None, 5.909,67.52, None, None, None, None,20.74, None,1.934,224.8, None, None, None, None, None, None, None, None, None,2016-10-02 18:00:00, None, None,40
None, 4.18,66.05, None, None, None, None,13.92, None,1.87,223.8, None, None, None, None, None, None, None, None, None,2016-10-02 19:00:00, None, None,40
None, 4.0,65.64, None, None, None, None,8.7, None,2.187,219.5, None, None, None, None, None, None, None, None, None,2016-10-02 20:00:00, None, 20.88,40
None, 3.62,67.43, None, None, None, None,10.24, None,1.998,218.0, None, None, None, None, None, None, None, None, None,2016-10-02 21:00:00, None, 21.21,40
None, 4.294,62.58, None, None, None, None,21.35, None,0.892,205.0, None, None, None, None, None, None, None, None, None,2016-10-02 22:00:00, None, 20.91,40
None, 4.191,63.27, None, None, None, None,51.83, None,1.175,177.5, None, None, None, None, None, None, None, None, None,2016-10-02 23:00:00, None, 20.9,40
None, 3.575,67.62, None, None, None, None,5.633, None,1.855,221.9, None, None, None, None, None, None, None, None, None,2016-10-03 00:00:00, None, 20.96,40
None, 3.096,70.93, None, None, None, None,7.76, None,2.086,220.7, None, None, None, None, None, None, None, None, None,2016-10-03 01:00:00, None, 20.8,40
None, 3.795,66.55, None, None, None, None,25.3, None,1.608,193.1, None, None, None, None, None, None, None, None, None,2016-10-03 02:00:00, None, 20.51,40
None, 3.042,73.29, None, None, None, None,36.57, None,0.796,190.2, None, None, None, None, None, None, None, None, None,2016-10-03 03:00:00, None, 21.25,40
None, 3.332,67.87, None, None, None, None,19.46, None,1.332,216.4, None, None, None, None, None, None, None, None, None,2016-10-03 04:00:00, None, None,40
None, 3.415,63.94, None, None, None, None,10.15, None,2.17,51.77, None, None, None, None, None, None, None, None, None,2016-10-03 05:00:00, None, None,40
None, 3.254,66.49, None, None, None, None,10.12, None,3.421,64.09, None, None, None, None, None, None, None, None, None,2016-10-03 06:00:00, None, None,40
None, 1.455,83.5, None, None, None, None,64.3, None,2.239,151.3, None, None, None, None, None, None, None, None, None,2016-10-03 07:00:00, None, None,40
None, 0.572,91.5, None, None, None, None,44.73, None,1.769,219.5, None, None, None, None, None, None, None, None, None,2016-10-03 08:00:00, None, 2.181,40
None, 1.129,91.5, None, None, None, None,11.63, None,1.433,227.9, None, None, None, None, None, None, None, None, None,2016-10-03 09:00:00, None, 2.05,40
None, 2.658,88.3, None, None, None, None,18.59, None,1.337,231.1, None, None, None, None, None, None, None, None, None,2016-10-03 10:00:00, None, None,40
None, 3.489,85.5, None, None, None, None,25.78, None,1.317,239.4, None, None, None, None, None, None, None, None, None,2016-10-03 11:00:00, None, None,40
None, 3.483,85.0, None, None, None, None,27.86, None,1.387,237.4, None, None, None, None, None, None, None, None, None,2016-10-03 12:00:00, None, None,40
None, 5.055,78.36, None, None, None, None,36.04, None,2.104,262.1, None, None, None, None, None, None, None, None, None,2016-10-03 13:00:00, None, None,40
None, 4.796,77.52, None, None, None, None,33.13, None,1.952,244.8, None, None, None, None, None, None, None, None, None,2016-10-03 14:00:00, None, None,40
None, 5.107,75.93, None, None, None, None,27.23, None,2.111,237.0, None, None, None, None, None, None, None, None, None,2016-10-03 15:00:00, None, None,40
None, 4.801,77.96, None, None, None, None,25.19, None,1.691,235.9, None, None, None, None, None, None, None, None, None,2016-10-03 16:00:00, None, None,40
None, 5.38,75.6, None, None, None, None,26.85, None,1.833,234.7, None, None, None, None, None, None, None, None, None,2016-10-03 17:00:00, None, None,40
None, 4.411,81.3, None, None, None, None,47.31, None,2.052,241.4, None, None, None, None, None, None, None, None, None,2016-10-03 18:00:00, None, None,40
None, 2.94,89.9, None, None, None, None,39.96, None,1.232,245.7, None, None, None, None, None, None, None, None, None,2016-10-03 19:00:00, None, None,40
None, 2.817,91.8, None, None, None, None,40.55, None,1.653,176.7, None, None, None, None, None, None, None, None, None,2016-10-03 20:00:00, None, None,40
None, 3.268,84.3, None, None, None, None,65.86, None,3.511,71.71, None, None, None, None, None, None, None, None, None,2016-10-03 21:00:00, None, None,40
None, 2.442,92.8, None, None, None, None,51.73, None,1.704,213.5, None, None, None, None, None, None, None, None, None,2016-10-03 22:00:00, None, None,40
None, 2.42,95.3, None, None, None, None,15.67, None,1.434,221.0, None, None, None, None, None, None, None, None, None,2016-10-03 23:00:00, None, None,40
None, 2.404,95.5, None, None, None, None,13.83, None,0.532,226.7, None, None, None, None, None, None, None, None, None,2016-10-04 00:00:00, None, None,40
None, 1.515,96.9, None, None, None, None,28.59, None,1.645,238.7, None, None, None, None, None, None, None, None, None,2016-10-04 01:00:00, None, 2.936,40
None, 1.179,97.4, None, None, None, None,17.04, None,1.155,225.2, None, None, None, None, None, None, None, None, None,2016-10-04 02:00:00, None, 3.13,40
None, 1.034,97.6, None, None, None, None,13.69, None,0.657,221.4, None, None, None, None, None, None, None, None, None,2016-10-04 03:00:00, None, 1.426,40
None, 1.246,97.6, None, None, None, None,60.08, None,0.272,232.9, None, None, None, None, None, None, None, None, None,2016-10-04 04:00:00, None, 1.126,40
None, 1.252,97.5, None, None, None, None,16.68, None,0.105,194.9, None, None, None, None, None, None, None, None, None,2016-10-04 05:00:00, None, 0.64,40
None, 1.422,97.3, None, None, None, None,12.72, None,0.449,201.1, None, None, None, None, None, None, None, None, None,2016-10-04 06:00:00, None, None,40
None, 0.787,97.3, None, None, None, None,12.43, None,0.058,213.3, None, None, None, None, None, None, None, None, None,2016-10-04 07:00:00, None, 20.48,40
None, 0.791,97.5, None, None, None, None,66.17, None,0.847,210.3, None, None, None, None, None, None, None, None, None,2016-10-04 08:00:00, None, 1.127,40
None, 1.09,97.6, None, None, None, None,14.15, None,0.743,230.2, None, None, None, None, None, None, None, None, None,2016-10-04 09:00:00, None, 21.83,40
None, 2.677,97.1, None, None, None, None,28.43, None,1.032,243.0, None, None, None, None, None, None, None, None, None,2016-10-04 10:00:00, None, 21.68,40
None, 3.599,95.1, None, None, None, None,52.42, None,1.329,254.3, None, None, None, None, None, None, None, None, None,2016-10-04 11:00:00, None, 21.58,40
None, 4.379,91.1, None, None, None, None,33.55, None,1.614,254.3, None, None, None, None, None, None, None, None, None,2016-10-04 12:00:00, None, 1.499,40
None, 4.178,91.5, None, None, None, None,42.5, None,1.076,243.3, None, None, None, None, None, None, None, None, None,2016-10-04 13:00:00, None, 0.928,40
None, 4.38,92.7, None, None, None, None,24.68, None,1.89,233.8, None, None, None, None, None, None, None, None, None,2016-10-04 14:00:00, None, 1.307,40
None, 4.149,91.3, None, None, None, None,41.57, None,1.347,243.9, None, None, None, None, None, None, None, None, None,2016-10-04 15:00:00, None, 2.641,40
None, 3.658,92.2, None, None, None, None,28.48, None,2.411,229.2, None, None, None, None, None, None, None, None, None,2016-10-04 16:00:00, None, 2.439,40
None, 3.75,91.8, None, None, None, None,47.04, None,2.835,243.9, None, None, None, None, None, None, None, None, None,2016-10-04 17:00:00, None, 1.23,40
None, 2.851,94.9, None, None, None, None,46.62, None,1.186,250.4, None, None, None, None, None, None, None, None, None,2016-10-04 18:00:00, None, 0.544,40
None, 1.726,95.7, None, None, None, None,55.41, None,0.407,247.1, None, None, None, None, None, None, None, None, None,2016-10-04 19:00:00, None, 2.341,40
None, 2.054,94.0, None, None, None, None,61.24, None,3.524,44.43, None, None, None, None, None, None, None, None, None,2016-10-04 20:00:00, None, 1.749,40
None, 2.151,94.9, None, None, None, None,13.33, None,8.58,49.95, None, None, None, None, None, None, None, None, None,2016-10-04 21:00:00, None, 2.304,40
None, 2.034,95.6, None, None, None, None,14.51, None,10.32,51.74, None, None, None, None, None, None, None, None, None,2016-10-04 22:00:00, None, 2.381,40
None, 1.811,94.8, None, None, None, None,15.05, None,6.005,51.55, None, None, None, None, None, None, None, None, None,2016-10-04 23:00:00, None, 2.818,40
None, 2.083,88.5, None, None, None, None,15.86, None,3.577,59.52, None, None, None, None, None, None, None, None, None,2016-10-05 00:00:00, None, 2.273,40
None, 1.957,88.8, None, None, None, None,13.17, None,3.142,73.24, None, None, None, None, None, None, None, None, None,2016-10-05 01:00:00, None, 1.957,40
None, 2.444,83.7, None, None, None, None,17.91, None,2.739,59.85, None, None, None, None, None, None, None, None, None,2016-10-05 02:00:00, None, 2.47,40
None, 2.29,86.1, None, None, None, None,10.94, None,3.484,47.38, None, None, None, None, None, None, None, None, None,2016-10-05 03:00:00, None, 2.32,40
None, 2.102,86.8, None, None, None, None,12.59, None,4.416,54.07, None, None, None, None, None, None, None, None, None,2016-10-05 04:00:00, None, 2.653,40
None, 2.248,86.1, None, None, None, None,21.71, None,3.423,67.91, None, None, None, None, None, None, None, None, None,2016-10-05 05:00:00, None, 2.617,40
None, 2.248,86.5, None, None, None, None,12.11, None,4.07,55.57, None, None, None, None, None, None, None, None, None,2016-10-05 06:00:00, None, 3.173,40
None, 1.714,91.6, None, None, None, None,13.4, None,5.428,56.83, None, None, None, None, None, None, None, None, None,2016-10-05 07:00:00, None, 2.825,40
None, 2.594,89.2, None, None, None, None,14.41, None,7.404,54.81, None, None, None, None, None, None, None, None, None,2016-10-05 08:00:00, None, 2.907,40
None, 2.943,87.9, None, None, None, None,15.55, None,9.09,50.67, None, None, None, None, None, None, None, None, None,2016-10-05 09:00:00, None, 1.691,40
None, 3.347,84.4, None, None, None, None,16.53, None,8.6,43.89, None, None, None, None, None, None, None, None, None,2016-10-05 10:00:00, None, 2.515,40
None, 4.56,80.6, None, None, None, None,20.21, None,7.582,45.61, None, None, None, None, None, None, None, None, None,2016-10-05 11:00:00, None, 2.667,40
None, 5.225,77.85, None, None, None, None,32.2, None,6.963,43.39, None, None, None, None, None, None, None, None, None,2016-10-05 12:00:00, None, 2.318,40
None, 5.327,77.44, None, None, None, None,27.67, None,4.88,48.18, None, None, None, None, None, None, None, None, None,2016-10-05 13:00:00, None, None,40
None, 4.986,83.9, None, None, None, None,56.38, None,0.822,231.7, None, None, None, None, None, None, None, None, None,2016-10-05 14:00:00, None, None,40
None, 4.454,79.65, None, None, None, None,71.12, None,3.613,288.9, None, None, None, None, None, None, None, None, None,2016-10-05 15:00:00, None, 1.0,40
None, 5.546,78.02, None, None, None, None,64.21, None,2.18,28.03, None, None, None, None, None, None, None, None, None,2016-10-05 16:00:00, None, 0.913,40
None, 5.616,77.87, None, None, None, None,52.48, None,0.576,262.7, None, None, None, None, None, None, None, None, None,2016-10-05 17:00:00, None, 1.003,40
None, 4.608,84.0, None, None, None, None,27.54, None,0.674,243.1, None, None, None, None, None, None, None, None, None,2016-10-05 18:00:00, None, 0.696,40
None, 3.75,87.5, None, None, None, None,9.52, None,0.757,233.9, None, None, None, None, None, None, None, None, None,2016-10-05 19:00:00, None, 1.209,40
None, 3.436,92.2, None, None, None, None,16.54, None,1.393,231.1, None, None, None, None, None, None, None, None, None,2016-10-05 20:00:00, None, 1.431,40
None, 3.402,92.2, None, None, None, None,11.45, None,1.255,230.7, None, None, None, None, None, None, None, None, None,2016-10-05 21:00:00, None, 1.447,40
None, 3.247,91.0, None, None, None, None,17.59, None,2.007,228.2, None, None, None, None, None, None, None, None, None,2016-10-05 22:00:00, None, 1.532,40
None, 2.669,95.8, None, None, None, None,17.89, None,2.464,223.9, None, None, None, None, None, None, None, None, None,2016-10-05 23:00:00, None, 1.911,40
None, 2.498,96.5, None, None, None, None,13.21, None,2.396,226.5, None, None, None, None, None, None, None, None, None,2016-10-06 00:00:00, None, 2.505,40
None, 2.089,96.6, None, None, None, None,20.1, None,2.286,229.3, None, None, None, None, None, None, None, None, None,2016-10-06 01:00:00, None, 2.795,40
None, 2.04,96.9, None, None, None, None,21.05, None,1.375,235.3, None, None, None, None, None, None, None, None, None,2016-10-06 04:00:00, None, 3.104,40
None, 1.513,97.6, None, None, None, None,20.53, None,4.29,213.8, None, None, None, None, None, None, None, None, None,2016-10-06 06:00:00, None, None,40
None, 1.374,97.8, None, None, None, None,20.96, None,5.436,208.2, None, None, None, None, None, None, None, None, None,2016-10-06 07:00:00, None, 21.65,40
None, 0.799,98.0, None, None, None, None,24.23, None,3.006,222.3, None, None, None, None, None, None, None, None, None,2016-10-06 08:00:00, None, 2.706,40
None, 1.616,97.9, None, None, None, None,15.69, None,2.993,222.2, None, None, None, None, None, None, None, None, None,2016-10-06 09:00:00, None, 0.554,40
None, 2.222,97.6, None, None, None, None,19.54, None,2.935,224.5, None, None, None, None, None, None, None, None, None,2016-10-06 10:00:00, None, 2.922,40
None, 2.664,97.5, None, None, None, None,18.13, None,3.122,224.7, None, None, None, None, None, None, None, None, None,2016-10-06 11:00:00, None, 2.563,40
None, 2.72,97.2, None, None, None, None,24.29, None,2.467,226.5, None, None, None, None, None, None, None, None, None,2016-10-06 12:00:00, None, 3.686,40
None, 2.519,97.2, None, None, None, None,20.42, None,4.142,223.3, None, None, None, None, None, None, None, None, None,2016-10-06 13:00:00, None, None,40
None, 3.142,95.8, None, None, None, None,26.59, None,2.878,227.4, None, None, None, None, None, None, None, None, None,2016-10-06 14:00:00, None, 2.783,40
None, 3.41,94.7, None, None, None, None,45.47, None,3.112,229.3, None, None, None, None, None, None, None, None, None,2016-10-06 15:00:00, None, 2.679,40
None, 3.479,95.5, None, None, None, None,36.52, None,2.222,233.0, None, None, None, None, None, None, None, None, None,2016-10-06 16:00:00, None, 2.449,40
None, 3.168,96.2, None, None, None, None,28.76, None,2.077,226.6, None, None, None, None, None, None, None, None, None,2016-10-06 17:00:00, None, 2.435,40
None, 2.885,92.2, None, None, None, None,64.82, None,2.893,287.0, None, None, None, None, None, None, None, None, None,2016-10-06 18:00:00, None, 2.684,40
None, 3.152,87.4, None, None, None, None,33.81, None,4.458,38.34, None, None, None, None, None, None, None, None, None,2016-10-06 19:00:00, None, 2.885,40
None, 2.529,91.2, None, None, None, None,31.3, None,7.497,46.4, None, None, None, None, None, None, None, None, None,2016-10-06 20:00:00, None, None,40
None, 2.035,94.7, None, None, None, None,24.06, None,17.26,33.39, None, None, None, None, None, None, None, None, None,2016-10-06 21:00:00, None, None,40
None, 2.387,94.3, None, None, None, None,26.92, None,18.7,36.88, None, None, None, None, None, None, None, None, None,2016-10-06 22:00:00, None, 2.264,40
None, 2.277,95.2, None, None, None, None,27.54, None,18.3,41.48, None, None, None, None, None, None, None, None, None,2016-10-06 23:00:00, None, 1.713,40
