CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, 10.98, None, 17.03, 47.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 09:00:00, None, None,40
None, None, None, None, None, None, None, 16.55, None, 16.39, 63.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 10:00:00, None, None,40
None, None, None, None, None, None, None, 15.53, None, 17.23, 82.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 11:00:00, None, None,40
None, None, None, None, None, None, None, 47.19, None, 4.424, 97.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 12:00:00, None, None,40
None, None, None, None, None, None, None, 64.72, None, 1.39, 90.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 13:00:00, None, None,40
None, None, None, None, None, None, None, 62.08, None, 0.387, 212.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 14:00:00, None, None,40
None, None, None, None, None, None, None, 37.93, None, 0.229, 228.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 15:00:00, None, None,40
None, None, None, None, None, None, None, 13.69, None, 4.219, 237.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 16:00:00, None, None,40
None, None, None, None, None, None, None, 17.41, None, 3.437, 234.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 17:00:00, None, None,40
None, None, None, None, None, None, None, 18.68, None, 0.003, 217.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 18:00:00, None, None,40
None, None, None, None, None, None, None, 16.04, None, 0.0, 224.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 19:00:00, None, None,40
None, None, None, None, None, None, None, 10.59, None, 0.421, 224.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 20:00:00, None, None,40
None, None, None, None, None, None, None, 8.05, None, 0.082, 233.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 21:00:00, None, None,40
None, None, None, None, None, None, None, 11.16, None, 0.0, 234.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 22:00:00, None, None,40
None, None, None, None, None, None, None, 4.933, None, 0.0, 169.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 23:00:00, None, None,40
None, None, None, None, None, None, None, 19.51, None, 0.0, 244.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 00:00:00, None, None,40
None, None, None, None, None, None, None, 5.546, None, 0.0, 247.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 01:00:00, None, None,40
None, None, None, None, None, None, None, 16.97, None, 0.0, 236.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 02:00:00, None, None,40
None, None, None, None, None, None, None, 26.89, None, 0.0, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 03:00:00, None, None,40
None, None, None, None, None, None, None, 13.25, None, 0.0, 263.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 04:00:00, None, None,40
None, None, None, None, None, None, None, 44.03, None, 0.0, 303.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 05:00:00, None, None,40
None, None, None, None, None, None, None, 1.501, None, 3.271, 58.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 06:00:00, None, None,40
None, None, None, None, None, None, None, 46.3, None, 2.178, 48.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 07:00:00, None, None,40
None, None, None, None, None, None, None, 10.42, None, 0.843, 235.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 08:00:00, None, None,40
None, None, None, None, None, None, None, 24.56, None, 0.059, 210.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 09:00:00, None, None,40
None, None, None, None, None, None, None, 18.07, None, 0.387, 211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 10:00:00, None, None,40
None, None, None, None, None, None, None, 22.58, None, 0.214, 215.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 11:00:00, None, None,40
None, None, None, None, None, None, None, 23.59, None, 0.759, 203.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 12:00:00, None, None,40
None, None, None, None, None, None, None, 39.46, None, 0.44, 236.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 13:00:00, None, None,40
None, None, None, None, None, None, None, 37.19, None, 0.072, 218.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 14:00:00, None, None,40
None, None, None, None, None, None, None, 29.37, None, 0.0, 219.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 15:00:00, None, None,40
None, None, None, None, None, None, None, 34.83, None, 0.022, 209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 16:00:00, None, None,40
None, None, None, None, None, None, None, 22.03, None, 0.363, 232.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 17:00:00, None, None,40
None, None, None, None, None, None, None, 21.24, None, 0.804, 226.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 18:00:00, None, None,40
None, None, None, None, None, None, None, 41.9, None, 0.0, 212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 19:00:00, None, None,40
None, None, None, None, None, None, None, 11.07, None, 0.653, 138.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 20:00:00, None, None,40
None, None, None, None, None, None, None, 15.52, None, 8.9, 107.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 21:00:00, None, None,40
None, None, None, None, None, None, None, 30.41, None, 1.018, 147.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 22:00:00, None, None,40
None, None, None, None, None, None, None, 9.14, None, 0.0, 232.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 23:00:00, None, None,40
None, None, None, None, None, None, None, 16.94, None, 0.0, 217.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 00:00:00, None, None,40
None, None, None, None, None, None, None, 26.71, None, 1.88, 223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 01:00:00, None, None,40
None, None, None, None, None, None, None, 22.4, None, 0.154, 207.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 02:00:00, None, None,40
None, None, None, None, None, None, None, 21.73, None, 0.0, 176.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 03:00:00, None, None,40
None, None, None, None, None, None, None, 26.38, None, 0.0, 152.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 04:00:00, None, None,40
None, None, None, None, None, None, None, 11.34, None, 0.0, 149.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 05:00:00, None, None,40
None, None, None, None, None, None, None, 11.71, None, 0.0, 145.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 06:00:00, None, None,40
None, None, None, None, None, None, None, 47.29, None, 0.0, 123.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 07:00:00, None, None,40
None, 0.182, 95.8, None, None, None, None, 49.18, None, 0.0, 119.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 08:00:00, None, None,40
None, 0.977, 96.1, None, None, None, None, 43.42, None, 0.0, 159.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 09:00:00, None, None,40
None, 3.617, 96.4, None, None, None, None, 46.97, None, 0.124, 161.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 10:00:00, None, None,40
None, 3.948, 94.4, None, None, None, None, 51.73, None, 0.99, 96.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 11:00:00, None, None,40
None, 4.4, 92.2, None, None, None, None, 64.86, None, 0.552, 82.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 12:00:00, None, None,40
None, 4.306, 88.0, None, None, None, None, 74.17, None, 0.206, 151.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 13:00:00, None, None,40
None, 4.254, 87.5, None, None, None, None, 77.42, None, 0.283, 121.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 14:00:00, None, None,40
None, 3.656, 90.2, None, None, None, None, 73.44, None, 0.067, 203.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 15:00:00, None, None,40
None, 2.907, 92.0, None, None, None, None, 32.21, None, 0.784, 228.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 16:00:00, None, None,40
None, 2.938, 88.5, None, None, None, None, 42.07, None, 2.703, 203.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 17:00:00, None, None,40
None, 2.858, 88.2, None, None, None, None, 38.68, None, 0.023, 206.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 18:00:00, None, None,40
None, 1.657, 92.7, None, None, None, None, 24.88, None, 0.0, 225.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 19:00:00, None, None,40
None, 1.901, 89.2, None, None, None, None, 60.12, None, 1.099, 331.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 20:00:00, None, None,40
None, 1.464, 95.4, None, None, None, None, 11.28, None, 11.44, 41.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 21:00:00, None, None,40
None, 1.487, 94.3, None, None, None, None, 10.4, None, 15.9, 45.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 22:00:00, None, None,40
None, 2.122, 85.3, None, None, None, None, 16.39, None, 8.89, 43.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 23:00:00, None, None,40
None, 2.278, 80.3, None, None, None, None, 12.51, None, 7.6, 78.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 00:00:00, None, None,40
None, 2.227, 80.2, None, None, None, None, 12.03, None, 0.966, 82.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 01:00:00, None, None,40
None, 2.476, 78.87, None, None, None, None, 16.59, None, 0.0, 77.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 02:00:00, None, None,40
None, 2.213, 79.3, None, None, None, None, 16.52, None, 0.0, 53.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 03:00:00, None, None,40
None, 2.027, 81.5, None, None, None, None, 14.67, None, 1.178, 38.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 04:00:00, None, None,40
None, 2.396, 78.05, None, None, None, None, 39.88, None, 2.367, 55.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 05:00:00, None, None,40
None, 2.157, 80.5, None, None, None, None, 12.2, None, 0.789, 25.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 06:00:00, None, None,40
None, 1.138, 89.4, None, None, None, None, 10.88, None, 7.536, 41.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 07:00:00, None, None,40
None, 2.498, 86.7, None, None, None, None, 12.39, None, 9.07, 36.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 08:00:00, None, None,40
None, 3.87, 84.1, None, None, None, None, 18.9, None, 5.446, 49.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 09:00:00, None, None,40
None, 4.856, 81.6, None, None, None, None, 21.32, None, 5.585, 62.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 10:00:00, None, None,40
None, 6.392, 75.97, None, None, None, None, 24.45, None, 4.175, 69.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 11:00:00, None, None,40
None, 5.543, 75.27, None, None, None, None, 28.32, None, 6.226, 47.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 12:00:00, None, None,40
None, 4.744, 74.65, None, None, None, None, 23.28, None, 2.043, 17.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 13:00:00, None, None,40
None, 4.646, 83.0, None, None, None, None, 34.19, None, 0.0, 320.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 14:00:00, None, None,40
None, 4.02, 80.6, None, None, None, None, 48.26, None, 0.712, 271.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 15:00:00, None, None,40
None, 5.399, 77.77, None, None, None, None, 57.82, None, 0.0, 316.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 16:00:00, None, None,40
None, 5.189, 77.39, None, None, None, None, 31.96, None, 0.027, 218.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 17:00:00, None, None,40
None, 4.18, 79.84, None, None, None, None, 20.83, None, 0.068, 202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 18:00:00, None, None,40
None, 3.824, 83.0, None, None, None, None, 17.27, None, 1.325, 185.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 19:00:00, None, None,40
None, 3.419, 89.0, None, None, None, None, 17.46, None, 3.143, 190.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 20:00:00, None, None,40
None, 2.922, 90.6, None, None, None, None, 17.67, None, 4.271, 189.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 21:00:00, None, None,40
None, 2.731, 91.9, None, None, None, None, 17.53, None, 5.039, 183.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 22:00:00, None, None,40
None, 2.229, 96.0, None, None, None, None, 27.72, None, 3.479, 164.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 23:00:00, None, None,40
None, 2.072, 95.8, None, None, None, None, 23.16, None, 4.832, 165.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 00:00:00, None, None,40
None, 1.801, 93.6, None, None, None, None, 20.74, None, 7.248, 177.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 01:00:00, None, None,40
None, 1.448, 96.1, None, None, None, None, 33.16, None, 1.869, 207.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 04:00:00, None, None,40
None, 1.18, 96.3, None, None, None, None, 35.86, None, 4.434, 133.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 06:00:00, None, None,40
None, 1.234, 96.4, None, None, None, None, 32.17, None, 4.127, 111.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 07:00:00, None, None,40
None, 0.178, 96.2, None, None, None, None, 56.99, None, 2.277, 169.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 08:00:00, None, None,40
None, 1.096, 96.4, None, None, None, None, 28.64, None, 9.89, 161.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 09:00:00, None, None,40
None, 1.695, 96.6, None, None, None, None, 36.29, None, 4.099, 142.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 10:00:00, None, None,40
None, 1.812, 96.6, None, None, None, None, 26.09, None, 5.69, 164.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 11:00:00, None, None,40
None, 2.252, 96.6, None, None, None, None, 44.03, None, 0.709, 116.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 12:00:00, None, None,40
None, 2.244, 96.6, None, None, None, None, 41.08, None, 1.949, 129.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 13:00:00, None, None,40
None, 2.317, 96.5, None, None, None, None, 45.12, None, 2.546, 133.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 14:00:00, None, None,40
None, 2.152, 96.2, None, None, None, None, 36.18, None, 2.561, 128.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 15:00:00, None, None,40
None, 2.68, 96.5, None, None, None, None, 24.75, None, 3.479, 123.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 16:00:00, None, None,40
None, 2.544, 96.4, None, None, None, None, 26.28, None, 2.893, 126.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 17:00:00, None, None,40
None, 2.262, 95.5, None, None, None, None, 10.59, None, 6.615, 111.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 18:00:00, None, None,40
None, 2.55, 88.7, None, None, None, None, 13.52, None, 9.95, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 19:00:00, None, None,40
None, 2.196, 84.5, None, None, None, None, 20.17, None, 14.06, 83.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 20:00:00, None, None,40
None, 1.739, 91.1, None, None, None, None, 15.72, None, 26.35, 63.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 21:00:00, None, None,40
None, 1.99, 92.0, None, None, None, None, 19.35, None, 27.41, 75.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 22:00:00, None, None,40
None, 1.682, 95.2, None, None, None, None, 22.85, None, 28.42, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 23:00:00, None, None,40
