wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
179.0, 100.0, 9.6, 0.0, 2.8, 9.0, 2.8, 3.6, 221.0, 0.2, None, 99.0,2021-11-12 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 99.0, 9.0, 0.0, 3.5, 7.0, 3.6, 3.0, 179.0, 0.0, None, 100.0,2021-11-12 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 100.0, 7.0, 0.0, 3.0, 4.0, 3.0, 3.7, 179.0, 0.0, None, 98.0,2021-11-12 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 98.0, 4.0, 0.0, 3.4, 4.9, 3.7, 2.9, 247.0, 0.0, None, 100.0,2021-11-12 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 100.0, 4.9, 0.0, 2.9, 2.2, 2.9, 2.2, 262.0, 0.0, None, 100.0,2021-11-12 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 100.0, 2.2, 0.0, 2.2, 2.6, 2.2, 1.7, 75.0, 0.0, None, 100.0,2021-11-12 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 100.0, 2.6, 0.0, 1.7, 3.6, 1.7, 0.2, 28.0, 0.0, None, 100.0,2021-11-12 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 100.0, 3.6, 0.0, 0.2, 2.4, 0.2, 0.4, 45.0, 0.0, None, 100.0,2021-11-12 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 100.0, 2.4, 0.0, 0.4, 2.9, 0.4, 0.2, 109.0, 0.0, None, 100.0,2021-11-12 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 100.0, 2.9, 0.0, 0.2, 3.4, 0.2, -1.1, 48.0, 0.0, None, 100.0,2021-11-12 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 100.0, 3.4, 0.0, -1.1, 7.8, -1.1, 0.0, 357.0, 0.0, None, 100.0,2021-11-12 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 100.0, 7.8, 0.0, 0.0, 4.0, 0.0, -2.1, 346.0, 0.0, None, 100.0,2021-11-12 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None, 0.0, None, 4.5, None, -0.3, None, None, None, 74.0,2021-11-13 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None, 0.0, None, 4.2, None, -0.9, None, None, None, 86.0,2021-11-13 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None, 0.0, None, 4.0, None, -2.4, None, None, None, 93.0,2021-11-13 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 93.0, 4.0, 0.0, -3.4, 2.9, -2.4, -3.1, 332.0, 0.0, None, 98.0,2021-11-13 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 98.0, 2.9, 0.0, -3.4, 3.6, -3.1, -3.0, 351.0, 0.0, None, 100.0,2021-11-13 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 100.0, 3.6, 0.0, -3.0, 4.8, -3.0, -1.8, 86.0, 0.0, None, 90.0,2021-11-13 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None, 0.0, None, 3.5, None, -2.4, None, None, None, 96.0,2021-11-13 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None, 0.0, None, 3.3, None, -1.9, None, None, None, 91.0,2021-11-13 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, 91.0, 3.3, 0.0, -3.2, 2.2, -1.9, -1.5, 3.0, 0.0, None, 96.0,2021-11-13 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None, 0.0, None, 3.0, None, 0.5, None, None, None, 83.0,2021-11-13 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None, 0.0, None, 2.9, None, 1.4, None, None, None, 76.0,2021-11-13 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 76.0, 2.9, 0.0, -2.4, 3.2, 1.4, 1.8, 226.0, 0.0, None, 72.0,2021-11-13 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None, 0.0, None, 4.5, None, 2.8, None, None, None, 68.0,2021-11-13 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None, 0.0, None, 6.9, None, 2.7, None, None, None, 64.0,2021-11-13 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None, 0.0, None, 3.3, None, 2.1, None, None, None, 69.0,2021-11-13 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None, 0.0, None, 4.9, None, 1.3, None, None, None, 76.0,2021-11-13 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None, 0.0, None, 7.8, None, 0.3, None, None, None, 89.0,2021-11-13 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None, 0.0, None, 6.3, None, -0.9, None, None, None, 100.0,2021-11-13 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None, 0.0, None, 7.9, None, -1.0, None, None, None, 100.0,2021-11-13 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None, 0.0, None, 7.2, None, -0.8, None, None, None, 100.0,2021-11-13 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None, 0.0, None, 10.5, None, -0.7, None, None, None, 100.0,2021-11-13 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None, 0.0, None, 8.8, None, -0.7, None, None, None, 100.0,2021-11-13 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None, 0.0, None, 10.2, None, -0.6, None, None, None, 100.0,2021-11-13 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None, 0.0, None, 7.9, None, -0.6, None, None, None, 100.0,2021-11-13 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None, 0.0, None, 8.5, None, -0.7, None, None, None, 100.0,2021-11-14 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None, 0.0, None, 6.5, None, -0.6, None, None, None, 100.0,2021-11-14 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None, 0.0, None, 6.4, None, -0.4, None, None, None, 100.0,2021-11-14 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 100.0, 6.4, 0.0, -0.4, 5.8, -0.4, -0.1, 177.0, 0.0, 0.0, 100.0,2021-11-14 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 100.0, 5.8, 0.0, -0.1, 6.1, -0.1, 0.0, 193.0, 0.0, 0.0, 100.0,2021-11-14 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 100.0, 6.1, 0.0, 0.0, 7.0, 0.0, 0.1, 181.0, 0.0, 0.0, 100.0,2021-11-14 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None, 0.0, None, 7.6, None, 0.3, None, None, None, 100.0,2021-11-14 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 100.0, 7.6, 0.0, 0.3, 6.2, 0.3, 0.5, 208.0, 0.0, 0.0, 100.0,2021-11-14 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 6.2, None, 0.5, None, 0.5, None, 160.0, 0.0, 0.0, None,2021-11-14 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None, 0.0, None, 6.5, None, 1.1, None, None, None, 100.0,2021-11-14 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None, 0.0, None, 4.7, None, 2.0, None, None, None, 100.0,2021-11-14 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 100.0, 4.7, 0.8, 2.0, 3.2, 2.0, 1.9, 174.0, 0.0, None, 100.0,2021-11-14 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 100.0, 3.2, 3.2, 1.9, 3.4, 1.9, 2.3, 97.0, 0.8, None, 100.0,2021-11-14 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 100.0, 3.4, 2.0, 2.3, 2.6, 2.3, 2.5, 211.0, 3.2, None, 100.0,2021-11-14 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 100.0, 2.6, 1.8, 2.5, 2.8, 2.5, 2.7, 320.0, 2.0, None, 100.0,2021-11-14 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 100.0, 2.8, 1.6, 2.7, 2.8, 2.7, 2.4, 89.0, 1.8, None, 100.0,2021-11-14 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 100.0, 2.8, 2.2, 2.4, 3.8, 2.4, 2.4, 63.0, 1.6, None, 100.0,2021-11-14 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 100.0, 3.8, 1.6, 2.4, 3.4, 2.4, 2.6, 73.0, 2.2, None, 100.0,2021-11-14 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 100.0, 3.4, 1.2, 2.6, 4.1, 2.6, 2.3, 18.0, 1.6, None, 100.0,2021-11-14 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 100.0, 4.1, 0.8, 2.3, 4.3, 2.3, 3.0, 27.0, 1.2, None, 100.0,2021-11-14 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 100.0, 4.3, 0.8, 3.0, 4.5, 3.0, 3.7, 24.0, 0.8, None, 100.0,2021-11-14 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None, 0.8, None, 3.4, None, 2.8, None, None, None, 100.0,2021-11-14 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None, 0.2, None, 2.8, None, 1.9, None, None, None, 100.0,2021-11-14 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 100.0, 2.8, 0.0, 1.9, 2.0, 1.9, 1.3, 359.0, 0.2, None, 100.0,2021-11-14 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 100.0, 2.0, 0.0, 1.3, 2.2, 1.3, 1.4, 60.0, 0.0, None, 100.0,2021-11-15 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 100.0, 2.2, 0.2, 1.4, 2.0, 1.4, 1.7, 153.0, 0.0, None, 100.0,2021-11-15 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 100.0, 2.0, 0.2, 1.7, 3.4, 1.7, 1.7, 146.0, 0.2, None, 100.0,2021-11-15 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 100.0, 3.4, 0.4, 1.7, 3.4, 1.7, 2.3, 134.0, 0.2, None, 100.0,2021-11-15 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 100.0, 3.4, 0.8, 2.3, 3.8, 2.3, 2.7, 136.0, 0.4, None, 100.0,2021-11-15 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 100.0, 3.8, 0.4, 2.7, 4.2, 2.7, 3.6, 138.0, 0.8, None, 100.0,2021-11-15 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 100.0, 4.2, 0.2, 3.6, 6.5, 3.6, 4.2, 142.0, 0.4, None, 100.0,2021-11-15 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 100.0, 6.5, 0.0, 4.2, 10.3, 4.2, 4.4, 161.0, 0.2, None, 100.0,2021-11-15 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 100.0, 10.3, 0.0, 4.4, 7.3, 4.4, 4.6, 155.0, 0.0, None, 100.0,2021-11-15 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 100.0, 7.3, 0.0, 4.6, 10.4, 4.6, 4.6, 152.0, 0.0, 19.2, 100.0,2021-11-15 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 100.0, 10.4, 0.0, 4.6, 6.6, 4.6, 5.6, 157.0, 0.0, 19.2, 100.0,2021-11-15 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 100.0, 6.6, 0.0, 5.6, 11.5, 5.6, 5.8, 146.0, 0.0, 19.2, 95.0,2021-11-15 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 95.0, 11.5, 0.0, 5.1, 11.9, 5.8, 5.8, 154.0, 0.0, 18.4, 91.0,2021-11-15 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 91.0, 11.9, 0.0, 4.4, 10.3, 5.8, 6.0, 163.0, 0.0, 15.2, 86.0,2021-11-15 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 86.0, 10.3, 0.2, 3.8, 10.6, 6.0, 5.6, 172.0, 0.0, 13.2, 93.0,2021-11-15 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 93.0, 10.6, 0.2, 4.6, 9.9, 5.6, 5.2, 156.0, 0.2, 11.6, 95.0,2021-11-15 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 95.0, 9.9, 1.4, 4.5, 5.3, 5.2, 2.6, 174.0, 0.2, 10.2, 100.0,2021-11-15 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 100.0, 5.3, 0.0, 2.6, 11.0, 2.6, 1.3, 246.0, 1.4, 9.4, 77.0,2021-11-15 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None, 0.0, None, 7.7, None, 0.5, None, None, None, 56.0,2021-11-15 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 56.0, 7.7, 0.0, -7.3, 12.5, 0.5, 0.1, 328.0, 0.0, 6.6, 58.0,2021-11-15 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 58.0, 12.5, 0.0, -7.2, 16.9, 0.1, -0.7, 294.0, 0.0, 5.8, 52.0,2021-11-15 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 52.0, 16.9, 0.0, -9.3, 10.4, -0.7, -3.0, 293.0, 0.0, 5.0, 99.0,2021-11-15 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 99.0, 10.4, 0.0, -3.1, 8.5, -3.0, -4.3, 330.0, 0.0, 4.2, 100.0,2021-11-15 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 100.0, 8.5, 0.0, -4.3, 6.8, -4.3, -4.8, 349.0, 0.0, 4.0, 97.0,2021-11-15 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 97.0, 6.8, 0.0, -5.2, 3.8, -4.8, -5.1, 358.0, 0.0, 4.0, 98.0,2021-11-16 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 98.0, 3.8, 0.0, -5.4, 2.7, -5.1, -4.9, 20.0, 0.0, 4.0, 100.0,2021-11-16 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 100.0, 2.7, 0.0, -4.9, 5.7, -4.9, -5.4, 355.0, 0.0, 3.8, 98.0,2021-11-16 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 98.0, 5.7, 0.0, -5.7, 5.3, -5.4, -5.7, 357.0, 0.0, 3.6, 94.0,2021-11-16 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 94.0, 5.3, 0.0, -6.5, 5.8, -5.7, -5.6, 327.0, 0.0, 3.2, 92.0,2021-11-16 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 92.0, 5.8, 0.0, -6.7, 6.4, -5.6, -5.1, 352.0, 0.0, 2.4, 92.0,2021-11-16 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 92.0, 6.4, 0.0, -6.2, 5.6, -5.1, -4.8, 7.0, 0.0, 2.0, 91.0,2021-11-16 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 91.0, 5.6, 0.0, -6.0, 2.2, -4.8, -4.5, 333.0, 0.0, 1.8, 96.0,2021-11-16 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 96.0, 2.2, 0.0, -5.0, 7.0, -4.5, -4.2, 123.0, 0.0, 1.8, 96.0,2021-11-16 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 96.0, 7.0, 0.0, -4.7, 7.9, -4.2, -3.1, 335.0, 0.0, 1.8, 92.0,2021-11-16 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 92.0, 7.9, 0.0, -4.2, 8.1, -3.1, -2.1, 323.0, 0.0, 1.8, 81.0,2021-11-16 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 81.0, 8.1, 0.0, -4.9, 9.7, -2.1, -2.6, 336.0, 0.0, 1.8, 81.0,2021-11-16 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 81.0, 9.7, 0.0, -5.4, 9.8, -2.6, -2.9, 353.0, 0.0, 1.8, 78.0,2021-11-16 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 78.0, 9.8, 0.0, -6.2, 8.1, -2.9, -0.4, 332.0, 0.0, 1.8, 74.0,2021-11-16 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None, 0.0, None, 8.2, None, -2.6, None, None, None, 69.0,2021-11-16 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None, 0.0, None, 3.1, None, -6.6, None, None, None, 90.0,2021-11-16 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 90.0, 3.1, 0.0, -8.0, 3.8, -6.6, -6.6, 78.0, 0.0, None, 94.0,2021-11-16 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 94.0, 3.8, 0.0, -7.4, 2.8, -6.6, -9.1, 16.0, 0.0, None, 95.0,2021-11-16 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 95.0, 2.8, 0.0, -9.8, 4.7, -9.1, -10.6, 20.0, 0.0, None, 96.0,2021-11-16 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 96.0, 4.7, 0.0, -11.1, 4.1, -10.6, -10.9, 317.0, 0.0, None, 97.0,2021-11-16 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 97.0, 4.1, 0.0, -11.3, 2.3, -10.9, -12.4, 323.0, 0.0, None, 94.0,2021-11-16 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, 94.0, 2.3, 0.0, -13.2, 3.0, -12.4, -13.1, 6.0, 0.0, None, 92.0,2021-11-16 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 92.0, 3.0, 0.0, -14.1, 1.7, -13.1, -13.8, 42.0, 0.0, None, 91.0,2021-11-16 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 91.0, 1.7, 0.0, -15.0, 3.1, -13.8, -13.7, 345.0, 0.0, None, 90.0,2021-11-17 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, 90.0, 3.1, 0.0, -15.0, 2.0, -13.7, -13.9, 319.0, 0.0, None, 92.0,2021-11-17 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 92.0, 2.0, 0.0, -14.9, 2.9, -13.9, -14.5, 82.0, 0.0, None, 86.0,2021-11-17 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 86.0, 2.9, 0.0, -16.3, 3.1, -14.5, -14.6, 290.0, 0.0, None, 88.0,2021-11-17 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 88.0, 3.1, 0.0, -16.1, 2.9, -14.6, -14.4, 263.0, 0.0, None, 87.0,2021-11-17 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 87.0, 2.9, 0.0, -16.1, 3.4, -14.4, -15.0, 278.0, 0.0, None, 90.0,2021-11-17 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, 90.0, 3.4, 0.0, -16.3, 3.4, -15.0, -14.1, 280.0, 0.0, None, 89.0,2021-11-17 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 89.0, 3.4, 0.0, -15.5, 4.5, -14.1, -14.0, 70.0, 0.0, None, 90.0,2021-11-17 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 90.0, 4.5, 0.0, -15.3, 4.5, -14.0, -11.7, 101.0, 0.0, None, 87.0,2021-11-17 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 87.0, 4.5, 0.0, -13.4, 5.8, -11.7, -8.2, 164.0, 0.0, None, 85.0,2021-11-17 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 85.0, 5.8, 0.0, -10.3, 3.7, -8.2, -6.4, 148.0, 0.0, None, 82.0,2021-11-17 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 82.0, 3.7, 0.0, -9.0, 3.7, -6.4, -3.3, 124.0, 0.0, None, 73.0,2021-11-17 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 73.0, 3.7, 0.0, -7.4, 5.3, -3.3, -2.8, 186.0, 0.0, None, 67.0,2021-11-17 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 67.0, 5.3, 0.0, -8.1, 4.7, -2.8, -2.8, 212.0, 0.0, None, 68.0,2021-11-17 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 68.0, 4.7, 0.0, -7.9, 4.6, -2.8, -2.2, 193.0, 0.0, None, 68.0,2021-11-17 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 68.0, 4.6, 0.0, -7.3, 4.0, -2.2, -4.3, 200.0, 0.0, None, 69.0,2021-11-17 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 69.0, 4.0, 0.0, -9.1, 3.3, -4.3, -5.9, 235.0, 0.0, 0.0, 85.0,2021-11-17 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 85.0, 3.3, 0.0, -8.0, 3.5, -5.9, -6.8, 126.0, 0.0, 0.0, 89.0,2021-11-17 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 89.0, 3.5, 0.0, -8.3, 5.7, -6.8, -6.2, 133.0, 0.0, 0.0, 80.0,2021-11-17 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 80.0, 5.7, 0.0, -9.1, 4.9, -6.2, -6.3, 141.0, 0.0, 0.0, 77.0,2021-11-17 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 77.0, 4.9, 0.0, -9.7, 7.2, -6.3, -6.3, 135.0, 0.0, 0.0, 72.0,2021-11-17 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None, 0.0, None, 4.6, None, -7.2, None, None, None, 82.0,2021-11-17 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
