wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
132.0, 78.0, 1.6,0.0, -10.8,2.6, -7.6,-7.4, 168.0, 0.0, 0.0,77.0,2021-11-17 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 77.0, 2.6,0.0, -10.7,2.9, -7.4,-7.3, 132.0, 0.0, 0.0,76.0,2021-11-17 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 76.0, 2.9,0.0, -10.8,6.9, -7.3,-7.2, 164.0, 0.0, 0.0,75.0,2021-11-17 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 75.0, 6.9,0.0, -10.9,8.1, -7.2,-7.1, 167.0, 0.0, 0.0,75.0,2021-11-17 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,2.5, None,-7.4, None, None, None,79.0,2021-11-17 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,81.0,2021-11-17 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 81.0, 0.0,0.0, -10.3,1.9, -7.6,-7.8, 100.0, 0.0, 0.0,82.0,2021-11-17 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 82.0, 1.9,0.0, -10.3,0.0, -7.8,-7.8, 164.0, 0.0, 0.0,80.0,2021-11-18 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 80.0, 0.0,0.0, -10.6,2.4, -7.8,-7.5, 125.0, 0.0, 0.0,76.0,2021-11-18 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 76.0, 2.4,0.0, -11.0,3.6, -7.5,-7.3, 158.0, 0.0, 0.0,73.0,2021-11-18 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 73.0, 3.6,0.0, -11.3,0.0, -7.3,-7.3, 141.0, 0.0, 0.0,70.0,2021-11-18 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 70.0, 0.0,0.0, -11.8,0.0, -7.3,-7.2, 133.0, 0.0, 0.0,74.0,2021-11-18 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 74.0, 0.0,0.0, -11.0,0.0, -7.2,-6.9, 88.0, 0.0, 0.0,72.0,2021-11-18 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 72.0, 0.0,0.0, -11.1,0.0, -6.9,-6.9, 84.0, 0.0, 0.0,73.0,2021-11-18 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 73.0, 0.0,0.0, -10.9,1.9, -6.9,-6.8, 139.0, 0.0, 0.0,74.0,2021-11-18 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, 74.0, 1.9,0.0, -10.7,1.6, -6.8,-6.7, 107.0, 0.0, 0.0,77.0,2021-11-18 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 77.0, 1.6,0.0, -10.1,1.6, -6.7,-6.6, 110.0, 0.0, 0.0,87.0,2021-11-18 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 87.0, 1.6,0.0, -8.4,0.0, -6.6,-6.1, 136.0, 0.0, 0.0,85.0,2021-11-18 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 85.0, 0.0,0.0, -8.2,2.1, -6.1,-6.1, 162.0, 0.0, 0.0,86.0,2021-11-18 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 86.0, 2.1,0.0, -8.1,0.0, -6.1,-5.9, 147.0, 0.0, 0.0,88.0,2021-11-18 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 88.0, 0.0,0.0, -7.6,0.0, -5.9,-5.4, 139.0, 0.0, 0.0,86.0,2021-11-18 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, 86.0, 0.0,0.0, -7.4,0.0, -5.4,-6.0, 146.0, 0.0, 0.0,90.0,2021-11-18 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 90.0, 0.0,0.0, -7.4,0.0, -6.0,-6.4, 110.0, 0.0, 0.0,91.0,2021-11-18 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 91.0, 0.0,0.0, -7.6,0.0, -6.4,-6.6, 105.0, 0.0, 0.0,92.0,2021-11-18 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 92.0, 0.0,0.0, -7.7,0.0, -6.6,-6.4, 58.0, 0.0, 0.0,91.0,2021-11-18 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 91.0, 0.0,0.0, -7.6,0.0, -6.4,-6.3, 38.0, 0.0, 0.0,91.0,2021-11-18 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 91.0, 0.0,0.0, -7.5,0.0, -6.3,-6.3, 19.0, 0.0, 0.0,90.0,2021-11-18 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 90.0, 0.0,0.0, -7.7,0.0, -6.3,-6.2, 26.0, 0.0, 0.0,93.0,2021-11-18 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 93.0, 0.0,0.0, -7.1,0.0, -6.2,-6.5, 106.0, 0.0, 0.0,94.0,2021-11-18 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 94.0, 0.0,0.0, -7.3,0.0, -6.5,-6.6, 121.0, 0.0, 0.0,95.0,2021-11-18 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 95.0, 0.0,0.0, -7.3,0.0, -6.6,-6.4, 182.0, 0.0, 0.0,95.0,2021-11-18 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 00:00:00,46,-1.9, 1.4, -1.9,22.0, None, 3.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 00:15:00,46,-1.9, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 00:30:00,46,-1.9, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 00:45:00,46,-1.8, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 01:00:00,46,-1.8, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 01:15:00,46,-1.7, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 01:30:00,46,-1.7, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 01:45:00,46,-1.7, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 02:00:00,46,-1.6, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 02:15:00,46,-1.6, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 02:30:00,46,-1.6, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 02:45:00,46,-1.5, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 03:00:00,46,-1.5, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 03:15:00,46,-1.5, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 03:30:00,46,-1.5, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 03:45:00,46,-1.5, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 04:00:00,46,-1.4, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 04:15:00,46,-1.3, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 04:30:00,46,-1.2, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 04:45:00,46,-0.8, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 05:00:00,46,-0.9, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 05:15:00,46,-0.9, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 05:30:00,46,-0.8, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 05:45:00,46,-0.9, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 06:00:00,46,-0.8, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 06:15:00,46,-0.8, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 06:30:00,46,-0.8, None, None,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 06:45:00,46,-0.8, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 07:00:00,46,-0.8, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 07:15:00,46,-0.9, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 07:30:00,46,-0.7, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 07:45:00,46,-0.7, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 08:00:00,46,-0.7, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 08:15:00,46,-0.6, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 08:30:00,46,-0.6, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 08:45:00,46,-0.4, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 09:00:00,46,-0.4, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 09:15:00,46,-0.3, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 09:30:00,46,-0.3, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 09:45:00,46,-0.2, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 10:00:00,46,0.4, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 10:15:00,46,1.1, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 10:30:00,46,0.9, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 10:45:00,46,2.0, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 11:00:00,46,2.9, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 11:15:00,46,3.1, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 11:30:00,46,3.1, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 11:45:00,46,2.9, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 12:00:00,46,3.0, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 12:15:00,46,3.0, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 12:30:00,46,2.8, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 12:45:00,46,2.6, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 13:00:00,46,2.6, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 13:15:00,46,2.7, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 13:30:00,46,2.6, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 13:45:00,46,2.7, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 14:00:00,46,2.8, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 14:15:00,46,2.6, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 14:30:00,46,2.5, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 14:45:00,46,2.4, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 15:00:00,46,2.3, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 15:15:00,46,2.4, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 15:30:00,46,2.5, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 15:45:00,46,2.3, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 16:00:00,46,2.2, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 16:15:00,46,1.7, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 16:30:00,46,1.7, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 16:45:00,46,1.6, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 17:00:00,46,1.8, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 17:15:00,46,1.8, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 17:30:00,46,1.7, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 17:45:00,46,1.9, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 18:00:00,46,1.5, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 18:15:00,46,1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 18:30:00,46,1.0, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 18:45:00,46,1.4, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 19:00:00,46,1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 19:15:00,46,1.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 19:30:00,46,1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 19:45:00,46,0.9, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 20:00:00,46,0.7, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 20:15:00,46,0.4, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 20:30:00,46,0.4, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 20:45:00,46,0.5, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 21:00:00,46,0.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 21:15:00,46,0.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 21:30:00,46,0.0, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 21:45:00,46,-0.1, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 22:00:00,46,0.1, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 22:15:00,46,-0.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 22:30:00,46,-0.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 22:45:00,46,-0.8, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 23:00:00,46,-0.8, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 23:15:00,46,-0.9, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 23:30:00,46,-1.1, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-12 23:45:00,46,-1.0, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 00:00:00,46,-1.4, 14.3, -3.0,24.0, None, 0.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 00:15:00,46,-1.4, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 00:30:00,46,-1.1, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 00:45:00,46,-1.0, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 01:00:00,46,-1.6, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 01:15:00,46,-1.6, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 01:30:00,46,-1.5, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 01:45:00,46,-1.5, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 02:00:00,46,-1.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 02:15:00,46,-1.4, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 02:30:00,46,-1.4, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 02:45:00,46,-1.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 03:00:00,46,-1.4, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 03:15:00,46,-1.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 03:30:00,46,-1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 03:45:00,46,-1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 04:00:00,46,-1.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 04:15:00,46,-1.1, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 04:30:00,46,-1.1, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 04:45:00,46,-1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 05:00:00,46,-1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 05:15:00,46,-1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 05:30:00,46,-1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 05:45:00,46,-1.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 06:00:00,46,-1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 06:15:00,46,-1.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 06:30:00,46,-1.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 06:45:00,46,-1.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 07:00:00,46,-1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 07:15:00,46,-1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 07:30:00,46,-1.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 07:45:00,46,-1.1, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 08:00:00,46,-1.0, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 08:15:00,46,-1.0, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 08:30:00,46,-0.9, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 08:45:00,46,-0.7, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 09:00:00,46,-0.6, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 09:15:00,46,-0.4, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 09:30:00,46,-0.3, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 09:45:00,46,-0.2, None, None,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 10:00:00,46,-0.1, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 10:15:00,46,-0.1, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 10:30:00,46,-0.1, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 10:45:00,46,0.1, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 11:00:00,46,0.0, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 11:15:00,46,0.1, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 11:30:00,46,0.2, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 11:45:00,46,0.3, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 12:00:00,46,0.2, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 12:15:00,46,0.3, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-13 12:30:00,46,0.4, None, None,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
