wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, 19.2, None, 0.03, 1.0, 101.1, 14.2, None, None, 73.0,2018-08-15 06:00:00, None, None,33
67.5, 19.4, None, 0.02, 1.0, 101.1, 13.9, None, None, 71.0,2018-08-15 07:00:00, None, None,33
22.5, 18.9, None, 0.04, 1.0, 101.1, 13.7, None, None, 72.0,2018-08-15 08:00:00, None, None,33
None, 18.0, None, 0.05, 0.0, 101.1, 13.6, None, None, 76.0,2018-08-15 09:00:00, None, None,33
22.5, 17.9, None, 0.08, 1.0, 101.2, 13.8, None, None, 77.0,2018-08-15 10:00:00, None, None,33
45.0, 17.1, None, 0.07, 1.0, 101.2, 13.6, None, None, 80.0,2018-08-15 11:00:00, None, None,33
45.0, 16.9, None, 0.07, 1.0, 101.2, 12.8, None, None, 77.0,2018-08-15 12:00:00, None, None,33
45.0, 16.8, None, 0.07, 1.0, 101.2, 13.0, None, None, 78.0,2018-08-15 13:00:00, None, None,33
None, 17.1, None, 0.11, 0.0, 101.3, 13.4, None, None, 79.0,2018-08-15 14:00:00, None, None,33
180.0, 19.0, None, 0.15, 1.0, 101.3, 14.4, None, None, 74.0,2018-08-15 15:00:00, None, None,33
202.5, 20.3, None, 0.14, 2.0, 101.4, 15.3, None, None, 73.0,2018-08-15 16:00:00, None, None,33
180.0, 20.4, None, 0.09, 3.0, 101.4, 14.9, None, None, 71.0,2018-08-15 17:00:00, None, None,33
180.0, 22.1, None, 0.03, 4.0, 101.4, 15.0, None, None, 64.0,2018-08-15 18:00:00, None, None,33
202.5, 22.7, None, -0.01, 5.0, 101.4, 14.6, None, None, 60.0,2018-08-15 19:00:00, None, None,33
202.5, 23.1, None, -0.03, 3.0, 101.4, 15.0, None, None, 60.0,2018-08-15 20:00:00, None, None,33
270.0, 23.6, None, -0.04, 3.0, 101.3, 14.9, None, None, 58.0,2018-08-15 21:00:00, None, None,33
202.5, 24.3, None, -0.04, 4.0, 101.3, 15.0, None, None, 56.0,2018-08-15 22:00:00, None, None,33
225.0, 24.1, None, -0.07, 2.0, 101.3, 15.3, None, None, 58.0,2018-08-15 23:00:00, None, 0.0,33
180.0, 24.2, None, -0.1, 2.0, 101.2, 15.0, None, None, 56.0,2018-08-16 00:00:00, None, None,33
202.5, 23.4, None, -0.1, 2.0, 101.2, 14.2, None, None, 56.0,2018-08-16 01:00:00, None, None,33
None, 24.0, None, -0.08, 0.0, 101.2, 13.1, None, None, 51.0,2018-08-16 02:00:00, None, None,33
22.5, 22.5, None, -0.05, 1.0, 101.2, 14.9, None, None, 62.0,2018-08-16 03:00:00, None, None,33
45.0, 21.0, None, 0.0, 3.0, 101.2, 11.4, None, None, 54.0,2018-08-16 04:00:00, None, None,33
0.0, 21.3, None, 0.05, 2.0, 101.3, 10.8, None, None, 51.0,2018-08-16 05:00:00, None, None,33
22.5, 20.0, None, 0.1, 3.0, 101.3, 10.9, None, None, 56.0,2018-08-16 06:00:00, None, None,33
22.5, 19.5, None, 0.09, 1.0, 101.3, 11.9, None, None, 62.0,2018-08-16 07:00:00, None, None,33
22.5, 19.1, None, 0.1, 1.0, 101.4, 12.5, None, None, 65.0,2018-08-16 08:00:00, None, None,33
22.5, 17.9, None, 0.13, 1.0, 101.4, 13.0, None, None, 73.0,2018-08-16 09:00:00, None, None,33
292.5, 17.0, None, 0.15, 1.0, 101.5, 13.0, None, None, 77.0,2018-08-16 10:00:00, None, None,33
0.0, 16.8, None, 0.15, 1.0, 101.5, 13.3, None, None, 80.0,2018-08-16 11:00:00, None, None,33
67.5, 16.3, None, 0.12, 2.0, 101.5, 14.0, None, None, 86.0,2018-08-16 12:00:00, None, None,33
45.0, 16.1, None, 0.09, 1.0, 101.6, 12.9, None, None, 81.0,2018-08-16 13:00:00, None, None,33
None, 15.8, None, 0.12, 0.0, 101.6, 12.6, None, None, 81.0,2018-08-16 14:00:00, None, None,33
45.0, 16.1, None, 0.18, 1.0, 101.7, 13.1, None, None, 82.0,2018-08-16 15:00:00, None, None,33
202.5, 17.4, None, 0.2, 2.0, 101.8, 13.8, None, None, 80.0,2018-08-16 16:00:00, None, None,33
202.5, 18.3, None, 0.14, 3.0, 101.8, 14.0, None, None, 76.0,2018-08-16 17:00:00, None, None,33
202.5, 20.2, None, 0.06, 3.0, 101.8, 13.0, None, None, 63.0,2018-08-16 18:00:00, None, None,33
157.5, 20.2, None, 0.05, 3.0, 101.8, 14.0, None, None, 68.0,2018-08-16 19:00:00, None, None,33
180.0, 20.5, None, 0.04, 4.0, 101.8, 13.8, None, None, 66.0,2018-08-16 20:00:00, None, None,33
202.5, 22.6, None, 0.02, 3.0, 101.8, 14.4, None, None, 60.0,2018-08-16 21:00:00, None, None,33
292.5, 22.1, None, -0.01, 5.0, 101.8, 15.6, None, None, 67.0,2018-08-16 22:00:00, None, None,33
202.5, 22.2, None, -0.03, 4.0, 101.8, 15.4, None, None, 65.0,2018-08-16 23:00:00, None, 0.0,33
135.0, 23.6, None, -0.05, 2.0, 101.8, 14.2, None, None, 56.0,2018-08-17 00:00:00, None, None,33
202.5, 22.3, None, -0.06, 2.0, 101.7, 13.9, None, None, 59.0,2018-08-17 01:00:00, None, None,33
225.0, 21.3, None, -0.04, 1.0, 101.7, 15.3, None, None, 69.0,2018-08-17 02:00:00, None, None,33
None, 19.6, None, -0.01, 0.0, 101.8, 15.0, None, None, 75.0,2018-08-17 03:00:00, None, None,33
22.5, 19.2, None, 0.06, 1.0, 101.8, 11.7, None, None, 62.0,2018-08-17 04:00:00, None, None,33
45.0, 17.6, None, 0.12, 2.0, 101.9, 10.3, None, None, 62.0,2018-08-17 05:00:00, None, None,33
45.0, 16.6, None, 0.16, 1.0, 101.9, 9.2, None, None, 62.0,2018-08-17 06:00:00, None, None,33
None, 16.2, None, 0.15, 0.0, 102.0, 11.4, None, None, 73.0,2018-08-17 07:00:00, None, None,33
67.5, 16.0, None, 0.12, 2.0, 102.0, 11.8, None, None, 76.0,2018-08-17 08:00:00, None, None,33
22.5, 15.4, None, 0.1, 1.0, 102.0, 12.0, None, None, 80.0,2018-08-17 09:00:00, None, None,33
45.0, 15.2, None, 0.08, 1.0, 102.0, 12.2, None, None, 83.0,2018-08-17 10:00:00, None, None,33
45.0, 14.7, None, 0.08, 2.0, 102.1, 11.6, None, None, 82.0,2018-08-17 11:00:00, None, None,33
None, 13.5, None, 0.08, 0.0, 102.1, 10.8, None, None, 84.0,2018-08-17 12:00:00, None, None,33
None, 13.0, None, 0.07, 0.0, 102.1, 10.9, None, None, 87.0,2018-08-17 13:00:00, None, None,33
None, 13.3, None, 0.11, 0.0, 102.2, 11.3, None, None, 88.0,2018-08-17 14:00:00, None, None,33
112.5, 14.7, None, 0.16, 1.0, 102.3, 11.8, None, None, 83.0,2018-08-17 15:00:00, None, None,33
202.5, 15.5, None, 0.18, 2.0, 102.3, 11.4, None, None, 77.0,2018-08-17 16:00:00, None, None,33
135.0, 16.6, None, 0.13, 2.0, 102.3, 11.0, None, None, 69.0,2018-08-17 17:00:00, None, None,33
225.0, 18.7, None, 0.07, 3.0, 102.3, 11.3, None, None, 62.0,2018-08-17 18:00:00, None, None,33
225.0, 19.2, None, 0.04, 3.0, 102.3, 12.8, None, None, 66.0,2018-08-17 19:00:00, None, None,33
135.0, 19.0, None, 0.03, 4.0, 102.4, 12.4, None, None, 66.0,2018-08-17 20:00:00, None, None,33
202.5, 20.5, None, -0.01, 2.0, 102.3, 13.2, None, None, 63.0,2018-08-17 21:00:00, None, None,33
157.5, 20.9, None, -0.02, 3.0, 102.3, 13.3, None, None, 62.0,2018-08-17 22:00:00, None, None,33
180.0, 20.5, None, -0.04, 3.0, 102.3, 13.3, None, None, 63.0,2018-08-17 23:00:00, None, 0.0,33
247.5, 20.9, None, -0.06, 2.0, 102.3, 13.7, None, None, 63.0,2018-08-18 00:00:00, None, None,33
180.0, 20.0, None, -0.08, 2.0, 102.2, 12.3, None, None, 61.0,2018-08-18 01:00:00, None, None,33
157.5, 18.8, None, -0.1, 2.0, 102.2, 11.6, None, None, 63.0,2018-08-18 02:00:00, None, None,33
None, 17.3, None, -0.04, 0.0, 102.2, 12.0, None, None, 71.0,2018-08-18 03:00:00, None, None,33
22.5, 17.0, None, 0.01, 3.0, 102.3, 12.2, None, None, 73.0,2018-08-18 04:00:00, None, None,33
45.0, 16.6, None, 0.1, 3.0, 102.3, 11.1, None, None, 70.0,2018-08-18 05:00:00, None, None,33
22.5, 16.3, None, 0.09, 3.0, 102.3, 10.8, None, None, 70.0,2018-08-18 06:00:00, None, None,33
45.0, 16.2, None, 0.07, 2.0, 102.3, 11.2, None, None, 72.0,2018-08-18 07:00:00, None, None,33
67.5, 15.5, None, 0.03, 1.0, 102.3, 11.4, None, None, 77.0,2018-08-18 08:00:00, None, None,33
45.0, 15.5, None, 0.01, 1.0, 102.3, 11.2, None, None, 76.0,2018-08-18 09:00:00, None, None,33
292.5, 15.0, None, 0.03, 1.0, 102.4, 10.9, None, None, 77.0,2018-08-18 10:00:00, None, None,33
45.0, 15.2, None, 0.0, 1.0, 102.3, 11.5, None, None, 79.0,2018-08-18 11:00:00, None, None,33
45.0, 15.3, None, 0.03, 2.0, 102.4, 11.6, None, None, 79.0,2018-08-18 12:00:00, None, None,33
45.0, 14.6, None, 0.02, 2.0, 102.4, 11.7, None, None, 83.0,2018-08-18 13:00:00, None, None,33
45.0, 14.9, None, 0.05, 1.0, 102.4, 12.0, None, None, 83.0,2018-08-18 14:00:00, None, None,33
202.5, 16.0, None, 0.08, 2.0, 102.4, 12.9, None, None, 82.0,2018-08-18 15:00:00, None, None,33
225.0, 16.9, None, 0.05, 2.0, 102.4, 13.3, None, None, 80.0,2018-08-18 16:00:00, None, None,33
202.5, 17.6, None, -0.01, 3.0, 102.4, 13.6, None, None, 77.0,2018-08-18 17:00:00, None, None,33
None, 17.7, None, -0.06, 0.0, 102.4, 14.1, None, None, 80.0,2018-08-18 18:00:00, None, None,33
225.0, 19.0, None, -0.08, 3.0, 102.3, 14.0, None, None, 73.0,2018-08-18 19:00:00, None, None,33
202.5, 19.6, None, -0.08, 4.0, 102.3, 14.1, None, None, 70.0,2018-08-18 20:00:00, None, None,33
225.0, 21.1, None, -0.13, 3.0, 102.2, 13.6, None, None, 62.0,2018-08-18 21:00:00, None, None,33
180.0, 20.6, None, -0.15, 4.0, 102.2, 13.2, None, None, 62.0,2018-08-18 22:00:00, None, None,33
157.5, 20.1, None, -0.15, 2.0, 102.1, 13.1, None, None, 64.0,2018-08-18 23:00:00, None, 0.0,33
202.5, 20.5, None, -0.16, 2.0, 102.1, 12.0, None, None, 58.0,2018-08-19 00:00:00, None, None,33
135.0, 20.1, None, -0.14, 1.0, 102.0, 11.8, None, None, 59.0,2018-08-19 01:00:00, None, None,33
157.5, 19.3, None, -0.14, 2.0, 102.0, 14.7, None, None, 75.0,2018-08-19 02:00:00, None, None,33
None, 18.4, None, -0.09, 0.0, 102.0, 13.6, None, None, 74.0,2018-08-19 03:00:00, None, None,33
None, 18.0, None, -0.04, 0.0, 102.0, 13.4, None, None, 75.0,2018-08-19 04:00:00, None, None,33
337.5, 17.3, None, 0.01, 1.0, 102.0, 13.4, None, None, 78.0,2018-08-19 05:00:00, None, None,33
45.0, 17.0, None, 0.02, 1.0, 102.0, 13.5, None, 21.2, 80.0,2018-08-19 06:00:00, 14.4, 0.0,33
22.5, 17.2, None, -0.01, 1.0, 102.0, 13.6, None, None, 79.0,2018-08-19 07:00:00, None, None,33
22.5, 17.3, None, -0.03, 2.0, 102.0, 13.5, None, None, 79.0,2018-08-19 08:00:00, None, None,33
None, 16.8, None, -0.03, 0.0, 102.0, 13.3, None, None, 80.0,2018-08-19 09:00:00, None, None,33
22.5, 16.5, None, -0.04, 1.0, 102.0, 13.4, None, None, 82.0,2018-08-19 10:00:00, None, None,33
67.5, 16.0, None, -0.06, 1.0, 101.9, 13.4, None, None, 85.0,2018-08-19 11:00:00, None, None,33
45.0, 15.6, None, -0.04, 1.0, 101.9, 13.4, None, None, 87.0,2018-08-19 12:00:00, None, None,33
None, 15.7, None, -0.02, 0.0, 101.9, 13.6, None, None, 87.0,2018-08-19 13:00:00, None, None,33
None, 15.4, None, 0.03, 0.0, 102.0, 13.5, None, None, 89.0,2018-08-19 14:00:00, None, None,33
None, 16.1, None, 0.03, 0.0, 102.0, 14.0, None, None, 87.0,2018-08-19 15:00:00, None, None,33
202.5, 16.9, None, 0.03, 1.0, 102.0, 14.3, None, None, 85.0,2018-08-19 16:00:00, None, None,33
202.5, 17.7, None, -0.01, 1.0, 101.9, 15.0, None, None, 84.0,2018-08-19 17:00:00, None, None,33
None, 18.0, None, -0.01, 0.0, 102.0, 15.2, None, None, 84.0,2018-08-19 18:00:00, None, None,33
180.0, 19.4, None, -0.03, 2.0, 101.9, 15.2, None, None, 77.0,2018-08-19 19:00:00, None, None,33
202.5, 20.2, None, -0.06, 3.0, 101.9, 15.0, None, None, 72.0,2018-08-19 20:00:00, None, None,33
225.0, 20.9, None, -0.12, 2.0, 101.8, 15.8, None, None, 73.0,2018-08-19 21:00:00, None, None,33
225.0, 20.6, None, -0.17, 3.0, 101.8, 15.0, None, None, 71.0,2018-08-19 22:00:00, None, None,33
202.5, 20.9, None, -0.18, 2.0, 101.7, 15.0, None, None, 69.0,2018-08-19 23:00:00, None, 0.0,33
