RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
86.2, None, None, None, 4.264, 164.6, -17.0, -16.5, None, 819.0, None, None, 219.0, None, 218.9, None, None, -15.26, None, -15.3, 86.0, 30.51, None, -15.3, 1023.7, 0.0, 1.0,2022-02-03 00:00:00, 819.0,5
86.3, None, None, None, 4.624, 183.2, -16.0, -16.5, None, 819.0, None, None, 218.0, None, 218.4, None, None, -14.82, None, -14.8, 86.0, 36.96, None, -14.8, 1023.4, 0.0, -1.0,2022-02-03 01:00:00, 819.0,5
86.2, None, None, None, 3.768, 179.5, -16.0, -16.5, None, 819.0, None, None, 218.0, None, 217.8, None, None, -14.52, None, -14.5, 86.0, 29.45, None, -14.5, 1023.3, 0.0, -1.0,2022-02-03 02:00:00, 819.0,5
86.7, None, None, None, 3.483, 176.6, -16.0, -16.5, None, 819.0, None, None, 218.0, None, 217.8, None, None, -14.4, None, -14.3, 87.0, 32.09, None, -14.4, None, 0.0, 0.0,2022-02-03 03:00:00, 819.0,5
86.4, None, None, None, 5.388, 206.7, -16.0, -16.5, None, 819.0, None, None, 218.0, None, 217.5, None, None, -14.43, None, -14.3, 86.0, 26.93, None, -14.4, None, 0.0, 0.0,2022-02-03 04:00:00, 819.0,5
86.6, None, None, None, 4.079, 195.2, -16.0, -16.5, None, 820.0, None, None, 218.0, None, 217.7, None, None, -14.46, None, -14.3, 87.0, 28.24, None, -14.5, None, 0.0, 0.0,2022-02-03 05:00:00, 820.0,5
87.3, None, None, None, 4.925, 205.7, -16.0, -16.5, None, 821.0, None, None, 217.0, None, 217.3, None, None, -14.15, None, -14.1, 87.0, 23.57, None, -14.2, None, 0.0, 0.0,2022-02-03 06:00:00, 821.0,5
88.0, None, None, None, 3.398, 214.4, -14.0, -14.2, None, 821.0, None, None, 217.0, None, 217.2, None, None, -12.01, None, -11.6, 88.0, 34.0, None, -12.0, 1025.7, 0.1, 0.0,2022-02-03 07:00:00, 821.0,5
88.6, None, None, None, 2.926, 214.4, -12.0, -14.2, None, 822.0, None, None, 216.0, None, 215.8, None, None, -11.21, None, -10.9, 89.0, 22.18, None, -11.2, 1027.0, 0.1, -1.0,2022-02-03 08:00:00, 822.0,5
89.5, None, None, None, 2.281, 211.3, -11.0, -14.2, None, 822.0, None, None, 216.0, None, 215.8, None, None, -9.57, None, -9.5, 90.0, 32.3, None, -9.6, 1026.4, 0.1, 0.0,2022-02-03 09:00:00, 822.0,5
90.0, None, None, None, 3.041, 195.9, -10.0, -14.2, None, 823.0, None, None, 216.0, None, 215.7, None, None, -9.18, None, -9.2, 90.0, 36.63, None, -9.2, 1027.4, -0.1, 0.0,2022-02-03 10:00:00, 823.0,5
90.5, None, None, None, 2.225, 177.0, -10.0, -14.2, None, 823.0, None, None, 216.0, None, 215.6, None, None, -8.77, None, -8.6, 91.0, 37.57, None, -8.8, 1027.3, 0.1, 0.0,2022-02-03 11:00:00, 823.0,5
88.5, None, None, None, 2.861, 203.8, -9.0, -14.2, None, 823.0, None, None, 216.0, None, 215.5, None, None, -7.333, None, -7.3, 89.0, 29.12, None, -7.3, 1026.9, 0.0, 0.0,2022-02-03 12:00:00, 823.0,5
89.8, None, None, None, 3.575, 193.1, -10.0, -14.2, None, 823.0, None, None, 216.0, None, 215.7, None, None, -8.52, None, -7.3, 90.0, 36.95, None, -8.5, 1027.1, 0.0, 0.0,2022-02-03 13:00:00, 823.0,5
91.7, None, None, None, 4.051, 196.1, -9.0, -14.2, None, 824.0, None, None, 215.0, None, 215.4, None, None, -8.12, None, -7.3, 92.0, 38.32, None, -8.1, 1028.2, 0.0, 0.0,2022-02-03 14:00:00, 824.0,5
92.2, None, None, None, 2.283, 181.1, None, None, None, 824.0, None, None, None, None, 215.4, None, None, -8.06, None, None, None, 42.91, None, None, None, None, None,2022-02-03 15:00:00, None,5
92.5, None, None, None, 2.268, 189.4, -8.0, -14.2, None, 825.0, None, None, 216.0, None, 215.7, None, None, -7.375, None, -7.3, 93.0, 37.83, None, -7.4, 1029.2, 0.0, 1.0,2022-02-03 16:00:00, 825.0,5
93.0, None, None, None, 2.387, 184.8, -8.0, -14.2, None, 825.0, None, None, 216.0, None, 215.5, None, None, -7.052, None, -7.1, 93.0, 36.1, None, -7.1, 1029.1, 0.0, 0.0,2022-02-03 17:00:00, 825.0,5
93.0, None, None, None, 3.05, 205.7, -8.0, -14.2, None, 825.0, None, None, 215.0, None, 215.3, None, None, -7.522, None, -6.9, 93.0, 36.55, None, -7.5, 1029.2, 0.0, 0.0,2022-02-03 18:00:00, 825.0,5
92.5, None, None, None, 2.549, 225.9, -8.0, -7.8, None, 825.0, None, None, 215.0, None, 215.3, None, None, -7.556, None, -7.4, 93.0, 19.4, None, -7.6, 1028.6, 0.0, 0.0,2022-02-03 19:00:00, 825.0,5
93.1, None, None, None, 5.417, 222.8, -9.0, -8.2, None, 826.0, None, None, 215.0, None, 214.9, None, None, -7.859, None, -7.4, 93.0, 13.23, None, -7.9, 1029.8, 0.0, 0.0,2022-02-03 20:00:00, 826.0,5
93.5, None, None, None, 5.179, 181.6, -7.0, -8.2, None, 826.0, None, None, 215.0, None, 215.2, None, None, -6.604, None, -6.6, 94.0, 36.85, None, -6.6, 1029.0, 0.1, 1.0,2022-02-03 21:00:00, 826.0,5
94.0, None, None, None, 4.249, 179.3, -6.0, -8.2, None, 826.0, None, None, 215.0, None, 215.0, None, None, -5.347, None, -5.3, 94.0, 36.86, None, -5.3, 1028.6, 0.1, 0.0,2022-02-03 22:00:00, 826.0,5
92.4, None, None, None, 6.269, 197.5, -10.0, -8.8, None, 827.0, None, None, None, None, 214.8, None, None, -8.91, None, -5.3, 92.0, 36.99, None, -8.9, 1030.7, None, None,2022-02-03 23:00:00, 827.0,5
93.5, None, None, None, 5.052, 206.2, -8.0, -9.1, None, 827.0, None, None, 215.0, None, 214.8, None, None, -7.599, None, -5.3, 94.0, 33.02, None, -7.6, 1030.0, 0.0, 0.0,2022-02-04 00:00:00, 827.0,5
93.4, None, None, None, 4.912, 202.3, -8.0, -9.1, None, 827.0, None, None, 215.0, None, 214.6, None, None, -7.049, None, -5.3, 93.0, 32.93, None, -7.0, 1030.1, 0.0, 0.0,2022-02-04 01:00:00, 827.0,5
93.6, None, None, None, 3.985, 203.5, -7.0, -9.1, None, 827.0, None, None, 215.0, None, 214.5, None, None, -6.196, None, -5.3, 94.0, 34.85, None, -6.2, 1029.8, 0.0, 0.0,2022-02-04 02:00:00, 827.0,5
94.4, None, None, None, 4.394, 181.6, -8.0, -9.1, None, 826.0, None, None, 214.0, None, 214.4, None, None, -7.069, None, -5.3, 94.0, 41.88, None, -7.1, 1028.8, 0.0, 0.0,2022-02-04 03:00:00, 826.0,5
93.4, None, None, None, 5.024, 165.4, -8.0, -9.1, None, 826.0, None, None, 214.0, None, 214.3, None, None, -7.31, None, -5.3, 93.0, 38.61, None, -7.3, 1028.7, 0.0, 0.0,2022-02-04 04:00:00, 826.0,5
94.0, None, None, None, 4.426, 155.2, -7.0, -9.1, None, 825.0, None, None, 214.0, None, 214.3, None, None, -6.225, None, -5.3, 94.0, 37.68, None, -6.2, 1027.1, 0.1, 0.0,2022-02-04 05:00:00, 825.0,5
94.6, None, None, None, 4.273, 178.0, None, None, None, 825.0, None, None, None, None, 214.2, None, None, -6.001, None, None, None, 42.78, None, None, None, None, None,2022-02-04 06:00:00, None,5
94.2, None, None, None, 4.564, 153.6, -6.0, -6.2, None, 825.0, None, None, 215.0, None, 214.5, None, None, -5.361, None, -5.4, 94.0, 35.91, None, -5.4, 1027.0, 0.0, 1.0,2022-02-04 07:00:00, 825.0,5
94.3, None, None, None, 4.904, 160.0, -6.0, -6.2, None, 824.0, None, None, 214.0, None, 214.3, None, None, -5.289, None, -5.1, 94.0, 40.14, None, -5.3, 1025.8, 0.1, 0.0,2022-02-04 08:00:00, 824.0,5
93.6, None, None, None, 5.045, 191.9, -6.0, -6.2, None, 824.0, None, None, 215.0, None, 214.7, None, None, -5.161, None, -5.1, 94.0, 39.36, None, -5.2, 1025.5, 0.1, 1.0,2022-02-04 09:00:00, 824.0,5
93.8, None, None, None, 3.838, 180.4, -6.0, -6.2, None, 824.0, None, None, 215.0, None, 214.7, None, None, -4.775, None, -4.8, 94.0, 41.37, None, -4.8, 1025.1, 0.1, 0.0,2022-02-04 10:00:00, 824.0,5
93.2, None, None, None, 5.127, 192.8, -5.0, -6.2, None, 824.0, None, None, 215.0, None, 214.9, None, None, -4.716, None, -4.5, 93.0, 40.29, None, -4.7, 1025.9, 0.2, 0.0,2022-02-04 11:00:00, 824.0,5
93.6, None, None, None, 9.53, 198.9, -6.0, -6.2, None, 823.0, None, None, 216.0, None, 215.8, None, None, -4.758, None, -4.5, 94.0, 32.53, None, -4.8, 1024.4, 1.0, 1.0,2022-02-04 12:00:00, 823.0,5
93.5, None, None, None, 7.692, 190.2, -5.0, -6.2, None, 822.0, None, None, 218.0, None, 217.6, None, None, -4.585, None, -4.5, 94.0, 37.67, None, -4.6, 1022.9, 1.9, 2.0,2022-02-04 13:00:00, 822.0,5
93.3, None, None, None, 7.774, 190.4, -5.0, -6.2, None, 822.0, None, None, 219.0, None, 219.0, None, None, -4.563, None, -4.5, 93.0, 35.51, None, -4.6, 1022.7, 1.7, 2.0,2022-02-04 14:00:00, 822.0,5
93.7, None, None, None, 6.237, 186.4, -5.0, -6.2, None, 821.0, None, None, 220.0, None, 220.4, None, None, -4.566, None, -4.5, 94.0, 36.41, None, -4.6, 1021.7, 1.2, 2.0,2022-02-04 15:00:00, 821.0,5
94.7, None, None, None, 5.551, 181.3, -5.0, -6.2, None, 821.0, None, None, 221.0, None, 220.5, None, None, -4.399, None, -4.2, 95.0, 38.11, None, -4.4, 1021.7, 0.2, 0.0,2022-02-04 16:00:00, 821.0,5
95.8, None, None, None, 6.929, 196.4, -5.0, -6.2, None, 821.0, None, None, 220.0, None, 220.4, None, None, -4.758, None, -4.2, 96.0, 35.58, None, -4.8, 1021.5, 0.0, 0.0,2022-02-04 17:00:00, 821.0,5
95.3, None, None, None, 5.689, 194.7, -6.0, -6.2, None, 821.0, None, None, 220.0, None, 220.2, None, None, -5.432, None, -4.2, 95.0, 38.42, None, -5.4, 1021.6, 0.0, 0.0,2022-02-04 18:00:00, 821.0,5
94.7, None, None, None, 3.334, 174.2, -6.0, -5.6, None, 821.0, None, None, 220.0, None, 219.9, None, None, -5.506, None, -5.4, 95.0, 39.98, None, -5.5, 1021.5, 0.2, 0.0,2022-02-04 19:00:00, 821.0,5
94.4, None, None, None, 3.293, 178.2, -6.0, -5.6, None, 820.0, None, None, 220.0, None, 219.6, None, None, -5.628, None, -5.4, 94.0, 38.78, None, -5.6, 1020.3, 1.1, 0.0,2022-02-04 20:00:00, 820.0,5
94.3, None, None, None, 4.161, 179.7, -6.0, -5.7, None, 820.0, None, None, 221.0, None, 221.3, None, None, -5.731, None, -5.4, 94.0, 37.18, None, -5.7, 1020.3, 1.1, 2.0,2022-02-04 21:00:00, 820.0,5
94.9, None, None, None, 5.708, 190.2, -6.0, -5.8, None, 820.0, None, None, 223.0, None, 222.9, None, None, -5.737, None, -5.4, 95.0, 36.94, None, -5.7, 1020.2, 0.9, 2.0,2022-02-04 22:00:00, 820.0,5
94.9, None, None, None, 5.85, 200.9, -6.0, -5.9, None, 821.0, None, None, 223.0, None, 222.5, None, None, -5.853, None, -5.4, 95.0, 35.37, None, -5.9, 1021.4, 0.1, 0.0,2022-02-04 23:00:00, 821.0,5
