CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-8.77, 92.4, -6.7, 92.0, None, 32.76, None, 207.3, 12.13, -8.8, -9.0, -10.0, None, -10.0,2022-01-30 22:00:00,5
-9.53, 91.6, -6.7, 92.0, None, 25.98, None, 209.9, 10.58, -9.5, -9.5, -10.0, None, -10.0,2022-01-30 23:00:00,5
-10.83, 90.7, -6.7, 91.0, None, 27.94, None, 246.7, 14.5, -10.8, -10.9, -12.0, None, -12.0,2022-01-31 00:00:00,5
-9.58, 91.7, -6.7, 92.0, None, 13.75, None, 217.2, 17.12, -9.6, -10.9, -11.0, None, -11.0,2022-01-31 01:00:00,5
-10.09, 90.8, -6.7, 91.0, None, 16.95, None, 220.4, 15.47, -10.1, -10.9, -11.0, None, -11.0,2022-01-31 02:00:00,5
-10.27, 90.9, -6.7, 91.0, None, 22.48, None, 213.4, 15.74, -10.3, -10.9, -11.0, None, -11.0,2022-01-31 03:00:00,5
-10.7, 90.5, -6.7, 91.0, None, 19.51, None, 225.1, 18.14, -10.7, -10.9, -12.0, None, -12.0,2022-01-31 04:00:00,5
-10.85, 90.4, -6.7, 90.0, None, 17.59, None, 241.5, 22.11, -10.9, -10.9, -12.0, None, -12.0,2022-01-31 05:00:00,5
-10.99, 90.3, -6.7, 90.0, None, 14.65, None, 254.7, 25.63, -11.0, -11.1, -12.0, None, -12.0,2022-01-31 06:00:00,5
-11.45, 89.9, -10.9, 90.0, None, 17.23, None, 264.3, 24.83, -11.5, -11.5, -13.0, None, -13.0,2022-01-31 07:00:00,5
-11.95, 89.5, -10.9, 90.0, None, 18.19, None, 266.1, 25.38, -12.0, -12.0, -13.0, None, -13.0,2022-01-31 08:00:00,5
-12.36, 89.0, -10.9, 89.0, None, 20.67, None, 261.1, 19.8, -12.4, -12.4, -14.0, None, -14.0,2022-01-31 09:00:00,5
-12.78, 88.6, -10.9, 89.0, None, 22.9, None, 281.0, 18.16, -12.8, -12.9, -14.0, None, -14.0,2022-01-31 10:00:00,5
-12.71, 88.5, -10.9, 89.0, None, 19.57, None, 275.8, 16.98, -12.7, -12.9, -14.0, None, -14.0,2022-01-31 11:00:00,5
-13.15, 88.3, -10.9, 88.0, None, 20.52, None, 267.0, 16.32, -13.2, -13.2, -14.0, None, -14.0,2022-01-31 12:00:00,5
-13.52, 87.8, -10.9, 88.0, None, 23.21, None, 271.8, 17.47, -13.5, -13.6, -15.0, None, -15.0,2022-01-31 13:00:00,5
-13.62, 87.9, -10.9, 88.0, None, 19.2, None, 270.2, 21.61, -13.6, -13.9, -15.0, None, -15.0,2022-01-31 14:00:00,5
-14.01, 87.6, -10.9, 88.0, None, 20.04, None, 271.8, 21.9, -14.0, -14.2, -15.0, None, -15.0,2022-01-31 15:00:00,5
-14.56, 87.2, -10.9, 87.0, None, 19.93, None, 271.9, 19.98, -14.6, -14.6, -16.0, None, -16.0,2022-01-31 16:00:00,5
-14.88, 87.0, -10.9, 87.0, None, 18.83, None, 279.7, 18.13, -14.9, -15.0, -16.0, None, -16.0,2022-01-31 17:00:00,5
-15.11, 86.8, -10.9, 87.0, None, 18.7, None, 281.8, 18.24, -15.1, -15.1, -17.0, None, -17.0,2022-01-31 18:00:00,5
-14.87, 87.0, -14.9, 87.0, None, 16.58, None, 275.2, 15.13, -14.9, -15.2, -16.0, None, -16.0,2022-01-31 19:00:00,5
-14.95, 86.9, -14.9, 87.0, None, 15.88, None, 270.3, 15.78, -15.0, -15.2, -16.0, None, -16.0,2022-01-31 20:00:00,5
-15.2, 86.8, -14.9, 87.0, None, 13.73, None, 275.5, 16.94, -15.2, -15.3, -17.0, None, -17.0,2022-01-31 21:00:00,5
-15.17, 86.7, -14.9, 87.0, None, 12.05, None, 273.2, 19.39, -15.2, -15.3, -17.0, None, -17.0,2022-01-31 22:00:00,5
-15.1, 86.8, -14.9, 87.0, None, 10.15, None, 247.3, 14.76, -15.1, -15.3, -17.0, None, -17.0,2022-01-31 23:00:00,5
-15.06, 86.7, -14.9, 87.0, None, 8.06, None, 251.0, 13.15, -15.1, -15.3, -17.0, None, -17.0,2022-02-01 00:00:00,5
-15.02, 86.8, -14.9, 87.0, None, 14.02, None, 234.2, 8.04, -15.0, -15.3, -17.0, None, -17.0,2022-02-01 01:00:00,5
-14.97, 86.8, -14.9, 87.0, None, 11.83, None, 221.4, 7.765, -15.0, -15.3, -17.0, None, -17.0,2022-02-01 02:00:00,5
-14.8, 87.0, -14.8, 87.0, None, 16.93, None, 211.5, 8.33, -14.8, -15.3, -16.0, None, -16.0,2022-02-01 03:00:00,5
-14.71, 87.0, -14.6, 87.0, None, 14.44, None, 222.7, 8.02, -14.7, -15.3, -16.0, None, -16.0,2022-02-01 04:00:00,5
-14.81, 87.0, -14.6, 87.0, None, 12.92, None, 229.5, 11.73, -14.8, -15.3, -16.0, None, -16.0,2022-02-01 05:00:00,5
-14.69, 87.1, -14.5, 87.0, None, 16.98, None, 269.3, 18.19, -14.7, -15.3, -16.0, None, -16.0,2022-02-01 06:00:00,5
-14.72, 87.0, -14.5, 87.0, None, 15.14, None, 271.0, 17.68, -14.7, -14.8, -16.0, None, -16.0,2022-02-01 07:00:00,5
-15.14, 86.6, -14.5, 87.0, None, 11.71, None, 261.2, 17.56, -15.1, -15.2, -17.0, None, -17.0,2022-02-01 08:00:00,5
-14.89, 86.9, -14.5, 87.0, None, 16.18, None, 257.8, 13.68, -14.9, -15.3, -17.0, None, -17.0,2022-02-01 09:00:00,5
-15.05, 86.7, -14.5, 87.0, None, 19.72, None, 281.9, 19.6, -15.1, -15.3, -17.0, None, -17.0,2022-02-01 10:00:00,5
-15.24, 86.6, -14.5, 87.0, None, 19.31, None, 280.3, 19.91, -15.2, -15.3, -17.0, None, -17.0,2022-02-01 11:00:00,5
-14.98, 86.8, -14.5, 87.0, None, 21.86, None, 275.0, 17.77, -15.0, -15.3, -17.0, None, -17.0,2022-02-01 12:00:00,5
-14.42, 87.2, -14.4, 87.0, None, 20.71, None, 271.2, 16.36, -14.4, -15.3, -16.0, None, -16.0,2022-02-01 13:00:00,5
-13.52, 87.7, -13.5, 88.0, None, 23.47, None, 275.9, 17.56, -13.5, -15.3, -15.0, None, -15.0,2022-02-01 14:00:00,5
-15.48, 86.3, -13.5, 86.0, None, 22.33, None, 281.8, 19.51, -15.5, -15.6, -17.0, None, -17.0,2022-02-01 15:00:00,5
-16.21, 85.8, -13.5, 86.0, None, 22.69, None, 282.5, 20.06, -16.2, -16.2, -18.0, None, -18.0,2022-02-01 16:00:00,5
-17.0, 85.2, -13.5, 85.0, None, 21.26, None, 277.8, 20.2, -17.0, -16.9, -19.0, None, -19.0,2022-02-01 17:00:00,5
-17.67, 84.6, -13.5, 85.0, None, 40.57, None, 303.6, 10.03, -17.7, -17.7, -20.0, None, -20.0,2022-02-01 18:00:00,5
-17.68, 84.6, -17.6, 85.0, None, 17.89, None, 280.7, 13.84, -17.7, -17.9, -20.0, None, -20.0,2022-02-01 19:00:00,5
-17.82, 84.5, -17.6, 85.0, None, 23.24, None, 234.4, 13.82, -17.8, -17.9, -20.0, None, -20.0,2022-02-01 20:00:00,5
-18.23, 84.2, -17.6, 84.0, None, 10.64, None, 231.2, 21.48, -18.2, -18.2, -20.0, None, -20.0,2022-02-01 21:00:00,5
-18.4, 84.0, -17.6, 84.0, None, 13.28, None, 238.0, 21.31, -18.4, -18.5, -20.0, None, -20.0,2022-02-01 22:00:00,5
-18.69, 83.8, -17.6, 84.0, None, 9.89, None, 261.7, 20.43, -18.7, -18.8, -21.0, None, -21.0,2022-02-01 23:00:00,5
-18.73, 83.7, -17.6, 84.0, None, 12.61, None, 243.3, 16.84, -18.7, -18.9, -21.0, None, -21.0,2022-02-02 00:00:00,5
-19.08, 83.4, -17.6, 83.0, None, 9.83, None, 246.4, 14.82, -19.1, -19.1, -21.0, None, -21.0,2022-02-02 01:00:00,5
-19.6, 83.1, -17.6, 83.0, None, 12.54, None, 268.1, 14.7, -19.6, -19.6, -22.0, None, -22.0,2022-02-02 02:00:00,5
-19.79, 82.8, -17.6, 83.0, None, 13.65, None, 263.7, 11.26, -19.8, -19.8, -22.0, None, -22.0,2022-02-02 03:00:00,5
-20.17, 82.6, -17.6, 83.0, None, 17.21, None, 267.2, 9.21, -20.2, -20.3, -22.0, None, -22.0,2022-02-02 04:00:00,5
-20.43, 82.4, -17.6, 82.0, None, 14.17, None, 253.2, 9.89, -20.4, -20.5, -22.0, None, -22.0,2022-02-02 05:00:00,5
-20.37, 82.4, -17.6, 82.0, None, 11.74, None, 249.9, 5.96, -20.4, -20.5, -22.0, None, -22.0,2022-02-02 06:00:00,5
-20.69, 82.1, -20.3, 82.0, None, 18.5, None, 253.6, 2.108, -20.7, -20.8, -23.0, None, -23.0,2022-02-02 07:00:00,5
-20.71, 82.1, -20.3, 82.0, None, 10.05, None, 249.5, 3.508, -20.7, -20.8, -23.0, None, -23.0,2022-02-02 08:00:00,5
-20.08, 82.5, -20.1, 83.0, None, 15.25, None, 233.1, 0.764, -20.1, -20.8, -22.0, None, -22.0,2022-02-02 09:00:00,5
-19.29, 83.1, -19.3, 83.0, None, 17.22, None, 237.6, 1.249, -19.3, -20.8, -21.0, None, -21.0,2022-02-02 10:00:00,5
-18.31, 83.6, -18.2, 84.0, None, 16.77, None, 253.6, 0.044, -18.3, -20.8, -20.0, None, -20.0,2022-02-02 11:00:00,5
-17.42, 84.1, -17.4, 84.0, None, 16.88, None, 245.3, 0.001, -17.4, -20.8, -19.0, None, -19.0,2022-02-02 12:00:00,5
-17.07, 84.3, -17.1, 84.0, None, 17.38, None, 244.2, 0.001, -17.1, -20.8, -19.0, None, -19.0,2022-02-02 13:00:00,5
-16.74, 84.6, -16.5, 85.0, None, 17.95, None, 247.5, 0.001, -16.7, -20.8, -18.0, None, -18.0,2022-02-02 14:00:00,5
None, None, -16.5, 84.0, None, None, None, None, None, -17.6, -20.8, None, None, -19.0,2022-02-02 15:00:00,5
-19.33, 83.3, -18.9, 83.0, None, 9.21, None, 226.8, 0.0, -19.3, -19.4, -21.0, None, -21.0,2022-02-02 19:00:00,5
-19.27, 83.2, -18.9, 83.0, None, 17.39, None, 244.5, 0.0, -19.3, -19.4, -21.0, None, -21.0,2022-02-02 20:00:00,5
-19.4, 83.1, -18.9, 83.0, None, 14.12, None, 245.3, 0.0, -19.4, -19.4, -21.0, None, -21.0,2022-02-02 21:00:00,5
-19.31, 83.3, -18.9, 83.0, None, 13.3, None, 231.8, 0.0, -19.3, -19.7, -21.0, None, -21.0,2022-02-02 22:00:00,5
-18.51, 83.9, -18.5, 84.0, None, 8.03, None, 221.7, 0.931, -18.5, -19.7, -20.0, None, -20.0,2022-02-02 23:00:00,5
-17.78, 84.4, -17.8, 84.0, None, 12.43, None, 239.7, 2.079, -17.8, -19.7, -20.0, None, -20.0,2022-02-03 00:00:00,5
-17.77, 84.5, -17.7, 85.0, None, 14.11, None, 259.4, 2.687, -17.8, -19.7, -19.0, None, -19.0,2022-02-03 01:00:00,5
-16.72, 85.4, -16.7, 85.0, None, 11.87, None, 288.2, 3.316, -16.7, -19.7, -18.0, None, -18.0,2022-02-03 02:00:00,5
-16.47, 85.5, -16.4, 86.0, None, 12.88, None, 277.6, 5.189, -16.5, -19.7, -18.0, None, -18.0,2022-02-03 03:00:00,5
-15.34, 86.4, -15.4, 86.0, None, 15.52, None, 291.0, 5.204, -15.3, -19.7, -17.0, None, -17.0,2022-02-03 04:00:00,5
-14.9, 86.8, -14.9, 87.0, None, 18.63, None, 262.4, 3.213, -14.9, -19.7, -16.0, None, -16.0,2022-02-03 05:00:00,5
-14.16, 87.3, -14.1, 87.0, None, 17.9, None, 255.3, 2.249, -14.2, -19.7, -16.0, None, -16.0,2022-02-03 06:00:00,5
-13.86, 87.6, -13.8, 88.0, None, 14.39, None, 252.7, 1.314, -13.9, -14.3, -15.0, None, -15.0,2022-02-03 07:00:00,5
-13.76, 87.7, -13.7, 88.0, None, 14.78, None, 254.3, 0.49, -13.8, -14.3, -15.0, None, -15.0,2022-02-03 08:00:00,5
-13.61, 87.8, -13.5, 88.0, None, 15.4, None, 248.7, 0.0, -13.6, -14.3, -15.0, None, -15.0,2022-02-03 09:00:00,5
-12.84, 88.4, -12.8, 88.0, None, 18.96, None, 254.2, 0.0, -12.8, -14.3, -14.0, None, -14.0,2022-02-03 10:00:00,5
-12.25, 88.9, -12.3, 89.0, None, 11.92, None, 236.5, 11.32, -12.3, -14.3, -13.0, None, -13.0,2022-02-03 11:00:00,5
-11.53, 89.4, -11.4, 89.0, None, 12.91, None, 240.1, 11.88, -11.5, -14.3, -13.0, None, -13.0,2022-02-03 12:00:00,5
-11.42, 89.5, -11.3, 90.0, None, 13.05, None, 236.1, 16.23, -11.4, -14.3, -13.0, None, -13.0,2022-02-03 13:00:00,5
-11.42, 89.6, -11.3, 90.0, None, 12.55, None, 246.9, 16.1, -11.4, -14.3, -13.0, None, -13.0,2022-02-03 14:00:00,5
-11.4, 89.6, -11.3, 90.0, None, 14.48, None, 244.4, 12.51, -11.4, -14.3, -13.0, None, -13.0,2022-02-03 15:00:00,5
-11.36, 89.8, -11.3, 90.0, None, 14.7, None, 243.3, 13.21, -11.4, -14.3, -13.0, None, -13.0,2022-02-03 16:00:00,5
-10.73, 90.4, -10.8, 90.0, None, 10.13, None, 225.4, 10.75, -10.7, -14.3, -12.0, None, -12.0,2022-02-03 17:00:00,5
-10.11, 90.9, -10.1, 91.0, None, 10.42, None, 220.6, 10.25, -10.1, -14.3, -11.0, None, -11.0,2022-02-03 18:00:00,5
-9.57, 91.4, -9.5, 91.0, None, 12.51, None, 222.2, 10.12, -9.6, -10.1, -10.0, None, -10.0,2022-02-03 19:00:00,5
-9.26, 91.6, -9.2, 92.0, None, 16.21, None, 219.8, 8.39, -9.3, -10.1, -10.0, None, -10.0,2022-02-03 20:00:00,5
-8.95, 91.8, -8.9, 92.0, None, 15.33, None, 215.9, 8.07, -9.0, -10.1, -10.0, None, -10.0,2022-02-03 21:00:00,5
-8.56, 92.2, -8.6, 92.0, None, 11.63, None, 216.8, 8.13, -8.6, -10.1, -9.0, None, -9.0,2022-02-03 22:00:00,5
-8.32, 92.4, -8.3, 92.0, None, 13.78, None, 214.6, 7.078, -8.3, -10.1, -9.0, None, -9.0,2022-02-03 23:00:00,5
-8.12, 92.7, -8.0, 93.0, None, 14.48, None, 214.5, 7.38, -8.1, -10.1, -9.0, None, -9.0,2022-02-04 00:00:00,5
-7.952, 92.7, -7.8, 93.0, None, 13.68, None, 219.5, 6.094, -8.0, -10.1, -9.0, None, -9.0,2022-02-04 01:00:00,5
-8.81, 92.1, -7.8, 92.0, None, 17.62, None, 235.1, 5.761, -8.8, -10.1, -10.0, None, -10.0,2022-02-04 02:00:00,5
-8.61, 92.3, -7.8, 92.0, None, 15.24, None, 212.2, 4.166, -8.6, -10.1, -9.0, None, -9.0,2022-02-04 03:00:00,5
-8.23, 92.6, -7.8, 93.0, None, 15.64, None, 201.5, 3.153, -8.2, -10.1, -9.0, None, -9.0,2022-02-04 04:00:00,5
-8.27, 92.6, -7.8, 93.0, None, 22.4, None, 197.2, 4.39, -8.3, -10.1, -9.0, None, -9.0,2022-02-04 05:00:00,5
-7.498, 93.3, -7.5, 93.0, None, 22.85, None, 192.3, 3.992, -7.5, -10.1, -8.0, None, -8.0,2022-02-04 06:00:00,5
-7.142, 93.5, -7.1, 94.0, None, 23.22, None, 205.7, 2.742, -7.1, -7.5, -8.0, None, -8.0,2022-02-04 07:00:00,5
-7.467, 93.2, -7.0, 93.0, None, 21.67, None, 224.1, 2.483, -7.5, -7.5, -8.0, None, -8.0,2022-02-04 08:00:00,5
-7.912, 92.8, -7.0, 93.0, None, 21.23, None, 207.9, 3.164, -7.9, -7.9, -9.0, None, -9.0,2022-02-04 09:00:00,5
-7.564, 93.1, -7.0, 93.0, None, 25.08, None, 194.4, 3.255, -7.6, -8.0, -8.0, None, -8.0,2022-02-04 10:00:00,5
-7.612, 93.0, -7.0, 93.0, None, 23.58, None, 193.6, 3.682, -7.6, -8.0, -9.0, None, -9.0,2022-02-04 11:00:00,5
-7.901, 92.9, -7.0, 93.0, None, 21.31, None, 200.6, 3.939, -7.9, -8.1, -9.0, None, -9.0,2022-02-04 12:00:00,5
-7.798, 92.9, -7.0, 93.0, None, 26.19, None, 204.8, 4.539, -7.8, -8.1, -9.0, None, -9.0,2022-02-04 13:00:00,5
-7.561, 93.0, -7.0, 93.0, None, 18.38, None, 209.0, 12.42, -7.6, -8.1, -8.0, None, -8.0,2022-02-04 14:00:00,5
-7.458, 93.1, -7.0, 93.0, None, 21.56, None, 205.6, 12.56, -7.5, -8.1, -8.0, None, -8.0,2022-02-04 15:00:00,5
-7.71, 93.1, -7.0, 93.0, None, 18.72, None, 222.7, 18.69, -7.7, -8.1, -9.0, None, -9.0,2022-02-04 16:00:00,5
-8.16, 92.8, -7.0, 93.0, None, 20.23, None, 211.1, 11.66, -8.2, -8.2, -9.0, None, -9.0,2022-02-04 17:00:00,5
-8.11, 92.8, -7.0, 93.0, None, 20.06, None, 214.8, 13.14, -8.1, -8.3, -9.0, None, -9.0,2022-02-04 18:00:00,5
-7.981, 92.9, -7.9, 93.0, None, 24.25, None, 211.2, 12.91, -8.0, -8.3, -9.0, None, -9.0,2022-02-04 19:00:00,5
-8.12, 92.7, -7.8, 93.0, None, 17.0, None, 208.1, 11.54, -8.1, -8.3, -9.0, None, -9.0,2022-02-04 20:00:00,5
-8.59, 92.3, -7.8, 92.0, None, 16.47, None, 212.2, 11.87, -8.6, -8.6, -10.0, None, -10.0,2022-02-04 21:00:00,5
-8.85, 92.5, -7.8, 93.0, None, 15.91, None, 218.3, 15.26, -8.9, -9.4, -10.0, None, -10.0,2022-02-04 22:00:00,5
-8.32, 92.7, -7.8, 93.0, None, 18.67, None, 225.6, 15.68, -8.3, -9.4, -9.0, None, -9.0,2022-02-04 23:00:00,5
