CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.554, 95.4, None, None, None, 6.892, 7.47, 268.8, -7.0, None, -6.6, -6.6, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2022-01-30 07:00:00, None, None, None, None,5
-6.456, 95.2, None, None, None, 2.233, 4.656, 261.0, -7.0, None, -6.5, -6.7, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2022-01-30 08:00:00, None, None, None, None,5
-6.213, 95.3, None, None, None, 3.57, 3.434, 262.1, -7.0, None, -6.2, -6.7, 0.0, -7.0, None, -6.2, None, None, 95.0, None,2022-01-30 09:00:00, None, None, None, None,5
-6.116, 95.2, None, None, None, 4.336, 3.739, 266.6, -7.0, None, -6.1, -6.7, 0.0, -7.0, None, -6.0, None, None, 95.0, None,2022-01-30 10:00:00, None, None, None, None,5
-5.824, 95.2, None, None, None, 5.159, 3.537, 249.6, -6.0, None, -5.8, -6.7, 0.0, -6.0, None, -5.6, None, None, 95.0, None,2022-01-30 11:00:00, None, None, None, None,5
-5.629, 95.4, None, None, None, 17.78, 3.435, 249.6, -6.0, None, -5.6, -6.7, 0.0, -6.0, None, -5.6, None, None, 95.0, None,2022-01-30 12:00:00, None, None, None, None,5
-5.874, 95.4, None, None, None, 12.98, 5.489, 240.2, -6.0, None, -5.9, -6.7, 0.0, -6.0, None, -5.4, None, None, 95.0, None,2022-01-30 13:00:00, None, None, None, None,5
-5.921, 95.4, None, None, None, 49.61, 4.54, 258.9, -6.0, None, -5.9, -6.7, 0.0, -6.0, None, -5.4, None, None, 95.0, None,2022-01-30 14:00:00, None, None, None, None,5
-6.067, 95.4, None, None, None, 29.19, 4.096, 56.46, -7.0, None, -6.1, -6.7, 0.0, -7.0, None, -5.4, None, None, 95.0, None,2022-01-30 15:00:00, None, None, None, None,5
-6.164, 95.2, None, None, None, 3.027, 4.332, 51.83, -7.0, None, -6.2, -6.7, 0.0, -7.0, None, -5.4, None, None, 95.0, None,2022-01-30 16:00:00, None, None, None, None,5
-6.408, 95.3, None, None, None, 41.13, 2.447, 68.89, -7.0, None, -6.4, -6.7, 0.0, -7.0, None, -5.4, None, None, 95.0, None,2022-01-30 17:00:00, None, None, None, None,5
-6.116, 95.5, None, None, None, 8.68, 4.809, 265.0, -7.0, None, -6.1, -6.7, 0.0, -7.0, None, -5.4, None, None, 96.0, None,2022-01-30 18:00:00, None, None, None, None,5
-6.456, 95.2, None, None, None, 1.63, 4.191, 272.0, -7.0, None, -6.5, -6.5, 0.0, -7.0, None, -6.1, None, None, 95.0, None,2022-01-30 19:00:00, None, None, None, None,5
-6.505, 95.1, None, None, None, 3.32, 3.919, 278.5, -7.0, None, -6.5, -6.6, 0.0, -7.0, None, -6.1, None, None, 95.0, None,2022-01-30 20:00:00, None, None, None, None,5
-6.797, 95.0, None, None, None, 2.112, 3.278, 281.0, -7.0, None, -6.8, -6.9, 0.0, -7.0, None, -6.1, None, None, 95.0, None,2022-01-30 21:00:00, None, None, None, None,5
-7.57, 94.6, None, None, None, 0.379, 4.579, 283.1, -8.0, None, -7.6, -8.0, 0.0, -8.0, None, -6.1, None, None, 95.0, None,2022-01-30 22:00:00, None, None, None, None,5
-7.71, 94.2, None, None, None, 0.647, 6.203, 283.7, -8.0, None, -7.7, -8.0, 0.0, -8.0, None, -6.1, None, None, 94.0, None,2022-01-30 23:00:00, None, None, None, None,5
-7.99, 93.9, None, None, None, 0.787, 6.489, 284.3, -9.0, None, -8.0, -8.0, 0.0, -9.0, None, -6.1, None, None, 94.0, None,2022-01-31 00:00:00, None, None, None, None,5
-8.92, 92.7, None, None, None, 1.498, 3.929, 283.8, -10.0, None, -8.9, -8.9, 0.0, -10.0, None, -6.1, None, None, 93.0, None,2022-01-31 01:00:00, None, None, None, None,5
-9.55, 92.8, None, None, None, 2.308, 9.24, 282.2, -10.0, None, -9.6, -9.6, 0.0, -10.0, None, -6.1, None, None, 93.0, None,2022-01-31 02:00:00, None, None, None, None,5
-10.13, 92.3, None, None, None, 9.67, 12.77, 298.2, -11.0, None, -10.1, -10.1, 0.0, -11.0, None, -6.1, None, None, 92.0, None,2022-01-31 03:00:00, None, None, None, None,5
-10.43, 92.1, None, None, None, 8.15, 17.14, 326.8, -11.0, None, -10.4, -10.5, 0.0, -11.0, None, -6.1, None, None, 92.0, None,2022-01-31 04:00:00, None, None, None, None,5
-10.72, 91.7, None, None, None, 8.03, 19.51, 321.3, -12.0, None, -10.7, -10.7, 0.0, -12.0, None, -6.1, None, None, 92.0, None,2022-01-31 05:00:00, None, None, None, None,5
-11.1, 91.2, None, None, None, 5.795, 22.04, 329.0, -12.0, None, -11.1, -11.1, 0.0, -12.0, None, -6.1, None, None, 91.0, None,2022-01-31 06:00:00, None, None, None, None,5
-11.63, 90.7, None, None, None, 15.6, 23.39, 343.1, -13.0, None, -11.6, -11.6, 0.0, -13.0, None, -11.1, None, None, 91.0, None,2022-01-31 07:00:00, None, None, None, None,5
-12.01, 90.4, None, None, None, 3.598, 25.4, 7.99, -13.0, None, -12.0, -12.0, 0.0, -13.0, None, -11.1, None, None, 90.0, None,2022-01-31 08:00:00, None, None, None, None,5
-12.21, 90.3, None, None, None, 5.855, 17.52, 26.49, -13.0, None, -12.2, -12.2, 0.0, -13.0, None, -11.1, None, None, 90.0, None,2022-01-31 09:00:00, None, None, None, None,5
-12.55, 89.9, None, None, None, 29.42, 17.01, 340.3, -14.0, None, -12.6, -12.6, 0.0, -14.0, None, -11.1, None, None, 90.0, None,2022-01-31 10:00:00, None, None, None, None,5
-12.94, 89.7, None, None, None, 6.893, 22.02, 328.1, -14.0, None, -12.9, -12.9, 0.0, -14.0, None, -11.1, None, None, 90.0, None,2022-01-31 11:00:00, None, None, None, None,5
-13.08, 89.4, None, None, None, 5.105, 19.52, 336.0, -14.0, None, -13.1, -13.2, 0.0, -14.0, None, -11.1, None, None, 89.0, None,2022-01-31 12:00:00, None, None, None, None,5
-12.74, 89.1, None, None, None, 8.6, 12.63, 331.5, -14.0, None, -12.7, -13.2, 0.0, -14.0, None, -11.1, None, None, 89.0, None,2022-01-31 13:00:00, None, None, None, None,5
-12.79, 89.2, None, None, None, 6.091, 11.23, 338.2, -14.0, None, -12.8, -13.2, 0.0, -14.0, None, -11.1, None, None, 89.0, None,2022-01-31 14:00:00, None, None, None, None,5
-13.23, 88.9, None, None, None, 9.75, 11.14, 357.2, -15.0, None, -13.2, -13.2, 0.0, -15.0, None, -11.1, None, None, 89.0, None,2022-01-31 15:00:00, None, None, None, None,5
-13.72, 88.5, None, None, None, 4.809, 17.62, 14.98, -15.0, None, -13.7, -13.7, 0.0, -15.0, None, -11.1, None, None, 89.0, None,2022-01-31 16:00:00, None, None, None, None,5
-14.06, 88.3, None, None, None, 3.664, 14.71, 36.08, -15.0, None, -14.1, -14.1, 0.0, -15.0, None, -11.1, None, None, 88.0, None,2022-01-31 17:00:00, None, None, None, None,5
-14.2, 88.2, None, None, None, 7.78, 16.16, 25.08, -16.0, None, -14.2, -14.2, 0.0, -16.0, None, -11.1, None, None, 88.0, None,2022-01-31 18:00:00, None, None, None, None,5
-14.11, 88.2, None, None, None, 2.529, 14.99, 17.74, -15.0, None, -14.1, -14.2, 0.0, -15.0, None, -14.1, None, None, 88.0, None,2022-01-31 19:00:00, None, None, None, None,5
-14.15, 88.0, None, None, None, 2.381, 10.17, 13.36, -16.0, None, -14.2, -14.2, 0.0, -16.0, None, -14.1, None, None, 88.0, None,2022-01-31 20:00:00, None, None, None, None,5
-14.19, 87.9, None, None, None, 1.865, 9.14, 15.11, -16.0, None, -14.2, -14.2, 0.0, -16.0, None, -14.1, None, None, 88.0, None,2022-01-31 21:00:00, None, None, None, None,5
-14.2, 87.9, None, None, None, 0.564, 7.92, 14.48, -16.0, None, -14.2, -14.2, 0.0, -16.0, None, -14.1, None, None, 88.0, None,2022-01-31 22:00:00, None, None, None, None,5
-14.15, 87.9, None, None, None, 3.46, 7.23, 16.74, -16.0, None, -14.2, -14.2, 0.0, -16.0, None, -14.1, None, None, 88.0, None,2022-01-31 23:00:00, None, None, None, None,5
-14.24, 87.8, None, None, None, 1.924, 10.63, 12.35, -16.0, None, -14.2, -14.3, 0.0, -16.0, None, -14.1, None, None, 88.0, None,2022-02-01 00:00:00, None, None, None, None,5
-14.1, 88.1, None, None, None, 1.947, 10.45, 11.39, -15.0, None, -14.1, -14.3, 0.0, -15.0, None, -14.1, None, None, 88.0, None,2022-02-01 01:00:00, None, None, None, None,5
-13.95, 88.2, None, None, None, 1.607, 11.49, 7.72, -15.0, None, -14.0, -14.3, 0.0, -15.0, None, -14.0, None, None, 88.0, None,2022-02-01 02:00:00, None, None, None, None,5
-13.95, 88.3, None, None, None, 2.033, 14.67, 5.576, -15.0, None, -14.0, -14.3, 0.0, -15.0, None, -13.9, None, None, 88.0, None,2022-02-01 03:00:00, None, None, None, None,5
-14.2, 87.9, None, None, None, 2.038, 13.26, 2.499, -16.0, None, -14.2, -14.3, 0.0, -16.0, None, -13.9, None, None, 88.0, None,2022-02-01 04:00:00, None, None, None, None,5
-14.34, 87.5, None, None, None, 1.111, 12.2, 6.081, -16.0, None, -14.3, -14.3, 0.0, -16.0, None, -13.9, None, None, 88.0, None,2022-02-01 05:00:00, None, None, None, None,5
-14.53, 87.5, None, None, None, 4.006, 14.94, 12.15, -16.0, None, -14.5, -14.5, 0.0, -16.0, None, -13.9, None, None, 88.0, None,2022-02-01 06:00:00, None, None, None, None,5
-14.62, 87.4, None, None, None, 5.301, 15.3, 13.22, -16.0, None, -14.6, -14.6, 0.0, -16.0, None, -14.5, None, None, 87.0, None,2022-02-01 07:00:00, None, None, None, None,5
-14.62, 87.2, None, None, None, 35.41, 10.15, 13.01, -16.0, None, -14.6, -14.6, 0.0, -16.0, None, -14.5, None, None, 87.0, None,2022-02-01 08:00:00, None, None, None, None,5
-14.72, 87.0, None, None, None, 76.8, 1.353, 73.3, -16.0, None, -14.7, -14.8, 0.0, -16.0, None, -14.5, None, None, 87.0, None,2022-02-01 09:00:00, None, None, None, None,5
-14.58, 86.7, None, None, None, 12.45, 10.12, 335.5, -16.0, None, -14.6, -14.8, 0.0, -16.0, None, -14.4, None, None, 87.0, None,2022-02-01 10:00:00, None, None, None, None,5
-14.62, 87.5, None, None, None, 4.962, 12.18, 358.1, -16.0, None, -14.6, -14.9, 0.0, -16.0, None, -14.4, None, None, 88.0, None,2022-02-01 11:00:00, None, None, None, None,5
-14.1, 87.0, None, None, None, 1.896, 9.43, 350.8, -16.0, None, -14.1, -14.9, 0.0, -16.0, None, -14.0, None, None, 87.0, None,2022-02-01 12:00:00, None, None, None, None,5
-14.67, 86.8, None, None, None, 0.153, 12.56, 349.3, -16.0, None, -14.7, -14.9, 0.0, -16.0, None, -14.0, None, None, 87.0, None,2022-02-01 13:00:00, None, None, None, None,5
-15.69, 85.1, None, None, None, 1.41, 10.14, 350.1, -17.0, None, -15.7, -15.7, 0.0, -17.0, None, -14.0, None, None, 85.0, None,2022-02-01 14:00:00, None, None, None, None,5
-16.38, 85.1, None, None, None, 12.68, 12.99, 7.84, -18.0, None, -16.4, -16.4, 0.0, -18.0, None, -14.0, None, None, 85.0, None,2022-02-01 15:00:00, None, None, None, None,5
-15.84, 85.7, None, None, None, 1.573, 8.75, 34.83, -17.0, None, -15.8, -16.5, 0.0, -17.0, None, -14.0, None, None, 86.0, None,2022-02-01 16:00:00, None, None, None, None,5
-15.89, 85.1, None, None, None, 0.156, 7.87, 33.08, -18.0, None, -15.9, -16.5, 0.0, -18.0, None, -14.0, None, None, 85.0, None,2022-02-01 17:00:00, None, None, None, None,5
-16.77, 83.8, None, None, None, 1.217, 7.24, 33.65, -19.0, None, -16.8, -16.8, 0.0, -19.0, None, -14.0, None, None, 84.0, None,2022-02-01 18:00:00, None, None, None, None,5
-17.59, 82.6, None, None, None, 1.771, 2.964, 32.02, -20.0, None, -17.6, -17.6, 0.0, -20.0, None, -16.8, None, None, 83.0, None,2022-02-01 19:00:00, None, None, None, None,5
-18.52, 80.8, None, None, None, 0.079, 1.412, 28.77, -21.0, None, -18.5, -18.5, 0.0, -21.0, None, -16.8, None, None, 81.0, None,2022-02-01 20:00:00, None, None, None, None,5
-19.14, 80.2, None, None, None, 15.52, 1.606, 11.46, -21.0, None, -19.1, -19.1, 0.0, -21.0, None, -16.8, None, None, 80.0, None,2022-02-01 21:00:00, None, None, None, None,5
-19.72, 79.6, None, None, None, 2.891, 3.07, 345.1, -22.0, None, -19.7, -19.8, 0.0, -22.0, None, -16.8, None, None, 80.0, None,2022-02-01 22:00:00, None, None, None, None,5
-20.21, 78.6, None, None, None, 3.276, 1.262, 339.2, -23.0, None, -20.2, -20.3, 0.0, -23.0, None, -16.8, None, None, 79.0, None,2022-02-01 23:00:00, None, None, None, None,5
-20.79, 78.3, None, None, None, 2.37, 0.225, 336.2, -23.0, None, -20.8, -20.8, 0.0, -23.0, None, -16.8, None, None, 78.0, None,2022-02-02 00:00:00, None, None, None, None,5
-21.52, 77.5, None, None, None, 0.393, 0.005, 333.8, -24.0, None, -21.5, -21.6, 0.0, -24.0, None, -16.8, None, None, 78.0, None,2022-02-02 01:00:00, None, None, None, None,5
-21.91, 76.9, None, None, None, 1.102, 0.0, 334.7, -25.0, None, -21.9, -21.9, 0.0, -25.0, None, -16.8, None, None, 77.0, None,2022-02-02 02:00:00, None, None, None, None,5
-22.25, 76.6, None, None, None, 1.182, 0.116, 335.0, -25.0, None, -22.3, -22.3, 0.0, -25.0, None, -16.8, None, None, 77.0, None,2022-02-02 03:00:00, None, None, None, None,5
-22.25, 76.5, None, None, None, 1.394, 0.0, 334.6, -25.0, None, -22.3, -22.3, 0.0, -25.0, None, -16.8, None, None, 77.0, None,2022-02-02 04:00:00, None, None, None, None,5
-21.81, 77.4, None, None, None, 2.296, 0.043, 340.3, -24.0, None, -21.8, -22.3, 0.0, -24.0, None, -16.8, None, None, 77.0, None,2022-02-02 05:00:00, None, None, None, None,5
-21.52, 77.7, None, None, None, 2.181, 0.0, 337.8, -24.0, None, -21.5, -22.3, 0.0, -24.0, None, -16.8, None, None, 78.0, None,2022-02-02 06:00:00, None, None, None, None,5
-21.51, 77.8, None, None, None, 4.923, 1.572, 352.0, -24.0, None, -21.5, -21.5, 0.0, -24.0, None, -21.5, None, None, 78.0, None,2022-02-02 07:00:00, None, None, None, None,5
-21.32, 77.9, None, None, None, 10.31, 3.992, 42.6, -24.0, None, -21.3, -21.5, 0.0, -24.0, None, -21.3, None, None, 78.0, None,2022-02-02 08:00:00, None, None, None, None,5
-20.3, 78.9, None, None, None, 1.008, 2.056, 36.74, -23.0, None, -20.3, -21.5, 0.0, -23.0, None, -20.3, None, None, 79.0, None,2022-02-02 09:00:00, None, None, None, None,5
-18.79, 80.6, None, None, None, 1.648, 2.333, 36.89, -21.0, None, -18.8, -21.5, 0.0, -21.0, None, -18.8, None, None, 81.0, None,2022-02-02 10:00:00, None, None, None, None,5
-17.14, 82.6, None, None, None, 0.069, 2.271, 36.4, -19.0, None, -17.1, -21.5, 0.0, -19.0, None, -17.1, None, None, 83.0, None,2022-02-02 11:00:00, None, None, None, None,5
-15.49, 84.9, None, None, None, 0.156, 1.573, 36.4, -17.0, None, -15.5, -21.5, 0.0, -17.0, None, -15.5, None, None, 85.0, None,2022-02-02 12:00:00, None, None, None, None,5
-13.55, 87.2, None, None, None, 1.336, 1.409, 45.76, -15.0, None, -13.6, -21.5, 0.0, -15.0, None, -13.6, None, None, 87.0, None,2022-02-02 13:00:00, None, None, None, None,5
-14.43, 85.3, None, None, None, 0.305, 1.188, 43.29, -16.0, None, -14.4, -21.5, 0.0, -16.0, None, -13.6, None, None, 85.0, None,2022-02-02 14:00:00, None, None, None, None,5
-17.84, 82.0, None, None, None, 0.265, 1.231, 42.98, -20.0, None, -17.8, -17.9, 0.0, -20.0, None, -17.8, None, None, 82.0, None,2022-02-02 19:00:00, None, None, None, None,5
-17.3, 82.6, None, None, None, 0.0, 2.157, 42.98, -19.0, None, -17.3, -17.9, 0.0, -19.0, None, -17.3, None, None, 83.0, None,2022-02-02 20:00:00, None, None, None, None,5
-16.81, 83.6, None, None, None, 0.516, 3.393, 42.89, -19.0, None, -16.8, -17.9, 0.0, -19.0, None, -16.8, None, None, 84.0, None,2022-02-02 21:00:00, None, None, None, None,5
-16.33, 84.2, None, None, None, 4.582, 4.321, 42.15, -18.0, None, -16.3, -17.9, 0.0, -18.0, None, -16.3, None, None, 84.0, None,2022-02-02 22:00:00, None, None, None, None,5
-16.23, 84.2, None, None, None, 27.37, 3.409, 48.24, -18.0, None, -16.2, -17.9, 0.0, -18.0, None, -16.2, None, None, 84.0, None,2022-02-02 23:00:00, None, None, None, None,5
-16.33, 84.1, None, None, None, 2.465, 8.06, 50.18, -18.0, None, -16.3, -17.9, 0.0, -18.0, None, -16.1, None, None, 84.0, None,2022-02-03 00:00:00, None, None, None, None,5
-16.03, 84.5, None, None, None, 5.486, 5.697, 50.38, -18.0, None, -16.0, -17.9, 0.0, -18.0, None, -16.0, None, None, 85.0, None,2022-02-03 01:00:00, None, None, None, None,5
-16.38, 84.2, None, None, None, 3.037, 9.09, 37.7, -18.0, None, -16.4, -17.9, 0.0, -18.0, None, -16.0, None, None, 84.0, None,2022-02-03 02:00:00, None, None, None, None,5
-15.74, 85.2, None, None, None, 6.355, 9.45, 41.15, -17.0, None, -15.7, -17.9, 0.0, -17.0, None, -15.7, None, None, 85.0, None,2022-02-03 03:00:00, None, None, None, None,5
-15.4, 85.7, None, None, None, 2.84, 5.772, 43.62, -17.0, None, -15.4, -17.9, 0.0, -17.0, None, -15.4, None, None, 86.0, None,2022-02-03 04:00:00, None, None, None, None,5
-14.52, 87.0, None, None, None, 8.26, 5.98, 50.33, -16.0, None, -14.5, -17.9, 0.0, -16.0, None, -14.5, None, None, 87.0, None,2022-02-03 05:00:00, None, None, None, None,5
-13.6, 88.2, None, None, None, 2.882, 7.42, 45.86, -15.0, None, -13.6, -17.9, 0.0, -15.0, None, -13.6, None, None, 88.0, None,2022-02-03 06:00:00, None, None, None, None,5
-12.93, 88.8, None, None, None, 10.03, 11.23, 43.16, -14.0, None, -12.9, -13.6, 0.0, -14.0, None, -12.9, None, None, 89.0, None,2022-02-03 07:00:00, None, None, None, None,5
-12.55, 89.2, None, None, None, 8.88, 13.54, 39.57, -14.0, None, -12.6, -13.6, 0.0, -14.0, None, -12.6, None, None, 89.0, None,2022-02-03 08:00:00, None, None, None, None,5
-12.89, 88.8, None, None, None, 56.4, 5.969, 55.87, -14.0, None, -12.9, -13.6, 0.0, -14.0, None, -12.6, None, None, 89.0, None,2022-02-03 09:00:00, None, None, None, None,5
-11.67, 90.1, None, None, None, 18.3, 10.56, 248.6, -13.0, None, -11.7, -13.6, 0.0, -13.0, None, -11.7, None, None, 90.0, None,2022-02-03 10:00:00, None, None, None, None,5
-10.94, 90.5, None, None, None, 59.56, 6.877, 272.8, -12.0, None, -10.9, -13.6, 0.0, -12.0, None, -10.9, None, None, 91.0, None,2022-02-03 11:00:00, None, None, None, None,5
-10.65, 90.5, None, None, None, 50.46, 9.62, 96.2, -12.0, None, -10.7, -13.6, 0.0, -12.0, None, -10.7, None, None, 91.0, None,2022-02-03 12:00:00, None, None, None, None,5
-9.67, 91.7, None, None, None, 4.849, 16.41, 90.2, -11.0, None, -9.7, -13.6, 0.0, -11.0, None, -9.7, None, None, 92.0, None,2022-02-03 13:00:00, None, None, None, None,5
-9.68, 91.5, None, None, None, 4.803, 13.16, 92.0, -11.0, None, -9.7, -13.6, 0.0, -11.0, None, -9.5, None, None, 92.0, None,2022-02-03 14:00:00, None, None, None, None,5
-8.91, 92.2, None, None, None, 8.64, 9.83, 93.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2022-02-03 15:00:00, None, None, None, None,5
-9.4, 91.8, None, None, None, 5.486, 13.13, 85.0, -10.0, None, -9.4, -13.6, 0.0, -10.0, None, -8.9, None, None, 92.0, None,2022-02-03 16:00:00, None, None, None, None,5
-9.31, 92.2, None, None, None, 20.75, 7.74, 93.1, -10.0, None, -9.3, -13.6, 0.0, -10.0, None, -8.9, None, None, 92.0, None,2022-02-03 17:00:00, None, None, None, None,5
-9.31, 92.3, None, None, None, 17.23, 6.796, 95.8, -10.0, None, -9.3, -13.6, 0.0, -10.0, None, -8.9, None, None, 92.0, None,2022-02-03 18:00:00, None, None, None, None,5
-8.82, 92.7, None, None, None, 23.51, 6.142, 95.7, -10.0, None, -8.8, -9.3, 0.0, -10.0, None, -8.8, None, None, 93.0, None,2022-02-03 19:00:00, None, None, None, None,5
-8.77, 92.6, None, None, None, 9.18, 6.536, 87.4, -10.0, None, -8.8, -9.3, 0.0, -10.0, None, -8.7, None, None, 93.0, None,2022-02-03 20:00:00, None, None, None, None,5
-8.48, 93.0, None, None, None, 28.43, 4.767, 109.0, -9.0, None, -8.5, -9.3, 0.0, -9.0, None, -8.5, None, None, 93.0, None,2022-02-03 21:00:00, None, None, None, None,5
-7.7, 93.7, None, None, None, 2.908, 7.86, 85.8, -8.0, None, -7.7, -9.3, 0.0, -8.0, None, -7.7, None, None, 94.0, None,2022-02-03 22:00:00, None, None, None, None,5
-7.41, 94.0, None, None, None, 3.165, 4.789, 86.3, -8.0, None, -7.4, -9.3, 0.0, -8.0, None, -7.4, None, None, 94.0, None,2022-02-03 23:00:00, None, None, None, None,5
