RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.102, 202.2, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -7.16, None, -7.1, None, None, 61.79, None, -7.2, 0.7, None,2022-01-30 03:00:00, None,5
None, None, None, None, 7.82, 336.9, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -7.31, None, -7.1, None, None, 9.26, None, -7.3, 0.3, None,2022-01-30 04:00:00, None,5
None, None, None, None, 4.823, 11.87, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -7.24, None, -7.1, None, None, 33.17, None, -7.2, 0.5, None,2022-01-30 05:00:00, None,5
None, None, None, None, 1.213, 42.69, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -7.61, None, -7.1, None, None, 59.31, None, -7.6, 0.4, None,2022-01-30 06:00:00, None,5
None, None, None, None, 11.4, 77.7, -55.0, -8.5, None, None, None, None, None, None, None, None, None, None, -8.45, None, -7.6, None, None, 15.02, None, -8.5, 0.6, None,2022-01-30 07:00:00, None,5
None, None, None, None, 11.83, 73.7, -55.0, -8.5, None, None, None, None, None, None, None, None, None, None, -8.35, None, -7.6, None, None, 13.42, None, -8.4, 0.9, None,2022-01-30 08:00:00, None,5
None, None, None, None, 16.4, 78.4, -55.0, -8.5, None, None, None, None, None, None, None, None, None, None, -8.4, None, -7.6, None, None, 10.97, None, -8.4, 1.1, None,2022-01-30 09:00:00, None,5
None, None, None, None, 25.17, 90.1, -55.0, -8.5, None, None, None, None, None, None, None, None, 9.0, None, -8.45, None, -7.6, None, None, 9.44, None, -8.5, 0.9, None,2022-01-30 10:00:00, None,5
None, None, None, None, 24.16, 93.6, -55.0, -8.5, None, None, None, None, None, None, None, None, 9.3, None, -7.9, None, -7.6, None, None, 10.31, None, -7.9, 0.5, None,2022-01-30 11:00:00, None,5
None, None, None, None, 16.37, 80.0, -54.0, -8.5, None, None, None, None, None, None, None, None, 10.2, None, -7.72, None, -7.6, None, None, 12.18, None, -7.7, 0.9, None,2022-01-30 12:00:00, None,5
None, None, None, None, 26.77, 96.0, -55.0, -8.5, None, None, None, None, None, None, None, None, 10.8, None, -8.16, None, -7.6, None, None, 11.1, None, -8.2, 0.6, None,2022-01-30 13:00:00, None,5
None, None, None, None, 27.72, 101.1, -54.0, -8.5, None, None, None, None, None, None, None, None, 11.1, None, -7.51, None, -7.5, None, None, 11.06, None, -7.5, 0.3, None,2022-01-30 14:00:00, None,5
None, None, None, None, 23.34, 95.6, -54.0, -8.5, None, None, None, None, None, None, None, None, 11.3, None, -7.76, None, -7.5, None, None, 14.32, None, -7.8, 0.4, None,2022-01-30 15:00:00, None,5
None, None, None, None, 26.49, 94.6, -54.0, -8.5, None, None, None, None, None, None, None, None, 11.8, None, -7.82, None, -7.5, None, None, 10.55, None, -7.8, 0.5, None,2022-01-30 16:00:00, None,5
None, None, None, None, 30.43, 100.0, -54.0, -8.5, None, None, None, None, None, None, None, None, 12.0, None, -7.74, None, -7.5, None, None, 10.28, None, -7.7, 0.2, None,2022-01-30 17:00:00, None,5
None, None, None, None, 24.2, 98.2, -54.0, -8.5, None, None, None, None, None, None, None, None, 12.6, None, -7.29, None, -7.3, None, None, 11.36, None, -7.3, 0.6, None,2022-01-30 18:00:00, None,5
None, None, None, None, 19.45, 95.4, -54.0, -7.6, None, None, None, None, None, None, None, None, 13.0, None, -7.21, None, -7.1, None, None, 16.41, None, -7.2, 0.8, None,2022-01-30 19:00:00, None,5
None, None, None, None, 17.36, 90.0, -54.0, -7.6, None, None, None, None, None, None, None, None, 13.6, None, -6.898, None, -6.9, None, None, 13.44, None, -6.9, 0.9, None,2022-01-30 20:00:00, None,5
None, None, None, None, 15.94, 96.0, -54.0, -7.6, None, None, None, None, None, None, None, None, 14.2, None, -6.753, None, -6.8, None, None, 16.05, None, -6.8, 1.0, None,2022-01-30 21:00:00, None,5
None, None, None, None, 15.55, 94.4, -54.0, -7.6, None, None, None, None, None, None, None, None, 15.6, None, -6.436, None, -6.4, None, None, 18.11, None, -6.4, 1.9, None,2022-01-30 22:00:00, None,5
None, None, None, None, 10.49, 85.9, -53.0, -7.6, None, None, None, None, None, None, None, None, 17.5, None, -6.197, None, -6.2, None, None, 19.49, None, -6.2, 2.4, None,2022-01-30 23:00:00, None,5
None, None, None, None, 4.287, 351.4, -53.0, -7.6, None, None, None, None, None, None, None, None, 18.2, None, -5.825, None, -5.8, None, None, 38.86, None, -5.8, 1.0, None,2022-01-31 00:00:00, None,5
None, None, None, None, 7.42, 298.6, -53.0, -7.6, None, None, None, None, None, None, None, None, 18.7, None, -6.216, None, -5.7, None, None, 18.2, None, -6.2, 0.9, None,2022-01-31 01:00:00, None,5
None, None, None, None, 2.496, 244.3, -53.0, -7.6, None, None, None, None, None, None, None, None, 19.1, None, -6.063, None, -5.7, None, None, 55.09, None, -6.1, 0.8, None,2022-01-31 02:00:00, None,5
None, None, None, None, 6.965, 270.8, -54.0, -7.6, None, None, None, None, None, None, None, None, 19.0, None, -6.341, None, -5.7, None, None, 20.58, None, -6.3, 0.6, None,2022-01-31 03:00:00, None,5
None, None, None, None, 12.11, 274.6, -53.0, -7.6, None, None, None, None, None, None, None, None, 20.9, None, -6.283, None, -5.7, None, None, 12.76, None, -6.3, 2.2, None,2022-01-31 04:00:00, None,5
None, None, None, None, 10.9, 248.0, -53.0, -7.6, None, None, None, None, None, None, None, None, 21.2, None, -5.93, None, -5.7, None, None, 19.14, None, -5.9, 0.8, None,2022-01-31 05:00:00, None,5
None, None, None, None, 11.49, 248.3, -53.0, -7.6, None, None, None, None, None, None, None, None, 20.8, None, -6.207, None, -5.7, None, None, 19.65, None, -6.2, 0.0, None,2022-01-31 06:00:00, None,5
None, None, None, None, 9.8, 239.1, -54.0, -6.5, None, None, None, None, None, None, None, None, 20.2, None, -6.484, None, -6.2, None, None, 21.26, None, -6.5, 0.1, None,2022-01-31 07:00:00, None,5
None, None, None, None, 9.18, 231.5, -54.0, -6.8, None, None, None, None, None, None, None, None, 19.3, None, -6.84, None, -6.2, None, None, 22.12, None, -6.8, 0.0, None,2022-01-31 08:00:00, None,5
None, None, None, None, 7.93, 236.6, -54.0, -7.0, None, None, None, None, None, None, None, None, 18.2, None, -6.974, None, -6.2, None, None, 23.69, None, -7.0, 0.0, None,2022-01-31 09:00:00, None,5
None, None, None, None, 9.66, 252.9, -54.0, -7.7, None, None, None, None, None, None, None, None, 17.3, None, -7.64, None, -6.2, None, None, 19.31, None, -7.6, 0.0, None,2022-01-31 10:00:00, None,5
None, None, None, None, 11.24, 261.5, -55.0, -8.2, None, None, None, None, None, None, None, None, 16.8, None, -8.21, None, -6.2, None, None, 20.9, None, -8.2, 0.0, None,2022-01-31 11:00:00, None,5
None, None, None, None, 13.31, 261.7, -55.0, -8.6, None, None, None, None, None, None, None, None, 15.9, None, -8.35, None, -6.2, None, None, 21.51, None, -8.4, 0.0, None,2022-01-31 12:00:00, None,5
None, None, None, None, 12.18, 262.9, -55.0, -8.8, None, None, None, None, None, None, None, None, 15.3, None, -8.6, None, -6.2, None, None, 24.64, None, -8.6, 0.1, None,2022-01-31 13:00:00, None,5
None, None, None, None, 10.4, 256.3, -55.0, -8.8, None, None, None, None, None, None, None, None, 15.2, None, -8.37, None, -6.2, None, None, 27.6, None, -8.4, 0.2, None,2022-01-31 14:00:00, None,5
None, None, None, None, 9.93, 276.9, -54.0, -8.8, None, None, None, None, None, None, None, None, 14.8, None, -7.74, None, -6.2, None, None, 21.77, None, -7.7, 0.0, None,2022-01-31 15:00:00, None,5
None, None, None, None, 9.19, 233.1, -55.0, -8.8, None, None, None, None, None, None, None, None, 14.3, None, -8.37, None, -6.2, None, None, 31.55, None, -8.4, 0.0, None,2022-01-31 16:00:00, None,5
None, None, None, None, 10.58, 232.9, -55.0, -9.0, None, None, None, None, None, None, None, None, 14.1, None, -8.99, None, -6.2, None, None, 21.94, None, -9.0, 0.0, None,2022-01-31 17:00:00, None,5
None, None, None, None, 11.83, 227.4, -55.0, -9.1, None, None, None, None, None, None, None, None, 13.5, None, -9.09, None, -6.2, None, None, 18.32, None, -9.1, 0.0, None,2022-01-31 18:00:00, None,5
None, None, None, None, 11.35, 224.3, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -9.26, None, -9.1, None, None, 16.31, None, -9.3, -0.1, None,2022-01-31 19:00:00, None,5
None, None, None, None, 10.38, 219.5, -56.0, -9.5, None, None, None, None, None, None, None, None, None, None, -9.47, None, -9.1, None, None, 15.75, None, -9.5, -0.1, None,2022-01-31 20:00:00, None,5
None, None, None, None, 9.73, 228.0, -56.0, -9.6, None, None, None, None, None, None, None, None, None, None, -9.59, None, -9.1, None, None, 17.12, None, -9.6, 0.0, None,2022-01-31 21:00:00, None,5
None, None, None, None, 9.1, 242.7, -56.0, -9.7, None, None, None, None, None, None, None, None, None, None, -9.65, None, -9.1, None, None, 18.03, None, -9.7, 0.0, None,2022-01-31 22:00:00, None,5
None, None, None, None, 8.11, 253.1, -56.0, -9.8, None, None, None, None, None, None, None, None, None, None, -9.83, None, -9.1, None, None, 14.14, None, -9.8, 0.0, None,2022-01-31 23:00:00, None,5
None, None, None, None, 6.289, 284.3, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.66, None, -9.1, None, None, 17.7, None, -9.7, 0.0, None,2022-02-01 00:00:00, None,5
None, None, None, None, 8.12, 281.0, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.6, None, -9.1, None, None, 10.79, None, -9.6, 0.3, None,2022-02-01 01:00:00, None,5
None, None, None, None, 6.06, 271.1, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.63, None, -9.1, None, None, 12.05, None, -9.6, 0.4, None,2022-02-01 02:00:00, None,5
None, None, None, None, 6.389, 268.4, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.61, None, -9.1, None, None, 16.91, None, -9.6, 0.3, None,2022-02-01 03:00:00, None,5
None, None, None, None, 5.478, 255.8, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.61, None, -9.1, None, None, 32.21, None, -9.6, 0.1, None,2022-02-01 04:00:00, None,5
None, None, None, None, 6.714, 263.4, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.71, None, -9.1, None, None, 20.37, None, -9.7, 0.0, None,2022-02-01 05:00:00, None,5
None, None, None, None, 4.949, 243.6, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.61, None, -9.1, None, None, 33.85, None, -9.6, 0.0, None,2022-02-01 06:00:00, None,5
None, None, None, None, 4.769, 239.1, -56.0, -9.8, None, None, None, None, None, None, None, None, None, None, -9.83, None, -9.6, None, None, 29.56, None, -9.8, -0.1, None,2022-02-01 07:00:00, None,5
None, None, None, None, 5.681, 238.5, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.96, None, -9.6, None, None, 25.35, None, -10.0, 0.0, None,2022-02-01 08:00:00, None,5
None, None, None, None, 6.511, 236.7, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.47, None, -9.5, None, None, 20.9, None, -9.5, 0.2, None,2022-02-01 09:00:00, None,5
None, None, None, None, 8.77, 250.4, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.51, None, -9.1, None, None, 27.04, None, -9.5, 0.0, None,2022-02-01 10:00:00, None,5
None, None, None, None, 9.22, 229.2, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.65, None, -9.1, None, None, 26.3, None, -9.7, 0.0, None,2022-02-01 11:00:00, None,5
None, None, None, None, 8.54, 224.9, -55.0, -10.0, None, None, None, None, None, None, None, None, None, None, -8.74, None, -8.7, None, None, 26.16, None, -8.7, 0.0, None,2022-02-01 12:00:00, None,5
None, None, None, None, 9.76, 238.4, -55.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.26, None, -8.7, None, None, 24.99, None, -9.3, 0.2, None,2022-02-01 13:00:00, None,5
None, None, None, None, 10.29, 246.5, -56.0, -10.0, None, None, None, None, None, None, None, None, None, None, -9.58, None, -8.7, None, None, 23.13, None, -9.6, 0.0, None,2022-02-01 14:00:00, None,5
None, None, None, None, 11.29, 258.6, -56.0, -10.5, None, None, None, None, None, None, None, None, None, None, -10.49, None, -8.7, None, None, 21.04, None, -10.5, 0.1, None,2022-02-01 15:00:00, None,5
None, None, None, None, 10.83, 281.0, -56.0, -10.7, None, None, None, None, None, None, None, None, None, None, -10.69, None, -8.7, None, None, 23.42, None, -10.7, 0.0, None,2022-02-01 16:00:00, None,5
None, None, None, None, 9.44, 288.4, -57.0, -11.6, None, None, None, None, None, None, None, None, None, None, -11.6, None, -8.7, None, None, 30.33, None, -11.6, 0.0, None,2022-02-01 17:00:00, None,5
None, None, None, None, 14.64, 303.6, -57.0, -12.0, None, None, None, None, None, None, None, None, None, None, -12.01, None, -8.7, None, None, 23.66, None, -12.0, 0.0, None,2022-02-01 18:00:00, None,5
None, None, None, None, 8.99, 289.9, -58.0, -12.6, None, None, None, None, None, None, None, None, None, None, -12.62, None, -12.0, None, None, 22.93, None, -12.6, 0.0, None,2022-02-01 19:00:00, None,5
None, None, None, None, 5.718, 235.2, -58.0, -13.0, None, None, None, None, None, None, None, None, None, None, -12.84, None, -12.0, None, None, 40.73, None, -12.8, 0.0, None,2022-02-01 20:00:00, None,5
None, None, None, None, 9.55, 233.7, -58.0, -13.2, None, None, None, None, None, None, None, None, None, None, -13.17, None, -12.0, None, None, 24.53, None, -13.2, -0.2, None,2022-02-01 21:00:00, None,5
None, None, None, None, 8.18, 234.3, -58.0, -13.6, None, None, None, None, None, None, None, None, None, None, -13.62, None, -12.0, None, None, 25.72, None, -13.6, -0.1, None,2022-02-01 22:00:00, None,5
None, None, None, None, 5.795, 249.1, -59.0, -13.9, None, None, None, None, None, None, None, None, None, None, -13.88, None, -12.0, None, None, 34.88, None, -13.9, 0.0, None,2022-02-01 23:00:00, None,5
None, None, None, None, 7.04, 232.2, -59.0, -14.3, None, None, None, None, None, None, None, None, None, None, -14.33, None, -12.0, None, None, 32.1, None, -14.3, 0.0, None,2022-02-02 00:00:00, None,5
None, None, None, None, 7.97, 235.9, -59.0, -14.8, None, None, None, None, None, None, None, None, None, None, -14.76, None, -12.0, None, None, 36.54, None, -14.8, -0.2, None,2022-02-02 01:00:00, None,5
None, None, None, None, 10.99, 304.0, -60.0, -15.3, None, None, None, None, None, None, None, None, None, None, -15.28, None, -12.0, None, None, 23.81, None, -15.3, 0.0, None,2022-02-02 02:00:00, None,5
None, None, None, None, 4.774, 203.7, -60.0, -15.6, None, None, None, None, None, None, None, None, None, None, -15.44, None, -12.0, None, None, 40.77, None, -15.4, 0.0, None,2022-02-02 03:00:00, None,5
None, None, None, None, 6.678, 209.9, -60.0, -16.1, None, None, None, None, None, None, None, None, None, None, -16.04, None, -12.0, None, None, 29.37, None, -16.0, 0.0, None,2022-02-02 04:00:00, None,5
None, None, None, None, 7.72, 227.9, -60.0, -16.3, None, None, None, None, None, None, None, None, None, None, -16.24, None, -12.0, None, None, 27.42, None, -16.2, -0.2, None,2022-02-02 05:00:00, None,5
None, None, None, None, 9.33, 209.7, -60.0, -16.5, None, None, None, None, None, None, None, None, None, None, -16.52, None, -12.0, None, None, 14.1, None, -16.5, 0.0, None,2022-02-02 06:00:00, None,5
None, None, None, None, 8.8, 211.5, -60.0, -16.9, None, None, None, None, None, None, None, None, None, None, -16.67, None, -16.5, None, None, 13.87, None, -16.7, -0.1, None,2022-02-02 07:00:00, None,5
None, None, None, None, 5.32, 215.0, -60.0, -16.9, None, None, None, None, None, None, None, None, None, None, -16.42, None, -16.4, None, None, 20.93, None, -16.4, 0.0, None,2022-02-02 08:00:00, None,5
None, None, None, None, 3.784, 231.2, -60.0, -16.9, None, None, None, None, None, None, None, None, None, None, -15.47, None, -15.5, None, None, 24.47, None, -15.5, -0.2, None,2022-02-02 09:00:00, None,5
None, None, None, None, 1.542, 195.3, -59.0, -16.9, None, None, None, None, None, None, None, None, None, None, -14.22, None, -14.1, None, None, 47.34, None, -14.2, 0.1, None,2022-02-02 10:00:00, None,5
None, None, None, None, 1.319, 243.4, -58.0, -16.9, None, None, None, None, None, None, None, None, None, None, -12.59, None, -12.5, None, None, 44.38, None, -12.6, 0.0, None,2022-02-02 11:00:00, None,5
None, None, None, None, 0.719, 299.9, -57.0, -16.9, None, None, None, None, None, None, None, None, None, None, -11.89, None, -11.5, None, None, 55.73, None, -11.9, 0.4, None,2022-02-02 12:00:00, None,5
None, None, None, None, 4.538, 83.5, -58.0, -16.9, None, None, None, None, None, None, None, None, None, None, -12.6, None, -11.4, None, None, 21.6, None, -12.6, 0.3, None,2022-02-02 13:00:00, None,5
None, None, None, None, 4.664, 77.6, -58.0, -16.9, None, None, None, None, None, None, None, None, None, None, -12.47, None, -11.4, None, None, 22.04, None, -12.5, 0.1, None,2022-02-02 14:00:00, None,5
None, None, None, None, None, None, -58.0, -16.9, None, None, None, None, None, None, None, None, None, None, None, None, -11.4, None, None, None, None, -13.0, 0.2, None,2022-02-02 15:00:00, None,5
None, None, None, None, 19.85, 89.3, -59.0, -15.4, None, None, None, None, None, None, None, None, None, None, -15.18, None, -15.2, None, None, 9.39, None, -15.2, 0.0, None,2022-02-02 19:00:00, None,5
None, None, None, None, 19.52, 89.8, -60.0, -15.4, None, None, None, None, None, None, None, None, None, None, -15.3, None, -15.2, None, None, 7.48, None, -15.3, 0.0, None,2022-02-02 20:00:00, None,5
None, None, None, None, 18.37, 88.3, -59.0, -15.4, None, None, None, None, None, None, None, None, None, None, -15.18, None, -15.2, None, None, 6.888, None, -15.2, -0.3, None,2022-02-02 21:00:00, None,5
None, None, None, None, 17.18, 84.4, -60.0, -15.4, None, None, None, None, None, None, None, None, None, None, -15.43, None, -15.1, None, None, 9.47, None, -15.4, 0.0, None,2022-02-02 22:00:00, None,5
None, None, None, None, 17.73, 84.0, -60.0, -15.4, None, None, None, None, None, None, None, None, None, None, -15.4, None, -15.1, None, None, 8.5, None, -15.4, 0.0, None,2022-02-02 23:00:00, None,5
None, None, None, None, 18.66, 87.3, -60.0, -15.5, None, None, None, None, None, None, None, None, None, None, -15.49, None, -15.1, None, None, 8.35, None, -15.5, 0.1, None,2022-02-03 00:00:00, None,5
None, None, None, None, 15.5, 84.2, -60.0, -15.5, None, None, None, None, None, None, None, None, None, None, -15.49, None, -15.1, None, None, 10.36, None, -15.5, 0.0, None,2022-02-03 01:00:00, None,5
None, None, None, None, 10.1, 71.8, -59.0, -15.6, None, None, None, None, None, None, None, None, None, None, -15.18, None, -15.1, None, None, 14.83, None, -15.2, 0.0, None,2022-02-03 02:00:00, None,5
None, None, None, None, 15.26, 77.3, -60.0, -15.6, None, None, None, None, None, None, None, None, None, None, -15.28, None, -15.1, None, None, 10.63, None, -15.3, 0.0, None,2022-02-03 03:00:00, None,5
None, None, None, None, 15.36, 81.8, -59.0, -15.6, None, None, None, None, None, None, None, None, None, None, -15.23, None, -15.1, None, None, 10.86, None, -15.2, -0.1, None,2022-02-03 04:00:00, None,5
None, None, None, None, 15.37, 85.1, -59.0, -15.6, None, None, None, None, None, None, None, None, None, None, -15.24, None, -15.1, None, None, 9.25, None, -15.2, 0.2, None,2022-02-03 05:00:00, None,5
None, None, None, None, 12.35, 87.8, -59.0, -15.6, None, None, None, None, None, None, None, None, None, None, -14.96, None, -15.0, None, None, 9.73, None, -15.0, 0.0, None,2022-02-03 06:00:00, None,5
None, None, None, None, 2.326, 261.0, -59.0, -15.0, None, None, None, None, None, None, None, None, None, None, -14.17, None, -14.2, None, None, 47.62, None, -14.2, 0.1, None,2022-02-03 07:00:00, None,5
None, None, None, None, 2.635, 265.7, -59.0, -15.0, None, None, None, None, None, None, None, None, None, None, -13.8, None, -13.8, None, None, 32.22, None, -13.8, 0.1, None,2022-02-03 08:00:00, None,5
None, None, None, None, 1.935, 340.6, -58.0, -15.0, None, None, None, None, None, None, None, None, None, None, -13.17, None, -13.1, None, None, 34.5, None, -13.2, 0.1, None,2022-02-03 09:00:00, None,5
None, None, None, None, 13.78, 70.8, -58.0, -15.0, None, None, None, None, None, None, None, None, None, None, -13.42, None, -13.0, None, None, 12.91, None, -13.4, 0.0, None,2022-02-03 10:00:00, None,5
None, None, None, None, 14.74, 76.3, -58.0, -15.0, None, None, None, None, None, None, None, None, None, None, -13.35, None, -13.0, None, None, 11.81, None, -13.4, 0.2, None,2022-02-03 11:00:00, None,5
None, None, None, None, 14.38, 78.8, -58.0, -15.0, None, None, None, None, None, None, None, None, None, None, -13.1, None, -13.0, None, None, 12.76, None, -13.1, 0.0, None,2022-02-03 12:00:00, None,5
None, None, None, None, 11.37, 81.9, -57.0, -15.0, None, None, None, None, None, None, None, None, None, None, -11.5, None, -11.5, None, None, 12.42, None, -11.5, 0.2, None,2022-02-03 13:00:00, None,5
None, None, None, None, 5.937, 85.3, -56.0, -15.0, None, None, None, None, None, None, None, None, None, None, -10.74, None, -10.2, None, None, 17.41, None, -10.7, 0.0, None,2022-02-03 14:00:00, None,5
None, None, None, None, 9.67, 87.3, None, None, None, None, None, None, None, None, None, None, None, None, -11.75, None, None, None, None, 10.07, None, None, None, None,2022-02-03 15:00:00, None,5
None, None, None, None, 19.23, 86.0, -58.0, -15.0, None, None, None, None, None, None, None, None, None, None, -12.44, None, -10.2, None, None, 8.92, None, -12.4, 0.0, None,2022-02-03 16:00:00, None,5
None, None, None, None, 20.73, 83.5, -58.0, -15.0, None, None, None, None, None, None, None, None, None, None, -12.57, None, -10.2, None, None, 8.38, None, -12.6, -0.1, None,2022-02-03 17:00:00, None,5
None, None, None, None, 23.22, 87.3, -58.0, -15.0, None, None, None, None, None, None, None, None, None, None, -12.37, None, -10.2, None, None, 7.57, None, -12.4, 0.1, None,2022-02-03 18:00:00, None,5
