CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-8.66, 91.1, -6.0, None, 26.93, 0.0, 307.6, -10.0, None, -8.7, -8.6, 1070.0, None, -10.0, 937.0, None, 91.0,2022-01-31 23:00:00, 937.0,5
-8.79, 92.0, -6.0, None, 20.59, 0.0, 308.9, -10.0, None, -8.8, -8.8, 1069.9, None, -10.0, 937.0, None, 92.0,2022-02-01 00:00:00, 937.0,5
-8.59, 92.5, -6.0, None, 12.05, 0.0, 305.0, -9.0, None, -8.6, -8.8, 1069.8, None, -9.0, 937.0, None, 93.0,2022-02-01 01:00:00, 937.0,5
-8.78, 92.8, -6.0, None, 46.22, 0.0, 319.5, -10.0, None, -8.8, -8.8, 1071.2, None, -10.0, 938.0, None, 93.0,2022-02-01 02:00:00, 938.0,5
-8.79, 92.8, -6.0, None, 16.4, 0.0, 295.0, -10.0, None, -8.8, -8.8, 1071.2, None, -10.0, 938.0, None, 93.0,2022-02-01 03:00:00, 938.0,5
-8.69, 92.3, -6.0, None, 10.52, 0.0, 297.8, -10.0, None, -8.7, -8.9, 1071.3, None, -10.0, 938.0, None, 92.0,2022-02-01 04:00:00, 938.0,5
-9.86, 92.3, -6.0, None, 23.0, 0.0, 316.3, -11.0, None, -9.9, -9.9, 1071.6, None, -11.0, 938.0, None, 92.0,2022-02-01 05:00:00, 938.0,5
-9.14, 91.1, -6.0, None, 11.38, 0.014, 303.5, -10.0, None, -9.1, -9.9, 1071.7, None, -10.0, 938.0, None, 91.0,2022-02-01 06:00:00, 938.0,5
-8.44, 90.8, -8.4, None, 26.02, 0.0, 316.8, -10.0, None, -8.4, -9.1, 1071.6, None, -10.0, 938.0, None, 91.0,2022-02-01 07:00:00, 938.0,5
-8.63, 87.3, -8.3, None, 30.02, 0.019, 316.6, -10.0, None, -8.6, -9.1, 1072.8, None, -10.0, 939.0, None, 87.0,2022-02-01 08:00:00, 939.0,5
-8.27, 82.6, -8.3, None, 24.48, 0.009, 293.1, -10.0, None, -8.3, -9.1, 1073.0, None, -10.0, 939.0, None, 83.0,2022-02-01 09:00:00, 939.0,5
-7.827, 89.2, -7.6, None, 26.35, 0.0, 311.6, -9.0, None, -7.8, -9.1, 1073.0, None, -9.0, 939.0, None, 89.0,2022-02-01 10:00:00, 939.0,5
-7.731, 91.5, -7.5, None, 59.81, 0.098, 47.46, -9.0, None, -7.7, -9.1, 1073.0, None, -9.0, 939.0, None, 92.0,2022-02-01 11:00:00, 939.0,5
-7.637, 89.3, -7.5, None, 24.42, 0.029, 78.21, -9.0, None, -7.6, -9.1, 1073.0, None, -9.0, 939.0, None, 89.0,2022-02-01 12:00:00, 939.0,5
-8.67, 91.0, -7.3, None, 24.36, 3.28, 83.3, -10.0, None, -8.7, -9.1, 1073.2, None, -10.0, 939.0, None, 91.0,2022-02-01 13:00:00, 939.0,5
-8.21, 80.7, -7.3, None, 53.8, 1.12, 59.58, -11.0, None, -8.2, -9.1, 1073.1, None, -11.0, 939.0, None, 81.0,2022-02-01 14:00:00, 939.0,5
-8.25, 78.21, -7.3, None, 49.12, 1.41, 27.34, -11.0, None, -8.3, -9.1, 1073.1, None, -11.0, 939.0, None, 78.0,2022-02-01 15:00:00, 939.0,5
-8.87, 72.66, -7.3, None, 45.55, 1.458, 353.9, -13.0, None, -8.9, -9.1, 1073.2, None, -13.0, 939.0, None, 73.0,2022-02-01 16:00:00, 939.0,5
-9.56, 72.41, -7.3, None, 52.34, 1.56, 31.61, -13.0, None, -9.6, -9.5, 1074.7, None, -13.0, 940.0, None, 72.0,2022-02-01 17:00:00, 940.0,5
-9.87, 66.34, -7.3, None, 47.95, 2.338, 54.04, -14.0, None, -9.9, -10.1, 1075.7, None, -14.0, 941.0, None, 66.0,2022-02-01 18:00:00, 941.0,5
-10.41, 69.73, -9.8, None, 58.78, 1.718, 48.39, -14.0, None, -10.4, -10.6, 1075.7, None, -14.0, 941.0, None, 70.0,2022-02-01 19:00:00, 941.0,5
-11.71, 73.92, -9.8, None, 62.25, 0.413, 339.7, -15.0, None, -11.7, -11.8, 1077.1, None, -15.0, 942.0, None, 74.0,2022-02-01 20:00:00, 942.0,5
-12.87, 78.65, -9.8, None, 55.13, 0.0, 334.6, -16.0, None, -12.9, -13.0, 1078.4, None, -16.0, 943.0, None, 79.0,2022-02-01 21:00:00, 943.0,5
-14.06, 79.94, -9.8, None, 40.41, 0.279, 338.2, -16.0, None, -14.1, -14.0, 1078.5, None, -16.0, 943.0, None, 80.0,2022-02-01 22:00:00, 943.0,5
-14.91, 79.59, -9.8, None, 27.73, 0.06, 320.2, -17.0, None, -14.9, -14.9, 1079.7, None, -17.0, 944.0, None, 80.0,2022-02-01 23:00:00, 944.0,5
-15.12, 77.16, -9.8, None, 31.41, 0.115, 319.3, -18.0, None, -15.1, -15.3, 1079.8, None, -18.0, 944.0, None, 77.0,2022-02-02 00:00:00, 944.0,5
-15.82, 78.34, -9.8, None, 36.6, 0.102, 315.7, -18.0, None, -15.8, -15.8, 1081.2, None, -18.0, 945.0, None, 78.0,2022-02-02 01:00:00, 945.0,5
-16.52, 74.19, -9.8, None, 35.73, 0.397, 317.7, -20.0, None, -16.5, -16.5, 1081.2, None, -20.0, 945.0, None, 74.0,2022-02-02 02:00:00, 945.0,5
-16.98, 72.88, -9.8, None, 25.31, 0.61, 310.4, -20.0, None, -17.0, -17.1, 1081.3, None, -20.0, 945.0, None, 73.0,2022-02-02 03:00:00, 945.0,5
-17.67, 73.84, -9.8, None, 20.09, 0.827, 304.8, -21.0, None, -17.7, -17.7, 1081.6, None, -21.0, 945.0, None, 74.0,2022-02-02 04:00:00, 945.0,5
-18.27, 78.63, -9.8, None, 29.46, 0.043, 303.9, -21.0, None, -18.3, -18.3, 1082.9, None, -21.0, 946.0, None, 79.0,2022-02-02 05:00:00, 946.0,5
-19.42, 81.8, -9.8, None, 24.62, 0.0, 334.4, -21.0, None, -19.4, -19.5, 1083.2, None, -21.0, 946.0, None, 82.0,2022-02-02 06:00:00, 946.0,5
-19.4, 81.1, -19.2, None, 33.52, 0.0, 292.4, -22.0, None, -19.4, -19.4, 1084.4, None, -22.0, 947.0, None, 81.0,2022-02-02 07:00:00, 947.0,5
-20.22, 81.9, -19.2, None, 23.89, 0.0, 271.7, -22.0, None, -20.2, -20.2, 1084.8, None, -22.0, 947.0, None, 82.0,2022-02-02 08:00:00, 947.0,5
-18.72, 82.5, -18.8, None, 57.92, 0.0, 320.2, -21.0, None, -18.7, -20.2, 1084.7, None, -21.0, 947.0, None, 83.0,2022-02-02 09:00:00, 947.0,5
-17.73, 74.68, -17.7, None, 24.42, 0.0, 85.7, -21.0, None, -17.7, -20.2, 1084.7, None, -21.0, 947.0, None, 75.0,2022-02-02 10:00:00, 947.0,5
-16.86, 76.9, -16.9, None, 33.04, 0.0, 81.6, -20.0, None, -16.9, -20.2, 1084.7, None, -20.0, 947.0, None, 77.0,2022-02-02 11:00:00, 947.0,5
-16.53, 76.93, -16.2, None, 35.34, 0.0, 100.2, -19.0, None, -16.5, -20.2, 1083.6, None, -19.0, 946.0, None, 77.0,2022-02-02 12:00:00, 946.0,5
-15.6, 75.48, -15.4, None, 20.96, 0.001, 73.47, -19.0, None, -15.6, -20.2, 1083.5, None, -19.0, 946.0, None, 75.0,2022-02-02 13:00:00, 946.0,5
-14.73, 74.01, -14.4, None, 61.95, 0.0, 171.5, -18.0, None, -14.7, -20.2, 1082.4, None, -18.0, 945.0, None, 74.0,2022-02-02 14:00:00, 945.0,5
None, None, -14.3, None, None, None, None, -17.0, None, -14.6, -20.2, 1081.3, None, None, None, None, 77.0,2022-02-02 15:00:00, 944.0,5
-15.95, 86.7, -15.6, None, 14.32, 0.0, 99.4, -17.0, None, -16.0, -15.9, 1081.9, None, -17.0, 944.0, None, 87.0,2022-02-02 19:00:00, 944.0,5
-16.05, 86.9, -15.6, None, 15.69, 0.0, 96.6, -18.0, None, -16.1, -16.0, 1083.2, None, -18.0, 945.0, None, 87.0,2022-02-02 20:00:00, 945.0,5
-16.12, 87.2, -15.6, None, 23.41, 0.0, 133.4, -18.0, None, -16.1, -16.3, 1083.0, None, -18.0, 945.0, None, 87.0,2022-02-02 21:00:00, 945.0,5
-16.26, 87.3, -15.6, None, 23.75, 0.0, 202.9, -18.0, None, -16.3, -16.3, 1082.8, None, -18.0, 945.0, None, 87.0,2022-02-02 22:00:00, 945.0,5
-16.65, 86.9, -15.6, None, 24.06, 0.0, 203.0, -18.0, None, -16.7, -16.7, 1082.8, None, -18.0, 945.0, None, 87.0,2022-02-02 23:00:00, 945.0,5
-16.46, 87.2, -15.6, None, 16.64, 0.0, 285.5, -18.0, None, -16.5, -16.8, 1082.7, None, -18.0, 945.0, None, 87.0,2022-02-03 00:00:00, 945.0,5
-16.38, 86.6, -15.6, None, 52.24, 0.0, 29.17, -18.0, None, -16.4, -16.8, 1082.5, None, -18.0, 945.0, None, 87.0,2022-02-03 01:00:00, 945.0,5
-16.42, 86.9, -15.6, None, 43.66, 0.0, 307.4, -18.0, None, -16.4, -16.8, 1083.5, None, -18.0, 946.0, None, 87.0,2022-02-03 02:00:00, 946.0,5
-16.17, 86.9, -15.6, None, 23.68, 0.0, 68.68, -18.0, None, -16.2, -16.8, 1083.4, None, -18.0, 946.0, None, 87.0,2022-02-03 03:00:00, 946.0,5
-16.0, 87.3, -15.6, None, 23.32, 0.0, 345.9, -17.0, None, -16.0, -16.8, None, None, -17.0, 947.0, None, 87.0,2022-02-03 04:00:00, 947.0,5
-15.84, 87.4, -15.6, None, 39.88, 0.0, 180.9, -17.0, None, -15.8, -16.8, None, None, -17.0, 947.0, None, 87.0,2022-02-03 05:00:00, 947.0,5
-15.74, 87.3, -15.6, None, 22.86, 0.0, 145.5, -17.0, None, -15.7, -16.8, None, None, -17.0, 947.0, None, 87.0,2022-02-03 06:00:00, 947.0,5
-15.67, 87.5, -15.6, None, 12.62, 0.0, 315.2, -17.0, None, -15.7, -15.8, 1084.7, None, -17.0, 947.0, None, 88.0,2022-02-03 07:00:00, 947.0,5
-15.56, 87.6, -15.6, None, 65.78, 0.0, 91.6, -17.0, None, -15.6, -15.8, 1084.7, None, -17.0, 947.0, None, 88.0,2022-02-03 08:00:00, 947.0,5
-14.71, 86.0, -14.7, None, 43.16, 0.0, 188.1, -16.0, None, -14.7, -15.8, 1084.6, None, -16.0, 947.0, None, 86.0,2022-02-03 09:00:00, 947.0,5
-13.43, 84.8, -13.5, None, 24.12, 0.0, 119.8, -15.0, None, -13.4, -15.8, 1085.5, None, -15.0, 948.0, None, 85.0,2022-02-03 10:00:00, 948.0,5
-12.45, 80.7, -12.4, None, 54.36, 0.0, 167.8, -15.0, None, -12.5, -15.8, 1085.4, None, -15.0, 948.0, None, 81.0,2022-02-03 11:00:00, 948.0,5
-11.84, 80.9, -11.9, None, 55.08, 0.0, 155.0, -14.0, None, -11.8, -15.8, 1084.1, None, -14.0, 947.0, None, 81.0,2022-02-03 12:00:00, 947.0,5
-11.71, 81.0, -11.2, None, 45.99, 0.0, 174.3, -14.0, None, -11.7, -15.8, 1084.1, None, -14.0, 947.0, None, 81.0,2022-02-03 13:00:00, 947.0,5
-10.96, 78.41, -10.9, None, 42.51, 0.0, 182.4, -14.0, None, -11.0, -15.8, 1082.8, None, -14.0, 946.0, None, 78.0,2022-02-03 14:00:00, 946.0,5
-10.28, 81.5, -10.3, None, 60.4, 0.0, 157.7, -13.0, None, -10.3, -15.8, 1082.7, None, -13.0, 946.0, None, 82.0,2022-02-03 15:00:00, 946.0,5
-10.74, 85.2, -10.3, None, 25.51, 0.0, 96.1, -13.0, None, -10.7, -15.8, 1082.7, None, -13.0, 946.0, None, 85.0,2022-02-03 16:00:00, 946.0,5
-11.25, 87.0, -10.3, None, 37.79, 0.0, 120.2, -13.0, None, -11.3, -15.8, 1082.8, None, -13.0, 946.0, None, 87.0,2022-02-03 17:00:00, 946.0,5
-11.56, 89.1, -10.3, None, 64.73, 0.0, 202.2, -13.0, None, -11.6, -15.8, 1082.8, None, -13.0, 946.0, None, 89.0,2022-02-03 18:00:00, 946.0,5
-11.68, 90.0, -11.5, None, 17.83, 0.0, 116.0, -13.0, None, -11.7, -11.7, 1082.8, None, -13.0, 946.0, None, 90.0,2022-02-03 19:00:00, 946.0,5
-12.23, 90.3, -11.4, None, 67.87, 0.0, 269.4, -13.0, None, -12.2, -12.2, 1084.1, None, -13.0, 947.0, None, 90.0,2022-02-03 20:00:00, 947.0,5
-12.24, 90.5, -11.4, None, 31.22, 0.0, 127.5, -13.0, None, -12.2, -12.3, 1083.9, None, -13.0, 947.0, None, 91.0,2022-02-03 21:00:00, 947.0,5
-11.92, 90.5, -11.4, None, 66.97, 0.0, 175.9, -13.0, None, -11.9, -12.3, 1083.6, None, -13.0, 947.0, None, 91.0,2022-02-03 22:00:00, 947.0,5
-11.53, 90.6, -11.4, None, 33.52, 0.0, 48.99, -13.0, None, -11.5, -12.3, 1083.4, None, -13.0, 947.0, None, 91.0,2022-02-03 23:00:00, 947.0,5
-11.45, 90.8, -11.4, None, 15.05, 0.0, 79.17, -13.0, None, -11.5, -12.3, 1083.3, None, -13.0, 947.0, None, 91.0,2022-02-04 00:00:00, 947.0,5
-11.29, 90.7, -11.2, None, 62.1, 0.0, 124.8, -12.0, None, -11.3, -12.3, 1083.2, None, -12.0, 947.0, None, 91.0,2022-02-04 01:00:00, 947.0,5
-11.15, 90.6, -11.2, None, 0.174, 0.0, 255.6, -12.0, None, -11.2, -12.3, 1083.1, None, -12.0, 947.0, None, 91.0,2022-02-04 02:00:00, 947.0,5
-11.09, 90.9, -11.0, None, 3.275, 0.0, 256.2, -12.0, None, -11.1, -12.3, 1083.0, None, -12.0, 947.0, None, 91.0,2022-02-04 03:00:00, 947.0,5
-11.22, 90.6, -11.0, None, 13.09, 0.0, 78.0, -12.0, None, -11.2, -12.3, 1083.1, None, -12.0, 947.0, None, 91.0,2022-02-04 04:00:00, 947.0,5
-11.12, 90.7, -11.0, None, 44.67, 0.0, 101.2, -12.0, None, -11.1, -12.3, 1083.1, None, -12.0, 947.0, None, 91.0,2022-02-04 05:00:00, 947.0,5
-11.11, 90.7, -11.0, None, 3.392, 0.0, 173.8, -12.0, None, -11.1, -12.3, 1082.0, None, -12.0, 946.0, None, 91.0,2022-02-04 06:00:00, 946.0,5
-11.04, 90.7, -11.0, None, 51.65, 0.0, 91.4, -12.0, None, -11.0, -11.1, 1082.0, None, -12.0, 946.0, None, 91.0,2022-02-04 07:00:00, 946.0,5
-10.96, 90.9, -11.0, None, 31.03, 0.0, 339.1, -12.0, None, -11.0, -11.1, 1082.1, None, -12.0, 946.0, None, 91.0,2022-02-04 08:00:00, 946.0,5
