WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.676998, None,2016-07-31 20:00:00,17.53,31
None, None, 1.225, None,2016-07-31 21:00:00,16.5,31
None, None, 1.711, None,2016-07-31 22:00:00,15.67,31
None, None, 1.619, None,2016-07-31 23:00:00,14.76,31
None, None, 1.784, None,2016-08-01 00:00:00,13.41,31
None, None, 1.544, None,2016-08-01 01:00:00,12.18,31
None, None, 1.88, None,2016-08-01 02:00:00,11.28,31
None, None, 1.997, None,2016-08-01 03:00:00,10.65,31
None, None, 1.892, None,2016-08-01 04:00:00,10.12,31
None, None, 1.802, None,2016-08-01 05:00:00,10.05,31
None, None, 1.522, None,2016-08-01 06:00:00,10.44,31
None, None, 1.306, None,2016-08-01 07:00:00,11.41,31
None, None, 2.177, None,2016-08-01 08:00:00,12.74,31
None, None, 2.041, None,2016-08-01 09:00:00,14.91,31
None, None, 1.745, None,2016-08-01 10:00:00,16.83,31
None, None, 2.013, None,2016-08-01 11:00:00,18.4,31
None, None, 1.863, None,2016-08-01 12:00:00,19.82,31
None, None, 2.009, None,2016-08-01 13:00:00,20.71,31
None, None, 1.829, None,2016-08-01 14:00:00,21.42,31
None, None, 3.116, None,2016-08-01 15:00:00,21.61,31
None, None, 2.432, None,2016-08-01 16:00:00,21.87,31
None, None, 2.145, None,2016-08-01 17:00:00,22.26,31
None, None, 1.66, None,2016-08-01 18:00:00,22.62,31
None, None, 1.416, None,2016-08-01 19:00:00,22.4,31
None, None, 0.691999, None,2016-08-01 20:00:00,21.06,31
None, None, 0.771, None,2016-08-01 21:00:00,17.92,31
None, None, 0.782998, None,2016-08-01 22:00:00,17.32,31
None, None, 0.312, None,2016-08-01 23:00:00,17.3,31
None, None, 0.624, None,2016-08-02 00:00:00,16.5,31
None, None, 0.194998, None,2016-08-02 01:00:00,14.78,31
None, None, 1.132, None,2016-08-02 02:00:00,13.92,31
None, None, 1.168, None,2016-08-02 03:00:00,12.9,31
None, None, 1.354, None,2016-08-02 04:00:00,11.4,31
None, None, 1.771, None,2016-08-02 05:00:00,11.31,31
None, None, 0.899999, None,2016-08-02 06:00:00,11.2,31
None, None, 1.107, None,2016-08-02 07:00:00,12.64,31
None, None, 0.995998, None,2016-08-02 08:00:00,14.16,31
None, None, 1.175, None,2016-08-02 09:00:00,16.03,31
None, None, 0.957, None,2016-08-02 10:00:00,18.45,31
None, None, 1.168, None,2016-08-02 11:00:00,20.26,31
None, None, 1.599, None,2016-08-02 12:00:00,21.58,31
None, None, 1.605, None,2016-08-02 13:00:00,20.01,31
None, None, 0.906, None,2016-08-02 14:00:00,20.42,31
None, None, 1.085, None,2016-08-02 15:00:00,20.97,31
None, None, 0.935, None,2016-08-02 16:00:00,21.29,31
None, None, 3.228, None,2016-08-02 17:00:00,16.86,31
None, None, 2.21, None,2016-08-02 18:00:00,14.04,31
None, None, 1.128, None,2016-08-02 19:00:00,13.64,31
None, None, 1.61, None,2016-08-02 20:00:00,13.57,31
None, None, 1.252, None,2016-08-02 21:00:00,13.79,31
None, None, 1.107, None,2016-08-02 22:00:00,13.0,31
None, None, 0.904999, None,2016-08-02 23:00:00,12.46,31
None, None, 0.598999, None,2016-08-03 00:00:00,11.93,31
None, None, 0.602998, None,2016-08-03 01:00:00,11.03,31
None, None, 0.356, None,2016-08-03 02:00:00,11.21,31
None, None, 0.414, None,2016-08-03 03:00:00,11.11,31
None, None, 1.654, None,2016-08-03 04:00:00,11.12,31
None, None, 1.815, None,2016-08-03 05:00:00,10.66,31
None, None, 2.37, None,2016-08-03 06:00:00,10.63,31
None, None, 2.116, None,2016-08-03 07:00:00,11.33,31
None, None, 1.919, None,2016-08-03 08:00:00,13.08,31
None, None, 2.036, None,2016-08-03 09:00:00,15.35,31
None, None, 2.579, None,2016-08-03 10:00:00,17.11,31
None, None, 2.892, None,2016-08-03 11:00:00,18.6,31
None, None, 2.86, None,2016-08-03 12:00:00,19.7,31
None, None, 2.563, None,2016-08-03 13:00:00,20.93,31
None, None, 2.994, None,2016-08-03 14:00:00,21.62,31
None, None, 3.378, None,2016-08-03 15:00:00,22.01,31
None, None, 3.716, None,2016-08-03 16:00:00,22.0,31
None, None, 3.218, None,2016-08-03 17:00:00,21.84,31
None, None, 2.107, None,2016-08-03 18:00:00,20.57,31
None, None, 1.899, None,2016-08-03 19:00:00,21.43,31
None, None, 1.19, None,2016-08-03 20:00:00,20.61,31
None, None, 2.107, None,2016-08-03 21:00:00,18.94,31
None, None, 2.823, None,2016-08-03 22:00:00,17.95,31
None, None, 2.56, None,2016-08-03 23:00:00,17.26,31
None, None, 2.382, None,2016-08-04 00:00:00,16.24,31
None, None, 1.899, None,2016-08-04 01:00:00,15.16,31
None, None, 2.45, None,2016-08-04 02:00:00,14.24,31
None, None, 2.137, None,2016-08-04 03:00:00,13.34,31
None, None, 2.017, None,2016-08-04 04:00:00,12.58,31
None, None, 1.404, None,2016-08-04 05:00:00,11.65,31
None, None, 0.907998, None,2016-08-04 06:00:00,11.12,31
None, None, 1.491, None,2016-08-04 07:00:00,12.57,31
None, None, 1.794, None,2016-08-04 08:00:00,13.56,31
None, None, 1.703, None,2016-08-04 09:00:00,14.8,31
None, None, 1.569, None,2016-08-04 10:00:00,16.07,31
None, None, 1.791, None,2016-08-04 11:00:00,17.02,31
None, None, 1.561, None,2016-08-04 12:00:00,18.09,31
None, None, 1.819, None,2016-08-04 13:00:00,18.59,31
None, None, 1.65, None,2016-08-04 14:00:00,18.82,31
None, None, 1.863, None,2016-08-04 15:00:00,19.45,31
None, None, 1.38, None,2016-08-04 16:00:00,19.67,31
None, None, 2.374, None,2016-08-04 17:00:00,18.27,31
None, None, 4.067, None,2016-08-04 18:00:00,15.3,31
None, None, 2.835, None,2016-08-04 19:00:00,14.07,31
None, None, 0.884, None,2016-08-04 20:00:00,13.76,31
None, None, 1.617, None,2016-08-04 21:00:00,13.37,31
None, None, 1.866, None,2016-08-04 22:00:00,12.12,31
None, None, 2.771, None,2016-08-04 23:00:00,11.36,31
